event,epc,temperature,unit,timestamp
temperature_read,30000000001422,12.80,F,2025-10-06 03:01:31.529393+00:00
temperature_read,30000000001423,28.80,C,2025-10-06 03:01:31.529582+00:00
temperature_read,30000000001424,15.60,C,2025-10-06 03:01:31.529765+00:00
temperature_read,30000000001425,17.30,F,2025-10-06 03:01:31.529946+00:00
temperature_read,30000000001426,33.80,C,2025-10-06 03:01:31.530122+00:00
temperature_read,30000000001427,17.00,C,2025-10-06 03:01:31.530307+00:00
temperature_read,30000000001428,-0.90,F,2025-10-06 03:01:31.530492+00:00
temperature_read,30000000001429,27.70,F,2025-10-06 03:01:31.530673+00:00
temperature_read,3000000000142A,1.20,C,2025-10-06 03:01:31.530853+00:00
temperature_read,3000000000142C,4.60,C,2025-10-06 03:01:31.531220+00:00
temperature_read,3000000000142D,33.70,C,2025-10-06 03:01:31.531401+00:00
temperature_read,3000000000142F,-7.00,F,2025-10-06 03:01:31.531763+00:00
temperature_read,30000000001430,4.30,C,2025-10-06 03:01:31.531941+00:00
temperature_read,30000000001431,21.30,C,2025-10-06 03:01:31.532126+00:00
temperature_read,30000000001432,-8.70,F,2025-10-06 03:01:31.532311+00:00
temperature_read,30000000001433,3.70,C,2025-10-06 03:01:31.532493+00:00
temperature_read,30000000001434,33.10,F,2025-10-06 03:01:31.532674+00:00
temperature_read,30000000001435,2.50,C,2025-10-06 03:01:31.532852+00:00
temperature_read,30000000001436,23.80,F,2025-10-06 03:01:31.533085+00:00
temperature_read,30000000001438,-7.40,F,2025-10-06 03:01:31.533887+00:00
temperature_read,30000000001439,30.80,F,2025-10-06 03:01:31.534124+00:00
temperature_read,3000000000143A,26.70,C,2025-10-06 03:01:31.534333+00:00
temperature_read,3000000000143B,5.20,C,2025-10-06 03:01:31.534532+00:00
temperature_read,3000000000143D,0.70,F,2025-10-06 03:01:31.534914+00:00
temperature_read,3000000000143E,38.20,F,2025-10-06 03:01:31.535266+00:00
temperature_read,30000000001440,-4.40,F,2025-10-06 03:01:31.535834+00:00
temperature_read,30000000001441,4.30,C,2025-10-06 03:01:31.536105+00:00
temperature_read,30000000001442,-6.80,F,2025-10-06 03:01:31.536371+00:00
temperature_read,30000000001443,26.20,C,2025-10-06 03:01:31.536635+00:00
temperature_read,30000000001444,18.30,C,2025-10-06 03:01:31.536894+00:00
temperature_read,30000000001449,-6.50,F,2025-10-06 03:01:31.538323+00:00
temperature_read,3000000000144B,10.90,F,2025-10-06 03:01:31.538824+00:00
temperature_read,3000000000144C,27.40,F,2025-10-06 03:01:31.539022+00:00
temperature_read,3000000000144D,39.80,C,2025-10-06 03:01:31.539255+00:00
temperature_read,3000000000144E,35.90,F,2025-10-06 03:01:31.539476+00:00
temperature_read,3000000000144F,26.00,F,2025-10-06 03:01:31.539654+00:00
temperature_read,30000000001450,-4.00,F,2025-10-06 03:01:31.539883+00:00
temperature_read,30000000001451,-5.70,F,2025-10-06 03:01:31.540139+00:00
temperature_read,30000000001452,30.90,F,2025-10-06 03:01:31.540373+00:00
temperature_read,30000000001453,8.80,C,2025-10-06 03:01:31.540644+00:00
temperature_read,30000000001454,40.00,F,2025-10-06 03:01:31.540915+00:00
temperature_read,30000000001456,21.40,F,2025-10-06 03:01:31.541652+00:00
temperature_read,30000000001457,13.90,F,2025-10-06 03:01:31.541966+00:00
temperature_read,30000000001458,-5.00,F,2025-10-06 03:01:31.542329+00:00
temperature_read,30000000001459,34.10,F,2025-10-06 03:01:31.542651+00:00
temperature_read,3000000000145A,39.30,C,2025-10-06 03:01:31.542929+00:00
temperature_read,3000000000145C,-0.60,F,2025-10-06 03:01:31.543451+00:00
temperature_read,3000000000145D,25.30,C,2025-10-06 03:01:31.543706+00:00
temperature_read,3000000000145E,-7.80,C,2025-10-06 03:01:31.544032+00:00
temperature_read,30000000001460,-1.80,F,2025-10-06 03:01:31.544488+00:00
temperature_read,30000000001461,1.00,C,2025-10-06 03:01:31.544709+00:00
temperature_read,30000000001464,34.10,F,2025-10-06 03:01:31.545447+00:00
temperature_read,30000000001465,24.60,C,2025-10-06 03:01:31.545701+00:00
temperature_read,30000000001466,14.80,F,2025-10-06 03:01:31.546067+00:00
temperature_read,30000000001467,16.10,C,2025-10-06 03:01:31.546317+00:00
temperature_read,30000000001468,16.10,F,2025-10-06 03:01:31.546560+00:00
temperature_read,3000000000146B,26.30,F,2025-10-06 03:01:31.547249+00:00
temperature_read,3000000000146C,13.60,C,2025-10-06 03:01:31.547435+00:00
temperature_read,3000000000146D,3.40,C,2025-10-06 03:01:31.547659+00:00
temperature_read,30000000001470,1.50,C,2025-10-06 03:01:31.548381+00:00
temperature_read,30000000001472,5.10,C,2025-10-06 03:01:31.549143+00:00
temperature_read,30000000001475,3.30,F,2025-10-06 03:01:31.550160+00:00
temperature_read,30000000001476,-4.40,C,2025-10-06 03:01:31.550454+00:00
temperature_read,30000000001477,31.90,F,2025-10-06 03:01:31.550764+00:00
temperature_read,30000000001478,21.00,F,2025-10-06 03:01:31.550998+00:00
temperature_read,30000000001479,16.50,F,2025-10-06 03:01:31.551228+00:00
temperature_read,3000000000147A,17.30,C,2025-10-06 03:01:31.551486+00:00
temperature_read,3000000000147D,15.80,F,2025-10-06 03:01:31.552261+00:00
temperature_read,3000000000147F,36.30,F,2025-10-06 03:01:31.552788+00:00
temperature_read,30000000001481,39.00,F,2025-10-06 03:01:31.553233+00:00
temperature_read,30000000001482,-3.50,F,2025-10-06 03:01:31.553421+00:00
temperature_read,30000000001483,5.30,C,2025-10-06 03:01:31.553660+00:00
temperature_read,30000000001484,6.60,C,2025-10-06 03:01:31.553843+00:00
temperature_read,30000000001485,4.10,C,2025-10-06 03:01:31.554065+00:00
temperature_read,30000000001488,-1.10,C,2025-10-06 03:01:31.554908+00:00
temperature_read,30000000001489,-6.90,F,2025-10-06 03:01:31.555182+00:00
temperature_read,3000000000148D,32.00,F,2025-10-06 03:01:31.556196+00:00
temperature_read,3000000000148E,7.50,F,2025-10-06 03:01:31.556534+00:00
temperature_read,3000000000148F,31.70,C,2025-10-06 03:01:31.556851+00:00
temperature_read,30000000001491,7.70,F,2025-10-06 03:01:31.557432+00:00
temperature_read,30000000001493,8.10,F,2025-10-06 03:01:31.557891+00:00
temperature_read,30000000001494,0.30,C,2025-10-06 03:01:31.558085+00:00
temperature_read,30000000001496,35.50,C,2025-10-06 03:01:31.558597+00:00
temperature_read,30000000001498,17.10,C,2025-10-06 03:01:31.559112+00:00
temperature_read,30000000001499,9.00,C,2025-10-06 03:01:31.559343+00:00
temperature_read,3000000000149A,9.10,F,2025-10-06 03:01:31.559575+00:00
temperature_read,3000000000149B,16.20,F,2025-10-06 03:01:31.559802+00:00
temperature_read,3000000000149C,26.50,F,2025-10-06 03:01:31.559984+00:00
temperature_read,3000000000149D,-7.30,F,2025-10-06 03:01:31.560205+00:00
temperature_read,3000000000149E,13.50,C,2025-10-06 03:01:31.560435+00:00
temperature_read,3000000000149F,14.90,C,2025-10-06 03:01:31.560715+00:00
temperature_read,300000000014A0,18.30,F,2025-10-06 03:01:31.560991+00:00
temperature_read,300000000014A1,38.20,F,2025-10-06 03:01:31.561265+00:00
temperature_read,300000000014A4,7.10,F,2025-10-06 03:01:31.561974+00:00
temperature_read,300000000014A8,14.80,C,2025-10-06 03:01:31.563030+00:00
temperature_read,300000000014A9,7.20,F,2025-10-06 03:01:31.563248+00:00
temperature_read,300000000014AB,-6.30,F,2025-10-06 03:01:31.563676+00:00
temperature_read,300000000014AE,32.40,C,2025-10-06 03:01:31.564318+00:00
temperature_read,300000000014B0,22.40,C,2025-10-06 03:01:31.564776+00:00
temperature_read,300000000014B1,29.80,C,2025-10-06 03:01:31.565010+00:00
temperature_read,300000000014B3,8.20,F,2025-10-06 03:01:31.565581+00:00
temperature_read,300000000014B4,25.80,C,2025-10-06 03:01:31.565910+00:00
temperature_read,300000000014B5,-2.80,C,2025-10-06 03:01:31.566202+00:00
temperature_read,300000000014B6,17.60,C,2025-10-06 03:01:31.566434+00:00
temperature_read,300000000014B8,24.60,F,2025-10-06 03:01:31.566947+00:00
temperature_read,300000000014BA,33.20,F,2025-10-06 03:01:31.567522+00:00
temperature_read,300000000014BB,14.70,F,2025-10-06 03:01:31.567792+00:00
temperature_read,300000000014BD,28.10,F,2025-10-06 03:01:31.568292+00:00
temperature_read,300000000014BE,35.80,F,2025-10-06 03:01:31.568542+00:00
temperature_read,300000000014C1,-3.70,C,2025-10-06 03:01:31.569143+00:00
temperature_read,300000000014C3,4.60,F,2025-10-06 03:01:31.569535+00:00
temperature_read,300000000014C4,1.70,C,2025-10-06 03:01:31.569722+00:00
temperature_read,300000000014C5,20.80,C,2025-10-06 03:01:31.569960+00:00
temperature_read,300000000014C6,25.70,F,2025-10-06 03:01:31.570181+00:00
temperature_read,300000000014C7,7.90,F,2025-10-06 03:01:31.570360+00:00
temperature_read,300000000014C8,8.30,F,2025-10-06 03:01:31.570539+00:00
temperature_read,300000000014C9,13.60,F,2025-10-06 03:01:31.570720+00:00
temperature_read,300000000014CA,19.70,C,2025-10-06 03:01:31.570989+00:00
temperature_read,300000000014CC,7.70,C,2025-10-06 03:01:31.571486+00:00
temperature_read,300000000014CD,17.40,C,2025-10-06 03:01:31.571676+00:00
temperature_read,300000000014CE,18.00,C,2025-10-06 03:01:31.571905+00:00
temperature_read,300000000014CF,2.90,F,2025-10-06 03:01:31.572093+00:00
temperature_read,300000000014D0,-6.30,F,2025-10-06 03:01:31.572278+00:00
temperature_read,300000000014D2,23.40,C,2025-10-06 03:01:31.572698+00:00
temperature_read,300000000014D4,-4.80,F,2025-10-06 03:01:31.573250+00:00
temperature_read,300000000014D7,1.00,F,2025-10-06 03:01:31.574024+00:00
temperature_read,300000000014D9,1.80,F,2025-10-06 03:01:31.574418+00:00
temperature_read,300000000014DA,32.40,C,2025-10-06 03:01:31.574657+00:00
temperature_read,300000000014DC,36.20,F,2025-10-06 03:01:31.575037+00:00
temperature_read,300000000014DD,22.90,F,2025-10-06 03:01:31.575225+00:00
temperature_read,300000000014E3,13.40,F,2025-10-06 03:01:31.576403+00:00
temperature_read,300000000014E4,24.30,F,2025-10-06 03:01:31.576595+00:00
temperature_read,300000000014E6,11.20,F,2025-10-06 03:01:31.577087+00:00
temperature_read,300000000014E8,31.50,F,2025-10-06 03:01:31.577565+00:00
temperature_read,300000000014EB,34.60,C,2025-10-06 03:01:31.578131+00:00
temperature_read,300000000014EC,18.50,C,2025-10-06 03:01:31.578316+00:00
temperature_read,300000000014EE,5.60,F,2025-10-06 03:01:31.578681+00:00
temperature_read,300000000014EF,-2.60,F,2025-10-06 03:01:31.578859+00:00
temperature_read,300000000014F0,39.80,C,2025-10-06 03:01:31.579038+00:00
temperature_read,300000000014F1,20.30,C,2025-10-06 03:01:31.579301+00:00
temperature_read,300000000014F2,34.90,C,2025-10-06 03:01:31.579590+00:00
temperature_read,300000000014F3,26.30,C,2025-10-06 03:01:31.579850+00:00
temperature_read,300000000014F4,0.50,F,2025-10-06 03:01:31.580045+00:00
temperature_read,300000000014F6,3.20,F,2025-10-06 03:01:31.580526+00:00
temperature_read,300000000014F7,-2.70,C,2025-10-06 03:01:31.580759+00:00
temperature_read,300000000014F9,15.70,F,2025-10-06 03:01:31.581392+00:00
temperature_read,300000000014FA,28.70,C,2025-10-06 03:01:31.581705+00:00
temperature_read,300000000014FB,30.50,C,2025-10-06 03:01:31.581971+00:00
temperature_read,300000000014FD,11.50,C,2025-10-06 03:01:31.582517+00:00
temperature_read,30000000001500,5.60,F,2025-10-06 03:01:31.583182+00:00
temperature_read,30000000001501,4.10,C,2025-10-06 03:01:31.583446+00:00
temperature_read,30000000001503,8.60,C,2025-10-06 03:01:31.583934+00:00
temperature_read,30000000001506,37.40,F,2025-10-06 03:01:31.584584+00:00
temperature_read,30000000001508,6.50,C,2025-10-06 03:01:31.585038+00:00
temperature_read,3000000000150A,-8.00,F,2025-10-06 03:01:31.585469+00:00
temperature_read,3000000000150B,23.70,F,2025-10-06 03:01:31.585695+00:00
temperature_read,3000000000150D,-8.20,F,2025-10-06 03:01:31.586140+00:00
temperature_read,3000000000150F,28.00,F,2025-10-06 03:01:31.586519+00:00
temperature_read,30000000001511,-5.40,C,2025-10-06 03:01:31.586885+00:00
temperature_read,30000000001512,-0.40,C,2025-10-06 03:01:31.587069+00:00
temperature_read,30000000001513,21.10,F,2025-10-06 03:01:31.587247+00:00
temperature_read,30000000001514,34.00,C,2025-10-06 03:01:31.587429+00:00
temperature_read,30000000001515,-3.40,F,2025-10-06 03:01:31.587762+00:00
temperature_read,30000000001517,29.80,F,2025-10-06 03:01:31.588293+00:00
temperature_read,30000000001519,37.50,F,2025-10-06 03:01:31.588748+00:00
temperature_read,3000000000151A,19.20,F,2025-10-06 03:01:31.589036+00:00
temperature_read,3000000000151B,39.80,F,2025-10-06 03:01:31.589317+00:00
temperature_read,3000000000151D,36.60,F,2025-10-06 03:01:31.589856+00:00
temperature_read,3000000000151E,2.90,C,2025-10-06 03:01:31.590112+00:00
temperature_read,3000000000151F,-8.50,C,2025-10-06 03:01:31.590375+00:00
temperature_read,30000000001520,-3.00,C,2025-10-06 03:01:31.590606+00:00
temperature_read,30000000001521,39.70,C,2025-10-06 03:01:31.590842+00:00
temperature_read,30000000001523,9.30,F,2025-10-06 03:01:31.591307+00:00
temperature_read,30000000001525,27.60,F,2025-10-06 03:01:31.591772+00:00
temperature_read,30000000001526,37.70,F,2025-10-06 03:01:31.592080+00:00
temperature_read,30000000001527,-7.20,F,2025-10-06 03:01:31.592373+00:00
temperature_read,30000000001528,37.30,F,2025-10-06 03:01:31.592644+00:00
temperature_read,30000000001529,21.40,C,2025-10-06 03:01:31.592960+00:00
temperature_read,3000000000152A,15.00,F,2025-10-06 03:01:31.593288+00:00
temperature_read,3000000000152C,34.00,F,2025-10-06 03:01:31.593793+00:00
temperature_read,3000000000152D,1.80,F,2025-10-06 03:01:31.593998+00:00
temperature_read,3000000000152E,-10.00,F,2025-10-06 03:01:31.594235+00:00
temperature_read,30000000001530,37.80,C,2025-10-06 03:01:31.594614+00:00
temperature_read,30000000001531,-3.30,F,2025-10-06 03:01:31.594800+00:00
temperature_read,30000000001532,9.10,F,2025-10-06 03:01:31.594981+00:00
temperature_read,30000000001533,34.10,C,2025-10-06 03:01:31.595165+00:00
temperature_read,30000000001535,13.40,F,2025-10-06 03:01:31.595595+00:00
temperature_read,30000000001536,13.00,F,2025-10-06 03:01:31.595822+00:00
temperature_read,30000000001537,14.40,F,2025-10-06 03:01:31.596072+00:00
temperature_read,3000000000153B,-2.00,F,2025-10-06 03:01:31.597344+00:00
temperature_read,3000000000153C,29.40,F,2025-10-06 03:01:31.597696+00:00
temperature_read,3000000000153D,-8.70,F,2025-10-06 03:01:31.597998+00:00
temperature_read,3000000000153F,7.40,C,2025-10-06 03:01:31.598549+00:00
temperature_read,30000000001540,4.40,F,2025-10-06 03:01:31.598762+00:00
temperature_read,30000000001541,12.30,F,2025-10-06 03:01:31.598994+00:00
temperature_read,30000000001542,0.10,F,2025-10-06 03:01:31.599224+00:00
temperature_read,30000000001543,33.90,C,2025-10-06 03:01:31.599446+00:00
temperature_read,30000000001544,39.70,C,2025-10-06 03:01:31.599623+00:00
temperature_read,30000000001546,32.00,C,2025-10-06 03:01:31.600055+00:00
temperature_read,30000000001547,16.10,F,2025-10-06 03:01:31.600292+00:00
temperature_read,30000000001548,11.80,F,2025-10-06 03:01:31.600485+00:00
temperature_read,30000000001549,0.30,C,2025-10-06 03:01:31.600707+00:00
temperature_read,3000000000154A,8.20,F,2025-10-06 03:01:31.600973+00:00
temperature_read,3000000000154B,18.80,F,2025-10-06 03:01:31.601180+00:00
temperature_read,3000000000154C,23.10,C,2025-10-06 03:01:31.601376+00:00
temperature_read,3000000000154D,7.20,C,2025-10-06 03:01:31.601612+00:00
temperature_read,3000000000154E,11.00,C,2025-10-06 03:01:31.601836+00:00
temperature_read,30000000001550,-6.50,F,2025-10-06 03:01:31.602292+00:00
temperature_read,30000000001551,18.70,F,2025-10-06 03:01:31.602507+00:00
temperature_read,30000000001552,20.60,C,2025-10-06 03:01:31.602738+00:00
temperature_read,30000000001553,11.50,C,2025-10-06 03:01:31.602920+00:00
temperature_read,30000000001556,6.10,F,2025-10-06 03:01:31.603506+00:00
temperature_read,30000000001557,19.60,F,2025-10-06 03:01:31.603746+00:00
temperature_read,30000000001558,15.60,C,2025-10-06 03:01:31.603975+00:00
temperature_read,30000000001559,15.20,C,2025-10-06 03:01:31.604198+00:00
temperature_read,3000000000155A,-7.10,F,2025-10-06 03:01:31.604423+00:00
temperature_read,3000000000155C,32.40,C,2025-10-06 03:01:31.605039+00:00
temperature_read,3000000000155D,14.60,C,2025-10-06 03:01:31.605310+00:00
temperature_read,3000000000155E,1.60,C,2025-10-06 03:01:31.605555+00:00
temperature_read,3000000000155F,17.90,F,2025-10-06 03:01:31.605781+00:00
temperature_read,30000000001560,-3.80,F,2025-10-06 03:01:31.606033+00:00
temperature_read,30000000001561,19.70,C,2025-10-06 03:01:31.606263+00:00
temperature_read,30000000001562,12.00,F,2025-10-06 03:01:31.606488+00:00
temperature_read,30000000001565,32.30,F,2025-10-06 03:01:31.607178+00:00
temperature_read,30000000001566,23.30,F,2025-10-06 03:01:31.607406+00:00
temperature_read,30000000001567,35.50,C,2025-10-06 03:01:31.607599+00:00
temperature_read,30000000001568,-2.00,F,2025-10-06 03:01:31.607782+00:00
temperature_read,30000000001569,-8.30,F,2025-10-06 03:01:31.608063+00:00
temperature_read,3000000000156A,7.90,C,2025-10-06 03:01:31.608311+00:00
temperature_read,3000000000156B,6.00,F,2025-10-06 03:01:31.608566+00:00
temperature_read,3000000000156C,25.10,C,2025-10-06 03:01:31.608857+00:00
temperature_read,3000000000156F,22.60,F,2025-10-06 03:01:31.609803+00:00
temperature_read,30000000001570,-6.40,F,2025-10-06 03:01:31.610079+00:00
temperature_read,30000000001571,16.70,C,2025-10-06 03:01:31.610322+00:00
temperature_read,30000000001573,-2.70,F,2025-10-06 03:01:31.610779+00:00
temperature_read,30000000001575,27.90,C,2025-10-06 03:01:31.611200+00:00
temperature_read,30000000001577,1.40,C,2025-10-06 03:01:31.611684+00:00
temperature_read,3000000000157C,21.40,C,2025-10-06 03:01:31.613006+00:00
temperature_read,3000000000157D,3.50,F,2025-10-06 03:01:31.613318+00:00
temperature_read,3000000000157E,36.80,F,2025-10-06 03:01:31.613603+00:00
temperature_read,3000000000157F,-7.70,F,2025-10-06 03:01:31.613896+00:00
temperature_read,30000000001580,38.50,C,2025-10-06 03:01:31.614243+00:00
temperature_read,30000000001583,-5.00,F,2025-10-06 03:01:31.615002+00:00
temperature_read,30000000001585,27.80,F,2025-10-06 03:01:31.615423+00:00
temperature_read,30000000001588,10.60,C,2025-10-06 03:01:31.616124+00:00
temperature_read,30000000001589,7.70,F,2025-10-06 03:01:31.616353+00:00
temperature_read,3000000000158B,26.40,F,2025-10-06 03:01:31.616883+00:00
temperature_read,3000000000158D,-0.20,C,2025-10-06 03:01:31.617499+00:00
temperature_read,3000000000158E,17.00,F,2025-10-06 03:01:31.617765+00:00
temperature_read,3000000000158F,10.00,C,2025-10-06 03:01:31.617984+00:00
temperature_read,30000000001590,39.00,C,2025-10-06 03:01:31.618189+00:00
temperature_read,30000000001591,1.30,C,2025-10-06 03:01:31.618378+00:00
temperature_read,30000000001592,10.10,C,2025-10-06 03:01:31.618575+00:00
temperature_read,30000000001595,19.50,C,2025-10-06 03:01:31.619152+00:00
temperature_read,30000000001596,2.50,F,2025-10-06 03:01:31.619336+00:00
temperature_read,30000000001597,29.30,F,2025-10-06 03:01:31.619515+00:00
temperature_read,30000000001598,28.30,F,2025-10-06 03:01:31.619694+00:00
temperature_read,3000000000159A,0.70,F,2025-10-06 03:01:31.620057+00:00
temperature_read,3000000000159D,10.20,F,2025-10-06 03:01:31.620639+00:00
