event,epc,temperature,unit,timestamp
temperature_read,300000000019BA,-3.80,C,2025-10-06 03:01:24.623543+00:00
temperature_read,300000000019BD,33.60,F,2025-10-06 03:01:24.624205+00:00
temperature_read,300000000019C1,28.10,F,2025-10-06 03:01:24.625033+00:00
temperature_read,300000000019C3,-7.50,C,2025-10-06 03:01:24.625477+00:00
temperature_read,300000000019C6,24.90,F,2025-10-06 03:01:24.626102+00:00
temperature_read,300000000019C7,12.40,C,2025-10-06 03:01:24.626302+00:00
temperature_read,300000000019C9,18.90,C,2025-10-06 03:01:24.626716+00:00
temperature_read,300000000019CB,-0.30,F,2025-10-06 03:01:24.627166+00:00
temperature_read,300000000019CC,11.10,C,2025-10-06 03:01:24.627344+00:00
temperature_read,300000000019D3,6.20,F,2025-10-06 03:01:24.628827+00:00
temperature_read,300000000019D4,-6.60,C,2025-10-06 03:01:24.629070+00:00
temperature_read,300000000019D5,6.20,F,2025-10-06 03:01:24.629320+00:00
temperature_read,300000000019D7,16.10,F,2025-10-06 03:01:24.629760+00:00
temperature_read,300000000019D8,3.30,F,2025-10-06 03:01:24.630072+00:00
temperature_read,300000000019DA,-0.50,C,2025-10-06 03:01:24.630595+00:00
temperature_read,300000000019DC,13.90,F,2025-10-06 03:01:24.631086+00:00
temperature_read,300000000019DD,20.60,C,2025-10-06 03:01:24.631281+00:00
temperature_read,300000000019DE,-9.10,F,2025-10-06 03:01:24.631552+00:00
temperature_read,300000000019E3,34.90,F,2025-10-06 03:01:24.633116+00:00
temperature_read,300000000019E4,4.30,C,2025-10-06 03:01:24.633296+00:00
temperature_read,300000000019E5,17.90,C,2025-10-06 03:01:24.633469+00:00
temperature_read,300000000019E6,10.80,F,2025-10-06 03:01:24.633638+00:00
temperature_read,300000000019E7,16.50,C,2025-10-06 03:01:24.633820+00:00
temperature_read,300000000019E8,6.70,F,2025-10-06 03:01:24.633995+00:00
temperature_read,300000000019E9,23.80,F,2025-10-06 03:01:24.634167+00:00
temperature_read,300000000019EA,-9.10,F,2025-10-06 03:01:24.634366+00:00
temperature_read,300000000019EB,28.40,C,2025-10-06 03:01:24.634550+00:00
temperature_read,300000000019ED,36.70,C,2025-10-06 03:01:24.634910+00:00
temperature_read,300000000019EE,-4.90,C,2025-10-06 03:01:24.635086+00:00
temperature_read,300000000019EF,34.30,F,2025-10-06 03:01:24.635256+00:00
temperature_read,300000000019F1,34.40,C,2025-10-06 03:01:24.635607+00:00
temperature_read,300000000019F2,26.40,F,2025-10-06 03:01:24.635784+00:00
temperature_read,300000000019F4,17.50,C,2025-10-06 03:01:24.636129+00:00
temperature_read,300000000019F7,1.00,F,2025-10-06 03:01:24.636819+00:00
temperature_read,300000000019F9,29.10,F,2025-10-06 03:01:24.637190+00:00
temperature_read,300000000019FB,-6.00,F,2025-10-06 03:01:24.637629+00:00
temperature_read,300000000019FC,-9.90,C,2025-10-06 03:01:24.637803+00:00
temperature_read,300000000019FE,-5.90,C,2025-10-06 03:01:24.638251+00:00
temperature_read,300000000019FF,37.00,F,2025-10-06 03:01:24.638496+00:00
temperature_read,30000000001A00,37.10,C,2025-10-06 03:01:24.638728+00:00
temperature_read,30000000001A01,20.20,F,2025-10-06 03:01:24.638916+00:00
temperature_read,30000000001A02,4.50,C,2025-10-06 03:01:24.639141+00:00
temperature_read,30000000001A03,16.80,F,2025-10-06 03:01:24.639364+00:00
temperature_read,30000000001A04,12.60,F,2025-10-06 03:01:24.639560+00:00
temperature_read,30000000001A07,10.40,C,2025-10-06 03:01:24.640416+00:00
temperature_read,30000000001A08,13.80,C,2025-10-06 03:01:24.640599+00:00
temperature_read,30000000001A09,23.90,F,2025-10-06 03:01:24.640776+00:00
temperature_read,30000000001A0A,19.70,C,2025-10-06 03:01:24.641086+00:00
temperature_read,30000000001A0B,27.30,C,2025-10-06 03:01:24.641302+00:00
temperature_read,30000000001A0C,-4.90,C,2025-10-06 03:01:24.641476+00:00
temperature_read,30000000001A0D,19.50,C,2025-10-06 03:01:24.641795+00:00
temperature_read,30000000001A0E,36.80,C,2025-10-06 03:01:24.642002+00:00
temperature_read,30000000001A10,-9.40,F,2025-10-06 03:01:24.642533+00:00
temperature_read,30000000001A12,-3.80,F,2025-10-06 03:01:24.643058+00:00
temperature_read,30000000001A13,0.40,C,2025-10-06 03:01:24.643275+00:00
temperature_read,30000000001A15,7.50,C,2025-10-06 03:01:24.643773+00:00
temperature_read,30000000001A16,-8.60,C,2025-10-06 03:01:24.644024+00:00
temperature_read,30000000001A17,-9.90,C,2025-10-06 03:01:24.644269+00:00
temperature_read,30000000001A18,34.70,F,2025-10-06 03:01:24.644513+00:00
temperature_read,30000000001A19,-3.90,F,2025-10-06 03:01:24.644697+00:00
temperature_read,30000000001A1A,29.00,F,2025-10-06 03:01:24.644931+00:00
temperature_read,30000000001A1D,0.00,C,2025-10-06 03:01:24.645569+00:00
temperature_read,30000000001A1F,35.40,F,2025-10-06 03:01:24.645968+00:00
temperature_read,30000000001A20,1.20,C,2025-10-06 03:01:24.646146+00:00
temperature_read,30000000001A22,-7.60,C,2025-10-06 03:01:24.646545+00:00
temperature_read,30000000001A23,22.60,F,2025-10-06 03:01:24.646778+00:00
temperature_read,30000000001A24,18.30,F,2025-10-06 03:01:24.646958+00:00
temperature_read,30000000001A26,9.80,F,2025-10-06 03:01:24.647403+00:00
temperature_read,30000000001A27,3.60,C,2025-10-06 03:01:24.647593+00:00
temperature_read,30000000001A28,12.70,F,2025-10-06 03:01:24.647777+00:00
temperature_read,30000000001A2A,-1.50,F,2025-10-06 03:01:24.648201+00:00
temperature_read,30000000001A2B,4.00,C,2025-10-06 03:01:24.648455+00:00
temperature_read,30000000001A2C,1.30,F,2025-10-06 03:01:24.648646+00:00
temperature_read,30000000001A2E,15.60,C,2025-10-06 03:01:24.649095+00:00
temperature_read,30000000001A31,-0.30,F,2025-10-06 03:01:24.649644+00:00
temperature_read,30000000001A32,-2.20,F,2025-10-06 03:01:24.649869+00:00
temperature_read,30000000001A33,32.10,C,2025-10-06 03:01:24.650096+00:00
temperature_read,30000000001A36,11.30,F,2025-10-06 03:01:24.650780+00:00
temperature_read,30000000001A37,-1.50,C,2025-10-06 03:01:24.650967+00:00
temperature_read,30000000001A38,23.00,C,2025-10-06 03:01:24.651146+00:00
temperature_read,30000000001A39,32.80,F,2025-10-06 03:01:24.651329+00:00
temperature_read,30000000001A3A,-2.40,F,2025-10-06 03:01:24.651552+00:00
temperature_read,30000000001A3D,-9.00,F,2025-10-06 03:01:24.652180+00:00
temperature_read,30000000001A3E,20.50,C,2025-10-06 03:01:24.652395+00:00
temperature_read,30000000001A41,8.80,F,2025-10-06 03:01:24.652935+00:00
temperature_read,30000000001A44,24.40,F,2025-10-06 03:01:24.653590+00:00
temperature_read,30000000001A45,17.10,F,2025-10-06 03:01:24.653815+00:00
temperature_read,30000000001A46,26.40,C,2025-10-06 03:01:24.654108+00:00
temperature_read,30000000001A48,39.90,C,2025-10-06 03:01:24.654946+00:00
temperature_read,30000000001A4B,0.10,C,2025-10-06 03:01:24.655853+00:00
temperature_read,30000000001A4C,28.20,F,2025-10-06 03:01:24.656059+00:00
temperature_read,30000000001A4D,-4.60,C,2025-10-06 03:01:24.656314+00:00
temperature_read,30000000001A51,34.70,C,2025-10-06 03:01:24.657148+00:00
temperature_read,30000000001A52,35.30,F,2025-10-06 03:01:24.657374+00:00
temperature_read,30000000001A53,23.70,F,2025-10-06 03:01:24.657602+00:00
temperature_read,30000000001A54,24.70,C,2025-10-06 03:01:24.657778+00:00
temperature_read,30000000001A55,11.20,F,2025-10-06 03:01:24.658004+00:00
temperature_read,30000000001A56,31.90,C,2025-10-06 03:01:24.658223+00:00
temperature_read,30000000001A57,38.00,C,2025-10-06 03:01:24.658545+00:00
temperature_read,30000000001A58,21.40,C,2025-10-06 03:01:24.658804+00:00
temperature_read,30000000001A59,27.50,F,2025-10-06 03:01:24.658990+00:00
temperature_read,30000000001A5B,19.90,F,2025-10-06 03:01:24.659457+00:00
temperature_read,30000000001A5C,20.80,C,2025-10-06 03:01:24.659726+00:00
temperature_read,30000000001A5D,24.70,F,2025-10-06 03:01:24.659957+00:00
temperature_read,30000000001A5F,30.40,C,2025-10-06 03:01:24.660382+00:00
temperature_read,30000000001A60,9.80,F,2025-10-06 03:01:24.660562+00:00
temperature_read,30000000001A61,26.90,F,2025-10-06 03:01:24.660739+00:00
temperature_read,30000000001A62,15.50,C,2025-10-06 03:01:24.660965+00:00
temperature_read,30000000001A63,9.90,C,2025-10-06 03:01:24.661188+00:00
temperature_read,30000000001A64,1.20,C,2025-10-06 03:01:24.661374+00:00
temperature_read,30000000001A66,24.70,C,2025-10-06 03:01:24.661824+00:00
temperature_read,30000000001A67,21.70,C,2025-10-06 03:01:24.662066+00:00
temperature_read,30000000001A68,31.80,F,2025-10-06 03:01:24.662258+00:00
temperature_read,30000000001A69,26.00,C,2025-10-06 03:01:24.662480+00:00
temperature_read,30000000001A6E,28.30,F,2025-10-06 03:01:24.663565+00:00
temperature_read,30000000001A70,16.90,C,2025-10-06 03:01:24.663931+00:00
temperature_read,30000000001A71,7.30,F,2025-10-06 03:01:24.664111+00:00
temperature_read,30000000001A72,-2.00,C,2025-10-06 03:01:24.664339+00:00
temperature_read,30000000001A73,20.30,F,2025-10-06 03:01:24.664583+00:00
temperature_read,30000000001A75,34.50,C,2025-10-06 03:01:24.664992+00:00
temperature_read,30000000001A76,6.90,C,2025-10-06 03:01:24.665220+00:00
temperature_read,30000000001A77,24.80,C,2025-10-06 03:01:24.665403+00:00
temperature_read,30000000001A7B,24.10,F,2025-10-06 03:01:24.666235+00:00
temperature_read,30000000001A7C,26.40,F,2025-10-06 03:01:24.666536+00:00
temperature_read,30000000001A7E,-0.50,F,2025-10-06 03:01:24.667062+00:00
temperature_read,30000000001A7F,-0.70,F,2025-10-06 03:01:24.667246+00:00
temperature_read,30000000001A80,2.20,F,2025-10-06 03:01:24.667428+00:00
temperature_read,30000000001A81,14.50,C,2025-10-06 03:01:24.667620+00:00
temperature_read,30000000001A82,38.00,F,2025-10-06 03:01:24.667845+00:00
temperature_read,30000000001A83,10.70,F,2025-10-06 03:01:24.668071+00:00
temperature_read,30000000001A85,13.30,F,2025-10-06 03:01:24.668472+00:00
temperature_read,30000000001A86,-9.00,F,2025-10-06 03:01:24.668696+00:00
temperature_read,30000000001A87,-7.60,C,2025-10-06 03:01:24.668938+00:00
temperature_read,30000000001A89,34.50,C,2025-10-06 03:01:24.669317+00:00
temperature_read,30000000001A8A,38.10,C,2025-10-06 03:01:24.669544+00:00
temperature_read,30000000001A8B,10.70,F,2025-10-06 03:01:24.669765+00:00
temperature_read,30000000001A8C,3.10,C,2025-10-06 03:01:24.670023+00:00
temperature_read,30000000001A8D,-6.20,F,2025-10-06 03:01:24.670296+00:00
temperature_read,30000000001A8F,-6.10,F,2025-10-06 03:01:24.670822+00:00
temperature_read,30000000001A90,26.90,C,2025-10-06 03:01:24.671073+00:00
temperature_read,30000000001A92,24.90,F,2025-10-06 03:01:24.671679+00:00
temperature_read,30000000001A93,8.50,C,2025-10-06 03:01:24.672097+00:00
temperature_read,30000000001A94,15.70,C,2025-10-06 03:01:24.672434+00:00
temperature_read,30000000001A96,14.50,C,2025-10-06 03:01:24.673143+00:00
temperature_read,30000000001A97,-7.60,F,2025-10-06 03:01:24.673405+00:00
temperature_read,30000000001A99,14.20,F,2025-10-06 03:01:24.673844+00:00
temperature_read,30000000001A9A,8.20,C,2025-10-06 03:01:24.674078+00:00
temperature_read,30000000001A9B,29.80,C,2025-10-06 03:01:24.674332+00:00
temperature_read,30000000001A9C,29.80,C,2025-10-06 03:01:24.674535+00:00
temperature_read,30000000001A9E,22.00,F,2025-10-06 03:01:24.674998+00:00
temperature_read,30000000001A9F,20.80,F,2025-10-06 03:01:24.675190+00:00
temperature_read,30000000001AA0,13.20,F,2025-10-06 03:01:24.675372+00:00
temperature_read,30000000001AA1,16.80,F,2025-10-06 03:01:24.675551+00:00
temperature_read,30000000001AA4,-0.70,F,2025-10-06 03:01:24.676213+00:00
temperature_read,30000000001AA5,7.20,F,2025-10-06 03:01:24.676452+00:00
temperature_read,30000000001AA6,17.20,C,2025-10-06 03:01:24.676678+00:00
temperature_read,30000000001AA7,9.90,C,2025-10-06 03:01:24.676862+00:00
temperature_read,30000000001AA8,24.40,F,2025-10-06 03:01:24.677041+00:00
temperature_read,30000000001AA9,-8.70,F,2025-10-06 03:01:24.677220+00:00
temperature_read,30000000001AAA,23.90,F,2025-10-06 03:01:24.677448+00:00
temperature_read,30000000001AAB,21.90,C,2025-10-06 03:01:24.677644+00:00
temperature_read,30000000001AAC,16.40,C,2025-10-06 03:01:24.677825+00:00
temperature_read,30000000001AAD,-2.10,F,2025-10-06 03:01:24.678051+00:00
temperature_read,30000000001AAE,16.90,C,2025-10-06 03:01:24.678268+00:00
temperature_read,30000000001AAF,10.30,C,2025-10-06 03:01:24.678514+00:00
temperature_read,30000000001AB0,34.20,C,2025-10-06 03:01:24.678712+00:00
temperature_read,30000000001AB1,12.10,C,2025-10-06 03:01:24.678896+00:00
temperature_read,30000000001AB2,24.50,C,2025-10-06 03:01:24.679126+00:00
temperature_read,30000000001AB4,-5.30,F,2025-10-06 03:01:24.679543+00:00
temperature_read,30000000001AB5,9.90,F,2025-10-06 03:01:24.679774+00:00
temperature_read,30000000001AB6,-3.80,C,2025-10-06 03:01:24.680001+00:00
temperature_read,30000000001AB7,-9.40,F,2025-10-06 03:01:24.680182+00:00
temperature_read,30000000001AB8,-8.80,C,2025-10-06 03:01:24.680360+00:00
temperature_read,30000000001AB9,26.60,C,2025-10-06 03:01:24.680546+00:00
temperature_read,30000000001ABB,32.10,F,2025-10-06 03:01:24.681003+00:00
temperature_read,30000000001ABC,33.30,C,2025-10-06 03:01:24.681184+00:00
temperature_read,30000000001ABD,13.30,F,2025-10-06 03:01:24.681427+00:00
temperature_read,30000000001ABE,-1.00,C,2025-10-06 03:01:24.681659+00:00
temperature_read,30000000001ABF,23.80,F,2025-10-06 03:01:24.681849+00:00
temperature_read,30000000001AC1,2.30,F,2025-10-06 03:01:24.682221+00:00
temperature_read,30000000001AC2,2.00,C,2025-10-06 03:01:24.682521+00:00
temperature_read,30000000001AC3,27.50,F,2025-10-06 03:01:24.682779+00:00
temperature_read,30000000001AC4,36.70,F,2025-10-06 03:01:24.682975+00:00
temperature_read,30000000001AC5,38.60,C,2025-10-06 03:01:24.683203+00:00
temperature_read,30000000001AC6,32.30,C,2025-10-06 03:01:24.683425+00:00
temperature_read,30000000001AC7,12.20,C,2025-10-06 03:01:24.683604+00:00
temperature_read,30000000001ACA,26.30,F,2025-10-06 03:01:24.684209+00:00
temperature_read,30000000001ACB,34.30,C,2025-10-06 03:01:24.684435+00:00
temperature_read,30000000001ACC,8.00,F,2025-10-06 03:01:24.684615+00:00
temperature_read,30000000001ACD,11.40,C,2025-10-06 03:01:24.684832+00:00
temperature_read,30000000001ACF,16.50,C,2025-10-06 03:01:24.685306+00:00
temperature_read,30000000001AD0,24.70,F,2025-10-06 03:01:24.685496+00:00
temperature_read,30000000001AD1,28.90,C,2025-10-06 03:01:24.685678+00:00
temperature_read,30000000001AD3,13.20,F,2025-10-06 03:01:24.686123+00:00
temperature_read,30000000001AD4,3.40,C,2025-10-06 03:01:24.686321+00:00
temperature_read,30000000001AD5,28.40,C,2025-10-06 03:01:24.686599+00:00
temperature_read,30000000001AD6,6.40,F,2025-10-06 03:01:24.686884+00:00
temperature_read,30000000001AD7,31.50,C,2025-10-06 03:01:24.687317+00:00
temperature_read,30000000001AD8,6.90,F,2025-10-06 03:01:24.687619+00:00
temperature_read,30000000001ADA,-4.70,F,2025-10-06 03:01:24.688169+00:00
temperature_read,30000000001ADF,18.90,F,2025-10-06 03:01:24.689247+00:00
temperature_read,30000000001AE0,-4.30,F,2025-10-06 03:01:24.689611+00:00
temperature_read,30000000001AE1,22.70,C,2025-10-06 03:01:24.689861+00:00
temperature_read,30000000001AE2,11.30,C,2025-10-06 03:01:24.690146+00:00
temperature_read,30000000001AE4,13.10,F,2025-10-06 03:01:24.690673+00:00
temperature_read,30000000001AE5,3.70,C,2025-10-06 03:01:24.690929+00:00
temperature_read,30000000001AE6,31.00,C,2025-10-06 03:01:24.691157+00:00
temperature_read,30000000001AE7,26.10,F,2025-10-06 03:01:24.691336+00:00
temperature_read,30000000001AE8,35.70,F,2025-10-06 03:01:24.691513+00:00
temperature_read,30000000001AEB,-8.50,C,2025-10-06 03:01:24.692140+00:00
temperature_read,30000000001AED,-5.10,C,2025-10-06 03:01:24.692552+00:00
temperature_read,30000000001AEE,36.60,F,2025-10-06 03:01:24.692773+00:00
temperature_read,30000000001AEF,9.90,F,2025-10-06 03:01:24.692953+00:00
temperature_read,30000000001AF0,9.20,F,2025-10-06 03:01:24.693131+00:00
temperature_read,30000000001AF1,-9.30,F,2025-10-06 03:01:24.693308+00:00
temperature_read,30000000001AF2,20.90,C,2025-10-06 03:01:24.693526+00:00
temperature_read,30000000001AF3,36.30,F,2025-10-06 03:01:24.693760+00:00
temperature_read,30000000001AF4,16.50,C,2025-10-06 03:01:24.693968+00:00
temperature_read,30000000001AF6,28.70,C,2025-10-06 03:01:24.694396+00:00
temperature_read,30000000001AF7,25.80,C,2025-10-06 03:01:24.694590+00:00
temperature_read,30000000001AF8,15.90,F,2025-10-06 03:01:24.694829+00:00
temperature_read,30000000001AF9,38.20,F,2025-10-06 03:01:24.695035+00:00
temperature_read,30000000001AFB,-4.70,C,2025-10-06 03:01:24.695433+00:00
temperature_read,30000000001AFC,18.80,F,2025-10-06 03:01:24.695624+00:00
temperature_read,30000000001AFD,4.00,C,2025-10-06 03:01:24.695807+00:00
temperature_read,30000000001AFF,12.80,C,2025-10-06 03:01:24.696175+00:00
temperature_read,30000000001B00,18.80,F,2025-10-06 03:01:24.696366+00:00
temperature_read,30000000001B02,27.40,F,2025-10-06 03:01:24.696742+00:00
temperature_read,30000000001B03,0.10,C,2025-10-06 03:01:24.696995+00:00
temperature_read,30000000001B05,22.60,F,2025-10-06 03:01:24.697451+00:00
temperature_read,30000000001B06,3.50,C,2025-10-06 03:01:24.697648+00:00
temperature_read,30000000001B07,28.40,F,2025-10-06 03:01:24.697837+00:00
temperature_read,30000000001B09,15.70,F,2025-10-06 03:01:24.698214+00:00
temperature_read,30000000001B0A,22.10,F,2025-10-06 03:01:24.698583+00:00
temperature_read,30000000001B0F,38.00,F,2025-10-06 03:01:24.699776+00:00
temperature_read,30000000001B10,1.80,C,2025-10-06 03:01:24.700044+00:00
temperature_read,30000000001B11,-7.80,F,2025-10-06 03:01:24.700270+00:00
temperature_read,30000000001B12,4.70,F,2025-10-06 03:01:24.700449+00:00
temperature_read,30000000001B13,-2.70,F,2025-10-06 03:01:24.700762+00:00
temperature_read,30000000001B16,-1.70,F,2025-10-06 03:01:24.701478+00:00
temperature_read,30000000001B17,5.90,C,2025-10-06 03:01:24.701752+00:00
temperature_read,30000000001B18,-0.70,F,2025-10-06 03:01:24.702062+00:00
temperature_read,30000000001B19,7.10,F,2025-10-06 03:01:24.702543+00:00
temperature_read,30000000001B1A,6.20,C,2025-10-06 03:01:24.702843+00:00
temperature_read,30000000001B1B,22.10,F,2025-10-06 03:01:24.703136+00:00
temperature_read,30000000001B1C,-7.30,C,2025-10-06 03:01:24.703500+00:00
temperature_read,30000000001B1D,17.60,C,2025-10-06 03:01:24.703835+00:00
temperature_read,30000000001B1E,26.10,F,2025-10-06 03:01:24.704167+00:00
temperature_read,30000000001B20,10.50,C,2025-10-06 03:01:24.704804+00:00
temperature_read,30000000001B21,-6.30,F,2025-10-06 03:01:24.705103+00:00
temperature_read,30000000001B22,-8.20,F,2025-10-06 03:01:24.705304+00:00
temperature_read,30000000001B23,-9.00,C,2025-10-06 03:01:24.705622+00:00
temperature_read,30000000001B24,38.60,F,2025-10-06 03:01:24.705890+00:00
temperature_read,30000000001B25,11.10,C,2025-10-06 03:01:24.706110+00:00
temperature_read,30000000001B26,11.80,F,2025-10-06 03:01:24.706491+00:00
temperature_read,30000000001B27,2.70,F,2025-10-06 03:01:24.706797+00:00
temperature_read,30000000001B28,22.90,C,2025-10-06 03:01:24.707116+00:00
temperature_read,30000000001B29,25.20,F,2025-10-06 03:01:24.707359+00:00
temperature_read,30000000001B2A,5.20,C,2025-10-06 03:01:24.707543+00:00
