event,epc,temperature,unit,timestamp
temperature_read,300000000003F5,-1.60,F,2025-10-06 03:02:16.756290+00:00
temperature_read,300000000003F6,-7.90,F,2025-10-06 03:02:16.756497+00:00
temperature_read,300000000003F7,30.70,C,2025-10-06 03:02:16.756700+00:00
temperature_read,300000000003F9,27.60,F,2025-10-06 03:02:16.757103+00:00
temperature_read,300000000003FA,37.90,F,2025-10-06 03:02:16.757314+00:00
temperature_read,300000000003FD,15.60,F,2025-10-06 03:02:16.758266+00:00
temperature_read,300000000003FE,-1.40,F,2025-10-06 03:02:16.758491+00:00
temperature_read,30000000000400,17.60,F,2025-10-06 03:02:16.758920+00:00
temperature_read,30000000000401,34.40,C,2025-10-06 03:02:16.759122+00:00
temperature_read,30000000000402,-5.90,F,2025-10-06 03:02:16.759322+00:00
temperature_read,30000000000403,-8.60,F,2025-10-06 03:02:16.759525+00:00
temperature_read,30000000000404,34.60,F,2025-10-06 03:02:16.759770+00:00
temperature_read,30000000000406,13.60,C,2025-10-06 03:02:16.760170+00:00
temperature_read,30000000000407,-7.30,C,2025-10-06 03:02:16.760365+00:00
temperature_read,30000000000409,26.60,F,2025-10-06 03:02:16.760760+00:00
temperature_read,3000000000040A,37.00,C,2025-10-06 03:02:16.760960+00:00
temperature_read,3000000000040B,38.20,F,2025-10-06 03:02:16.761157+00:00
temperature_read,3000000000040C,-5.10,C,2025-10-06 03:02:16.761364+00:00
temperature_read,3000000000040D,10.50,F,2025-10-06 03:02:16.761569+00:00
temperature_read,3000000000040E,-7.30,C,2025-10-06 03:02:16.761764+00:00
temperature_read,3000000000040F,8.90,C,2025-10-06 03:02:16.761959+00:00
temperature_read,30000000000410,23.20,C,2025-10-06 03:02:16.762155+00:00
temperature_read,30000000000411,-5.50,C,2025-10-06 03:02:16.762359+00:00
temperature_read,30000000000413,9.50,F,2025-10-06 03:02:16.762798+00:00
temperature_read,30000000000414,38.10,C,2025-10-06 03:02:16.763016+00:00
temperature_read,30000000000417,6.60,C,2025-10-06 03:02:16.763760+00:00
temperature_read,30000000000418,15.70,C,2025-10-06 03:02:16.764063+00:00
temperature_read,30000000000419,19.30,F,2025-10-06 03:02:16.764321+00:00
temperature_read,3000000000041A,26.50,F,2025-10-06 03:02:16.764567+00:00
temperature_read,3000000000041B,-7.10,C,2025-10-06 03:02:16.764791+00:00
temperature_read,3000000000041C,37.20,F,2025-10-06 03:02:16.765007+00:00
temperature_read,3000000000041D,33.70,C,2025-10-06 03:02:16.765222+00:00
temperature_read,30000000000420,-2.50,C,2025-10-06 03:02:16.765845+00:00
temperature_read,30000000000422,-8.40,C,2025-10-06 03:02:16.766242+00:00
temperature_read,30000000000423,23.50,C,2025-10-06 03:02:16.766451+00:00
temperature_read,30000000000425,5.30,F,2025-10-06 03:02:16.766859+00:00
temperature_read,30000000000426,-3.30,F,2025-10-06 03:02:16.767062+00:00
temperature_read,30000000000427,5.40,F,2025-10-06 03:02:16.767257+00:00
temperature_read,30000000000429,22.70,C,2025-10-06 03:02:16.767676+00:00
temperature_read,3000000000042A,-5.00,C,2025-10-06 03:02:16.767887+00:00
temperature_read,3000000000042B,-4.60,C,2025-10-06 03:02:16.768086+00:00
temperature_read,3000000000042D,12.00,F,2025-10-06 03:02:16.768478+00:00
temperature_read,3000000000042E,6.40,F,2025-10-06 03:02:16.768690+00:00
temperature_read,3000000000042F,23.70,C,2025-10-06 03:02:16.768892+00:00
temperature_read,30000000000430,15.20,F,2025-10-06 03:02:16.769098+00:00
temperature_read,30000000000431,21.70,F,2025-10-06 03:02:16.769298+00:00
temperature_read,30000000000434,17.90,F,2025-10-06 03:02:16.769890+00:00
temperature_read,30000000000435,-3.50,F,2025-10-06 03:02:16.770083+00:00
temperature_read,30000000000437,2.60,F,2025-10-06 03:02:16.770477+00:00
temperature_read,30000000000438,-9.50,C,2025-10-06 03:02:16.770672+00:00
temperature_read,30000000000439,15.20,C,2025-10-06 03:02:16.770869+00:00
temperature_read,3000000000043A,30.50,F,2025-10-06 03:02:16.771075+00:00
temperature_read,3000000000043D,2.90,C,2025-10-06 03:02:16.771759+00:00
temperature_read,3000000000043E,39.30,C,2025-10-06 03:02:16.771979+00:00
temperature_read,30000000000440,-6.30,F,2025-10-06 03:02:16.772381+00:00
temperature_read,30000000000443,-0.20,F,2025-10-06 03:02:16.772983+00:00
temperature_read,30000000000445,-6.10,C,2025-10-06 03:02:16.774140+00:00
temperature_read,30000000000446,3.00,C,2025-10-06 03:02:16.774499+00:00
temperature_read,30000000000447,7.10,C,2025-10-06 03:02:16.774906+00:00
temperature_read,30000000000449,34.50,F,2025-10-06 03:02:16.775422+00:00
temperature_read,3000000000044A,16.70,F,2025-10-06 03:02:16.775754+00:00
temperature_read,3000000000044D,-7.90,F,2025-10-06 03:02:16.776632+00:00
temperature_read,3000000000044E,-1.40,F,2025-10-06 03:02:16.776869+00:00
temperature_read,3000000000044F,19.00,F,2025-10-06 03:02:16.777097+00:00
temperature_read,30000000000450,8.30,F,2025-10-06 03:02:16.777326+00:00
temperature_read,30000000000451,0.70,F,2025-10-06 03:02:16.777556+00:00
temperature_read,30000000000452,-8.90,C,2025-10-06 03:02:16.777782+00:00
temperature_read,30000000000453,1.80,C,2025-10-06 03:02:16.778015+00:00
temperature_read,30000000000454,8.60,C,2025-10-06 03:02:16.778244+00:00
temperature_read,30000000000455,10.20,F,2025-10-06 03:02:16.778482+00:00
temperature_read,30000000000456,38.40,C,2025-10-06 03:02:16.778687+00:00
temperature_read,30000000000459,36.40,C,2025-10-06 03:02:16.779280+00:00
temperature_read,3000000000045A,15.60,C,2025-10-06 03:02:16.779486+00:00
temperature_read,3000000000045C,-8.00,C,2025-10-06 03:02:16.779988+00:00
temperature_read,3000000000045D,18.90,C,2025-10-06 03:02:16.780206+00:00
temperature_read,3000000000045E,29.00,C,2025-10-06 03:02:16.780414+00:00
temperature_read,30000000000460,-6.20,C,2025-10-06 03:02:16.780835+00:00
temperature_read,30000000000461,19.40,F,2025-10-06 03:02:16.781034+00:00
temperature_read,30000000000462,10.70,C,2025-10-06 03:02:16.781235+00:00
temperature_read,30000000000464,-9.70,F,2025-10-06 03:02:16.781655+00:00
temperature_read,30000000000465,-2.70,C,2025-10-06 03:02:16.781854+00:00
temperature_read,30000000000466,36.60,C,2025-10-06 03:02:16.782101+00:00
temperature_read,30000000000467,17.30,C,2025-10-06 03:02:16.782604+00:00
temperature_read,30000000000468,9.10,F,2025-10-06 03:02:16.782859+00:00
temperature_read,3000000000046A,26.60,C,2025-10-06 03:02:16.783495+00:00
temperature_read,3000000000046B,-2.90,F,2025-10-06 03:02:16.783809+00:00
temperature_read,3000000000046C,21.10,C,2025-10-06 03:02:16.784039+00:00
temperature_read,3000000000046D,39.90,F,2025-10-06 03:02:16.784366+00:00
temperature_read,3000000000046E,39.20,F,2025-10-06 03:02:16.784642+00:00
temperature_read,3000000000046F,13.00,F,2025-10-06 03:02:16.784916+00:00
temperature_read,30000000000471,-6.90,C,2025-10-06 03:02:16.785451+00:00
temperature_read,30000000000472,10.80,F,2025-10-06 03:02:16.785715+00:00
temperature_read,30000000000473,2.80,C,2025-10-06 03:02:16.785973+00:00
temperature_read,3000000000047A,1.30,C,2025-10-06 03:02:16.788137+00:00
temperature_read,3000000000047B,0.30,F,2025-10-06 03:02:16.788422+00:00
temperature_read,3000000000047E,28.20,C,2025-10-06 03:02:16.789042+00:00
temperature_read,30000000000482,29.00,F,2025-10-06 03:02:16.790061+00:00
temperature_read,30000000000483,38.10,F,2025-10-06 03:02:16.790288+00:00
temperature_read,30000000000484,32.30,F,2025-10-06 03:02:16.790630+00:00
temperature_read,30000000000485,6.30,F,2025-10-06 03:02:16.790893+00:00
temperature_read,30000000000486,3.10,F,2025-10-06 03:02:16.791174+00:00
temperature_read,30000000000487,23.50,C,2025-10-06 03:02:16.791419+00:00
temperature_read,30000000000488,3.60,C,2025-10-06 03:02:16.791814+00:00
temperature_read,30000000000489,39.10,C,2025-10-06 03:02:16.792151+00:00
temperature_read,3000000000048B,25.50,F,2025-10-06 03:02:16.792552+00:00
temperature_read,3000000000048C,-5.70,C,2025-10-06 03:02:16.792742+00:00
temperature_read,3000000000048E,37.50,F,2025-10-06 03:02:16.793122+00:00
temperature_read,3000000000048F,23.20,C,2025-10-06 03:02:16.793306+00:00
temperature_read,30000000000491,38.10,F,2025-10-06 03:02:16.793726+00:00
temperature_read,30000000000492,30.70,C,2025-10-06 03:02:16.793912+00:00
temperature_read,30000000000493,29.60,C,2025-10-06 03:02:16.794094+00:00
temperature_read,30000000000494,18.80,F,2025-10-06 03:02:16.794278+00:00
temperature_read,30000000000495,-4.20,C,2025-10-06 03:02:16.794465+00:00
temperature_read,30000000000496,-0.60,F,2025-10-06 03:02:16.794641+00:00
temperature_read,30000000000497,15.70,F,2025-10-06 03:02:16.794827+00:00
temperature_read,30000000000499,-6.30,C,2025-10-06 03:02:16.795202+00:00
temperature_read,3000000000049C,10.70,C,2025-10-06 03:02:16.795836+00:00
temperature_read,3000000000049E,-9.00,F,2025-10-06 03:02:16.796217+00:00
temperature_read,3000000000049F,36.00,F,2025-10-06 03:02:16.796402+00:00
temperature_read,300000000004A2,0.40,C,2025-10-06 03:02:16.796948+00:00
temperature_read,300000000004A3,8.80,F,2025-10-06 03:02:16.797130+00:00
temperature_read,300000000004A5,11.40,F,2025-10-06 03:02:16.797496+00:00
temperature_read,300000000004A6,22.30,C,2025-10-06 03:02:16.797675+00:00
temperature_read,300000000004A9,10.60,C,2025-10-06 03:02:16.798219+00:00
temperature_read,300000000004AA,20.20,F,2025-10-06 03:02:16.798402+00:00
temperature_read,300000000004AB,8.60,F,2025-10-06 03:02:16.798580+00:00
temperature_read,300000000004AC,36.20,C,2025-10-06 03:02:16.798796+00:00
temperature_read,300000000004AE,23.70,C,2025-10-06 03:02:16.799175+00:00
temperature_read,300000000004AF,30.40,F,2025-10-06 03:02:16.799356+00:00
temperature_read,300000000004B0,21.90,C,2025-10-06 03:02:16.799542+00:00
temperature_read,300000000004B1,25.50,F,2025-10-06 03:02:16.799738+00:00
temperature_read,300000000004B2,20.10,C,2025-10-06 03:02:16.799924+00:00
temperature_read,300000000004B3,23.20,F,2025-10-06 03:02:16.800104+00:00
temperature_read,300000000004B4,-9.60,F,2025-10-06 03:02:16.800284+00:00
temperature_read,300000000004B5,31.80,F,2025-10-06 03:02:16.800462+00:00
temperature_read,300000000004B6,33.30,C,2025-10-06 03:02:16.800637+00:00
temperature_read,300000000004B8,13.40,C,2025-10-06 03:02:16.800997+00:00
temperature_read,300000000004BD,21.30,C,2025-10-06 03:02:16.801894+00:00
temperature_read,300000000004BE,-3.50,C,2025-10-06 03:02:16.802067+00:00
temperature_read,300000000004C0,-6.70,F,2025-10-06 03:02:16.802430+00:00
temperature_read,300000000004C1,38.00,F,2025-10-06 03:02:16.802611+00:00
temperature_read,300000000004C2,34.70,F,2025-10-06 03:02:16.802793+00:00
temperature_read,300000000004C6,34.60,C,2025-10-06 03:02:16.803516+00:00
temperature_read,300000000004C7,8.10,C,2025-10-06 03:02:16.804045+00:00
temperature_read,300000000004C9,28.40,C,2025-10-06 03:02:16.804500+00:00
temperature_read,300000000004CA,25.60,C,2025-10-06 03:02:16.804686+00:00
temperature_read,300000000004CD,14.20,C,2025-10-06 03:02:16.805246+00:00
temperature_read,300000000004D1,31.40,C,2025-10-06 03:02:16.806450+00:00
temperature_read,300000000004D3,8.70,C,2025-10-06 03:02:16.806885+00:00
temperature_read,300000000004D6,36.80,C,2025-10-06 03:02:16.807439+00:00
temperature_read,300000000004D9,24.20,C,2025-10-06 03:02:16.808113+00:00
temperature_read,300000000004DB,9.70,C,2025-10-06 03:02:16.808499+00:00
temperature_read,300000000004DD,-4.80,F,2025-10-06 03:02:16.808861+00:00
temperature_read,300000000004DE,13.00,C,2025-10-06 03:02:16.809058+00:00
temperature_read,300000000004DF,24.90,C,2025-10-06 03:02:16.809248+00:00
temperature_read,300000000004E1,21.80,C,2025-10-06 03:02:16.809609+00:00
temperature_read,300000000004E2,34.70,C,2025-10-06 03:02:16.809788+00:00
temperature_read,300000000004E3,15.00,C,2025-10-06 03:02:16.809963+00:00
temperature_read,300000000004E4,23.10,F,2025-10-06 03:02:16.810154+00:00
temperature_read,300000000004E5,-9.10,C,2025-10-06 03:02:16.810337+00:00
temperature_read,300000000004E6,4.60,C,2025-10-06 03:02:16.810511+00:00
temperature_read,300000000004E7,9.10,C,2025-10-06 03:02:16.810695+00:00
temperature_read,300000000004E8,6.00,F,2025-10-06 03:02:16.810882+00:00
temperature_read,300000000004E9,-0.30,F,2025-10-06 03:02:16.811068+00:00
temperature_read,300000000004EB,20.80,F,2025-10-06 03:02:16.811440+00:00
temperature_read,300000000004EC,13.80,C,2025-10-06 03:02:16.811624+00:00
temperature_read,300000000004EE,5.80,C,2025-10-06 03:02:16.811994+00:00
temperature_read,300000000004EF,23.40,C,2025-10-06 03:02:16.812214+00:00
temperature_read,300000000004F0,27.20,C,2025-10-06 03:02:16.812419+00:00
temperature_read,300000000004F1,2.60,C,2025-10-06 03:02:16.812607+00:00
temperature_read,300000000004F4,13.00,F,2025-10-06 03:02:16.813167+00:00
temperature_read,300000000004F5,-8.30,C,2025-10-06 03:02:16.813346+00:00
temperature_read,300000000004F6,-0.10,F,2025-10-06 03:02:16.813529+00:00
temperature_read,300000000004F7,-4.90,C,2025-10-06 03:02:16.813717+00:00
temperature_read,300000000004F8,8.30,C,2025-10-06 03:02:16.813898+00:00
temperature_read,300000000004FB,6.40,F,2025-10-06 03:02:16.814624+00:00
temperature_read,300000000004FC,23.30,C,2025-10-06 03:02:16.814895+00:00
temperature_read,300000000004FF,17.00,F,2025-10-06 03:02:16.815477+00:00
temperature_read,30000000000501,9.50,C,2025-10-06 03:02:16.816082+00:00
temperature_read,30000000000502,23.90,C,2025-10-06 03:02:16.816348+00:00
temperature_read,30000000000506,13.40,C,2025-10-06 03:02:16.817217+00:00
temperature_read,30000000000507,1.60,C,2025-10-06 03:02:16.817426+00:00
temperature_read,30000000000508,1.60,F,2025-10-06 03:02:16.817650+00:00
temperature_read,30000000000509,35.80,C,2025-10-06 03:02:16.817836+00:00
temperature_read,3000000000050A,36.10,C,2025-10-06 03:02:16.818295+00:00
temperature_read,3000000000050C,25.20,F,2025-10-06 03:02:16.818765+00:00
temperature_read,3000000000050E,-5.30,F,2025-10-06 03:02:16.819164+00:00
temperature_read,30000000000511,0.70,F,2025-10-06 03:02:16.819740+00:00
temperature_read,30000000000512,32.90,F,2025-10-06 03:02:16.819921+00:00
temperature_read,30000000000514,19.20,F,2025-10-06 03:02:16.820271+00:00
temperature_read,30000000000517,26.30,C,2025-10-06 03:02:16.820832+00:00
temperature_read,30000000000518,18.00,F,2025-10-06 03:02:16.821008+00:00
temperature_read,3000000000051A,-3.80,F,2025-10-06 03:02:16.821387+00:00
temperature_read,3000000000051B,1.00,F,2025-10-06 03:02:16.821688+00:00
temperature_read,3000000000051D,32.30,F,2025-10-06 03:02:16.822166+00:00
temperature_read,3000000000051E,31.60,F,2025-10-06 03:02:16.822339+00:00
temperature_read,3000000000051F,33.20,F,2025-10-06 03:02:16.822514+00:00
temperature_read,30000000000520,34.30,C,2025-10-06 03:02:16.822686+00:00
temperature_read,30000000000521,0.30,C,2025-10-06 03:02:16.822858+00:00
temperature_read,30000000000522,31.90,F,2025-10-06 03:02:16.823038+00:00
temperature_read,30000000000528,30.80,C,2025-10-06 03:02:16.824229+00:00
temperature_read,30000000000529,14.20,C,2025-10-06 03:02:16.824415+00:00
temperature_read,3000000000052A,13.30,C,2025-10-06 03:02:16.824601+00:00
temperature_read,3000000000052C,25.60,F,2025-10-06 03:02:16.824956+00:00
temperature_read,3000000000052D,-6.30,C,2025-10-06 03:02:16.825135+00:00
temperature_read,3000000000052E,-7.30,F,2025-10-06 03:02:16.825310+00:00
temperature_read,30000000000530,14.90,C,2025-10-06 03:02:16.825665+00:00
temperature_read,30000000000531,20.30,C,2025-10-06 03:02:16.825837+00:00
temperature_read,30000000000532,14.80,C,2025-10-06 03:02:16.826012+00:00
temperature_read,30000000000533,-4.30,F,2025-10-06 03:02:16.826194+00:00
temperature_read,30000000000534,1.20,C,2025-10-06 03:02:16.826367+00:00
temperature_read,3000000000053A,19.60,F,2025-10-06 03:02:16.827411+00:00
temperature_read,3000000000053B,-6.50,C,2025-10-06 03:02:16.827780+00:00
temperature_read,3000000000053E,21.60,F,2025-10-06 03:02:16.828545+00:00
temperature_read,3000000000053F,19.00,C,2025-10-06 03:02:16.828767+00:00
temperature_read,30000000000540,30.40,F,2025-10-06 03:02:16.828953+00:00
temperature_read,30000000000542,26.40,F,2025-10-06 03:02:16.829367+00:00
temperature_read,30000000000545,8.80,C,2025-10-06 03:02:16.829894+00:00
temperature_read,30000000000546,24.40,F,2025-10-06 03:02:16.830063+00:00
temperature_read,30000000000547,31.30,F,2025-10-06 03:02:16.830236+00:00
temperature_read,30000000000548,2.30,F,2025-10-06 03:02:16.830411+00:00
temperature_read,3000000000054A,-5.70,F,2025-10-06 03:02:16.830768+00:00
temperature_read,3000000000054B,30.30,C,2025-10-06 03:02:16.830947+00:00
temperature_read,3000000000054E,31.30,C,2025-10-06 03:02:16.831461+00:00
temperature_read,3000000000054F,17.00,C,2025-10-06 03:02:16.831712+00:00
temperature_read,30000000000551,39.90,F,2025-10-06 03:02:16.832086+00:00
temperature_read,30000000000552,36.10,C,2025-10-06 03:02:16.832263+00:00
temperature_read,30000000000553,12.90,F,2025-10-06 03:02:16.832436+00:00
temperature_read,30000000000554,27.60,C,2025-10-06 03:02:16.832608+00:00
temperature_read,30000000000555,-8.20,F,2025-10-06 03:02:16.832780+00:00
temperature_read,30000000000557,-1.50,F,2025-10-06 03:02:16.833121+00:00
temperature_read,30000000000559,28.40,C,2025-10-06 03:02:16.833473+00:00
temperature_read,3000000000055A,32.90,C,2025-10-06 03:02:16.833647+00:00
temperature_read,3000000000055B,37.30,C,2025-10-06 03:02:16.833820+00:00
temperature_read,3000000000055C,5.20,C,2025-10-06 03:02:16.833996+00:00
temperature_read,3000000000055D,33.60,C,2025-10-06 03:02:16.834169+00:00
temperature_read,3000000000055F,16.80,F,2025-10-06 03:02:16.834510+00:00
temperature_read,30000000000560,10.70,C,2025-10-06 03:02:16.834682+00:00
temperature_read,30000000000561,-8.40,C,2025-10-06 03:02:16.834854+00:00
temperature_read,30000000000562,7.10,F,2025-10-06 03:02:16.835065+00:00
temperature_read,30000000000563,8.00,F,2025-10-06 03:02:16.835252+00:00
temperature_read,30000000000564,-2.20,F,2025-10-06 03:02:16.835430+00:00
temperature_read,30000000000565,4.80,C,2025-10-06 03:02:16.835663+00:00
temperature_read,3000000000056A,33.90,C,2025-10-06 03:02:16.836714+00:00
temperature_read,3000000000056B,27.30,F,2025-10-06 03:02:16.836895+00:00
temperature_read,3000000000056C,6.30,F,2025-10-06 03:02:16.837365+00:00
temperature_read,3000000000056D,36.80,F,2025-10-06 03:02:16.837653+00:00
temperature_read,3000000000056E,-4.70,F,2025-10-06 03:02:16.837845+00:00
temperature_read,3000000000056F,37.00,C,2025-10-06 03:02:16.838057+00:00
temperature_read,30000000000571,-6.70,F,2025-10-06 03:02:16.838424+00:00
temperature_read,30000000000572,-5.80,F,2025-10-06 03:02:16.838637+00:00
temperature_read,30000000000574,-4.10,C,2025-10-06 03:02:16.838995+00:00
temperature_read,30000000000575,-2.80,C,2025-10-06 03:02:16.839170+00:00
temperature_read,30000000000576,23.90,C,2025-10-06 03:02:16.839349+00:00
temperature_read,30000000000577,21.50,C,2025-10-06 03:02:16.839524+00:00
temperature_read,30000000000579,36.10,F,2025-10-06 03:02:16.839933+00:00
temperature_read,3000000000057C,10.20,C,2025-10-06 03:02:16.840464+00:00
temperature_read,3000000000057D,23.90,F,2025-10-06 03:02:16.840638+00:00
temperature_read,3000000000057E,23.60,F,2025-10-06 03:02:16.840856+00:00
