event,epc,temperature,unit,timestamp
temperature_read,3000000000051A,10.90,F,2025-10-06 03:03:04.536267+00:00
temperature_read,3000000000051B,23.80,F,2025-10-06 03:03:04.536444+00:00
temperature_read,3000000000051C,11.70,F,2025-10-06 03:03:04.536623+00:00
temperature_read,3000000000051D,-4.80,C,2025-10-06 03:03:04.536805+00:00
temperature_read,3000000000051F,15.70,C,2025-10-06 03:03:04.537443+00:00
temperature_read,30000000000520,11.30,F,2025-10-06 03:03:04.537674+00:00
temperature_read,30000000000522,-2.00,C,2025-10-06 03:03:04.538206+00:00
temperature_read,30000000000523,28.40,C,2025-10-06 03:03:04.538511+00:00
temperature_read,30000000000524,14.90,C,2025-10-06 03:03:04.538734+00:00
temperature_read,30000000000525,9.70,F,2025-10-06 03:03:04.538931+00:00
temperature_read,30000000000526,-3.60,F,2025-10-06 03:03:04.539119+00:00
temperature_read,30000000000527,-1.40,C,2025-10-06 03:03:04.539303+00:00
temperature_read,30000000000529,38.70,F,2025-10-06 03:03:04.539674+00:00
temperature_read,3000000000052A,27.30,F,2025-10-06 03:03:04.539862+00:00
temperature_read,3000000000052B,-1.10,C,2025-10-06 03:03:04.540042+00:00
temperature_read,3000000000052E,24.10,C,2025-10-06 03:03:04.540577+00:00
temperature_read,3000000000052F,29.40,F,2025-10-06 03:03:04.540752+00:00
temperature_read,30000000000531,8.70,F,2025-10-06 03:03:04.541213+00:00
temperature_read,30000000000532,31.20,F,2025-10-06 03:03:04.541464+00:00
temperature_read,30000000000533,8.50,F,2025-10-06 03:03:04.541663+00:00
temperature_read,30000000000534,-7.30,F,2025-10-06 03:03:04.541861+00:00
temperature_read,30000000000535,20.40,C,2025-10-06 03:03:04.542159+00:00
temperature_read,30000000000536,39.60,F,2025-10-06 03:03:04.542471+00:00
temperature_read,30000000000537,32.30,C,2025-10-06 03:03:04.542840+00:00
temperature_read,30000000000538,-6.60,C,2025-10-06 03:03:04.543185+00:00
temperature_read,3000000000053A,21.80,F,2025-10-06 03:03:04.543653+00:00
temperature_read,3000000000053B,19.30,F,2025-10-06 03:03:04.543845+00:00
temperature_read,3000000000053C,-6.20,C,2025-10-06 03:03:04.544034+00:00
temperature_read,3000000000053D,-7.70,C,2025-10-06 03:03:04.544218+00:00
temperature_read,30000000000540,39.80,C,2025-10-06 03:03:04.544769+00:00
temperature_read,30000000000541,34.30,F,2025-10-06 03:03:04.545018+00:00
temperature_read,30000000000542,10.80,C,2025-10-06 03:03:04.545299+00:00
temperature_read,30000000000545,21.00,C,2025-10-06 03:03:04.545889+00:00
temperature_read,30000000000547,36.90,F,2025-10-06 03:03:04.546318+00:00
temperature_read,30000000000548,34.80,C,2025-10-06 03:03:04.546510+00:00
temperature_read,30000000000549,-7.00,F,2025-10-06 03:03:04.546693+00:00
temperature_read,3000000000054A,24.80,C,2025-10-06 03:03:04.546874+00:00
temperature_read,3000000000054C,-1.90,F,2025-10-06 03:03:04.547237+00:00
temperature_read,3000000000054D,-5.20,F,2025-10-06 03:03:04.547417+00:00
temperature_read,3000000000054E,10.90,C,2025-10-06 03:03:04.547595+00:00
temperature_read,3000000000054F,25.30,F,2025-10-06 03:03:04.547769+00:00
temperature_read,30000000000550,29.50,C,2025-10-06 03:03:04.547955+00:00
temperature_read,30000000000552,3.30,C,2025-10-06 03:03:04.548375+00:00
temperature_read,30000000000554,26.10,F,2025-10-06 03:03:04.548959+00:00
temperature_read,30000000000557,29.40,F,2025-10-06 03:03:04.549917+00:00
temperature_read,30000000000558,17.90,C,2025-10-06 03:03:04.550184+00:00
temperature_read,30000000000559,1.70,F,2025-10-06 03:03:04.550591+00:00
temperature_read,3000000000055A,26.60,F,2025-10-06 03:03:04.550843+00:00
temperature_read,3000000000055D,31.60,F,2025-10-06 03:03:04.551555+00:00
temperature_read,3000000000055F,0.40,C,2025-10-06 03:03:04.551943+00:00
temperature_read,30000000000560,2.30,C,2025-10-06 03:03:04.552130+00:00
temperature_read,30000000000562,10.10,F,2025-10-06 03:03:04.552488+00:00
temperature_read,30000000000564,11.40,F,2025-10-06 03:03:04.552850+00:00
temperature_read,30000000000565,15.50,F,2025-10-06 03:03:04.553189+00:00
temperature_read,30000000000566,14.30,F,2025-10-06 03:03:04.553387+00:00
temperature_read,30000000000568,29.60,F,2025-10-06 03:03:04.553754+00:00
temperature_read,3000000000056A,29.90,C,2025-10-06 03:03:04.554130+00:00
temperature_read,3000000000056C,-4.80,F,2025-10-06 03:03:04.554525+00:00
temperature_read,3000000000056F,18.30,F,2025-10-06 03:03:04.555315+00:00
temperature_read,30000000000570,10.60,C,2025-10-06 03:03:04.555507+00:00
temperature_read,30000000000571,24.10,C,2025-10-06 03:03:04.555691+00:00
temperature_read,30000000000572,38.50,F,2025-10-06 03:03:04.555872+00:00
temperature_read,30000000000575,33.40,F,2025-10-06 03:03:04.556427+00:00
temperature_read,30000000000576,9.70,F,2025-10-06 03:03:04.556610+00:00
temperature_read,30000000000577,5.00,F,2025-10-06 03:03:04.556787+00:00
temperature_read,30000000000578,29.20,C,2025-10-06 03:03:04.557034+00:00
temperature_read,30000000000579,-2.20,C,2025-10-06 03:03:04.557309+00:00
temperature_read,3000000000057A,8.50,C,2025-10-06 03:03:04.557572+00:00
temperature_read,3000000000057B,6.90,F,2025-10-06 03:03:04.557780+00:00
temperature_read,3000000000057C,23.10,F,2025-10-06 03:03:04.557967+00:00
temperature_read,3000000000057E,-5.90,F,2025-10-06 03:03:04.558336+00:00
temperature_read,3000000000057F,31.70,C,2025-10-06 03:03:04.558512+00:00
temperature_read,30000000000580,-3.90,C,2025-10-06 03:03:04.558725+00:00
temperature_read,30000000000581,4.10,C,2025-10-06 03:03:04.558922+00:00
temperature_read,30000000000582,23.10,C,2025-10-06 03:03:04.559109+00:00
temperature_read,30000000000583,23.80,F,2025-10-06 03:03:04.559368+00:00
temperature_read,30000000000584,17.60,C,2025-10-06 03:03:04.559632+00:00
temperature_read,30000000000585,33.70,C,2025-10-06 03:03:04.560126+00:00
temperature_read,30000000000587,25.10,F,2025-10-06 03:03:04.560791+00:00
temperature_read,30000000000588,1.50,F,2025-10-06 03:03:04.561146+00:00
temperature_read,30000000000589,8.20,C,2025-10-06 03:03:04.561374+00:00
temperature_read,3000000000058B,-5.00,C,2025-10-06 03:03:04.561764+00:00
temperature_read,3000000000058C,-5.50,C,2025-10-06 03:03:04.561951+00:00
temperature_read,3000000000058D,-10.00,F,2025-10-06 03:03:04.562143+00:00
temperature_read,3000000000058E,-5.50,F,2025-10-06 03:03:04.562332+00:00
temperature_read,30000000000590,36.90,F,2025-10-06 03:03:04.562695+00:00
temperature_read,30000000000591,7.90,C,2025-10-06 03:03:04.562905+00:00
temperature_read,30000000000592,13.00,C,2025-10-06 03:03:04.563084+00:00
temperature_read,30000000000593,34.80,C,2025-10-06 03:03:04.563260+00:00
temperature_read,30000000000594,39.40,C,2025-10-06 03:03:04.563438+00:00
temperature_read,30000000000595,18.90,F,2025-10-06 03:03:04.563620+00:00
temperature_read,30000000000596,-8.50,C,2025-10-06 03:03:04.563804+00:00
temperature_read,30000000000599,28.50,C,2025-10-06 03:03:04.564429+00:00
temperature_read,3000000000059B,30.10,C,2025-10-06 03:03:04.564964+00:00
temperature_read,3000000000059C,26.90,F,2025-10-06 03:03:04.565247+00:00
temperature_read,3000000000059D,14.00,F,2025-10-06 03:03:04.565550+00:00
temperature_read,3000000000059F,-6.40,C,2025-10-06 03:03:04.566017+00:00
temperature_read,300000000005A3,14.00,F,2025-10-06 03:03:04.566761+00:00
temperature_read,300000000005A4,33.20,C,2025-10-06 03:03:04.566945+00:00
temperature_read,300000000005A7,-8.20,F,2025-10-06 03:03:04.567493+00:00
temperature_read,300000000005A9,32.20,C,2025-10-06 03:03:04.567855+00:00
temperature_read,300000000005AA,25.50,F,2025-10-06 03:03:04.568033+00:00
temperature_read,300000000005AB,31.50,F,2025-10-06 03:03:04.568211+00:00
temperature_read,300000000005AC,28.90,F,2025-10-06 03:03:04.568392+00:00
temperature_read,300000000005AE,30.30,F,2025-10-06 03:03:04.568750+00:00
temperature_read,300000000005AF,17.10,F,2025-10-06 03:03:04.568979+00:00
temperature_read,300000000005B0,11.00,C,2025-10-06 03:03:04.569248+00:00
temperature_read,300000000005B3,22.20,C,2025-10-06 03:03:04.570278+00:00
temperature_read,300000000005B4,7.90,F,2025-10-06 03:03:04.570570+00:00
temperature_read,300000000005B6,15.30,C,2025-10-06 03:03:04.571005+00:00
temperature_read,300000000005B7,12.30,F,2025-10-06 03:03:04.571185+00:00
temperature_read,300000000005B8,11.80,F,2025-10-06 03:03:04.571372+00:00
temperature_read,300000000005B9,12.40,F,2025-10-06 03:03:04.571562+00:00
temperature_read,300000000005BA,33.90,F,2025-10-06 03:03:04.571790+00:00
temperature_read,300000000005BB,39.90,C,2025-10-06 03:03:04.572019+00:00
temperature_read,300000000005BC,14.10,F,2025-10-06 03:03:04.572200+00:00
temperature_read,300000000005BF,21.40,C,2025-10-06 03:03:04.572787+00:00
temperature_read,300000000005C0,-8.10,F,2025-10-06 03:03:04.572989+00:00
temperature_read,300000000005C1,-0.60,F,2025-10-06 03:03:04.573177+00:00
temperature_read,300000000005C3,-0.90,C,2025-10-06 03:03:04.573538+00:00
temperature_read,300000000005C4,35.00,C,2025-10-06 03:03:04.573719+00:00
temperature_read,300000000005C5,-6.90,C,2025-10-06 03:03:04.573898+00:00
temperature_read,300000000005C7,13.10,F,2025-10-06 03:03:04.574268+00:00
temperature_read,300000000005CB,8.20,C,2025-10-06 03:03:04.574991+00:00
temperature_read,300000000005CC,5.00,F,2025-10-06 03:03:04.575174+00:00
temperature_read,300000000005CD,16.10,F,2025-10-06 03:03:04.575357+00:00
temperature_read,300000000005CE,38.80,F,2025-10-06 03:03:04.575533+00:00
temperature_read,300000000005CF,-10.00,C,2025-10-06 03:03:04.575751+00:00
temperature_read,300000000005D0,-0.50,C,2025-10-06 03:03:04.576024+00:00
temperature_read,300000000005D1,11.50,C,2025-10-06 03:03:04.576293+00:00
temperature_read,300000000005D3,8.60,F,2025-10-06 03:03:04.576706+00:00
temperature_read,300000000005D4,27.10,C,2025-10-06 03:03:04.576894+00:00
temperature_read,300000000005D5,7.50,F,2025-10-06 03:03:04.577108+00:00
temperature_read,300000000005D6,30.60,C,2025-10-06 03:03:04.577291+00:00
temperature_read,300000000005D7,38.30,C,2025-10-06 03:03:04.577473+00:00
temperature_read,300000000005D8,-1.40,C,2025-10-06 03:03:04.577654+00:00
temperature_read,300000000005D9,27.30,F,2025-10-06 03:03:04.577833+00:00
temperature_read,300000000005DA,31.50,C,2025-10-06 03:03:04.578010+00:00
temperature_read,300000000005DB,-7.00,C,2025-10-06 03:03:04.578188+00:00
temperature_read,300000000005DD,15.70,F,2025-10-06 03:03:04.578545+00:00
temperature_read,300000000005DE,9.60,C,2025-10-06 03:03:04.578722+00:00
temperature_read,300000000005E0,-4.10,C,2025-10-06 03:03:04.579081+00:00
temperature_read,300000000005E1,14.80,F,2025-10-06 03:03:04.579271+00:00
temperature_read,300000000005E2,-3.00,F,2025-10-06 03:03:04.579447+00:00
temperature_read,300000000005E3,28.70,F,2025-10-06 03:03:04.579623+00:00
temperature_read,300000000005E5,32.20,F,2025-10-06 03:03:04.579978+00:00
temperature_read,300000000005E6,28.00,F,2025-10-06 03:03:04.580155+00:00
temperature_read,300000000005E7,3.60,C,2025-10-06 03:03:04.580417+00:00
temperature_read,300000000005E8,13.40,C,2025-10-06 03:03:04.580684+00:00
temperature_read,300000000005EA,33.80,F,2025-10-06 03:03:04.581302+00:00
temperature_read,300000000005EC,24.90,F,2025-10-06 03:03:04.582171+00:00
temperature_read,300000000005F0,23.20,C,2025-10-06 03:03:04.583137+00:00
temperature_read,300000000005F1,21.50,F,2025-10-06 03:03:04.583328+00:00
temperature_read,300000000005F2,8.30,F,2025-10-06 03:03:04.583510+00:00
temperature_read,300000000005F3,-5.50,C,2025-10-06 03:03:04.583744+00:00
temperature_read,300000000005F4,12.70,C,2025-10-06 03:03:04.584010+00:00
temperature_read,300000000005F6,-8.20,F,2025-10-06 03:03:04.584413+00:00
temperature_read,300000000005F7,-0.40,C,2025-10-06 03:03:04.584599+00:00
temperature_read,300000000005F8,31.80,F,2025-10-06 03:03:04.584783+00:00
temperature_read,300000000005FA,0.40,F,2025-10-06 03:03:04.585303+00:00
temperature_read,300000000005FB,5.60,F,2025-10-06 03:03:04.585620+00:00
temperature_read,300000000005FC,39.40,F,2025-10-06 03:03:04.585886+00:00
temperature_read,300000000005FF,-8.60,C,2025-10-06 03:03:04.586539+00:00
temperature_read,30000000000600,-6.20,C,2025-10-06 03:03:04.586721+00:00
temperature_read,30000000000601,22.90,C,2025-10-06 03:03:04.586904+00:00
temperature_read,30000000000602,32.80,F,2025-10-06 03:03:04.587083+00:00
temperature_read,30000000000603,22.10,C,2025-10-06 03:03:04.587263+00:00
temperature_read,30000000000604,38.70,C,2025-10-06 03:03:04.587439+00:00
temperature_read,30000000000605,-1.80,F,2025-10-06 03:03:04.587614+00:00
temperature_read,30000000000606,-1.90,F,2025-10-06 03:03:04.587814+00:00
temperature_read,30000000000607,19.40,F,2025-10-06 03:03:04.588062+00:00
temperature_read,30000000000609,5.10,C,2025-10-06 03:03:04.588663+00:00
temperature_read,3000000000060A,-3.90,F,2025-10-06 03:03:04.589016+00:00
temperature_read,3000000000060E,1.50,C,2025-10-06 03:03:04.590223+00:00
temperature_read,3000000000060F,-0.60,C,2025-10-06 03:03:04.590797+00:00
temperature_read,30000000000611,17.30,C,2025-10-06 03:03:04.591410+00:00
temperature_read,30000000000612,33.40,C,2025-10-06 03:03:04.591647+00:00
temperature_read,30000000000613,37.00,C,2025-10-06 03:03:04.591874+00:00
temperature_read,30000000000614,7.70,C,2025-10-06 03:03:04.592274+00:00
temperature_read,30000000000615,23.30,F,2025-10-06 03:03:04.592579+00:00
temperature_read,30000000000616,-8.00,F,2025-10-06 03:03:04.592873+00:00
temperature_read,30000000000619,6.50,F,2025-10-06 03:03:04.594398+00:00
temperature_read,3000000000061C,17.30,F,2025-10-06 03:03:04.595365+00:00
temperature_read,3000000000061D,28.70,C,2025-10-06 03:03:04.595625+00:00
temperature_read,3000000000061F,23.80,C,2025-10-06 03:03:04.596029+00:00
temperature_read,30000000000620,-4.20,F,2025-10-06 03:03:04.596382+00:00
temperature_read,30000000000621,38.90,F,2025-10-06 03:03:04.596714+00:00
temperature_read,30000000000622,24.00,C,2025-10-06 03:03:04.597180+00:00
temperature_read,30000000000623,-2.70,F,2025-10-06 03:03:04.597614+00:00
temperature_read,30000000000624,1.30,F,2025-10-06 03:03:04.598204+00:00
temperature_read,30000000000625,5.10,F,2025-10-06 03:03:04.598721+00:00
temperature_read,30000000000626,7.70,F,2025-10-06 03:03:04.599215+00:00
temperature_read,30000000000629,-1.70,C,2025-10-06 03:03:04.600296+00:00
temperature_read,3000000000062A,6.10,F,2025-10-06 03:03:04.600748+00:00
temperature_read,3000000000062B,21.50,F,2025-10-06 03:03:04.601197+00:00
temperature_read,3000000000062D,26.20,C,2025-10-06 03:03:04.602124+00:00
temperature_read,30000000000635,-4.50,C,2025-10-06 03:03:04.604480+00:00
temperature_read,30000000000636,25.90,F,2025-10-06 03:03:04.604799+00:00
temperature_read,30000000000638,-8.50,C,2025-10-06 03:03:04.605354+00:00
temperature_read,30000000000639,37.20,C,2025-10-06 03:03:04.605770+00:00
temperature_read,3000000000063A,-3.10,C,2025-10-06 03:03:04.606056+00:00
temperature_read,3000000000063C,18.20,C,2025-10-06 03:03:04.606656+00:00
temperature_read,3000000000063D,17.60,F,2025-10-06 03:03:04.606939+00:00
temperature_read,3000000000063E,39.70,F,2025-10-06 03:03:04.607205+00:00
temperature_read,3000000000063F,31.70,C,2025-10-06 03:03:04.607397+00:00
temperature_read,30000000000640,34.30,C,2025-10-06 03:03:04.607582+00:00
temperature_read,30000000000641,26.10,F,2025-10-06 03:03:04.607761+00:00
temperature_read,30000000000642,16.00,C,2025-10-06 03:03:04.607935+00:00
temperature_read,30000000000643,15.50,F,2025-10-06 03:03:04.608106+00:00
temperature_read,30000000000644,16.70,C,2025-10-06 03:03:04.608282+00:00
temperature_read,30000000000645,5.10,C,2025-10-06 03:03:04.608467+00:00
temperature_read,30000000000647,19.70,F,2025-10-06 03:03:04.608993+00:00
temperature_read,30000000000649,36.00,F,2025-10-06 03:03:04.609736+00:00
temperature_read,3000000000064A,5.90,F,2025-10-06 03:03:04.610115+00:00
temperature_read,3000000000064B,5.40,C,2025-10-06 03:03:04.610395+00:00
temperature_read,3000000000064C,29.00,C,2025-10-06 03:03:04.610671+00:00
temperature_read,3000000000064D,7.80,F,2025-10-06 03:03:04.610868+00:00
temperature_read,3000000000064E,5.60,F,2025-10-06 03:03:04.611073+00:00
temperature_read,3000000000064F,5.50,C,2025-10-06 03:03:04.611269+00:00
temperature_read,30000000000651,39.90,C,2025-10-06 03:03:04.611644+00:00
temperature_read,30000000000653,25.00,F,2025-10-06 03:03:04.611992+00:00
temperature_read,30000000000654,37.30,C,2025-10-06 03:03:04.612216+00:00
temperature_read,30000000000655,32.20,C,2025-10-06 03:03:04.612391+00:00
temperature_read,30000000000656,-0.90,C,2025-10-06 03:03:04.612611+00:00
temperature_read,30000000000658,23.00,C,2025-10-06 03:03:04.613221+00:00
temperature_read,30000000000659,1.60,C,2025-10-06 03:03:04.613544+00:00
temperature_read,3000000000065A,11.90,C,2025-10-06 03:03:04.613832+00:00
temperature_read,3000000000065B,30.40,F,2025-10-06 03:03:04.614147+00:00
temperature_read,3000000000065D,37.60,C,2025-10-06 03:03:04.614681+00:00
temperature_read,3000000000065E,38.20,F,2025-10-06 03:03:04.614921+00:00
temperature_read,3000000000065F,11.60,F,2025-10-06 03:03:04.615104+00:00
temperature_read,30000000000660,19.20,C,2025-10-06 03:03:04.615288+00:00
temperature_read,30000000000661,0.40,C,2025-10-06 03:03:04.615528+00:00
temperature_read,30000000000665,17.70,C,2025-10-06 03:03:04.616403+00:00
temperature_read,30000000000666,24.30,C,2025-10-06 03:03:04.616637+00:00
temperature_read,30000000000668,-6.70,F,2025-10-06 03:03:04.617036+00:00
temperature_read,3000000000066B,0.50,F,2025-10-06 03:03:04.617909+00:00
temperature_read,3000000000066C,31.00,F,2025-10-06 03:03:04.618240+00:00
temperature_read,3000000000066D,27.00,F,2025-10-06 03:03:04.618566+00:00
temperature_read,3000000000066E,19.50,F,2025-10-06 03:03:04.618815+00:00
temperature_read,3000000000066F,14.20,F,2025-10-06 03:03:04.619016+00:00
temperature_read,30000000000670,4.00,F,2025-10-06 03:03:04.619210+00:00
temperature_read,30000000000671,23.50,F,2025-10-06 03:03:04.619397+00:00
temperature_read,30000000000673,29.70,C,2025-10-06 03:03:04.619775+00:00
temperature_read,30000000000674,10.30,C,2025-10-06 03:03:04.620022+00:00
temperature_read,30000000000675,17.70,F,2025-10-06 03:03:04.620210+00:00
temperature_read,30000000000676,2.70,C,2025-10-06 03:03:04.620393+00:00
temperature_read,30000000000677,29.30,F,2025-10-06 03:03:04.620571+00:00
temperature_read,30000000000678,12.00,C,2025-10-06 03:03:04.620745+00:00
temperature_read,3000000000067C,0.20,C,2025-10-06 03:03:04.621908+00:00
temperature_read,3000000000067E,8.30,F,2025-10-06 03:03:04.622621+00:00
temperature_read,3000000000067F,-4.10,F,2025-10-06 03:03:04.622902+00:00
temperature_read,30000000000680,6.70,C,2025-10-06 03:03:04.623106+00:00
temperature_read,30000000000681,29.70,F,2025-10-06 03:03:04.623318+00:00
temperature_read,30000000000682,8.00,C,2025-10-06 03:03:04.623544+00:00
temperature_read,30000000000683,8.10,F,2025-10-06 03:03:04.623758+00:00
temperature_read,30000000000684,29.60,F,2025-10-06 03:03:04.623983+00:00
temperature_read,30000000000687,-9.60,C,2025-10-06 03:03:04.624601+00:00
