event,epc,temperature,unit,timestamp
temperature_read,30000000002526,29.80,F,2025-10-06 03:01:10.271958+00:00
temperature_read,30000000002527,32.10,C,2025-10-06 03:01:10.272275+00:00
temperature_read,30000000002528,5.40,F,2025-10-06 03:01:10.272597+00:00
temperature_read,30000000002529,1.10,F,2025-10-06 03:01:10.272908+00:00
temperature_read,3000000000252A,8.70,C,2025-10-06 03:01:10.273217+00:00
temperature_read,3000000000252B,-6.90,C,2025-10-06 03:01:10.273493+00:00
temperature_read,3000000000252D,31.40,F,2025-10-06 03:01:10.274132+00:00
temperature_read,3000000000252E,35.40,C,2025-10-06 03:01:10.274514+00:00
temperature_read,3000000000252F,27.20,F,2025-10-06 03:01:10.274787+00:00
temperature_read,30000000002530,20.00,F,2025-10-06 03:01:10.275153+00:00
temperature_read,30000000002533,12.00,C,2025-10-06 03:01:10.276070+00:00
temperature_read,30000000002535,6.00,C,2025-10-06 03:01:10.276703+00:00
temperature_read,30000000002539,0.20,C,2025-10-06 03:01:10.278119+00:00
temperature_read,3000000000253A,-0.20,F,2025-10-06 03:01:10.278565+00:00
temperature_read,3000000000253B,31.00,C,2025-10-06 03:01:10.278947+00:00
temperature_read,3000000000253C,4.10,F,2025-10-06 03:01:10.279378+00:00
temperature_read,3000000000253D,-4.40,F,2025-10-06 03:01:10.279704+00:00
temperature_read,3000000000253E,-6.20,F,2025-10-06 03:01:10.280271+00:00
temperature_read,3000000000253F,-9.50,F,2025-10-06 03:01:10.280564+00:00
temperature_read,30000000002541,7.00,F,2025-10-06 03:01:10.281226+00:00
temperature_read,30000000002542,7.40,F,2025-10-06 03:01:10.281537+00:00
temperature_read,30000000002543,23.30,F,2025-10-06 03:01:10.281805+00:00
temperature_read,30000000002544,34.60,F,2025-10-06 03:01:10.282125+00:00
temperature_read,30000000002546,-2.20,C,2025-10-06 03:01:10.282906+00:00
temperature_read,30000000002547,32.10,C,2025-10-06 03:01:10.283225+00:00
temperature_read,3000000000254A,8.80,F,2025-10-06 03:01:10.284352+00:00
temperature_read,3000000000254B,9.50,C,2025-10-06 03:01:10.284685+00:00
temperature_read,3000000000254C,-9.80,F,2025-10-06 03:01:10.285148+00:00
temperature_read,3000000000254D,13.40,F,2025-10-06 03:01:10.285588+00:00
temperature_read,3000000000254E,23.10,C,2025-10-06 03:01:10.285846+00:00
temperature_read,3000000000254F,-0.20,F,2025-10-06 03:01:10.286324+00:00
temperature_read,30000000002550,29.70,C,2025-10-06 03:01:10.286656+00:00
temperature_read,30000000002552,-7.70,F,2025-10-06 03:01:10.287350+00:00
temperature_read,30000000002553,14.20,F,2025-10-06 03:01:10.287624+00:00
temperature_read,30000000002554,4.20,C,2025-10-06 03:01:10.287945+00:00
temperature_read,30000000002555,28.00,C,2025-10-06 03:01:10.288253+00:00
temperature_read,30000000002556,-2.30,C,2025-10-06 03:01:10.288527+00:00
temperature_read,30000000002557,-5.10,C,2025-10-06 03:01:10.288839+00:00
temperature_read,30000000002559,-7.70,C,2025-10-06 03:01:10.289472+00:00
temperature_read,3000000000255B,0.30,F,2025-10-06 03:01:10.290080+00:00
temperature_read,3000000000255D,-5.80,F,2025-10-06 03:01:10.291067+00:00
temperature_read,3000000000255F,22.20,F,2025-10-06 03:01:10.291692+00:00
temperature_read,30000000002562,12.40,C,2025-10-06 03:01:10.292656+00:00
temperature_read,30000000002564,1.30,C,2025-10-06 03:01:10.293223+00:00
temperature_read,30000000002565,29.40,F,2025-10-06 03:01:10.293604+00:00
temperature_read,30000000002566,19.90,C,2025-10-06 03:01:10.294054+00:00
temperature_read,30000000002568,37.40,C,2025-10-06 03:01:10.294706+00:00
temperature_read,3000000000256A,-1.70,C,2025-10-06 03:01:10.295539+00:00
temperature_read,3000000000256B,-4.30,F,2025-10-06 03:01:10.295861+00:00
temperature_read,3000000000256C,-2.00,C,2025-10-06 03:01:10.296266+00:00
temperature_read,3000000000256D,-0.70,C,2025-10-06 03:01:10.296576+00:00
temperature_read,3000000000256F,11.60,C,2025-10-06 03:01:10.297129+00:00
temperature_read,30000000002572,31.50,C,2025-10-06 03:01:10.297911+00:00
temperature_read,30000000002573,-5.00,F,2025-10-06 03:01:10.298180+00:00
temperature_read,30000000002574,-6.30,C,2025-10-06 03:01:10.298452+00:00
temperature_read,30000000002575,1.70,C,2025-10-06 03:01:10.298731+00:00
temperature_read,30000000002576,1.60,F,2025-10-06 03:01:10.298998+00:00
temperature_read,30000000002578,5.10,C,2025-10-06 03:01:10.299776+00:00
temperature_read,30000000002579,18.70,F,2025-10-06 03:01:10.300230+00:00
temperature_read,3000000000257A,11.10,F,2025-10-06 03:01:10.300682+00:00
temperature_read,3000000000257D,30.40,F,2025-10-06 03:01:10.301752+00:00
temperature_read,3000000000257E,3.20,C,2025-10-06 03:01:10.302035+00:00
temperature_read,3000000000257F,23.90,C,2025-10-06 03:01:10.302438+00:00
temperature_read,30000000002580,29.90,F,2025-10-06 03:01:10.302780+00:00
temperature_read,30000000002581,-3.40,C,2025-10-06 03:01:10.303082+00:00
temperature_read,30000000002582,11.90,C,2025-10-06 03:01:10.303494+00:00
temperature_read,30000000002583,16.20,C,2025-10-06 03:01:10.303807+00:00
temperature_read,30000000002586,19.90,C,2025-10-06 03:01:10.304683+00:00
temperature_read,30000000002587,23.50,F,2025-10-06 03:01:10.304996+00:00
temperature_read,30000000002588,16.30,C,2025-10-06 03:01:10.305230+00:00
temperature_read,30000000002589,34.60,F,2025-10-06 03:01:10.305542+00:00
temperature_read,3000000000258A,14.20,C,2025-10-06 03:01:10.305803+00:00
temperature_read,3000000000258B,16.00,F,2025-10-06 03:01:10.306028+00:00
temperature_read,3000000000258C,19.50,C,2025-10-06 03:01:10.306366+00:00
temperature_read,3000000000258E,22.20,C,2025-10-06 03:01:10.306905+00:00
temperature_read,3000000000258F,24.10,F,2025-10-06 03:01:10.307221+00:00
temperature_read,30000000002591,21.50,F,2025-10-06 03:01:10.307783+00:00
temperature_read,30000000002593,31.20,C,2025-10-06 03:01:10.308287+00:00
temperature_read,30000000002594,-8.30,C,2025-10-06 03:01:10.308489+00:00
temperature_read,30000000002596,-0.30,F,2025-10-06 03:01:10.308889+00:00
temperature_read,30000000002597,39.20,C,2025-10-06 03:01:10.309356+00:00
temperature_read,30000000002598,11.40,F,2025-10-06 03:01:10.309593+00:00
temperature_read,30000000002599,8.10,F,2025-10-06 03:01:10.309928+00:00
temperature_read,3000000000259A,36.00,F,2025-10-06 03:01:10.310157+00:00
temperature_read,3000000000259C,21.30,F,2025-10-06 03:01:10.310690+00:00
temperature_read,3000000000259E,0.20,F,2025-10-06 03:01:10.311159+00:00
temperature_read,3000000000259F,37.00,C,2025-10-06 03:01:10.311384+00:00
temperature_read,300000000025A1,11.30,C,2025-10-06 03:01:10.312186+00:00
temperature_read,300000000025A2,1.90,F,2025-10-06 03:01:10.312470+00:00
temperature_read,300000000025A4,7.30,F,2025-10-06 03:01:10.313065+00:00
temperature_read,300000000025A5,30.90,F,2025-10-06 03:01:10.313282+00:00
temperature_read,300000000025A6,-6.90,F,2025-10-06 03:01:10.313524+00:00
temperature_read,300000000025A8,31.80,C,2025-10-06 03:01:10.313988+00:00
temperature_read,300000000025AA,9.40,C,2025-10-06 03:01:10.314485+00:00
temperature_read,300000000025AB,4.60,F,2025-10-06 03:01:10.314691+00:00
temperature_read,300000000025AD,22.50,C,2025-10-06 03:01:10.315103+00:00
temperature_read,300000000025AE,39.60,F,2025-10-06 03:01:10.315328+00:00
temperature_read,300000000025AF,17.90,C,2025-10-06 03:01:10.315547+00:00
temperature_read,300000000025B0,13.60,C,2025-10-06 03:01:10.315995+00:00
temperature_read,300000000025B1,24.10,F,2025-10-06 03:01:10.316289+00:00
temperature_read,300000000025B3,27.00,C,2025-10-06 03:01:10.316731+00:00
temperature_read,300000000025B4,6.00,F,2025-10-06 03:01:10.316913+00:00
temperature_read,300000000025B6,-0.70,F,2025-10-06 03:01:10.317361+00:00
temperature_read,300000000025B7,30.40,C,2025-10-06 03:01:10.317692+00:00
temperature_read,300000000025B8,22.20,C,2025-10-06 03:01:10.317984+00:00
temperature_read,300000000025B9,38.90,C,2025-10-06 03:01:10.318239+00:00
temperature_read,300000000025BA,-9.50,F,2025-10-06 03:01:10.318512+00:00
temperature_read,300000000025BC,-2.70,F,2025-10-06 03:01:10.318978+00:00
temperature_read,300000000025C0,24.40,C,2025-10-06 03:01:10.319767+00:00
temperature_read,300000000025C1,39.70,C,2025-10-06 03:01:10.320022+00:00
temperature_read,300000000025C2,2.20,F,2025-10-06 03:01:10.320259+00:00
temperature_read,300000000025C3,-8.70,F,2025-10-06 03:01:10.320495+00:00
temperature_read,300000000025C6,-6.80,F,2025-10-06 03:01:10.321161+00:00
temperature_read,300000000025C7,14.30,F,2025-10-06 03:01:10.321396+00:00
temperature_read,300000000025C8,-6.80,F,2025-10-06 03:01:10.321585+00:00
temperature_read,300000000025CA,-5.50,F,2025-10-06 03:01:10.321947+00:00
temperature_read,300000000025CB,37.00,F,2025-10-06 03:01:10.322134+00:00
temperature_read,300000000025CC,21.70,F,2025-10-06 03:01:10.322366+00:00
temperature_read,300000000025CD,-4.90,C,2025-10-06 03:01:10.322567+00:00
temperature_read,300000000025CE,36.00,C,2025-10-06 03:01:10.322757+00:00
temperature_read,300000000025CF,19.40,C,2025-10-06 03:01:10.322938+00:00
temperature_read,300000000025D0,32.80,F,2025-10-06 03:01:10.323117+00:00
temperature_read,300000000025D1,33.30,C,2025-10-06 03:01:10.323298+00:00
temperature_read,300000000025D3,31.60,F,2025-10-06 03:01:10.323668+00:00
temperature_read,300000000025D4,26.00,F,2025-10-06 03:01:10.323850+00:00
temperature_read,300000000025D5,-10.00,C,2025-10-06 03:01:10.324037+00:00
temperature_read,300000000025D6,22.00,F,2025-10-06 03:01:10.324296+00:00
temperature_read,300000000025D7,8.80,F,2025-10-06 03:01:10.324536+00:00
temperature_read,300000000025D8,33.10,C,2025-10-06 03:01:10.324776+00:00
temperature_read,300000000025D9,6.70,F,2025-10-06 03:01:10.324965+00:00
temperature_read,300000000025DA,9.70,F,2025-10-06 03:01:10.325240+00:00
temperature_read,300000000025DC,26.50,F,2025-10-06 03:01:10.325823+00:00
temperature_read,300000000025DE,-6.50,C,2025-10-06 03:01:10.326241+00:00
temperature_read,300000000025DF,15.50,C,2025-10-06 03:01:10.326447+00:00
temperature_read,300000000025E0,19.20,F,2025-10-06 03:01:10.326638+00:00
temperature_read,300000000025E1,-8.80,C,2025-10-06 03:01:10.326830+00:00
temperature_read,300000000025E2,19.40,F,2025-10-06 03:01:10.327023+00:00
temperature_read,300000000025E4,36.10,F,2025-10-06 03:01:10.327441+00:00
temperature_read,300000000025E5,-2.20,C,2025-10-06 03:01:10.327630+00:00
temperature_read,300000000025E6,-8.10,C,2025-10-06 03:01:10.327855+00:00
temperature_read,300000000025E8,19.30,F,2025-10-06 03:01:10.328581+00:00
temperature_read,300000000025E9,-2.60,F,2025-10-06 03:01:10.328877+00:00
temperature_read,300000000025EA,-0.60,C,2025-10-06 03:01:10.329150+00:00
temperature_read,300000000025EB,16.10,F,2025-10-06 03:01:10.329419+00:00
temperature_read,300000000025EC,0.30,F,2025-10-06 03:01:10.329650+00:00
temperature_read,300000000025ED,30.00,C,2025-10-06 03:01:10.329854+00:00
temperature_read,300000000025EE,8.00,F,2025-10-06 03:01:10.330087+00:00
temperature_read,300000000025EF,37.00,F,2025-10-06 03:01:10.330307+00:00
temperature_read,300000000025F1,36.90,C,2025-10-06 03:01:10.330739+00:00
temperature_read,300000000025F2,10.70,F,2025-10-06 03:01:10.330926+00:00
temperature_read,300000000025F3,1.30,F,2025-10-06 03:01:10.331107+00:00
temperature_read,300000000025F5,15.40,F,2025-10-06 03:01:10.331510+00:00
temperature_read,300000000025F6,21.90,C,2025-10-06 03:01:10.331736+00:00
temperature_read,300000000025FA,-9.90,F,2025-10-06 03:01:10.332591+00:00
temperature_read,300000000025FB,8.30,C,2025-10-06 03:01:10.332866+00:00
temperature_read,300000000025FC,39.70,C,2025-10-06 03:01:10.333166+00:00
temperature_read,300000000025FD,39.10,C,2025-10-06 03:01:10.333427+00:00
temperature_read,300000000025FE,-5.20,C,2025-10-06 03:01:10.333720+00:00
temperature_read,300000000025FF,34.50,F,2025-10-06 03:01:10.334017+00:00
temperature_read,30000000002600,0.30,F,2025-10-06 03:01:10.334253+00:00
temperature_read,30000000002601,-1.10,F,2025-10-06 03:01:10.334533+00:00
temperature_read,30000000002602,24.30,C,2025-10-06 03:01:10.334746+00:00
temperature_read,30000000002603,19.00,C,2025-10-06 03:01:10.334953+00:00
temperature_read,30000000002604,3.30,C,2025-10-06 03:01:10.335157+00:00
temperature_read,30000000002605,-1.50,C,2025-10-06 03:01:10.335342+00:00
temperature_read,30000000002606,39.80,F,2025-10-06 03:01:10.335564+00:00
temperature_read,30000000002607,37.40,C,2025-10-06 03:01:10.335784+00:00
temperature_read,30000000002608,2.40,C,2025-10-06 03:01:10.336003+00:00
temperature_read,30000000002609,7.90,C,2025-10-06 03:01:10.336234+00:00
temperature_read,3000000000260A,-8.10,C,2025-10-06 03:01:10.336420+00:00
temperature_read,3000000000260C,38.20,C,2025-10-06 03:01:10.337026+00:00
temperature_read,3000000000260D,2.70,F,2025-10-06 03:01:10.337299+00:00
temperature_read,3000000000260F,39.20,C,2025-10-06 03:01:10.337930+00:00
temperature_read,30000000002610,-6.50,F,2025-10-06 03:01:10.338248+00:00
temperature_read,30000000002611,31.90,C,2025-10-06 03:01:10.338657+00:00
temperature_read,30000000002612,21.60,F,2025-10-06 03:01:10.338968+00:00
temperature_read,30000000002613,28.20,F,2025-10-06 03:01:10.339236+00:00
temperature_read,30000000002614,10.30,C,2025-10-06 03:01:10.339480+00:00
temperature_read,30000000002615,4.80,F,2025-10-06 03:01:10.339675+00:00
temperature_read,30000000002616,13.40,C,2025-10-06 03:01:10.339902+00:00
temperature_read,30000000002617,2.20,C,2025-10-06 03:01:10.340127+00:00
temperature_read,30000000002618,32.30,F,2025-10-06 03:01:10.340347+00:00
temperature_read,30000000002619,19.20,C,2025-10-06 03:01:10.340567+00:00
temperature_read,3000000000261B,6.60,C,2025-10-06 03:01:10.341157+00:00
temperature_read,3000000000261E,21.20,F,2025-10-06 03:01:10.342026+00:00
temperature_read,3000000000261F,0.10,F,2025-10-06 03:01:10.342222+00:00
temperature_read,30000000002620,1.40,F,2025-10-06 03:01:10.342432+00:00
temperature_read,30000000002621,13.60,F,2025-10-06 03:01:10.342620+00:00
temperature_read,30000000002622,19.90,F,2025-10-06 03:01:10.342821+00:00
temperature_read,30000000002624,5.10,C,2025-10-06 03:01:10.343193+00:00
temperature_read,30000000002625,28.60,F,2025-10-06 03:01:10.343373+00:00
temperature_read,30000000002626,21.50,C,2025-10-06 03:01:10.343550+00:00
temperature_read,30000000002627,18.70,C,2025-10-06 03:01:10.343730+00:00
temperature_read,30000000002628,-8.50,C,2025-10-06 03:01:10.344012+00:00
temperature_read,30000000002629,-6.30,C,2025-10-06 03:01:10.344252+00:00
temperature_read,3000000000262B,35.50,F,2025-10-06 03:01:10.344621+00:00
temperature_read,3000000000262D,26.70,F,2025-10-06 03:01:10.345118+00:00
temperature_read,3000000000262E,11.30,F,2025-10-06 03:01:10.345476+00:00
temperature_read,3000000000262F,-7.90,F,2025-10-06 03:01:10.345772+00:00
temperature_read,30000000002630,33.20,C,2025-10-06 03:01:10.346013+00:00
temperature_read,30000000002631,-3.90,F,2025-10-06 03:01:10.346202+00:00
temperature_read,30000000002632,5.10,C,2025-10-06 03:01:10.346465+00:00
temperature_read,30000000002633,20.00,C,2025-10-06 03:01:10.346664+00:00
temperature_read,30000000002637,0.10,F,2025-10-06 03:01:10.347523+00:00
temperature_read,30000000002638,7.00,C,2025-10-06 03:01:10.347749+00:00
temperature_read,30000000002639,-2.40,F,2025-10-06 03:01:10.347977+00:00
temperature_read,3000000000263A,23.20,F,2025-10-06 03:01:10.348159+00:00
temperature_read,3000000000263D,0.50,F,2025-10-06 03:01:10.348786+00:00
temperature_read,3000000000263E,15.10,C,2025-10-06 03:01:10.349068+00:00
temperature_read,30000000002640,28.80,C,2025-10-06 03:01:10.349814+00:00
temperature_read,30000000002641,22.50,F,2025-10-06 03:01:10.350127+00:00
temperature_read,30000000002643,7.30,C,2025-10-06 03:01:10.350699+00:00
temperature_read,30000000002644,5.80,F,2025-10-06 03:01:10.350945+00:00
temperature_read,30000000002645,-6.20,F,2025-10-06 03:01:10.351145+00:00
temperature_read,30000000002646,-7.10,C,2025-10-06 03:01:10.351341+00:00
temperature_read,30000000002647,7.20,F,2025-10-06 03:01:10.351537+00:00
temperature_read,30000000002648,27.20,C,2025-10-06 03:01:10.351759+00:00
temperature_read,3000000000264A,26.20,F,2025-10-06 03:01:10.352198+00:00
temperature_read,3000000000264B,-4.90,F,2025-10-06 03:01:10.352441+00:00
temperature_read,3000000000264C,23.30,F,2025-10-06 03:01:10.352627+00:00
temperature_read,3000000000264D,4.10,F,2025-10-06 03:01:10.352811+00:00
temperature_read,3000000000264E,2.80,C,2025-10-06 03:01:10.352989+00:00
temperature_read,30000000002650,27.80,F,2025-10-06 03:01:10.353616+00:00
temperature_read,30000000002651,4.60,F,2025-10-06 03:01:10.353841+00:00
temperature_read,30000000002652,2.10,C,2025-10-06 03:01:10.354041+00:00
temperature_read,30000000002653,36.00,F,2025-10-06 03:01:10.354241+00:00
temperature_read,30000000002654,26.90,C,2025-10-06 03:01:10.354453+00:00
temperature_read,30000000002655,39.20,C,2025-10-06 03:01:10.354636+00:00
temperature_read,30000000002656,25.90,C,2025-10-06 03:01:10.354816+00:00
temperature_read,30000000002657,39.00,F,2025-10-06 03:01:10.355005+00:00
temperature_read,3000000000265A,24.60,F,2025-10-06 03:01:10.355554+00:00
temperature_read,3000000000265C,12.10,C,2025-10-06 03:01:10.355910+00:00
temperature_read,3000000000265D,-9.50,C,2025-10-06 03:01:10.356143+00:00
temperature_read,3000000000265E,0.50,C,2025-10-06 03:01:10.356342+00:00
temperature_read,30000000002660,33.00,F,2025-10-06 03:01:10.356715+00:00
temperature_read,30000000002661,25.20,C,2025-10-06 03:01:10.356896+00:00
temperature_read,30000000002662,35.60,C,2025-10-06 03:01:10.357175+00:00
temperature_read,30000000002669,-5.00,F,2025-10-06 03:01:10.359079+00:00
temperature_read,3000000000266A,19.80,C,2025-10-06 03:01:10.359276+00:00
temperature_read,3000000000266C,-2.00,F,2025-10-06 03:01:10.359746+00:00
temperature_read,3000000000266D,18.70,F,2025-10-06 03:01:10.359936+00:00
temperature_read,3000000000266E,-1.00,F,2025-10-06 03:01:10.360160+00:00
temperature_read,30000000002671,21.10,F,2025-10-06 03:01:10.360837+00:00
temperature_read,30000000002672,18.80,F,2025-10-06 03:01:10.361018+00:00
temperature_read,30000000002673,-5.60,F,2025-10-06 03:01:10.361253+00:00
temperature_read,30000000002674,6.80,C,2025-10-06 03:01:10.361488+00:00
temperature_read,30000000002675,1.00,C,2025-10-06 03:01:10.361751+00:00
temperature_read,30000000002676,3.50,C,2025-10-06 03:01:10.362053+00:00
temperature_read,30000000002677,25.40,C,2025-10-06 03:01:10.362351+00:00
temperature_read,30000000002678,17.30,F,2025-10-06 03:01:10.362680+00:00
temperature_read,30000000002679,26.50,F,2025-10-06 03:01:10.362990+00:00
temperature_read,3000000000267A,18.50,F,2025-10-06 03:01:10.363192+00:00
temperature_read,3000000000267C,-9.40,C,2025-10-06 03:01:10.363601+00:00
temperature_read,3000000000267D,-3.60,C,2025-10-06 03:01:10.363795+00:00
temperature_read,3000000000267E,-9.40,C,2025-10-06 03:01:10.363987+00:00
temperature_read,3000000000267F,-9.30,C,2025-10-06 03:01:10.364217+00:00
temperature_read,30000000002680,6.30,C,2025-10-06 03:01:10.364464+00:00
temperature_read,30000000002683,-9.10,C,2025-10-06 03:01:10.365138+00:00
temperature_read,30000000002684,21.90,C,2025-10-06 03:01:10.365435+00:00
