event,epc,temperature,unit,timestamp
temperature_read,30000000001B0C,26.40,C,2025-10-06 03:03:01.207517+00:00
temperature_read,30000000001B0D,-8.80,C,2025-10-06 03:03:01.207693+00:00
temperature_read,30000000001B11,5.90,F,2025-10-06 03:03:01.208450+00:00
temperature_read,30000000001B12,24.60,F,2025-10-06 03:03:01.208625+00:00
temperature_read,30000000001B15,9.60,F,2025-10-06 03:03:01.209212+00:00
temperature_read,30000000001B16,37.10,C,2025-10-06 03:03:01.209430+00:00
temperature_read,30000000001B17,12.50,C,2025-10-06 03:03:01.209671+00:00
temperature_read,30000000001B18,3.00,F,2025-10-06 03:03:01.209997+00:00
temperature_read,30000000001B1A,25.90,C,2025-10-06 03:03:01.210479+00:00
temperature_read,30000000001B1B,37.90,C,2025-10-06 03:03:01.210708+00:00
temperature_read,30000000001B1D,21.70,F,2025-10-06 03:03:01.211161+00:00
temperature_read,30000000001B1F,38.20,F,2025-10-06 03:03:01.211590+00:00
temperature_read,30000000001B21,30.80,C,2025-10-06 03:03:01.212000+00:00
temperature_read,30000000001B22,32.30,C,2025-10-06 03:03:01.212204+00:00
temperature_read,30000000001B23,16.00,F,2025-10-06 03:03:01.212408+00:00
temperature_read,30000000001B25,-5.70,F,2025-10-06 03:03:01.212807+00:00
temperature_read,30000000001B26,-2.70,F,2025-10-06 03:03:01.213064+00:00
temperature_read,30000000001B27,8.00,C,2025-10-06 03:03:01.213299+00:00
temperature_read,30000000001B29,-3.70,C,2025-10-06 03:03:01.213737+00:00
temperature_read,30000000001B2B,4.00,F,2025-10-06 03:03:01.214174+00:00
temperature_read,30000000001B2C,23.90,F,2025-10-06 03:03:01.214383+00:00
temperature_read,30000000001B30,19.30,F,2025-10-06 03:03:01.215183+00:00
temperature_read,30000000001B32,25.50,F,2025-10-06 03:03:01.215580+00:00
temperature_read,30000000001B33,-7.70,F,2025-10-06 03:03:01.215776+00:00
temperature_read,30000000001B35,5.40,F,2025-10-06 03:03:01.216188+00:00
temperature_read,30000000001B36,-0.10,F,2025-10-06 03:03:01.216386+00:00
temperature_read,30000000001B37,8.10,C,2025-10-06 03:03:01.216582+00:00
temperature_read,30000000001B38,29.20,C,2025-10-06 03:03:01.216793+00:00
temperature_read,30000000001B3A,10.70,F,2025-10-06 03:03:01.217298+00:00
temperature_read,30000000001B3B,13.40,F,2025-10-06 03:03:01.217512+00:00
temperature_read,30000000001B3C,22.40,F,2025-10-06 03:03:01.217768+00:00
temperature_read,30000000001B42,37.90,F,2025-10-06 03:03:01.219337+00:00
temperature_read,30000000001B43,6.60,F,2025-10-06 03:03:01.219570+00:00
temperature_read,30000000001B44,23.80,C,2025-10-06 03:03:01.219782+00:00
temperature_read,30000000001B46,9.10,F,2025-10-06 03:03:01.220241+00:00
temperature_read,30000000001B47,-7.20,C,2025-10-06 03:03:01.220455+00:00
temperature_read,30000000001B4A,-4.90,F,2025-10-06 03:03:01.221133+00:00
temperature_read,30000000001B4B,-9.60,C,2025-10-06 03:03:01.221356+00:00
temperature_read,30000000001B4C,18.60,C,2025-10-06 03:03:01.221557+00:00
temperature_read,30000000001B4D,16.30,F,2025-10-06 03:03:01.221754+00:00
temperature_read,30000000001B4E,9.90,F,2025-10-06 03:03:01.221953+00:00
temperature_read,30000000001B50,10.00,F,2025-10-06 03:03:01.222352+00:00
temperature_read,30000000001B52,1.90,F,2025-10-06 03:03:01.222744+00:00
temperature_read,30000000001B53,-6.30,C,2025-10-06 03:03:01.222939+00:00
temperature_read,30000000001B54,5.90,C,2025-10-06 03:03:01.223141+00:00
temperature_read,30000000001B55,37.10,F,2025-10-06 03:03:01.223342+00:00
temperature_read,30000000001B58,36.30,C,2025-10-06 03:03:01.223942+00:00
temperature_read,30000000001B59,33.30,F,2025-10-06 03:03:01.224143+00:00
temperature_read,30000000001B5A,28.60,C,2025-10-06 03:03:01.224347+00:00
temperature_read,30000000001B5B,24.40,C,2025-10-06 03:03:01.224550+00:00
temperature_read,30000000001B5C,12.60,F,2025-10-06 03:03:01.224749+00:00
temperature_read,30000000001B5E,36.50,F,2025-10-06 03:03:01.225237+00:00
temperature_read,30000000001B5F,-6.00,C,2025-10-06 03:03:01.225479+00:00
temperature_read,30000000001B60,-0.60,C,2025-10-06 03:03:01.225688+00:00
temperature_read,30000000001B61,26.70,C,2025-10-06 03:03:01.225904+00:00
temperature_read,30000000001B62,40.00,C,2025-10-06 03:03:01.226112+00:00
temperature_read,30000000001B64,7.00,C,2025-10-06 03:03:01.226521+00:00
temperature_read,30000000001B66,20.50,F,2025-10-06 03:03:01.226924+00:00
temperature_read,30000000001B68,9.00,C,2025-10-06 03:03:01.227327+00:00
temperature_read,30000000001B69,-7.20,F,2025-10-06 03:03:01.227523+00:00
temperature_read,30000000001B6B,3.90,C,2025-10-06 03:03:01.227938+00:00
temperature_read,30000000001B6C,-5.70,F,2025-10-06 03:03:01.228144+00:00
temperature_read,30000000001B6D,9.40,F,2025-10-06 03:03:01.228344+00:00
temperature_read,30000000001B6F,17.80,F,2025-10-06 03:03:01.228729+00:00
temperature_read,30000000001B70,21.50,C,2025-10-06 03:03:01.228974+00:00
temperature_read,30000000001B72,38.30,F,2025-10-06 03:03:01.229441+00:00
temperature_read,30000000001B73,34.90,F,2025-10-06 03:03:01.229661+00:00
temperature_read,30000000001B74,14.50,F,2025-10-06 03:03:01.229870+00:00
temperature_read,30000000001B76,29.00,C,2025-10-06 03:03:01.230326+00:00
temperature_read,30000000001B7A,34.70,F,2025-10-06 03:03:01.231139+00:00
temperature_read,30000000001B7B,-9.00,F,2025-10-06 03:03:01.231344+00:00
temperature_read,30000000001B7C,-8.40,F,2025-10-06 03:03:01.231543+00:00
temperature_read,30000000001B7D,-1.40,C,2025-10-06 03:03:01.231740+00:00
temperature_read,30000000001B7E,33.80,C,2025-10-06 03:03:01.231933+00:00
temperature_read,30000000001B81,19.30,F,2025-10-06 03:03:01.232530+00:00
temperature_read,30000000001B82,18.40,F,2025-10-06 03:03:01.232723+00:00
temperature_read,30000000001B84,39.80,C,2025-10-06 03:03:01.233221+00:00
temperature_read,30000000001B85,22.90,F,2025-10-06 03:03:01.233449+00:00
temperature_read,30000000001B87,7.20,F,2025-10-06 03:03:01.233864+00:00
temperature_read,30000000001B89,-5.00,C,2025-10-06 03:03:01.234260+00:00
temperature_read,30000000001B8A,1.70,C,2025-10-06 03:03:01.234801+00:00
temperature_read,30000000001B8B,18.50,C,2025-10-06 03:03:01.235147+00:00
temperature_read,30000000001B8C,25.30,C,2025-10-06 03:03:01.235375+00:00
temperature_read,30000000001B8D,30.60,C,2025-10-06 03:03:01.235585+00:00
temperature_read,30000000001B8E,31.90,F,2025-10-06 03:03:01.235783+00:00
temperature_read,30000000001B8F,33.70,C,2025-10-06 03:03:01.235979+00:00
temperature_read,30000000001B90,31.60,C,2025-10-06 03:03:01.236319+00:00
temperature_read,30000000001B91,37.50,C,2025-10-06 03:03:01.236563+00:00
temperature_read,30000000001B93,-7.70,F,2025-10-06 03:03:01.237004+00:00
temperature_read,30000000001B94,37.40,F,2025-10-06 03:03:01.237229+00:00
temperature_read,30000000001B95,11.70,F,2025-10-06 03:03:01.237432+00:00
temperature_read,30000000001B97,6.10,F,2025-10-06 03:03:01.237834+00:00
temperature_read,30000000001B99,37.20,F,2025-10-06 03:03:01.238240+00:00
temperature_read,30000000001B9A,39.80,F,2025-10-06 03:03:01.238436+00:00
temperature_read,30000000001B9B,10.40,F,2025-10-06 03:03:01.238631+00:00
temperature_read,30000000001B9D,9.30,C,2025-10-06 03:03:01.239031+00:00
temperature_read,30000000001BA0,-5.20,F,2025-10-06 03:03:01.239626+00:00
temperature_read,30000000001BA1,39.40,F,2025-10-06 03:03:01.239826+00:00
temperature_read,30000000001BA5,14.20,F,2025-10-06 03:03:01.240620+00:00
temperature_read,30000000001BA6,24.20,C,2025-10-06 03:03:01.240832+00:00
temperature_read,30000000001BA7,7.00,F,2025-10-06 03:03:01.241117+00:00
temperature_read,30000000001BA8,-3.30,F,2025-10-06 03:03:01.241373+00:00
temperature_read,30000000001BA9,35.50,F,2025-10-06 03:03:01.241594+00:00
temperature_read,30000000001BAA,33.80,F,2025-10-06 03:03:01.241811+00:00
temperature_read,30000000001BAB,-0.60,C,2025-10-06 03:03:01.242045+00:00
temperature_read,30000000001BAD,31.80,C,2025-10-06 03:03:01.242504+00:00
temperature_read,30000000001BAF,36.60,C,2025-10-06 03:03:01.242918+00:00
temperature_read,30000000001BB1,5.40,F,2025-10-06 03:03:01.243338+00:00
temperature_read,30000000001BB3,3.20,C,2025-10-06 03:03:01.243744+00:00
temperature_read,30000000001BB4,36.40,C,2025-10-06 03:03:01.243952+00:00
temperature_read,30000000001BB7,36.40,F,2025-10-06 03:03:01.244553+00:00
temperature_read,30000000001BB8,21.80,C,2025-10-06 03:03:01.244748+00:00
temperature_read,30000000001BB9,5.40,F,2025-10-06 03:03:01.244970+00:00
temperature_read,30000000001BBA,35.50,C,2025-10-06 03:03:01.245192+00:00
temperature_read,30000000001BBC,18.60,C,2025-10-06 03:03:01.245590+00:00
temperature_read,30000000001BBD,19.30,C,2025-10-06 03:03:01.245789+00:00
temperature_read,30000000001BBF,23.30,F,2025-10-06 03:03:01.246194+00:00
temperature_read,30000000001BC0,-0.50,F,2025-10-06 03:03:01.246387+00:00
temperature_read,30000000001BC2,-7.90,F,2025-10-06 03:03:01.246786+00:00
temperature_read,30000000001BC3,20.80,F,2025-10-06 03:03:01.246989+00:00
temperature_read,30000000001BC4,17.70,F,2025-10-06 03:03:01.247186+00:00
temperature_read,30000000001BC5,-4.20,C,2025-10-06 03:03:01.247379+00:00
temperature_read,30000000001BC7,2.20,C,2025-10-06 03:03:01.247781+00:00
temperature_read,30000000001BC8,10.60,F,2025-10-06 03:03:01.247975+00:00
temperature_read,30000000001BC9,24.50,F,2025-10-06 03:03:01.248167+00:00
temperature_read,30000000001BCA,4.60,F,2025-10-06 03:03:01.248376+00:00
temperature_read,30000000001BCB,13.10,C,2025-10-06 03:03:01.248576+00:00
temperature_read,30000000001BCC,36.70,F,2025-10-06 03:03:01.248772+00:00
temperature_read,30000000001BCD,21.10,F,2025-10-06 03:03:01.249000+00:00
temperature_read,30000000001BCE,23.20,F,2025-10-06 03:03:01.249216+00:00
temperature_read,30000000001BD0,5.20,C,2025-10-06 03:03:01.249622+00:00
temperature_read,30000000001BD1,3.90,F,2025-10-06 03:03:01.249817+00:00
temperature_read,30000000001BD2,7.60,F,2025-10-06 03:03:01.250039+00:00
temperature_read,30000000001BD3,-3.20,C,2025-10-06 03:03:01.250680+00:00
temperature_read,30000000001BD6,17.70,C,2025-10-06 03:03:01.251479+00:00
temperature_read,30000000001BD7,14.20,F,2025-10-06 03:03:01.251798+00:00
temperature_read,30000000001BD8,18.00,C,2025-10-06 03:03:01.252046+00:00
temperature_read,30000000001BD9,-8.80,F,2025-10-06 03:03:01.252260+00:00
temperature_read,30000000001BDA,16.20,F,2025-10-06 03:03:01.252462+00:00
temperature_read,30000000001BDB,39.30,F,2025-10-06 03:03:01.252668+00:00
temperature_read,30000000001BDD,14.80,C,2025-10-06 03:03:01.253191+00:00
temperature_read,30000000001BDE,2.40,C,2025-10-06 03:03:01.253421+00:00
temperature_read,30000000001BDF,33.30,C,2025-10-06 03:03:01.253631+00:00
temperature_read,30000000001BE4,1.10,C,2025-10-06 03:03:01.254672+00:00
temperature_read,30000000001BE5,25.70,F,2025-10-06 03:03:01.254870+00:00
temperature_read,30000000001BE6,35.10,C,2025-10-06 03:03:01.255082+00:00
temperature_read,30000000001BE8,1.30,C,2025-10-06 03:03:01.255488+00:00
temperature_read,30000000001BEB,24.90,F,2025-10-06 03:03:01.256096+00:00
temperature_read,30000000001BED,12.80,F,2025-10-06 03:03:01.256492+00:00
temperature_read,30000000001BEF,2.90,C,2025-10-06 03:03:01.256887+00:00
temperature_read,30000000001BF0,25.70,F,2025-10-06 03:03:01.257162+00:00
temperature_read,30000000001BF1,-5.40,C,2025-10-06 03:03:01.257371+00:00
temperature_read,30000000001BF2,-5.80,F,2025-10-06 03:03:01.257604+00:00
temperature_read,30000000001BF3,28.70,F,2025-10-06 03:03:01.257817+00:00
temperature_read,30000000001BF5,20.80,C,2025-10-06 03:03:01.258236+00:00
temperature_read,30000000001BF6,14.40,F,2025-10-06 03:03:01.258451+00:00
temperature_read,30000000001BF7,39.40,C,2025-10-06 03:03:01.258647+00:00
temperature_read,30000000001BF8,15.60,C,2025-10-06 03:03:01.258840+00:00
temperature_read,30000000001BF9,27.70,C,2025-10-06 03:03:01.259029+00:00
temperature_read,30000000001BFA,-3.30,C,2025-10-06 03:03:01.259227+00:00
temperature_read,30000000001BFB,19.70,F,2025-10-06 03:03:01.259433+00:00
temperature_read,30000000001BFC,31.70,F,2025-10-06 03:03:01.259634+00:00
temperature_read,30000000001BFE,10.70,C,2025-10-06 03:03:01.260040+00:00
temperature_read,30000000001BFF,16.00,C,2025-10-06 03:03:01.260234+00:00
temperature_read,30000000001C00,12.40,C,2025-10-06 03:03:01.260426+00:00
temperature_read,30000000001C03,3.30,C,2025-10-06 03:03:01.261219+00:00
temperature_read,30000000001C05,3.80,F,2025-10-06 03:03:01.261795+00:00
temperature_read,30000000001C06,10.10,C,2025-10-06 03:03:01.262003+00:00
temperature_read,30000000001C08,6.90,F,2025-10-06 03:03:01.262419+00:00
temperature_read,30000000001C09,33.10,C,2025-10-06 03:03:01.262631+00:00
temperature_read,30000000001C0A,0.70,C,2025-10-06 03:03:01.262834+00:00
temperature_read,30000000001C0C,15.00,C,2025-10-06 03:03:01.263236+00:00
temperature_read,30000000001C0D,-9.00,C,2025-10-06 03:03:01.263444+00:00
temperature_read,30000000001C0E,10.60,C,2025-10-06 03:03:01.263647+00:00
temperature_read,30000000001C0F,21.10,F,2025-10-06 03:03:01.263843+00:00
temperature_read,30000000001C10,-6.20,F,2025-10-06 03:03:01.264042+00:00
temperature_read,30000000001C11,35.00,C,2025-10-06 03:03:01.264249+00:00
temperature_read,30000000001C12,-9.10,C,2025-10-06 03:03:01.264446+00:00
temperature_read,30000000001C13,20.20,F,2025-10-06 03:03:01.264639+00:00
temperature_read,30000000001C14,38.50,C,2025-10-06 03:03:01.264847+00:00
temperature_read,30000000001C17,25.40,F,2025-10-06 03:03:01.265537+00:00
temperature_read,30000000001C18,3.70,C,2025-10-06 03:03:01.265743+00:00
temperature_read,30000000001C1A,25.30,C,2025-10-06 03:03:01.267616+00:00
temperature_read,30000000001C1B,30.20,F,2025-10-06 03:03:01.267876+00:00
temperature_read,30000000001C1E,22.30,C,2025-10-06 03:03:01.268816+00:00
temperature_read,30000000001C1F,38.10,C,2025-10-06 03:03:01.269185+00:00
temperature_read,30000000001C20,24.00,C,2025-10-06 03:03:01.269551+00:00
temperature_read,30000000001C21,1.90,C,2025-10-06 03:03:01.269816+00:00
temperature_read,30000000001C22,27.20,C,2025-10-06 03:03:01.270183+00:00
temperature_read,30000000001C23,31.20,C,2025-10-06 03:03:01.270417+00:00
temperature_read,30000000001C24,-5.80,C,2025-10-06 03:03:01.270710+00:00
temperature_read,30000000001C26,9.70,F,2025-10-06 03:03:01.271131+00:00
temperature_read,30000000001C27,17.50,C,2025-10-06 03:03:01.271343+00:00
temperature_read,30000000001C28,1.20,C,2025-10-06 03:03:01.271546+00:00
temperature_read,30000000001C29,29.50,F,2025-10-06 03:03:01.271744+00:00
temperature_read,30000000001C2A,-7.40,F,2025-10-06 03:03:01.272026+00:00
temperature_read,30000000001C2B,7.90,C,2025-10-06 03:03:01.272254+00:00
temperature_read,30000000001C2C,3.50,F,2025-10-06 03:03:01.272465+00:00
temperature_read,30000000001C2D,-7.60,C,2025-10-06 03:03:01.272674+00:00
temperature_read,30000000001C30,17.70,F,2025-10-06 03:03:01.273407+00:00
temperature_read,30000000001C33,18.10,C,2025-10-06 03:03:01.274045+00:00
temperature_read,30000000001C34,-9.90,F,2025-10-06 03:03:01.274256+00:00
temperature_read,30000000001C35,30.60,C,2025-10-06 03:03:01.274474+00:00
temperature_read,30000000001C36,7.70,F,2025-10-06 03:03:01.274677+00:00
temperature_read,30000000001C38,38.50,F,2025-10-06 03:03:01.275072+00:00
temperature_read,30000000001C39,-2.70,F,2025-10-06 03:03:01.275265+00:00
temperature_read,30000000001C3B,9.30,F,2025-10-06 03:03:01.275679+00:00
temperature_read,30000000001C3C,-7.00,F,2025-10-06 03:03:01.275879+00:00
temperature_read,30000000001C3D,-3.00,F,2025-10-06 03:03:01.276073+00:00
temperature_read,30000000001C3E,26.60,C,2025-10-06 03:03:01.276264+00:00
temperature_read,30000000001C3F,39.30,F,2025-10-06 03:03:01.276479+00:00
temperature_read,30000000001C43,4.80,F,2025-10-06 03:03:01.277385+00:00
temperature_read,30000000001C45,31.60,C,2025-10-06 03:03:01.277821+00:00
temperature_read,30000000001C47,2.10,C,2025-10-06 03:03:01.278224+00:00
temperature_read,30000000001C48,31.90,C,2025-10-06 03:03:01.278426+00:00
temperature_read,30000000001C4A,21.90,F,2025-10-06 03:03:01.278844+00:00
temperature_read,30000000001C4B,21.30,C,2025-10-06 03:03:01.279043+00:00
temperature_read,30000000001C4C,11.30,C,2025-10-06 03:03:01.279243+00:00
temperature_read,30000000001C4D,-7.00,C,2025-10-06 03:03:01.279440+00:00
temperature_read,30000000001C4E,18.20,F,2025-10-06 03:03:01.279676+00:00
temperature_read,30000000001C4F,4.20,F,2025-10-06 03:03:01.279904+00:00
temperature_read,30000000001C50,35.20,F,2025-10-06 03:03:01.280115+00:00
temperature_read,30000000001C52,8.40,F,2025-10-06 03:03:01.280519+00:00
temperature_read,30000000001C53,7.60,F,2025-10-06 03:03:01.280722+00:00
temperature_read,30000000001C55,23.00,F,2025-10-06 03:03:01.281207+00:00
temperature_read,30000000001C56,13.10,C,2025-10-06 03:03:01.281765+00:00
temperature_read,30000000001C57,24.40,C,2025-10-06 03:03:01.282006+00:00
temperature_read,30000000001C58,4.00,C,2025-10-06 03:03:01.282284+00:00
temperature_read,30000000001C59,3.50,C,2025-10-06 03:03:01.282499+00:00
temperature_read,30000000001C5A,37.70,F,2025-10-06 03:03:01.282738+00:00
temperature_read,30000000001C5B,15.00,C,2025-10-06 03:03:01.282936+00:00
temperature_read,30000000001C5E,14.70,F,2025-10-06 03:03:01.283549+00:00
temperature_read,30000000001C5F,-9.70,F,2025-10-06 03:03:01.283746+00:00
temperature_read,30000000001C60,27.40,F,2025-10-06 03:03:01.283946+00:00
temperature_read,30000000001C61,15.70,C,2025-10-06 03:03:01.284159+00:00
temperature_read,30000000001C63,32.20,C,2025-10-06 03:03:01.284570+00:00
temperature_read,30000000001C64,-7.60,C,2025-10-06 03:03:01.284771+00:00
temperature_read,30000000001C66,16.00,C,2025-10-06 03:03:01.285210+00:00
temperature_read,30000000001C68,30.20,C,2025-10-06 03:03:01.285620+00:00
temperature_read,30000000001C6A,0.00,C,2025-10-06 03:03:01.286014+00:00
temperature_read,30000000001C6B,20.30,C,2025-10-06 03:03:01.286209+00:00
temperature_read,30000000001C6C,20.50,F,2025-10-06 03:03:01.286414+00:00
temperature_read,30000000001C6D,29.00,C,2025-10-06 03:03:01.286620+00:00
temperature_read,30000000001C6E,27.70,C,2025-10-06 03:03:01.286818+00:00
temperature_read,30000000001C6F,-4.80,C,2025-10-06 03:03:01.287015+00:00
temperature_read,30000000001C70,39.10,C,2025-10-06 03:03:01.287208+00:00
temperature_read,30000000001C71,25.60,C,2025-10-06 03:03:01.287406+00:00
temperature_read,30000000001C72,11.50,C,2025-10-06 03:03:01.287604+00:00
temperature_read,30000000001C74,36.30,F,2025-10-06 03:03:01.287998+00:00
temperature_read,30000000001C75,15.80,C,2025-10-06 03:03:01.288213+00:00
temperature_read,30000000001C76,13.70,C,2025-10-06 03:03:01.288415+00:00
temperature_read,30000000001C77,3.60,C,2025-10-06 03:03:01.288610+00:00
temperature_read,30000000001C78,24.10,C,2025-10-06 03:03:01.288809+00:00
temperature_read,30000000001C7A,39.20,F,2025-10-06 03:03:01.289286+00:00
temperature_read,30000000001C7B,22.10,C,2025-10-06 03:03:01.289489+00:00
temperature_read,30000000001C7C,11.70,C,2025-10-06 03:03:01.289692+00:00
temperature_read,30000000001C7D,39.00,C,2025-10-06 03:03:01.289895+00:00
temperature_read,30000000001C7E,15.00,C,2025-10-06 03:03:01.290091+00:00
temperature_read,30000000001C7F,14.80,F,2025-10-06 03:03:01.290284+00:00
temperature_read,30000000001C81,-7.80,F,2025-10-06 03:03:01.290679+00:00
temperature_read,30000000001C82,6.50,F,2025-10-06 03:03:01.290888+00:00
temperature_read,30000000001C83,31.10,F,2025-10-06 03:03:01.291082+00:00
temperature_read,30000000001C85,16.80,C,2025-10-06 03:03:01.291469+00:00
temperature_read,30000000001C87,-1.30,F,2025-10-06 03:03:01.291870+00:00
