event,epc,temperature,unit,timestamp
temperature_read,30000000000EFD,35.30,F,2025-10-06 03:02:02.634023+00:00
temperature_read,30000000000EFE,6.40,C,2025-10-06 03:02:02.634266+00:00
temperature_read,30000000000EFF,10.10,C,2025-10-06 03:02:02.634470+00:00
temperature_read,30000000000F00,22.90,F,2025-10-06 03:02:02.634695+00:00
temperature_read,30000000000F01,21.30,C,2025-10-06 03:02:02.634920+00:00
temperature_read,30000000000F02,33.80,F,2025-10-06 03:02:02.635106+00:00
temperature_read,30000000000F03,-5.20,F,2025-10-06 03:02:02.635304+00:00
temperature_read,30000000000F04,-2.30,C,2025-10-06 03:02:02.635478+00:00
temperature_read,30000000000F06,7.60,F,2025-10-06 03:02:02.635916+00:00
temperature_read,30000000000F07,-6.30,C,2025-10-06 03:02:02.636096+00:00
temperature_read,30000000000F08,-7.30,F,2025-10-06 03:02:02.636277+00:00
temperature_read,30000000000F09,9.40,F,2025-10-06 03:02:02.636458+00:00
temperature_read,30000000000F0A,30.80,C,2025-10-06 03:02:02.636635+00:00
temperature_read,30000000000F0C,20.80,C,2025-10-06 03:02:02.636982+00:00
temperature_read,30000000000F0D,28.70,F,2025-10-06 03:02:02.637203+00:00
temperature_read,30000000000F0E,21.50,F,2025-10-06 03:02:02.637458+00:00
temperature_read,30000000000F0F,12.80,F,2025-10-06 03:02:02.637683+00:00
temperature_read,30000000000F10,38.90,F,2025-10-06 03:02:02.637913+00:00
temperature_read,30000000000F11,35.40,F,2025-10-06 03:02:02.638146+00:00
temperature_read,30000000000F13,12.20,F,2025-10-06 03:02:02.638503+00:00
temperature_read,30000000000F14,-5.40,F,2025-10-06 03:02:02.638684+00:00
temperature_read,30000000000F15,39.40,C,2025-10-06 03:02:02.638907+00:00
temperature_read,30000000000F16,10.10,C,2025-10-06 03:02:02.639168+00:00
temperature_read,30000000000F17,35.30,F,2025-10-06 03:02:02.639350+00:00
temperature_read,30000000000F18,-4.30,F,2025-10-06 03:02:02.639524+00:00
temperature_read,30000000000F19,25.20,F,2025-10-06 03:02:02.639776+00:00
temperature_read,30000000000F1A,-2.50,F,2025-10-06 03:02:02.639982+00:00
temperature_read,30000000000F1B,20.00,F,2025-10-06 03:02:02.640219+00:00
temperature_read,30000000000F1C,-9.00,F,2025-10-06 03:02:02.640398+00:00
temperature_read,30000000000F1D,34.40,F,2025-10-06 03:02:02.640615+00:00
temperature_read,30000000000F20,30.00,C,2025-10-06 03:02:02.641200+00:00
temperature_read,30000000000F21,8.20,F,2025-10-06 03:02:02.641508+00:00
temperature_read,30000000000F22,0.50,C,2025-10-06 03:02:02.641875+00:00
temperature_read,30000000000F25,28.40,F,2025-10-06 03:02:02.642674+00:00
temperature_read,30000000000F2A,9.90,F,2025-10-06 03:02:02.643908+00:00
temperature_read,30000000000F2B,18.50,F,2025-10-06 03:02:02.644223+00:00
temperature_read,30000000000F2C,-9.40,C,2025-10-06 03:02:02.644471+00:00
temperature_read,30000000000F2D,-7.20,C,2025-10-06 03:02:02.644737+00:00
temperature_read,30000000000F2F,15.60,F,2025-10-06 03:02:02.645340+00:00
temperature_read,30000000000F31,10.00,C,2025-10-06 03:02:02.645997+00:00
temperature_read,30000000000F32,-4.30,C,2025-10-06 03:02:02.646235+00:00
temperature_read,30000000000F33,28.30,F,2025-10-06 03:02:02.646507+00:00
temperature_read,30000000000F34,-8.20,F,2025-10-06 03:02:02.646787+00:00
temperature_read,30000000000F35,29.30,C,2025-10-06 03:02:02.647037+00:00
temperature_read,30000000000F36,5.80,C,2025-10-06 03:02:02.647260+00:00
temperature_read,30000000000F38,10.20,C,2025-10-06 03:02:02.647680+00:00
temperature_read,30000000000F3A,32.20,C,2025-10-06 03:02:02.648059+00:00
temperature_read,30000000000F3B,31.20,C,2025-10-06 03:02:02.648275+00:00
temperature_read,30000000000F3C,-5.90,C,2025-10-06 03:02:02.648445+00:00
temperature_read,30000000000F3D,34.90,F,2025-10-06 03:02:02.648659+00:00
temperature_read,30000000000F3E,4.00,F,2025-10-06 03:02:02.648882+00:00
temperature_read,30000000000F40,34.60,C,2025-10-06 03:02:02.649301+00:00
temperature_read,30000000000F42,38.70,C,2025-10-06 03:02:02.649701+00:00
temperature_read,30000000000F43,1.30,C,2025-10-06 03:02:02.649938+00:00
temperature_read,30000000000F44,11.50,C,2025-10-06 03:02:02.650179+00:00
temperature_read,30000000000F45,34.30,F,2025-10-06 03:02:02.650380+00:00
temperature_read,30000000000F49,11.20,C,2025-10-06 03:02:02.651222+00:00
temperature_read,30000000000F4A,39.40,C,2025-10-06 03:02:02.651401+00:00
temperature_read,30000000000F4B,20.40,F,2025-10-06 03:02:02.651636+00:00
temperature_read,30000000000F4C,0.30,F,2025-10-06 03:02:02.651814+00:00
temperature_read,30000000000F4D,22.40,C,2025-10-06 03:02:02.652026+00:00
temperature_read,30000000000F4F,22.90,F,2025-10-06 03:02:02.652427+00:00
temperature_read,30000000000F50,4.80,F,2025-10-06 03:02:02.652611+00:00
temperature_read,30000000000F52,-9.10,C,2025-10-06 03:02:02.652964+00:00
temperature_read,30000000000F55,6.60,F,2025-10-06 03:02:02.653498+00:00
temperature_read,30000000000F56,14.20,F,2025-10-06 03:02:02.653672+00:00
temperature_read,30000000000F57,33.10,F,2025-10-06 03:02:02.653845+00:00
temperature_read,30000000000F58,7.00,F,2025-10-06 03:02:02.654133+00:00
temperature_read,30000000000F59,20.50,C,2025-10-06 03:02:02.654391+00:00
temperature_read,30000000000F5B,12.00,F,2025-10-06 03:02:02.654800+00:00
temperature_read,30000000000F5D,-3.70,C,2025-10-06 03:02:02.655153+00:00
temperature_read,30000000000F5E,8.00,C,2025-10-06 03:02:02.655353+00:00
temperature_read,30000000000F62,24.90,F,2025-10-06 03:02:02.656285+00:00
temperature_read,30000000000F63,-2.30,C,2025-10-06 03:02:02.656464+00:00
temperature_read,30000000000F64,0.10,C,2025-10-06 03:02:02.656633+00:00
temperature_read,30000000000F65,-4.80,F,2025-10-06 03:02:02.656813+00:00
temperature_read,30000000000F66,16.40,F,2025-10-06 03:02:02.657034+00:00
temperature_read,30000000000F67,-0.40,C,2025-10-06 03:02:02.657249+00:00
temperature_read,30000000000F68,20.40,F,2025-10-06 03:02:02.657463+00:00
temperature_read,30000000000F69,24.20,F,2025-10-06 03:02:02.657637+00:00
temperature_read,30000000000F6B,33.10,F,2025-10-06 03:02:02.658025+00:00
temperature_read,30000000000F6E,25.00,C,2025-10-06 03:02:02.658662+00:00
temperature_read,30000000000F6F,21.30,C,2025-10-06 03:02:02.658930+00:00
temperature_read,30000000000F70,-3.90,C,2025-10-06 03:02:02.659147+00:00
temperature_read,30000000000F71,4.10,F,2025-10-06 03:02:02.659321+00:00
temperature_read,30000000000F72,-3.60,C,2025-10-06 03:02:02.659558+00:00
temperature_read,30000000000F73,14.20,F,2025-10-06 03:02:02.659752+00:00
temperature_read,30000000000F74,8.10,C,2025-10-06 03:02:02.659926+00:00
temperature_read,30000000000F75,28.10,C,2025-10-06 03:02:02.660107+00:00
temperature_read,30000000000F76,11.80,F,2025-10-06 03:02:02.660328+00:00
temperature_read,30000000000F78,14.50,F,2025-10-06 03:02:02.660733+00:00
temperature_read,30000000000F79,38.80,C,2025-10-06 03:02:02.660916+00:00
temperature_read,30000000000F7A,2.10,C,2025-10-06 03:02:02.661134+00:00
temperature_read,30000000000F7B,23.90,C,2025-10-06 03:02:02.661308+00:00
temperature_read,30000000000F7C,24.40,F,2025-10-06 03:02:02.661477+00:00
temperature_read,30000000000F7E,16.00,F,2025-10-06 03:02:02.661862+00:00
temperature_read,30000000000F7F,7.00,F,2025-10-06 03:02:02.662078+00:00
temperature_read,30000000000F81,0.80,F,2025-10-06 03:02:02.662678+00:00
temperature_read,30000000000F83,2.90,C,2025-10-06 03:02:02.663195+00:00
temperature_read,30000000000F84,2.20,F,2025-10-06 03:02:02.663377+00:00
temperature_read,30000000000F85,-6.90,C,2025-10-06 03:02:02.663576+00:00
temperature_read,30000000000F86,7.60,C,2025-10-06 03:02:02.663779+00:00
temperature_read,30000000000F87,-0.70,F,2025-10-06 03:02:02.663998+00:00
temperature_read,30000000000F8C,26.00,C,2025-10-06 03:02:02.664971+00:00
temperature_read,30000000000F8E,5.80,F,2025-10-06 03:02:02.665366+00:00
temperature_read,30000000000F8F,26.00,F,2025-10-06 03:02:02.665580+00:00
temperature_read,30000000000F91,6.20,F,2025-10-06 03:02:02.665961+00:00
temperature_read,30000000000F92,24.10,C,2025-10-06 03:02:02.666184+00:00
temperature_read,30000000000F93,10.10,C,2025-10-06 03:02:02.666362+00:00
temperature_read,30000000000F95,30.70,C,2025-10-06 03:02:02.666850+00:00
temperature_read,30000000000F96,-3.00,C,2025-10-06 03:02:02.667095+00:00
temperature_read,30000000000F99,35.50,F,2025-10-06 03:02:02.667775+00:00
temperature_read,30000000000F9A,11.90,C,2025-10-06 03:02:02.668011+00:00
temperature_read,30000000000F9B,32.60,F,2025-10-06 03:02:02.668201+00:00
temperature_read,30000000000F9D,-0.40,F,2025-10-06 03:02:02.668560+00:00
temperature_read,30000000000F9E,34.90,F,2025-10-06 03:02:02.668734+00:00
temperature_read,30000000000FA1,22.10,F,2025-10-06 03:02:02.669358+00:00
temperature_read,30000000000FA3,39.00,F,2025-10-06 03:02:02.669754+00:00
temperature_read,30000000000FA4,31.60,C,2025-10-06 03:02:02.669923+00:00
temperature_read,30000000000FA5,26.00,F,2025-10-06 03:02:02.670094+00:00
temperature_read,30000000000FA7,-4.20,F,2025-10-06 03:02:02.670452+00:00
temperature_read,30000000000FA8,32.10,F,2025-10-06 03:02:02.670693+00:00
temperature_read,30000000000FA9,39.40,C,2025-10-06 03:02:02.671006+00:00
temperature_read,30000000000FAA,-7.20,F,2025-10-06 03:02:02.671308+00:00
temperature_read,30000000000FAB,31.10,C,2025-10-06 03:02:02.671574+00:00
temperature_read,30000000000FAE,3.20,F,2025-10-06 03:02:02.672243+00:00
temperature_read,30000000000FAF,-7.00,F,2025-10-06 03:02:02.672430+00:00
temperature_read,30000000000FB0,13.00,C,2025-10-06 03:02:02.672613+00:00
temperature_read,30000000000FB1,7.70,C,2025-10-06 03:02:02.672791+00:00
temperature_read,30000000000FB2,3.60,C,2025-10-06 03:02:02.672965+00:00
temperature_read,30000000000FB3,-2.30,C,2025-10-06 03:02:02.673140+00:00
temperature_read,30000000000FB4,13.70,F,2025-10-06 03:02:02.673309+00:00
temperature_read,30000000000FB5,18.60,C,2025-10-06 03:02:02.673487+00:00
temperature_read,30000000000FB6,-3.20,C,2025-10-06 03:02:02.673669+00:00
temperature_read,30000000000FB7,19.00,C,2025-10-06 03:02:02.673850+00:00
temperature_read,30000000000FB9,29.60,C,2025-10-06 03:02:02.674199+00:00
temperature_read,30000000000FBB,2.40,C,2025-10-06 03:02:02.674551+00:00
temperature_read,30000000000FBD,13.80,C,2025-10-06 03:02:02.674971+00:00
temperature_read,30000000000FBE,21.50,F,2025-10-06 03:02:02.675255+00:00
temperature_read,30000000000FC1,15.70,F,2025-10-06 03:02:02.675884+00:00
temperature_read,30000000000FC2,8.40,F,2025-10-06 03:02:02.676105+00:00
temperature_read,30000000000FC3,5.90,F,2025-10-06 03:02:02.676288+00:00
temperature_read,30000000000FC4,-6.90,C,2025-10-06 03:02:02.676462+00:00
temperature_read,30000000000FC6,32.20,F,2025-10-06 03:02:02.676822+00:00
temperature_read,30000000000FC7,5.70,C,2025-10-06 03:02:02.676996+00:00
temperature_read,30000000000FC8,12.20,F,2025-10-06 03:02:02.677168+00:00
temperature_read,30000000000FC9,-7.90,C,2025-10-06 03:02:02.677341+00:00
temperature_read,30000000000FCA,26.50,C,2025-10-06 03:02:02.677554+00:00
temperature_read,30000000000FCB,29.60,C,2025-10-06 03:02:02.677727+00:00
temperature_read,30000000000FCC,39.20,F,2025-10-06 03:02:02.677898+00:00
temperature_read,30000000000FCD,2.00,F,2025-10-06 03:02:02.678072+00:00
temperature_read,30000000000FCE,27.80,C,2025-10-06 03:02:02.678245+00:00
temperature_read,30000000000FCF,28.20,F,2025-10-06 03:02:02.678458+00:00
temperature_read,30000000000FD2,-1.60,C,2025-10-06 03:02:02.679070+00:00
temperature_read,30000000000FD3,-7.70,C,2025-10-06 03:02:02.679390+00:00
temperature_read,30000000000FD4,32.00,C,2025-10-06 03:02:02.679661+00:00
temperature_read,30000000000FD5,10.50,C,2025-10-06 03:02:02.679880+00:00
temperature_read,30000000000FD6,7.20,C,2025-10-06 03:02:02.680082+00:00
temperature_read,30000000000FD7,18.10,C,2025-10-06 03:02:02.680265+00:00
temperature_read,30000000000FD8,24.30,C,2025-10-06 03:02:02.680446+00:00
temperature_read,30000000000FDC,11.00,C,2025-10-06 03:02:02.681249+00:00
temperature_read,30000000000FDD,11.50,F,2025-10-06 03:02:02.681468+00:00
temperature_read,30000000000FDE,14.10,C,2025-10-06 03:02:02.681686+00:00
temperature_read,30000000000FE1,15.50,F,2025-10-06 03:02:02.682297+00:00
temperature_read,30000000000FE2,13.80,F,2025-10-06 03:02:02.682476+00:00
temperature_read,30000000000FE3,9.10,F,2025-10-06 03:02:02.682689+00:00
temperature_read,30000000000FE4,22.60,F,2025-10-06 03:02:02.682992+00:00
temperature_read,30000000000FE5,11.50,F,2025-10-06 03:02:02.683252+00:00
temperature_read,30000000000FE8,-3.00,C,2025-10-06 03:02:02.683930+00:00
temperature_read,30000000000FE9,34.90,C,2025-10-06 03:02:02.684115+00:00
temperature_read,30000000000FEB,24.60,F,2025-10-06 03:02:02.684476+00:00
temperature_read,30000000000FEC,7.80,C,2025-10-06 03:02:02.684649+00:00
temperature_read,30000000000FED,24.40,C,2025-10-06 03:02:02.684865+00:00
temperature_read,30000000000FEE,34.60,C,2025-10-06 03:02:02.685067+00:00
temperature_read,30000000000FEF,-8.20,C,2025-10-06 03:02:02.685253+00:00
temperature_read,30000000000FF0,25.80,F,2025-10-06 03:02:02.685433+00:00
temperature_read,30000000000FF1,-8.70,F,2025-10-06 03:02:02.685612+00:00
temperature_read,30000000000FF3,15.30,F,2025-10-06 03:02:02.685970+00:00
temperature_read,30000000000FF4,23.80,F,2025-10-06 03:02:02.686148+00:00
temperature_read,30000000000FF5,20.00,F,2025-10-06 03:02:02.686325+00:00
temperature_read,30000000000FF6,-6.70,C,2025-10-06 03:02:02.686502+00:00
temperature_read,30000000000FF8,-5.40,F,2025-10-06 03:02:02.686937+00:00
temperature_read,30000000000FFA,-4.70,F,2025-10-06 03:02:02.687345+00:00
temperature_read,30000000000FFC,10.30,C,2025-10-06 03:02:02.687848+00:00
temperature_read,30000000000FFE,-3.40,C,2025-10-06 03:02:02.688315+00:00
temperature_read,30000000000FFF,8.00,F,2025-10-06 03:02:02.688495+00:00
temperature_read,30000000001000,-8.10,C,2025-10-06 03:02:02.688725+00:00
temperature_read,30000000001001,7.10,C,2025-10-06 03:02:02.688945+00:00
temperature_read,30000000001002,25.00,C,2025-10-06 03:02:02.689120+00:00
temperature_read,30000000001003,-10.00,C,2025-10-06 03:02:02.689334+00:00
temperature_read,30000000001004,25.70,F,2025-10-06 03:02:02.689502+00:00
temperature_read,30000000001005,27.30,C,2025-10-06 03:02:02.689713+00:00
temperature_read,30000000001008,38.60,F,2025-10-06 03:02:02.690332+00:00
temperature_read,30000000001009,39.30,C,2025-10-06 03:02:02.690557+00:00
temperature_read,3000000000100A,27.50,C,2025-10-06 03:02:02.690732+00:00
temperature_read,3000000000100B,1.80,F,2025-10-06 03:02:02.690947+00:00
temperature_read,3000000000100E,10.10,F,2025-10-06 03:02:02.691613+00:00
temperature_read,30000000001010,-2.20,F,2025-10-06 03:02:02.692140+00:00
temperature_read,30000000001011,23.10,C,2025-10-06 03:02:02.692356+00:00
temperature_read,30000000001012,37.70,F,2025-10-06 03:02:02.692540+00:00
temperature_read,30000000001013,28.50,F,2025-10-06 03:02:02.692769+00:00
temperature_read,30000000001017,11.00,C,2025-10-06 03:02:02.693534+00:00
temperature_read,30000000001019,32.10,F,2025-10-06 03:02:02.693894+00:00
temperature_read,3000000000101A,31.30,F,2025-10-06 03:02:02.694071+00:00
temperature_read,3000000000101C,1.70,C,2025-10-06 03:02:02.694425+00:00
temperature_read,3000000000101D,-1.40,C,2025-10-06 03:02:02.694605+00:00
temperature_read,3000000000101E,30.90,F,2025-10-06 03:02:02.694780+00:00
temperature_read,3000000000101F,34.20,C,2025-10-06 03:02:02.694953+00:00
temperature_read,30000000001021,-7.00,C,2025-10-06 03:02:02.695306+00:00
temperature_read,30000000001024,-0.70,F,2025-10-06 03:02:02.696104+00:00
temperature_read,30000000001025,-1.00,F,2025-10-06 03:02:02.696341+00:00
temperature_read,30000000001026,32.10,C,2025-10-06 03:02:02.696565+00:00
temperature_read,30000000001027,9.50,C,2025-10-06 03:02:02.696742+00:00
temperature_read,30000000001028,16.00,C,2025-10-06 03:02:02.696929+00:00
temperature_read,3000000000102A,37.80,C,2025-10-06 03:02:02.697326+00:00
temperature_read,3000000000102D,2.10,C,2025-10-06 03:02:02.697934+00:00
temperature_read,3000000000102E,10.80,F,2025-10-06 03:02:02.698160+00:00
temperature_read,3000000000102F,-6.60,C,2025-10-06 03:02:02.698337+00:00
temperature_read,30000000001031,27.50,F,2025-10-06 03:02:02.698768+00:00
temperature_read,30000000001034,-8.80,C,2025-10-06 03:02:02.699293+00:00
temperature_read,30000000001035,31.90,F,2025-10-06 03:02:02.699515+00:00
temperature_read,30000000001036,31.70,F,2025-10-06 03:02:02.699732+00:00
temperature_read,30000000001038,18.60,C,2025-10-06 03:02:02.700096+00:00
temperature_read,30000000001039,-8.90,C,2025-10-06 03:02:02.700289+00:00
temperature_read,3000000000103A,25.60,F,2025-10-06 03:02:02.700466+00:00
temperature_read,3000000000103B,37.70,F,2025-10-06 03:02:02.700680+00:00
temperature_read,3000000000103D,22.40,F,2025-10-06 03:02:02.701065+00:00
temperature_read,3000000000103E,-2.20,F,2025-10-06 03:02:02.701270+00:00
temperature_read,3000000000103F,-9.20,C,2025-10-06 03:02:02.701448+00:00
temperature_read,30000000001040,-5.80,C,2025-10-06 03:02:02.701681+00:00
temperature_read,30000000001041,11.90,F,2025-10-06 03:02:02.701900+00:00
temperature_read,30000000001042,15.30,C,2025-10-06 03:02:02.702076+00:00
temperature_read,30000000001045,32.20,F,2025-10-06 03:02:02.702629+00:00
temperature_read,30000000001046,3.70,C,2025-10-06 03:02:02.702845+00:00
temperature_read,30000000001047,38.80,F,2025-10-06 03:02:02.703017+00:00
temperature_read,3000000000104A,25.60,C,2025-10-06 03:02:02.703646+00:00
temperature_read,3000000000104B,21.50,F,2025-10-06 03:02:02.703824+00:00
temperature_read,3000000000104D,17.10,C,2025-10-06 03:02:02.704321+00:00
temperature_read,3000000000104E,9.40,F,2025-10-06 03:02:02.704563+00:00
temperature_read,3000000000104F,-6.10,C,2025-10-06 03:02:02.704837+00:00
temperature_read,30000000001050,27.80,F,2025-10-06 03:02:02.705074+00:00
temperature_read,30000000001051,5.20,F,2025-10-06 03:02:02.705331+00:00
temperature_read,30000000001055,24.40,C,2025-10-06 03:02:02.706056+00:00
temperature_read,30000000001056,26.90,C,2025-10-06 03:02:02.706295+00:00
temperature_read,30000000001057,35.80,F,2025-10-06 03:02:02.706565+00:00
temperature_read,30000000001058,-4.10,F,2025-10-06 03:02:02.706802+00:00
temperature_read,30000000001059,7.80,F,2025-10-06 03:02:02.706982+00:00
temperature_read,3000000000105B,39.70,F,2025-10-06 03:02:02.707335+00:00
temperature_read,3000000000105C,17.10,F,2025-10-06 03:02:02.707506+00:00
temperature_read,3000000000105D,5.20,F,2025-10-06 03:02:02.707715+00:00
temperature_read,30000000001060,26.10,C,2025-10-06 03:02:02.708390+00:00
temperature_read,30000000001061,27.20,C,2025-10-06 03:02:02.708660+00:00
temperature_read,30000000001062,9.90,C,2025-10-06 03:02:02.708933+00:00
temperature_read,30000000001063,7.30,F,2025-10-06 03:02:02.709159+00:00
temperature_read,30000000001065,6.90,F,2025-10-06 03:02:02.709542+00:00
temperature_read,30000000001066,22.10,F,2025-10-06 03:02:02.709726+00:00
temperature_read,30000000001067,39.60,C,2025-10-06 03:02:02.710158+00:00
temperature_read,30000000001068,16.20,C,2025-10-06 03:02:02.710442+00:00
temperature_read,3000000000106A,4.70,C,2025-10-06 03:02:02.711413+00:00
temperature_read,3000000000106C,24.00,F,2025-10-06 03:02:02.712033+00:00
temperature_read,3000000000106E,-8.10,C,2025-10-06 03:02:02.712598+00:00
temperature_read,30000000001070,38.00,F,2025-10-06 03:02:02.713246+00:00
temperature_read,30000000001071,18.10,F,2025-10-06 03:02:02.713578+00:00
temperature_read,30000000001074,19.70,C,2025-10-06 03:02:02.714488+00:00
temperature_read,30000000001075,4.20,C,2025-10-06 03:02:02.714818+00:00
temperature_read,30000000001077,29.90,C,2025-10-06 03:02:02.715480+00:00
temperature_read,3000000000107A,1.70,C,2025-10-06 03:02:02.716758+00:00
temperature_read,3000000000107B,-9.50,C,2025-10-06 03:02:02.717204+00:00
