event,epc,temperature,unit,timestamp
temperature_read,30000000000EE0,6.30,F,2025-10-06 03:01:13.581250+00:00
temperature_read,30000000000EE1,-4.60,F,2025-10-06 03:01:13.581572+00:00
temperature_read,30000000000EE3,17.30,F,2025-10-06 03:01:13.582058+00:00
temperature_read,30000000000EE4,31.50,F,2025-10-06 03:01:13.582424+00:00
temperature_read,30000000000EE5,2.80,F,2025-10-06 03:01:13.582636+00:00
temperature_read,30000000000EE6,30.20,F,2025-10-06 03:01:13.582895+00:00
temperature_read,30000000000EE8,9.70,C,2025-10-06 03:01:13.583406+00:00
temperature_read,30000000000EE9,-1.90,F,2025-10-06 03:01:13.583635+00:00
temperature_read,30000000000EEA,18.20,F,2025-10-06 03:01:13.583833+00:00
temperature_read,30000000000EEC,16.10,C,2025-10-06 03:01:13.584210+00:00
temperature_read,30000000000EED,5.20,F,2025-10-06 03:01:13.584403+00:00
temperature_read,30000000000EEF,1.70,F,2025-10-06 03:01:13.584813+00:00
temperature_read,30000000000EF0,37.80,F,2025-10-06 03:01:13.584997+00:00
temperature_read,30000000000EF1,29.30,C,2025-10-06 03:01:13.585197+00:00
temperature_read,30000000000EF2,38.00,F,2025-10-06 03:01:13.585443+00:00
temperature_read,30000000000EF4,11.10,C,2025-10-06 03:01:13.586087+00:00
temperature_read,30000000000EF5,8.20,F,2025-10-06 03:01:13.586563+00:00
temperature_read,30000000000EF7,6.40,C,2025-10-06 03:01:13.587505+00:00
temperature_read,30000000000EF8,-5.10,F,2025-10-06 03:01:13.588005+00:00
temperature_read,30000000000EF9,36.40,F,2025-10-06 03:01:13.588362+00:00
temperature_read,30000000000EFA,31.10,F,2025-10-06 03:01:13.588757+00:00
temperature_read,30000000000EFC,17.80,C,2025-10-06 03:01:13.589282+00:00
temperature_read,30000000000EFD,-1.20,C,2025-10-06 03:01:13.589482+00:00
temperature_read,30000000000EFE,36.50,C,2025-10-06 03:01:13.589667+00:00
temperature_read,30000000000EFF,31.10,C,2025-10-06 03:01:13.589852+00:00
temperature_read,30000000000F00,18.90,F,2025-10-06 03:01:13.590103+00:00
temperature_read,30000000000F02,38.90,C,2025-10-06 03:01:13.590745+00:00
temperature_read,30000000000F03,38.00,C,2025-10-06 03:01:13.591027+00:00
temperature_read,30000000000F04,4.70,F,2025-10-06 03:01:13.591295+00:00
temperature_read,30000000000F06,26.00,F,2025-10-06 03:01:13.591764+00:00
temperature_read,30000000000F08,0.80,F,2025-10-06 03:01:13.592291+00:00
temperature_read,30000000000F09,21.40,C,2025-10-06 03:01:13.592487+00:00
temperature_read,30000000000F0B,13.20,F,2025-10-06 03:01:13.592871+00:00
temperature_read,30000000000F0C,34.70,F,2025-10-06 03:01:13.593126+00:00
temperature_read,30000000000F0D,17.50,C,2025-10-06 03:01:13.593449+00:00
temperature_read,30000000000F0E,39.60,C,2025-10-06 03:01:13.593680+00:00
temperature_read,30000000000F0F,5.00,F,2025-10-06 03:01:13.593882+00:00
temperature_read,30000000000F10,17.80,F,2025-10-06 03:01:13.594326+00:00
temperature_read,30000000000F11,4.10,F,2025-10-06 03:01:13.594635+00:00
temperature_read,30000000000F12,13.40,F,2025-10-06 03:01:13.594937+00:00
temperature_read,30000000000F13,-2.30,C,2025-10-06 03:01:13.595145+00:00
temperature_read,30000000000F14,-4.90,C,2025-10-06 03:01:13.595334+00:00
temperature_read,30000000000F15,19.30,F,2025-10-06 03:01:13.595570+00:00
temperature_read,30000000000F16,37.30,F,2025-10-06 03:01:13.595745+00:00
temperature_read,30000000000F17,-4.00,C,2025-10-06 03:01:13.595923+00:00
temperature_read,30000000000F18,39.70,F,2025-10-06 03:01:13.596150+00:00
temperature_read,30000000000F19,-3.30,F,2025-10-06 03:01:13.596356+00:00
temperature_read,30000000000F1C,3.30,C,2025-10-06 03:01:13.597072+00:00
temperature_read,30000000000F1D,39.10,F,2025-10-06 03:01:13.597316+00:00
temperature_read,30000000000F20,16.10,F,2025-10-06 03:01:13.598039+00:00
temperature_read,30000000000F21,8.00,C,2025-10-06 03:01:13.598535+00:00
temperature_read,30000000000F22,-9.60,C,2025-10-06 03:01:13.599092+00:00
temperature_read,30000000000F24,-5.60,C,2025-10-06 03:01:13.599756+00:00
temperature_read,30000000000F25,4.00,C,2025-10-06 03:01:13.600097+00:00
temperature_read,30000000000F27,24.00,C,2025-10-06 03:01:13.600614+00:00
temperature_read,30000000000F28,0.50,C,2025-10-06 03:01:13.601048+00:00
temperature_read,30000000000F29,29.80,F,2025-10-06 03:01:13.601348+00:00
temperature_read,30000000000F2A,-6.30,F,2025-10-06 03:01:13.601917+00:00
temperature_read,30000000000F2C,31.50,F,2025-10-06 03:01:13.602592+00:00
temperature_read,30000000000F2D,14.30,C,2025-10-06 03:01:13.602845+00:00
temperature_read,30000000000F2E,36.70,C,2025-10-06 03:01:13.603158+00:00
temperature_read,30000000000F30,2.50,F,2025-10-06 03:01:13.603785+00:00
temperature_read,30000000000F32,27.30,C,2025-10-06 03:01:13.604177+00:00
temperature_read,30000000000F34,16.80,C,2025-10-06 03:01:13.604546+00:00
temperature_read,30000000000F35,34.20,C,2025-10-06 03:01:13.604729+00:00
temperature_read,30000000000F38,13.30,F,2025-10-06 03:01:13.605273+00:00
temperature_read,30000000000F39,30.80,C,2025-10-06 03:01:13.605451+00:00
temperature_read,30000000000F3B,34.20,F,2025-10-06 03:01:13.605799+00:00
temperature_read,30000000000F3C,6.00,F,2025-10-06 03:01:13.605972+00:00
temperature_read,30000000000F3E,1.30,C,2025-10-06 03:01:13.606342+00:00
temperature_read,30000000000F40,12.70,C,2025-10-06 03:01:13.606772+00:00
temperature_read,30000000000F42,9.70,F,2025-10-06 03:01:13.607212+00:00
temperature_read,30000000000F43,14.40,C,2025-10-06 03:01:13.607386+00:00
temperature_read,30000000000F44,35.90,C,2025-10-06 03:01:13.607557+00:00
temperature_read,30000000000F45,34.20,C,2025-10-06 03:01:13.607734+00:00
temperature_read,30000000000F46,10.70,C,2025-10-06 03:01:13.607905+00:00
temperature_read,30000000000F47,-2.20,F,2025-10-06 03:01:13.608083+00:00
temperature_read,30000000000F48,29.60,F,2025-10-06 03:01:13.608311+00:00
temperature_read,30000000000F49,11.20,C,2025-10-06 03:01:13.608489+00:00
temperature_read,30000000000F4B,31.80,C,2025-10-06 03:01:13.608959+00:00
temperature_read,30000000000F4C,38.60,F,2025-10-06 03:01:13.609146+00:00
temperature_read,30000000000F4E,37.40,C,2025-10-06 03:01:13.609504+00:00
temperature_read,30000000000F4F,25.30,C,2025-10-06 03:01:13.609680+00:00
temperature_read,30000000000F50,-2.50,F,2025-10-06 03:01:13.609854+00:00
temperature_read,30000000000F51,24.10,F,2025-10-06 03:01:13.610029+00:00
temperature_read,30000000000F53,-0.80,F,2025-10-06 03:01:13.610404+00:00
temperature_read,30000000000F54,-7.00,F,2025-10-06 03:01:13.610584+00:00
temperature_read,30000000000F55,37.20,F,2025-10-06 03:01:13.610803+00:00
temperature_read,30000000000F56,6.40,C,2025-10-06 03:01:13.610975+00:00
temperature_read,30000000000F57,38.50,F,2025-10-06 03:01:13.611160+00:00
temperature_read,30000000000F59,11.60,C,2025-10-06 03:01:13.611611+00:00
temperature_read,30000000000F5C,25.70,F,2025-10-06 03:01:13.612191+00:00
temperature_read,30000000000F5D,-2.50,C,2025-10-06 03:01:13.612426+00:00
temperature_read,30000000000F5E,-6.90,C,2025-10-06 03:01:13.612663+00:00
temperature_read,30000000000F5F,27.40,F,2025-10-06 03:01:13.612919+00:00
temperature_read,30000000000F60,11.70,C,2025-10-06 03:01:13.613160+00:00
temperature_read,30000000000F61,9.50,F,2025-10-06 03:01:13.613339+00:00
temperature_read,30000000000F62,7.10,C,2025-10-06 03:01:13.613520+00:00
temperature_read,30000000000F64,23.10,F,2025-10-06 03:01:13.613890+00:00
temperature_read,30000000000F66,34.60,C,2025-10-06 03:01:13.614238+00:00
temperature_read,30000000000F67,18.60,C,2025-10-06 03:01:13.614426+00:00
temperature_read,30000000000F68,7.40,F,2025-10-06 03:01:13.614650+00:00
temperature_read,30000000000F6A,-3.80,C,2025-10-06 03:01:13.615088+00:00
temperature_read,30000000000F6D,25.10,F,2025-10-06 03:01:13.615625+00:00
temperature_read,30000000000F6F,31.20,F,2025-10-06 03:01:13.615975+00:00
temperature_read,30000000000F71,12.20,C,2025-10-06 03:01:13.616340+00:00
temperature_read,30000000000F72,15.80,C,2025-10-06 03:01:13.616516+00:00
temperature_read,30000000000F74,1.40,F,2025-10-06 03:01:13.616864+00:00
temperature_read,30000000000F76,10.90,F,2025-10-06 03:01:13.617207+00:00
temperature_read,30000000000F77,12.20,C,2025-10-06 03:01:13.617387+00:00
temperature_read,30000000000F78,14.00,C,2025-10-06 03:01:13.617569+00:00
temperature_read,30000000000F79,13.60,F,2025-10-06 03:01:13.617761+00:00
temperature_read,30000000000F7A,12.80,F,2025-10-06 03:01:13.617936+00:00
temperature_read,30000000000F7C,13.00,C,2025-10-06 03:01:13.618308+00:00
temperature_read,30000000000F7D,9.20,C,2025-10-06 03:01:13.618711+00:00
temperature_read,30000000000F7F,5.00,F,2025-10-06 03:01:13.619366+00:00
temperature_read,30000000000F80,10.20,C,2025-10-06 03:01:13.619617+00:00
temperature_read,30000000000F84,29.80,C,2025-10-06 03:01:13.620587+00:00
temperature_read,30000000000F85,5.00,C,2025-10-06 03:01:13.620790+00:00
temperature_read,30000000000F87,29.50,F,2025-10-06 03:01:13.621147+00:00
temperature_read,30000000000F88,7.20,F,2025-10-06 03:01:13.621330+00:00
temperature_read,30000000000F89,20.30,C,2025-10-06 03:01:13.621509+00:00
temperature_read,30000000000F8A,7.00,C,2025-10-06 03:01:13.621686+00:00
temperature_read,30000000000F8F,30.80,F,2025-10-06 03:01:13.622732+00:00
temperature_read,30000000000F91,24.00,F,2025-10-06 03:01:13.623107+00:00
temperature_read,30000000000F92,28.80,C,2025-10-06 03:01:13.623326+00:00
temperature_read,30000000000F94,31.30,C,2025-10-06 03:01:13.623719+00:00
temperature_read,30000000000F95,16.50,C,2025-10-06 03:01:13.623899+00:00
temperature_read,30000000000F96,17.60,C,2025-10-06 03:01:13.624071+00:00
temperature_read,30000000000F97,8.50,F,2025-10-06 03:01:13.624250+00:00
temperature_read,30000000000F98,18.80,C,2025-10-06 03:01:13.624424+00:00
temperature_read,30000000000F99,3.60,C,2025-10-06 03:01:13.624603+00:00
temperature_read,30000000000F9A,21.90,F,2025-10-06 03:01:13.624783+00:00
temperature_read,30000000000F9D,5.30,F,2025-10-06 03:01:13.625311+00:00
temperature_read,30000000000F9E,34.40,C,2025-10-06 03:01:13.625492+00:00
temperature_read,30000000000F9F,-1.00,F,2025-10-06 03:01:13.625667+00:00
temperature_read,30000000000FA1,30.40,F,2025-10-06 03:01:13.626024+00:00
temperature_read,30000000000FA2,5.20,C,2025-10-06 03:01:13.626203+00:00
temperature_read,30000000000FA4,-0.40,F,2025-10-06 03:01:13.626665+00:00
temperature_read,30000000000FA5,38.20,C,2025-10-06 03:01:13.626882+00:00
temperature_read,30000000000FA6,16.60,F,2025-10-06 03:01:13.627049+00:00
temperature_read,30000000000FA7,37.60,F,2025-10-06 03:01:13.627221+00:00
temperature_read,30000000000FA8,3.20,C,2025-10-06 03:01:13.627529+00:00
temperature_read,30000000000FAA,13.40,C,2025-10-06 03:01:13.628053+00:00
temperature_read,30000000000FAE,30.90,F,2025-10-06 03:01:13.629214+00:00
temperature_read,30000000000FB0,-0.20,F,2025-10-06 03:01:13.629756+00:00
temperature_read,30000000000FB1,13.70,F,2025-10-06 03:01:13.630020+00:00
temperature_read,30000000000FB2,7.10,F,2025-10-06 03:01:13.630295+00:00
temperature_read,30000000000FB3,30.80,F,2025-10-06 03:01:13.630591+00:00
temperature_read,30000000000FB4,38.00,C,2025-10-06 03:01:13.630866+00:00
temperature_read,30000000000FB5,-7.60,C,2025-10-06 03:01:13.631125+00:00
temperature_read,30000000000FB6,1.30,C,2025-10-06 03:01:13.631385+00:00
temperature_read,30000000000FB9,38.30,C,2025-10-06 03:01:13.632161+00:00
temperature_read,30000000000FBB,6.90,C,2025-10-06 03:01:13.632605+00:00
temperature_read,30000000000FBC,3.90,F,2025-10-06 03:01:13.632779+00:00
temperature_read,30000000000FBE,-4.00,F,2025-10-06 03:01:13.633124+00:00
temperature_read,30000000000FBF,13.60,F,2025-10-06 03:01:13.633294+00:00
temperature_read,30000000000FC0,19.50,F,2025-10-06 03:01:13.633477+00:00
temperature_read,30000000000FC1,32.40,F,2025-10-06 03:01:13.633650+00:00
temperature_read,30000000000FC3,13.20,C,2025-10-06 03:01:13.634002+00:00
temperature_read,30000000000FC4,-9.10,C,2025-10-06 03:01:13.634495+00:00
temperature_read,30000000000FC6,25.60,F,2025-10-06 03:01:13.634938+00:00
temperature_read,30000000000FC7,38.40,C,2025-10-06 03:01:13.635125+00:00
temperature_read,30000000000FC8,13.40,C,2025-10-06 03:01:13.635372+00:00
temperature_read,30000000000FC9,30.00,F,2025-10-06 03:01:13.635590+00:00
temperature_read,30000000000FCB,24.30,C,2025-10-06 03:01:13.635985+00:00
temperature_read,30000000000FCE,8.10,F,2025-10-06 03:01:13.636560+00:00
temperature_read,30000000000FCF,9.30,C,2025-10-06 03:01:13.636736+00:00
temperature_read,30000000000FD1,-4.90,F,2025-10-06 03:01:13.637170+00:00
temperature_read,30000000000FD3,15.30,C,2025-10-06 03:01:13.637561+00:00
temperature_read,30000000000FD4,36.90,C,2025-10-06 03:01:13.637730+00:00
temperature_read,30000000000FD6,27.00,C,2025-10-06 03:01:13.638121+00:00
temperature_read,30000000000FD7,21.60,C,2025-10-06 03:01:13.638314+00:00
temperature_read,30000000000FD8,15.20,C,2025-10-06 03:01:13.638570+00:00
temperature_read,30000000000FD9,9.00,F,2025-10-06 03:01:13.638934+00:00
temperature_read,30000000000FDB,20.90,F,2025-10-06 03:01:13.639540+00:00
temperature_read,30000000000FDC,4.20,C,2025-10-06 03:01:13.639735+00:00
temperature_read,30000000000FDD,37.70,F,2025-10-06 03:01:13.639927+00:00
temperature_read,30000000000FDE,24.10,C,2025-10-06 03:01:13.640104+00:00
temperature_read,30000000000FDF,5.40,F,2025-10-06 03:01:13.640286+00:00
temperature_read,30000000000FE0,-8.60,C,2025-10-06 03:01:13.640464+00:00
temperature_read,30000000000FE2,4.80,F,2025-10-06 03:01:13.640831+00:00
temperature_read,30000000000FE3,18.60,C,2025-10-06 03:01:13.641012+00:00
temperature_read,30000000000FE5,14.30,F,2025-10-06 03:01:13.641364+00:00
temperature_read,30000000000FE7,38.70,F,2025-10-06 03:01:13.641706+00:00
temperature_read,30000000000FE8,18.90,F,2025-10-06 03:01:13.641880+00:00
temperature_read,30000000000FE9,19.40,F,2025-10-06 03:01:13.642058+00:00
temperature_read,30000000000FEB,24.80,C,2025-10-06 03:01:13.642419+00:00
temperature_read,30000000000FED,10.80,C,2025-10-06 03:01:13.642768+00:00
temperature_read,30000000000FEE,22.50,C,2025-10-06 03:01:13.642948+00:00
temperature_read,30000000000FF0,32.40,C,2025-10-06 03:01:13.643305+00:00
temperature_read,30000000000FF3,1.20,F,2025-10-06 03:01:13.643848+00:00
temperature_read,30000000000FF5,12.50,F,2025-10-06 03:01:13.644198+00:00
temperature_read,30000000000FF6,-8.00,C,2025-10-06 03:01:13.644371+00:00
temperature_read,30000000000FFA,20.90,F,2025-10-06 03:01:13.645074+00:00
temperature_read,30000000000FFB,-9.40,F,2025-10-06 03:01:13.645252+00:00
temperature_read,30000000000FFC,26.50,C,2025-10-06 03:01:13.645426+00:00
temperature_read,30000000000FFD,24.60,F,2025-10-06 03:01:13.645600+00:00
temperature_read,30000000000FFF,-3.00,F,2025-10-06 03:01:13.645946+00:00
temperature_read,30000000001000,19.90,F,2025-10-06 03:01:13.646119+00:00
temperature_read,30000000001002,13.30,F,2025-10-06 03:01:13.646545+00:00
temperature_read,30000000001004,18.50,C,2025-10-06 03:01:13.646913+00:00
temperature_read,30000000001006,-7.00,C,2025-10-06 03:01:13.647262+00:00
temperature_read,30000000001008,28.00,C,2025-10-06 03:01:13.647609+00:00
temperature_read,30000000001009,31.40,C,2025-10-06 03:01:13.647785+00:00
temperature_read,3000000000100A,-1.00,F,2025-10-06 03:01:13.647963+00:00
temperature_read,3000000000100B,20.30,F,2025-10-06 03:01:13.648138+00:00
temperature_read,3000000000100C,37.00,C,2025-10-06 03:01:13.648314+00:00
temperature_read,3000000000100D,-8.50,C,2025-10-06 03:01:13.648485+00:00
temperature_read,3000000000100E,5.60,F,2025-10-06 03:01:13.648656+00:00
temperature_read,3000000000100F,36.90,C,2025-10-06 03:01:13.648827+00:00
temperature_read,30000000001010,0.00,F,2025-10-06 03:01:13.649001+00:00
temperature_read,30000000001013,37.10,C,2025-10-06 03:01:13.649770+00:00
temperature_read,30000000001014,-3.70,F,2025-10-06 03:01:13.650032+00:00
temperature_read,30000000001015,7.00,C,2025-10-06 03:01:13.650628+00:00
temperature_read,30000000001016,14.60,C,2025-10-06 03:01:13.650939+00:00
temperature_read,30000000001018,32.50,C,2025-10-06 03:01:13.651394+00:00
temperature_read,30000000001019,4.10,F,2025-10-06 03:01:13.651587+00:00
temperature_read,3000000000101A,-6.90,C,2025-10-06 03:01:13.651776+00:00
temperature_read,3000000000101B,1.20,F,2025-10-06 03:01:13.651962+00:00
temperature_read,3000000000101D,17.70,F,2025-10-06 03:01:13.652371+00:00
temperature_read,3000000000101E,9.50,C,2025-10-06 03:01:13.652567+00:00
temperature_read,3000000000101F,40.00,C,2025-10-06 03:01:13.652753+00:00
temperature_read,30000000001021,35.80,F,2025-10-06 03:01:13.653120+00:00
temperature_read,30000000001022,22.50,C,2025-10-06 03:01:13.653307+00:00
temperature_read,30000000001024,5.50,F,2025-10-06 03:01:13.653675+00:00
temperature_read,30000000001026,28.70,C,2025-10-06 03:01:13.654039+00:00
temperature_read,3000000000102B,34.50,F,2025-10-06 03:01:13.655323+00:00
temperature_read,3000000000102D,17.40,C,2025-10-06 03:01:13.655698+00:00
temperature_read,30000000001030,9.00,F,2025-10-06 03:01:13.656241+00:00
temperature_read,30000000001031,28.50,C,2025-10-06 03:01:13.656420+00:00
temperature_read,30000000001034,24.80,F,2025-10-06 03:01:13.656951+00:00
temperature_read,30000000001037,-3.60,F,2025-10-06 03:01:13.657754+00:00
temperature_read,3000000000103A,-7.10,F,2025-10-06 03:01:13.658586+00:00
temperature_read,3000000000103C,2.50,F,2025-10-06 03:01:13.659310+00:00
temperature_read,3000000000103D,23.60,F,2025-10-06 03:01:13.659678+00:00
temperature_read,3000000000103E,-3.20,C,2025-10-06 03:01:13.660156+00:00
temperature_read,3000000000103F,-4.20,C,2025-10-06 03:01:13.660415+00:00
temperature_read,30000000001040,-5.30,C,2025-10-06 03:01:13.660724+00:00
temperature_read,30000000001041,16.10,F,2025-10-06 03:01:13.660988+00:00
temperature_read,30000000001042,34.60,C,2025-10-06 03:01:13.661248+00:00
temperature_read,30000000001043,-6.60,F,2025-10-06 03:01:13.661503+00:00
temperature_read,30000000001045,19.20,C,2025-10-06 03:01:13.662024+00:00
temperature_read,30000000001046,3.40,F,2025-10-06 03:01:13.662285+00:00
temperature_read,30000000001047,25.10,F,2025-10-06 03:01:13.662550+00:00
temperature_read,30000000001048,7.00,F,2025-10-06 03:01:13.662807+00:00
temperature_read,3000000000104A,31.10,C,2025-10-06 03:01:13.663319+00:00
temperature_read,3000000000104B,25.50,F,2025-10-06 03:01:13.663576+00:00
temperature_read,3000000000104D,27.00,F,2025-10-06 03:01:13.664026+00:00
temperature_read,30000000001050,32.80,F,2025-10-06 03:01:13.664546+00:00
temperature_read,30000000001051,6.60,F,2025-10-06 03:01:13.664720+00:00
temperature_read,30000000001052,11.90,C,2025-10-06 03:01:13.664895+00:00
temperature_read,30000000001053,10.40,C,2025-10-06 03:01:13.665067+00:00
temperature_read,30000000001055,-5.70,C,2025-10-06 03:01:13.665419+00:00
temperature_read,30000000001056,18.00,C,2025-10-06 03:01:13.665590+00:00
temperature_read,30000000001057,20.80,F,2025-10-06 03:01:13.665761+00:00
temperature_read,30000000001058,-5.90,C,2025-10-06 03:01:13.666202+00:00
temperature_read,3000000000105A,10.90,C,2025-10-06 03:01:13.666904+00:00
temperature_read,3000000000105B,27.10,F,2025-10-06 03:01:13.667151+00:00
temperature_read,3000000000105C,36.70,C,2025-10-06 03:01:13.667474+00:00
temperature_read,3000000000105D,16.20,C,2025-10-06 03:01:13.667735+00:00
temperature_read,3000000000105F,6.40,C,2025-10-06 03:01:13.668261+00:00
temperature_read,30000000001060,39.70,F,2025-10-06 03:01:13.668669+00:00
temperature_read,30000000001062,28.70,F,2025-10-06 03:01:13.669213+00:00
temperature_read,30000000001063,36.50,C,2025-10-06 03:01:13.669426+00:00
temperature_read,30000000001064,19.90,F,2025-10-06 03:01:13.669742+00:00
temperature_read,30000000001065,13.50,C,2025-10-06 03:01:13.670003+00:00
temperature_read,30000000001066,-5.90,C,2025-10-06 03:01:13.670263+00:00
