event,epc,temperature,unit,timestamp
temperature_read,30000000000A09,37.70,F,2025-10-06 03:02:58.011562+00:00
temperature_read,30000000000A0A,-5.50,C,2025-10-06 03:02:58.011872+00:00
temperature_read,30000000000A0B,13.00,C,2025-10-06 03:02:58.012187+00:00
temperature_read,30000000000A0C,-4.30,C,2025-10-06 03:02:58.012397+00:00
temperature_read,30000000000A0D,-9.50,F,2025-10-06 03:02:58.012708+00:00
temperature_read,30000000000A11,-2.60,C,2025-10-06 03:02:58.013808+00:00
temperature_read,30000000000A12,30.90,C,2025-10-06 03:02:58.014380+00:00
temperature_read,30000000000A14,7.10,C,2025-10-06 03:02:58.015173+00:00
temperature_read,30000000000A15,20.70,C,2025-10-06 03:02:58.015568+00:00
temperature_read,30000000000A16,24.10,F,2025-10-06 03:02:58.015882+00:00
temperature_read,30000000000A17,1.50,C,2025-10-06 03:02:58.016224+00:00
temperature_read,30000000000A19,16.40,F,2025-10-06 03:02:58.016798+00:00
temperature_read,30000000000A1B,28.00,C,2025-10-06 03:02:58.017346+00:00
temperature_read,30000000000A1D,-3.80,C,2025-10-06 03:02:58.017877+00:00
temperature_read,30000000000A1E,14.90,F,2025-10-06 03:02:58.018148+00:00
temperature_read,30000000000A1F,-9.90,C,2025-10-06 03:02:58.018539+00:00
temperature_read,30000000000A21,4.90,F,2025-10-06 03:02:58.019111+00:00
temperature_read,30000000000A22,37.80,F,2025-10-06 03:02:58.019360+00:00
temperature_read,30000000000A23,27.00,C,2025-10-06 03:02:58.019676+00:00
temperature_read,30000000000A24,6.10,F,2025-10-06 03:02:58.019997+00:00
temperature_read,30000000000A25,30.80,C,2025-10-06 03:02:58.020228+00:00
temperature_read,30000000000A26,12.70,F,2025-10-06 03:02:58.020559+00:00
temperature_read,30000000000A27,-1.10,C,2025-10-06 03:02:58.020792+00:00
temperature_read,30000000000A29,-8.90,C,2025-10-06 03:02:58.021374+00:00
temperature_read,30000000000A2B,37.10,C,2025-10-06 03:02:58.021913+00:00
temperature_read,30000000000A2D,10.80,F,2025-10-06 03:02:58.022485+00:00
temperature_read,30000000000A2E,-1.50,C,2025-10-06 03:02:58.022783+00:00
temperature_read,30000000000A2F,22.70,C,2025-10-06 03:02:58.023107+00:00
temperature_read,30000000000A30,-5.30,C,2025-10-06 03:02:58.023361+00:00
temperature_read,30000000000A31,12.30,C,2025-10-06 03:02:58.023672+00:00
temperature_read,30000000000A32,-6.90,F,2025-10-06 03:02:58.023905+00:00
temperature_read,30000000000A33,33.10,F,2025-10-06 03:02:58.024217+00:00
temperature_read,30000000000A34,-1.40,C,2025-10-06 03:02:58.024541+00:00
temperature_read,30000000000A35,7.00,F,2025-10-06 03:02:58.024768+00:00
temperature_read,30000000000A36,-1.10,F,2025-10-06 03:02:58.025089+00:00
temperature_read,30000000000A38,14.20,F,2025-10-06 03:02:58.025640+00:00
temperature_read,30000000000A39,4.80,C,2025-10-06 03:02:58.025901+00:00
temperature_read,30000000000A3A,35.50,F,2025-10-06 03:02:58.026130+00:00
temperature_read,30000000000A3E,25.10,C,2025-10-06 03:02:58.027215+00:00
temperature_read,30000000000A3F,20.40,C,2025-10-06 03:02:58.027445+00:00
temperature_read,30000000000A42,20.40,C,2025-10-06 03:02:58.028250+00:00
temperature_read,30000000000A43,27.40,C,2025-10-06 03:02:58.028564+00:00
temperature_read,30000000000A45,32.40,F,2025-10-06 03:02:58.029110+00:00
temperature_read,30000000000A46,-6.40,C,2025-10-06 03:02:58.029427+00:00
temperature_read,30000000000A48,26.60,F,2025-10-06 03:02:58.030062+00:00
temperature_read,30000000000A49,23.00,C,2025-10-06 03:02:58.030461+00:00
temperature_read,30000000000A4A,19.30,F,2025-10-06 03:02:58.030681+00:00
temperature_read,30000000000A4B,35.50,C,2025-10-06 03:02:58.031076+00:00
temperature_read,30000000000A4C,14.90,C,2025-10-06 03:02:58.031345+00:00
temperature_read,30000000000A51,-1.00,C,2025-10-06 03:02:58.032897+00:00
temperature_read,30000000000A54,6.40,F,2025-10-06 03:02:58.033702+00:00
temperature_read,30000000000A55,22.20,C,2025-10-06 03:02:58.034036+00:00
temperature_read,30000000000A56,-7.30,F,2025-10-06 03:02:58.034299+00:00
temperature_read,30000000000A57,21.80,C,2025-10-06 03:02:58.034500+00:00
temperature_read,30000000000A59,17.20,F,2025-10-06 03:02:58.034872+00:00
temperature_read,30000000000A5A,-3.70,F,2025-10-06 03:02:58.035057+00:00
temperature_read,30000000000A5B,37.10,F,2025-10-06 03:02:58.035236+00:00
temperature_read,30000000000A5C,28.30,C,2025-10-06 03:02:58.035415+00:00
temperature_read,30000000000A5D,15.80,F,2025-10-06 03:02:58.035726+00:00
temperature_read,30000000000A5F,29.40,C,2025-10-06 03:02:58.036151+00:00
temperature_read,30000000000A60,21.50,C,2025-10-06 03:02:58.036336+00:00
temperature_read,30000000000A61,38.20,C,2025-10-06 03:02:58.036514+00:00
temperature_read,30000000000A62,13.20,F,2025-10-06 03:02:58.036697+00:00
temperature_read,30000000000A63,0.80,C,2025-10-06 03:02:58.036873+00:00
temperature_read,30000000000A64,38.60,F,2025-10-06 03:02:58.037051+00:00
temperature_read,30000000000A65,20.20,F,2025-10-06 03:02:58.037362+00:00
temperature_read,30000000000A66,-7.70,C,2025-10-06 03:02:58.037588+00:00
temperature_read,30000000000A67,27.90,C,2025-10-06 03:02:58.037937+00:00
temperature_read,30000000000A69,6.60,C,2025-10-06 03:02:58.038741+00:00
temperature_read,30000000000A6A,28.00,F,2025-10-06 03:02:58.039068+00:00
temperature_read,30000000000A6B,10.60,F,2025-10-06 03:02:58.039352+00:00
temperature_read,30000000000A6E,5.10,F,2025-10-06 03:02:58.040235+00:00
temperature_read,30000000000A6F,0.20,F,2025-10-06 03:02:58.040467+00:00
temperature_read,30000000000A70,-3.10,F,2025-10-06 03:02:58.040786+00:00
temperature_read,30000000000A72,28.80,C,2025-10-06 03:02:58.041280+00:00
temperature_read,30000000000A73,9.10,F,2025-10-06 03:02:58.041598+00:00
temperature_read,30000000000A74,29.10,F,2025-10-06 03:02:58.041913+00:00
temperature_read,30000000000A75,17.60,C,2025-10-06 03:02:58.042136+00:00
temperature_read,30000000000A76,-6.20,F,2025-10-06 03:02:58.042459+00:00
temperature_read,30000000000A77,35.10,C,2025-10-06 03:02:58.042684+00:00
temperature_read,30000000000A78,33.40,F,2025-10-06 03:02:58.043008+00:00
temperature_read,30000000000A7A,6.10,F,2025-10-06 03:02:58.043472+00:00
temperature_read,30000000000A7B,-3.40,C,2025-10-06 03:02:58.043787+00:00
temperature_read,30000000000A7D,-0.50,F,2025-10-06 03:02:58.044270+00:00
temperature_read,30000000000A7F,31.10,F,2025-10-06 03:02:58.044887+00:00
temperature_read,30000000000A80,21.90,F,2025-10-06 03:02:58.045154+00:00
temperature_read,30000000000A82,2.40,C,2025-10-06 03:02:58.045831+00:00
temperature_read,30000000000A83,3.10,C,2025-10-06 03:02:58.046258+00:00
temperature_read,30000000000A84,31.40,F,2025-10-06 03:02:58.046626+00:00
temperature_read,30000000000A86,-3.20,F,2025-10-06 03:02:58.047322+00:00
temperature_read,30000000000A88,19.00,F,2025-10-06 03:02:58.047861+00:00
temperature_read,30000000000A89,-6.20,F,2025-10-06 03:02:58.048124+00:00
temperature_read,30000000000A8A,30.50,C,2025-10-06 03:02:58.048391+00:00
temperature_read,30000000000A8B,12.40,C,2025-10-06 03:02:58.048650+00:00
temperature_read,30000000000A8C,37.70,C,2025-10-06 03:02:58.048908+00:00
temperature_read,30000000000A8D,0.90,C,2025-10-06 03:02:58.049222+00:00
temperature_read,30000000000A8E,37.70,C,2025-10-06 03:02:58.049541+00:00
temperature_read,30000000000A8F,9.40,C,2025-10-06 03:02:58.049836+00:00
temperature_read,30000000000A90,16.40,F,2025-10-06 03:02:58.050023+00:00
temperature_read,30000000000A91,33.20,C,2025-10-06 03:02:58.050233+00:00
temperature_read,30000000000A92,1.10,F,2025-10-06 03:02:58.050507+00:00
temperature_read,30000000000A93,-2.70,F,2025-10-06 03:02:58.050795+00:00
temperature_read,30000000000A94,-9.50,F,2025-10-06 03:02:58.051044+00:00
temperature_read,30000000000A95,23.00,C,2025-10-06 03:02:58.051419+00:00
temperature_read,30000000000A96,-6.30,C,2025-10-06 03:02:58.051660+00:00
temperature_read,30000000000A98,24.90,F,2025-10-06 03:02:58.052056+00:00
temperature_read,30000000000A99,-3.60,C,2025-10-06 03:02:58.052240+00:00
temperature_read,30000000000A9A,31.90,F,2025-10-06 03:02:58.052427+00:00
temperature_read,30000000000A9B,23.60,C,2025-10-06 03:02:58.052604+00:00
temperature_read,30000000000A9C,29.40,C,2025-10-06 03:02:58.052794+00:00
temperature_read,30000000000AA0,9.20,F,2025-10-06 03:02:58.053697+00:00
temperature_read,30000000000AA2,-4.50,C,2025-10-06 03:02:58.054054+00:00
temperature_read,30000000000AA3,18.90,C,2025-10-06 03:02:58.054247+00:00
temperature_read,30000000000AA4,31.30,C,2025-10-06 03:02:58.054504+00:00
temperature_read,30000000000AA7,7.70,F,2025-10-06 03:02:58.055375+00:00
temperature_read,30000000000AA8,-2.90,F,2025-10-06 03:02:58.055564+00:00
temperature_read,30000000000AA9,33.80,C,2025-10-06 03:02:58.055745+00:00
temperature_read,30000000000AAA,20.10,C,2025-10-06 03:02:58.055930+00:00
temperature_read,30000000000AAC,23.80,C,2025-10-06 03:02:58.056297+00:00
temperature_read,30000000000AAE,-1.30,F,2025-10-06 03:02:58.056833+00:00
temperature_read,30000000000AAF,33.60,F,2025-10-06 03:02:58.057020+00:00
temperature_read,30000000000AB0,33.80,C,2025-10-06 03:02:58.057206+00:00
temperature_read,30000000000AB1,10.10,F,2025-10-06 03:02:58.057384+00:00
temperature_read,30000000000AB4,-5.10,F,2025-10-06 03:02:58.057938+00:00
temperature_read,30000000000AB7,8.90,F,2025-10-06 03:02:58.058831+00:00
temperature_read,30000000000AB8,33.20,C,2025-10-06 03:02:58.059021+00:00
temperature_read,30000000000AB9,7.80,C,2025-10-06 03:02:58.059198+00:00
temperature_read,30000000000ABA,4.00,F,2025-10-06 03:02:58.059376+00:00
temperature_read,30000000000ABD,22.20,C,2025-10-06 03:02:58.060060+00:00
temperature_read,30000000000ABE,14.60,F,2025-10-06 03:02:58.060291+00:00
temperature_read,30000000000ABF,13.40,F,2025-10-06 03:02:58.060471+00:00
temperature_read,30000000000AC0,17.90,C,2025-10-06 03:02:58.060713+00:00
temperature_read,30000000000AC2,7.30,F,2025-10-06 03:02:58.061426+00:00
temperature_read,30000000000AC4,22.10,F,2025-10-06 03:02:58.061936+00:00
temperature_read,30000000000AC5,37.70,F,2025-10-06 03:02:58.062295+00:00
temperature_read,30000000000AC6,35.90,F,2025-10-06 03:02:58.062491+00:00
temperature_read,30000000000AC7,-4.90,C,2025-10-06 03:02:58.062730+00:00
temperature_read,30000000000ACB,30.10,C,2025-10-06 03:02:58.063683+00:00
temperature_read,30000000000AD1,39.20,C,2025-10-06 03:02:58.065150+00:00
temperature_read,30000000000AD2,18.00,F,2025-10-06 03:02:58.065396+00:00
temperature_read,30000000000AD3,-3.20,C,2025-10-06 03:02:58.065607+00:00
temperature_read,30000000000AD4,6.50,C,2025-10-06 03:02:58.065797+00:00
temperature_read,30000000000AD5,39.00,F,2025-10-06 03:02:58.066131+00:00
temperature_read,30000000000AD6,6.00,F,2025-10-06 03:02:58.066430+00:00
temperature_read,30000000000ADB,-3.90,C,2025-10-06 03:02:58.067366+00:00
temperature_read,30000000000ADC,20.60,F,2025-10-06 03:02:58.067550+00:00
temperature_read,30000000000ADD,0.50,F,2025-10-06 03:02:58.067862+00:00
temperature_read,30000000000ADF,36.50,F,2025-10-06 03:02:58.068273+00:00
temperature_read,30000000000AE0,7.00,C,2025-10-06 03:02:58.068458+00:00
temperature_read,30000000000AE1,5.40,C,2025-10-06 03:02:58.068634+00:00
temperature_read,30000000000AE2,-5.00,F,2025-10-06 03:02:58.068814+00:00
temperature_read,30000000000AE3,1.90,F,2025-10-06 03:02:58.068994+00:00
temperature_read,30000000000AE5,4.20,C,2025-10-06 03:02:58.069497+00:00
temperature_read,30000000000AE7,24.50,C,2025-10-06 03:02:58.069904+00:00
temperature_read,30000000000AE8,35.80,F,2025-10-06 03:02:58.070084+00:00
temperature_read,30000000000AEA,28.10,F,2025-10-06 03:02:58.070496+00:00
temperature_read,30000000000AEC,16.40,F,2025-10-06 03:02:58.070948+00:00
temperature_read,30000000000AED,17.40,F,2025-10-06 03:02:58.071333+00:00
temperature_read,30000000000AF2,20.80,F,2025-10-06 03:02:58.072362+00:00
temperature_read,30000000000AF3,24.10,F,2025-10-06 03:02:58.072550+00:00
temperature_read,30000000000AF4,39.20,F,2025-10-06 03:02:58.072733+00:00
temperature_read,30000000000AF5,1.70,C,2025-10-06 03:02:58.073060+00:00
temperature_read,30000000000AF8,-1.00,F,2025-10-06 03:02:58.073601+00:00
temperature_read,30000000000AFC,7.70,F,2025-10-06 03:02:58.074380+00:00
temperature_read,30000000000B00,4.20,F,2025-10-06 03:02:58.075241+00:00
temperature_read,30000000000B01,-7.70,C,2025-10-06 03:02:58.075417+00:00
temperature_read,30000000000B02,33.70,C,2025-10-06 03:02:58.075598+00:00
temperature_read,30000000000B03,29.40,F,2025-10-06 03:02:58.075777+00:00
temperature_read,30000000000B05,-5.70,C,2025-10-06 03:02:58.076281+00:00
temperature_read,30000000000B07,35.70,F,2025-10-06 03:02:58.076699+00:00
temperature_read,30000000000B08,1.50,C,2025-10-06 03:02:58.076876+00:00
temperature_read,30000000000B09,37.20,F,2025-10-06 03:02:58.077109+00:00
temperature_read,30000000000B0B,28.70,C,2025-10-06 03:02:58.077625+00:00
temperature_read,30000000000B0C,-0.40,F,2025-10-06 03:02:58.077885+00:00
temperature_read,30000000000B0D,8.90,F,2025-10-06 03:02:58.078280+00:00
temperature_read,30000000000B0E,1.50,F,2025-10-06 03:02:58.078620+00:00
temperature_read,30000000000B0F,10.80,F,2025-10-06 03:02:58.078923+00:00
temperature_read,30000000000B11,10.70,F,2025-10-06 03:02:58.079397+00:00
temperature_read,30000000000B12,18.20,C,2025-10-06 03:02:58.079589+00:00
temperature_read,30000000000B14,35.50,F,2025-10-06 03:02:58.079970+00:00
temperature_read,30000000000B16,39.40,C,2025-10-06 03:02:58.080539+00:00
temperature_read,30000000000B17,28.50,F,2025-10-06 03:02:58.080722+00:00
temperature_read,30000000000B18,37.50,F,2025-10-06 03:02:58.080909+00:00
temperature_read,30000000000B19,14.70,C,2025-10-06 03:02:58.081089+00:00
temperature_read,30000000000B1A,0.60,C,2025-10-06 03:02:58.081269+00:00
temperature_read,30000000000B1C,22.70,C,2025-10-06 03:02:58.081628+00:00
temperature_read,30000000000B1E,12.40,C,2025-10-06 03:02:58.082169+00:00
temperature_read,30000000000B20,9.90,C,2025-10-06 03:02:58.082564+00:00
temperature_read,30000000000B21,20.40,C,2025-10-06 03:02:58.082746+00:00
temperature_read,30000000000B22,-1.80,C,2025-10-06 03:02:58.082926+00:00
temperature_read,30000000000B24,31.30,C,2025-10-06 03:02:58.083281+00:00
temperature_read,30000000000B25,22.50,F,2025-10-06 03:02:58.083596+00:00
temperature_read,30000000000B26,31.40,F,2025-10-06 03:02:58.083827+00:00
temperature_read,30000000000B27,26.90,C,2025-10-06 03:02:58.084008+00:00
temperature_read,30000000000B28,38.90,F,2025-10-06 03:02:58.084187+00:00
temperature_read,30000000000B2A,39.40,F,2025-10-06 03:02:58.084546+00:00
temperature_read,30000000000B2B,30.20,C,2025-10-06 03:02:58.084725+00:00
temperature_read,30000000000B2C,-5.80,F,2025-10-06 03:02:58.084904+00:00
temperature_read,30000000000B2D,25.80,C,2025-10-06 03:02:58.085231+00:00
temperature_read,30000000000B2E,5.80,C,2025-10-06 03:02:58.085619+00:00
temperature_read,30000000000B2F,10.00,F,2025-10-06 03:02:58.085973+00:00
temperature_read,30000000000B30,8.20,C,2025-10-06 03:02:58.086464+00:00
temperature_read,30000000000B31,-1.60,C,2025-10-06 03:02:58.086808+00:00
temperature_read,30000000000B32,10.70,F,2025-10-06 03:02:58.087042+00:00
temperature_read,30000000000B33,-8.20,C,2025-10-06 03:02:58.087303+00:00
temperature_read,30000000000B34,1.00,C,2025-10-06 03:02:58.087584+00:00
temperature_read,30000000000B35,-0.80,F,2025-10-06 03:02:58.088000+00:00
temperature_read,30000000000B36,6.30,C,2025-10-06 03:02:58.088297+00:00
temperature_read,30000000000B37,29.70,C,2025-10-06 03:02:58.088686+00:00
temperature_read,30000000000B38,31.30,F,2025-10-06 03:02:58.088948+00:00
temperature_read,30000000000B3B,-5.60,C,2025-10-06 03:02:58.089522+00:00
temperature_read,30000000000B3C,33.30,F,2025-10-06 03:02:58.089713+00:00
temperature_read,30000000000B3E,-4.80,F,2025-10-06 03:02:58.090320+00:00
temperature_read,30000000000B3F,38.30,C,2025-10-06 03:02:58.090626+00:00
temperature_read,30000000000B40,-3.20,C,2025-10-06 03:02:58.090906+00:00
temperature_read,30000000000B43,22.70,F,2025-10-06 03:02:58.091729+00:00
temperature_read,30000000000B44,4.50,F,2025-10-06 03:02:58.091984+00:00
temperature_read,30000000000B45,39.60,F,2025-10-06 03:02:58.092172+00:00
temperature_read,30000000000B46,35.60,F,2025-10-06 03:02:58.092469+00:00
temperature_read,30000000000B48,-3.00,F,2025-10-06 03:02:58.092992+00:00
temperature_read,30000000000B49,16.90,F,2025-10-06 03:02:58.093201+00:00
temperature_read,30000000000B4A,-2.90,C,2025-10-06 03:02:58.093390+00:00
temperature_read,30000000000B4B,8.50,F,2025-10-06 03:02:58.093631+00:00
temperature_read,30000000000B4C,2.20,C,2025-10-06 03:02:58.093868+00:00
temperature_read,30000000000B4D,15.50,C,2025-10-06 03:02:58.094120+00:00
temperature_read,30000000000B4E,-3.40,F,2025-10-06 03:02:58.094371+00:00
temperature_read,30000000000B4F,12.90,C,2025-10-06 03:02:58.094647+00:00
temperature_read,30000000000B50,15.40,F,2025-10-06 03:02:58.094894+00:00
temperature_read,30000000000B51,37.20,F,2025-10-06 03:02:58.095242+00:00
temperature_read,30000000000B54,9.50,C,2025-10-06 03:02:58.095998+00:00
temperature_read,30000000000B55,-7.20,C,2025-10-06 03:02:58.096264+00:00
temperature_read,30000000000B56,23.10,C,2025-10-06 03:02:58.096489+00:00
temperature_read,30000000000B57,11.40,C,2025-10-06 03:02:58.096676+00:00
temperature_read,30000000000B59,39.60,F,2025-10-06 03:02:58.097041+00:00
temperature_read,30000000000B5C,9.50,F,2025-10-06 03:02:58.097611+00:00
temperature_read,30000000000B5D,3.90,C,2025-10-06 03:02:58.097837+00:00
temperature_read,30000000000B5E,34.20,C,2025-10-06 03:02:58.098058+00:00
temperature_read,30000000000B5F,-8.60,F,2025-10-06 03:02:58.098411+00:00
temperature_read,30000000000B61,8.10,F,2025-10-06 03:02:58.098999+00:00
temperature_read,30000000000B62,-1.30,C,2025-10-06 03:02:58.099247+00:00
temperature_read,30000000000B66,32.10,C,2025-10-06 03:02:58.100025+00:00
temperature_read,30000000000B67,-9.00,C,2025-10-06 03:02:58.100308+00:00
temperature_read,30000000000B68,23.20,C,2025-10-06 03:02:58.100630+00:00
temperature_read,30000000000B6A,23.50,F,2025-10-06 03:02:58.101234+00:00
temperature_read,30000000000B6B,23.40,C,2025-10-06 03:02:58.101669+00:00
temperature_read,30000000000B6E,26.60,C,2025-10-06 03:02:58.102677+00:00
temperature_read,30000000000B71,38.30,C,2025-10-06 03:02:58.103639+00:00
temperature_read,30000000000B72,-2.40,F,2025-10-06 03:02:58.103909+00:00
temperature_read,30000000000B73,18.10,C,2025-10-06 03:02:58.104174+00:00
temperature_read,30000000000B74,-2.80,C,2025-10-06 03:02:58.104442+00:00
temperature_read,30000000000B75,35.20,F,2025-10-06 03:02:58.104683+00:00
temperature_read,30000000000B77,-2.80,F,2025-10-06 03:02:58.105218+00:00
temperature_read,30000000000B78,31.50,C,2025-10-06 03:02:58.105477+00:00
temperature_read,30000000000B79,0.30,F,2025-10-06 03:02:58.105767+00:00
temperature_read,30000000000B7A,28.80,F,2025-10-06 03:02:58.105971+00:00
temperature_read,30000000000B7B,25.50,F,2025-10-06 03:02:58.106216+00:00
temperature_read,30000000000B7D,38.30,C,2025-10-06 03:02:58.106718+00:00
temperature_read,30000000000B7F,-4.60,C,2025-10-06 03:02:58.107296+00:00
temperature_read,30000000000B80,13.00,C,2025-10-06 03:02:58.107543+00:00
