event,epc,temperature,unit,timestamp
temperature_read,300000000009BB,17.60,C,2025-10-06 03:02:33.701938+00:00
temperature_read,300000000009BC,12.20,C,2025-10-06 03:02:33.702115+00:00
temperature_read,300000000009BD,15.40,F,2025-10-06 03:02:33.702346+00:00
temperature_read,300000000009BE,1.20,C,2025-10-06 03:02:33.702545+00:00
temperature_read,300000000009C1,-6.10,F,2025-10-06 03:02:33.703097+00:00
temperature_read,300000000009C3,14.90,F,2025-10-06 03:02:33.703447+00:00
temperature_read,300000000009C4,25.50,F,2025-10-06 03:02:33.703624+00:00
temperature_read,300000000009C5,20.40,F,2025-10-06 03:02:33.703798+00:00
temperature_read,300000000009CB,32.50,F,2025-10-06 03:02:33.705728+00:00
temperature_read,300000000009CD,39.20,C,2025-10-06 03:02:33.706206+00:00
temperature_read,300000000009CE,8.00,C,2025-10-06 03:02:33.706407+00:00
temperature_read,300000000009CF,1.60,F,2025-10-06 03:02:33.706591+00:00
temperature_read,300000000009D0,25.20,F,2025-10-06 03:02:33.706807+00:00
temperature_read,300000000009D1,29.70,F,2025-10-06 03:02:33.706996+00:00
temperature_read,300000000009D2,1.50,C,2025-10-06 03:02:33.707221+00:00
temperature_read,300000000009D3,18.70,F,2025-10-06 03:02:33.707438+00:00
temperature_read,300000000009D4,8.10,C,2025-10-06 03:02:33.707651+00:00
temperature_read,300000000009D6,-4.10,F,2025-10-06 03:02:33.708017+00:00
temperature_read,300000000009D7,8.00,C,2025-10-06 03:02:33.708236+00:00
temperature_read,300000000009D8,36.20,F,2025-10-06 03:02:33.708470+00:00
temperature_read,300000000009DA,15.20,F,2025-10-06 03:02:33.709289+00:00
temperature_read,300000000009DC,21.80,F,2025-10-06 03:02:33.709803+00:00
temperature_read,300000000009DD,27.30,F,2025-10-06 03:02:33.709993+00:00
temperature_read,300000000009DF,5.00,F,2025-10-06 03:02:33.710452+00:00
temperature_read,300000000009E0,27.90,C,2025-10-06 03:02:33.710686+00:00
temperature_read,300000000009E2,34.60,F,2025-10-06 03:02:33.711093+00:00
temperature_read,300000000009E3,14.20,C,2025-10-06 03:02:33.711310+00:00
temperature_read,300000000009E5,-1.30,C,2025-10-06 03:02:33.711703+00:00
temperature_read,300000000009E7,0.60,F,2025-10-06 03:02:33.712153+00:00
temperature_read,300000000009E9,28.50,C,2025-10-06 03:02:33.712597+00:00
temperature_read,300000000009EA,19.80,F,2025-10-06 03:02:33.712850+00:00
temperature_read,300000000009EB,6.20,F,2025-10-06 03:02:33.713086+00:00
temperature_read,300000000009EC,-8.60,F,2025-10-06 03:02:33.713334+00:00
temperature_read,300000000009ED,10.20,F,2025-10-06 03:02:33.713583+00:00
temperature_read,300000000009EE,33.10,F,2025-10-06 03:02:33.713768+00:00
temperature_read,300000000009EF,27.80,C,2025-10-06 03:02:33.713947+00:00
temperature_read,300000000009F1,17.30,C,2025-10-06 03:02:33.714325+00:00
temperature_read,300000000009F3,29.60,C,2025-10-06 03:02:33.714757+00:00
temperature_read,300000000009F4,4.50,C,2025-10-06 03:02:33.714978+00:00
temperature_read,300000000009F5,5.80,F,2025-10-06 03:02:33.715153+00:00
temperature_read,300000000009F6,6.80,C,2025-10-06 03:02:33.715367+00:00
temperature_read,300000000009F7,2.60,F,2025-10-06 03:02:33.715585+00:00
temperature_read,300000000009F9,11.70,F,2025-10-06 03:02:33.715996+00:00
temperature_read,300000000009FA,15.90,C,2025-10-06 03:02:33.716215+00:00
temperature_read,300000000009FB,4.70,F,2025-10-06 03:02:33.716431+00:00
temperature_read,300000000009FC,28.10,F,2025-10-06 03:02:33.716708+00:00
temperature_read,300000000009FF,30.80,C,2025-10-06 03:02:33.717604+00:00
temperature_read,30000000000A00,-2.30,C,2025-10-06 03:02:33.717844+00:00
temperature_read,30000000000A01,38.50,F,2025-10-06 03:02:33.718029+00:00
temperature_read,30000000000A02,7.90,F,2025-10-06 03:02:33.718272+00:00
temperature_read,30000000000A03,11.60,C,2025-10-06 03:02:33.718466+00:00
temperature_read,30000000000A05,7.10,F,2025-10-06 03:02:33.718876+00:00
temperature_read,30000000000A06,12.00,F,2025-10-06 03:02:33.719097+00:00
temperature_read,30000000000A07,-8.40,F,2025-10-06 03:02:33.719314+00:00
temperature_read,30000000000A08,20.30,C,2025-10-06 03:02:33.719601+00:00
temperature_read,30000000000A0B,6.90,C,2025-10-06 03:02:33.720261+00:00
temperature_read,30000000000A0C,33.30,F,2025-10-06 03:02:33.720486+00:00
temperature_read,30000000000A0D,-9.60,F,2025-10-06 03:02:33.720656+00:00
temperature_read,30000000000A0E,30.60,C,2025-10-06 03:02:33.720922+00:00
temperature_read,30000000000A0F,25.20,C,2025-10-06 03:02:33.721291+00:00
temperature_read,30000000000A10,8.10,F,2025-10-06 03:02:33.721593+00:00
temperature_read,30000000000A11,4.70,C,2025-10-06 03:02:33.721953+00:00
temperature_read,30000000000A12,35.90,C,2025-10-06 03:02:33.722249+00:00
temperature_read,30000000000A13,-3.50,F,2025-10-06 03:02:33.722542+00:00
temperature_read,30000000000A15,29.70,F,2025-10-06 03:02:33.722998+00:00
temperature_read,30000000000A16,29.40,F,2025-10-06 03:02:33.723312+00:00
temperature_read,30000000000A17,23.20,C,2025-10-06 03:02:33.723494+00:00
temperature_read,30000000000A18,37.60,C,2025-10-06 03:02:33.723799+00:00
temperature_read,30000000000A19,-8.20,F,2025-10-06 03:02:33.724054+00:00
temperature_read,30000000000A1A,24.60,F,2025-10-06 03:02:33.724305+00:00
temperature_read,30000000000A1C,24.70,C,2025-10-06 03:02:33.724786+00:00
temperature_read,30000000000A1D,19.10,C,2025-10-06 03:02:33.724959+00:00
temperature_read,30000000000A1E,23.80,F,2025-10-06 03:02:33.725427+00:00
temperature_read,30000000000A1F,11.00,C,2025-10-06 03:02:33.725776+00:00
temperature_read,30000000000A20,31.20,F,2025-10-06 03:02:33.726102+00:00
temperature_read,30000000000A22,34.80,F,2025-10-06 03:02:33.726582+00:00
temperature_read,30000000000A23,38.60,C,2025-10-06 03:02:33.726773+00:00
temperature_read,30000000000A24,24.00,C,2025-10-06 03:02:33.726967+00:00
temperature_read,30000000000A25,36.60,F,2025-10-06 03:02:33.727185+00:00
temperature_read,30000000000A27,5.20,C,2025-10-06 03:02:33.727818+00:00
temperature_read,30000000000A2B,39.10,F,2025-10-06 03:02:33.728676+00:00
temperature_read,30000000000A2D,-2.40,C,2025-10-06 03:02:33.729058+00:00
temperature_read,30000000000A2E,0.40,C,2025-10-06 03:02:33.729248+00:00
temperature_read,30000000000A30,8.10,F,2025-10-06 03:02:33.729896+00:00
temperature_read,30000000000A31,21.10,C,2025-10-06 03:02:33.730251+00:00
temperature_read,30000000000A35,5.70,C,2025-10-06 03:02:33.731283+00:00
temperature_read,30000000000A38,35.80,C,2025-10-06 03:02:33.732037+00:00
temperature_read,30000000000A39,18.30,C,2025-10-06 03:02:33.732314+00:00
temperature_read,30000000000A3A,21.50,C,2025-10-06 03:02:33.732569+00:00
temperature_read,30000000000A3B,3.40,F,2025-10-06 03:02:33.732812+00:00
temperature_read,30000000000A3C,-3.20,C,2025-10-06 03:02:33.733102+00:00
temperature_read,30000000000A3D,-0.60,C,2025-10-06 03:02:33.733394+00:00
temperature_read,30000000000A3E,36.10,F,2025-10-06 03:02:33.733990+00:00
temperature_read,30000000000A40,18.20,F,2025-10-06 03:02:33.734642+00:00
temperature_read,30000000000A41,22.70,C,2025-10-06 03:02:33.734965+00:00
temperature_read,30000000000A42,39.10,C,2025-10-06 03:02:33.735256+00:00
temperature_read,30000000000A43,5.30,F,2025-10-06 03:02:33.735461+00:00
temperature_read,30000000000A45,3.80,F,2025-10-06 03:02:33.735851+00:00
temperature_read,30000000000A47,13.90,C,2025-10-06 03:02:33.736526+00:00
temperature_read,30000000000A48,4.80,C,2025-10-06 03:02:33.736823+00:00
temperature_read,30000000000A4B,21.30,C,2025-10-06 03:02:33.737750+00:00
temperature_read,30000000000A4C,18.30,C,2025-10-06 03:02:33.738041+00:00
temperature_read,30000000000A4F,31.20,C,2025-10-06 03:02:33.739070+00:00
temperature_read,30000000000A50,39.00,C,2025-10-06 03:02:33.739390+00:00
temperature_read,30000000000A51,34.80,C,2025-10-06 03:02:33.739627+00:00
temperature_read,30000000000A52,25.90,C,2025-10-06 03:02:33.739852+00:00
temperature_read,30000000000A53,25.80,C,2025-10-06 03:02:33.740090+00:00
temperature_read,30000000000A54,10.20,F,2025-10-06 03:02:33.740372+00:00
temperature_read,30000000000A55,29.60,C,2025-10-06 03:02:33.740575+00:00
temperature_read,30000000000A57,14.90,F,2025-10-06 03:02:33.740942+00:00
temperature_read,30000000000A58,-5.90,C,2025-10-06 03:02:33.741164+00:00
temperature_read,30000000000A5A,18.00,F,2025-10-06 03:02:33.741589+00:00
temperature_read,30000000000A5B,-4.50,C,2025-10-06 03:02:33.741908+00:00
temperature_read,30000000000A5C,19.00,C,2025-10-06 03:02:33.742352+00:00
temperature_read,30000000000A5E,26.50,C,2025-10-06 03:02:33.743001+00:00
temperature_read,30000000000A5F,13.60,C,2025-10-06 03:02:33.743369+00:00
temperature_read,30000000000A60,14.40,C,2025-10-06 03:02:33.743680+00:00
temperature_read,30000000000A63,18.50,C,2025-10-06 03:02:33.744661+00:00
temperature_read,30000000000A64,11.40,F,2025-10-06 03:02:33.744913+00:00
temperature_read,30000000000A65,30.60,C,2025-10-06 03:02:33.745188+00:00
temperature_read,30000000000A66,-3.50,C,2025-10-06 03:02:33.745500+00:00
temperature_read,30000000000A68,-7.50,F,2025-10-06 03:02:33.746100+00:00
temperature_read,30000000000A6C,14.10,C,2025-10-06 03:02:33.747465+00:00
temperature_read,30000000000A6D,-8.20,C,2025-10-06 03:02:33.747723+00:00
temperature_read,30000000000A6E,-5.30,F,2025-10-06 03:02:33.747991+00:00
temperature_read,30000000000A6F,15.00,C,2025-10-06 03:02:33.748211+00:00
temperature_read,30000000000A70,9.20,C,2025-10-06 03:02:33.748441+00:00
temperature_read,30000000000A72,-8.80,F,2025-10-06 03:02:33.748893+00:00
temperature_read,30000000000A75,10.70,F,2025-10-06 03:02:33.749842+00:00
temperature_read,30000000000A76,14.90,C,2025-10-06 03:02:33.750095+00:00
temperature_read,30000000000A78,17.70,F,2025-10-06 03:02:33.750850+00:00
temperature_read,30000000000A79,28.50,C,2025-10-06 03:02:33.751170+00:00
temperature_read,30000000000A7A,-7.00,F,2025-10-06 03:02:33.751432+00:00
temperature_read,30000000000A7B,10.60,F,2025-10-06 03:02:33.751674+00:00
temperature_read,30000000000A7C,30.20,F,2025-10-06 03:02:33.751866+00:00
temperature_read,30000000000A7E,5.80,C,2025-10-06 03:02:33.752283+00:00
temperature_read,30000000000A7F,6.10,C,2025-10-06 03:02:33.752503+00:00
temperature_read,30000000000A81,36.20,F,2025-10-06 03:02:33.753032+00:00
temperature_read,30000000000A82,23.60,C,2025-10-06 03:02:33.753313+00:00
temperature_read,30000000000A83,1.70,F,2025-10-06 03:02:33.753545+00:00
temperature_read,30000000000A84,26.90,F,2025-10-06 03:02:33.753878+00:00
temperature_read,30000000000A87,31.20,C,2025-10-06 03:02:33.755084+00:00
temperature_read,30000000000A88,25.20,F,2025-10-06 03:02:33.755397+00:00
temperature_read,30000000000A89,0.00,F,2025-10-06 03:02:33.755657+00:00
temperature_read,30000000000A8C,17.50,C,2025-10-06 03:02:33.756641+00:00
temperature_read,30000000000A8D,6.00,C,2025-10-06 03:02:33.756981+00:00
temperature_read,30000000000A8F,-10.00,C,2025-10-06 03:02:33.757672+00:00
temperature_read,30000000000A90,26.60,C,2025-10-06 03:02:33.757994+00:00
temperature_read,30000000000A91,10.50,F,2025-10-06 03:02:33.758426+00:00
temperature_read,30000000000A94,-2.70,F,2025-10-06 03:02:33.759543+00:00
temperature_read,30000000000A95,30.20,C,2025-10-06 03:02:33.759856+00:00
temperature_read,30000000000A98,37.40,C,2025-10-06 03:02:33.760561+00:00
temperature_read,30000000000A9A,7.70,F,2025-10-06 03:02:33.761227+00:00
temperature_read,30000000000A9C,6.50,F,2025-10-06 03:02:33.761859+00:00
temperature_read,30000000000A9D,30.40,C,2025-10-06 03:02:33.762113+00:00
temperature_read,30000000000A9F,20.60,C,2025-10-06 03:02:33.762619+00:00
temperature_read,30000000000AA1,-9.30,C,2025-10-06 03:02:33.763437+00:00
temperature_read,30000000000AA4,36.80,F,2025-10-06 03:02:33.764354+00:00
temperature_read,30000000000AA6,13.20,F,2025-10-06 03:02:33.764854+00:00
temperature_read,30000000000AA7,0.20,F,2025-10-06 03:02:33.765108+00:00
temperature_read,30000000000AA8,-5.10,F,2025-10-06 03:02:33.765327+00:00
temperature_read,30000000000AA9,23.00,F,2025-10-06 03:02:33.765762+00:00
temperature_read,30000000000AAA,19.10,C,2025-10-06 03:02:33.766066+00:00
temperature_read,30000000000AAB,-2.80,C,2025-10-06 03:02:33.766335+00:00
temperature_read,30000000000AAC,30.00,C,2025-10-06 03:02:33.766576+00:00
temperature_read,30000000000AAE,23.50,F,2025-10-06 03:02:33.767130+00:00
temperature_read,30000000000AAF,1.30,C,2025-10-06 03:02:33.767447+00:00
temperature_read,30000000000AB0,27.80,C,2025-10-06 03:02:33.767757+00:00
temperature_read,30000000000AB1,26.90,F,2025-10-06 03:02:33.768115+00:00
temperature_read,30000000000AB2,14.90,F,2025-10-06 03:02:33.768374+00:00
temperature_read,30000000000AB3,38.90,F,2025-10-06 03:02:33.768586+00:00
temperature_read,30000000000AB4,6.90,F,2025-10-06 03:02:33.768820+00:00
temperature_read,30000000000AB5,-3.50,C,2025-10-06 03:02:33.768999+00:00
temperature_read,30000000000AB6,38.30,F,2025-10-06 03:02:33.769228+00:00
temperature_read,30000000000AB7,11.00,F,2025-10-06 03:02:33.769443+00:00
temperature_read,30000000000AB8,1.40,F,2025-10-06 03:02:33.769630+00:00
temperature_read,30000000000AB9,24.70,C,2025-10-06 03:02:33.769949+00:00
temperature_read,30000000000ABA,35.30,C,2025-10-06 03:02:33.770165+00:00
temperature_read,30000000000ABB,26.90,C,2025-10-06 03:02:33.770404+00:00
temperature_read,30000000000ABC,35.00,C,2025-10-06 03:02:33.770623+00:00
temperature_read,30000000000ABD,17.00,F,2025-10-06 03:02:33.770802+00:00
temperature_read,30000000000ABE,1.00,F,2025-10-06 03:02:33.771084+00:00
temperature_read,30000000000AC0,7.70,F,2025-10-06 03:02:33.771672+00:00
temperature_read,30000000000AC1,9.20,C,2025-10-06 03:02:33.771979+00:00
temperature_read,30000000000AC2,-9.60,C,2025-10-06 03:02:33.772240+00:00
temperature_read,30000000000AC7,15.30,F,2025-10-06 03:02:33.773308+00:00
temperature_read,30000000000AC8,-9.80,C,2025-10-06 03:02:33.773557+00:00
temperature_read,30000000000ACD,-8.10,F,2025-10-06 03:02:33.774564+00:00
temperature_read,30000000000ACF,7.00,F,2025-10-06 03:02:33.775032+00:00
temperature_read,30000000000AD2,-9.40,C,2025-10-06 03:02:33.775861+00:00
temperature_read,30000000000AD3,31.60,F,2025-10-06 03:02:33.776102+00:00
temperature_read,30000000000AD5,-8.90,F,2025-10-06 03:02:33.776535+00:00
temperature_read,30000000000AD7,16.90,C,2025-10-06 03:02:33.776995+00:00
temperature_read,30000000000AD8,-5.70,F,2025-10-06 03:02:33.777218+00:00
temperature_read,30000000000AD9,28.60,F,2025-10-06 03:02:33.777523+00:00
temperature_read,30000000000ADB,21.60,F,2025-10-06 03:02:33.777974+00:00
temperature_read,30000000000ADD,27.30,F,2025-10-06 03:02:33.778413+00:00
temperature_read,30000000000ADE,19.20,C,2025-10-06 03:02:33.778625+00:00
temperature_read,30000000000AE2,-4.60,F,2025-10-06 03:02:33.779422+00:00
temperature_read,30000000000AE4,16.70,F,2025-10-06 03:02:33.779950+00:00
temperature_read,30000000000AE6,-9.10,C,2025-10-06 03:02:33.780461+00:00
temperature_read,30000000000AE7,9.70,C,2025-10-06 03:02:33.780646+00:00
temperature_read,30000000000AE8,38.50,F,2025-10-06 03:02:33.780829+00:00
temperature_read,30000000000AE9,18.80,C,2025-10-06 03:02:33.781056+00:00
temperature_read,30000000000AEC,9.90,F,2025-10-06 03:02:33.781706+00:00
temperature_read,30000000000AEE,14.70,C,2025-10-06 03:02:33.782375+00:00
temperature_read,30000000000AEF,-7.20,C,2025-10-06 03:02:33.782621+00:00
temperature_read,30000000000AF0,10.30,C,2025-10-06 03:02:33.782953+00:00
temperature_read,30000000000AF3,12.20,F,2025-10-06 03:02:33.783784+00:00
temperature_read,30000000000AF4,4.80,F,2025-10-06 03:02:33.784081+00:00
temperature_read,30000000000AF6,-5.80,C,2025-10-06 03:02:33.784636+00:00
temperature_read,30000000000AF7,20.70,F,2025-10-06 03:02:33.784842+00:00
temperature_read,30000000000AF8,12.10,C,2025-10-06 03:02:33.785142+00:00
temperature_read,30000000000AFA,33.10,C,2025-10-06 03:02:33.785552+00:00
temperature_read,30000000000AFD,24.00,C,2025-10-06 03:02:33.786207+00:00
temperature_read,30000000000AFE,3.30,C,2025-10-06 03:02:33.786404+00:00
temperature_read,30000000000AFF,3.00,C,2025-10-06 03:02:33.786591+00:00
temperature_read,30000000000B00,8.50,C,2025-10-06 03:02:33.786821+00:00
temperature_read,30000000000B01,-3.10,F,2025-10-06 03:02:33.787053+00:00
temperature_read,30000000000B02,34.40,C,2025-10-06 03:02:33.787274+00:00
temperature_read,30000000000B03,28.50,F,2025-10-06 03:02:33.787542+00:00
temperature_read,30000000000B05,21.40,F,2025-10-06 03:02:33.788098+00:00
temperature_read,30000000000B06,38.10,C,2025-10-06 03:02:33.788329+00:00
temperature_read,30000000000B09,17.40,F,2025-10-06 03:02:33.788996+00:00
temperature_read,30000000000B0B,8.50,F,2025-10-06 03:02:33.789527+00:00
temperature_read,30000000000B0C,38.30,F,2025-10-06 03:02:33.789782+00:00
temperature_read,30000000000B0E,9.30,F,2025-10-06 03:02:33.790258+00:00
temperature_read,30000000000B0F,24.10,F,2025-10-06 03:02:33.790481+00:00
temperature_read,30000000000B10,-2.90,C,2025-10-06 03:02:33.790730+00:00
temperature_read,30000000000B11,28.90,C,2025-10-06 03:02:33.790960+00:00
temperature_read,30000000000B12,5.40,C,2025-10-06 03:02:33.791191+00:00
temperature_read,30000000000B13,18.20,F,2025-10-06 03:02:33.791413+00:00
temperature_read,30000000000B14,36.90,C,2025-10-06 03:02:33.791593+00:00
temperature_read,30000000000B15,31.80,F,2025-10-06 03:02:33.791948+00:00
temperature_read,30000000000B16,1.40,F,2025-10-06 03:02:33.792263+00:00
temperature_read,30000000000B17,-5.50,F,2025-10-06 03:02:33.792554+00:00
temperature_read,30000000000B18,-4.80,F,2025-10-06 03:02:33.792895+00:00
temperature_read,30000000000B19,-1.00,C,2025-10-06 03:02:33.793173+00:00
temperature_read,30000000000B1A,-4.80,F,2025-10-06 03:02:33.793449+00:00
temperature_read,30000000000B1B,15.80,C,2025-10-06 03:02:33.793721+00:00
temperature_read,30000000000B1C,31.30,C,2025-10-06 03:02:33.793950+00:00
temperature_read,30000000000B1D,29.50,F,2025-10-06 03:02:33.794138+00:00
temperature_read,30000000000B1F,24.70,C,2025-10-06 03:02:33.794624+00:00
temperature_read,30000000000B20,14.00,F,2025-10-06 03:02:33.794939+00:00
temperature_read,30000000000B21,7.80,C,2025-10-06 03:02:33.795212+00:00
temperature_read,30000000000B22,30.00,C,2025-10-06 03:02:33.795473+00:00
temperature_read,30000000000B23,16.30,C,2025-10-06 03:02:33.795736+00:00
temperature_read,30000000000B26,37.90,F,2025-10-06 03:02:33.796725+00:00
temperature_read,30000000000B29,12.70,F,2025-10-06 03:02:33.797552+00:00
temperature_read,30000000000B2A,35.90,C,2025-10-06 03:02:33.798015+00:00
temperature_read,30000000000B2B,29.50,F,2025-10-06 03:02:33.798326+00:00
temperature_read,30000000000B2E,38.40,C,2025-10-06 03:02:33.798974+00:00
temperature_read,30000000000B31,12.90,C,2025-10-06 03:02:33.799589+00:00
temperature_read,30000000000B33,1.50,C,2025-10-06 03:02:33.800118+00:00
temperature_read,30000000000B36,23.90,C,2025-10-06 03:02:33.800943+00:00
temperature_read,30000000000B37,-6.70,F,2025-10-06 03:02:33.801178+00:00
temperature_read,30000000000B3C,13.70,C,2025-10-06 03:02:33.802552+00:00
temperature_read,30000000000B3D,-8.00,F,2025-10-06 03:02:33.802805+00:00
