event,epc,temperature,unit,timestamp
temperature_read,30000000001A57,30.10,C,2025-10-06 03:01:48.817649+00:00
temperature_read,30000000001A58,-2.30,C,2025-10-06 03:01:48.817914+00:00
temperature_read,30000000001A59,-9.10,C,2025-10-06 03:01:48.818154+00:00
temperature_read,30000000001A5A,4.60,C,2025-10-06 03:01:48.818403+00:00
temperature_read,30000000001A5B,5.40,C,2025-10-06 03:01:48.818624+00:00
temperature_read,30000000001A5D,38.50,F,2025-10-06 03:01:48.819084+00:00
temperature_read,30000000001A5E,26.70,C,2025-10-06 03:01:48.819334+00:00
temperature_read,30000000001A5F,19.90,C,2025-10-06 03:01:48.819570+00:00
temperature_read,30000000001A60,35.70,C,2025-10-06 03:01:48.819774+00:00
temperature_read,30000000001A61,-6.20,F,2025-10-06 03:01:48.819974+00:00
temperature_read,30000000001A62,3.60,F,2025-10-06 03:01:48.820168+00:00
temperature_read,30000000001A63,11.10,F,2025-10-06 03:01:48.820369+00:00
temperature_read,30000000001A64,25.70,C,2025-10-06 03:01:48.820569+00:00
temperature_read,30000000001A65,16.60,F,2025-10-06 03:01:48.820760+00:00
temperature_read,30000000001A66,3.30,C,2025-10-06 03:01:48.821002+00:00
temperature_read,30000000001A67,22.70,F,2025-10-06 03:01:48.821278+00:00
temperature_read,30000000001A68,18.90,C,2025-10-06 03:01:48.821505+00:00
temperature_read,30000000001A69,9.70,F,2025-10-06 03:01:48.821892+00:00
temperature_read,30000000001A6B,21.90,F,2025-10-06 03:01:48.823161+00:00
temperature_read,30000000001A70,-3.50,C,2025-10-06 03:01:48.825689+00:00
temperature_read,30000000001A71,7.70,C,2025-10-06 03:01:48.826240+00:00
temperature_read,30000000001A72,1.10,F,2025-10-06 03:01:48.826666+00:00
temperature_read,30000000001A76,19.80,C,2025-10-06 03:01:48.828813+00:00
temperature_read,30000000001A79,-0.80,F,2025-10-06 03:01:48.829876+00:00
temperature_read,30000000001A7B,13.80,F,2025-10-06 03:01:48.830622+00:00
temperature_read,30000000001A7C,19.70,F,2025-10-06 03:01:48.830910+00:00
temperature_read,30000000001A7D,32.50,F,2025-10-06 03:01:48.831299+00:00
temperature_read,30000000001A7E,6.00,C,2025-10-06 03:01:48.831774+00:00
temperature_read,30000000001A7F,1.20,C,2025-10-06 03:01:48.832049+00:00
temperature_read,30000000001A80,16.50,F,2025-10-06 03:01:48.832363+00:00
temperature_read,30000000001A83,38.70,C,2025-10-06 03:01:48.833276+00:00
temperature_read,30000000001A84,25.60,C,2025-10-06 03:01:48.833578+00:00
temperature_read,30000000001A86,30.00,F,2025-10-06 03:01:48.834243+00:00
temperature_read,30000000001A87,36.30,F,2025-10-06 03:01:48.834695+00:00
temperature_read,30000000001A88,7.70,C,2025-10-06 03:01:48.835033+00:00
temperature_read,30000000001A89,19.80,F,2025-10-06 03:01:48.835342+00:00
temperature_read,30000000001A8A,-1.50,C,2025-10-06 03:01:48.835703+00:00
temperature_read,30000000001A8B,-8.80,C,2025-10-06 03:01:48.836208+00:00
temperature_read,30000000001A8C,-6.20,C,2025-10-06 03:01:48.836664+00:00
temperature_read,30000000001A8D,19.60,F,2025-10-06 03:01:48.837326+00:00
temperature_read,30000000001A8F,24.90,F,2025-10-06 03:01:48.837955+00:00
temperature_read,30000000001A90,27.90,F,2025-10-06 03:01:48.838404+00:00
temperature_read,30000000001A91,19.90,C,2025-10-06 03:01:48.838757+00:00
temperature_read,30000000001A92,13.70,C,2025-10-06 03:01:48.839136+00:00
temperature_read,30000000001A93,6.60,C,2025-10-06 03:01:48.839549+00:00
temperature_read,30000000001A94,38.90,C,2025-10-06 03:01:48.839889+00:00
temperature_read,30000000001A95,30.60,C,2025-10-06 03:01:48.840336+00:00
temperature_read,30000000001A9A,8.40,F,2025-10-06 03:01:48.842021+00:00
temperature_read,30000000001A9B,29.40,C,2025-10-06 03:01:48.842383+00:00
temperature_read,30000000001A9C,2.40,C,2025-10-06 03:01:48.842806+00:00
temperature_read,30000000001A9D,-7.20,F,2025-10-06 03:01:48.843157+00:00
temperature_read,30000000001A9E,34.30,C,2025-10-06 03:01:48.843453+00:00
temperature_read,30000000001AA0,23.40,C,2025-10-06 03:01:48.844062+00:00
temperature_read,30000000001AA1,17.70,F,2025-10-06 03:01:48.844386+00:00
temperature_read,30000000001AA2,15.80,C,2025-10-06 03:01:48.844713+00:00
temperature_read,30000000001AA3,31.30,F,2025-10-06 03:01:48.845170+00:00
temperature_read,30000000001AA4,-5.30,F,2025-10-06 03:01:48.845529+00:00
temperature_read,30000000001AA5,-4.60,F,2025-10-06 03:01:48.845897+00:00
temperature_read,30000000001AA6,0.80,C,2025-10-06 03:01:48.846278+00:00
temperature_read,30000000001AA7,24.40,F,2025-10-06 03:01:48.846637+00:00
temperature_read,30000000001AA8,8.30,F,2025-10-06 03:01:48.846955+00:00
temperature_read,30000000001AAC,34.70,F,2025-10-06 03:01:48.848128+00:00
temperature_read,30000000001AAD,34.00,F,2025-10-06 03:01:48.848370+00:00
temperature_read,30000000001AAE,28.90,F,2025-10-06 03:01:48.848639+00:00
temperature_read,30000000001AAF,2.50,F,2025-10-06 03:01:48.849024+00:00
temperature_read,30000000001AB0,33.40,C,2025-10-06 03:01:48.849385+00:00
temperature_read,30000000001AB1,33.80,F,2025-10-06 03:01:48.849716+00:00
temperature_read,30000000001AB2,-7.60,F,2025-10-06 03:01:48.850024+00:00
temperature_read,30000000001AB3,26.80,F,2025-10-06 03:01:48.850343+00:00
temperature_read,30000000001AB4,3.30,C,2025-10-06 03:01:48.850628+00:00
temperature_read,30000000001AB6,36.50,F,2025-10-06 03:01:48.851278+00:00
temperature_read,30000000001AB7,-6.40,F,2025-10-06 03:01:48.851542+00:00
temperature_read,30000000001AB8,-6.90,F,2025-10-06 03:01:48.851855+00:00
temperature_read,30000000001AB9,0.40,C,2025-10-06 03:01:48.852217+00:00
temperature_read,30000000001ABA,0.50,C,2025-10-06 03:01:48.852528+00:00
temperature_read,30000000001ABB,16.90,C,2025-10-06 03:01:48.852853+00:00
temperature_read,30000000001ABC,-5.40,F,2025-10-06 03:01:48.853228+00:00
temperature_read,30000000001ABD,20.80,C,2025-10-06 03:01:48.853528+00:00
temperature_read,30000000001ABE,19.80,C,2025-10-06 03:01:48.853800+00:00
temperature_read,30000000001ABF,35.70,C,2025-10-06 03:01:48.854062+00:00
temperature_read,30000000001AC0,11.90,C,2025-10-06 03:01:48.854346+00:00
temperature_read,30000000001AC1,21.00,C,2025-10-06 03:01:48.854629+00:00
temperature_read,30000000001AC2,-8.80,F,2025-10-06 03:01:48.854914+00:00
temperature_read,30000000001AC4,7.10,F,2025-10-06 03:01:48.855465+00:00
temperature_read,30000000001AC5,6.60,C,2025-10-06 03:01:48.855773+00:00
temperature_read,30000000001AC6,40.00,F,2025-10-06 03:01:48.856129+00:00
temperature_read,30000000001AC7,10.70,F,2025-10-06 03:01:48.856506+00:00
temperature_read,30000000001AC8,17.80,C,2025-10-06 03:01:48.856800+00:00
temperature_read,30000000001AC9,6.70,C,2025-10-06 03:01:48.857110+00:00
temperature_read,30000000001ACA,23.10,C,2025-10-06 03:01:48.857439+00:00
temperature_read,30000000001ACB,34.20,F,2025-10-06 03:01:48.857859+00:00
temperature_read,30000000001ACE,32.70,C,2025-10-06 03:01:48.858806+00:00
temperature_read,30000000001ACF,-8.60,C,2025-10-06 03:01:48.859249+00:00
temperature_read,30000000001AD0,3.80,C,2025-10-06 03:01:48.859654+00:00
temperature_read,30000000001AD3,18.10,F,2025-10-06 03:01:48.860708+00:00
temperature_read,30000000001AD4,-7.20,C,2025-10-06 03:01:48.861034+00:00
temperature_read,30000000001AD5,-7.70,F,2025-10-06 03:01:48.861539+00:00
temperature_read,30000000001AD6,15.70,C,2025-10-06 03:01:48.862002+00:00
temperature_read,30000000001AD7,-2.00,C,2025-10-06 03:01:48.862366+00:00
temperature_read,30000000001AD9,11.40,C,2025-10-06 03:01:48.863064+00:00
temperature_read,30000000001ADB,21.50,C,2025-10-06 03:01:48.863666+00:00
temperature_read,30000000001ADC,34.00,F,2025-10-06 03:01:48.863925+00:00
temperature_read,30000000001ADF,30.60,F,2025-10-06 03:01:48.864895+00:00
temperature_read,30000000001AE1,-2.20,C,2025-10-06 03:01:48.865492+00:00
temperature_read,30000000001AE2,20.40,F,2025-10-06 03:01:48.865811+00:00
temperature_read,30000000001AE3,-2.40,C,2025-10-06 03:01:48.866170+00:00
temperature_read,30000000001AE6,35.80,C,2025-10-06 03:01:48.867087+00:00
temperature_read,30000000001AE7,16.70,F,2025-10-06 03:01:48.867407+00:00
temperature_read,30000000001AE8,22.70,F,2025-10-06 03:01:48.867634+00:00
temperature_read,30000000001AE9,35.60,C,2025-10-06 03:01:48.867961+00:00
temperature_read,30000000001AEA,16.10,C,2025-10-06 03:01:48.868280+00:00
temperature_read,30000000001AEB,14.10,F,2025-10-06 03:01:48.868574+00:00
temperature_read,30000000001AEC,7.60,C,2025-10-06 03:01:48.868951+00:00
temperature_read,30000000001AED,39.00,C,2025-10-06 03:01:48.869246+00:00
temperature_read,30000000001AEE,26.80,C,2025-10-06 03:01:48.869560+00:00
temperature_read,30000000001AF1,1.70,C,2025-10-06 03:01:48.870835+00:00
temperature_read,30000000001AF6,37.90,C,2025-10-06 03:01:48.872295+00:00
temperature_read,30000000001AF7,25.00,C,2025-10-06 03:01:48.872593+00:00
temperature_read,30000000001AF8,-5.50,C,2025-10-06 03:01:48.872858+00:00
temperature_read,30000000001AF9,13.20,F,2025-10-06 03:01:48.873206+00:00
temperature_read,30000000001AFB,3.90,F,2025-10-06 03:01:48.873879+00:00
temperature_read,30000000001AFC,37.90,F,2025-10-06 03:01:48.874207+00:00
temperature_read,30000000001AFE,14.60,F,2025-10-06 03:01:48.875210+00:00
temperature_read,30000000001AFF,6.90,C,2025-10-06 03:01:48.875586+00:00
temperature_read,30000000001B00,-8.50,C,2025-10-06 03:01:48.875987+00:00
temperature_read,30000000001B02,-7.80,F,2025-10-06 03:01:48.876741+00:00
temperature_read,30000000001B03,32.70,C,2025-10-06 03:01:48.877159+00:00
temperature_read,30000000001B04,7.10,C,2025-10-06 03:01:48.877571+00:00
temperature_read,30000000001B05,22.90,C,2025-10-06 03:01:48.877942+00:00
temperature_read,30000000001B06,34.60,F,2025-10-06 03:01:48.878414+00:00
temperature_read,30000000001B07,2.80,C,2025-10-06 03:01:48.878933+00:00
temperature_read,30000000001B08,29.80,C,2025-10-06 03:01:48.879316+00:00
temperature_read,30000000001B09,32.10,F,2025-10-06 03:01:48.879647+00:00
temperature_read,30000000001B0B,0.80,F,2025-10-06 03:01:48.880286+00:00
temperature_read,30000000001B0C,20.90,F,2025-10-06 03:01:48.880625+00:00
temperature_read,30000000001B0D,27.40,C,2025-10-06 03:01:48.880981+00:00
temperature_read,30000000001B0E,22.30,C,2025-10-06 03:01:48.881389+00:00
temperature_read,30000000001B10,-1.70,C,2025-10-06 03:01:48.882158+00:00
temperature_read,30000000001B12,18.80,C,2025-10-06 03:01:48.883209+00:00
temperature_read,30000000001B13,8.70,F,2025-10-06 03:01:48.883593+00:00
temperature_read,30000000001B15,39.30,F,2025-10-06 03:01:48.884472+00:00
temperature_read,30000000001B18,12.80,F,2025-10-06 03:01:48.885592+00:00
temperature_read,30000000001B19,-9.30,C,2025-10-06 03:01:48.885964+00:00
temperature_read,30000000001B1B,38.70,F,2025-10-06 03:01:48.886771+00:00
temperature_read,30000000001B1C,39.70,F,2025-10-06 03:01:48.887144+00:00
temperature_read,30000000001B1D,-7.90,F,2025-10-06 03:01:48.887628+00:00
temperature_read,30000000001B1E,22.30,F,2025-10-06 03:01:48.888243+00:00
temperature_read,30000000001B20,25.90,F,2025-10-06 03:01:48.888944+00:00
temperature_read,30000000001B22,0.90,C,2025-10-06 03:01:48.889731+00:00
temperature_read,30000000001B24,28.70,F,2025-10-06 03:01:48.890430+00:00
temperature_read,30000000001B25,39.00,C,2025-10-06 03:01:48.890894+00:00
temperature_read,30000000001B26,32.10,F,2025-10-06 03:01:48.891410+00:00
temperature_read,30000000001B27,-3.30,F,2025-10-06 03:01:48.891801+00:00
temperature_read,30000000001B28,22.10,F,2025-10-06 03:01:48.892204+00:00
temperature_read,30000000001B2A,15.20,F,2025-10-06 03:01:48.892880+00:00
temperature_read,30000000001B2C,10.50,C,2025-10-06 03:01:48.893698+00:00
temperature_read,30000000001B2D,12.30,F,2025-10-06 03:01:48.894091+00:00
temperature_read,30000000001B2E,14.30,C,2025-10-06 03:01:48.894493+00:00
temperature_read,30000000001B30,29.30,C,2025-10-06 03:01:48.895434+00:00
temperature_read,30000000001B31,-5.40,F,2025-10-06 03:01:48.895776+00:00
temperature_read,30000000001B32,33.30,F,2025-10-06 03:01:48.896108+00:00
temperature_read,30000000001B33,9.20,C,2025-10-06 03:01:48.896399+00:00
temperature_read,30000000001B35,16.50,F,2025-10-06 03:01:48.897022+00:00
temperature_read,30000000001B36,2.00,C,2025-10-06 03:01:48.897418+00:00
temperature_read,30000000001B38,11.50,C,2025-10-06 03:01:48.898313+00:00
temperature_read,30000000001B39,34.90,C,2025-10-06 03:01:48.898651+00:00
temperature_read,30000000001B3A,8.80,C,2025-10-06 03:01:48.898951+00:00
temperature_read,30000000001B3B,19.20,F,2025-10-06 03:01:48.899289+00:00
temperature_read,30000000001B3C,19.90,F,2025-10-06 03:01:48.899675+00:00
temperature_read,30000000001B3D,20.40,F,2025-10-06 03:01:48.900056+00:00
temperature_read,30000000001B3E,24.20,F,2025-10-06 03:01:48.900412+00:00
temperature_read,30000000001B41,29.60,F,2025-10-06 03:01:48.901671+00:00
temperature_read,30000000001B42,11.90,C,2025-10-06 03:01:48.902052+00:00
temperature_read,30000000001B43,34.60,F,2025-10-06 03:01:48.902350+00:00
temperature_read,30000000001B44,13.60,C,2025-10-06 03:01:48.902629+00:00
temperature_read,30000000001B45,31.60,C,2025-10-06 03:01:48.902850+00:00
temperature_read,30000000001B46,16.50,C,2025-10-06 03:01:48.903228+00:00
temperature_read,30000000001B47,21.20,C,2025-10-06 03:01:48.903578+00:00
temperature_read,30000000001B48,12.70,C,2025-10-06 03:01:48.903914+00:00
temperature_read,30000000001B49,30.20,F,2025-10-06 03:01:48.904214+00:00
temperature_read,30000000001B4A,24.60,F,2025-10-06 03:01:48.904464+00:00
temperature_read,30000000001B4B,8.00,F,2025-10-06 03:01:48.904734+00:00
temperature_read,30000000001B4C,-5.50,F,2025-10-06 03:01:48.905005+00:00
temperature_read,30000000001B4D,7.70,C,2025-10-06 03:01:48.905298+00:00
temperature_read,30000000001B4E,-1.20,F,2025-10-06 03:01:48.905602+00:00
temperature_read,30000000001B4F,20.20,C,2025-10-06 03:01:48.905915+00:00
temperature_read,30000000001B51,3.10,F,2025-10-06 03:01:48.906801+00:00
temperature_read,30000000001B53,-4.50,C,2025-10-06 03:01:48.907600+00:00
temperature_read,30000000001B54,3.00,F,2025-10-06 03:01:48.907902+00:00
temperature_read,30000000001B55,3.70,F,2025-10-06 03:01:48.908211+00:00
temperature_read,30000000001B56,-9.50,C,2025-10-06 03:01:48.908546+00:00
temperature_read,30000000001B57,28.30,F,2025-10-06 03:01:48.908989+00:00
temperature_read,30000000001B58,20.70,C,2025-10-06 03:01:48.909303+00:00
temperature_read,30000000001B5A,10.60,C,2025-10-06 03:01:48.910088+00:00
temperature_read,30000000001B5C,13.40,C,2025-10-06 03:01:48.910671+00:00
temperature_read,30000000001B5D,13.20,F,2025-10-06 03:01:48.910957+00:00
temperature_read,30000000001B5F,4.40,F,2025-10-06 03:01:48.911790+00:00
temperature_read,30000000001B60,-3.80,C,2025-10-06 03:01:48.912194+00:00
temperature_read,30000000001B62,29.30,F,2025-10-06 03:01:48.912872+00:00
temperature_read,30000000001B63,7.80,F,2025-10-06 03:01:48.913276+00:00
temperature_read,30000000001B66,1.90,C,2025-10-06 03:01:48.914270+00:00
temperature_read,30000000001B67,-5.50,C,2025-10-06 03:01:48.914581+00:00
temperature_read,30000000001B68,37.90,C,2025-10-06 03:01:48.914962+00:00
temperature_read,30000000001B6A,15.10,C,2025-10-06 03:01:48.915567+00:00
temperature_read,30000000001B6C,33.30,C,2025-10-06 03:01:48.916122+00:00
temperature_read,30000000001B6D,17.70,F,2025-10-06 03:01:48.916355+00:00
temperature_read,30000000001B70,31.80,F,2025-10-06 03:01:48.917210+00:00
temperature_read,30000000001B71,12.20,C,2025-10-06 03:01:48.917499+00:00
temperature_read,30000000001B72,5.00,C,2025-10-06 03:01:48.917915+00:00
temperature_read,30000000001B74,22.50,C,2025-10-06 03:01:48.918525+00:00
temperature_read,30000000001B75,2.90,C,2025-10-06 03:01:48.918776+00:00
temperature_read,30000000001B76,-6.90,C,2025-10-06 03:01:48.919018+00:00
temperature_read,30000000001B78,17.20,F,2025-10-06 03:01:48.919571+00:00
temperature_read,30000000001B79,28.60,F,2025-10-06 03:01:48.920025+00:00
temperature_read,30000000001B7A,-5.30,C,2025-10-06 03:01:48.920349+00:00
temperature_read,30000000001B7C,40.00,C,2025-10-06 03:01:48.920974+00:00
temperature_read,30000000001B7D,14.10,F,2025-10-06 03:01:48.921288+00:00
temperature_read,30000000001B7F,31.40,F,2025-10-06 03:01:48.922033+00:00
temperature_read,30000000001B81,19.10,F,2025-10-06 03:01:48.922690+00:00
temperature_read,30000000001B83,19.90,F,2025-10-06 03:01:48.923332+00:00
temperature_read,30000000001B84,38.80,F,2025-10-06 03:01:48.923609+00:00
temperature_read,30000000001B85,38.10,F,2025-10-06 03:01:48.924025+00:00
temperature_read,30000000001B86,17.60,C,2025-10-06 03:01:48.924369+00:00
temperature_read,30000000001B87,-9.60,C,2025-10-06 03:01:48.924781+00:00
temperature_read,30000000001B89,29.00,C,2025-10-06 03:01:48.925474+00:00
temperature_read,30000000001B8A,25.80,F,2025-10-06 03:01:48.925786+00:00
temperature_read,30000000001B8B,20.90,F,2025-10-06 03:01:48.926059+00:00
temperature_read,30000000001B8C,38.10,C,2025-10-06 03:01:48.926251+00:00
temperature_read,30000000001B8D,29.90,F,2025-10-06 03:01:48.926523+00:00
temperature_read,30000000001B8F,36.80,C,2025-10-06 03:01:48.927070+00:00
temperature_read,30000000001B92,12.00,C,2025-10-06 03:01:48.927909+00:00
temperature_read,30000000001B96,2.80,F,2025-10-06 03:01:48.929224+00:00
temperature_read,30000000001B97,-4.50,C,2025-10-06 03:01:48.929519+00:00
temperature_read,30000000001B99,2.90,C,2025-10-06 03:01:48.930103+00:00
temperature_read,30000000001B9A,-8.20,F,2025-10-06 03:01:48.930417+00:00
temperature_read,30000000001B9C,28.70,F,2025-10-06 03:01:48.931036+00:00
temperature_read,30000000001BA0,-9.70,F,2025-10-06 03:01:48.932315+00:00
temperature_read,30000000001BA1,34.30,F,2025-10-06 03:01:48.932627+00:00
temperature_read,30000000001BA2,12.80,F,2025-10-06 03:01:48.932967+00:00
temperature_read,30000000001BA3,32.70,F,2025-10-06 03:01:48.933217+00:00
temperature_read,30000000001BA4,-4.10,F,2025-10-06 03:01:48.933624+00:00
temperature_read,30000000001BA5,-9.90,C,2025-10-06 03:01:48.933919+00:00
temperature_read,30000000001BA6,10.60,F,2025-10-06 03:01:48.934178+00:00
temperature_read,30000000001BA8,1.50,C,2025-10-06 03:01:48.934784+00:00
temperature_read,30000000001BA9,34.30,C,2025-10-06 03:01:48.935088+00:00
temperature_read,30000000001BAA,-0.20,F,2025-10-06 03:01:48.935474+00:00
temperature_read,30000000001BAB,5.10,F,2025-10-06 03:01:48.935748+00:00
temperature_read,30000000001BAC,14.70,F,2025-10-06 03:01:48.936031+00:00
temperature_read,30000000001BB0,12.50,F,2025-10-06 03:01:48.937380+00:00
temperature_read,30000000001BB1,33.20,F,2025-10-06 03:01:48.937727+00:00
temperature_read,30000000001BB3,-3.30,C,2025-10-06 03:01:48.938365+00:00
temperature_read,30000000001BB4,36.10,C,2025-10-06 03:01:48.938657+00:00
temperature_read,30000000001BB6,37.40,C,2025-10-06 03:01:48.939348+00:00
temperature_read,30000000001BB7,24.80,F,2025-10-06 03:01:48.939669+00:00
temperature_read,30000000001BBB,4.50,C,2025-10-06 03:01:48.940612+00:00
temperature_read,30000000001BBC,1.80,F,2025-10-06 03:01:48.940966+00:00
temperature_read,30000000001BBD,5.30,F,2025-10-06 03:01:48.941282+00:00
temperature_read,30000000001BBE,12.70,C,2025-10-06 03:01:48.941537+00:00
temperature_read,30000000001BC0,-7.00,C,2025-10-06 03:01:48.942295+00:00
temperature_read,30000000001BC1,33.10,C,2025-10-06 03:01:48.942564+00:00
