event,epc,temperature,unit,timestamp
temperature_read,30000000000E8D,11.30,C,2025-10-06 03:01:38.528203+00:00
temperature_read,30000000000E8E,25.00,F,2025-10-06 03:01:38.528386+00:00
temperature_read,30000000000E90,6.00,F,2025-10-06 03:01:38.528866+00:00
temperature_read,30000000000E91,22.30,C,2025-10-06 03:01:38.529181+00:00
temperature_read,30000000000E92,10.30,F,2025-10-06 03:01:38.529470+00:00
temperature_read,30000000000E93,12.20,F,2025-10-06 03:01:38.529690+00:00
temperature_read,30000000000E95,14.40,C,2025-10-06 03:01:38.530204+00:00
temperature_read,30000000000E96,33.00,C,2025-10-06 03:01:38.530388+00:00
temperature_read,30000000000E97,37.00,F,2025-10-06 03:01:38.530569+00:00
temperature_read,30000000000E98,-6.00,C,2025-10-06 03:01:38.530760+00:00
temperature_read,30000000000E99,3.50,C,2025-10-06 03:01:38.530983+00:00
temperature_read,30000000000E9A,22.10,C,2025-10-06 03:01:38.531164+00:00
temperature_read,30000000000E9B,38.90,F,2025-10-06 03:01:38.531343+00:00
temperature_read,30000000000E9C,10.10,F,2025-10-06 03:01:38.531519+00:00
temperature_read,30000000000E9D,-1.40,F,2025-10-06 03:01:38.531740+00:00
temperature_read,30000000000E9E,20.80,F,2025-10-06 03:01:38.531918+00:00
temperature_read,30000000000E9F,28.60,F,2025-10-06 03:01:38.532099+00:00
temperature_read,30000000000EA0,13.50,F,2025-10-06 03:01:38.532321+00:00
temperature_read,30000000000EA1,2.10,F,2025-10-06 03:01:38.532540+00:00
temperature_read,30000000000EA2,-1.40,F,2025-10-06 03:01:38.532717+00:00
temperature_read,30000000000EA3,20.60,C,2025-10-06 03:01:38.532892+00:00
temperature_read,30000000000EA5,37.90,C,2025-10-06 03:01:38.533855+00:00
temperature_read,30000000000EA6,23.40,C,2025-10-06 03:01:38.534296+00:00
temperature_read,30000000000EA7,5.20,F,2025-10-06 03:01:38.534566+00:00
temperature_read,30000000000EA8,18.70,C,2025-10-06 03:01:38.534827+00:00
temperature_read,30000000000EA9,8.70,F,2025-10-06 03:01:38.535090+00:00
temperature_read,30000000000EAA,-4.30,C,2025-10-06 03:01:38.535350+00:00
temperature_read,30000000000EAB,19.00,C,2025-10-06 03:01:38.535572+00:00
temperature_read,30000000000EAC,7.00,C,2025-10-06 03:01:38.535793+00:00
temperature_read,30000000000EAD,-3.10,F,2025-10-06 03:01:38.536043+00:00
temperature_read,30000000000EAE,-4.20,C,2025-10-06 03:01:38.536265+00:00
temperature_read,30000000000EAF,24.40,F,2025-10-06 03:01:38.536458+00:00
temperature_read,30000000000EB0,-8.20,C,2025-10-06 03:01:38.536641+00:00
temperature_read,30000000000EB1,22.90,C,2025-10-06 03:01:38.536823+00:00
temperature_read,30000000000EB2,13.40,C,2025-10-06 03:01:38.537037+00:00
temperature_read,30000000000EB3,0.80,C,2025-10-06 03:01:38.537260+00:00
temperature_read,30000000000EB7,19.90,F,2025-10-06 03:01:38.538416+00:00
temperature_read,30000000000EB8,23.40,F,2025-10-06 03:01:38.538680+00:00
temperature_read,30000000000EB9,12.80,F,2025-10-06 03:01:38.538923+00:00
temperature_read,30000000000EBB,39.10,C,2025-10-06 03:01:38.539316+00:00
temperature_read,30000000000EBC,1.20,C,2025-10-06 03:01:38.539503+00:00
temperature_read,30000000000EBD,19.60,C,2025-10-06 03:01:38.539694+00:00
temperature_read,30000000000EBE,13.70,C,2025-10-06 03:01:38.539878+00:00
temperature_read,30000000000EBF,-6.40,F,2025-10-06 03:01:38.540056+00:00
temperature_read,30000000000EC1,0.70,F,2025-10-06 03:01:38.540415+00:00
temperature_read,30000000000EC2,13.30,F,2025-10-06 03:01:38.540594+00:00
temperature_read,30000000000EC3,36.70,C,2025-10-06 03:01:38.540791+00:00
temperature_read,30000000000EC4,25.90,C,2025-10-06 03:01:38.541018+00:00
temperature_read,30000000000EC6,10.40,C,2025-10-06 03:01:38.541725+00:00
temperature_read,30000000000EC7,-5.20,C,2025-10-06 03:01:38.541987+00:00
temperature_read,30000000000EC9,-5.80,C,2025-10-06 03:01:38.542555+00:00
temperature_read,30000000000ECA,39.90,C,2025-10-06 03:01:38.542791+00:00
temperature_read,30000000000ECD,3.60,F,2025-10-06 03:01:38.543398+00:00
temperature_read,30000000000ECE,12.60,C,2025-10-06 03:01:38.543593+00:00
temperature_read,30000000000ED1,20.20,C,2025-10-06 03:01:38.544151+00:00
temperature_read,30000000000ED2,39.00,F,2025-10-06 03:01:38.544332+00:00
temperature_read,30000000000ED3,38.90,F,2025-10-06 03:01:38.544517+00:00
temperature_read,30000000000ED4,24.20,F,2025-10-06 03:01:38.544698+00:00
temperature_read,30000000000ED5,18.70,F,2025-10-06 03:01:38.544877+00:00
temperature_read,30000000000ED6,24.50,C,2025-10-06 03:01:38.545153+00:00
temperature_read,30000000000ED7,27.90,F,2025-10-06 03:01:38.545334+00:00
temperature_read,30000000000ED9,28.70,F,2025-10-06 03:01:38.545824+00:00
temperature_read,30000000000EDA,9.70,F,2025-10-06 03:01:38.546045+00:00
temperature_read,30000000000EDD,20.20,C,2025-10-06 03:01:38.546709+00:00
temperature_read,30000000000EDE,-3.90,C,2025-10-06 03:01:38.546892+00:00
temperature_read,30000000000EE0,9.50,C,2025-10-06 03:01:38.547313+00:00
temperature_read,30000000000EE3,-7.40,C,2025-10-06 03:01:38.547893+00:00
temperature_read,30000000000EE4,6.90,F,2025-10-06 03:01:38.548073+00:00
temperature_read,30000000000EE5,31.50,F,2025-10-06 03:01:38.548285+00:00
temperature_read,30000000000EE6,37.30,C,2025-10-06 03:01:38.548466+00:00
temperature_read,30000000000EE7,32.80,C,2025-10-06 03:01:38.548656+00:00
temperature_read,30000000000EE9,8.70,F,2025-10-06 03:01:38.549124+00:00
temperature_read,30000000000EEB,24.70,C,2025-10-06 03:01:38.549822+00:00
temperature_read,30000000000EEC,30.40,C,2025-10-06 03:01:38.550088+00:00
temperature_read,30000000000EED,5.70,C,2025-10-06 03:01:38.550302+00:00
temperature_read,30000000000EEE,13.50,F,2025-10-06 03:01:38.550498+00:00
temperature_read,30000000000EEF,9.80,F,2025-10-06 03:01:38.550686+00:00
temperature_read,30000000000EF0,26.90,C,2025-10-06 03:01:38.550938+00:00
temperature_read,30000000000EF1,27.90,C,2025-10-06 03:01:38.551172+00:00
temperature_read,30000000000EF3,21.40,F,2025-10-06 03:01:38.551556+00:00
temperature_read,30000000000EF4,-9.40,C,2025-10-06 03:01:38.551742+00:00
temperature_read,30000000000EF6,-4.00,F,2025-10-06 03:01:38.552150+00:00
temperature_read,30000000000EF7,36.30,F,2025-10-06 03:01:38.552331+00:00
temperature_read,30000000000EF8,36.90,F,2025-10-06 03:01:38.552550+00:00
temperature_read,30000000000EF9,-2.70,C,2025-10-06 03:01:38.552770+00:00
temperature_read,30000000000EFA,3.40,C,2025-10-06 03:01:38.552969+00:00
temperature_read,30000000000EFB,21.70,F,2025-10-06 03:01:38.553155+00:00
temperature_read,30000000000EFD,5.30,F,2025-10-06 03:01:38.553566+00:00
temperature_read,30000000000EFE,21.90,C,2025-10-06 03:01:38.553833+00:00
temperature_read,30000000000EFF,-7.00,C,2025-10-06 03:01:38.554117+00:00
temperature_read,30000000000F00,-1.50,F,2025-10-06 03:01:38.554364+00:00
temperature_read,30000000000F01,10.70,C,2025-10-06 03:01:38.554603+00:00
temperature_read,30000000000F02,-0.70,F,2025-10-06 03:01:38.554794+00:00
temperature_read,30000000000F03,21.70,F,2025-10-06 03:01:38.554978+00:00
temperature_read,30000000000F05,13.90,F,2025-10-06 03:01:38.555440+00:00
temperature_read,30000000000F07,11.10,C,2025-10-06 03:01:38.555985+00:00
temperature_read,30000000000F08,0.70,F,2025-10-06 03:01:38.556182+00:00
temperature_read,30000000000F09,11.70,C,2025-10-06 03:01:38.556372+00:00
temperature_read,30000000000F0A,15.30,C,2025-10-06 03:01:38.556574+00:00
temperature_read,30000000000F0E,6.00,F,2025-10-06 03:01:38.557376+00:00
temperature_read,30000000000F0F,21.10,F,2025-10-06 03:01:38.557558+00:00
temperature_read,30000000000F10,9.20,F,2025-10-06 03:01:38.557741+00:00
temperature_read,30000000000F11,-1.80,F,2025-10-06 03:01:38.557966+00:00
temperature_read,30000000000F13,26.30,C,2025-10-06 03:01:38.558468+00:00
temperature_read,30000000000F14,1.70,F,2025-10-06 03:01:38.558668+00:00
temperature_read,30000000000F15,3.60,C,2025-10-06 03:01:38.558863+00:00
temperature_read,30000000000F16,9.70,C,2025-10-06 03:01:38.559047+00:00
temperature_read,30000000000F1B,-7.20,F,2025-10-06 03:01:38.559966+00:00
temperature_read,30000000000F1C,27.70,C,2025-10-06 03:01:38.560148+00:00
temperature_read,30000000000F1F,27.60,C,2025-10-06 03:01:38.560680+00:00
temperature_read,30000000000F20,-9.90,F,2025-10-06 03:01:38.560865+00:00
temperature_read,30000000000F21,13.90,C,2025-10-06 03:01:38.561113+00:00
temperature_read,30000000000F22,-8.50,F,2025-10-06 03:01:38.561297+00:00
temperature_read,30000000000F23,21.00,C,2025-10-06 03:01:38.561481+00:00
temperature_read,30000000000F24,34.70,C,2025-10-06 03:01:38.561700+00:00
temperature_read,30000000000F25,22.40,F,2025-10-06 03:01:38.561922+00:00
temperature_read,30000000000F27,6.20,F,2025-10-06 03:01:38.562296+00:00
temperature_read,30000000000F28,5.10,F,2025-10-06 03:01:38.562477+00:00
temperature_read,30000000000F29,11.70,C,2025-10-06 03:01:38.562658+00:00
temperature_read,30000000000F2A,16.20,F,2025-10-06 03:01:38.562840+00:00
temperature_read,30000000000F2B,24.80,C,2025-10-06 03:01:38.563020+00:00
temperature_read,30000000000F2D,37.10,C,2025-10-06 03:01:38.563468+00:00
temperature_read,30000000000F2E,25.20,F,2025-10-06 03:01:38.563651+00:00
temperature_read,30000000000F2F,30.00,C,2025-10-06 03:01:38.563823+00:00
temperature_read,30000000000F30,24.50,F,2025-10-06 03:01:38.564030+00:00
temperature_read,30000000000F31,30.10,F,2025-10-06 03:01:38.564211+00:00
temperature_read,30000000000F32,9.50,F,2025-10-06 03:01:38.564391+00:00
temperature_read,30000000000F33,29.10,F,2025-10-06 03:01:38.564569+00:00
temperature_read,30000000000F34,37.80,F,2025-10-06 03:01:38.564788+00:00
temperature_read,30000000000F35,27.50,F,2025-10-06 03:01:38.565012+00:00
temperature_read,30000000000F36,32.90,C,2025-10-06 03:01:38.565211+00:00
temperature_read,30000000000F38,27.70,C,2025-10-06 03:01:38.565632+00:00
temperature_read,30000000000F39,13.30,F,2025-10-06 03:01:38.565856+00:00
temperature_read,30000000000F3A,14.50,C,2025-10-06 03:01:38.566080+00:00
temperature_read,30000000000F3B,18.60,F,2025-10-06 03:01:38.566259+00:00
temperature_read,30000000000F3C,39.00,F,2025-10-06 03:01:38.566444+00:00
temperature_read,30000000000F3D,-8.00,C,2025-10-06 03:01:38.566628+00:00
temperature_read,30000000000F3E,7.40,C,2025-10-06 03:01:38.566808+00:00
temperature_read,30000000000F3F,-3.70,C,2025-10-06 03:01:38.566982+00:00
temperature_read,30000000000F40,40.00,F,2025-10-06 03:01:38.567167+00:00
temperature_read,30000000000F43,39.20,C,2025-10-06 03:01:38.567697+00:00
temperature_read,30000000000F44,-0.70,F,2025-10-06 03:01:38.567873+00:00
temperature_read,30000000000F46,10.10,C,2025-10-06 03:01:38.568235+00:00
temperature_read,30000000000F47,0.30,F,2025-10-06 03:01:38.568409+00:00
temperature_read,30000000000F49,6.60,C,2025-10-06 03:01:38.568764+00:00
temperature_read,30000000000F4A,5.20,F,2025-10-06 03:01:38.568964+00:00
temperature_read,30000000000F4B,20.90,F,2025-10-06 03:01:38.569235+00:00
temperature_read,30000000000F4C,-2.50,F,2025-10-06 03:01:38.569484+00:00
temperature_read,30000000000F4D,4.90,C,2025-10-06 03:01:38.569719+00:00
temperature_read,30000000000F4F,28.60,C,2025-10-06 03:01:38.570129+00:00
temperature_read,30000000000F51,-3.20,C,2025-10-06 03:01:38.570503+00:00
temperature_read,30000000000F52,-1.50,C,2025-10-06 03:01:38.570693+00:00
temperature_read,30000000000F53,-1.30,C,2025-10-06 03:01:38.570877+00:00
temperature_read,30000000000F58,39.00,F,2025-10-06 03:01:38.571775+00:00
temperature_read,30000000000F59,13.50,C,2025-10-06 03:01:38.571952+00:00
temperature_read,30000000000F5A,-1.50,F,2025-10-06 03:01:38.572130+00:00
temperature_read,30000000000F5B,23.60,F,2025-10-06 03:01:38.572306+00:00
temperature_read,30000000000F5C,37.50,F,2025-10-06 03:01:38.572485+00:00
temperature_read,30000000000F5D,35.20,C,2025-10-06 03:01:38.572669+00:00
temperature_read,30000000000F5E,7.20,C,2025-10-06 03:01:38.572849+00:00
temperature_read,30000000000F60,31.40,C,2025-10-06 03:01:38.573247+00:00
temperature_read,30000000000F61,28.20,C,2025-10-06 03:01:38.573429+00:00
temperature_read,30000000000F62,24.80,F,2025-10-06 03:01:38.573716+00:00
temperature_read,30000000000F64,16.30,C,2025-10-06 03:01:38.574147+00:00
temperature_read,30000000000F66,8.60,C,2025-10-06 03:01:38.574516+00:00
temperature_read,30000000000F67,-5.20,F,2025-10-06 03:01:38.574699+00:00
temperature_read,30000000000F68,19.40,C,2025-10-06 03:01:38.574884+00:00
temperature_read,30000000000F69,-0.90,F,2025-10-06 03:01:38.575068+00:00
temperature_read,30000000000F6A,30.80,C,2025-10-06 03:01:38.575251+00:00
temperature_read,30000000000F6B,-6.70,C,2025-10-06 03:01:38.575430+00:00
temperature_read,30000000000F6C,6.30,F,2025-10-06 03:01:38.575607+00:00
temperature_read,30000000000F6D,-5.70,C,2025-10-06 03:01:38.575787+00:00
temperature_read,30000000000F6E,12.50,F,2025-10-06 03:01:38.575962+00:00
temperature_read,30000000000F6F,15.10,C,2025-10-06 03:01:38.576142+00:00
temperature_read,30000000000F70,25.60,C,2025-10-06 03:01:38.576378+00:00
temperature_read,30000000000F71,33.30,C,2025-10-06 03:01:38.576560+00:00
temperature_read,30000000000F73,21.90,C,2025-10-06 03:01:38.576952+00:00
temperature_read,30000000000F74,27.60,F,2025-10-06 03:01:38.577151+00:00
temperature_read,30000000000F76,-7.90,F,2025-10-06 03:01:38.577513+00:00
temperature_read,30000000000F77,3.20,C,2025-10-06 03:01:38.577690+00:00
temperature_read,30000000000F78,21.20,C,2025-10-06 03:01:38.577910+00:00
temperature_read,30000000000F7A,4.90,C,2025-10-06 03:01:38.578310+00:00
temperature_read,30000000000F7B,4.60,C,2025-10-06 03:01:38.578495+00:00
temperature_read,30000000000F7D,36.20,F,2025-10-06 03:01:38.578939+00:00
temperature_read,30000000000F7E,4.30,C,2025-10-06 03:01:38.579115+00:00
temperature_read,30000000000F7F,11.70,C,2025-10-06 03:01:38.579291+00:00
temperature_read,30000000000F80,38.30,C,2025-10-06 03:01:38.579517+00:00
temperature_read,30000000000F82,18.70,F,2025-10-06 03:01:38.579912+00:00
temperature_read,30000000000F86,35.80,C,2025-10-06 03:01:38.580779+00:00
temperature_read,30000000000F88,17.10,C,2025-10-06 03:01:38.581243+00:00
temperature_read,30000000000F89,35.90,C,2025-10-06 03:01:38.581473+00:00
temperature_read,30000000000F8A,26.40,F,2025-10-06 03:01:38.581657+00:00
temperature_read,30000000000F8B,1.20,C,2025-10-06 03:01:38.581836+00:00
temperature_read,30000000000F8C,13.70,F,2025-10-06 03:01:38.582018+00:00
temperature_read,30000000000F8D,-1.30,C,2025-10-06 03:01:38.582243+00:00
temperature_read,30000000000F8E,22.40,C,2025-10-06 03:01:38.582422+00:00
temperature_read,30000000000F8F,15.30,F,2025-10-06 03:01:38.582595+00:00
temperature_read,30000000000F90,28.40,C,2025-10-06 03:01:38.582773+00:00
temperature_read,30000000000F91,34.80,C,2025-10-06 03:01:38.582998+00:00
temperature_read,30000000000F94,22.50,F,2025-10-06 03:01:38.583633+00:00
temperature_read,30000000000F96,33.50,F,2025-10-06 03:01:38.584039+00:00
temperature_read,30000000000F98,15.70,F,2025-10-06 03:01:38.584393+00:00
temperature_read,30000000000F99,34.50,F,2025-10-06 03:01:38.584610+00:00
temperature_read,30000000000F9D,22.20,C,2025-10-06 03:01:38.585478+00:00
temperature_read,30000000000F9F,-4.00,C,2025-10-06 03:01:38.585866+00:00
temperature_read,30000000000FA0,4.50,F,2025-10-06 03:01:38.586087+00:00
temperature_read,30000000000FA1,24.30,C,2025-10-06 03:01:38.586305+00:00
temperature_read,30000000000FA2,24.40,C,2025-10-06 03:01:38.586518+00:00
temperature_read,30000000000FA3,-0.40,C,2025-10-06 03:01:38.586700+00:00
temperature_read,30000000000FA6,21.70,F,2025-10-06 03:01:38.587242+00:00
temperature_read,30000000000FA7,-4.70,F,2025-10-06 03:01:38.587423+00:00
temperature_read,30000000000FA8,0.40,F,2025-10-06 03:01:38.587611+00:00
temperature_read,30000000000FA9,23.50,F,2025-10-06 03:01:38.587791+00:00
temperature_read,30000000000FAA,8.00,F,2025-10-06 03:01:38.587968+00:00
temperature_read,30000000000FAB,2.30,C,2025-10-06 03:01:38.588145+00:00
temperature_read,30000000000FAC,27.10,F,2025-10-06 03:01:38.588322+00:00
temperature_read,30000000000FAD,20.80,F,2025-10-06 03:01:38.588498+00:00
temperature_read,30000000000FAF,36.20,F,2025-10-06 03:01:38.588856+00:00
temperature_read,30000000000FB0,-6.20,F,2025-10-06 03:01:38.589131+00:00
temperature_read,30000000000FB2,27.40,F,2025-10-06 03:01:38.590064+00:00
temperature_read,30000000000FB3,32.40,C,2025-10-06 03:01:38.590427+00:00
temperature_read,30000000000FB4,29.60,F,2025-10-06 03:01:38.590736+00:00
temperature_read,30000000000FB7,32.40,F,2025-10-06 03:01:38.591400+00:00
temperature_read,30000000000FB8,7.70,C,2025-10-06 03:01:38.591724+00:00
temperature_read,30000000000FB9,11.30,F,2025-10-06 03:01:38.592006+00:00
temperature_read,30000000000FBA,16.60,C,2025-10-06 03:01:38.592217+00:00
temperature_read,30000000000FBB,17.50,C,2025-10-06 03:01:38.592418+00:00
temperature_read,30000000000FBC,-3.70,F,2025-10-06 03:01:38.592675+00:00
temperature_read,30000000000FBD,7.70,C,2025-10-06 03:01:38.593027+00:00
temperature_read,30000000000FBF,9.90,F,2025-10-06 03:01:38.593441+00:00
temperature_read,30000000000FC0,7.50,C,2025-10-06 03:01:38.593671+00:00
temperature_read,30000000000FC1,37.40,F,2025-10-06 03:01:38.593897+00:00
temperature_read,30000000000FC4,0.60,C,2025-10-06 03:01:38.594490+00:00
temperature_read,30000000000FC5,29.70,C,2025-10-06 03:01:38.594716+00:00
temperature_read,30000000000FC7,-8.10,C,2025-10-06 03:01:38.595073+00:00
temperature_read,30000000000FC9,-9.00,C,2025-10-06 03:01:38.595504+00:00
temperature_read,30000000000FCA,22.60,C,2025-10-06 03:01:38.595680+00:00
temperature_read,30000000000FCB,21.30,C,2025-10-06 03:01:38.595858+00:00
temperature_read,30000000000FCD,7.30,F,2025-10-06 03:01:38.596303+00:00
temperature_read,30000000000FCF,5.00,F,2025-10-06 03:01:38.596655+00:00
temperature_read,30000000000FD0,10.30,C,2025-10-06 03:01:38.596907+00:00
temperature_read,30000000000FD2,5.30,C,2025-10-06 03:01:38.597299+00:00
temperature_read,30000000000FD3,34.80,C,2025-10-06 03:01:38.597482+00:00
temperature_read,30000000000FD4,-2.00,C,2025-10-06 03:01:38.597705+00:00
temperature_read,30000000000FD5,24.50,C,2025-10-06 03:01:38.597925+00:00
temperature_read,30000000000FD6,-0.70,C,2025-10-06 03:01:38.598234+00:00
temperature_read,30000000000FD7,27.60,C,2025-10-06 03:01:38.598476+00:00
temperature_read,30000000000FD8,36.40,C,2025-10-06 03:01:38.598734+00:00
temperature_read,30000000000FDC,19.20,C,2025-10-06 03:01:38.599566+00:00
temperature_read,30000000000FDE,34.60,F,2025-10-06 03:01:38.599985+00:00
temperature_read,30000000000FDF,-8.40,F,2025-10-06 03:01:38.600171+00:00
temperature_read,30000000000FE0,13.10,F,2025-10-06 03:01:38.600401+00:00
temperature_read,30000000000FE1,4.50,F,2025-10-06 03:01:38.600627+00:00
temperature_read,30000000000FE6,8.90,C,2025-10-06 03:01:38.601679+00:00
temperature_read,30000000000FE7,18.70,C,2025-10-06 03:01:38.601857+00:00
temperature_read,30000000000FE8,16.40,F,2025-10-06 03:01:38.602088+00:00
temperature_read,30000000000FEA,12.30,C,2025-10-06 03:01:38.602492+00:00
temperature_read,30000000000FEC,14.70,F,2025-10-06 03:01:38.602888+00:00
temperature_read,30000000000FED,24.70,F,2025-10-06 03:01:38.603111+00:00
temperature_read,30000000000FEF,13.30,F,2025-10-06 03:01:38.603463+00:00
temperature_read,30000000000FF2,19.10,C,2025-10-06 03:01:38.604089+00:00
temperature_read,30000000000FF4,0.20,C,2025-10-06 03:01:38.604485+00:00
temperature_read,30000000000FF5,22.50,C,2025-10-06 03:01:38.604701+00:00
temperature_read,30000000000FF7,4.10,C,2025-10-06 03:01:38.605384+00:00
temperature_read,30000000000FF8,20.10,F,2025-10-06 03:01:38.605682+00:00
temperature_read,30000000000FF9,39.40,C,2025-10-06 03:01:38.605883+00:00
temperature_read,30000000000FFA,6.40,C,2025-10-06 03:01:38.606074+00:00
temperature_read,30000000000FFB,-5.40,F,2025-10-06 03:01:38.606261+00:00
