event,epc,temperature,unit,timestamp
temperature_read,300000000016CC,15.20,F,2025-10-06 03:03:31.620908+00:00
temperature_read,300000000016CD,31.90,C,2025-10-06 03:03:31.621108+00:00
temperature_read,300000000016CE,16.70,F,2025-10-06 03:03:31.621318+00:00
temperature_read,300000000016CF,28.40,C,2025-10-06 03:03:31.621524+00:00
temperature_read,300000000016D0,29.80,F,2025-10-06 03:03:31.621725+00:00
temperature_read,300000000016D1,12.10,F,2025-10-06 03:03:31.621921+00:00
temperature_read,300000000016D2,29.60,F,2025-10-06 03:03:31.622111+00:00
temperature_read,300000000016D4,31.50,F,2025-10-06 03:03:31.622553+00:00
temperature_read,300000000016D5,38.50,C,2025-10-06 03:03:31.622761+00:00
temperature_read,300000000016D6,39.90,F,2025-10-06 03:03:31.622961+00:00
temperature_read,300000000016D7,39.00,C,2025-10-06 03:03:31.623167+00:00
temperature_read,300000000016D9,28.90,C,2025-10-06 03:03:31.623601+00:00
temperature_read,300000000016DB,12.60,F,2025-10-06 03:03:31.624046+00:00
temperature_read,300000000016DD,25.00,C,2025-10-06 03:03:31.624452+00:00
temperature_read,300000000016DE,0.80,F,2025-10-06 03:03:31.624649+00:00
temperature_read,300000000016DF,16.10,F,2025-10-06 03:03:31.624842+00:00
temperature_read,300000000016E0,18.90,C,2025-10-06 03:03:31.625041+00:00
temperature_read,300000000016E1,29.90,F,2025-10-06 03:03:31.625240+00:00
temperature_read,300000000016E2,25.90,C,2025-10-06 03:03:31.625436+00:00
temperature_read,300000000016E3,19.20,C,2025-10-06 03:03:31.625630+00:00
temperature_read,300000000016E4,36.80,F,2025-10-06 03:03:31.625832+00:00
temperature_read,300000000016E5,6.30,F,2025-10-06 03:03:31.626025+00:00
temperature_read,300000000016E6,36.60,C,2025-10-06 03:03:31.626262+00:00
temperature_read,300000000016E7,5.60,F,2025-10-06 03:03:31.626492+00:00
temperature_read,300000000016E8,-3.10,F,2025-10-06 03:03:31.626706+00:00
temperature_read,300000000016E9,-1.70,C,2025-10-06 03:03:31.626912+00:00
temperature_read,300000000016EA,18.10,F,2025-10-06 03:03:31.627112+00:00
temperature_read,300000000016EB,31.00,F,2025-10-06 03:03:31.627345+00:00
temperature_read,300000000016EC,-3.20,F,2025-10-06 03:03:31.627622+00:00
temperature_read,300000000016ED,11.80,C,2025-10-06 03:03:31.628068+00:00
temperature_read,300000000016EE,4.20,C,2025-10-06 03:03:31.628406+00:00
temperature_read,300000000016EF,26.50,F,2025-10-06 03:03:31.628680+00:00
temperature_read,300000000016F0,22.20,C,2025-10-06 03:03:31.629066+00:00
temperature_read,300000000016F1,2.50,C,2025-10-06 03:03:31.629388+00:00
temperature_read,300000000016F3,2.40,F,2025-10-06 03:03:31.629941+00:00
temperature_read,300000000016F4,-8.50,F,2025-10-06 03:03:31.630216+00:00
temperature_read,300000000016F6,30.30,C,2025-10-06 03:03:31.630747+00:00
temperature_read,300000000016F7,-5.50,F,2025-10-06 03:03:31.631006+00:00
temperature_read,300000000016F8,31.30,F,2025-10-06 03:03:31.631274+00:00
temperature_read,300000000016F9,16.50,F,2025-10-06 03:03:31.631546+00:00
temperature_read,300000000016FA,5.00,C,2025-10-06 03:03:31.631855+00:00
temperature_read,300000000016FB,-4.70,F,2025-10-06 03:03:31.632126+00:00
temperature_read,300000000016FC,4.20,C,2025-10-06 03:03:31.632402+00:00
temperature_read,300000000016FD,-3.00,C,2025-10-06 03:03:31.632587+00:00
temperature_read,300000000016FE,0.40,C,2025-10-06 03:03:31.632770+00:00
temperature_read,30000000001702,7.90,C,2025-10-06 03:03:31.633526+00:00
temperature_read,30000000001703,29.30,F,2025-10-06 03:03:31.633707+00:00
temperature_read,30000000001704,27.40,C,2025-10-06 03:03:31.633883+00:00
temperature_read,30000000001706,2.40,C,2025-10-06 03:03:31.634243+00:00
temperature_read,30000000001708,-6.00,F,2025-10-06 03:03:31.634607+00:00
temperature_read,3000000000170E,31.10,F,2025-10-06 03:03:31.635743+00:00
temperature_read,30000000001710,36.50,C,2025-10-06 03:03:31.636330+00:00
temperature_read,30000000001711,28.80,C,2025-10-06 03:03:31.636517+00:00
temperature_read,30000000001712,9.10,C,2025-10-06 03:03:31.636824+00:00
temperature_read,30000000001713,12.40,C,2025-10-06 03:03:31.637033+00:00
temperature_read,30000000001714,36.20,C,2025-10-06 03:03:31.637347+00:00
temperature_read,30000000001715,24.30,F,2025-10-06 03:03:31.637604+00:00
temperature_read,30000000001716,6.30,F,2025-10-06 03:03:31.637869+00:00
temperature_read,30000000001717,2.90,F,2025-10-06 03:03:31.638130+00:00
temperature_read,30000000001718,32.50,F,2025-10-06 03:03:31.638341+00:00
temperature_read,30000000001719,22.00,C,2025-10-06 03:03:31.638517+00:00
temperature_read,3000000000171A,-5.70,C,2025-10-06 03:03:31.638726+00:00
temperature_read,3000000000171B,25.60,F,2025-10-06 03:03:31.638953+00:00
temperature_read,3000000000171C,-0.30,F,2025-10-06 03:03:31.639209+00:00
temperature_read,3000000000171E,33.20,C,2025-10-06 03:03:31.639688+00:00
temperature_read,3000000000171F,32.70,C,2025-10-06 03:03:31.639968+00:00
temperature_read,30000000001720,35.00,C,2025-10-06 03:03:31.640236+00:00
temperature_read,30000000001721,4.10,C,2025-10-06 03:03:31.640449+00:00
temperature_read,30000000001724,31.70,F,2025-10-06 03:03:31.641098+00:00
temperature_read,30000000001726,-3.30,F,2025-10-06 03:03:31.641456+00:00
temperature_read,30000000001727,39.50,F,2025-10-06 03:03:31.641640+00:00
temperature_read,3000000000172A,-3.50,F,2025-10-06 03:03:31.642181+00:00
temperature_read,3000000000172D,38.00,C,2025-10-06 03:03:31.642716+00:00
temperature_read,3000000000172E,39.30,C,2025-10-06 03:03:31.642900+00:00
temperature_read,3000000000172F,23.00,C,2025-10-06 03:03:31.643249+00:00
temperature_read,30000000001730,-7.80,F,2025-10-06 03:03:31.643443+00:00
temperature_read,30000000001732,-4.30,C,2025-10-06 03:03:31.644005+00:00
temperature_read,30000000001733,-6.40,C,2025-10-06 03:03:31.644186+00:00
temperature_read,30000000001735,34.00,C,2025-10-06 03:03:31.644772+00:00
temperature_read,30000000001736,35.60,F,2025-10-06 03:03:31.645036+00:00
temperature_read,30000000001737,28.30,F,2025-10-06 03:03:31.645304+00:00
temperature_read,30000000001739,34.00,F,2025-10-06 03:03:31.645722+00:00
temperature_read,3000000000173A,32.30,C,2025-10-06 03:03:31.646034+00:00
temperature_read,3000000000173B,21.90,F,2025-10-06 03:03:31.646249+00:00
temperature_read,3000000000173D,20.20,F,2025-10-06 03:03:31.646825+00:00
temperature_read,3000000000173E,9.70,F,2025-10-06 03:03:31.647085+00:00
temperature_read,3000000000173F,32.40,F,2025-10-06 03:03:31.647350+00:00
temperature_read,30000000001740,3.80,C,2025-10-06 03:03:31.647574+00:00
temperature_read,30000000001741,-5.20,C,2025-10-06 03:03:31.647757+00:00
temperature_read,30000000001742,8.40,C,2025-10-06 03:03:31.648121+00:00
temperature_read,30000000001743,29.40,C,2025-10-06 03:03:31.648334+00:00
temperature_read,30000000001744,39.80,F,2025-10-06 03:03:31.648690+00:00
temperature_read,30000000001747,-4.60,F,2025-10-06 03:03:31.649659+00:00
temperature_read,30000000001748,-3.30,F,2025-10-06 03:03:31.649887+00:00
temperature_read,30000000001749,4.50,F,2025-10-06 03:03:31.650082+00:00
temperature_read,3000000000174B,17.60,C,2025-10-06 03:03:31.650451+00:00
temperature_read,3000000000174D,-1.80,C,2025-10-06 03:03:31.650804+00:00
temperature_read,3000000000174E,24.10,F,2025-10-06 03:03:31.650982+00:00
temperature_read,3000000000174F,-9.20,C,2025-10-06 03:03:31.651165+00:00
temperature_read,30000000001752,19.60,F,2025-10-06 03:03:31.651739+00:00
temperature_read,30000000001753,24.20,C,2025-10-06 03:03:31.651921+00:00
temperature_read,30000000001754,17.00,C,2025-10-06 03:03:31.652249+00:00
temperature_read,30000000001755,28.40,C,2025-10-06 03:03:31.652506+00:00
temperature_read,30000000001756,19.60,C,2025-10-06 03:03:31.652765+00:00
temperature_read,30000000001757,3.00,C,2025-10-06 03:03:31.653032+00:00
temperature_read,30000000001759,5.70,C,2025-10-06 03:03:31.653496+00:00
temperature_read,3000000000175C,29.90,C,2025-10-06 03:03:31.654070+00:00
temperature_read,3000000000175D,10.80,C,2025-10-06 03:03:31.654245+00:00
temperature_read,3000000000175E,3.60,F,2025-10-06 03:03:31.654422+00:00
temperature_read,3000000000175F,27.40,C,2025-10-06 03:03:31.654598+00:00
temperature_read,30000000001760,30.90,C,2025-10-06 03:03:31.654776+00:00
temperature_read,30000000001762,20.30,C,2025-10-06 03:03:31.655134+00:00
temperature_read,30000000001765,-7.70,C,2025-10-06 03:03:31.655691+00:00
temperature_read,30000000001766,-3.40,C,2025-10-06 03:03:31.655877+00:00
temperature_read,30000000001767,-4.70,F,2025-10-06 03:03:31.656056+00:00
temperature_read,30000000001768,13.60,C,2025-10-06 03:03:31.656233+00:00
temperature_read,30000000001769,0.20,F,2025-10-06 03:03:31.656411+00:00
temperature_read,3000000000176A,27.80,F,2025-10-06 03:03:31.656588+00:00
temperature_read,3000000000176D,29.50,C,2025-10-06 03:03:31.657111+00:00
temperature_read,3000000000176E,-4.70,F,2025-10-06 03:03:31.657288+00:00
temperature_read,3000000000176F,19.20,F,2025-10-06 03:03:31.657463+00:00
temperature_read,30000000001770,20.60,C,2025-10-06 03:03:31.657640+00:00
temperature_read,30000000001772,10.50,F,2025-10-06 03:03:31.657999+00:00
temperature_read,30000000001773,33.70,C,2025-10-06 03:03:31.658176+00:00
temperature_read,30000000001775,8.10,F,2025-10-06 03:03:31.658519+00:00
temperature_read,30000000001776,6.20,F,2025-10-06 03:03:31.658987+00:00
temperature_read,30000000001777,5.80,F,2025-10-06 03:03:31.659433+00:00
temperature_read,30000000001778,-7.70,F,2025-10-06 03:03:31.659771+00:00
temperature_read,30000000001779,-3.30,F,2025-10-06 03:03:31.660048+00:00
temperature_read,3000000000177B,2.80,C,2025-10-06 03:03:31.660613+00:00
temperature_read,3000000000177C,13.20,C,2025-10-06 03:03:31.660938+00:00
temperature_read,3000000000177D,-9.20,C,2025-10-06 03:03:31.661215+00:00
temperature_read,3000000000177E,-6.70,F,2025-10-06 03:03:31.661508+00:00
temperature_read,3000000000177F,-0.50,F,2025-10-06 03:03:31.661771+00:00
temperature_read,30000000001780,-8.20,F,2025-10-06 03:03:31.662027+00:00
temperature_read,30000000001781,21.40,F,2025-10-06 03:03:31.662283+00:00
temperature_read,30000000001782,12.50,C,2025-10-06 03:03:31.662538+00:00
temperature_read,30000000001784,35.80,C,2025-10-06 03:03:31.663061+00:00
temperature_read,30000000001787,-3.90,F,2025-10-06 03:03:31.663714+00:00
temperature_read,30000000001788,20.60,F,2025-10-06 03:03:31.663894+00:00
temperature_read,3000000000178A,29.70,F,2025-10-06 03:03:31.664286+00:00
temperature_read,3000000000178B,34.80,C,2025-10-06 03:03:31.664469+00:00
temperature_read,3000000000178C,7.90,F,2025-10-06 03:03:31.664647+00:00
temperature_read,3000000000178D,24.50,C,2025-10-06 03:03:31.664821+00:00
temperature_read,3000000000178F,-2.90,F,2025-10-06 03:03:31.665184+00:00
temperature_read,30000000001790,32.50,C,2025-10-06 03:03:31.665367+00:00
temperature_read,30000000001794,-4.60,F,2025-10-06 03:03:31.666132+00:00
temperature_read,30000000001796,23.40,C,2025-10-06 03:03:31.666485+00:00
temperature_read,30000000001797,17.20,C,2025-10-06 03:03:31.666663+00:00
temperature_read,30000000001798,10.00,F,2025-10-06 03:03:31.666843+00:00
temperature_read,30000000001799,-6.60,F,2025-10-06 03:03:31.667026+00:00
temperature_read,3000000000179A,24.00,F,2025-10-06 03:03:31.667208+00:00
temperature_read,3000000000179E,-4.30,F,2025-10-06 03:03:31.667946+00:00
temperature_read,3000000000179F,9.60,C,2025-10-06 03:03:31.668129+00:00
temperature_read,300000000017A1,34.50,C,2025-10-06 03:03:31.668489+00:00
temperature_read,300000000017A2,-6.70,C,2025-10-06 03:03:31.668665+00:00
temperature_read,300000000017A4,37.40,F,2025-10-06 03:03:31.669014+00:00
temperature_read,300000000017A6,15.30,F,2025-10-06 03:03:31.669361+00:00
temperature_read,300000000017A7,27.10,F,2025-10-06 03:03:31.669541+00:00
temperature_read,300000000017A8,36.60,F,2025-10-06 03:03:31.669719+00:00
temperature_read,300000000017A9,34.70,C,2025-10-06 03:03:31.669897+00:00
temperature_read,300000000017AC,-5.30,C,2025-10-06 03:03:31.670430+00:00
temperature_read,300000000017AD,28.40,F,2025-10-06 03:03:31.670604+00:00
temperature_read,300000000017AE,35.80,F,2025-10-06 03:03:31.670781+00:00
temperature_read,300000000017B1,9.40,C,2025-10-06 03:03:31.671321+00:00
temperature_read,300000000017B3,36.90,F,2025-10-06 03:03:31.671711+00:00
temperature_read,300000000017B4,11.00,F,2025-10-06 03:03:31.671900+00:00
temperature_read,300000000017B5,26.40,C,2025-10-06 03:03:31.672078+00:00
temperature_read,300000000017B6,33.80,F,2025-10-06 03:03:31.672258+00:00
temperature_read,300000000017B8,-9.20,F,2025-10-06 03:03:31.672611+00:00
temperature_read,300000000017B9,36.90,F,2025-10-06 03:03:31.672789+00:00
temperature_read,300000000017BA,36.20,C,2025-10-06 03:03:31.672963+00:00
temperature_read,300000000017BB,0.30,F,2025-10-06 03:03:31.673143+00:00
temperature_read,300000000017BC,36.10,F,2025-10-06 03:03:31.673318+00:00
temperature_read,300000000017BD,5.10,C,2025-10-06 03:03:31.673489+00:00
temperature_read,300000000017BF,34.20,F,2025-10-06 03:03:31.673848+00:00
temperature_read,300000000017C2,6.30,F,2025-10-06 03:03:31.674545+00:00
temperature_read,300000000017C3,-4.80,C,2025-10-06 03:03:31.675129+00:00
temperature_read,300000000017C4,2.40,C,2025-10-06 03:03:31.675639+00:00
temperature_read,300000000017C5,32.10,C,2025-10-06 03:03:31.675857+00:00
temperature_read,300000000017C6,16.90,F,2025-10-06 03:03:31.676057+00:00
temperature_read,300000000017C9,-8.40,C,2025-10-06 03:03:31.676814+00:00
temperature_read,300000000017CA,28.70,F,2025-10-06 03:03:31.677074+00:00
temperature_read,300000000017CD,7.90,F,2025-10-06 03:03:31.677785+00:00
temperature_read,300000000017CE,-6.20,F,2025-10-06 03:03:31.677964+00:00
temperature_read,300000000017CF,22.20,C,2025-10-06 03:03:31.678142+00:00
temperature_read,300000000017D0,20.80,F,2025-10-06 03:03:31.678450+00:00
temperature_read,300000000017D1,15.10,F,2025-10-06 03:03:31.678656+00:00
temperature_read,300000000017D2,2.50,F,2025-10-06 03:03:31.678880+00:00
temperature_read,300000000017D3,39.90,F,2025-10-06 03:03:31.679201+00:00
temperature_read,300000000017D4,22.70,C,2025-10-06 03:03:31.679411+00:00
temperature_read,300000000017D5,13.10,C,2025-10-06 03:03:31.679823+00:00
temperature_read,300000000017D7,36.00,F,2025-10-06 03:03:31.680406+00:00
temperature_read,300000000017D8,15.90,C,2025-10-06 03:03:31.680750+00:00
temperature_read,300000000017DA,2.30,F,2025-10-06 03:03:31.681282+00:00
temperature_read,300000000017DB,16.80,F,2025-10-06 03:03:31.681542+00:00
temperature_read,300000000017DC,7.70,F,2025-10-06 03:03:31.681813+00:00
temperature_read,300000000017E0,18.30,C,2025-10-06 03:03:31.682861+00:00
temperature_read,300000000017E1,26.90,F,2025-10-06 03:03:31.683122+00:00
temperature_read,300000000017E2,11.60,F,2025-10-06 03:03:31.683379+00:00
temperature_read,300000000017E3,9.20,C,2025-10-06 03:03:31.683742+00:00
temperature_read,300000000017E4,-9.80,F,2025-10-06 03:03:31.683952+00:00
temperature_read,300000000017E5,1.90,C,2025-10-06 03:03:31.684135+00:00
temperature_read,300000000017E6,38.50,F,2025-10-06 03:03:31.684313+00:00
temperature_read,300000000017E7,38.00,F,2025-10-06 03:03:31.684492+00:00
temperature_read,300000000017E9,31.30,F,2025-10-06 03:03:31.684919+00:00
temperature_read,300000000017EA,22.80,C,2025-10-06 03:03:31.685110+00:00
temperature_read,300000000017EC,26.80,C,2025-10-06 03:03:31.685473+00:00
temperature_read,300000000017EE,23.10,C,2025-10-06 03:03:31.685835+00:00
temperature_read,300000000017F0,-9.30,F,2025-10-06 03:03:31.686212+00:00
temperature_read,300000000017F2,19.80,C,2025-10-06 03:03:31.686579+00:00
temperature_read,300000000017F3,15.50,C,2025-10-06 03:03:31.686760+00:00
temperature_read,300000000017F5,20.80,F,2025-10-06 03:03:31.687111+00:00
temperature_read,300000000017F8,31.60,C,2025-10-06 03:03:31.687711+00:00
temperature_read,300000000017FA,0.00,F,2025-10-06 03:03:31.688194+00:00
temperature_read,300000000017FB,-1.00,F,2025-10-06 03:03:31.688382+00:00
temperature_read,300000000017FC,29.20,F,2025-10-06 03:03:31.688612+00:00
temperature_read,300000000017FD,-5.80,F,2025-10-06 03:03:31.688856+00:00
temperature_read,300000000017FE,-9.80,F,2025-10-06 03:03:31.689063+00:00
temperature_read,300000000017FF,14.70,C,2025-10-06 03:03:31.689252+00:00
temperature_read,30000000001802,-0.20,C,2025-10-06 03:03:31.689799+00:00
temperature_read,30000000001803,5.20,C,2025-10-06 03:03:31.689981+00:00
temperature_read,30000000001804,23.00,F,2025-10-06 03:03:31.690158+00:00
temperature_read,30000000001806,-5.60,F,2025-10-06 03:03:31.690810+00:00
temperature_read,30000000001807,12.00,C,2025-10-06 03:03:31.691109+00:00
temperature_read,30000000001808,-2.70,F,2025-10-06 03:03:31.691339+00:00
temperature_read,30000000001809,-9.30,C,2025-10-06 03:03:31.691574+00:00
temperature_read,3000000000180C,39.40,C,2025-10-06 03:03:31.692208+00:00
temperature_read,3000000000180E,4.30,F,2025-10-06 03:03:31.692579+00:00
temperature_read,30000000001810,29.00,C,2025-10-06 03:03:31.692937+00:00
temperature_read,30000000001811,11.70,F,2025-10-06 03:03:31.693120+00:00
temperature_read,30000000001812,25.10,F,2025-10-06 03:03:31.693296+00:00
temperature_read,30000000001814,16.50,C,2025-10-06 03:03:31.693654+00:00
temperature_read,30000000001817,38.20,C,2025-10-06 03:03:31.694187+00:00
temperature_read,30000000001818,22.50,F,2025-10-06 03:03:31.694432+00:00
temperature_read,3000000000181A,20.90,F,2025-10-06 03:03:31.694803+00:00
temperature_read,3000000000181C,33.10,C,2025-10-06 03:03:31.695325+00:00
temperature_read,3000000000181E,3.60,F,2025-10-06 03:03:31.695807+00:00
temperature_read,3000000000181F,9.60,C,2025-10-06 03:03:31.696000+00:00
temperature_read,30000000001820,36.70,C,2025-10-06 03:03:31.696215+00:00
temperature_read,30000000001821,28.80,F,2025-10-06 03:03:31.696401+00:00
temperature_read,30000000001824,-5.00,C,2025-10-06 03:03:31.696941+00:00
temperature_read,30000000001825,37.90,C,2025-10-06 03:03:31.697118+00:00
temperature_read,30000000001826,16.80,F,2025-10-06 03:03:31.697303+00:00
temperature_read,30000000001827,2.30,F,2025-10-06 03:03:31.697483+00:00
temperature_read,30000000001828,21.70,C,2025-10-06 03:03:31.697661+00:00
temperature_read,3000000000182A,17.10,C,2025-10-06 03:03:31.698017+00:00
temperature_read,3000000000182B,31.40,C,2025-10-06 03:03:31.698195+00:00
temperature_read,3000000000182C,13.00,C,2025-10-06 03:03:31.698375+00:00
temperature_read,3000000000182D,16.60,C,2025-10-06 03:03:31.698548+00:00
temperature_read,3000000000182E,30.90,F,2025-10-06 03:03:31.698762+00:00
temperature_read,3000000000182F,12.00,C,2025-10-06 03:03:31.698939+00:00
temperature_read,30000000001830,13.50,C,2025-10-06 03:03:31.699115+00:00
temperature_read,30000000001831,3.30,F,2025-10-06 03:03:31.699290+00:00
temperature_read,30000000001833,29.80,F,2025-10-06 03:03:31.699815+00:00
temperature_read,30000000001834,15.10,F,2025-10-06 03:03:31.700308+00:00
temperature_read,30000000001835,10.90,C,2025-10-06 03:03:31.700556+00:00
temperature_read,30000000001836,12.90,F,2025-10-06 03:03:31.700777+00:00
temperature_read,30000000001837,0.00,F,2025-10-06 03:03:31.700970+00:00
