event,epc,temperature,unit,timestamp
temperature_read,300000000026F0,8.30,F,2025-10-06 03:03:11.416614+00:00
temperature_read,300000000026F1,-0.50,C,2025-10-06 03:03:11.416786+00:00
temperature_read,300000000026F2,27.10,F,2025-10-06 03:03:11.416976+00:00
temperature_read,300000000026F3,18.40,F,2025-10-06 03:03:11.417166+00:00
temperature_read,300000000026F4,1.80,F,2025-10-06 03:03:11.417347+00:00
temperature_read,300000000026F5,37.80,F,2025-10-06 03:03:11.417526+00:00
temperature_read,300000000026F6,13.20,F,2025-10-06 03:03:11.417705+00:00
temperature_read,300000000026F8,20.20,F,2025-10-06 03:03:11.418058+00:00
temperature_read,300000000026F9,-9.30,F,2025-10-06 03:03:11.418230+00:00
temperature_read,300000000026FA,-6.90,C,2025-10-06 03:03:11.418409+00:00
temperature_read,300000000026FC,38.90,F,2025-10-06 03:03:11.418768+00:00
temperature_read,300000000026FD,9.40,F,2025-10-06 03:03:11.418949+00:00
temperature_read,300000000026FE,5.90,F,2025-10-06 03:03:11.419126+00:00
temperature_read,300000000026FF,23.30,F,2025-10-06 03:03:11.419305+00:00
temperature_read,30000000002701,-0.50,C,2025-10-06 03:03:11.419655+00:00
temperature_read,30000000002702,17.10,F,2025-10-06 03:03:11.419833+00:00
temperature_read,30000000002703,6.50,F,2025-10-06 03:03:11.420009+00:00
temperature_read,30000000002705,20.60,C,2025-10-06 03:03:11.420786+00:00
temperature_read,30000000002706,7.00,C,2025-10-06 03:03:11.421106+00:00
temperature_read,30000000002707,5.30,F,2025-10-06 03:03:11.421325+00:00
temperature_read,30000000002708,-7.10,F,2025-10-06 03:03:11.421516+00:00
temperature_read,3000000000270A,16.40,F,2025-10-06 03:03:11.421880+00:00
temperature_read,3000000000270B,24.90,C,2025-10-06 03:03:11.422059+00:00
temperature_read,3000000000270E,-0.50,F,2025-10-06 03:03:11.422788+00:00
temperature_read,3000000000270F,38.50,F,2025-10-06 03:03:11.423059+00:00
temperature_read,30000000000000,3.90,C,2025-10-06 03:03:11.424412+00:00
temperature_read,30000000000001,9.90,C,2025-10-06 03:03:11.424698+00:00
temperature_read,30000000000002,9.20,F,2025-10-06 03:03:11.424981+00:00
temperature_read,30000000000004,1.00,F,2025-10-06 03:03:11.425503+00:00
temperature_read,30000000000005,23.40,C,2025-10-06 03:03:11.425715+00:00
temperature_read,30000000000007,35.00,C,2025-10-06 03:03:11.426089+00:00
temperature_read,30000000000009,23.00,F,2025-10-06 03:03:11.426452+00:00
temperature_read,3000000000000B,18.00,C,2025-10-06 03:03:11.426819+00:00
temperature_read,3000000000000C,35.80,C,2025-10-06 03:03:11.426997+00:00
temperature_read,3000000000000D,35.50,C,2025-10-06 03:03:11.427176+00:00
temperature_read,3000000000000E,4.00,C,2025-10-06 03:03:11.427354+00:00
temperature_read,30000000000010,31.30,C,2025-10-06 03:03:11.427715+00:00
temperature_read,30000000000011,7.60,F,2025-10-06 03:03:11.427894+00:00
temperature_read,30000000000012,33.10,C,2025-10-06 03:03:11.428073+00:00
temperature_read,30000000000015,15.20,F,2025-10-06 03:03:11.428608+00:00
temperature_read,30000000000016,-7.30,F,2025-10-06 03:03:11.428786+00:00
temperature_read,30000000000017,39.60,F,2025-10-06 03:03:11.429032+00:00
temperature_read,30000000000018,10.50,F,2025-10-06 03:03:11.429304+00:00
temperature_read,30000000000019,19.90,F,2025-10-06 03:03:11.429570+00:00
temperature_read,3000000000001B,29.40,C,2025-10-06 03:03:11.429957+00:00
temperature_read,3000000000001C,5.50,F,2025-10-06 03:03:11.430137+00:00
temperature_read,3000000000001D,0.80,F,2025-10-06 03:03:11.430320+00:00
temperature_read,3000000000001F,34.90,F,2025-10-06 03:03:11.430685+00:00
temperature_read,30000000000020,32.00,F,2025-10-06 03:03:11.430907+00:00
temperature_read,30000000000021,-3.80,C,2025-10-06 03:03:11.431134+00:00
temperature_read,30000000000022,18.00,F,2025-10-06 03:03:11.431318+00:00
temperature_read,30000000000023,-1.30,C,2025-10-06 03:03:11.431495+00:00
temperature_read,30000000000025,20.40,C,2025-10-06 03:03:11.431854+00:00
temperature_read,30000000000026,38.70,C,2025-10-06 03:03:11.432039+00:00
temperature_read,30000000000027,-5.10,C,2025-10-06 03:03:11.432223+00:00
temperature_read,30000000000028,20.00,F,2025-10-06 03:03:11.432397+00:00
temperature_read,30000000000029,27.50,C,2025-10-06 03:03:11.432573+00:00
temperature_read,3000000000002A,38.60,C,2025-10-06 03:03:11.432752+00:00
temperature_read,3000000000002C,10.20,F,2025-10-06 03:03:11.433179+00:00
temperature_read,3000000000002D,38.90,C,2025-10-06 03:03:11.433368+00:00
temperature_read,3000000000002E,-2.90,F,2025-10-06 03:03:11.433550+00:00
temperature_read,30000000000030,-6.00,F,2025-10-06 03:03:11.433903+00:00
temperature_read,30000000000032,14.00,F,2025-10-06 03:03:11.434254+00:00
temperature_read,30000000000035,27.60,F,2025-10-06 03:03:11.434782+00:00
temperature_read,30000000000038,33.30,F,2025-10-06 03:03:11.435315+00:00
temperature_read,3000000000003B,14.00,C,2025-10-06 03:03:11.435844+00:00
temperature_read,3000000000003D,2.30,C,2025-10-06 03:03:11.436391+00:00
temperature_read,3000000000003E,16.00,C,2025-10-06 03:03:11.436652+00:00
temperature_read,30000000000042,14.80,F,2025-10-06 03:03:11.438288+00:00
temperature_read,30000000000044,17.20,F,2025-10-06 03:03:11.439069+00:00
temperature_read,30000000000045,32.10,F,2025-10-06 03:03:11.439328+00:00
temperature_read,30000000000046,36.20,C,2025-10-06 03:03:11.439644+00:00
temperature_read,30000000000047,20.20,F,2025-10-06 03:03:11.439875+00:00
temperature_read,30000000000048,3.90,F,2025-10-06 03:03:11.440081+00:00
temperature_read,30000000000049,-1.90,C,2025-10-06 03:03:11.440283+00:00
temperature_read,3000000000004A,13.70,C,2025-10-06 03:03:11.440481+00:00
temperature_read,3000000000004B,15.80,F,2025-10-06 03:03:11.440684+00:00
temperature_read,3000000000004C,-6.10,F,2025-10-06 03:03:11.440890+00:00
temperature_read,3000000000004E,-1.70,C,2025-10-06 03:03:11.441333+00:00
temperature_read,3000000000004F,-6.20,C,2025-10-06 03:03:11.441529+00:00
temperature_read,30000000000050,38.30,F,2025-10-06 03:03:11.441720+00:00
temperature_read,30000000000051,26.90,C,2025-10-06 03:03:11.441922+00:00
temperature_read,30000000000052,-5.60,C,2025-10-06 03:03:11.442119+00:00
temperature_read,30000000000054,14.90,F,2025-10-06 03:03:11.442518+00:00
temperature_read,30000000000055,37.20,C,2025-10-06 03:03:11.442722+00:00
temperature_read,30000000000056,-6.90,C,2025-10-06 03:03:11.442916+00:00
temperature_read,30000000000057,20.10,F,2025-10-06 03:03:11.443116+00:00
temperature_read,30000000000058,-2.50,F,2025-10-06 03:03:11.443313+00:00
temperature_read,3000000000005A,12.30,C,2025-10-06 03:03:11.443768+00:00
temperature_read,3000000000005B,7.30,C,2025-10-06 03:03:11.443976+00:00
temperature_read,3000000000005D,23.10,F,2025-10-06 03:03:11.444394+00:00
temperature_read,3000000000005E,-4.30,F,2025-10-06 03:03:11.444604+00:00
temperature_read,3000000000005F,29.70,F,2025-10-06 03:03:11.444809+00:00
temperature_read,30000000000060,35.60,C,2025-10-06 03:03:11.445065+00:00
temperature_read,30000000000062,12.60,F,2025-10-06 03:03:11.445518+00:00
temperature_read,30000000000064,32.70,F,2025-10-06 03:03:11.445923+00:00
temperature_read,30000000000065,20.00,F,2025-10-06 03:03:11.446141+00:00
temperature_read,30000000000066,37.20,F,2025-10-06 03:03:11.446351+00:00
temperature_read,30000000000068,32.80,F,2025-10-06 03:03:11.446805+00:00
temperature_read,30000000000069,35.60,C,2025-10-06 03:03:11.447004+00:00
temperature_read,3000000000006A,-7.90,C,2025-10-06 03:03:11.447212+00:00
temperature_read,3000000000006B,1.70,C,2025-10-06 03:03:11.447413+00:00
temperature_read,3000000000006D,38.40,F,2025-10-06 03:03:11.447806+00:00
temperature_read,3000000000006E,5.50,F,2025-10-06 03:03:11.447999+00:00
temperature_read,3000000000006F,-0.20,F,2025-10-06 03:03:11.448201+00:00
temperature_read,30000000000071,0.70,C,2025-10-06 03:03:11.448587+00:00
temperature_read,30000000000072,38.60,F,2025-10-06 03:03:11.448830+00:00
temperature_read,30000000000073,32.20,F,2025-10-06 03:03:11.449116+00:00
temperature_read,30000000000074,14.10,F,2025-10-06 03:03:11.449328+00:00
temperature_read,30000000000076,14.30,C,2025-10-06 03:03:11.449728+00:00
temperature_read,30000000000077,-7.30,F,2025-10-06 03:03:11.449922+00:00
temperature_read,30000000000078,23.30,F,2025-10-06 03:03:11.450111+00:00
temperature_read,3000000000007A,29.40,C,2025-10-06 03:03:11.450521+00:00
temperature_read,3000000000007B,27.60,F,2025-10-06 03:03:11.450718+00:00
temperature_read,3000000000007E,31.10,F,2025-10-06 03:03:11.451313+00:00
temperature_read,3000000000007F,28.00,C,2025-10-06 03:03:11.451512+00:00
temperature_read,30000000000080,39.60,F,2025-10-06 03:03:11.451709+00:00
temperature_read,30000000000082,24.80,C,2025-10-06 03:03:11.452104+00:00
temperature_read,30000000000083,5.60,C,2025-10-06 03:03:11.452384+00:00
temperature_read,30000000000084,19.80,F,2025-10-06 03:03:11.452659+00:00
temperature_read,30000000000086,31.50,C,2025-10-06 03:03:11.453163+00:00
temperature_read,30000000000087,35.00,C,2025-10-06 03:03:11.453540+00:00
temperature_read,30000000000088,17.00,F,2025-10-06 03:03:11.453850+00:00
temperature_read,30000000000089,33.50,F,2025-10-06 03:03:11.454141+00:00
temperature_read,3000000000008A,-0.80,C,2025-10-06 03:03:11.454596+00:00
temperature_read,3000000000008D,8.00,C,2025-10-06 03:03:11.455872+00:00
temperature_read,30000000000090,2.10,C,2025-10-06 03:03:11.456804+00:00
temperature_read,30000000000091,18.90,F,2025-10-06 03:03:11.457232+00:00
temperature_read,30000000000095,24.40,F,2025-10-06 03:03:11.458578+00:00
temperature_read,30000000000096,37.30,C,2025-10-06 03:03:11.458900+00:00
temperature_read,30000000000099,16.60,F,2025-10-06 03:03:11.459821+00:00
temperature_read,3000000000009B,14.60,C,2025-10-06 03:03:11.460330+00:00
temperature_read,3000000000009E,6.40,F,2025-10-06 03:03:11.461452+00:00
temperature_read,300000000000A0,8.60,C,2025-10-06 03:03:11.462025+00:00
temperature_read,300000000000A3,23.80,C,2025-10-06 03:03:11.462989+00:00
temperature_read,300000000000A5,1.30,F,2025-10-06 03:03:11.463576+00:00
temperature_read,300000000000A6,19.50,F,2025-10-06 03:03:11.464023+00:00
temperature_read,300000000000A7,37.10,C,2025-10-06 03:03:11.464457+00:00
temperature_read,300000000000A9,4.30,F,2025-10-06 03:03:11.465577+00:00
temperature_read,300000000000AA,3.60,F,2025-10-06 03:03:11.466363+00:00
temperature_read,300000000000AB,-10.00,F,2025-10-06 03:03:11.466925+00:00
temperature_read,300000000000AE,-8.10,C,2025-10-06 03:03:11.468241+00:00
temperature_read,300000000000AF,-1.10,C,2025-10-06 03:03:11.468534+00:00
temperature_read,300000000000B0,20.60,C,2025-10-06 03:03:11.469042+00:00
temperature_read,300000000000B2,18.80,C,2025-10-06 03:03:11.469803+00:00
temperature_read,300000000000B3,-2.00,C,2025-10-06 03:03:11.470197+00:00
temperature_read,300000000000B4,9.30,F,2025-10-06 03:03:11.470434+00:00
temperature_read,300000000000B5,35.40,F,2025-10-06 03:03:11.470803+00:00
temperature_read,300000000000B6,-3.10,C,2025-10-06 03:03:11.471209+00:00
temperature_read,300000000000B8,0.30,C,2025-10-06 03:03:11.471840+00:00
temperature_read,300000000000B9,11.40,C,2025-10-06 03:03:11.472134+00:00
temperature_read,300000000000BA,13.40,C,2025-10-06 03:03:11.472416+00:00
temperature_read,300000000000BC,-9.40,C,2025-10-06 03:03:11.473110+00:00
temperature_read,300000000000BD,18.70,C,2025-10-06 03:03:11.473448+00:00
temperature_read,300000000000BE,27.70,F,2025-10-06 03:03:11.473725+00:00
temperature_read,300000000000C0,32.90,F,2025-10-06 03:03:11.474264+00:00
temperature_read,300000000000C1,10.40,C,2025-10-06 03:03:11.474507+00:00
temperature_read,300000000000C2,1.80,C,2025-10-06 03:03:11.474773+00:00
temperature_read,300000000000C3,-6.00,C,2025-10-06 03:03:11.474970+00:00
temperature_read,300000000000C4,9.80,C,2025-10-06 03:03:11.475158+00:00
temperature_read,300000000000C5,-2.50,C,2025-10-06 03:03:11.475345+00:00
temperature_read,300000000000C6,-9.90,F,2025-10-06 03:03:11.475529+00:00
temperature_read,300000000000C9,-2.10,F,2025-10-06 03:03:11.476440+00:00
temperature_read,300000000000CA,-3.40,C,2025-10-06 03:03:11.476854+00:00
temperature_read,300000000000CB,38.00,F,2025-10-06 03:03:11.477240+00:00
temperature_read,300000000000CD,12.80,C,2025-10-06 03:03:11.477928+00:00
temperature_read,300000000000CE,30.90,F,2025-10-06 03:03:11.478436+00:00
temperature_read,300000000000CF,11.80,C,2025-10-06 03:03:11.478779+00:00
temperature_read,300000000000D1,10.10,C,2025-10-06 03:03:11.479437+00:00
temperature_read,300000000000D2,26.70,C,2025-10-06 03:03:11.479793+00:00
temperature_read,300000000000D3,38.70,C,2025-10-06 03:03:11.480096+00:00
temperature_read,300000000000D4,29.20,F,2025-10-06 03:03:11.480468+00:00
temperature_read,300000000000D6,14.50,F,2025-10-06 03:03:11.481180+00:00
temperature_read,300000000000D7,-3.00,C,2025-10-06 03:03:11.481451+00:00
temperature_read,300000000000D8,-5.40,F,2025-10-06 03:03:11.481645+00:00
temperature_read,300000000000D9,2.80,F,2025-10-06 03:03:11.482034+00:00
temperature_read,300000000000DB,36.00,C,2025-10-06 03:03:11.482632+00:00
temperature_read,300000000000DE,18.90,F,2025-10-06 03:03:11.483399+00:00
temperature_read,300000000000DF,31.70,C,2025-10-06 03:03:11.483756+00:00
temperature_read,300000000000E1,0.70,C,2025-10-06 03:03:11.484521+00:00
temperature_read,300000000000E2,5.90,C,2025-10-06 03:03:11.484817+00:00
temperature_read,300000000000E4,36.40,F,2025-10-06 03:03:11.485478+00:00
temperature_read,300000000000E5,39.10,F,2025-10-06 03:03:11.485815+00:00
temperature_read,300000000000E6,30.70,F,2025-10-06 03:03:11.486099+00:00
temperature_read,300000000000E7,-6.90,C,2025-10-06 03:03:11.486368+00:00
temperature_read,300000000000E8,24.00,F,2025-10-06 03:03:11.486756+00:00
temperature_read,300000000000E9,39.40,C,2025-10-06 03:03:11.487113+00:00
temperature_read,300000000000EA,23.90,F,2025-10-06 03:03:11.487426+00:00
temperature_read,300000000000EB,23.00,C,2025-10-06 03:03:11.487701+00:00
temperature_read,300000000000EE,-0.40,F,2025-10-06 03:03:11.488633+00:00
temperature_read,300000000000EF,38.50,F,2025-10-06 03:03:11.489019+00:00
temperature_read,300000000000F1,-8.90,C,2025-10-06 03:03:11.489611+00:00
temperature_read,300000000000F2,31.70,C,2025-10-06 03:03:11.490012+00:00
temperature_read,300000000000F4,24.90,C,2025-10-06 03:03:11.490671+00:00
temperature_read,300000000000F5,14.80,F,2025-10-06 03:03:11.490997+00:00
temperature_read,300000000000F6,-3.80,C,2025-10-06 03:03:11.491289+00:00
temperature_read,300000000000F7,9.00,F,2025-10-06 03:03:11.491622+00:00
temperature_read,300000000000FB,-3.20,C,2025-10-06 03:03:11.492620+00:00
temperature_read,300000000000FD,35.00,F,2025-10-06 03:03:11.493279+00:00
temperature_read,300000000000FE,-7.40,C,2025-10-06 03:03:11.493619+00:00
temperature_read,300000000000FF,38.60,C,2025-10-06 03:03:11.493913+00:00
temperature_read,30000000000101,-9.10,C,2025-10-06 03:03:11.494487+00:00
temperature_read,30000000000104,28.90,F,2025-10-06 03:03:11.495426+00:00
temperature_read,30000000000105,16.90,C,2025-10-06 03:03:11.495817+00:00
temperature_read,30000000000106,24.50,C,2025-10-06 03:03:11.496233+00:00
temperature_read,30000000000107,32.80,F,2025-10-06 03:03:11.496604+00:00
temperature_read,30000000000108,21.80,C,2025-10-06 03:03:11.496890+00:00
temperature_read,30000000000109,24.50,F,2025-10-06 03:03:11.497166+00:00
temperature_read,3000000000010B,11.40,F,2025-10-06 03:03:11.497757+00:00
temperature_read,3000000000010C,26.60,F,2025-10-06 03:03:11.497950+00:00
temperature_read,3000000000010D,19.30,C,2025-10-06 03:03:11.498180+00:00
temperature_read,3000000000010F,25.80,C,2025-10-06 03:03:11.498632+00:00
temperature_read,30000000000110,-1.20,F,2025-10-06 03:03:11.498809+00:00
temperature_read,30000000000112,28.40,F,2025-10-06 03:03:11.499211+00:00
temperature_read,30000000000113,-6.60,F,2025-10-06 03:03:11.499445+00:00
temperature_read,30000000000115,29.50,F,2025-10-06 03:03:11.499867+00:00
temperature_read,30000000000117,-6.60,C,2025-10-06 03:03:11.500247+00:00
temperature_read,30000000000118,-4.60,F,2025-10-06 03:03:11.500430+00:00
temperature_read,3000000000011A,17.20,F,2025-10-06 03:03:11.500831+00:00
temperature_read,3000000000011C,-4.90,F,2025-10-06 03:03:11.501402+00:00
temperature_read,3000000000011D,1.50,C,2025-10-06 03:03:11.501605+00:00
temperature_read,3000000000011E,24.70,F,2025-10-06 03:03:11.501840+00:00
temperature_read,3000000000011F,7.00,F,2025-10-06 03:03:11.502037+00:00
temperature_read,30000000000120,0.20,F,2025-10-06 03:03:11.502218+00:00
temperature_read,30000000000121,0.10,F,2025-10-06 03:03:11.502484+00:00
temperature_read,30000000000122,39.50,C,2025-10-06 03:03:11.502796+00:00
temperature_read,30000000000124,1.40,C,2025-10-06 03:03:11.503393+00:00
temperature_read,30000000000125,-4.20,F,2025-10-06 03:03:11.503625+00:00
temperature_read,30000000000126,-4.70,F,2025-10-06 03:03:11.503861+00:00
temperature_read,30000000000127,6.20,F,2025-10-06 03:03:11.504146+00:00
temperature_read,30000000000128,5.20,F,2025-10-06 03:03:11.504449+00:00
temperature_read,3000000000012D,5.60,C,2025-10-06 03:03:11.505628+00:00
temperature_read,3000000000012E,39.80,F,2025-10-06 03:03:11.505904+00:00
temperature_read,3000000000012F,26.20,F,2025-10-06 03:03:11.506171+00:00
temperature_read,30000000000130,22.80,C,2025-10-06 03:03:11.506493+00:00
temperature_read,30000000000131,-9.00,C,2025-10-06 03:03:11.506803+00:00
temperature_read,30000000000133,19.60,C,2025-10-06 03:03:11.507329+00:00
temperature_read,30000000000134,-8.10,C,2025-10-06 03:03:11.507675+00:00
temperature_read,30000000000135,12.50,F,2025-10-06 03:03:11.508038+00:00
temperature_read,30000000000136,34.10,F,2025-10-06 03:03:11.508328+00:00
temperature_read,30000000000137,-4.60,F,2025-10-06 03:03:11.508563+00:00
temperature_read,30000000000139,15.10,C,2025-10-06 03:03:11.509342+00:00
temperature_read,3000000000013A,27.90,F,2025-10-06 03:03:11.509673+00:00
temperature_read,3000000000013B,8.60,F,2025-10-06 03:03:11.509926+00:00
temperature_read,3000000000013C,3.40,C,2025-10-06 03:03:11.510175+00:00
temperature_read,3000000000013F,28.80,F,2025-10-06 03:03:11.511346+00:00
temperature_read,30000000000140,38.30,F,2025-10-06 03:03:11.511613+00:00
temperature_read,30000000000141,10.50,F,2025-10-06 03:03:11.511904+00:00
temperature_read,30000000000142,-0.20,C,2025-10-06 03:03:11.512107+00:00
temperature_read,30000000000143,7.50,C,2025-10-06 03:03:11.512300+00:00
temperature_read,30000000000144,26.00,F,2025-10-06 03:03:11.512505+00:00
temperature_read,30000000000146,-0.30,F,2025-10-06 03:03:11.512894+00:00
temperature_read,30000000000147,11.10,F,2025-10-06 03:03:11.513155+00:00
temperature_read,30000000000148,32.30,F,2025-10-06 03:03:11.513342+00:00
temperature_read,30000000000149,15.60,C,2025-10-06 03:03:11.513526+00:00
temperature_read,3000000000014A,5.80,F,2025-10-06 03:03:11.513709+00:00
temperature_read,3000000000014B,38.70,C,2025-10-06 03:03:11.513896+00:00
temperature_read,3000000000014F,31.50,F,2025-10-06 03:03:11.514626+00:00
