event,epc,temperature,unit,timestamp
temperature_read,30000000001526,16.70,F,2025-10-06 03:02:20.087258+00:00
temperature_read,30000000001528,31.70,F,2025-10-06 03:02:20.087631+00:00
temperature_read,3000000000152A,29.90,F,2025-10-06 03:02:20.088006+00:00
temperature_read,3000000000152B,29.50,F,2025-10-06 03:02:20.088188+00:00
temperature_read,3000000000152C,26.80,F,2025-10-06 03:02:20.088436+00:00
temperature_read,3000000000152D,-5.90,F,2025-10-06 03:02:20.088769+00:00
temperature_read,3000000000152E,-9.30,C,2025-10-06 03:02:20.089031+00:00
temperature_read,3000000000152F,34.80,F,2025-10-06 03:02:20.089303+00:00
temperature_read,30000000001530,29.90,F,2025-10-06 03:02:20.089542+00:00
temperature_read,30000000001531,18.70,F,2025-10-06 03:02:20.089772+00:00
temperature_read,30000000001534,27.60,C,2025-10-06 03:02:20.090323+00:00
temperature_read,30000000001535,-2.80,C,2025-10-06 03:02:20.090508+00:00
temperature_read,30000000001537,-2.50,C,2025-10-06 03:02:20.090873+00:00
temperature_read,30000000001539,-0.50,C,2025-10-06 03:02:20.091231+00:00
temperature_read,3000000000153A,34.10,F,2025-10-06 03:02:20.091409+00:00
temperature_read,3000000000153B,3.90,F,2025-10-06 03:02:20.091609+00:00
temperature_read,3000000000153C,-7.40,C,2025-10-06 03:02:20.091798+00:00
temperature_read,3000000000153D,-0.30,C,2025-10-06 03:02:20.092351+00:00
temperature_read,3000000000153F,7.30,F,2025-10-06 03:02:20.093032+00:00
temperature_read,30000000001540,39.00,C,2025-10-06 03:02:20.093308+00:00
temperature_read,30000000001541,-2.70,F,2025-10-06 03:02:20.093591+00:00
temperature_read,30000000001542,12.30,C,2025-10-06 03:02:20.093871+00:00
temperature_read,30000000001543,19.40,F,2025-10-06 03:02:20.094158+00:00
temperature_read,30000000001545,12.60,F,2025-10-06 03:02:20.094692+00:00
temperature_read,3000000000154A,2.30,C,2025-10-06 03:02:20.095998+00:00
temperature_read,3000000000154B,20.20,C,2025-10-06 03:02:20.096270+00:00
temperature_read,3000000000154C,20.10,F,2025-10-06 03:02:20.096536+00:00
temperature_read,3000000000154D,-9.50,F,2025-10-06 03:02:20.096725+00:00
temperature_read,30000000001550,10.30,C,2025-10-06 03:02:20.097367+00:00
temperature_read,30000000001551,20.30,F,2025-10-06 03:02:20.097604+00:00
temperature_read,30000000001553,1.40,F,2025-10-06 03:02:20.097982+00:00
temperature_read,30000000001554,31.60,F,2025-10-06 03:02:20.098163+00:00
temperature_read,30000000001556,10.70,F,2025-10-06 03:02:20.098527+00:00
temperature_read,30000000001558,32.50,C,2025-10-06 03:02:20.098906+00:00
temperature_read,30000000001559,7.30,C,2025-10-06 03:02:20.099088+00:00
temperature_read,3000000000155B,17.70,F,2025-10-06 03:02:20.099446+00:00
temperature_read,3000000000155C,-4.90,F,2025-10-06 03:02:20.099670+00:00
temperature_read,3000000000155F,9.10,F,2025-10-06 03:02:20.100645+00:00
temperature_read,30000000001562,28.60,F,2025-10-06 03:02:20.101356+00:00
temperature_read,30000000001563,28.90,F,2025-10-06 03:02:20.101626+00:00
temperature_read,30000000001565,-8.80,F,2025-10-06 03:02:20.102166+00:00
temperature_read,30000000001566,2.60,C,2025-10-06 03:02:20.102425+00:00
temperature_read,30000000001567,30.00,C,2025-10-06 03:02:20.102615+00:00
temperature_read,30000000001568,22.40,C,2025-10-06 03:02:20.102835+00:00
temperature_read,30000000001569,-6.60,F,2025-10-06 03:02:20.103020+00:00
temperature_read,3000000000156A,7.40,F,2025-10-06 03:02:20.103248+00:00
temperature_read,3000000000156B,30.70,F,2025-10-06 03:02:20.103428+00:00
temperature_read,3000000000156C,26.60,F,2025-10-06 03:02:20.103658+00:00
temperature_read,3000000000156D,4.90,C,2025-10-06 03:02:20.103844+00:00
temperature_read,3000000000156F,7.50,C,2025-10-06 03:02:20.104207+00:00
temperature_read,30000000001570,35.30,C,2025-10-06 03:02:20.104433+00:00
temperature_read,30000000001571,4.40,C,2025-10-06 03:02:20.104614+00:00
temperature_read,30000000001572,10.80,F,2025-10-06 03:02:20.104838+00:00
temperature_read,30000000001574,16.50,C,2025-10-06 03:02:20.105235+00:00
temperature_read,30000000001575,22.20,C,2025-10-06 03:02:20.105461+00:00
temperature_read,30000000001576,33.40,F,2025-10-06 03:02:20.105638+00:00
temperature_read,30000000001577,15.40,F,2025-10-06 03:02:20.105816+00:00
temperature_read,30000000001578,0.60,C,2025-10-06 03:02:20.106041+00:00
temperature_read,30000000001579,26.10,F,2025-10-06 03:02:20.106217+00:00
temperature_read,3000000000157A,11.00,C,2025-10-06 03:02:20.106480+00:00
temperature_read,3000000000157C,-9.50,F,2025-10-06 03:02:20.107002+00:00
temperature_read,3000000000157D,30.70,C,2025-10-06 03:02:20.107247+00:00
temperature_read,3000000000157E,12.60,F,2025-10-06 03:02:20.107493+00:00
temperature_read,3000000000157F,33.50,C,2025-10-06 03:02:20.107950+00:00
temperature_read,30000000001580,13.80,C,2025-10-06 03:02:20.108222+00:00
temperature_read,30000000001581,23.90,C,2025-10-06 03:02:20.108464+00:00
temperature_read,30000000001583,11.40,F,2025-10-06 03:02:20.108914+00:00
temperature_read,30000000001584,-0.10,F,2025-10-06 03:02:20.109135+00:00
temperature_read,30000000001585,20.50,C,2025-10-06 03:02:20.109350+00:00
temperature_read,30000000001586,3.90,C,2025-10-06 03:02:20.109551+00:00
temperature_read,30000000001587,31.90,F,2025-10-06 03:02:20.109746+00:00
temperature_read,30000000001588,35.80,C,2025-10-06 03:02:20.109940+00:00
temperature_read,30000000001589,38.60,F,2025-10-06 03:02:20.110186+00:00
temperature_read,3000000000158A,24.30,F,2025-10-06 03:02:20.110417+00:00
temperature_read,3000000000158C,7.70,F,2025-10-06 03:02:20.110841+00:00
temperature_read,3000000000158D,37.80,C,2025-10-06 03:02:20.111047+00:00
temperature_read,3000000000158F,35.30,F,2025-10-06 03:02:20.111466+00:00
temperature_read,30000000001590,38.30,C,2025-10-06 03:02:20.111767+00:00
temperature_read,30000000001591,15.60,F,2025-10-06 03:02:20.111999+00:00
temperature_read,30000000001592,38.50,F,2025-10-06 03:02:20.112211+00:00
temperature_read,30000000001593,35.90,C,2025-10-06 03:02:20.112417+00:00
temperature_read,30000000001594,36.60,C,2025-10-06 03:02:20.112619+00:00
temperature_read,30000000001598,13.30,C,2025-10-06 03:02:20.113444+00:00
temperature_read,3000000000159A,38.30,C,2025-10-06 03:02:20.113852+00:00
temperature_read,3000000000159B,27.70,C,2025-10-06 03:02:20.114061+00:00
temperature_read,3000000000159D,24.00,C,2025-10-06 03:02:20.114459+00:00
temperature_read,300000000015A0,-4.80,C,2025-10-06 03:02:20.115063+00:00
temperature_read,300000000015A2,25.40,C,2025-10-06 03:02:20.115453+00:00
temperature_read,300000000015A3,37.00,F,2025-10-06 03:02:20.115685+00:00
temperature_read,300000000015A4,-1.00,F,2025-10-06 03:02:20.115900+00:00
temperature_read,300000000015A5,0.30,C,2025-10-06 03:02:20.116104+00:00
temperature_read,300000000015A6,-0.20,C,2025-10-06 03:02:20.116302+00:00
temperature_read,300000000015A7,25.60,C,2025-10-06 03:02:20.116497+00:00
temperature_read,300000000015A8,18.50,F,2025-10-06 03:02:20.116700+00:00
temperature_read,300000000015A9,14.70,F,2025-10-06 03:02:20.116898+00:00
temperature_read,300000000015AA,36.50,F,2025-10-06 03:02:20.117091+00:00
temperature_read,300000000015AB,31.20,F,2025-10-06 03:02:20.117282+00:00
temperature_read,300000000015AC,0.40,F,2025-10-06 03:02:20.117471+00:00
temperature_read,300000000015AD,7.60,C,2025-10-06 03:02:20.117668+00:00
temperature_read,300000000015AE,31.10,C,2025-10-06 03:02:20.117889+00:00
temperature_read,300000000015B0,25.50,C,2025-10-06 03:02:20.118302+00:00
temperature_read,300000000015B1,38.60,F,2025-10-06 03:02:20.118507+00:00
temperature_read,300000000015B2,23.60,C,2025-10-06 03:02:20.118707+00:00
temperature_read,300000000015B3,17.90,C,2025-10-06 03:02:20.118901+00:00
temperature_read,300000000015B4,22.10,F,2025-10-06 03:02:20.119100+00:00
temperature_read,300000000015B6,5.20,C,2025-10-06 03:02:20.119498+00:00
temperature_read,300000000015B9,6.50,F,2025-10-06 03:02:20.120120+00:00
temperature_read,300000000015BC,3.40,C,2025-10-06 03:02:20.120715+00:00
temperature_read,300000000015BD,8.50,C,2025-10-06 03:02:20.120917+00:00
temperature_read,300000000015BF,-7.70,C,2025-10-06 03:02:20.121314+00:00
temperature_read,300000000015C0,1.10,F,2025-10-06 03:02:20.121507+00:00
temperature_read,300000000015C1,17.10,F,2025-10-06 03:02:20.121698+00:00
temperature_read,300000000015C2,7.80,C,2025-10-06 03:02:20.121937+00:00
temperature_read,300000000015C3,28.70,F,2025-10-06 03:02:20.122168+00:00
temperature_read,300000000015C5,12.30,C,2025-10-06 03:02:20.122593+00:00
temperature_read,300000000015C6,20.50,F,2025-10-06 03:02:20.122803+00:00
temperature_read,300000000015C7,38.10,F,2025-10-06 03:02:20.123010+00:00
temperature_read,300000000015C9,-1.50,F,2025-10-06 03:02:20.124109+00:00
temperature_read,300000000015CB,11.80,C,2025-10-06 03:02:20.124547+00:00
temperature_read,300000000015CD,31.30,C,2025-10-06 03:02:20.124956+00:00
temperature_read,300000000015D0,-0.70,C,2025-10-06 03:02:20.125548+00:00
temperature_read,300000000015D1,11.70,C,2025-10-06 03:02:20.125757+00:00
temperature_read,300000000015D2,-5.10,C,2025-10-06 03:02:20.125996+00:00
temperature_read,300000000015D3,9.20,F,2025-10-06 03:02:20.126229+00:00
temperature_read,300000000015D4,21.10,C,2025-10-06 03:02:20.126448+00:00
temperature_read,300000000015D5,7.30,F,2025-10-06 03:02:20.126654+00:00
temperature_read,300000000015D6,5.60,C,2025-10-06 03:02:20.126853+00:00
temperature_read,300000000015D7,-6.30,F,2025-10-06 03:02:20.127047+00:00
temperature_read,300000000015D8,1.10,C,2025-10-06 03:02:20.127241+00:00
temperature_read,300000000015D9,28.80,C,2025-10-06 03:02:20.127466+00:00
temperature_read,300000000015DB,24.20,F,2025-10-06 03:02:20.127926+00:00
temperature_read,300000000015DC,29.30,C,2025-10-06 03:02:20.128187+00:00
temperature_read,300000000015DD,-8.80,F,2025-10-06 03:02:20.128396+00:00
temperature_read,300000000015DE,-6.10,C,2025-10-06 03:02:20.128597+00:00
temperature_read,300000000015DF,-3.80,C,2025-10-06 03:02:20.128794+00:00
temperature_read,300000000015E0,25.50,F,2025-10-06 03:02:20.129000+00:00
temperature_read,300000000015E2,15.60,C,2025-10-06 03:02:20.129401+00:00
temperature_read,300000000015E4,24.60,F,2025-10-06 03:02:20.129810+00:00
temperature_read,300000000015E6,32.80,C,2025-10-06 03:02:20.130215+00:00
temperature_read,300000000015E7,15.10,C,2025-10-06 03:02:20.130410+00:00
temperature_read,300000000015E8,27.20,F,2025-10-06 03:02:20.130601+00:00
temperature_read,300000000015E9,26.80,C,2025-10-06 03:02:20.130791+00:00
temperature_read,300000000015EA,0.80,C,2025-10-06 03:02:20.130993+00:00
temperature_read,300000000015ED,-9.60,F,2025-10-06 03:02:20.131615+00:00
temperature_read,300000000015EE,29.30,F,2025-10-06 03:02:20.131855+00:00
temperature_read,300000000015F0,-1.90,F,2025-10-06 03:02:20.132267+00:00
temperature_read,300000000015F1,26.80,F,2025-10-06 03:02:20.132464+00:00
temperature_read,300000000015F3,12.10,C,2025-10-06 03:02:20.132860+00:00
temperature_read,300000000015F5,28.10,F,2025-10-06 03:02:20.133259+00:00
temperature_read,300000000015F6,-3.10,C,2025-10-06 03:02:20.133453+00:00
temperature_read,300000000015F7,4.30,C,2025-10-06 03:02:20.133664+00:00
temperature_read,300000000015F8,15.10,F,2025-10-06 03:02:20.133870+00:00
temperature_read,300000000015F9,26.80,C,2025-10-06 03:02:20.134069+00:00
temperature_read,300000000015FA,38.20,F,2025-10-06 03:02:20.134264+00:00
temperature_read,300000000015FB,2.70,F,2025-10-06 03:02:20.134469+00:00
temperature_read,300000000015FC,-0.10,C,2025-10-06 03:02:20.134672+00:00
temperature_read,300000000015FD,-1.30,C,2025-10-06 03:02:20.134866+00:00
temperature_read,300000000015FE,23.30,C,2025-10-06 03:02:20.135060+00:00
temperature_read,300000000015FF,33.90,C,2025-10-06 03:02:20.135297+00:00
temperature_read,30000000001600,1.50,C,2025-10-06 03:02:20.135552+00:00
temperature_read,30000000001601,32.60,C,2025-10-06 03:02:20.135785+00:00
temperature_read,30000000001605,1.50,F,2025-10-06 03:02:20.136654+00:00
temperature_read,30000000001606,13.00,C,2025-10-06 03:02:20.136859+00:00
temperature_read,30000000001607,35.30,C,2025-10-06 03:02:20.137076+00:00
temperature_read,30000000001608,1.50,C,2025-10-06 03:02:20.137280+00:00
temperature_read,30000000001609,-1.20,C,2025-10-06 03:02:20.137479+00:00
temperature_read,3000000000160A,2.60,F,2025-10-06 03:02:20.137673+00:00
temperature_read,3000000000160D,3.20,F,2025-10-06 03:02:20.138629+00:00
temperature_read,3000000000160E,16.80,C,2025-10-06 03:02:20.138933+00:00
temperature_read,3000000000160F,15.10,F,2025-10-06 03:02:20.139168+00:00
temperature_read,30000000001610,13.10,F,2025-10-06 03:02:20.139373+00:00
temperature_read,30000000001611,34.70,F,2025-10-06 03:02:20.139608+00:00
temperature_read,30000000001612,11.60,F,2025-10-06 03:02:20.139906+00:00
temperature_read,30000000001613,35.90,F,2025-10-06 03:02:20.140116+00:00
temperature_read,30000000001614,20.40,F,2025-10-06 03:02:20.140323+00:00
temperature_read,30000000001616,37.90,C,2025-10-06 03:02:20.140727+00:00
temperature_read,30000000001618,25.90,F,2025-10-06 03:02:20.141210+00:00
temperature_read,30000000001619,27.00,F,2025-10-06 03:02:20.141421+00:00
temperature_read,3000000000161A,19.80,C,2025-10-06 03:02:20.141640+00:00
temperature_read,3000000000161B,39.70,C,2025-10-06 03:02:20.141850+00:00
temperature_read,3000000000161E,4.40,C,2025-10-06 03:02:20.142454+00:00
temperature_read,3000000000161F,4.30,F,2025-10-06 03:02:20.142655+00:00
temperature_read,30000000001621,27.80,C,2025-10-06 03:02:20.143063+00:00
temperature_read,30000000001622,15.10,F,2025-10-06 03:02:20.143264+00:00
temperature_read,30000000001623,18.00,C,2025-10-06 03:02:20.143462+00:00
temperature_read,30000000001625,3.20,C,2025-10-06 03:02:20.143951+00:00
temperature_read,30000000001626,29.70,F,2025-10-06 03:02:20.144155+00:00
temperature_read,30000000001628,37.60,C,2025-10-06 03:02:20.144552+00:00
temperature_read,3000000000162A,22.60,F,2025-10-06 03:02:20.145016+00:00
temperature_read,3000000000162B,-2.00,F,2025-10-06 03:02:20.145224+00:00
temperature_read,3000000000162C,7.50,F,2025-10-06 03:02:20.145432+00:00
temperature_read,3000000000162D,9.90,C,2025-10-06 03:02:20.145692+00:00
temperature_read,3000000000162E,-6.60,F,2025-10-06 03:02:20.145944+00:00
temperature_read,30000000001630,-0.50,F,2025-10-06 03:02:20.146358+00:00
temperature_read,30000000001631,31.50,C,2025-10-06 03:02:20.146555+00:00
temperature_read,30000000001632,-0.40,F,2025-10-06 03:02:20.146749+00:00
temperature_read,30000000001633,4.30,F,2025-10-06 03:02:20.146952+00:00
temperature_read,30000000001634,0.30,F,2025-10-06 03:02:20.147149+00:00
temperature_read,30000000001638,10.20,F,2025-10-06 03:02:20.148049+00:00
temperature_read,30000000001639,35.70,F,2025-10-06 03:02:20.148267+00:00
temperature_read,3000000000163A,21.80,F,2025-10-06 03:02:20.148477+00:00
temperature_read,3000000000163B,-0.80,F,2025-10-06 03:02:20.148746+00:00
temperature_read,3000000000163C,33.80,F,2025-10-06 03:02:20.148964+00:00
temperature_read,3000000000163E,4.20,F,2025-10-06 03:02:20.149373+00:00
temperature_read,30000000001640,39.60,C,2025-10-06 03:02:20.149792+00:00
temperature_read,30000000001641,3.70,C,2025-10-06 03:02:20.149995+00:00
temperature_read,30000000001644,0.80,F,2025-10-06 03:02:20.150625+00:00
temperature_read,30000000001645,32.40,C,2025-10-06 03:02:20.150866+00:00
temperature_read,30000000001647,2.50,F,2025-10-06 03:02:20.151280+00:00
temperature_read,30000000001649,14.40,C,2025-10-06 03:02:20.151743+00:00
temperature_read,3000000000164A,19.20,F,2025-10-06 03:02:20.151988+00:00
temperature_read,3000000000164C,4.50,F,2025-10-06 03:02:20.152417+00:00
temperature_read,3000000000164D,-2.30,C,2025-10-06 03:02:20.152619+00:00
temperature_read,3000000000164F,9.20,C,2025-10-06 03:02:20.153018+00:00
temperature_read,30000000001650,-2.90,F,2025-10-06 03:02:20.153221+00:00
temperature_read,30000000001651,24.80,C,2025-10-06 03:02:20.153417+00:00
temperature_read,30000000001653,-8.10,F,2025-10-06 03:02:20.153811+00:00
temperature_read,30000000001654,39.50,C,2025-10-06 03:02:20.154237+00:00
temperature_read,30000000001655,3.40,C,2025-10-06 03:02:20.154537+00:00
temperature_read,30000000001657,-2.10,C,2025-10-06 03:02:20.155001+00:00
temperature_read,30000000001659,-3.10,C,2025-10-06 03:02:20.155433+00:00
temperature_read,3000000000165C,16.30,C,2025-10-06 03:02:20.156112+00:00
temperature_read,3000000000165D,1.30,F,2025-10-06 03:02:20.156327+00:00
temperature_read,3000000000165E,18.20,C,2025-10-06 03:02:20.156530+00:00
temperature_read,3000000000165F,11.70,C,2025-10-06 03:02:20.156724+00:00
temperature_read,30000000001661,-8.70,F,2025-10-06 03:02:20.157130+00:00
temperature_read,30000000001662,-0.80,F,2025-10-06 03:02:20.157327+00:00
temperature_read,30000000001663,16.00,C,2025-10-06 03:02:20.157541+00:00
temperature_read,30000000001665,17.90,C,2025-10-06 03:02:20.157943+00:00
temperature_read,30000000001667,3.60,F,2025-10-06 03:02:20.158360+00:00
temperature_read,30000000001668,4.40,C,2025-10-06 03:02:20.158558+00:00
temperature_read,30000000001669,18.80,C,2025-10-06 03:02:20.158751+00:00
temperature_read,3000000000166A,-1.80,F,2025-10-06 03:02:20.158958+00:00
temperature_read,3000000000166B,-3.40,F,2025-10-06 03:02:20.159184+00:00
temperature_read,3000000000166D,21.30,F,2025-10-06 03:02:20.159600+00:00
temperature_read,3000000000166E,34.20,C,2025-10-06 03:02:20.159820+00:00
temperature_read,30000000001670,9.60,C,2025-10-06 03:02:20.160236+00:00
temperature_read,30000000001671,-3.40,C,2025-10-06 03:02:20.160438+00:00
temperature_read,30000000001675,34.70,F,2025-10-06 03:02:20.161242+00:00
temperature_read,30000000001676,31.30,C,2025-10-06 03:02:20.161436+00:00
temperature_read,30000000001677,34.60,F,2025-10-06 03:02:20.161680+00:00
temperature_read,30000000001678,19.50,F,2025-10-06 03:02:20.161919+00:00
temperature_read,30000000001679,7.10,F,2025-10-06 03:02:20.162147+00:00
temperature_read,3000000000167B,-7.30,F,2025-10-06 03:02:20.162579+00:00
temperature_read,3000000000167E,-8.40,C,2025-10-06 03:02:20.163238+00:00
temperature_read,3000000000167F,31.80,C,2025-10-06 03:02:20.163437+00:00
temperature_read,30000000001680,8.70,C,2025-10-06 03:02:20.163845+00:00
temperature_read,30000000001682,20.80,C,2025-10-06 03:02:20.164380+00:00
temperature_read,30000000001685,-3.10,C,2025-10-06 03:02:20.165013+00:00
temperature_read,30000000001686,0.50,F,2025-10-06 03:02:20.165265+00:00
temperature_read,30000000001688,19.80,C,2025-10-06 03:02:20.165728+00:00
temperature_read,30000000001689,15.40,F,2025-10-06 03:02:20.165931+00:00
temperature_read,3000000000168A,21.30,F,2025-10-06 03:02:20.166141+00:00
temperature_read,3000000000168B,26.00,F,2025-10-06 03:02:20.166341+00:00
temperature_read,3000000000168C,15.20,F,2025-10-06 03:02:20.166537+00:00
temperature_read,3000000000168D,30.50,C,2025-10-06 03:02:20.166728+00:00
temperature_read,3000000000168F,37.40,F,2025-10-06 03:02:20.167136+00:00
temperature_read,30000000001690,-4.50,C,2025-10-06 03:02:20.167331+00:00
temperature_read,30000000001691,14.40,C,2025-10-06 03:02:20.167523+00:00
