event,epc,temperature,unit,timestamp
temperature_read,30000000002568,10.20,C,2025-10-06 03:01:59.192161+00:00
temperature_read,30000000002569,-1.60,C,2025-10-06 03:01:59.192478+00:00
temperature_read,3000000000256A,13.60,F,2025-10-06 03:01:59.192811+00:00
temperature_read,3000000000256B,-6.50,C,2025-10-06 03:01:59.193139+00:00
temperature_read,3000000000256C,28.30,F,2025-10-06 03:01:59.193489+00:00
temperature_read,3000000000256E,9.60,C,2025-10-06 03:01:59.193974+00:00
temperature_read,30000000002570,0.20,F,2025-10-06 03:01:59.194374+00:00
temperature_read,30000000002572,36.10,F,2025-10-06 03:01:59.194758+00:00
temperature_read,30000000002573,36.30,C,2025-10-06 03:01:59.194944+00:00
temperature_read,30000000002575,33.10,C,2025-10-06 03:01:59.195305+00:00
temperature_read,30000000002576,30.30,F,2025-10-06 03:01:59.195488+00:00
temperature_read,30000000002577,1.30,F,2025-10-06 03:01:59.195715+00:00
temperature_read,30000000002578,22.80,F,2025-10-06 03:01:59.195900+00:00
temperature_read,30000000002579,9.90,F,2025-10-06 03:01:59.196129+00:00
temperature_read,3000000000257B,-4.40,C,2025-10-06 03:01:59.196929+00:00
temperature_read,3000000000257C,11.60,F,2025-10-06 03:01:59.197245+00:00
temperature_read,3000000000257E,22.70,F,2025-10-06 03:01:59.197842+00:00
temperature_read,3000000000257F,15.80,F,2025-10-06 03:01:59.198097+00:00
temperature_read,30000000002580,-1.10,C,2025-10-06 03:01:59.198364+00:00
temperature_read,30000000002581,20.40,C,2025-10-06 03:01:59.198561+00:00
temperature_read,30000000002584,-3.20,C,2025-10-06 03:01:59.199161+00:00
temperature_read,30000000002586,26.40,C,2025-10-06 03:01:59.199609+00:00
temperature_read,30000000002587,33.40,F,2025-10-06 03:01:59.199814+00:00
temperature_read,30000000002589,7.80,C,2025-10-06 03:01:59.200404+00:00
temperature_read,3000000000258B,28.70,F,2025-10-06 03:01:59.201083+00:00
temperature_read,3000000000258C,10.30,C,2025-10-06 03:01:59.201384+00:00
temperature_read,3000000000258D,7.00,F,2025-10-06 03:01:59.201642+00:00
temperature_read,30000000002590,-2.80,F,2025-10-06 03:01:59.202257+00:00
temperature_read,30000000002591,13.40,F,2025-10-06 03:01:59.202457+00:00
temperature_read,30000000002592,33.30,F,2025-10-06 03:01:59.202655+00:00
temperature_read,30000000002593,31.00,F,2025-10-06 03:01:59.202841+00:00
temperature_read,30000000002594,-0.60,F,2025-10-06 03:01:59.203023+00:00
temperature_read,30000000002595,25.10,F,2025-10-06 03:01:59.203205+00:00
temperature_read,30000000002596,35.00,C,2025-10-06 03:01:59.203384+00:00
temperature_read,30000000002598,-1.40,F,2025-10-06 03:01:59.203794+00:00
temperature_read,3000000000259A,36.40,F,2025-10-06 03:01:59.204249+00:00
temperature_read,3000000000259B,7.20,F,2025-10-06 03:01:59.204589+00:00
temperature_read,3000000000259D,28.30,F,2025-10-06 03:01:59.205444+00:00
temperature_read,3000000000259F,2.70,F,2025-10-06 03:01:59.205960+00:00
temperature_read,300000000025A0,2.50,C,2025-10-06 03:01:59.206195+00:00
temperature_read,300000000025A1,-0.60,F,2025-10-06 03:01:59.206389+00:00
temperature_read,300000000025A2,36.40,C,2025-10-06 03:01:59.206633+00:00
temperature_read,300000000025A3,-1.80,F,2025-10-06 03:01:59.206887+00:00
temperature_read,300000000025A4,5.30,C,2025-10-06 03:01:59.207078+00:00
temperature_read,300000000025A6,34.30,C,2025-10-06 03:01:59.207506+00:00
temperature_read,300000000025A7,5.90,C,2025-10-06 03:01:59.207736+00:00
temperature_read,300000000025A9,-3.80,F,2025-10-06 03:01:59.208154+00:00
temperature_read,300000000025AA,5.90,F,2025-10-06 03:01:59.208380+00:00
temperature_read,300000000025AB,-2.70,C,2025-10-06 03:01:59.208636+00:00
temperature_read,300000000025AC,-7.70,C,2025-10-06 03:01:59.208912+00:00
temperature_read,300000000025AD,21.60,C,2025-10-06 03:01:59.209325+00:00
temperature_read,300000000025AE,-7.80,C,2025-10-06 03:01:59.209653+00:00
temperature_read,300000000025B0,-1.80,F,2025-10-06 03:01:59.210203+00:00
temperature_read,300000000025B2,2.60,C,2025-10-06 03:01:59.210636+00:00
temperature_read,300000000025B4,0.60,C,2025-10-06 03:01:59.211037+00:00
temperature_read,300000000025B5,9.70,F,2025-10-06 03:01:59.211224+00:00
temperature_read,300000000025B6,31.10,C,2025-10-06 03:01:59.211455+00:00
temperature_read,300000000025B7,38.60,F,2025-10-06 03:01:59.211678+00:00
temperature_read,300000000025B8,-5.70,F,2025-10-06 03:01:59.211945+00:00
temperature_read,300000000025BB,-1.20,F,2025-10-06 03:01:59.212581+00:00
temperature_read,300000000025BC,16.60,F,2025-10-06 03:01:59.212973+00:00
temperature_read,300000000025BD,31.90,C,2025-10-06 03:01:59.213229+00:00
temperature_read,300000000025C0,-4.10,C,2025-10-06 03:01:59.213959+00:00
temperature_read,300000000025C2,18.40,F,2025-10-06 03:01:59.214470+00:00
temperature_read,300000000025C3,16.00,F,2025-10-06 03:01:59.214657+00:00
temperature_read,300000000025C5,21.50,F,2025-10-06 03:01:59.215036+00:00
temperature_read,300000000025C6,37.10,C,2025-10-06 03:01:59.215222+00:00
temperature_read,300000000025C7,3.40,C,2025-10-06 03:01:59.215413+00:00
temperature_read,300000000025C8,23.20,F,2025-10-06 03:01:59.215615+00:00
temperature_read,300000000025CB,35.70,C,2025-10-06 03:01:59.216168+00:00
temperature_read,300000000025CC,18.80,F,2025-10-06 03:01:59.216350+00:00
temperature_read,300000000025CD,37.00,C,2025-10-06 03:01:59.216532+00:00
temperature_read,300000000025CE,19.40,F,2025-10-06 03:01:59.216713+00:00
temperature_read,300000000025CF,39.70,F,2025-10-06 03:01:59.216964+00:00
temperature_read,300000000025D0,39.00,F,2025-10-06 03:01:59.217335+00:00
temperature_read,300000000025D3,-8.90,F,2025-10-06 03:01:59.218301+00:00
temperature_read,300000000025D5,15.60,F,2025-10-06 03:01:59.218685+00:00
temperature_read,300000000025D6,17.00,F,2025-10-06 03:01:59.218958+00:00
temperature_read,300000000025D7,29.60,F,2025-10-06 03:01:59.219160+00:00
temperature_read,300000000025D8,14.90,C,2025-10-06 03:01:59.219397+00:00
temperature_read,300000000025D9,39.20,C,2025-10-06 03:01:59.219599+00:00
temperature_read,300000000025DA,4.90,F,2025-10-06 03:01:59.219829+00:00
temperature_read,300000000025DB,-1.30,C,2025-10-06 03:01:59.220064+00:00
temperature_read,300000000025DD,22.70,F,2025-10-06 03:01:59.220436+00:00
temperature_read,300000000025DE,13.80,F,2025-10-06 03:01:59.220725+00:00
temperature_read,300000000025E0,-9.40,F,2025-10-06 03:01:59.221255+00:00
temperature_read,300000000025E1,15.20,F,2025-10-06 03:01:59.221792+00:00
temperature_read,300000000025E5,8.20,F,2025-10-06 03:01:59.222790+00:00
temperature_read,300000000025E6,16.60,C,2025-10-06 03:01:59.222992+00:00
temperature_read,300000000025E7,20.30,C,2025-10-06 03:01:59.223192+00:00
temperature_read,300000000025E8,26.80,C,2025-10-06 03:01:59.223387+00:00
temperature_read,300000000025E9,31.00,C,2025-10-06 03:01:59.223603+00:00
temperature_read,300000000025EA,0.00,C,2025-10-06 03:01:59.223809+00:00
temperature_read,300000000025EB,23.30,C,2025-10-06 03:01:59.223992+00:00
temperature_read,300000000025EC,-6.20,F,2025-10-06 03:01:59.224169+00:00
temperature_read,300000000025ED,24.70,F,2025-10-06 03:01:59.224359+00:00
temperature_read,300000000025EE,0.70,F,2025-10-06 03:01:59.224556+00:00
temperature_read,300000000025F2,8.60,F,2025-10-06 03:01:59.225814+00:00
temperature_read,300000000025F4,39.40,C,2025-10-06 03:01:59.226512+00:00
temperature_read,300000000025F5,31.80,F,2025-10-06 03:01:59.226855+00:00
temperature_read,300000000025F6,7.60,C,2025-10-06 03:01:59.227072+00:00
temperature_read,300000000025F9,33.10,F,2025-10-06 03:01:59.228009+00:00
temperature_read,300000000025FB,1.90,C,2025-10-06 03:01:59.228700+00:00
temperature_read,300000000025FC,11.60,C,2025-10-06 03:01:59.228971+00:00
temperature_read,300000000025FD,14.50,C,2025-10-06 03:01:59.229234+00:00
temperature_read,300000000025FE,0.60,F,2025-10-06 03:01:59.229436+00:00
temperature_read,300000000025FF,17.20,C,2025-10-06 03:01:59.229833+00:00
temperature_read,30000000002600,37.70,F,2025-10-06 03:01:59.230096+00:00
temperature_read,30000000002601,25.10,F,2025-10-06 03:01:59.230322+00:00
temperature_read,30000000002602,-8.40,F,2025-10-06 03:01:59.230662+00:00
temperature_read,30000000002603,23.50,F,2025-10-06 03:01:59.230904+00:00
temperature_read,30000000002604,16.60,C,2025-10-06 03:01:59.231085+00:00
temperature_read,30000000002605,13.40,C,2025-10-06 03:01:59.231266+00:00
temperature_read,30000000002606,-1.70,C,2025-10-06 03:01:59.231500+00:00
temperature_read,30000000002607,-2.40,F,2025-10-06 03:01:59.231742+00:00
temperature_read,3000000000260A,33.20,F,2025-10-06 03:01:59.232367+00:00
temperature_read,3000000000260D,16.10,C,2025-10-06 03:01:59.232970+00:00
temperature_read,3000000000260F,36.60,F,2025-10-06 03:01:59.233409+00:00
temperature_read,30000000002611,5.50,C,2025-10-06 03:01:59.233923+00:00
temperature_read,30000000002612,-7.00,F,2025-10-06 03:01:59.234225+00:00
temperature_read,30000000002614,16.70,C,2025-10-06 03:01:59.234842+00:00
temperature_read,30000000002615,17.30,F,2025-10-06 03:01:59.235109+00:00
temperature_read,30000000002616,17.70,C,2025-10-06 03:01:59.235358+00:00
temperature_read,30000000002617,-9.20,F,2025-10-06 03:01:59.235698+00:00
temperature_read,30000000002618,-7.20,F,2025-10-06 03:01:59.235980+00:00
temperature_read,30000000002619,26.50,F,2025-10-06 03:01:59.236240+00:00
temperature_read,3000000000261B,-7.40,C,2025-10-06 03:01:59.236685+00:00
temperature_read,3000000000261C,15.00,F,2025-10-06 03:01:59.236879+00:00
temperature_read,3000000000261D,39.50,F,2025-10-06 03:01:59.237068+00:00
temperature_read,3000000000261E,8.30,C,2025-10-06 03:01:59.237301+00:00
temperature_read,3000000000261F,2.20,F,2025-10-06 03:01:59.237537+00:00
temperature_read,30000000002620,16.10,C,2025-10-06 03:01:59.237943+00:00
temperature_read,30000000002621,13.30,C,2025-10-06 03:01:59.238232+00:00
temperature_read,30000000002622,12.00,C,2025-10-06 03:01:59.238481+00:00
temperature_read,30000000002624,39.40,F,2025-10-06 03:01:59.238878+00:00
temperature_read,30000000002627,15.80,F,2025-10-06 03:01:59.239643+00:00
temperature_read,3000000000262A,31.40,C,2025-10-06 03:01:59.240264+00:00
temperature_read,3000000000262B,-1.20,C,2025-10-06 03:01:59.240488+00:00
temperature_read,3000000000262F,9.30,C,2025-10-06 03:01:59.241371+00:00
temperature_read,30000000002632,-2.30,F,2025-10-06 03:01:59.242062+00:00
temperature_read,30000000002634,29.90,C,2025-10-06 03:01:59.242682+00:00
temperature_read,30000000002635,0.30,F,2025-10-06 03:01:59.242972+00:00
temperature_read,30000000002636,13.10,F,2025-10-06 03:01:59.243283+00:00
temperature_read,30000000002638,0.30,C,2025-10-06 03:01:59.243853+00:00
temperature_read,30000000002639,18.60,C,2025-10-06 03:01:59.244048+00:00
temperature_read,3000000000263C,3.00,C,2025-10-06 03:01:59.244676+00:00
temperature_read,3000000000263D,23.30,F,2025-10-06 03:01:59.244860+00:00
temperature_read,30000000002641,4.90,C,2025-10-06 03:01:59.245671+00:00
temperature_read,30000000002643,30.10,C,2025-10-06 03:01:59.246257+00:00
temperature_read,30000000002644,10.00,F,2025-10-06 03:01:59.246564+00:00
temperature_read,30000000002648,3.20,C,2025-10-06 03:01:59.247515+00:00
temperature_read,30000000002649,-8.70,C,2025-10-06 03:01:59.247759+00:00
temperature_read,3000000000264B,-9.40,F,2025-10-06 03:01:59.248200+00:00
temperature_read,3000000000264E,5.80,C,2025-10-06 03:01:59.248913+00:00
temperature_read,3000000000264F,20.70,C,2025-10-06 03:01:59.249098+00:00
temperature_read,30000000002650,17.50,C,2025-10-06 03:01:59.249323+00:00
temperature_read,30000000002652,27.10,C,2025-10-06 03:01:59.249735+00:00
temperature_read,30000000002653,17.30,F,2025-10-06 03:01:59.249955+00:00
temperature_read,30000000002654,3.30,F,2025-10-06 03:01:59.250185+00:00
temperature_read,30000000002657,9.50,F,2025-10-06 03:01:59.251171+00:00
temperature_read,30000000002658,16.20,F,2025-10-06 03:01:59.251465+00:00
temperature_read,30000000002659,17.60,C,2025-10-06 03:01:59.251768+00:00
temperature_read,3000000000265A,35.40,F,2025-10-06 03:01:59.252030+00:00
temperature_read,3000000000265D,8.10,F,2025-10-06 03:01:59.252905+00:00
temperature_read,30000000002663,-1.00,F,2025-10-06 03:01:59.254468+00:00
temperature_read,30000000002665,-9.60,F,2025-10-06 03:01:59.255159+00:00
temperature_read,30000000002667,22.00,F,2025-10-06 03:01:59.255763+00:00
temperature_read,30000000002668,-7.70,F,2025-10-06 03:01:59.256031+00:00
temperature_read,30000000002669,1.50,C,2025-10-06 03:01:59.256238+00:00
temperature_read,3000000000266F,10.10,C,2025-10-06 03:01:59.257496+00:00
temperature_read,30000000002670,15.50,F,2025-10-06 03:01:59.257726+00:00
temperature_read,30000000002671,2.60,C,2025-10-06 03:01:59.257912+00:00
temperature_read,30000000002673,36.80,C,2025-10-06 03:01:59.258320+00:00
temperature_read,30000000002674,37.40,C,2025-10-06 03:01:59.258500+00:00
temperature_read,30000000002676,-8.20,F,2025-10-06 03:01:59.259074+00:00
temperature_read,30000000002677,9.40,C,2025-10-06 03:01:59.259450+00:00
temperature_read,3000000000267A,39.50,C,2025-10-06 03:01:59.260250+00:00
temperature_read,3000000000267D,37.10,C,2025-10-06 03:01:59.261121+00:00
temperature_read,3000000000267E,5.10,C,2025-10-06 03:01:59.261387+00:00
temperature_read,30000000002681,-7.80,F,2025-10-06 03:01:59.262365+00:00
temperature_read,30000000002682,-4.00,F,2025-10-06 03:01:59.262560+00:00
temperature_read,30000000002684,15.60,F,2025-10-06 03:01:59.263119+00:00
temperature_read,30000000002686,-6.80,F,2025-10-06 03:01:59.263766+00:00
temperature_read,30000000002689,12.50,C,2025-10-06 03:01:59.264643+00:00
temperature_read,3000000000268B,19.90,C,2025-10-06 03:01:59.265099+00:00
temperature_read,3000000000268C,39.30,F,2025-10-06 03:01:59.265289+00:00
temperature_read,3000000000268D,37.40,F,2025-10-06 03:01:59.265550+00:00
temperature_read,3000000000268E,-6.20,F,2025-10-06 03:01:59.265775+00:00
temperature_read,3000000000268F,0.10,F,2025-10-06 03:01:59.266003+00:00
temperature_read,30000000002690,28.40,F,2025-10-06 03:01:59.266315+00:00
temperature_read,30000000002693,32.70,C,2025-10-06 03:01:59.267248+00:00
temperature_read,30000000002694,9.80,C,2025-10-06 03:01:59.267565+00:00
temperature_read,30000000002695,3.70,C,2025-10-06 03:01:59.267802+00:00
temperature_read,30000000002696,10.20,C,2025-10-06 03:01:59.268058+00:00
temperature_read,30000000002697,36.90,F,2025-10-06 03:01:59.268316+00:00
temperature_read,30000000002698,18.70,F,2025-10-06 03:01:59.268629+00:00
temperature_read,30000000002699,24.90,C,2025-10-06 03:01:59.268865+00:00
temperature_read,3000000000269A,26.30,C,2025-10-06 03:01:59.269122+00:00
temperature_read,3000000000269D,25.80,F,2025-10-06 03:01:59.269809+00:00
temperature_read,3000000000269F,13.50,F,2025-10-06 03:01:59.270251+00:00
temperature_read,300000000026A1,10.70,C,2025-10-06 03:01:59.270707+00:00
temperature_read,300000000026A3,-0.60,C,2025-10-06 03:01:59.271163+00:00
temperature_read,300000000026A5,-3.90,C,2025-10-06 03:01:59.272014+00:00
temperature_read,300000000026A6,17.30,C,2025-10-06 03:01:59.272348+00:00
temperature_read,300000000026A7,12.60,F,2025-10-06 03:01:59.272637+00:00
temperature_read,300000000026A8,-3.20,F,2025-10-06 03:01:59.272887+00:00
temperature_read,300000000026A9,32.70,C,2025-10-06 03:01:59.273127+00:00
temperature_read,300000000026AB,-7.10,F,2025-10-06 03:01:59.273529+00:00
temperature_read,300000000026AC,23.30,C,2025-10-06 03:01:59.273710+00:00
temperature_read,300000000026AD,22.60,F,2025-10-06 03:01:59.273896+00:00
temperature_read,300000000026AE,-1.30,F,2025-10-06 03:01:59.274113+00:00
temperature_read,300000000026AF,3.80,F,2025-10-06 03:01:59.274335+00:00
temperature_read,300000000026B1,25.00,C,2025-10-06 03:01:59.274756+00:00
temperature_read,300000000026B2,23.90,C,2025-10-06 03:01:59.274985+00:00
temperature_read,300000000026B3,14.50,C,2025-10-06 03:01:59.275215+00:00
temperature_read,300000000026B4,18.70,F,2025-10-06 03:01:59.275534+00:00
temperature_read,300000000026B5,27.60,F,2025-10-06 03:01:59.275847+00:00
temperature_read,300000000026B7,0.50,F,2025-10-06 03:01:59.276512+00:00
temperature_read,300000000026B8,-1.10,F,2025-10-06 03:01:59.276784+00:00
temperature_read,300000000026B9,12.10,F,2025-10-06 03:01:59.277054+00:00
temperature_read,300000000026BA,10.00,F,2025-10-06 03:01:59.277325+00:00
temperature_read,300000000026BC,27.40,C,2025-10-06 03:01:59.277790+00:00
temperature_read,300000000026BE,-8.70,C,2025-10-06 03:01:59.278233+00:00
temperature_read,300000000026BF,38.10,F,2025-10-06 03:01:59.278463+00:00
temperature_read,300000000026C0,-6.20,F,2025-10-06 03:01:59.278648+00:00
temperature_read,300000000026C1,34.20,F,2025-10-06 03:01:59.278871+00:00
temperature_read,300000000026C2,26.70,F,2025-10-06 03:01:59.279049+00:00
temperature_read,300000000026C3,15.50,F,2025-10-06 03:01:59.279275+00:00
temperature_read,300000000026C4,24.60,C,2025-10-06 03:01:59.279600+00:00
temperature_read,300000000026C5,1.00,F,2025-10-06 03:01:59.279910+00:00
temperature_read,300000000026C7,-4.70,F,2025-10-06 03:01:59.280519+00:00
temperature_read,300000000026C9,22.50,C,2025-10-06 03:01:59.281022+00:00
temperature_read,300000000026CA,3.80,F,2025-10-06 03:01:59.281221+00:00
temperature_read,300000000026CB,19.90,F,2025-10-06 03:01:59.281458+00:00
temperature_read,300000000026CC,19.50,F,2025-10-06 03:01:59.281639+00:00
temperature_read,300000000026CD,16.60,F,2025-10-06 03:01:59.281868+00:00
temperature_read,300000000026CE,28.90,C,2025-10-06 03:01:59.282095+00:00
temperature_read,300000000026CF,3.60,C,2025-10-06 03:01:59.282272+00:00
temperature_read,300000000026D3,24.50,F,2025-10-06 03:01:59.283131+00:00
temperature_read,300000000026D4,18.90,C,2025-10-06 03:01:59.283307+00:00
temperature_read,300000000026D5,29.80,C,2025-10-06 03:01:59.283593+00:00
temperature_read,300000000026D6,-2.30,F,2025-10-06 03:01:59.283867+00:00
temperature_read,300000000026D7,10.40,C,2025-10-06 03:01:59.284197+00:00
temperature_read,300000000026D8,22.00,F,2025-10-06 03:01:59.284508+00:00
temperature_read,300000000026D9,25.60,F,2025-10-06 03:01:59.284839+00:00
temperature_read,300000000026DA,0.00,F,2025-10-06 03:01:59.285133+00:00
temperature_read,300000000026DD,37.60,F,2025-10-06 03:01:59.285937+00:00
temperature_read,300000000026DE,10.60,F,2025-10-06 03:01:59.286197+00:00
temperature_read,300000000026DF,-8.30,F,2025-10-06 03:01:59.286404+00:00
temperature_read,300000000026E0,10.10,C,2025-10-06 03:01:59.286604+00:00
temperature_read,300000000026E1,35.60,C,2025-10-06 03:01:59.286787+00:00
temperature_read,300000000026E2,4.70,C,2025-10-06 03:01:59.286966+00:00
temperature_read,300000000026E4,21.70,C,2025-10-06 03:01:59.287374+00:00
temperature_read,300000000026E5,2.40,C,2025-10-06 03:01:59.287593+00:00
temperature_read,300000000026E6,0.80,F,2025-10-06 03:01:59.287838+00:00
temperature_read,300000000026E8,4.40,F,2025-10-06 03:01:59.288421+00:00
temperature_read,300000000026E9,34.40,C,2025-10-06 03:01:59.288737+00:00
temperature_read,300000000026EA,17.70,F,2025-10-06 03:01:59.289021+00:00
temperature_read,300000000026EB,34.70,C,2025-10-06 03:01:59.289319+00:00
