event,epc,temperature,unit,timestamp
temperature_read,300000000025E3,30.50,C,2025-10-06 03:02:47.743497+00:00
temperature_read,300000000025E5,8.40,F,2025-10-06 03:02:47.743856+00:00
temperature_read,300000000025E7,25.20,F,2025-10-06 03:02:47.744210+00:00
temperature_read,300000000025E8,-8.20,F,2025-10-06 03:02:47.744385+00:00
temperature_read,300000000025EA,25.50,F,2025-10-06 03:02:47.744874+00:00
temperature_read,300000000025EB,29.40,C,2025-10-06 03:02:47.745049+00:00
temperature_read,300000000025EC,2.80,C,2025-10-06 03:02:47.745226+00:00
temperature_read,300000000025ED,2.20,C,2025-10-06 03:02:47.745403+00:00
temperature_read,300000000025F1,27.30,F,2025-10-06 03:02:47.746094+00:00
temperature_read,300000000025F3,25.50,F,2025-10-06 03:02:47.746678+00:00
temperature_read,300000000025F4,1.40,C,2025-10-06 03:02:47.746915+00:00
temperature_read,300000000025F5,32.00,F,2025-10-06 03:02:47.747103+00:00
temperature_read,300000000025F6,17.90,F,2025-10-06 03:02:47.747283+00:00
temperature_read,300000000025F8,5.90,C,2025-10-06 03:02:47.747637+00:00
temperature_read,300000000025F9,16.80,C,2025-10-06 03:02:47.747811+00:00
temperature_read,300000000025FB,-3.80,C,2025-10-06 03:02:47.748170+00:00
temperature_read,300000000025FC,36.30,C,2025-10-06 03:02:47.748346+00:00
temperature_read,300000000025FF,28.20,F,2025-10-06 03:02:47.748915+00:00
temperature_read,30000000002600,28.80,C,2025-10-06 03:02:47.749087+00:00
temperature_read,30000000002601,21.60,F,2025-10-06 03:02:47.749260+00:00
temperature_read,30000000002602,33.70,F,2025-10-06 03:02:47.749437+00:00
temperature_read,30000000002603,22.30,F,2025-10-06 03:02:47.749616+00:00
temperature_read,30000000002607,15.90,C,2025-10-06 03:02:47.750353+00:00
temperature_read,30000000002609,0.80,F,2025-10-06 03:02:47.750879+00:00
temperature_read,3000000000260B,-2.60,C,2025-10-06 03:02:47.751390+00:00
temperature_read,3000000000260D,1.70,C,2025-10-06 03:02:47.751769+00:00
temperature_read,3000000000260E,-1.10,C,2025-10-06 03:02:47.751946+00:00
temperature_read,30000000002610,6.00,C,2025-10-06 03:02:47.752301+00:00
temperature_read,30000000002611,25.00,C,2025-10-06 03:02:47.752481+00:00
temperature_read,30000000002612,6.50,F,2025-10-06 03:02:47.752656+00:00
temperature_read,30000000002613,25.20,F,2025-10-06 03:02:47.752829+00:00
temperature_read,30000000002614,-3.40,C,2025-10-06 03:02:47.753003+00:00
temperature_read,30000000002615,-0.40,F,2025-10-06 03:02:47.753180+00:00
temperature_read,30000000002617,15.80,C,2025-10-06 03:02:47.753530+00:00
temperature_read,30000000002618,14.30,F,2025-10-06 03:02:47.753702+00:00
temperature_read,30000000002619,-1.10,C,2025-10-06 03:02:47.753879+00:00
temperature_read,3000000000261A,22.70,C,2025-10-06 03:02:47.754053+00:00
temperature_read,3000000000261B,28.30,F,2025-10-06 03:02:47.754239+00:00
temperature_read,3000000000261C,16.30,C,2025-10-06 03:02:47.754461+00:00
temperature_read,3000000000261D,11.60,F,2025-10-06 03:02:47.754698+00:00
temperature_read,30000000002620,16.40,F,2025-10-06 03:02:47.755238+00:00
temperature_read,30000000002622,22.40,C,2025-10-06 03:02:47.755697+00:00
temperature_read,30000000002623,31.90,F,2025-10-06 03:02:47.755909+00:00
temperature_read,30000000002625,-2.30,F,2025-10-06 03:02:47.756336+00:00
temperature_read,30000000002626,32.70,C,2025-10-06 03:02:47.756527+00:00
temperature_read,30000000002627,26.10,F,2025-10-06 03:02:47.756702+00:00
temperature_read,30000000002628,28.30,F,2025-10-06 03:02:47.756875+00:00
temperature_read,30000000002629,7.90,F,2025-10-06 03:02:47.757046+00:00
temperature_read,3000000000262A,21.60,C,2025-10-06 03:02:47.757218+00:00
temperature_read,3000000000262C,5.60,F,2025-10-06 03:02:47.757570+00:00
temperature_read,30000000002630,18.50,F,2025-10-06 03:02:47.758325+00:00
temperature_read,30000000002632,33.90,F,2025-10-06 03:02:47.758684+00:00
temperature_read,30000000002634,23.20,F,2025-10-06 03:02:47.759044+00:00
temperature_read,30000000002635,3.70,C,2025-10-06 03:02:47.759219+00:00
temperature_read,30000000002636,-7.90,C,2025-10-06 03:02:47.759394+00:00
temperature_read,30000000002637,18.00,F,2025-10-06 03:02:47.759565+00:00
temperature_read,30000000002638,14.40,F,2025-10-06 03:02:47.759736+00:00
temperature_read,3000000000263A,16.10,C,2025-10-06 03:02:47.760082+00:00
temperature_read,3000000000263B,-5.10,C,2025-10-06 03:02:47.760259+00:00
temperature_read,3000000000263C,16.60,C,2025-10-06 03:02:47.760436+00:00
temperature_read,3000000000263F,4.00,F,2025-10-06 03:02:47.760958+00:00
temperature_read,30000000002642,-1.80,F,2025-10-06 03:02:47.761524+00:00
temperature_read,30000000002643,20.30,F,2025-10-06 03:02:47.761790+00:00
temperature_read,30000000002644,-9.90,F,2025-10-06 03:02:47.762016+00:00
temperature_read,30000000002645,2.20,C,2025-10-06 03:02:47.762220+00:00
temperature_read,30000000002647,-7.40,F,2025-10-06 03:02:47.762682+00:00
temperature_read,30000000002649,6.10,F,2025-10-06 03:02:47.763039+00:00
temperature_read,3000000000264B,11.90,F,2025-10-06 03:02:47.763401+00:00
temperature_read,30000000002650,32.60,C,2025-10-06 03:02:47.764272+00:00
temperature_read,30000000002652,26.10,F,2025-10-06 03:02:47.764621+00:00
temperature_read,30000000002653,27.90,F,2025-10-06 03:02:47.764795+00:00
temperature_read,30000000002654,7.10,C,2025-10-06 03:02:47.764968+00:00
temperature_read,30000000002655,8.60,C,2025-10-06 03:02:47.765140+00:00
temperature_read,30000000002656,30.00,F,2025-10-06 03:02:47.765312+00:00
temperature_read,3000000000265A,30.10,F,2025-10-06 03:02:47.766170+00:00
temperature_read,3000000000265D,-0.20,F,2025-10-06 03:02:47.766940+00:00
temperature_read,3000000000265E,28.60,F,2025-10-06 03:02:47.767150+00:00
temperature_read,3000000000265F,24.50,C,2025-10-06 03:02:47.767370+00:00
temperature_read,30000000002660,9.80,C,2025-10-06 03:02:47.767589+00:00
temperature_read,30000000002662,20.40,C,2025-10-06 03:02:47.767968+00:00
temperature_read,30000000002663,26.90,C,2025-10-06 03:02:47.768155+00:00
temperature_read,30000000002665,4.00,C,2025-10-06 03:02:47.768570+00:00
temperature_read,30000000002666,17.70,F,2025-10-06 03:02:47.768776+00:00
temperature_read,30000000002669,-5.90,C,2025-10-06 03:02:47.769354+00:00
temperature_read,3000000000266A,21.60,C,2025-10-06 03:02:47.769544+00:00
temperature_read,3000000000266D,2.90,F,2025-10-06 03:02:47.770128+00:00
temperature_read,3000000000266E,30.70,F,2025-10-06 03:02:47.770458+00:00
temperature_read,3000000000266F,37.00,C,2025-10-06 03:02:47.770666+00:00
temperature_read,30000000002670,5.30,F,2025-10-06 03:02:47.770855+00:00
temperature_read,30000000002672,-3.90,F,2025-10-06 03:02:47.771244+00:00
temperature_read,30000000002673,-7.50,F,2025-10-06 03:02:47.771438+00:00
temperature_read,30000000002674,-2.80,C,2025-10-06 03:02:47.771675+00:00
temperature_read,30000000002675,17.90,F,2025-10-06 03:02:47.771911+00:00
temperature_read,30000000002679,32.40,C,2025-10-06 03:02:47.772745+00:00
temperature_read,3000000000267A,14.20,F,2025-10-06 03:02:47.772939+00:00
temperature_read,3000000000267B,28.60,F,2025-10-06 03:02:47.773130+00:00
temperature_read,3000000000267D,6.70,F,2025-10-06 03:02:47.773580+00:00
temperature_read,3000000000267F,-7.00,C,2025-10-06 03:02:47.773981+00:00
temperature_read,30000000002680,25.10,F,2025-10-06 03:02:47.774243+00:00
temperature_read,30000000002681,39.60,F,2025-10-06 03:02:47.774502+00:00
temperature_read,30000000002682,37.70,F,2025-10-06 03:02:47.774716+00:00
temperature_read,30000000002683,21.50,F,2025-10-06 03:02:47.774922+00:00
temperature_read,30000000002684,-3.60,C,2025-10-06 03:02:47.775119+00:00
temperature_read,30000000002686,-3.20,C,2025-10-06 03:02:47.775533+00:00
temperature_read,30000000002687,24.30,C,2025-10-06 03:02:47.775731+00:00
temperature_read,30000000002688,35.30,C,2025-10-06 03:02:47.775923+00:00
temperature_read,30000000002689,4.50,F,2025-10-06 03:02:47.776111+00:00
temperature_read,3000000000268A,20.50,C,2025-10-06 03:02:47.776308+00:00
temperature_read,3000000000268B,10.20,C,2025-10-06 03:02:47.776499+00:00
temperature_read,3000000000268C,28.70,F,2025-10-06 03:02:47.776686+00:00
temperature_read,3000000000268D,36.70,F,2025-10-06 03:02:47.776872+00:00
temperature_read,3000000000268E,30.80,C,2025-10-06 03:02:47.777057+00:00
temperature_read,3000000000268F,29.90,C,2025-10-06 03:02:47.777247+00:00
temperature_read,30000000002690,7.80,F,2025-10-06 03:02:47.777445+00:00
temperature_read,30000000002692,8.70,C,2025-10-06 03:02:47.777826+00:00
temperature_read,30000000002693,38.60,F,2025-10-06 03:02:47.778021+00:00
temperature_read,30000000002694,21.40,C,2025-10-06 03:02:47.778283+00:00
temperature_read,30000000002697,8.10,F,2025-10-06 03:02:47.779001+00:00
temperature_read,30000000002698,27.50,C,2025-10-06 03:02:47.779242+00:00
temperature_read,30000000002699,10.70,C,2025-10-06 03:02:47.779460+00:00
temperature_read,3000000000269B,28.00,C,2025-10-06 03:02:47.779868+00:00
temperature_read,3000000000269C,-6.10,F,2025-10-06 03:02:47.780071+00:00
temperature_read,3000000000269D,25.10,C,2025-10-06 03:02:47.780269+00:00
temperature_read,3000000000269E,-6.70,C,2025-10-06 03:02:47.780468+00:00
temperature_read,3000000000269F,14.10,C,2025-10-06 03:02:47.780669+00:00
temperature_read,300000000026A0,-7.40,C,2025-10-06 03:02:47.780864+00:00
temperature_read,300000000026A1,4.30,C,2025-10-06 03:02:47.781055+00:00
temperature_read,300000000026A2,25.90,F,2025-10-06 03:02:47.781248+00:00
temperature_read,300000000026A3,25.60,F,2025-10-06 03:02:47.781444+00:00
temperature_read,300000000026A5,18.90,F,2025-10-06 03:02:47.782396+00:00
temperature_read,300000000026A6,28.20,F,2025-10-06 03:02:47.782621+00:00
temperature_read,300000000026A8,7.60,F,2025-10-06 03:02:47.783220+00:00
temperature_read,300000000026A9,7.20,F,2025-10-06 03:02:47.783442+00:00
temperature_read,300000000026AA,15.80,F,2025-10-06 03:02:47.783659+00:00
temperature_read,300000000026AB,28.90,F,2025-10-06 03:02:47.783862+00:00
temperature_read,300000000026AC,29.80,F,2025-10-06 03:02:47.784060+00:00
temperature_read,300000000026AD,18.20,C,2025-10-06 03:02:47.784253+00:00
temperature_read,300000000026B0,-2.00,F,2025-10-06 03:02:47.784852+00:00
temperature_read,300000000026B3,8.30,F,2025-10-06 03:02:47.785441+00:00
temperature_read,300000000026B4,13.40,C,2025-10-06 03:02:47.785640+00:00
temperature_read,300000000026B5,-9.00,F,2025-10-06 03:02:47.785852+00:00
temperature_read,300000000026B6,-4.80,C,2025-10-06 03:02:47.786057+00:00
temperature_read,300000000026B7,6.40,F,2025-10-06 03:02:47.786292+00:00
temperature_read,300000000026B8,4.70,C,2025-10-06 03:02:47.786518+00:00
temperature_read,300000000026B9,25.80,F,2025-10-06 03:02:47.786714+00:00
temperature_read,300000000026BA,10.10,F,2025-10-06 03:02:47.786914+00:00
temperature_read,300000000026BB,9.60,C,2025-10-06 03:02:47.787114+00:00
temperature_read,300000000026BD,4.70,C,2025-10-06 03:02:47.787512+00:00
temperature_read,300000000026BE,16.60,C,2025-10-06 03:02:47.787721+00:00
temperature_read,300000000026C0,31.90,F,2025-10-06 03:02:47.788121+00:00
temperature_read,300000000026C1,-5.20,C,2025-10-06 03:02:47.788313+00:00
temperature_read,300000000026C2,5.80,F,2025-10-06 03:02:47.788503+00:00
temperature_read,300000000026C3,2.70,C,2025-10-06 03:02:47.788741+00:00
temperature_read,300000000026C4,0.20,C,2025-10-06 03:02:47.788970+00:00
temperature_read,300000000026C5,18.30,C,2025-10-06 03:02:47.789182+00:00
temperature_read,300000000026C7,13.00,F,2025-10-06 03:02:47.789605+00:00
temperature_read,300000000026C8,-2.20,C,2025-10-06 03:02:47.789833+00:00
temperature_read,300000000026CA,8.40,C,2025-10-06 03:02:47.790304+00:00
temperature_read,300000000026CF,3.90,C,2025-10-06 03:02:47.791336+00:00
temperature_read,300000000026D0,15.00,F,2025-10-06 03:02:47.791531+00:00
temperature_read,300000000026D1,33.20,F,2025-10-06 03:02:47.791739+00:00
temperature_read,300000000026D4,30.90,F,2025-10-06 03:02:47.792336+00:00
temperature_read,300000000026D5,3.60,F,2025-10-06 03:02:47.792534+00:00
temperature_read,300000000026D6,16.20,F,2025-10-06 03:02:47.792738+00:00
temperature_read,300000000026D8,38.80,F,2025-10-06 03:02:47.793129+00:00
temperature_read,300000000026D9,32.20,F,2025-10-06 03:02:47.793325+00:00
temperature_read,300000000026DA,32.20,F,2025-10-06 03:02:47.793523+00:00
temperature_read,300000000026DD,7.70,C,2025-10-06 03:02:47.794115+00:00
temperature_read,300000000026DE,17.80,F,2025-10-06 03:02:47.794482+00:00
temperature_read,300000000026DF,-6.60,C,2025-10-06 03:02:47.794695+00:00
temperature_read,300000000026E0,23.20,F,2025-10-06 03:02:47.794898+00:00
temperature_read,300000000026E1,17.40,C,2025-10-06 03:02:47.795094+00:00
temperature_read,300000000026E4,37.50,F,2025-10-06 03:02:47.795702+00:00
temperature_read,300000000026E9,-2.20,F,2025-10-06 03:02:47.796686+00:00
temperature_read,300000000026EB,6.70,F,2025-10-06 03:02:47.797078+00:00
temperature_read,300000000026EC,15.90,F,2025-10-06 03:02:47.797271+00:00
temperature_read,300000000026ED,6.70,F,2025-10-06 03:02:47.797563+00:00
temperature_read,300000000026EE,28.00,C,2025-10-06 03:02:47.797904+00:00
temperature_read,300000000026EF,14.60,C,2025-10-06 03:02:47.798123+00:00
temperature_read,300000000026F0,9.30,F,2025-10-06 03:02:47.798408+00:00
temperature_read,300000000026F1,33.20,C,2025-10-06 03:02:47.798649+00:00
temperature_read,300000000026F2,13.40,C,2025-10-06 03:02:47.798864+00:00
temperature_read,300000000026F4,13.70,C,2025-10-06 03:02:47.799279+00:00
temperature_read,300000000026F5,19.40,F,2025-10-06 03:02:47.799479+00:00
temperature_read,300000000026F6,24.40,C,2025-10-06 03:02:47.799690+00:00
temperature_read,300000000026FA,8.00,F,2025-10-06 03:02:47.800855+00:00
temperature_read,300000000026FB,31.50,F,2025-10-06 03:02:47.801052+00:00
temperature_read,300000000026FC,31.30,C,2025-10-06 03:02:47.801255+00:00
temperature_read,300000000026FE,5.90,C,2025-10-06 03:02:47.801648+00:00
temperature_read,300000000026FF,7.50,F,2025-10-06 03:02:47.801851+00:00
temperature_read,30000000002701,30.90,C,2025-10-06 03:02:47.802291+00:00
temperature_read,30000000002702,4.70,C,2025-10-06 03:02:47.802548+00:00
temperature_read,30000000002703,-1.00,C,2025-10-06 03:02:47.802775+00:00
temperature_read,30000000002704,5.60,C,2025-10-06 03:02:47.802989+00:00
temperature_read,30000000002705,31.60,F,2025-10-06 03:02:47.803195+00:00
temperature_read,30000000002706,23.90,C,2025-10-06 03:02:47.803395+00:00
temperature_read,30000000002707,-8.10,F,2025-10-06 03:02:47.803592+00:00
temperature_read,30000000002708,39.80,F,2025-10-06 03:02:47.803784+00:00
temperature_read,30000000002709,28.70,F,2025-10-06 03:02:47.803990+00:00
temperature_read,3000000000270B,14.30,F,2025-10-06 03:02:47.804395+00:00
temperature_read,3000000000270C,5.10,C,2025-10-06 03:02:47.804598+00:00
temperature_read,3000000000270D,39.00,F,2025-10-06 03:02:47.804805+00:00
temperature_read,3000000000270E,15.80,F,2025-10-06 03:02:47.805004+00:00
temperature_read,3000000000270F,18.00,F,2025-10-06 03:02:47.805202+00:00
temperature_read,30000000000001,17.00,C,2025-10-06 03:02:47.806733+00:00
temperature_read,30000000000002,-5.50,C,2025-10-06 03:02:47.806950+00:00
temperature_read,30000000000004,13.70,C,2025-10-06 03:02:47.807357+00:00
temperature_read,30000000000005,28.90,F,2025-10-06 03:02:47.807554+00:00
temperature_read,30000000000007,37.30,F,2025-10-06 03:02:47.807991+00:00
temperature_read,30000000000008,-7.00,C,2025-10-06 03:02:47.808223+00:00
temperature_read,30000000000009,-0.70,C,2025-10-06 03:02:47.808436+00:00
temperature_read,3000000000000A,29.60,C,2025-10-06 03:02:47.808644+00:00
temperature_read,3000000000000B,5.90,F,2025-10-06 03:02:47.808875+00:00
temperature_read,3000000000000C,-9.20,C,2025-10-06 03:02:47.809090+00:00
temperature_read,3000000000000D,23.30,F,2025-10-06 03:02:47.809291+00:00
temperature_read,3000000000000E,35.10,C,2025-10-06 03:02:47.809495+00:00
temperature_read,3000000000000F,12.80,F,2025-10-06 03:02:47.809697+00:00
temperature_read,30000000000010,26.20,C,2025-10-06 03:02:47.809901+00:00
temperature_read,30000000000011,9.30,C,2025-10-06 03:02:47.810111+00:00
temperature_read,30000000000013,30.90,F,2025-10-06 03:02:47.810665+00:00
temperature_read,30000000000014,36.40,F,2025-10-06 03:02:47.810880+00:00
temperature_read,30000000000015,39.30,F,2025-10-06 03:02:47.811088+00:00
temperature_read,30000000000016,2.70,C,2025-10-06 03:02:47.811295+00:00
temperature_read,30000000000017,27.60,C,2025-10-06 03:02:47.811502+00:00
temperature_read,30000000000018,19.80,C,2025-10-06 03:02:47.811702+00:00
temperature_read,30000000000019,30.50,F,2025-10-06 03:02:47.811897+00:00
temperature_read,3000000000001B,-4.70,F,2025-10-06 03:02:47.812306+00:00
temperature_read,3000000000001E,-9.10,F,2025-10-06 03:02:47.812919+00:00
temperature_read,30000000000020,10.30,F,2025-10-06 03:02:47.813321+00:00
temperature_read,30000000000021,20.30,F,2025-10-06 03:02:47.813986+00:00
temperature_read,30000000000022,39.50,C,2025-10-06 03:02:47.814343+00:00
temperature_read,30000000000023,28.30,F,2025-10-06 03:02:47.814572+00:00
temperature_read,30000000000027,23.90,F,2025-10-06 03:02:47.815476+00:00
temperature_read,30000000000028,7.40,F,2025-10-06 03:02:47.815679+00:00
temperature_read,30000000000029,32.60,C,2025-10-06 03:02:47.815875+00:00
temperature_read,3000000000002B,31.10,C,2025-10-06 03:02:47.816270+00:00
temperature_read,3000000000002C,1.50,F,2025-10-06 03:02:47.816473+00:00
temperature_read,3000000000002D,32.40,F,2025-10-06 03:02:47.816669+00:00
temperature_read,3000000000002E,22.40,F,2025-10-06 03:02:47.816868+00:00
temperature_read,3000000000002F,33.80,F,2025-10-06 03:02:47.817062+00:00
temperature_read,30000000000030,18.80,C,2025-10-06 03:02:47.817258+00:00
temperature_read,30000000000031,11.80,F,2025-10-06 03:02:47.817458+00:00
temperature_read,30000000000033,21.50,F,2025-10-06 03:02:47.817847+00:00
temperature_read,30000000000034,3.70,F,2025-10-06 03:02:47.818041+00:00
temperature_read,30000000000035,2.50,C,2025-10-06 03:02:47.818323+00:00
temperature_read,30000000000036,28.60,F,2025-10-06 03:02:47.818581+00:00
temperature_read,30000000000037,38.60,F,2025-10-06 03:02:47.818796+00:00
temperature_read,30000000000039,13.80,F,2025-10-06 03:02:47.819213+00:00
temperature_read,3000000000003A,-1.10,F,2025-10-06 03:02:47.819427+00:00
temperature_read,3000000000003B,34.00,C,2025-10-06 03:02:47.819636+00:00
temperature_read,3000000000003C,33.80,C,2025-10-06 03:02:47.819838+00:00
temperature_read,3000000000003D,-0.40,F,2025-10-06 03:02:47.820041+00:00
temperature_read,3000000000003E,-2.30,F,2025-10-06 03:02:47.820238+00:00
temperature_read,30000000000040,16.80,C,2025-10-06 03:02:47.820689+00:00
temperature_read,30000000000042,31.70,F,2025-10-06 03:02:47.821077+00:00
temperature_read,30000000000045,31.80,F,2025-10-06 03:02:47.821675+00:00
temperature_read,30000000000046,26.30,C,2025-10-06 03:02:47.821868+00:00
temperature_read,30000000000048,28.00,F,2025-10-06 03:02:47.822371+00:00
