event,epc,temperature,unit,timestamp
temperature_read,300000000008D0,27.60,F,2025-10-06 03:01:21.045281+00:00
temperature_read,300000000008D1,20.00,F,2025-10-06 03:01:21.045496+00:00
temperature_read,300000000008D2,22.10,C,2025-10-06 03:01:21.045849+00:00
temperature_read,300000000008D3,33.40,C,2025-10-06 03:01:21.046156+00:00
temperature_read,300000000008D4,15.40,F,2025-10-06 03:01:21.046485+00:00
temperature_read,300000000008D5,27.70,F,2025-10-06 03:01:21.046822+00:00
temperature_read,300000000008D6,24.50,C,2025-10-06 03:01:21.047031+00:00
temperature_read,300000000008D7,-8.90,F,2025-10-06 03:01:21.047252+00:00
temperature_read,300000000008D8,11.70,C,2025-10-06 03:01:21.047432+00:00
temperature_read,300000000008DA,4.40,F,2025-10-06 03:01:21.047944+00:00
temperature_read,300000000008DB,31.20,F,2025-10-06 03:01:21.048156+00:00
temperature_read,300000000008DC,19.40,C,2025-10-06 03:01:21.048330+00:00
temperature_read,300000000008DD,33.00,C,2025-10-06 03:01:21.048659+00:00
temperature_read,300000000008DF,-7.00,F,2025-10-06 03:01:21.049038+00:00
temperature_read,300000000008E0,20.70,C,2025-10-06 03:01:21.049216+00:00
temperature_read,300000000008E2,-0.50,C,2025-10-06 03:01:21.049713+00:00
temperature_read,300000000008E3,33.70,F,2025-10-06 03:01:21.049923+00:00
temperature_read,300000000008E5,5.10,F,2025-10-06 03:01:21.050418+00:00
temperature_read,300000000008E6,25.50,F,2025-10-06 03:01:21.050612+00:00
temperature_read,300000000008E7,-1.70,F,2025-10-06 03:01:21.050841+00:00
temperature_read,300000000008E8,34.80,F,2025-10-06 03:01:21.051025+00:00
temperature_read,300000000008EA,13.10,F,2025-10-06 03:01:21.051379+00:00
temperature_read,300000000008EB,32.20,F,2025-10-06 03:01:21.051557+00:00
temperature_read,300000000008EC,17.70,C,2025-10-06 03:01:21.051733+00:00
temperature_read,300000000008ED,-7.00,C,2025-10-06 03:01:21.051918+00:00
temperature_read,300000000008EE,30.80,F,2025-10-06 03:01:21.052144+00:00
temperature_read,300000000008EF,18.80,F,2025-10-06 03:01:21.052371+00:00
temperature_read,300000000008F0,34.60,F,2025-10-06 03:01:21.052626+00:00
temperature_read,300000000008F1,32.00,C,2025-10-06 03:01:21.052805+00:00
temperature_read,300000000008F2,33.70,C,2025-10-06 03:01:21.052983+00:00
temperature_read,300000000008F3,31.00,F,2025-10-06 03:01:21.053157+00:00
temperature_read,300000000008F5,15.20,C,2025-10-06 03:01:21.053516+00:00
temperature_read,300000000008F6,38.00,C,2025-10-06 03:01:21.053692+00:00
temperature_read,300000000008F8,-7.40,C,2025-10-06 03:01:21.054048+00:00
temperature_read,300000000008FA,27.30,C,2025-10-06 03:01:21.054429+00:00
temperature_read,300000000008FB,9.70,C,2025-10-06 03:01:21.054611+00:00
temperature_read,300000000008FC,19.20,C,2025-10-06 03:01:21.054801+00:00
temperature_read,300000000008FD,37.70,F,2025-10-06 03:01:21.055120+00:00
temperature_read,300000000008FE,39.30,C,2025-10-06 03:01:21.055328+00:00
temperature_read,30000000000901,6.60,F,2025-10-06 03:01:21.056009+00:00
temperature_read,30000000000902,9.10,F,2025-10-06 03:01:21.056333+00:00
temperature_read,30000000000905,-0.60,F,2025-10-06 03:01:21.057212+00:00
temperature_read,30000000000906,6.80,F,2025-10-06 03:01:21.057477+00:00
temperature_read,30000000000908,-4.70,F,2025-10-06 03:01:21.058011+00:00
temperature_read,30000000000909,13.10,C,2025-10-06 03:01:21.058287+00:00
temperature_read,3000000000090B,12.90,F,2025-10-06 03:01:21.058860+00:00
temperature_read,3000000000090C,-2.60,F,2025-10-06 03:01:21.059124+00:00
temperature_read,3000000000090F,39.80,C,2025-10-06 03:01:21.059914+00:00
temperature_read,30000000000911,10.50,F,2025-10-06 03:01:21.060442+00:00
temperature_read,30000000000912,12.00,C,2025-10-06 03:01:21.060635+00:00
temperature_read,30000000000913,12.30,C,2025-10-06 03:01:21.060816+00:00
temperature_read,30000000000914,0.30,C,2025-10-06 03:01:21.060997+00:00
temperature_read,30000000000915,33.50,C,2025-10-06 03:01:21.061181+00:00
temperature_read,30000000000916,26.70,C,2025-10-06 03:01:21.061357+00:00
temperature_read,30000000000917,-9.50,F,2025-10-06 03:01:21.061542+00:00
temperature_read,30000000000918,-4.90,F,2025-10-06 03:01:21.061723+00:00
temperature_read,30000000000919,8.50,C,2025-10-06 03:01:21.061903+00:00
temperature_read,3000000000091A,-0.80,C,2025-10-06 03:01:21.062082+00:00
temperature_read,3000000000091B,5.20,C,2025-10-06 03:01:21.062259+00:00
temperature_read,3000000000091D,-5.20,F,2025-10-06 03:01:21.062656+00:00
temperature_read,3000000000091F,14.10,F,2025-10-06 03:01:21.063026+00:00
temperature_read,30000000000920,30.60,F,2025-10-06 03:01:21.063210+00:00
temperature_read,30000000000921,20.30,F,2025-10-06 03:01:21.063389+00:00
temperature_read,30000000000922,17.80,C,2025-10-06 03:01:21.063566+00:00
temperature_read,30000000000924,8.40,F,2025-10-06 03:01:21.063921+00:00
temperature_read,30000000000925,5.70,F,2025-10-06 03:01:21.064160+00:00
temperature_read,30000000000926,-0.80,F,2025-10-06 03:01:21.064342+00:00
temperature_read,30000000000927,20.90,F,2025-10-06 03:01:21.064520+00:00
temperature_read,30000000000928,33.30,F,2025-10-06 03:01:21.064700+00:00
temperature_read,30000000000929,-9.00,F,2025-10-06 03:01:21.064876+00:00
temperature_read,3000000000092A,-6.70,F,2025-10-06 03:01:21.065052+00:00
temperature_read,3000000000092B,31.90,C,2025-10-06 03:01:21.065227+00:00
temperature_read,3000000000092D,-4.60,F,2025-10-06 03:01:21.065583+00:00
temperature_read,3000000000092E,-8.30,F,2025-10-06 03:01:21.065762+00:00
temperature_read,30000000000930,3.40,F,2025-10-06 03:01:21.066456+00:00
temperature_read,30000000000931,14.70,F,2025-10-06 03:01:21.066836+00:00
temperature_read,30000000000932,9.10,C,2025-10-06 03:01:21.067123+00:00
temperature_read,30000000000933,26.60,C,2025-10-06 03:01:21.067516+00:00
temperature_read,30000000000935,-6.40,F,2025-10-06 03:01:21.068073+00:00
temperature_read,30000000000936,17.20,C,2025-10-06 03:01:21.068390+00:00
temperature_read,30000000000937,10.30,F,2025-10-06 03:01:21.068661+00:00
temperature_read,30000000000939,8.60,F,2025-10-06 03:01:21.069192+00:00
temperature_read,3000000000093B,19.20,F,2025-10-06 03:01:21.069746+00:00
temperature_read,3000000000093C,17.60,F,2025-10-06 03:01:21.070067+00:00
temperature_read,3000000000093D,34.50,F,2025-10-06 03:01:21.070346+00:00
temperature_read,3000000000093E,35.30,F,2025-10-06 03:01:21.070682+00:00
temperature_read,3000000000093F,18.10,F,2025-10-06 03:01:21.070981+00:00
temperature_read,30000000000941,23.90,F,2025-10-06 03:01:21.071651+00:00
temperature_read,30000000000943,-1.60,F,2025-10-06 03:01:21.072240+00:00
temperature_read,30000000000944,25.20,F,2025-10-06 03:01:21.072504+00:00
temperature_read,30000000000945,6.10,C,2025-10-06 03:01:21.072721+00:00
temperature_read,3000000000094A,15.70,C,2025-10-06 03:01:21.074054+00:00
temperature_read,3000000000094B,-3.10,C,2025-10-06 03:01:21.074384+00:00
temperature_read,3000000000094C,15.50,C,2025-10-06 03:01:21.074711+00:00
temperature_read,3000000000094D,10.80,F,2025-10-06 03:01:21.075020+00:00
temperature_read,3000000000094F,32.40,C,2025-10-06 03:01:21.075631+00:00
temperature_read,30000000000950,12.40,F,2025-10-06 03:01:21.075893+00:00
temperature_read,30000000000952,-9.30,C,2025-10-06 03:01:21.076371+00:00
temperature_read,30000000000953,34.00,F,2025-10-06 03:01:21.076674+00:00
temperature_read,30000000000954,20.10,C,2025-10-06 03:01:21.076947+00:00
temperature_read,30000000000955,9.50,F,2025-10-06 03:01:21.077177+00:00
temperature_read,30000000000956,10.90,C,2025-10-06 03:01:21.077491+00:00
temperature_read,30000000000957,31.90,C,2025-10-06 03:01:21.077755+00:00
temperature_read,30000000000958,10.00,C,2025-10-06 03:01:21.078014+00:00
temperature_read,30000000000959,13.00,C,2025-10-06 03:01:21.078217+00:00
temperature_read,3000000000095A,22.50,C,2025-10-06 03:01:21.078425+00:00
temperature_read,3000000000095B,8.90,C,2025-10-06 03:01:21.078610+00:00
temperature_read,3000000000095C,31.30,C,2025-10-06 03:01:21.078824+00:00
temperature_read,3000000000095E,-0.70,F,2025-10-06 03:01:21.079275+00:00
temperature_read,30000000000962,15.10,C,2025-10-06 03:01:21.080033+00:00
temperature_read,30000000000964,-5.80,C,2025-10-06 03:01:21.080430+00:00
temperature_read,30000000000965,17.20,C,2025-10-06 03:01:21.080657+00:00
temperature_read,30000000000966,25.10,F,2025-10-06 03:01:21.080871+00:00
temperature_read,30000000000967,35.50,F,2025-10-06 03:01:21.081045+00:00
temperature_read,3000000000096A,17.60,F,2025-10-06 03:01:21.081705+00:00
temperature_read,3000000000096D,31.40,F,2025-10-06 03:01:21.082855+00:00
temperature_read,3000000000096F,-6.50,C,2025-10-06 03:01:21.083368+00:00
temperature_read,30000000000970,-0.70,F,2025-10-06 03:01:21.083568+00:00
temperature_read,30000000000971,36.90,F,2025-10-06 03:01:21.083761+00:00
temperature_read,30000000000972,-7.70,F,2025-10-06 03:01:21.083952+00:00
temperature_read,30000000000974,8.40,C,2025-10-06 03:01:21.084342+00:00
temperature_read,30000000000976,21.90,F,2025-10-06 03:01:21.084714+00:00
temperature_read,30000000000979,-3.90,C,2025-10-06 03:01:21.085260+00:00
temperature_read,3000000000097C,26.50,F,2025-10-06 03:01:21.085948+00:00
temperature_read,3000000000097D,-7.30,C,2025-10-06 03:01:21.086200+00:00
temperature_read,30000000000980,21.50,C,2025-10-06 03:01:21.086805+00:00
temperature_read,30000000000981,19.80,F,2025-10-06 03:01:21.087040+00:00
temperature_read,30000000000983,-0.40,F,2025-10-06 03:01:21.087529+00:00
temperature_read,30000000000985,30.80,F,2025-10-06 03:01:21.087945+00:00
temperature_read,30000000000986,1.20,F,2025-10-06 03:01:21.088127+00:00
temperature_read,30000000000987,32.60,F,2025-10-06 03:01:21.088311+00:00
temperature_read,30000000000988,7.90,C,2025-10-06 03:01:21.088498+00:00
temperature_read,3000000000098B,13.60,C,2025-10-06 03:01:21.089056+00:00
temperature_read,3000000000098D,15.10,C,2025-10-06 03:01:21.089419+00:00
temperature_read,3000000000098E,23.00,F,2025-10-06 03:01:21.089605+00:00
temperature_read,30000000000990,34.40,F,2025-10-06 03:01:21.089981+00:00
temperature_read,30000000000992,37.70,F,2025-10-06 03:01:21.090365+00:00
temperature_read,30000000000993,32.00,F,2025-10-06 03:01:21.090553+00:00
temperature_read,30000000000995,32.10,C,2025-10-06 03:01:21.090936+00:00
temperature_read,30000000000996,25.70,C,2025-10-06 03:01:21.091119+00:00
temperature_read,30000000000998,15.00,C,2025-10-06 03:01:21.091485+00:00
temperature_read,30000000000999,21.20,C,2025-10-06 03:01:21.091666+00:00
temperature_read,3000000000099A,1.20,C,2025-10-06 03:01:21.091846+00:00
temperature_read,3000000000099B,26.30,F,2025-10-06 03:01:21.092025+00:00
temperature_read,3000000000099C,-1.80,F,2025-10-06 03:01:21.092206+00:00
temperature_read,3000000000099D,20.00,C,2025-10-06 03:01:21.092385+00:00
temperature_read,300000000009A3,-5.60,F,2025-10-06 03:01:21.093458+00:00
temperature_read,300000000009A4,8.50,F,2025-10-06 03:01:21.093638+00:00
temperature_read,300000000009A5,-9.10,C,2025-10-06 03:01:21.093819+00:00
temperature_read,300000000009A6,5.90,F,2025-10-06 03:01:21.093997+00:00
temperature_read,300000000009A9,38.80,C,2025-10-06 03:01:21.094971+00:00
temperature_read,300000000009AA,10.00,C,2025-10-06 03:01:21.095224+00:00
temperature_read,300000000009AB,0.50,F,2025-10-06 03:01:21.095534+00:00
temperature_read,300000000009AE,4.90,F,2025-10-06 03:01:21.096328+00:00
temperature_read,300000000009AF,-4.00,C,2025-10-06 03:01:21.096586+00:00
temperature_read,300000000009B1,36.80,F,2025-10-06 03:01:21.097118+00:00
temperature_read,300000000009B2,-8.50,F,2025-10-06 03:01:21.097329+00:00
temperature_read,300000000009B4,20.00,C,2025-10-06 03:01:21.097843+00:00
temperature_read,300000000009B6,-8.10,F,2025-10-06 03:01:21.098497+00:00
temperature_read,300000000009B7,13.70,C,2025-10-06 03:01:21.098738+00:00
temperature_read,300000000009B8,9.60,C,2025-10-06 03:01:21.098951+00:00
temperature_read,300000000009B9,34.80,F,2025-10-06 03:01:21.099154+00:00
temperature_read,300000000009BA,17.20,F,2025-10-06 03:01:21.099353+00:00
temperature_read,300000000009BC,-7.90,C,2025-10-06 03:01:21.099759+00:00
temperature_read,300000000009BD,6.80,F,2025-10-06 03:01:21.099977+00:00
temperature_read,300000000009BE,-3.10,F,2025-10-06 03:01:21.100179+00:00
temperature_read,300000000009BF,14.70,F,2025-10-06 03:01:21.100374+00:00
temperature_read,300000000009C0,36.10,F,2025-10-06 03:01:21.100572+00:00
temperature_read,300000000009C1,27.40,F,2025-10-06 03:01:21.100778+00:00
temperature_read,300000000009C3,4.50,C,2025-10-06 03:01:21.101183+00:00
temperature_read,300000000009C6,17.10,F,2025-10-06 03:01:21.101798+00:00
temperature_read,300000000009C7,22.50,F,2025-10-06 03:01:21.101997+00:00
temperature_read,300000000009C8,5.60,F,2025-10-06 03:01:21.102194+00:00
temperature_read,300000000009C9,36.80,C,2025-10-06 03:01:21.102592+00:00
temperature_read,300000000009CB,31.10,C,2025-10-06 03:01:21.103021+00:00
temperature_read,300000000009CC,22.10,C,2025-10-06 03:01:21.103221+00:00
temperature_read,300000000009CE,26.20,F,2025-10-06 03:01:21.103619+00:00
temperature_read,300000000009CF,-1.90,F,2025-10-06 03:01:21.103821+00:00
temperature_read,300000000009D0,33.20,F,2025-10-06 03:01:21.104027+00:00
temperature_read,300000000009D3,39.30,F,2025-10-06 03:01:21.104617+00:00
temperature_read,300000000009D4,-5.40,C,2025-10-06 03:01:21.104817+00:00
temperature_read,300000000009D6,22.60,F,2025-10-06 03:01:21.105220+00:00
temperature_read,300000000009D7,-9.70,C,2025-10-06 03:01:21.105412+00:00
temperature_read,300000000009D8,23.80,F,2025-10-06 03:01:21.105646+00:00
temperature_read,300000000009DA,24.30,C,2025-10-06 03:01:21.106112+00:00
temperature_read,300000000009DB,14.30,F,2025-10-06 03:01:21.106324+00:00
temperature_read,300000000009DD,16.70,C,2025-10-06 03:01:21.106807+00:00
temperature_read,300000000009DF,5.30,F,2025-10-06 03:01:21.107237+00:00
temperature_read,300000000009E0,23.50,F,2025-10-06 03:01:21.107460+00:00
temperature_read,300000000009E2,33.60,F,2025-10-06 03:01:21.107972+00:00
temperature_read,300000000009E5,28.80,F,2025-10-06 03:01:21.108601+00:00
temperature_read,300000000009E6,37.60,C,2025-10-06 03:01:21.108802+00:00
temperature_read,300000000009E7,1.10,C,2025-10-06 03:01:21.109032+00:00
temperature_read,300000000009E8,18.20,C,2025-10-06 03:01:21.109247+00:00
temperature_read,300000000009E9,4.90,C,2025-10-06 03:01:21.109457+00:00
temperature_read,300000000009EA,3.60,C,2025-10-06 03:01:21.109670+00:00
temperature_read,300000000009EB,36.00,C,2025-10-06 03:01:21.109886+00:00
temperature_read,300000000009EC,22.00,F,2025-10-06 03:01:21.110088+00:00
temperature_read,300000000009ED,28.20,F,2025-10-06 03:01:21.110455+00:00
temperature_read,300000000009EE,-3.10,C,2025-10-06 03:01:21.110751+00:00
temperature_read,300000000009EF,-1.30,F,2025-10-06 03:01:21.110969+00:00
temperature_read,300000000009F0,5.90,F,2025-10-06 03:01:21.111173+00:00
temperature_read,300000000009F1,10.10,C,2025-10-06 03:01:21.111387+00:00
temperature_read,300000000009F2,30.70,F,2025-10-06 03:01:21.111622+00:00
temperature_read,300000000009F4,13.80,C,2025-10-06 03:01:21.112071+00:00
temperature_read,300000000009F5,20.20,F,2025-10-06 03:01:21.112284+00:00
temperature_read,300000000009F6,7.10,C,2025-10-06 03:01:21.112486+00:00
temperature_read,300000000009F8,32.90,F,2025-10-06 03:01:21.112891+00:00
temperature_read,300000000009F9,36.90,F,2025-10-06 03:01:21.113934+00:00
temperature_read,300000000009FA,30.20,C,2025-10-06 03:01:21.114187+00:00
temperature_read,300000000009FB,8.70,C,2025-10-06 03:01:21.114465+00:00
temperature_read,300000000009FC,24.70,C,2025-10-06 03:01:21.114719+00:00
temperature_read,300000000009FE,14.90,F,2025-10-06 03:01:21.115205+00:00
temperature_read,300000000009FF,-8.50,C,2025-10-06 03:01:21.115433+00:00
temperature_read,30000000000A00,18.80,C,2025-10-06 03:01:21.115643+00:00
temperature_read,30000000000A02,35.20,F,2025-10-06 03:01:21.116085+00:00
temperature_read,30000000000A03,38.00,C,2025-10-06 03:01:21.116315+00:00
temperature_read,30000000000A04,6.00,C,2025-10-06 03:01:21.116537+00:00
temperature_read,30000000000A05,28.80,C,2025-10-06 03:01:21.116745+00:00
temperature_read,30000000000A06,-9.30,C,2025-10-06 03:01:21.116949+00:00
temperature_read,30000000000A07,3.70,C,2025-10-06 03:01:21.117152+00:00
temperature_read,30000000000A09,29.70,C,2025-10-06 03:01:21.117561+00:00
temperature_read,30000000000A0A,34.70,F,2025-10-06 03:01:21.117757+00:00
temperature_read,30000000000A0B,-6.50,F,2025-10-06 03:01:21.118037+00:00
temperature_read,30000000000A0C,-5.60,C,2025-10-06 03:01:21.118268+00:00
temperature_read,30000000000A0D,12.90,C,2025-10-06 03:01:21.118508+00:00
temperature_read,30000000000A0E,14.70,F,2025-10-06 03:01:21.118713+00:00
temperature_read,30000000000A0F,18.90,F,2025-10-06 03:01:21.118917+00:00
temperature_read,30000000000A12,26.30,C,2025-10-06 03:01:21.119533+00:00
temperature_read,30000000000A13,21.70,F,2025-10-06 03:01:21.119729+00:00
temperature_read,30000000000A14,2.10,F,2025-10-06 03:01:21.119923+00:00
temperature_read,30000000000A15,-0.50,C,2025-10-06 03:01:21.120146+00:00
temperature_read,30000000000A17,32.10,C,2025-10-06 03:01:21.120549+00:00
temperature_read,30000000000A19,26.80,C,2025-10-06 03:01:21.120936+00:00
temperature_read,30000000000A1A,20.60,C,2025-10-06 03:01:21.121140+00:00
temperature_read,30000000000A1C,25.70,C,2025-10-06 03:01:21.121538+00:00
temperature_read,30000000000A1E,6.60,C,2025-10-06 03:01:21.121943+00:00
temperature_read,30000000000A1F,-2.60,C,2025-10-06 03:01:21.122145+00:00
temperature_read,30000000000A20,17.40,F,2025-10-06 03:01:21.122388+00:00
temperature_read,30000000000A24,4.80,F,2025-10-06 03:01:21.123268+00:00
temperature_read,30000000000A26,38.00,C,2025-10-06 03:01:21.123699+00:00
temperature_read,30000000000A27,16.80,F,2025-10-06 03:01:21.123906+00:00
temperature_read,30000000000A28,14.80,F,2025-10-06 03:01:21.124113+00:00
temperature_read,30000000000A29,39.80,F,2025-10-06 03:01:21.124327+00:00
temperature_read,30000000000A2A,-1.90,F,2025-10-06 03:01:21.124530+00:00
temperature_read,30000000000A2C,28.80,C,2025-10-06 03:01:21.124928+00:00
temperature_read,30000000000A2D,-6.30,F,2025-10-06 03:01:21.125154+00:00
temperature_read,30000000000A2F,11.00,C,2025-10-06 03:01:21.125560+00:00
temperature_read,30000000000A30,35.00,F,2025-10-06 03:01:21.125756+00:00
temperature_read,30000000000A31,24.00,C,2025-10-06 03:01:21.125947+00:00
temperature_read,30000000000A32,28.80,F,2025-10-06 03:01:21.126137+00:00
temperature_read,30000000000A34,-5.50,F,2025-10-06 03:01:21.126791+00:00
temperature_read,30000000000A35,26.00,F,2025-10-06 03:01:21.127017+00:00
temperature_read,30000000000A37,29.30,F,2025-10-06 03:01:21.127511+00:00
temperature_read,30000000000A38,37.70,C,2025-10-06 03:01:21.127724+00:00
temperature_read,30000000000A39,21.10,C,2025-10-06 03:01:21.127929+00:00
temperature_read,30000000000A3A,13.60,C,2025-10-06 03:01:21.128125+00:00
temperature_read,30000000000A3E,18.60,C,2025-10-06 03:01:21.129460+00:00
