event,epc,temperature,unit,timestamp
temperature_read,30000000001A63,32.10,F,2025-10-06 03:02:37.332120+00:00
temperature_read,30000000001A64,27.50,C,2025-10-06 03:02:37.332340+00:00
temperature_read,30000000001A65,31.00,F,2025-10-06 03:02:37.332611+00:00
temperature_read,30000000001A66,7.70,C,2025-10-06 03:02:37.332885+00:00
temperature_read,30000000001A67,-2.90,F,2025-10-06 03:02:37.333139+00:00
temperature_read,30000000001A69,24.50,F,2025-10-06 03:02:37.333805+00:00
temperature_read,30000000001A6E,10.80,F,2025-10-06 03:02:37.335175+00:00
temperature_read,30000000001A6F,22.00,F,2025-10-06 03:02:37.335375+00:00
temperature_read,30000000001A70,31.90,C,2025-10-06 03:02:37.335576+00:00
temperature_read,30000000001A71,25.30,F,2025-10-06 03:02:37.335769+00:00
temperature_read,30000000001A73,9.30,C,2025-10-06 03:02:37.336142+00:00
temperature_read,30000000001A74,23.70,F,2025-10-06 03:02:37.336323+00:00
temperature_read,30000000001A75,15.30,F,2025-10-06 03:02:37.336502+00:00
temperature_read,30000000001A76,27.90,F,2025-10-06 03:02:37.336679+00:00
temperature_read,30000000001A77,-6.70,C,2025-10-06 03:02:37.336856+00:00
temperature_read,30000000001A78,18.90,F,2025-10-06 03:02:37.337039+00:00
temperature_read,30000000001A7A,10.80,F,2025-10-06 03:02:37.337654+00:00
temperature_read,30000000001A7B,0.70,F,2025-10-06 03:02:37.337890+00:00
temperature_read,30000000001A7C,7.40,F,2025-10-06 03:02:37.338112+00:00
temperature_read,30000000001A7E,36.30,F,2025-10-06 03:02:37.338530+00:00
temperature_read,30000000001A80,25.80,F,2025-10-06 03:02:37.338988+00:00
temperature_read,30000000001A81,6.30,F,2025-10-06 03:02:37.339219+00:00
temperature_read,30000000001A82,30.70,C,2025-10-06 03:02:37.339435+00:00
temperature_read,30000000001A84,19.90,C,2025-10-06 03:02:37.339834+00:00
temperature_read,30000000001A85,24.10,C,2025-10-06 03:02:37.340098+00:00
temperature_read,30000000001A86,21.90,F,2025-10-06 03:02:37.340476+00:00
temperature_read,30000000001A87,-5.70,F,2025-10-06 03:02:37.340824+00:00
temperature_read,30000000001A88,-2.90,C,2025-10-06 03:02:37.341057+00:00
temperature_read,30000000001A89,9.60,F,2025-10-06 03:02:37.341343+00:00
temperature_read,30000000001A8A,13.10,F,2025-10-06 03:02:37.341608+00:00
temperature_read,30000000001A8B,-3.50,C,2025-10-06 03:02:37.341918+00:00
temperature_read,30000000001A8C,11.70,C,2025-10-06 03:02:37.342206+00:00
temperature_read,30000000001A8D,18.60,F,2025-10-06 03:02:37.342472+00:00
temperature_read,30000000001A91,19.80,C,2025-10-06 03:02:37.343411+00:00
temperature_read,30000000001A92,1.30,C,2025-10-06 03:02:37.343645+00:00
temperature_read,30000000001A95,31.40,C,2025-10-06 03:02:37.344292+00:00
temperature_read,30000000001A98,-9.70,F,2025-10-06 03:02:37.344927+00:00
temperature_read,30000000001A99,30.80,F,2025-10-06 03:02:37.345155+00:00
temperature_read,30000000001A9B,31.90,C,2025-10-06 03:02:37.345628+00:00
temperature_read,30000000001A9C,5.00,C,2025-10-06 03:02:37.346032+00:00
temperature_read,30000000001A9D,36.80,C,2025-10-06 03:02:37.346351+00:00
temperature_read,30000000001A9E,-1.10,F,2025-10-06 03:02:37.346593+00:00
temperature_read,30000000001A9F,7.90,F,2025-10-06 03:02:37.347050+00:00
temperature_read,30000000001AA0,-1.90,F,2025-10-06 03:02:37.347353+00:00
temperature_read,30000000001AA1,13.70,F,2025-10-06 03:02:37.347603+00:00
temperature_read,30000000001AA3,36.10,F,2025-10-06 03:02:37.347993+00:00
temperature_read,30000000001AA4,15.20,F,2025-10-06 03:02:37.348182+00:00
temperature_read,30000000001AA5,25.80,F,2025-10-06 03:02:37.348409+00:00
temperature_read,30000000001AA7,5.50,C,2025-10-06 03:02:37.348845+00:00
temperature_read,30000000001AA8,35.70,C,2025-10-06 03:02:37.349093+00:00
temperature_read,30000000001AAA,7.00,C,2025-10-06 03:02:37.349647+00:00
temperature_read,30000000001AAD,38.90,F,2025-10-06 03:02:37.350446+00:00
temperature_read,30000000001AAE,33.20,F,2025-10-06 03:02:37.350704+00:00
temperature_read,30000000001AB0,13.80,C,2025-10-06 03:02:37.351138+00:00
temperature_read,30000000001AB2,13.70,F,2025-10-06 03:02:37.351591+00:00
temperature_read,30000000001AB4,7.00,C,2025-10-06 03:02:37.352016+00:00
temperature_read,30000000001AB5,-0.10,F,2025-10-06 03:02:37.352246+00:00
temperature_read,30000000001AB6,25.20,C,2025-10-06 03:02:37.352479+00:00
temperature_read,30000000001AB7,35.40,F,2025-10-06 03:02:37.352656+00:00
temperature_read,30000000001AB8,6.80,C,2025-10-06 03:02:37.352833+00:00
temperature_read,30000000001AB9,8.50,C,2025-10-06 03:02:37.353060+00:00
temperature_read,30000000001ABA,26.70,F,2025-10-06 03:02:37.353287+00:00
temperature_read,30000000001ABB,23.70,F,2025-10-06 03:02:37.353467+00:00
temperature_read,30000000001ABC,24.30,C,2025-10-06 03:02:37.353645+00:00
temperature_read,30000000001ABF,-0.80,F,2025-10-06 03:02:37.354498+00:00
temperature_read,30000000001AC0,29.00,F,2025-10-06 03:02:37.354775+00:00
temperature_read,30000000001AC1,0.10,C,2025-10-06 03:02:37.355046+00:00
temperature_read,30000000001AC3,8.70,C,2025-10-06 03:02:37.355486+00:00
temperature_read,30000000001AC4,6.20,C,2025-10-06 03:02:37.355725+00:00
temperature_read,30000000001AC6,20.00,F,2025-10-06 03:02:37.356185+00:00
temperature_read,30000000001AC7,-9.90,C,2025-10-06 03:02:37.356417+00:00
temperature_read,30000000001AC8,9.30,C,2025-10-06 03:02:37.356660+00:00
temperature_read,30000000001AC9,18.30,F,2025-10-06 03:02:37.356914+00:00
temperature_read,30000000001ACA,0.00,C,2025-10-06 03:02:37.357207+00:00
temperature_read,30000000001ACB,33.80,F,2025-10-06 03:02:37.357483+00:00
temperature_read,30000000001ACC,3.20,C,2025-10-06 03:02:37.357719+00:00
temperature_read,30000000001ACF,15.90,F,2025-10-06 03:02:37.358498+00:00
temperature_read,30000000001AD0,-7.50,F,2025-10-06 03:02:37.358782+00:00
temperature_read,30000000001AD1,34.20,C,2025-10-06 03:02:37.359109+00:00
temperature_read,30000000001AD2,-7.70,C,2025-10-06 03:02:37.359381+00:00
temperature_read,30000000001AD3,8.40,C,2025-10-06 03:02:37.359584+00:00
temperature_read,30000000001AD4,-2.70,C,2025-10-06 03:02:37.359811+00:00
temperature_read,30000000001AD8,38.90,F,2025-10-06 03:02:37.360709+00:00
temperature_read,30000000001AD9,19.50,F,2025-10-06 03:02:37.360899+00:00
temperature_read,30000000001ADB,32.00,C,2025-10-06 03:02:37.361273+00:00
temperature_read,30000000001ADD,2.60,C,2025-10-06 03:02:37.361645+00:00
temperature_read,30000000001ADE,-0.30,F,2025-10-06 03:02:37.361831+00:00
temperature_read,30000000001ADF,11.90,F,2025-10-06 03:02:37.362007+00:00
temperature_read,30000000001AE0,2.90,C,2025-10-06 03:02:37.362261+00:00
temperature_read,30000000001AE1,-6.00,F,2025-10-06 03:02:37.362577+00:00
temperature_read,30000000001AE2,9.40,C,2025-10-06 03:02:37.362979+00:00
temperature_read,30000000001AE3,29.80,C,2025-10-06 03:02:37.363254+00:00
temperature_read,30000000001AE6,12.10,F,2025-10-06 03:02:37.363907+00:00
temperature_read,30000000001AE8,25.50,C,2025-10-06 03:02:37.364292+00:00
temperature_read,30000000001AEA,38.30,C,2025-10-06 03:02:37.364792+00:00
temperature_read,30000000001AEB,8.60,C,2025-10-06 03:02:37.365112+00:00
temperature_read,30000000001AEC,38.40,C,2025-10-06 03:02:37.365393+00:00
temperature_read,30000000001AED,10.80,F,2025-10-06 03:02:37.365728+00:00
temperature_read,30000000001AF0,5.10,F,2025-10-06 03:02:37.366527+00:00
temperature_read,30000000001AF3,28.40,C,2025-10-06 03:02:37.367593+00:00
temperature_read,30000000001AF4,10.60,F,2025-10-06 03:02:37.367791+00:00
temperature_read,30000000001AF5,7.50,F,2025-10-06 03:02:37.367980+00:00
temperature_read,30000000001AF6,31.70,F,2025-10-06 03:02:37.368173+00:00
temperature_read,30000000001AF9,34.70,C,2025-10-06 03:02:37.368725+00:00
temperature_read,30000000001AFD,3.90,F,2025-10-06 03:02:37.369451+00:00
temperature_read,30000000001AFE,20.10,F,2025-10-06 03:02:37.369631+00:00
temperature_read,30000000001AFF,27.20,C,2025-10-06 03:02:37.369808+00:00
temperature_read,30000000001B01,1.50,F,2025-10-06 03:02:37.370168+00:00
temperature_read,30000000001B02,33.90,F,2025-10-06 03:02:37.370410+00:00
temperature_read,30000000001B03,24.70,F,2025-10-06 03:02:37.370659+00:00
temperature_read,30000000001B04,12.50,C,2025-10-06 03:02:37.371146+00:00
temperature_read,30000000001B05,30.60,C,2025-10-06 03:02:37.371393+00:00
temperature_read,30000000001B06,-6.80,F,2025-10-06 03:02:37.371651+00:00
temperature_read,30000000001B08,34.40,F,2025-10-06 03:02:37.372034+00:00
temperature_read,30000000001B0A,4.70,F,2025-10-06 03:02:37.372453+00:00
temperature_read,30000000001B0B,-7.90,F,2025-10-06 03:02:37.372680+00:00
temperature_read,30000000001B0E,10.00,C,2025-10-06 03:02:37.373855+00:00
temperature_read,30000000001B0F,21.60,C,2025-10-06 03:02:37.374257+00:00
temperature_read,30000000001B10,34.50,C,2025-10-06 03:02:37.374612+00:00
temperature_read,30000000001B11,1.20,F,2025-10-06 03:02:37.375123+00:00
temperature_read,30000000001B13,-1.20,C,2025-10-06 03:02:37.375606+00:00
temperature_read,30000000001B14,6.30,F,2025-10-06 03:02:37.375808+00:00
temperature_read,30000000001B15,-7.60,C,2025-10-06 03:02:37.376008+00:00
temperature_read,30000000001B16,28.80,F,2025-10-06 03:02:37.376203+00:00
temperature_read,30000000001B17,31.80,C,2025-10-06 03:02:37.376391+00:00
temperature_read,30000000001B18,1.40,F,2025-10-06 03:02:37.376572+00:00
temperature_read,30000000001B1A,-8.00,F,2025-10-06 03:02:37.376994+00:00
temperature_read,30000000001B1B,-9.00,C,2025-10-06 03:02:37.377178+00:00
temperature_read,30000000001B1D,19.30,F,2025-10-06 03:02:37.377547+00:00
temperature_read,30000000001B1F,-7.90,F,2025-10-06 03:02:37.378004+00:00
temperature_read,30000000001B21,38.00,F,2025-10-06 03:02:37.378762+00:00
temperature_read,30000000001B22,17.10,F,2025-10-06 03:02:37.379517+00:00
temperature_read,30000000001B23,31.50,F,2025-10-06 03:02:37.379897+00:00
temperature_read,30000000001B25,0.10,C,2025-10-06 03:02:37.380564+00:00
temperature_read,30000000001B26,23.90,C,2025-10-06 03:02:37.380948+00:00
temperature_read,30000000001B27,-4.50,F,2025-10-06 03:02:37.381253+00:00
temperature_read,30000000001B28,15.40,F,2025-10-06 03:02:37.381680+00:00
temperature_read,30000000001B29,-0.20,C,2025-10-06 03:02:37.382050+00:00
temperature_read,30000000001B2A,1.60,F,2025-10-06 03:02:37.382485+00:00
temperature_read,30000000001B2B,12.20,F,2025-10-06 03:02:37.382918+00:00
temperature_read,30000000001B2E,19.60,F,2025-10-06 03:02:37.384065+00:00
temperature_read,30000000001B2F,-1.50,C,2025-10-06 03:02:37.384326+00:00
temperature_read,30000000001B31,11.20,C,2025-10-06 03:02:37.384733+00:00
temperature_read,30000000001B32,39.10,F,2025-10-06 03:02:37.384921+00:00
temperature_read,30000000001B33,19.50,F,2025-10-06 03:02:37.385105+00:00
temperature_read,30000000001B35,20.10,C,2025-10-06 03:02:37.385469+00:00
temperature_read,30000000001B36,15.30,C,2025-10-06 03:02:37.385650+00:00
temperature_read,30000000001B37,4.60,C,2025-10-06 03:02:37.385831+00:00
temperature_read,30000000001B38,16.20,C,2025-10-06 03:02:37.386013+00:00
temperature_read,30000000001B39,28.30,F,2025-10-06 03:02:37.386212+00:00
temperature_read,30000000001B3A,6.50,F,2025-10-06 03:02:37.386406+00:00
temperature_read,30000000001B3B,-0.10,C,2025-10-06 03:02:37.386588+00:00
temperature_read,30000000001B3C,19.50,C,2025-10-06 03:02:37.386768+00:00
temperature_read,30000000001B3D,3.30,F,2025-10-06 03:02:37.386950+00:00
temperature_read,30000000001B3F,-8.40,F,2025-10-06 03:02:37.387457+00:00
temperature_read,30000000001B41,35.80,C,2025-10-06 03:02:37.388039+00:00
temperature_read,30000000001B45,18.60,C,2025-10-06 03:02:37.389423+00:00
temperature_read,30000000001B47,-0.90,C,2025-10-06 03:02:37.389807+00:00
temperature_read,30000000001B49,35.50,F,2025-10-06 03:02:37.390188+00:00
temperature_read,30000000001B4B,19.20,C,2025-10-06 03:02:37.390701+00:00
temperature_read,30000000001B4D,22.50,C,2025-10-06 03:02:37.391072+00:00
temperature_read,30000000001B4E,37.70,C,2025-10-06 03:02:37.391306+00:00
temperature_read,30000000001B50,7.10,F,2025-10-06 03:02:37.391910+00:00
temperature_read,30000000001B51,36.30,F,2025-10-06 03:02:37.392198+00:00
temperature_read,30000000001B52,13.90,F,2025-10-06 03:02:37.392567+00:00
temperature_read,30000000001B53,39.00,C,2025-10-06 03:02:37.392864+00:00
temperature_read,30000000001B54,38.40,F,2025-10-06 03:02:37.393067+00:00
temperature_read,30000000001B55,13.50,F,2025-10-06 03:02:37.393261+00:00
temperature_read,30000000001B56,28.50,C,2025-10-06 03:02:37.393446+00:00
temperature_read,30000000001B57,-2.00,F,2025-10-06 03:02:37.393627+00:00
temperature_read,30000000001B58,36.60,C,2025-10-06 03:02:37.393807+00:00
temperature_read,30000000001B59,13.00,F,2025-10-06 03:02:37.393987+00:00
temperature_read,30000000001B5B,37.10,F,2025-10-06 03:02:37.394674+00:00
temperature_read,30000000001B5C,-8.70,F,2025-10-06 03:02:37.394994+00:00
temperature_read,30000000001B5D,24.20,F,2025-10-06 03:02:37.395204+00:00
temperature_read,30000000001B5E,1.80,C,2025-10-06 03:02:37.395391+00:00
temperature_read,30000000001B5F,28.90,F,2025-10-06 03:02:37.395646+00:00
temperature_read,30000000001B60,-2.50,C,2025-10-06 03:02:37.396129+00:00
temperature_read,30000000001B61,26.90,C,2025-10-06 03:02:37.396517+00:00
temperature_read,30000000001B62,16.20,C,2025-10-06 03:02:37.396813+00:00
temperature_read,30000000001B63,29.10,C,2025-10-06 03:02:37.397099+00:00
temperature_read,30000000001B64,-6.50,C,2025-10-06 03:02:37.397436+00:00
temperature_read,30000000001B65,14.60,F,2025-10-06 03:02:37.397744+00:00
temperature_read,30000000001B66,36.00,F,2025-10-06 03:02:37.397957+00:00
temperature_read,30000000001B67,33.20,F,2025-10-06 03:02:37.398153+00:00
temperature_read,30000000001B69,4.50,C,2025-10-06 03:02:37.398560+00:00
temperature_read,30000000001B6C,7.50,F,2025-10-06 03:02:37.399130+00:00
temperature_read,30000000001B6D,23.50,C,2025-10-06 03:02:37.399312+00:00
temperature_read,30000000001B6E,29.30,F,2025-10-06 03:02:37.399495+00:00
temperature_read,30000000001B71,38.30,C,2025-10-06 03:02:37.400539+00:00
temperature_read,30000000001B72,5.00,C,2025-10-06 03:02:37.400756+00:00
temperature_read,30000000001B73,2.50,F,2025-10-06 03:02:37.400955+00:00
temperature_read,30000000001B75,-5.50,F,2025-10-06 03:02:37.401329+00:00
temperature_read,30000000001B76,37.50,F,2025-10-06 03:02:37.401512+00:00
temperature_read,30000000001B77,4.70,F,2025-10-06 03:02:37.401690+00:00
temperature_read,30000000001B78,-2.70,C,2025-10-06 03:02:37.401876+00:00
temperature_read,30000000001B79,19.60,C,2025-10-06 03:02:37.402066+00:00
temperature_read,30000000001B7C,-7.70,C,2025-10-06 03:02:37.402693+00:00
temperature_read,30000000001B7D,38.00,F,2025-10-06 03:02:37.402879+00:00
temperature_read,30000000001B7E,7.60,C,2025-10-06 03:02:37.403058+00:00
temperature_read,30000000001B7F,0.60,F,2025-10-06 03:02:37.403238+00:00
temperature_read,30000000001B80,18.60,F,2025-10-06 03:02:37.403416+00:00
temperature_read,30000000001B81,19.30,F,2025-10-06 03:02:37.403595+00:00
temperature_read,30000000001B82,-5.40,C,2025-10-06 03:02:37.403800+00:00
temperature_read,30000000001B83,11.10,C,2025-10-06 03:02:37.404052+00:00
temperature_read,30000000001B84,36.60,C,2025-10-06 03:02:37.404450+00:00
temperature_read,30000000001B86,3.20,F,2025-10-06 03:02:37.405027+00:00
temperature_read,30000000001B87,32.00,C,2025-10-06 03:02:37.405305+00:00
temperature_read,30000000001B88,24.60,C,2025-10-06 03:02:37.405573+00:00
temperature_read,30000000001B8B,36.40,F,2025-10-06 03:02:37.406233+00:00
temperature_read,30000000001B8D,19.30,F,2025-10-06 03:02:37.406764+00:00
temperature_read,30000000001B8E,-8.90,F,2025-10-06 03:02:37.406955+00:00
temperature_read,30000000001B8F,-2.90,C,2025-10-06 03:02:37.407139+00:00
temperature_read,30000000001B92,8.60,C,2025-10-06 03:02:37.407708+00:00
temperature_read,30000000001B95,9.10,F,2025-10-06 03:02:37.408578+00:00
temperature_read,30000000001B96,14.70,C,2025-10-06 03:02:37.408879+00:00
temperature_read,30000000001B98,34.50,C,2025-10-06 03:02:37.409297+00:00
temperature_read,30000000001B9D,-8.70,F,2025-10-06 03:02:37.410495+00:00
temperature_read,30000000001B9E,25.50,F,2025-10-06 03:02:37.410869+00:00
temperature_read,30000000001BA0,35.70,F,2025-10-06 03:02:37.411370+00:00
temperature_read,30000000001BA1,36.90,C,2025-10-06 03:02:37.411570+00:00
temperature_read,30000000001BA2,29.60,C,2025-10-06 03:02:37.411770+00:00
temperature_read,30000000001BA3,23.20,C,2025-10-06 03:02:37.411964+00:00
temperature_read,30000000001BA4,19.00,F,2025-10-06 03:02:37.412196+00:00
temperature_read,30000000001BA5,39.10,C,2025-10-06 03:02:37.412751+00:00
temperature_read,30000000001BA6,9.60,F,2025-10-06 03:02:37.413032+00:00
temperature_read,30000000001BA9,-8.10,C,2025-10-06 03:02:37.413760+00:00
temperature_read,30000000001BAA,1.20,C,2025-10-06 03:02:37.413953+00:00
temperature_read,30000000001BAB,39.10,F,2025-10-06 03:02:37.414138+00:00
temperature_read,30000000001BAD,36.90,C,2025-10-06 03:02:37.414543+00:00
temperature_read,30000000001BAE,36.80,F,2025-10-06 03:02:37.414724+00:00
temperature_read,30000000001BB0,38.70,C,2025-10-06 03:02:37.415093+00:00
temperature_read,30000000001BB4,20.40,C,2025-10-06 03:02:37.415814+00:00
temperature_read,30000000001BB5,8.20,C,2025-10-06 03:02:37.415999+00:00
temperature_read,30000000001BB9,30.10,C,2025-10-06 03:02:37.417090+00:00
temperature_read,30000000001BBB,17.40,F,2025-10-06 03:02:37.417591+00:00
temperature_read,30000000001BBC,26.60,C,2025-10-06 03:02:37.417789+00:00
temperature_read,30000000001BC0,2.10,C,2025-10-06 03:02:37.418605+00:00
temperature_read,30000000001BC2,21.50,F,2025-10-06 03:02:37.418972+00:00
temperature_read,30000000001BC4,35.00,C,2025-10-06 03:02:37.419450+00:00
temperature_read,30000000001BC5,21.70,C,2025-10-06 03:02:37.419642+00:00
temperature_read,30000000001BC7,37.10,C,2025-10-06 03:02:37.420011+00:00
temperature_read,30000000001BC8,25.90,C,2025-10-06 03:02:37.420191+00:00
temperature_read,30000000001BC9,12.30,F,2025-10-06 03:02:37.420622+00:00
temperature_read,30000000001BCA,7.40,C,2025-10-06 03:02:37.421035+00:00
temperature_read,30000000001BCB,8.90,F,2025-10-06 03:02:37.421353+00:00
temperature_read,30000000001BCC,21.50,C,2025-10-06 03:02:37.421641+00:00
temperature_read,30000000001BCE,0.00,C,2025-10-06 03:02:37.422123+00:00
temperature_read,30000000001BCF,24.60,F,2025-10-06 03:02:37.422335+00:00
temperature_read,30000000001BD0,10.30,C,2025-10-06 03:02:37.422532+00:00
temperature_read,30000000001BD1,32.30,F,2025-10-06 03:02:37.422839+00:00
temperature_read,30000000001BD2,1.10,C,2025-10-06 03:02:37.423033+00:00
temperature_read,30000000001BD3,26.10,C,2025-10-06 03:02:37.423223+00:00
temperature_read,30000000001BD5,-6.50,F,2025-10-06 03:02:37.423600+00:00
temperature_read,30000000001BD6,1.00,C,2025-10-06 03:02:37.423789+00:00
temperature_read,30000000001BD7,36.30,C,2025-10-06 03:02:37.423978+00:00
temperature_read,30000000001BD8,28.00,C,2025-10-06 03:02:37.424160+00:00
temperature_read,30000000001BDA,4.50,F,2025-10-06 03:02:37.424520+00:00
temperature_read,30000000001BDB,35.90,C,2025-10-06 03:02:37.424770+00:00
temperature_read,30000000001BDC,14.20,F,2025-10-06 03:02:37.425070+00:00
temperature_read,30000000001BDD,32.60,C,2025-10-06 03:02:37.425308+00:00
