event,epc,temperature,unit,timestamp
temperature_read,300000000014C3,6.40,F,2025-10-06 03:01:55.844109+00:00
temperature_read,300000000014C4,3.90,F,2025-10-06 03:01:55.844293+00:00
temperature_read,300000000014C5,0.40,F,2025-10-06 03:01:55.844615+00:00
temperature_read,300000000014C6,18.60,F,2025-10-06 03:01:55.844917+00:00
temperature_read,300000000014C7,20.30,F,2025-10-06 03:01:55.845207+00:00
temperature_read,300000000014C8,21.30,C,2025-10-06 03:01:55.845419+00:00
temperature_read,300000000014C9,-1.30,C,2025-10-06 03:01:55.845593+00:00
temperature_read,300000000014CA,14.60,C,2025-10-06 03:01:55.845902+00:00
temperature_read,300000000014CC,31.80,F,2025-10-06 03:01:55.846294+00:00
temperature_read,300000000014CD,25.10,C,2025-10-06 03:01:55.846629+00:00
temperature_read,300000000014CF,14.40,C,2025-10-06 03:01:55.847231+00:00
temperature_read,300000000014D0,9.60,F,2025-10-06 03:01:55.847743+00:00
temperature_read,300000000014D1,-9.50,C,2025-10-06 03:01:55.848167+00:00
temperature_read,300000000014D2,14.00,C,2025-10-06 03:01:55.848430+00:00
temperature_read,300000000014D3,3.10,C,2025-10-06 03:01:55.848625+00:00
temperature_read,300000000014D4,19.00,C,2025-10-06 03:01:55.848809+00:00
temperature_read,300000000014D5,-3.00,C,2025-10-06 03:01:55.849015+00:00
temperature_read,300000000014D6,15.10,C,2025-10-06 03:01:55.849208+00:00
temperature_read,300000000014D7,1.70,C,2025-10-06 03:01:55.849393+00:00
temperature_read,300000000014D8,5.60,C,2025-10-06 03:01:55.849595+00:00
temperature_read,300000000014D9,-4.50,F,2025-10-06 03:01:55.849771+00:00
temperature_read,300000000014DA,28.00,F,2025-10-06 03:01:55.849948+00:00
temperature_read,300000000014DB,8.70,C,2025-10-06 03:01:55.850125+00:00
temperature_read,300000000014DC,9.90,F,2025-10-06 03:01:55.850301+00:00
temperature_read,300000000014DE,27.80,F,2025-10-06 03:01:55.850659+00:00
temperature_read,300000000014DF,30.20,F,2025-10-06 03:01:55.850840+00:00
temperature_read,300000000014E0,2.20,F,2025-10-06 03:01:55.851063+00:00
temperature_read,300000000014E1,34.60,F,2025-10-06 03:01:55.851323+00:00
temperature_read,300000000014E2,-1.00,F,2025-10-06 03:01:55.851578+00:00
temperature_read,300000000014E3,15.20,C,2025-10-06 03:01:55.851773+00:00
temperature_read,300000000014E4,11.20,C,2025-10-06 03:01:55.851954+00:00
temperature_read,300000000014E5,-6.90,C,2025-10-06 03:01:55.852133+00:00
temperature_read,300000000014E7,18.40,F,2025-10-06 03:01:55.852495+00:00
temperature_read,300000000014E8,7.40,C,2025-10-06 03:01:55.852673+00:00
temperature_read,300000000014E9,3.20,C,2025-10-06 03:01:55.852855+00:00
temperature_read,300000000014EB,12.00,C,2025-10-06 03:01:55.853335+00:00
temperature_read,300000000014EC,13.70,F,2025-10-06 03:01:55.853598+00:00
temperature_read,300000000014ED,27.90,C,2025-10-06 03:01:55.853865+00:00
temperature_read,300000000014EF,32.00,C,2025-10-06 03:01:55.854400+00:00
temperature_read,300000000014F0,12.40,F,2025-10-06 03:01:55.854622+00:00
temperature_read,300000000014F2,32.00,C,2025-10-06 03:01:55.854981+00:00
temperature_read,300000000014F3,31.50,F,2025-10-06 03:01:55.855295+00:00
temperature_read,300000000014F4,37.80,F,2025-10-06 03:01:55.855553+00:00
temperature_read,300000000014F5,-8.40,F,2025-10-06 03:01:55.855815+00:00
temperature_read,300000000014F7,-8.00,F,2025-10-06 03:01:55.856346+00:00
temperature_read,300000000014F8,12.40,C,2025-10-06 03:01:55.856578+00:00
temperature_read,300000000014F9,-5.70,C,2025-10-06 03:01:55.856833+00:00
temperature_read,300000000014FC,22.90,F,2025-10-06 03:01:55.857744+00:00
temperature_read,300000000014FD,4.30,F,2025-10-06 03:01:55.858009+00:00
temperature_read,300000000014FE,-1.30,C,2025-10-06 03:01:55.858337+00:00
temperature_read,300000000014FF,0.60,C,2025-10-06 03:01:55.858598+00:00
temperature_read,30000000001501,2.40,C,2025-10-06 03:01:55.859118+00:00
temperature_read,30000000001503,21.00,C,2025-10-06 03:01:55.859690+00:00
temperature_read,30000000001505,0.20,C,2025-10-06 03:01:55.860212+00:00
temperature_read,30000000001506,-0.20,C,2025-10-06 03:01:55.860516+00:00
temperature_read,30000000001507,27.70,F,2025-10-06 03:01:55.860774+00:00
temperature_read,30000000001509,32.10,F,2025-10-06 03:01:55.861320+00:00
temperature_read,3000000000150C,34.40,F,2025-10-06 03:01:55.862149+00:00
temperature_read,3000000000150D,7.70,C,2025-10-06 03:01:55.862404+00:00
temperature_read,3000000000150F,17.20,F,2025-10-06 03:01:55.862973+00:00
temperature_read,30000000001510,34.20,C,2025-10-06 03:01:55.863241+00:00
temperature_read,30000000001511,21.80,C,2025-10-06 03:01:55.863602+00:00
temperature_read,30000000001512,26.60,C,2025-10-06 03:01:55.863873+00:00
temperature_read,30000000001513,15.70,C,2025-10-06 03:01:55.864163+00:00
temperature_read,30000000001514,20.60,F,2025-10-06 03:01:55.864431+00:00
temperature_read,30000000001515,12.90,C,2025-10-06 03:01:55.864689+00:00
temperature_read,30000000001519,27.70,F,2025-10-06 03:01:55.865826+00:00
temperature_read,3000000000151A,5.70,F,2025-10-06 03:01:55.866094+00:00
temperature_read,3000000000151B,9.90,F,2025-10-06 03:01:55.866433+00:00
temperature_read,3000000000151C,-5.40,C,2025-10-06 03:01:55.866709+00:00
temperature_read,3000000000151E,9.20,C,2025-10-06 03:01:55.867276+00:00
temperature_read,3000000000151F,25.30,F,2025-10-06 03:01:55.867685+00:00
temperature_read,30000000001520,35.00,F,2025-10-06 03:01:55.867958+00:00
temperature_read,30000000001522,6.70,C,2025-10-06 03:01:55.868746+00:00
temperature_read,30000000001523,38.30,F,2025-10-06 03:01:55.869117+00:00
temperature_read,30000000001524,3.80,F,2025-10-06 03:01:55.869357+00:00
temperature_read,30000000001527,28.50,C,2025-10-06 03:01:55.870217+00:00
temperature_read,30000000001528,16.70,F,2025-10-06 03:01:55.870475+00:00
temperature_read,30000000001529,37.70,C,2025-10-06 03:01:55.870739+00:00
temperature_read,3000000000152B,39.30,F,2025-10-06 03:01:55.871370+00:00
temperature_read,3000000000152C,33.00,C,2025-10-06 03:01:55.871626+00:00
temperature_read,3000000000152E,5.70,F,2025-10-06 03:01:55.872102+00:00
temperature_read,30000000001530,39.40,C,2025-10-06 03:01:55.872474+00:00
temperature_read,30000000001531,4.80,C,2025-10-06 03:01:55.872906+00:00
temperature_read,30000000001532,28.90,F,2025-10-06 03:01:55.873230+00:00
temperature_read,30000000001533,-8.00,C,2025-10-06 03:01:55.873748+00:00
temperature_read,30000000001534,31.60,F,2025-10-06 03:01:55.874072+00:00
temperature_read,30000000001536,12.60,F,2025-10-06 03:01:55.874631+00:00
temperature_read,30000000001537,-5.70,C,2025-10-06 03:01:55.874826+00:00
temperature_read,30000000001539,1.30,F,2025-10-06 03:01:55.875416+00:00
temperature_read,3000000000153A,18.80,C,2025-10-06 03:01:55.875644+00:00
temperature_read,3000000000153B,28.30,C,2025-10-06 03:01:55.875963+00:00
temperature_read,3000000000153C,27.60,F,2025-10-06 03:01:55.876220+00:00
temperature_read,3000000000153D,37.40,F,2025-10-06 03:01:55.876525+00:00
temperature_read,3000000000153F,29.60,F,2025-10-06 03:01:55.876919+00:00
temperature_read,30000000001540,16.80,C,2025-10-06 03:01:55.877248+00:00
temperature_read,30000000001541,19.10,F,2025-10-06 03:01:55.877597+00:00
temperature_read,30000000001542,30.80,C,2025-10-06 03:01:55.877822+00:00
temperature_read,30000000001543,28.50,F,2025-10-06 03:01:55.878142+00:00
temperature_read,30000000001544,11.50,C,2025-10-06 03:01:55.878412+00:00
temperature_read,30000000001545,-5.30,C,2025-10-06 03:01:55.878716+00:00
temperature_read,30000000001546,18.00,C,2025-10-06 03:01:55.878927+00:00
temperature_read,30000000001547,14.00,F,2025-10-06 03:01:55.879110+00:00
temperature_read,30000000001548,27.20,C,2025-10-06 03:01:55.879428+00:00
temperature_read,3000000000154A,3.40,F,2025-10-06 03:01:55.879907+00:00
temperature_read,3000000000154B,33.20,C,2025-10-06 03:01:55.880224+00:00
temperature_read,3000000000154C,26.40,F,2025-10-06 03:01:55.880483+00:00
temperature_read,3000000000154E,-1.20,C,2025-10-06 03:01:55.881281+00:00
temperature_read,3000000000154F,15.80,C,2025-10-06 03:01:55.881639+00:00
temperature_read,30000000001552,27.60,F,2025-10-06 03:01:55.882454+00:00
temperature_read,30000000001554,13.00,C,2025-10-06 03:01:55.883032+00:00
temperature_read,30000000001556,2.70,C,2025-10-06 03:01:55.883558+00:00
temperature_read,30000000001557,27.40,F,2025-10-06 03:01:55.883785+00:00
temperature_read,30000000001558,26.20,F,2025-10-06 03:01:55.883969+00:00
temperature_read,30000000001559,9.50,C,2025-10-06 03:01:55.884143+00:00
temperature_read,3000000000155A,29.70,F,2025-10-06 03:01:55.884325+00:00
temperature_read,3000000000155B,9.20,C,2025-10-06 03:01:55.884507+00:00
temperature_read,3000000000155C,-4.00,C,2025-10-06 03:01:55.884683+00:00
temperature_read,3000000000155D,20.30,F,2025-10-06 03:01:55.884861+00:00
temperature_read,3000000000155E,32.60,F,2025-10-06 03:01:55.885247+00:00
temperature_read,3000000000155F,14.20,C,2025-10-06 03:01:55.885474+00:00
temperature_read,30000000001560,36.10,F,2025-10-06 03:01:55.885791+00:00
temperature_read,30000000001562,14.40,C,2025-10-06 03:01:55.886280+00:00
temperature_read,30000000001563,24.80,C,2025-10-06 03:01:55.886600+00:00
temperature_read,30000000001564,22.30,F,2025-10-06 03:01:55.886860+00:00
temperature_read,30000000001565,24.00,C,2025-10-06 03:01:55.887124+00:00
temperature_read,30000000001566,25.60,F,2025-10-06 03:01:55.887335+00:00
temperature_read,30000000001567,37.50,F,2025-10-06 03:01:55.887522+00:00
temperature_read,30000000001568,10.20,F,2025-10-06 03:01:55.887833+00:00
temperature_read,30000000001569,3.90,C,2025-10-06 03:01:55.888093+00:00
temperature_read,3000000000156B,32.60,F,2025-10-06 03:01:55.888674+00:00
temperature_read,3000000000156C,12.00,F,2025-10-06 03:01:55.888900+00:00
temperature_read,3000000000156D,-8.50,F,2025-10-06 03:01:55.889135+00:00
temperature_read,3000000000156E,9.90,C,2025-10-06 03:01:55.889469+00:00
temperature_read,30000000001571,-5.00,C,2025-10-06 03:01:55.890266+00:00
temperature_read,30000000001572,31.30,F,2025-10-06 03:01:55.890538+00:00
temperature_read,30000000001573,7.00,C,2025-10-06 03:01:55.890754+00:00
temperature_read,30000000001575,20.60,C,2025-10-06 03:01:55.891105+00:00
temperature_read,30000000001576,11.30,C,2025-10-06 03:01:55.891542+00:00
temperature_read,30000000001577,38.50,C,2025-10-06 03:01:55.891755+00:00
temperature_read,30000000001579,6.30,C,2025-10-06 03:01:55.892324+00:00
temperature_read,3000000000157A,3.90,F,2025-10-06 03:01:55.892579+00:00
temperature_read,3000000000157B,20.70,C,2025-10-06 03:01:55.892792+00:00
temperature_read,3000000000157D,33.40,C,2025-10-06 03:01:55.893170+00:00
temperature_read,30000000001581,8.00,C,2025-10-06 03:01:55.894217+00:00
temperature_read,30000000001582,16.30,C,2025-10-06 03:01:55.894480+00:00
temperature_read,30000000001584,24.90,F,2025-10-06 03:01:55.894866+00:00
temperature_read,30000000001585,10.30,C,2025-10-06 03:01:55.895054+00:00
temperature_read,30000000001586,-9.60,F,2025-10-06 03:01:55.895371+00:00
temperature_read,30000000001587,37.90,F,2025-10-06 03:01:55.895596+00:00
temperature_read,30000000001588,10.00,C,2025-10-06 03:01:55.895828+00:00
temperature_read,30000000001589,9.70,F,2025-10-06 03:01:55.896102+00:00
temperature_read,3000000000158A,20.70,F,2025-10-06 03:01:55.896293+00:00
temperature_read,3000000000158B,38.00,F,2025-10-06 03:01:55.896519+00:00
temperature_read,3000000000158C,9.50,C,2025-10-06 03:01:55.896695+00:00
temperature_read,3000000000158E,39.30,F,2025-10-06 03:01:55.897071+00:00
temperature_read,30000000001590,39.70,C,2025-10-06 03:01:55.897517+00:00
temperature_read,30000000001591,-3.00,C,2025-10-06 03:01:55.897699+00:00
temperature_read,30000000001592,25.10,C,2025-10-06 03:01:55.897881+00:00
temperature_read,30000000001595,12.00,F,2025-10-06 03:01:55.898455+00:00
temperature_read,30000000001596,7.00,C,2025-10-06 03:01:55.898671+00:00
temperature_read,30000000001597,-4.70,C,2025-10-06 03:01:55.898891+00:00
temperature_read,30000000001598,32.80,F,2025-10-06 03:01:55.899116+00:00
temperature_read,30000000001599,9.90,C,2025-10-06 03:01:55.899291+00:00
temperature_read,3000000000159A,36.40,C,2025-10-06 03:01:55.899471+00:00
temperature_read,3000000000159B,13.50,F,2025-10-06 03:01:55.899688+00:00
temperature_read,3000000000159C,-6.90,C,2025-10-06 03:01:55.899860+00:00
temperature_read,3000000000159D,18.30,F,2025-10-06 03:01:55.900039+00:00
temperature_read,300000000015A1,21.90,F,2025-10-06 03:01:55.900842+00:00
temperature_read,300000000015A2,9.20,C,2025-10-06 03:01:55.901040+00:00
temperature_read,300000000015A4,33.00,C,2025-10-06 03:01:55.901411+00:00
temperature_read,300000000015A6,14.80,F,2025-10-06 03:01:55.901977+00:00
temperature_read,300000000015A8,24.90,F,2025-10-06 03:01:55.902374+00:00
temperature_read,300000000015A9,36.20,C,2025-10-06 03:01:55.902547+00:00
temperature_read,300000000015AA,31.20,C,2025-10-06 03:01:55.902765+00:00
temperature_read,300000000015AB,7.90,F,2025-10-06 03:01:55.902982+00:00
temperature_read,300000000015AC,3.50,C,2025-10-06 03:01:55.903158+00:00
temperature_read,300000000015AD,37.40,C,2025-10-06 03:01:55.903475+00:00
temperature_read,300000000015AF,-1.00,C,2025-10-06 03:01:55.903956+00:00
temperature_read,300000000015B0,32.70,C,2025-10-06 03:01:55.904346+00:00
temperature_read,300000000015B2,7.10,F,2025-10-06 03:01:55.904811+00:00
temperature_read,300000000015B4,5.20,C,2025-10-06 03:01:55.905221+00:00
temperature_read,300000000015B5,16.00,F,2025-10-06 03:01:55.905413+00:00
temperature_read,300000000015B6,9.30,F,2025-10-06 03:01:55.905597+00:00
temperature_read,300000000015B7,3.40,F,2025-10-06 03:01:55.905781+00:00
temperature_read,300000000015B8,19.80,F,2025-10-06 03:01:55.905964+00:00
temperature_read,300000000015B9,30.90,C,2025-10-06 03:01:55.906138+00:00
temperature_read,300000000015BA,38.40,F,2025-10-06 03:01:55.906362+00:00
temperature_read,300000000015BC,22.80,F,2025-10-06 03:01:55.906726+00:00
temperature_read,300000000015BE,12.00,F,2025-10-06 03:01:55.907081+00:00
temperature_read,300000000015BF,12.80,F,2025-10-06 03:01:55.907257+00:00
temperature_read,300000000015C0,17.80,C,2025-10-06 03:01:55.907433+00:00
temperature_read,300000000015C3,18.70,C,2025-10-06 03:01:55.907962+00:00
temperature_read,300000000015C4,-1.20,C,2025-10-06 03:01:55.908137+00:00
temperature_read,300000000015C6,37.90,C,2025-10-06 03:01:55.908496+00:00
temperature_read,300000000015C8,1.60,C,2025-10-06 03:01:55.908852+00:00
temperature_read,300000000015CC,9.40,F,2025-10-06 03:01:55.909915+00:00
temperature_read,300000000015CD,-8.80,F,2025-10-06 03:01:55.910176+00:00
temperature_read,300000000015CE,1.00,F,2025-10-06 03:01:55.910390+00:00
temperature_read,300000000015CF,-8.20,F,2025-10-06 03:01:55.910568+00:00
temperature_read,300000000015D1,39.90,C,2025-10-06 03:01:55.910925+00:00
temperature_read,300000000015D2,24.80,C,2025-10-06 03:01:55.911105+00:00
temperature_read,300000000015D4,22.50,C,2025-10-06 03:01:55.911675+00:00
temperature_read,300000000015D5,12.80,F,2025-10-06 03:01:55.911938+00:00
temperature_read,300000000015D6,11.00,C,2025-10-06 03:01:55.912158+00:00
temperature_read,300000000015D7,-1.10,C,2025-10-06 03:01:55.912335+00:00
temperature_read,300000000015D8,8.10,C,2025-10-06 03:01:55.912513+00:00
temperature_read,300000000015D9,21.30,C,2025-10-06 03:01:55.912689+00:00
temperature_read,300000000015DA,0.20,F,2025-10-06 03:01:55.912874+00:00
temperature_read,300000000015DB,31.20,F,2025-10-06 03:01:55.913229+00:00
temperature_read,300000000015DC,18.40,F,2025-10-06 03:01:55.913496+00:00
temperature_read,300000000015DD,3.90,C,2025-10-06 03:01:55.913755+00:00
temperature_read,300000000015DE,28.20,F,2025-10-06 03:01:55.913977+00:00
temperature_read,300000000015E0,-4.30,C,2025-10-06 03:01:55.914337+00:00
temperature_read,300000000015E1,-3.00,C,2025-10-06 03:01:55.914560+00:00
temperature_read,300000000015E2,-6.70,C,2025-10-06 03:01:55.914808+00:00
temperature_read,300000000015E5,21.80,C,2025-10-06 03:01:55.915673+00:00
temperature_read,300000000015E7,-4.50,F,2025-10-06 03:01:55.916252+00:00
temperature_read,300000000015E8,30.10,F,2025-10-06 03:01:55.916741+00:00
temperature_read,300000000015E9,10.80,C,2025-10-06 03:01:55.917394+00:00
temperature_read,300000000015EA,17.70,C,2025-10-06 03:01:55.917784+00:00
temperature_read,300000000015EB,12.30,F,2025-10-06 03:01:55.918105+00:00
temperature_read,300000000015EC,7.90,F,2025-10-06 03:01:55.918477+00:00
temperature_read,300000000015ED,9.30,F,2025-10-06 03:01:55.918755+00:00
temperature_read,300000000015EF,6.60,C,2025-10-06 03:01:55.919308+00:00
temperature_read,300000000015F0,10.10,F,2025-10-06 03:01:55.919631+00:00
temperature_read,300000000015F2,32.00,C,2025-10-06 03:01:55.920500+00:00
temperature_read,300000000015F4,25.00,F,2025-10-06 03:01:55.921140+00:00
temperature_read,300000000015F5,39.80,C,2025-10-06 03:01:55.921487+00:00
temperature_read,300000000015FA,16.30,F,2025-10-06 03:01:55.922854+00:00
temperature_read,300000000015FB,-4.70,C,2025-10-06 03:01:55.923079+00:00
temperature_read,300000000015FD,36.30,F,2025-10-06 03:01:55.923443+00:00
temperature_read,300000000015FE,7.80,C,2025-10-06 03:01:55.923753+00:00
temperature_read,300000000015FF,17.80,C,2025-10-06 03:01:55.923970+00:00
temperature_read,30000000001600,19.70,F,2025-10-06 03:01:55.924285+00:00
temperature_read,30000000001602,13.40,C,2025-10-06 03:01:55.924812+00:00
temperature_read,30000000001603,39.60,C,2025-10-06 03:01:55.925131+00:00
temperature_read,30000000001604,13.50,F,2025-10-06 03:01:55.925320+00:00
temperature_read,30000000001606,22.60,C,2025-10-06 03:01:55.925832+00:00
temperature_read,30000000001607,7.60,C,2025-10-06 03:01:55.926023+00:00
temperature_read,30000000001608,24.70,C,2025-10-06 03:01:55.926308+00:00
temperature_read,30000000001609,19.90,F,2025-10-06 03:01:55.926568+00:00
temperature_read,3000000000160A,7.70,C,2025-10-06 03:01:55.926830+00:00
temperature_read,3000000000160B,-9.00,F,2025-10-06 03:01:55.927044+00:00
temperature_read,3000000000160C,39.10,F,2025-10-06 03:01:55.927217+00:00
temperature_read,3000000000160E,11.80,C,2025-10-06 03:01:55.927704+00:00
temperature_read,3000000000160F,-5.60,C,2025-10-06 03:01:55.927978+00:00
temperature_read,30000000001610,14.30,F,2025-10-06 03:01:55.928315+00:00
temperature_read,30000000001611,32.10,F,2025-10-06 03:01:55.928578+00:00
temperature_read,30000000001612,30.10,F,2025-10-06 03:01:55.928863+00:00
temperature_read,30000000001614,22.70,F,2025-10-06 03:01:55.929282+00:00
temperature_read,30000000001615,11.70,C,2025-10-06 03:01:55.929477+00:00
temperature_read,30000000001617,17.50,C,2025-10-06 03:01:55.929844+00:00
temperature_read,30000000001618,21.20,C,2025-10-06 03:01:55.930030+00:00
temperature_read,30000000001619,25.20,C,2025-10-06 03:01:55.930210+00:00
temperature_read,3000000000161B,24.10,F,2025-10-06 03:01:55.930576+00:00
temperature_read,3000000000161E,-8.90,F,2025-10-06 03:01:55.931111+00:00
temperature_read,30000000001622,-7.30,F,2025-10-06 03:01:55.931833+00:00
temperature_read,30000000001623,3.10,F,2025-10-06 03:01:55.932012+00:00
