event,epc,temperature,unit,timestamp
temperature_read,300000000011C1,-1.50,F,2025-10-06 03:03:38.904133+00:00
temperature_read,300000000011C3,28.50,C,2025-10-06 03:03:38.904494+00:00
temperature_read,300000000011C5,-1.90,F,2025-10-06 03:03:38.904840+00:00
temperature_read,300000000011C6,0.70,C,2025-10-06 03:03:38.905016+00:00
temperature_read,300000000011C7,-4.00,C,2025-10-06 03:03:38.905190+00:00
temperature_read,300000000011C8,33.80,F,2025-10-06 03:03:38.905358+00:00
temperature_read,300000000011C9,26.60,C,2025-10-06 03:03:38.905532+00:00
temperature_read,300000000011CA,15.20,C,2025-10-06 03:03:38.905704+00:00
temperature_read,300000000011CB,7.70,F,2025-10-06 03:03:38.905874+00:00
temperature_read,300000000011CC,3.20,C,2025-10-06 03:03:38.906041+00:00
temperature_read,300000000011CD,3.50,F,2025-10-06 03:03:38.906213+00:00
temperature_read,300000000011D1,0.90,C,2025-10-06 03:03:38.906905+00:00
temperature_read,300000000011D4,12.30,F,2025-10-06 03:03:38.907423+00:00
temperature_read,300000000011D5,1.00,F,2025-10-06 03:03:38.907601+00:00
temperature_read,300000000011D7,21.20,F,2025-10-06 03:03:38.907964+00:00
temperature_read,300000000011D8,-5.70,C,2025-10-06 03:03:38.908133+00:00
temperature_read,300000000011D9,26.20,F,2025-10-06 03:03:38.908307+00:00
temperature_read,300000000011DB,1.80,C,2025-10-06 03:03:38.908655+00:00
temperature_read,300000000011DE,13.30,C,2025-10-06 03:03:38.909177+00:00
temperature_read,300000000011DF,-5.60,C,2025-10-06 03:03:38.909349+00:00
temperature_read,300000000011E0,6.80,F,2025-10-06 03:03:38.909517+00:00
temperature_read,300000000011E1,-9.50,F,2025-10-06 03:03:38.909688+00:00
temperature_read,300000000011E2,26.60,F,2025-10-06 03:03:38.909861+00:00
temperature_read,300000000011E5,28.40,F,2025-10-06 03:03:38.910373+00:00
temperature_read,300000000011E6,12.10,C,2025-10-06 03:03:38.910547+00:00
temperature_read,300000000011E7,4.60,F,2025-10-06 03:03:38.910792+00:00
temperature_read,300000000011EA,-4.70,C,2025-10-06 03:03:38.911384+00:00
temperature_read,300000000011EB,39.30,F,2025-10-06 03:03:38.911592+00:00
temperature_read,300000000011ED,-3.10,C,2025-10-06 03:03:38.911963+00:00
temperature_read,300000000011EE,23.60,C,2025-10-06 03:03:38.912138+00:00
temperature_read,300000000011EF,32.30,F,2025-10-06 03:03:38.912311+00:00
temperature_read,300000000011F0,28.50,F,2025-10-06 03:03:38.912478+00:00
temperature_read,300000000011F1,21.40,F,2025-10-06 03:03:38.912655+00:00
temperature_read,300000000011F2,34.60,F,2025-10-06 03:03:38.912828+00:00
temperature_read,300000000011F3,34.80,F,2025-10-06 03:03:38.913000+00:00
temperature_read,300000000011F4,29.70,F,2025-10-06 03:03:38.913166+00:00
temperature_read,300000000011F5,16.40,C,2025-10-06 03:03:38.913332+00:00
temperature_read,300000000011F6,5.50,F,2025-10-06 03:03:38.913511+00:00
temperature_read,300000000011F7,14.50,F,2025-10-06 03:03:38.913696+00:00
temperature_read,300000000011F8,35.10,C,2025-10-06 03:03:38.913868+00:00
temperature_read,300000000011F9,7.50,F,2025-10-06 03:03:38.914043+00:00
temperature_read,300000000011FA,-4.50,C,2025-10-06 03:03:38.914218+00:00
temperature_read,30000000001200,4.60,C,2025-10-06 03:03:38.915252+00:00
temperature_read,30000000001201,20.80,F,2025-10-06 03:03:38.915428+00:00
temperature_read,30000000001203,38.40,F,2025-10-06 03:03:38.915795+00:00
temperature_read,30000000001204,-8.80,F,2025-10-06 03:03:38.915969+00:00
temperature_read,30000000001206,12.80,C,2025-10-06 03:03:38.916311+00:00
temperature_read,30000000001207,-1.80,F,2025-10-06 03:03:38.916483+00:00
temperature_read,30000000001209,6.60,C,2025-10-06 03:03:38.916820+00:00
temperature_read,3000000000120B,23.60,C,2025-10-06 03:03:38.917168+00:00
temperature_read,3000000000120C,19.60,C,2025-10-06 03:03:38.917340+00:00
temperature_read,3000000000120D,15.40,C,2025-10-06 03:03:38.917511+00:00
temperature_read,3000000000120E,6.40,F,2025-10-06 03:03:38.917687+00:00
temperature_read,3000000000120F,26.00,F,2025-10-06 03:03:38.917859+00:00
temperature_read,30000000001214,3.60,C,2025-10-06 03:03:38.918714+00:00
temperature_read,30000000001216,14.80,F,2025-10-06 03:03:38.919269+00:00
temperature_read,30000000001217,39.80,C,2025-10-06 03:03:38.919503+00:00
temperature_read,3000000000121B,23.70,F,2025-10-06 03:03:38.920660+00:00
temperature_read,3000000000121E,20.40,C,2025-10-06 03:03:38.921215+00:00
temperature_read,3000000000121F,18.00,C,2025-10-06 03:03:38.921425+00:00
temperature_read,30000000001221,31.40,C,2025-10-06 03:03:38.921778+00:00
temperature_read,30000000001223,12.90,F,2025-10-06 03:03:38.922122+00:00
temperature_read,30000000001224,10.50,F,2025-10-06 03:03:38.922290+00:00
temperature_read,30000000001225,-4.50,C,2025-10-06 03:03:38.922467+00:00
temperature_read,30000000001226,17.90,C,2025-10-06 03:03:38.922642+00:00
temperature_read,30000000001227,7.40,C,2025-10-06 03:03:38.922820+00:00
temperature_read,30000000001228,34.10,F,2025-10-06 03:03:38.922990+00:00
temperature_read,30000000001229,34.90,F,2025-10-06 03:03:38.923165+00:00
temperature_read,3000000000122A,38.70,C,2025-10-06 03:03:38.923340+00:00
temperature_read,3000000000122B,-3.80,F,2025-10-06 03:03:38.923516+00:00
temperature_read,3000000000122C,21.90,C,2025-10-06 03:03:38.923772+00:00
temperature_read,3000000000122D,33.50,F,2025-10-06 03:03:38.923966+00:00
temperature_read,30000000001231,36.20,C,2025-10-06 03:03:38.924681+00:00
temperature_read,30000000001232,6.30,C,2025-10-06 03:03:38.924859+00:00
temperature_read,30000000001233,19.50,F,2025-10-06 03:03:38.925032+00:00
temperature_read,30000000001234,4.20,C,2025-10-06 03:03:38.925201+00:00
temperature_read,30000000001235,38.80,C,2025-10-06 03:03:38.925368+00:00
temperature_read,30000000001236,-4.70,C,2025-10-06 03:03:38.925545+00:00
temperature_read,30000000001237,16.90,C,2025-10-06 03:03:38.925723+00:00
temperature_read,30000000001238,35.20,F,2025-10-06 03:03:38.925892+00:00
temperature_read,30000000001239,-5.60,F,2025-10-06 03:03:38.926065+00:00
temperature_read,3000000000123A,31.50,F,2025-10-06 03:03:38.926237+00:00
temperature_read,3000000000123C,-7.10,C,2025-10-06 03:03:38.926585+00:00
temperature_read,3000000000123D,0.80,C,2025-10-06 03:03:38.926756+00:00
temperature_read,3000000000123F,28.30,C,2025-10-06 03:03:38.927104+00:00
temperature_read,30000000001240,26.50,F,2025-10-06 03:03:38.927271+00:00
temperature_read,30000000001241,-7.10,C,2025-10-06 03:03:38.927445+00:00
temperature_read,30000000001242,33.00,F,2025-10-06 03:03:38.927667+00:00
temperature_read,30000000001246,13.30,C,2025-10-06 03:03:38.928371+00:00
temperature_read,30000000001247,-5.20,C,2025-10-06 03:03:38.928549+00:00
temperature_read,30000000001248,9.70,C,2025-10-06 03:03:38.928722+00:00
temperature_read,30000000001249,25.90,C,2025-10-06 03:03:38.928896+00:00
temperature_read,3000000000124A,21.40,C,2025-10-06 03:03:38.929075+00:00
temperature_read,3000000000124C,4.80,C,2025-10-06 03:03:38.929414+00:00
temperature_read,3000000000124D,1.70,C,2025-10-06 03:03:38.929583+00:00
temperature_read,3000000000124E,33.10,F,2025-10-06 03:03:38.929755+00:00
temperature_read,30000000001250,14.80,F,2025-10-06 03:03:38.930092+00:00
temperature_read,30000000001251,-1.90,C,2025-10-06 03:03:38.930272+00:00
temperature_read,30000000001252,-3.20,F,2025-10-06 03:03:38.930448+00:00
temperature_read,30000000001253,16.20,C,2025-10-06 03:03:38.930621+00:00
temperature_read,30000000001254,31.90,F,2025-10-06 03:03:38.930787+00:00
temperature_read,30000000001255,9.60,F,2025-10-06 03:03:38.930954+00:00
temperature_read,30000000001258,11.30,F,2025-10-06 03:03:38.931466+00:00
temperature_read,30000000001259,14.20,F,2025-10-06 03:03:38.931786+00:00
temperature_read,3000000000125D,23.90,F,2025-10-06 03:03:38.932778+00:00
temperature_read,3000000000125E,24.00,F,2025-10-06 03:03:38.932959+00:00
temperature_read,3000000000125F,-9.70,C,2025-10-06 03:03:38.933136+00:00
temperature_read,30000000001260,24.40,C,2025-10-06 03:03:38.933304+00:00
temperature_read,30000000001261,31.50,F,2025-10-06 03:03:38.933480+00:00
temperature_read,30000000001262,-6.30,C,2025-10-06 03:03:38.933659+00:00
temperature_read,30000000001264,7.40,C,2025-10-06 03:03:38.934005+00:00
temperature_read,30000000001265,10.60,C,2025-10-06 03:03:38.934173+00:00
temperature_read,30000000001266,-4.10,C,2025-10-06 03:03:38.934351+00:00
temperature_read,30000000001268,28.30,F,2025-10-06 03:03:38.934703+00:00
temperature_read,3000000000126C,26.50,C,2025-10-06 03:03:38.935672+00:00
temperature_read,3000000000126D,-9.90,C,2025-10-06 03:03:38.935866+00:00
temperature_read,3000000000126E,21.70,F,2025-10-06 03:03:38.936050+00:00
temperature_read,3000000000126F,-0.40,F,2025-10-06 03:03:38.936225+00:00
temperature_read,30000000001271,3.20,C,2025-10-06 03:03:38.936570+00:00
temperature_read,30000000001275,31.10,F,2025-10-06 03:03:38.937254+00:00
temperature_read,30000000001276,32.90,C,2025-10-06 03:03:38.937428+00:00
temperature_read,30000000001277,18.10,C,2025-10-06 03:03:38.937605+00:00
temperature_read,30000000001278,36.70,C,2025-10-06 03:03:38.937774+00:00
temperature_read,30000000001279,-1.90,C,2025-10-06 03:03:38.937947+00:00
temperature_read,3000000000127A,-3.00,F,2025-10-06 03:03:38.938118+00:00
temperature_read,3000000000127B,37.20,C,2025-10-06 03:03:38.938289+00:00
temperature_read,3000000000127C,9.40,F,2025-10-06 03:03:38.938459+00:00
temperature_read,3000000000127E,2.00,C,2025-10-06 03:03:38.938803+00:00
temperature_read,30000000001280,28.60,F,2025-10-06 03:03:38.939143+00:00
temperature_read,30000000001281,9.30,C,2025-10-06 03:03:38.939313+00:00
temperature_read,30000000001283,-2.20,F,2025-10-06 03:03:38.939751+00:00
temperature_read,30000000001284,-3.00,C,2025-10-06 03:03:38.939966+00:00
temperature_read,30000000001286,29.20,C,2025-10-06 03:03:38.940344+00:00
temperature_read,30000000001287,18.70,C,2025-10-06 03:03:38.940523+00:00
temperature_read,30000000001288,8.60,F,2025-10-06 03:03:38.940696+00:00
temperature_read,30000000001289,6.30,C,2025-10-06 03:03:38.940870+00:00
temperature_read,3000000000128A,35.20,F,2025-10-06 03:03:38.941051+00:00
temperature_read,3000000000128B,38.80,C,2025-10-06 03:03:38.941229+00:00
temperature_read,30000000001290,13.50,C,2025-10-06 03:03:38.942086+00:00
temperature_read,30000000001292,26.80,F,2025-10-06 03:03:38.942479+00:00
temperature_read,30000000001293,-8.80,C,2025-10-06 03:03:38.942655+00:00
temperature_read,30000000001294,30.90,C,2025-10-06 03:03:38.942823+00:00
temperature_read,30000000001295,25.20,C,2025-10-06 03:03:38.942991+00:00
temperature_read,30000000001296,19.20,F,2025-10-06 03:03:38.943165+00:00
temperature_read,30000000001298,2.70,C,2025-10-06 03:03:38.943507+00:00
temperature_read,30000000001299,17.50,F,2025-10-06 03:03:38.943803+00:00
temperature_read,3000000000129A,-1.40,C,2025-10-06 03:03:38.944055+00:00
temperature_read,3000000000129E,22.00,F,2025-10-06 03:03:38.944926+00:00
temperature_read,300000000012A0,16.10,C,2025-10-06 03:03:38.945276+00:00
temperature_read,300000000012A1,38.30,F,2025-10-06 03:03:38.945451+00:00
temperature_read,300000000012A3,22.30,C,2025-10-06 03:03:38.945814+00:00
temperature_read,300000000012A5,27.20,F,2025-10-06 03:03:38.946158+00:00
temperature_read,300000000012A6,-3.60,F,2025-10-06 03:03:38.946333+00:00
temperature_read,300000000012A7,2.90,C,2025-10-06 03:03:38.946506+00:00
temperature_read,300000000012A9,21.20,C,2025-10-06 03:03:38.946856+00:00
temperature_read,300000000012AA,3.40,C,2025-10-06 03:03:38.947030+00:00
temperature_read,300000000012AB,25.50,C,2025-10-06 03:03:38.947206+00:00
temperature_read,300000000012AD,25.40,F,2025-10-06 03:03:38.947541+00:00
temperature_read,300000000012AE,-4.60,F,2025-10-06 03:03:38.947795+00:00
temperature_read,300000000012AF,39.50,F,2025-10-06 03:03:38.948023+00:00
temperature_read,300000000012B0,27.20,C,2025-10-06 03:03:38.948202+00:00
temperature_read,300000000012B1,13.30,F,2025-10-06 03:03:38.948378+00:00
temperature_read,300000000012B6,18.00,F,2025-10-06 03:03:38.949253+00:00
temperature_read,300000000012B7,12.60,F,2025-10-06 03:03:38.949428+00:00
temperature_read,300000000012B8,32.00,F,2025-10-06 03:03:38.949595+00:00
temperature_read,300000000012B9,-5.90,C,2025-10-06 03:03:38.949769+00:00
temperature_read,300000000012BA,33.70,C,2025-10-06 03:03:38.949942+00:00
temperature_read,300000000012BB,-5.70,C,2025-10-06 03:03:38.950114+00:00
temperature_read,300000000012BD,-2.90,F,2025-10-06 03:03:38.950447+00:00
temperature_read,300000000012BF,27.10,C,2025-10-06 03:03:38.950799+00:00
temperature_read,300000000012C2,29.60,C,2025-10-06 03:03:38.951745+00:00
temperature_read,300000000012C3,11.30,F,2025-10-06 03:03:38.951998+00:00
temperature_read,300000000012C4,-6.10,C,2025-10-06 03:03:38.952202+00:00
temperature_read,300000000012C5,22.60,F,2025-10-06 03:03:38.952383+00:00
temperature_read,300000000012C6,28.00,F,2025-10-06 03:03:38.952561+00:00
temperature_read,300000000012C8,25.50,F,2025-10-06 03:03:38.952912+00:00
temperature_read,300000000012C9,34.20,F,2025-10-06 03:03:38.953090+00:00
temperature_read,300000000012CA,7.40,F,2025-10-06 03:03:38.953263+00:00
temperature_read,300000000012CC,34.40,C,2025-10-06 03:03:38.953618+00:00
temperature_read,300000000012CD,-6.90,C,2025-10-06 03:03:38.953789+00:00
temperature_read,300000000012CE,9.60,F,2025-10-06 03:03:38.953962+00:00
temperature_read,300000000012D0,33.80,F,2025-10-06 03:03:38.954308+00:00
temperature_read,300000000012D2,26.40,C,2025-10-06 03:03:38.954655+00:00
temperature_read,300000000012D3,-0.80,C,2025-10-06 03:03:38.954830+00:00
temperature_read,300000000012D4,32.00,C,2025-10-06 03:03:38.955002+00:00
temperature_read,300000000012D5,-0.80,F,2025-10-06 03:03:38.955169+00:00
temperature_read,300000000012D6,2.20,F,2025-10-06 03:03:38.955342+00:00
temperature_read,300000000012D7,16.80,C,2025-10-06 03:03:38.955517+00:00
temperature_read,300000000012D8,32.60,C,2025-10-06 03:03:38.955716+00:00
temperature_read,300000000012D9,36.00,F,2025-10-06 03:03:38.955893+00:00
temperature_read,300000000012DA,10.90,C,2025-10-06 03:03:38.956068+00:00
temperature_read,300000000012DB,14.80,F,2025-10-06 03:03:38.956243+00:00
temperature_read,300000000012DD,13.50,C,2025-10-06 03:03:38.956585+00:00
temperature_read,300000000012DE,29.50,F,2025-10-06 03:03:38.956758+00:00
temperature_read,300000000012DF,33.40,F,2025-10-06 03:03:38.956928+00:00
temperature_read,300000000012E1,16.80,C,2025-10-06 03:03:38.957269+00:00
temperature_read,300000000012E2,22.10,C,2025-10-06 03:03:38.957443+00:00
temperature_read,300000000012E3,3.50,C,2025-10-06 03:03:38.957615+00:00
temperature_read,300000000012E4,-7.80,F,2025-10-06 03:03:38.957785+00:00
temperature_read,300000000012E6,20.90,F,2025-10-06 03:03:38.958129+00:00
temperature_read,300000000012E7,35.30,F,2025-10-06 03:03:38.958301+00:00
temperature_read,300000000012E8,-8.20,C,2025-10-06 03:03:38.958468+00:00
temperature_read,300000000012E9,12.80,F,2025-10-06 03:03:38.958639+00:00
temperature_read,300000000012EA,-4.80,C,2025-10-06 03:03:38.958810+00:00
temperature_read,300000000012EC,13.40,F,2025-10-06 03:03:38.959152+00:00
temperature_read,300000000012ED,13.80,F,2025-10-06 03:03:38.959323+00:00
temperature_read,300000000012EE,22.90,F,2025-10-06 03:03:38.959495+00:00
temperature_read,300000000012EF,16.50,F,2025-10-06 03:03:38.959718+00:00
temperature_read,300000000012F2,3.30,F,2025-10-06 03:03:38.960272+00:00
temperature_read,300000000012F3,14.40,C,2025-10-06 03:03:38.960450+00:00
temperature_read,300000000012F5,-2.30,C,2025-10-06 03:03:38.960789+00:00
temperature_read,300000000012F8,38.10,C,2025-10-06 03:03:38.961301+00:00
temperature_read,300000000012F9,13.30,C,2025-10-06 03:03:38.961474+00:00
temperature_read,300000000012FA,24.50,C,2025-10-06 03:03:38.961644+00:00
temperature_read,300000000012FB,33.40,C,2025-10-06 03:03:38.961818+00:00
temperature_read,300000000012FC,12.70,C,2025-10-06 03:03:38.961988+00:00
temperature_read,300000000012FD,25.80,F,2025-10-06 03:03:38.962153+00:00
temperature_read,300000000012FE,9.50,C,2025-10-06 03:03:38.962326+00:00
temperature_read,300000000012FF,15.80,F,2025-10-06 03:03:38.962496+00:00
temperature_read,30000000001300,27.20,F,2025-10-06 03:03:38.962662+00:00
temperature_read,30000000001301,14.40,F,2025-10-06 03:03:38.962839+00:00
temperature_read,30000000001303,11.90,F,2025-10-06 03:03:38.963186+00:00
temperature_read,30000000001304,31.50,F,2025-10-06 03:03:38.963362+00:00
temperature_read,30000000001305,33.10,F,2025-10-06 03:03:38.963536+00:00
temperature_read,30000000001307,17.80,C,2025-10-06 03:03:38.963913+00:00
temperature_read,3000000000130A,37.90,F,2025-10-06 03:03:38.964464+00:00
temperature_read,3000000000130B,36.60,C,2025-10-06 03:03:38.964640+00:00
temperature_read,3000000000130C,-8.70,C,2025-10-06 03:03:38.964810+00:00
temperature_read,3000000000130D,-9.30,C,2025-10-06 03:03:38.964980+00:00
temperature_read,3000000000130E,18.10,F,2025-10-06 03:03:38.965153+00:00
temperature_read,30000000001310,0.90,C,2025-10-06 03:03:38.965504+00:00
temperature_read,30000000001311,19.40,F,2025-10-06 03:03:38.965680+00:00
temperature_read,30000000001312,-6.30,C,2025-10-06 03:03:38.965855+00:00
temperature_read,30000000001313,6.20,F,2025-10-06 03:03:38.966029+00:00
temperature_read,30000000001314,20.80,C,2025-10-06 03:03:38.966197+00:00
temperature_read,30000000001316,12.00,F,2025-10-06 03:03:38.966545+00:00
temperature_read,30000000001317,12.20,F,2025-10-06 03:03:38.966723+00:00
temperature_read,30000000001318,19.30,F,2025-10-06 03:03:38.966932+00:00
temperature_read,30000000001319,11.40,F,2025-10-06 03:03:38.967183+00:00
temperature_read,3000000000131B,17.20,F,2025-10-06 03:03:38.967593+00:00
temperature_read,3000000000131C,35.30,C,2025-10-06 03:03:38.967787+00:00
temperature_read,3000000000131D,9.50,C,2025-10-06 03:03:38.967960+00:00
temperature_read,3000000000131E,-2.90,F,2025-10-06 03:03:38.968133+00:00
temperature_read,30000000001320,11.60,C,2025-10-06 03:03:38.968475+00:00
temperature_read,30000000001321,39.30,C,2025-10-06 03:03:38.968686+00:00
temperature_read,30000000001323,13.40,C,2025-10-06 03:03:38.969137+00:00
temperature_read,30000000001326,32.90,C,2025-10-06 03:03:38.969663+00:00
temperature_read,30000000001327,3.10,F,2025-10-06 03:03:38.969835+00:00
temperature_read,30000000001328,30.40,F,2025-10-06 03:03:38.970005+00:00
temperature_read,30000000001329,26.80,F,2025-10-06 03:03:38.970180+00:00
temperature_read,3000000000132A,27.20,F,2025-10-06 03:03:38.970354+00:00
temperature_read,3000000000132B,16.70,F,2025-10-06 03:03:38.970526+00:00
temperature_read,3000000000132C,20.40,C,2025-10-06 03:03:38.970693+00:00
temperature_read,3000000000132D,22.30,F,2025-10-06 03:03:38.970860+00:00
temperature_read,3000000000132E,11.90,F,2025-10-06 03:03:38.971030+00:00
temperature_read,3000000000132F,14.40,F,2025-10-06 03:03:38.971233+00:00
temperature_read,30000000001330,2.50,F,2025-10-06 03:03:38.971405+00:00
temperature_read,30000000001333,2.00,C,2025-10-06 03:03:38.971952+00:00
temperature_read,30000000001334,2.20,C,2025-10-06 03:03:38.972168+00:00
temperature_read,30000000001336,24.40,C,2025-10-06 03:03:38.972600+00:00
