event,epc,temperature,unit,timestamp
temperature_read,30000000001A41,-0.20,C,2025-10-06 03:02:13.374704+00:00
temperature_read,30000000001A42,10.60,C,2025-10-06 03:02:13.374885+00:00
temperature_read,30000000001A43,-9.30,F,2025-10-06 03:02:13.375067+00:00
temperature_read,30000000001A44,34.60,C,2025-10-06 03:02:13.375246+00:00
temperature_read,30000000001A47,39.30,F,2025-10-06 03:02:13.375830+00:00
temperature_read,30000000001A49,14.40,C,2025-10-06 03:02:13.376210+00:00
temperature_read,30000000001A4B,9.00,F,2025-10-06 03:02:13.376610+00:00
temperature_read,30000000001A4C,-6.70,C,2025-10-06 03:02:13.376800+00:00
temperature_read,30000000001A4D,37.20,C,2025-10-06 03:02:13.376980+00:00
temperature_read,30000000001A4E,16.40,F,2025-10-06 03:02:13.377162+00:00
temperature_read,30000000001A51,24.20,C,2025-10-06 03:02:13.377704+00:00
temperature_read,30000000001A52,9.60,F,2025-10-06 03:02:13.377883+00:00
temperature_read,30000000001A53,23.90,C,2025-10-06 03:02:13.378060+00:00
temperature_read,30000000001A55,23.70,C,2025-10-06 03:02:13.378425+00:00
temperature_read,30000000001A56,18.00,F,2025-10-06 03:02:13.378605+00:00
temperature_read,30000000001A58,30.70,C,2025-10-06 03:02:13.379006+00:00
temperature_read,30000000001A5A,-5.00,C,2025-10-06 03:02:13.379373+00:00
temperature_read,30000000001A5B,38.20,F,2025-10-06 03:02:13.379571+00:00
temperature_read,30000000001A5C,2.20,C,2025-10-06 03:02:13.379804+00:00
temperature_read,30000000001A5D,35.00,F,2025-10-06 03:02:13.380051+00:00
temperature_read,30000000001A5E,19.30,F,2025-10-06 03:02:13.380242+00:00
temperature_read,30000000001A60,14.40,C,2025-10-06 03:02:13.380640+00:00
temperature_read,30000000001A61,29.60,F,2025-10-06 03:02:13.380821+00:00
temperature_read,30000000001A62,7.50,F,2025-10-06 03:02:13.381000+00:00
temperature_read,30000000001A63,25.60,F,2025-10-06 03:02:13.381183+00:00
temperature_read,30000000001A65,14.60,F,2025-10-06 03:02:13.381546+00:00
temperature_read,30000000001A66,29.40,F,2025-10-06 03:02:13.381775+00:00
temperature_read,30000000001A67,-8.50,C,2025-10-06 03:02:13.382072+00:00
temperature_read,30000000001A68,24.10,F,2025-10-06 03:02:13.382345+00:00
temperature_read,30000000001A69,-1.40,C,2025-10-06 03:02:13.382655+00:00
temperature_read,30000000001A6A,5.80,F,2025-10-06 03:02:13.382925+00:00
temperature_read,30000000001A6C,38.60,C,2025-10-06 03:02:13.383437+00:00
temperature_read,30000000001A6D,20.90,F,2025-10-06 03:02:13.383674+00:00
temperature_read,30000000001A6E,36.30,C,2025-10-06 03:02:13.383920+00:00
temperature_read,30000000001A6F,23.60,F,2025-10-06 03:02:13.384135+00:00
temperature_read,30000000001A70,25.00,F,2025-10-06 03:02:13.384327+00:00
temperature_read,30000000001A71,-8.90,C,2025-10-06 03:02:13.384513+00:00
temperature_read,30000000001A72,17.50,F,2025-10-06 03:02:13.384700+00:00
temperature_read,30000000001A73,33.10,F,2025-10-06 03:02:13.384881+00:00
temperature_read,30000000001A75,5.50,F,2025-10-06 03:02:13.385243+00:00
temperature_read,30000000001A76,18.50,C,2025-10-06 03:02:13.385757+00:00
temperature_read,30000000001A77,30.80,C,2025-10-06 03:02:13.386090+00:00
temperature_read,30000000001A78,20.10,C,2025-10-06 03:02:13.386332+00:00
temperature_read,30000000001A79,6.40,C,2025-10-06 03:02:13.386717+00:00
temperature_read,30000000001A7A,25.90,C,2025-10-06 03:02:13.386958+00:00
temperature_read,30000000001A7F,13.90,F,2025-10-06 03:02:13.388336+00:00
temperature_read,30000000001A80,18.60,F,2025-10-06 03:02:13.388556+00:00
temperature_read,30000000001A81,19.40,F,2025-10-06 03:02:13.388896+00:00
temperature_read,30000000001A82,12.90,F,2025-10-06 03:02:13.389155+00:00
temperature_read,30000000001A84,0.80,C,2025-10-06 03:02:13.389645+00:00
temperature_read,30000000001A85,11.00,F,2025-10-06 03:02:13.389929+00:00
temperature_read,30000000001A86,-1.60,F,2025-10-06 03:02:13.390128+00:00
temperature_read,30000000001A8A,15.40,C,2025-10-06 03:02:13.391048+00:00
temperature_read,30000000001A8C,27.40,F,2025-10-06 03:02:13.391467+00:00
temperature_read,30000000001A8D,27.50,F,2025-10-06 03:02:13.391792+00:00
temperature_read,30000000001A8F,1.70,C,2025-10-06 03:02:13.392213+00:00
temperature_read,30000000001A90,33.20,F,2025-10-06 03:02:13.392490+00:00
temperature_read,30000000001A92,-1.80,C,2025-10-06 03:02:13.392930+00:00
temperature_read,30000000001A93,20.90,C,2025-10-06 03:02:13.393135+00:00
temperature_read,30000000001A96,31.10,F,2025-10-06 03:02:13.393817+00:00
temperature_read,30000000001A97,11.80,C,2025-10-06 03:02:13.394028+00:00
temperature_read,30000000001A98,13.60,C,2025-10-06 03:02:13.394337+00:00
temperature_read,30000000001A9B,5.30,C,2025-10-06 03:02:13.394978+00:00
temperature_read,30000000001A9C,-7.40,C,2025-10-06 03:02:13.395182+00:00
temperature_read,30000000001A9E,19.30,C,2025-10-06 03:02:13.395666+00:00
temperature_read,30000000001A9F,13.10,C,2025-10-06 03:02:13.395887+00:00
temperature_read,30000000001AA0,14.30,C,2025-10-06 03:02:13.396175+00:00
temperature_read,30000000001AA1,13.20,F,2025-10-06 03:02:13.396395+00:00
temperature_read,30000000001AA3,15.90,C,2025-10-06 03:02:13.396820+00:00
temperature_read,30000000001AA4,35.40,F,2025-10-06 03:02:13.397039+00:00
temperature_read,30000000001AA6,15.80,C,2025-10-06 03:02:13.397524+00:00
temperature_read,30000000001AA7,6.80,C,2025-10-06 03:02:13.397723+00:00
temperature_read,30000000001AAA,19.10,C,2025-10-06 03:02:13.398406+00:00
temperature_read,30000000001AAB,30.50,C,2025-10-06 03:02:13.398603+00:00
temperature_read,30000000001AAD,27.10,F,2025-10-06 03:02:13.399098+00:00
temperature_read,30000000001AAE,11.70,F,2025-10-06 03:02:13.399294+00:00
temperature_read,30000000001AAF,6.40,F,2025-10-06 03:02:13.399503+00:00
temperature_read,30000000001AB0,8.60,C,2025-10-06 03:02:13.399861+00:00
temperature_read,30000000001AB1,23.70,C,2025-10-06 03:02:13.400085+00:00
temperature_read,30000000001AB2,39.40,C,2025-10-06 03:02:13.400302+00:00
temperature_read,30000000001AB3,9.20,F,2025-10-06 03:02:13.400524+00:00
temperature_read,30000000001AB4,26.60,F,2025-10-06 03:02:13.400782+00:00
temperature_read,30000000001AB6,28.80,F,2025-10-06 03:02:13.401272+00:00
temperature_read,30000000001AB7,11.40,F,2025-10-06 03:02:13.401536+00:00
temperature_read,30000000001AB9,25.70,F,2025-10-06 03:02:13.402192+00:00
temperature_read,30000000001ABA,-8.50,F,2025-10-06 03:02:13.402588+00:00
temperature_read,30000000001ABB,29.90,F,2025-10-06 03:02:13.402866+00:00
temperature_read,30000000001ABC,8.40,C,2025-10-06 03:02:13.403279+00:00
temperature_read,30000000001ABD,-0.90,F,2025-10-06 03:02:13.403528+00:00
temperature_read,30000000001ABE,-3.80,F,2025-10-06 03:02:13.403903+00:00
temperature_read,30000000001ABF,7.60,F,2025-10-06 03:02:13.404275+00:00
temperature_read,30000000001AC0,18.90,F,2025-10-06 03:02:13.404532+00:00
temperature_read,30000000001AC1,20.20,F,2025-10-06 03:02:13.404887+00:00
temperature_read,30000000001AC3,14.20,C,2025-10-06 03:02:13.405466+00:00
temperature_read,30000000001AC4,5.00,C,2025-10-06 03:02:13.405859+00:00
temperature_read,30000000001AC5,-2.10,C,2025-10-06 03:02:13.406142+00:00
temperature_read,30000000001AC6,3.40,C,2025-10-06 03:02:13.406373+00:00
temperature_read,30000000001AC8,38.10,C,2025-10-06 03:02:13.406802+00:00
temperature_read,30000000001AC9,-8.20,C,2025-10-06 03:02:13.407069+00:00
temperature_read,30000000001ACA,18.10,C,2025-10-06 03:02:13.407282+00:00
temperature_read,30000000001ACB,-8.90,F,2025-10-06 03:02:13.407483+00:00
temperature_read,30000000001ACC,28.40,F,2025-10-06 03:02:13.407783+00:00
temperature_read,30000000001AD0,24.90,F,2025-10-06 03:02:13.408763+00:00
temperature_read,30000000001AD1,7.80,F,2025-10-06 03:02:13.409038+00:00
temperature_read,30000000001AD2,-3.90,C,2025-10-06 03:02:13.409251+00:00
temperature_read,30000000001AD3,5.10,F,2025-10-06 03:02:13.409446+00:00
temperature_read,30000000001AD4,0.40,C,2025-10-06 03:02:13.409734+00:00
temperature_read,30000000001AD5,18.00,C,2025-10-06 03:02:13.410069+00:00
temperature_read,30000000001AD6,15.00,F,2025-10-06 03:02:13.410266+00:00
temperature_read,30000000001AD8,-1.90,F,2025-10-06 03:02:13.410665+00:00
temperature_read,30000000001AD9,2.00,C,2025-10-06 03:02:13.410993+00:00
temperature_read,30000000001ADA,2.50,C,2025-10-06 03:02:13.411275+00:00
temperature_read,30000000001ADE,-3.60,C,2025-10-06 03:02:13.412313+00:00
temperature_read,30000000001ADF,3.60,F,2025-10-06 03:02:13.412536+00:00
temperature_read,30000000001AE0,26.30,C,2025-10-06 03:02:13.412751+00:00
temperature_read,30000000001AE1,9.10,F,2025-10-06 03:02:13.413071+00:00
temperature_read,30000000001AE2,5.10,C,2025-10-06 03:02:13.413304+00:00
temperature_read,30000000001AE3,7.30,C,2025-10-06 03:02:13.413517+00:00
temperature_read,30000000001AE4,35.10,C,2025-10-06 03:02:13.413723+00:00
temperature_read,30000000001AE5,32.80,C,2025-10-06 03:02:13.413996+00:00
temperature_read,30000000001AE6,0.10,F,2025-10-06 03:02:13.414202+00:00
temperature_read,30000000001AE7,-5.10,C,2025-10-06 03:02:13.414419+00:00
temperature_read,30000000001AEA,-3.70,F,2025-10-06 03:02:13.415127+00:00
temperature_read,30000000001AEB,-7.50,C,2025-10-06 03:02:13.415320+00:00
temperature_read,30000000001AEC,9.70,F,2025-10-06 03:02:13.415530+00:00
temperature_read,30000000001AED,34.10,F,2025-10-06 03:02:13.415874+00:00
temperature_read,30000000001AEE,3.10,F,2025-10-06 03:02:13.416075+00:00
temperature_read,30000000001AEF,25.80,C,2025-10-06 03:02:13.416273+00:00
temperature_read,30000000001AF1,20.20,C,2025-10-06 03:02:13.416755+00:00
temperature_read,30000000001AF5,35.30,C,2025-10-06 03:02:13.418056+00:00
temperature_read,30000000001AF6,9.60,C,2025-10-06 03:02:13.418328+00:00
temperature_read,30000000001AF7,24.20,C,2025-10-06 03:02:13.418641+00:00
temperature_read,30000000001AF9,4.80,F,2025-10-06 03:02:13.419226+00:00
temperature_read,30000000001AFA,-6.90,C,2025-10-06 03:02:13.419591+00:00
temperature_read,30000000001AFB,26.70,F,2025-10-06 03:02:13.419929+00:00
temperature_read,30000000001AFD,38.60,C,2025-10-06 03:02:13.420582+00:00
temperature_read,30000000001AFF,-8.00,C,2025-10-06 03:02:13.421104+00:00
temperature_read,30000000001B01,-1.80,C,2025-10-06 03:02:13.421615+00:00
temperature_read,30000000001B02,10.60,F,2025-10-06 03:02:13.421922+00:00
temperature_read,30000000001B03,26.90,F,2025-10-06 03:02:13.422206+00:00
temperature_read,30000000001B04,14.80,F,2025-10-06 03:02:13.422520+00:00
temperature_read,30000000001B06,-0.50,F,2025-10-06 03:02:13.423044+00:00
temperature_read,30000000001B07,29.40,F,2025-10-06 03:02:13.423304+00:00
temperature_read,30000000001B08,20.60,F,2025-10-06 03:02:13.423495+00:00
temperature_read,30000000001B0C,4.50,F,2025-10-06 03:02:13.424669+00:00
temperature_read,30000000001B0D,24.90,C,2025-10-06 03:02:13.424956+00:00
temperature_read,30000000001B0E,27.20,F,2025-10-06 03:02:13.425224+00:00
temperature_read,30000000001B0F,17.90,F,2025-10-06 03:02:13.425490+00:00
temperature_read,30000000001B10,10.70,F,2025-10-06 03:02:13.425696+00:00
temperature_read,30000000001B11,-9.00,C,2025-10-06 03:02:13.425914+00:00
temperature_read,30000000001B13,16.60,F,2025-10-06 03:02:13.426445+00:00
temperature_read,30000000001B15,7.70,C,2025-10-06 03:02:13.427251+00:00
temperature_read,30000000001B16,7.70,F,2025-10-06 03:02:13.427631+00:00
temperature_read,30000000001B18,36.70,F,2025-10-06 03:02:13.428146+00:00
temperature_read,30000000001B19,11.10,F,2025-10-06 03:02:13.428331+00:00
temperature_read,30000000001B1B,34.40,C,2025-10-06 03:02:13.428857+00:00
temperature_read,30000000001B1C,25.90,F,2025-10-06 03:02:13.429192+00:00
temperature_read,30000000001B20,16.60,C,2025-10-06 03:02:13.430205+00:00
temperature_read,30000000001B21,28.80,F,2025-10-06 03:02:13.430386+00:00
temperature_read,30000000001B22,0.20,C,2025-10-06 03:02:13.430701+00:00
temperature_read,30000000001B25,9.70,F,2025-10-06 03:02:13.431488+00:00
temperature_read,30000000001B26,28.20,F,2025-10-06 03:02:13.431725+00:00
temperature_read,30000000001B27,20.00,F,2025-10-06 03:02:13.431913+00:00
temperature_read,30000000001B29,26.90,F,2025-10-06 03:02:13.432308+00:00
temperature_read,30000000001B2A,25.90,C,2025-10-06 03:02:13.432528+00:00
temperature_read,30000000001B2B,6.90,C,2025-10-06 03:02:13.432755+00:00
temperature_read,30000000001B2D,4.60,F,2025-10-06 03:02:13.433647+00:00
temperature_read,30000000001B2E,0.20,F,2025-10-06 03:02:13.433879+00:00
temperature_read,30000000001B31,32.60,F,2025-10-06 03:02:13.434546+00:00
temperature_read,30000000001B32,11.50,C,2025-10-06 03:02:13.434785+00:00
temperature_read,30000000001B33,22.90,F,2025-10-06 03:02:13.434976+00:00
temperature_read,30000000001B34,13.00,C,2025-10-06 03:02:13.435202+00:00
temperature_read,30000000001B35,33.80,C,2025-10-06 03:02:13.435518+00:00
temperature_read,30000000001B36,4.50,F,2025-10-06 03:02:13.435783+00:00
temperature_read,30000000001B37,36.60,C,2025-10-06 03:02:13.436013+00:00
temperature_read,30000000001B3A,8.10,C,2025-10-06 03:02:13.436679+00:00
temperature_read,30000000001B3B,27.70,F,2025-10-06 03:02:13.436859+00:00
temperature_read,30000000001B3C,2.00,F,2025-10-06 03:02:13.437078+00:00
temperature_read,30000000001B3D,27.90,F,2025-10-06 03:02:13.437388+00:00
temperature_read,30000000001B3E,29.10,C,2025-10-06 03:02:13.437579+00:00
temperature_read,30000000001B3F,9.40,F,2025-10-06 03:02:13.437765+00:00
temperature_read,30000000001B40,9.20,F,2025-10-06 03:02:13.437990+00:00
temperature_read,30000000001B41,9.60,F,2025-10-06 03:02:13.438176+00:00
temperature_read,30000000001B42,11.70,F,2025-10-06 03:02:13.438367+00:00
temperature_read,30000000001B44,-1.10,F,2025-10-06 03:02:13.438787+00:00
temperature_read,30000000001B45,10.20,C,2025-10-06 03:02:13.439093+00:00
temperature_read,30000000001B47,-2.20,F,2025-10-06 03:02:13.439463+00:00
temperature_read,30000000001B48,17.60,F,2025-10-06 03:02:13.439696+00:00
temperature_read,30000000001B4B,9.30,C,2025-10-06 03:02:13.440312+00:00
temperature_read,30000000001B4D,23.10,F,2025-10-06 03:02:13.440823+00:00
temperature_read,30000000001B4E,36.20,C,2025-10-06 03:02:13.441003+00:00
temperature_read,30000000001B4F,3.00,C,2025-10-06 03:02:13.441183+00:00
temperature_read,30000000001B50,31.90,F,2025-10-06 03:02:13.441362+00:00
temperature_read,30000000001B51,12.60,F,2025-10-06 03:02:13.441549+00:00
temperature_read,30000000001B52,10.90,C,2025-10-06 03:02:13.441769+00:00
temperature_read,30000000001B53,-4.30,F,2025-10-06 03:02:13.441999+00:00
temperature_read,30000000001B54,-6.20,C,2025-10-06 03:02:13.442224+00:00
temperature_read,30000000001B55,36.70,F,2025-10-06 03:02:13.442402+00:00
temperature_read,30000000001B57,36.90,C,2025-10-06 03:02:13.442775+00:00
temperature_read,30000000001B59,-9.60,F,2025-10-06 03:02:13.443182+00:00
temperature_read,30000000001B5A,39.20,F,2025-10-06 03:02:13.443411+00:00
temperature_read,30000000001B5D,36.40,F,2025-10-06 03:02:13.444298+00:00
temperature_read,30000000001B60,18.70,C,2025-10-06 03:02:13.445142+00:00
temperature_read,30000000001B63,-5.70,F,2025-10-06 03:02:13.445885+00:00
temperature_read,30000000001B64,28.60,C,2025-10-06 03:02:13.446133+00:00
temperature_read,30000000001B66,8.70,F,2025-10-06 03:02:13.446529+00:00
temperature_read,30000000001B68,1.90,F,2025-10-06 03:02:13.446984+00:00
temperature_read,30000000001B69,35.10,F,2025-10-06 03:02:13.447262+00:00
temperature_read,30000000001B6A,35.00,F,2025-10-06 03:02:13.447524+00:00
temperature_read,30000000001B6B,25.80,F,2025-10-06 03:02:13.447818+00:00
temperature_read,30000000001B6C,35.80,C,2025-10-06 03:02:13.448053+00:00
temperature_read,30000000001B6D,35.10,F,2025-10-06 03:02:13.448243+00:00
temperature_read,30000000001B71,5.80,C,2025-10-06 03:02:13.449346+00:00
temperature_read,30000000001B73,10.10,F,2025-10-06 03:02:13.449904+00:00
temperature_read,30000000001B74,10.60,C,2025-10-06 03:02:13.450251+00:00
temperature_read,30000000001B75,28.40,F,2025-10-06 03:02:13.450482+00:00
temperature_read,30000000001B77,1.30,C,2025-10-06 03:02:13.451116+00:00
temperature_read,30000000001B78,5.30,C,2025-10-06 03:02:13.451345+00:00
temperature_read,30000000001B7A,34.10,F,2025-10-06 03:02:13.451986+00:00
temperature_read,30000000001B7B,31.10,C,2025-10-06 03:02:13.452268+00:00
temperature_read,30000000001B7D,34.40,C,2025-10-06 03:02:13.452798+00:00
temperature_read,30000000001B7F,20.80,C,2025-10-06 03:02:13.453320+00:00
temperature_read,30000000001B80,29.60,C,2025-10-06 03:02:13.453629+00:00
temperature_read,30000000001B82,15.60,F,2025-10-06 03:02:13.454243+00:00
temperature_read,30000000001B83,20.50,F,2025-10-06 03:02:13.454536+00:00
temperature_read,30000000001B84,26.30,F,2025-10-06 03:02:13.454807+00:00
temperature_read,30000000001B85,19.00,C,2025-10-06 03:02:13.455068+00:00
temperature_read,30000000001B86,24.60,C,2025-10-06 03:02:13.455343+00:00
temperature_read,30000000001B87,14.10,C,2025-10-06 03:02:13.455618+00:00
temperature_read,30000000001B88,21.70,F,2025-10-06 03:02:13.455885+00:00
temperature_read,30000000001B89,16.10,C,2025-10-06 03:02:13.456146+00:00
temperature_read,30000000001B8A,24.50,C,2025-10-06 03:02:13.456470+00:00
temperature_read,30000000001B8B,23.30,C,2025-10-06 03:02:13.456744+00:00
temperature_read,30000000001B8C,16.30,C,2025-10-06 03:02:13.457008+00:00
temperature_read,30000000001B8D,24.40,C,2025-10-06 03:02:13.457268+00:00
temperature_read,30000000001B8E,17.10,C,2025-10-06 03:02:13.457527+00:00
temperature_read,30000000001B8F,-0.30,C,2025-10-06 03:02:13.457787+00:00
temperature_read,30000000001B90,27.90,C,2025-10-06 03:02:13.458093+00:00
temperature_read,30000000001B93,-4.80,C,2025-10-06 03:02:13.459009+00:00
temperature_read,30000000001B94,-9.80,F,2025-10-06 03:02:13.459273+00:00
temperature_read,30000000001B96,34.40,C,2025-10-06 03:02:13.459769+00:00
temperature_read,30000000001B99,22.10,C,2025-10-06 03:02:13.460535+00:00
temperature_read,30000000001B9A,1.90,C,2025-10-06 03:02:13.460719+00:00
temperature_read,30000000001B9C,15.60,F,2025-10-06 03:02:13.461078+00:00
temperature_read,30000000001B9D,38.60,F,2025-10-06 03:02:13.461267+00:00
temperature_read,30000000001B9E,33.20,C,2025-10-06 03:02:13.461445+00:00
temperature_read,30000000001B9F,30.20,F,2025-10-06 03:02:13.461621+00:00
temperature_read,30000000001BA0,24.80,C,2025-10-06 03:02:13.461930+00:00
temperature_read,30000000001BA1,9.20,F,2025-10-06 03:02:13.462228+00:00
temperature_read,30000000001BA2,1.00,F,2025-10-06 03:02:13.462453+00:00
temperature_read,30000000001BA3,-2.60,C,2025-10-06 03:02:13.462757+00:00
temperature_read,30000000001BA4,-6.30,C,2025-10-06 03:02:13.463003+00:00
temperature_read,30000000001BA6,25.70,F,2025-10-06 03:02:13.463467+00:00
temperature_read,30000000001BA7,39.40,C,2025-10-06 03:02:13.463805+00:00
temperature_read,30000000001BA9,10.50,C,2025-10-06 03:02:13.464632+00:00
temperature_read,30000000001BAD,9.10,F,2025-10-06 03:02:13.465440+00:00
temperature_read,30000000001BAE,6.20,F,2025-10-06 03:02:13.465632+00:00
temperature_read,30000000001BB1,-2.00,C,2025-10-06 03:02:13.466191+00:00
temperature_read,30000000001BB2,13.20,F,2025-10-06 03:02:13.466369+00:00
temperature_read,30000000001BB3,1.70,C,2025-10-06 03:02:13.466550+00:00
