event,epc,temperature,unit,timestamp
temperature_read,30000000001F50,0.80,C,2025-10-06 03:01:17.526078+00:00
temperature_read,30000000001F51,27.90,C,2025-10-06 03:01:17.526282+00:00
temperature_read,30000000001F52,-2.40,C,2025-10-06 03:01:17.526544+00:00
temperature_read,30000000001F54,13.00,C,2025-10-06 03:01:17.527005+00:00
temperature_read,30000000001F55,34.60,F,2025-10-06 03:01:17.527241+00:00
temperature_read,30000000001F56,9.90,C,2025-10-06 03:01:17.527484+00:00
temperature_read,30000000001F57,33.00,F,2025-10-06 03:01:17.527706+00:00
temperature_read,30000000001F58,13.90,F,2025-10-06 03:01:17.527890+00:00
temperature_read,30000000001F59,18.40,F,2025-10-06 03:01:17.528071+00:00
temperature_read,30000000001F5B,38.70,C,2025-10-06 03:01:17.528520+00:00
temperature_read,30000000001F5C,-0.40,C,2025-10-06 03:01:17.528735+00:00
temperature_read,30000000001F5F,1.80,C,2025-10-06 03:01:17.529572+00:00
temperature_read,30000000001F60,11.10,F,2025-10-06 03:01:17.529844+00:00
temperature_read,30000000001F63,17.90,C,2025-10-06 03:01:17.530665+00:00
temperature_read,30000000001F67,1.00,F,2025-10-06 03:01:17.531664+00:00
temperature_read,30000000001F69,14.40,F,2025-10-06 03:01:17.532097+00:00
temperature_read,30000000001F6A,-0.30,F,2025-10-06 03:01:17.532392+00:00
temperature_read,30000000001F6B,-1.50,C,2025-10-06 03:01:17.532604+00:00
temperature_read,30000000001F6C,0.40,C,2025-10-06 03:01:17.532821+00:00
temperature_read,30000000001F6F,26.80,C,2025-10-06 03:01:17.533601+00:00
temperature_read,30000000001F70,21.40,F,2025-10-06 03:01:17.533785+00:00
temperature_read,30000000001F73,-9.40,F,2025-10-06 03:01:17.534498+00:00
temperature_read,30000000001F74,13.20,F,2025-10-06 03:01:17.534814+00:00
temperature_read,30000000001F75,5.70,F,2025-10-06 03:01:17.535122+00:00
temperature_read,30000000001F76,-8.60,C,2025-10-06 03:01:17.535427+00:00
temperature_read,30000000001F77,33.00,F,2025-10-06 03:01:17.535633+00:00
temperature_read,30000000001F78,-8.30,C,2025-10-06 03:01:17.535863+00:00
temperature_read,30000000001F79,37.80,C,2025-10-06 03:01:17.536056+00:00
temperature_read,30000000001F7A,26.00,C,2025-10-06 03:01:17.536377+00:00
temperature_read,30000000001F7C,5.20,F,2025-10-06 03:01:17.536908+00:00
temperature_read,30000000001F7F,1.30,F,2025-10-06 03:01:17.537714+00:00
temperature_read,30000000001F81,6.30,C,2025-10-06 03:01:17.538078+00:00
temperature_read,30000000001F82,31.60,F,2025-10-06 03:01:17.538421+00:00
temperature_read,30000000001F84,12.20,F,2025-10-06 03:01:17.538966+00:00
temperature_read,30000000001F85,6.80,F,2025-10-06 03:01:17.539278+00:00
temperature_read,30000000001F86,28.30,F,2025-10-06 03:01:17.539748+00:00
temperature_read,30000000001F88,7.70,F,2025-10-06 03:01:17.540437+00:00
temperature_read,30000000001F89,25.00,C,2025-10-06 03:01:17.540807+00:00
temperature_read,30000000001F8A,28.50,C,2025-10-06 03:01:17.541090+00:00
temperature_read,30000000001F8B,-4.70,C,2025-10-06 03:01:17.541341+00:00
temperature_read,30000000001F8D,30.80,F,2025-10-06 03:01:17.541994+00:00
temperature_read,30000000001F8E,5.50,F,2025-10-06 03:01:17.542338+00:00
temperature_read,30000000001F8F,27.50,C,2025-10-06 03:01:17.542548+00:00
temperature_read,30000000001F90,-2.40,C,2025-10-06 03:01:17.542753+00:00
temperature_read,30000000001F94,23.70,F,2025-10-06 03:01:17.543800+00:00
temperature_read,30000000001F95,29.50,C,2025-10-06 03:01:17.544110+00:00
temperature_read,30000000001F97,36.20,C,2025-10-06 03:01:17.544624+00:00
temperature_read,30000000001F99,31.90,F,2025-10-06 03:01:17.545043+00:00
temperature_read,30000000001F9A,4.70,C,2025-10-06 03:01:17.545363+00:00
temperature_read,30000000001F9B,-5.10,F,2025-10-06 03:01:17.545579+00:00
temperature_read,30000000001F9C,28.20,C,2025-10-06 03:01:17.545895+00:00
temperature_read,30000000001F9D,10.10,C,2025-10-06 03:01:17.546213+00:00
temperature_read,30000000001F9E,-1.80,F,2025-10-06 03:01:17.546450+00:00
temperature_read,30000000001F9F,8.60,C,2025-10-06 03:01:17.546646+00:00
temperature_read,30000000001FA1,14.90,C,2025-10-06 03:01:17.547015+00:00
temperature_read,30000000001FA3,10.50,F,2025-10-06 03:01:17.547552+00:00
temperature_read,30000000001FA5,12.40,F,2025-10-06 03:01:17.548172+00:00
temperature_read,30000000001FA6,0.10,F,2025-10-06 03:01:17.548472+00:00
temperature_read,30000000001FA9,13.70,F,2025-10-06 03:01:17.549039+00:00
temperature_read,30000000001FAD,23.60,C,2025-10-06 03:01:17.550200+00:00
temperature_read,30000000001FAE,1.30,F,2025-10-06 03:01:17.550432+00:00
temperature_read,30000000001FAF,36.20,F,2025-10-06 03:01:17.550633+00:00
temperature_read,30000000001FB1,15.10,F,2025-10-06 03:01:17.551014+00:00
temperature_read,30000000001FB2,6.80,C,2025-10-06 03:01:17.551333+00:00
temperature_read,30000000001FB3,26.90,C,2025-10-06 03:01:17.551551+00:00
temperature_read,30000000001FB4,23.20,F,2025-10-06 03:01:17.551868+00:00
temperature_read,30000000001FB5,36.20,C,2025-10-06 03:01:17.552233+00:00
temperature_read,30000000001FB6,15.80,C,2025-10-06 03:01:17.552603+00:00
temperature_read,30000000001FBA,14.40,C,2025-10-06 03:01:17.553578+00:00
temperature_read,30000000001FBB,-7.80,F,2025-10-06 03:01:17.553800+00:00
temperature_read,30000000001FBC,28.80,F,2025-10-06 03:01:17.554112+00:00
temperature_read,30000000001FBE,38.30,C,2025-10-06 03:01:17.554785+00:00
temperature_read,30000000001FBF,2.30,C,2025-10-06 03:01:17.555003+00:00
temperature_read,30000000001FC2,26.60,C,2025-10-06 03:01:17.556103+00:00
temperature_read,30000000001FC3,25.00,C,2025-10-06 03:01:17.556432+00:00
temperature_read,30000000001FC5,36.50,C,2025-10-06 03:01:17.557068+00:00
temperature_read,30000000001FC6,34.00,C,2025-10-06 03:01:17.557385+00:00
temperature_read,30000000001FC7,25.10,F,2025-10-06 03:01:17.557799+00:00
temperature_read,30000000001FC8,1.10,F,2025-10-06 03:01:17.558258+00:00
temperature_read,30000000001FCA,30.60,C,2025-10-06 03:01:17.559029+00:00
temperature_read,30000000001FCB,-6.30,F,2025-10-06 03:01:17.559336+00:00
temperature_read,30000000001FCC,29.60,C,2025-10-06 03:01:17.559648+00:00
temperature_read,30000000001FCD,-9.30,C,2025-10-06 03:01:17.559954+00:00
temperature_read,30000000001FCE,15.40,C,2025-10-06 03:01:17.560255+00:00
temperature_read,30000000001FCF,35.00,C,2025-10-06 03:01:17.560572+00:00
temperature_read,30000000001FD2,-7.80,C,2025-10-06 03:01:17.561418+00:00
temperature_read,30000000001FD3,3.60,C,2025-10-06 03:01:17.561726+00:00
temperature_read,30000000001FD4,24.40,F,2025-10-06 03:01:17.562029+00:00
temperature_read,30000000001FD5,14.50,F,2025-10-06 03:01:17.562347+00:00
temperature_read,30000000001FD7,39.60,C,2025-10-06 03:01:17.562850+00:00
temperature_read,30000000001FD8,35.60,C,2025-10-06 03:01:17.563113+00:00
temperature_read,30000000001FD9,37.00,F,2025-10-06 03:01:17.563370+00:00
temperature_read,30000000001FDA,20.60,F,2025-10-06 03:01:17.563685+00:00
temperature_read,30000000001FDB,24.20,F,2025-10-06 03:01:17.563993+00:00
temperature_read,30000000001FDC,19.60,F,2025-10-06 03:01:17.564311+00:00
temperature_read,30000000001FE0,1.80,C,2025-10-06 03:01:17.565471+00:00
temperature_read,30000000001FE1,7.80,F,2025-10-06 03:01:17.565730+00:00
temperature_read,30000000001FE2,26.70,F,2025-10-06 03:01:17.566030+00:00
temperature_read,30000000001FE6,30.00,F,2025-10-06 03:01:17.567328+00:00
temperature_read,30000000001FE7,15.70,C,2025-10-06 03:01:17.567646+00:00
temperature_read,30000000001FE8,12.00,C,2025-10-06 03:01:17.567912+00:00
temperature_read,30000000001FE9,2.50,C,2025-10-06 03:01:17.568192+00:00
temperature_read,30000000001FEC,17.00,C,2025-10-06 03:01:17.569296+00:00
temperature_read,30000000001FED,-4.60,C,2025-10-06 03:01:17.569741+00:00
temperature_read,30000000001FEE,6.10,C,2025-10-06 03:01:17.570130+00:00
temperature_read,30000000001FF0,19.40,F,2025-10-06 03:01:17.570892+00:00
temperature_read,30000000001FF1,30.20,C,2025-10-06 03:01:17.571364+00:00
temperature_read,30000000001FF2,15.70,C,2025-10-06 03:01:17.571829+00:00
temperature_read,30000000001FF4,27.40,C,2025-10-06 03:01:17.572698+00:00
temperature_read,30000000001FF9,35.20,C,2025-10-06 03:01:17.574307+00:00
temperature_read,30000000001FFA,9.50,F,2025-10-06 03:01:17.574619+00:00
temperature_read,30000000001FFB,0.10,F,2025-10-06 03:01:17.574884+00:00
temperature_read,30000000001FFC,34.90,F,2025-10-06 03:01:17.575151+00:00
temperature_read,30000000001FFD,4.70,F,2025-10-06 03:01:17.575434+00:00
temperature_read,30000000001FFF,-0.70,C,2025-10-06 03:01:17.575965+00:00
temperature_read,30000000002003,12.90,C,2025-10-06 03:01:17.577007+00:00
temperature_read,30000000002006,12.90,C,2025-10-06 03:01:17.577796+00:00
temperature_read,30000000002008,29.20,F,2025-10-06 03:01:17.578163+00:00
temperature_read,30000000002009,39.50,F,2025-10-06 03:01:17.578549+00:00
temperature_read,3000000000200A,29.40,F,2025-10-06 03:01:17.578903+00:00
temperature_read,3000000000200C,26.70,F,2025-10-06 03:01:17.579562+00:00
temperature_read,3000000000200D,-6.50,F,2025-10-06 03:01:17.579749+00:00
temperature_read,3000000000200F,5.40,F,2025-10-06 03:01:17.580389+00:00
temperature_read,30000000002010,35.50,F,2025-10-06 03:01:17.580694+00:00
temperature_read,30000000002011,16.10,F,2025-10-06 03:01:17.581002+00:00
temperature_read,30000000002015,-5.40,F,2025-10-06 03:01:17.582202+00:00
temperature_read,30000000002016,12.60,F,2025-10-06 03:01:17.582439+00:00
temperature_read,30000000002018,8.50,F,2025-10-06 03:01:17.583031+00:00
temperature_read,30000000002019,28.50,F,2025-10-06 03:01:17.583338+00:00
temperature_read,3000000000201A,17.80,F,2025-10-06 03:01:17.583563+00:00
temperature_read,3000000000201B,6.60,F,2025-10-06 03:01:17.583880+00:00
temperature_read,3000000000201C,-4.60,C,2025-10-06 03:01:17.584191+00:00
temperature_read,3000000000201D,36.30,C,2025-10-06 03:01:17.584454+00:00
temperature_read,3000000000201E,38.90,C,2025-10-06 03:01:17.584762+00:00
temperature_read,3000000000201F,11.80,C,2025-10-06 03:01:17.585236+00:00
temperature_read,30000000002020,4.70,C,2025-10-06 03:01:17.585549+00:00
temperature_read,30000000002022,-6.20,C,2025-10-06 03:01:17.586177+00:00
temperature_read,30000000002023,-6.60,C,2025-10-06 03:01:17.586513+00:00
temperature_read,30000000002026,-6.60,C,2025-10-06 03:01:17.587490+00:00
temperature_read,3000000000202A,3.40,F,2025-10-06 03:01:17.588484+00:00
temperature_read,3000000000202B,1.70,F,2025-10-06 03:01:17.588685+00:00
temperature_read,3000000000202C,26.60,C,2025-10-06 03:01:17.588870+00:00
temperature_read,3000000000202D,-2.00,C,2025-10-06 03:01:17.589051+00:00
temperature_read,3000000000202E,-3.60,C,2025-10-06 03:01:17.589224+00:00
temperature_read,3000000000202F,7.80,F,2025-10-06 03:01:17.589401+00:00
temperature_read,30000000002030,19.80,C,2025-10-06 03:01:17.589585+00:00
temperature_read,30000000002031,7.90,F,2025-10-06 03:01:17.589767+00:00
temperature_read,30000000002032,27.70,C,2025-10-06 03:01:17.589948+00:00
temperature_read,30000000002033,30.60,C,2025-10-06 03:01:17.590126+00:00
temperature_read,30000000002034,20.10,F,2025-10-06 03:01:17.590322+00:00
temperature_read,30000000002035,2.10,C,2025-10-06 03:01:17.590507+00:00
temperature_read,30000000002036,34.00,F,2025-10-06 03:01:17.590686+00:00
temperature_read,30000000002039,1.50,F,2025-10-06 03:01:17.591230+00:00
temperature_read,3000000000203A,7.20,F,2025-10-06 03:01:17.591539+00:00
temperature_read,3000000000203D,5.50,F,2025-10-06 03:01:17.592326+00:00
temperature_read,3000000000203E,6.10,F,2025-10-06 03:01:17.592547+00:00
temperature_read,3000000000203F,0.10,F,2025-10-06 03:01:17.592731+00:00
temperature_read,30000000002040,6.80,F,2025-10-06 03:01:17.592916+00:00
temperature_read,30000000002042,20.00,F,2025-10-06 03:01:17.593418+00:00
temperature_read,30000000002043,8.80,F,2025-10-06 03:01:17.593844+00:00
temperature_read,30000000002044,8.50,F,2025-10-06 03:01:17.594107+00:00
temperature_read,30000000002046,-5.20,C,2025-10-06 03:01:17.594712+00:00
temperature_read,30000000002047,36.00,C,2025-10-06 03:01:17.594906+00:00
temperature_read,3000000000204A,32.10,F,2025-10-06 03:01:17.595593+00:00
temperature_read,3000000000204C,11.50,C,2025-10-06 03:01:17.596013+00:00
temperature_read,3000000000204D,2.30,F,2025-10-06 03:01:17.596329+00:00
temperature_read,3000000000204E,-3.70,C,2025-10-06 03:01:17.596538+00:00
temperature_read,3000000000204F,4.60,F,2025-10-06 03:01:17.596714+00:00
temperature_read,30000000002050,-1.40,C,2025-10-06 03:01:17.596893+00:00
temperature_read,30000000002051,-8.80,C,2025-10-06 03:01:17.597072+00:00
temperature_read,30000000002052,-7.00,C,2025-10-06 03:01:17.597391+00:00
temperature_read,30000000002053,29.00,F,2025-10-06 03:01:17.597653+00:00
temperature_read,30000000002054,13.00,F,2025-10-06 03:01:17.597834+00:00
temperature_read,30000000002056,32.00,C,2025-10-06 03:01:17.598380+00:00
temperature_read,30000000002057,-1.10,F,2025-10-06 03:01:17.598578+00:00
temperature_read,30000000002058,28.80,F,2025-10-06 03:01:17.598766+00:00
temperature_read,30000000002059,0.70,F,2025-10-06 03:01:17.598950+00:00
temperature_read,3000000000205A,13.40,F,2025-10-06 03:01:17.599272+00:00
temperature_read,3000000000205B,7.30,C,2025-10-06 03:01:17.599583+00:00
temperature_read,3000000000205C,0.10,F,2025-10-06 03:01:17.599852+00:00
temperature_read,3000000000205D,16.30,F,2025-10-06 03:01:17.600145+00:00
temperature_read,3000000000205E,21.80,C,2025-10-06 03:01:17.600372+00:00
temperature_read,3000000000205F,-10.00,F,2025-10-06 03:01:17.600554+00:00
temperature_read,30000000002060,-4.30,C,2025-10-06 03:01:17.600736+00:00
temperature_read,30000000002061,-6.30,F,2025-10-06 03:01:17.600919+00:00
temperature_read,30000000002062,6.80,F,2025-10-06 03:01:17.601099+00:00
temperature_read,30000000002064,-8.90,F,2025-10-06 03:01:17.601502+00:00
temperature_read,30000000002065,26.20,C,2025-10-06 03:01:17.601815+00:00
temperature_read,30000000002066,31.60,C,2025-10-06 03:01:17.602109+00:00
temperature_read,30000000002067,3.00,F,2025-10-06 03:01:17.602406+00:00
temperature_read,30000000002068,23.40,C,2025-10-06 03:01:17.602871+00:00
temperature_read,3000000000206A,29.40,C,2025-10-06 03:01:17.603523+00:00
temperature_read,3000000000206B,2.90,F,2025-10-06 03:01:17.603822+00:00
temperature_read,3000000000206C,33.10,C,2025-10-06 03:01:17.604085+00:00
temperature_read,3000000000206D,13.10,C,2025-10-06 03:01:17.604351+00:00
temperature_read,3000000000206E,-3.50,F,2025-10-06 03:01:17.604651+00:00
temperature_read,3000000000206F,10.50,C,2025-10-06 03:01:17.604946+00:00
temperature_read,30000000002070,32.00,C,2025-10-06 03:01:17.605314+00:00
temperature_read,30000000002071,25.80,F,2025-10-06 03:01:17.605631+00:00
temperature_read,30000000002072,-0.50,C,2025-10-06 03:01:17.605918+00:00
temperature_read,30000000002073,31.50,C,2025-10-06 03:01:17.606311+00:00
temperature_read,30000000002075,31.50,F,2025-10-06 03:01:17.607035+00:00
temperature_read,30000000002076,17.60,C,2025-10-06 03:01:17.607422+00:00
temperature_read,30000000002077,3.00,F,2025-10-06 03:01:17.607697+00:00
temperature_read,30000000002078,11.90,F,2025-10-06 03:01:17.607996+00:00
temperature_read,30000000002079,35.40,C,2025-10-06 03:01:17.608283+00:00
temperature_read,3000000000207C,29.70,F,2025-10-06 03:01:17.609179+00:00
temperature_read,3000000000207D,-3.20,F,2025-10-06 03:01:17.609434+00:00
temperature_read,3000000000207E,-0.80,C,2025-10-06 03:01:17.609701+00:00
temperature_read,3000000000207F,22.00,F,2025-10-06 03:01:17.609986+00:00
temperature_read,30000000002080,10.10,F,2025-10-06 03:01:17.610186+00:00
temperature_read,30000000002083,35.90,F,2025-10-06 03:01:17.610841+00:00
temperature_read,30000000002084,34.10,C,2025-10-06 03:01:17.611036+00:00
temperature_read,30000000002085,-4.10,F,2025-10-06 03:01:17.611224+00:00
temperature_read,30000000002086,-0.70,F,2025-10-06 03:01:17.611405+00:00
temperature_read,30000000002087,37.00,F,2025-10-06 03:01:17.611586+00:00
temperature_read,30000000002088,4.10,C,2025-10-06 03:01:17.611767+00:00
temperature_read,30000000002089,-1.50,C,2025-10-06 03:01:17.611946+00:00
temperature_read,3000000000208B,19.30,C,2025-10-06 03:01:17.612312+00:00
temperature_read,3000000000208C,7.10,F,2025-10-06 03:01:17.612628+00:00
temperature_read,3000000000208D,33.70,F,2025-10-06 03:01:17.612908+00:00
temperature_read,3000000000208E,-9.20,C,2025-10-06 03:01:17.613207+00:00
temperature_read,3000000000208F,-4.30,F,2025-10-06 03:01:17.613447+00:00
temperature_read,30000000002090,0.30,F,2025-10-06 03:01:17.613690+00:00
temperature_read,30000000002091,23.50,C,2025-10-06 03:01:17.613894+00:00
temperature_read,30000000002092,8.90,C,2025-10-06 03:01:17.614087+00:00
temperature_read,30000000002093,18.90,F,2025-10-06 03:01:17.614279+00:00
temperature_read,30000000002094,20.50,C,2025-10-06 03:01:17.614469+00:00
temperature_read,30000000002095,4.40,C,2025-10-06 03:01:17.614785+00:00
temperature_read,30000000002096,22.60,C,2025-10-06 03:01:17.615082+00:00
temperature_read,30000000002097,30.10,F,2025-10-06 03:01:17.615336+00:00
temperature_read,3000000000209A,17.10,C,2025-10-06 03:01:17.616180+00:00
temperature_read,3000000000209C,8.00,F,2025-10-06 03:01:17.616942+00:00
temperature_read,3000000000209D,0.50,C,2025-10-06 03:01:17.617238+00:00
temperature_read,3000000000209F,12.70,C,2025-10-06 03:01:17.617681+00:00
temperature_read,300000000020A0,25.00,C,2025-10-06 03:01:17.618114+00:00
temperature_read,300000000020A2,-9.60,F,2025-10-06 03:01:17.618885+00:00
temperature_read,300000000020A3,6.90,F,2025-10-06 03:01:17.619229+00:00
temperature_read,300000000020A4,37.00,C,2025-10-06 03:01:17.619690+00:00
temperature_read,300000000020A6,24.20,F,2025-10-06 03:01:17.620515+00:00
temperature_read,300000000020A7,7.50,C,2025-10-06 03:01:17.620991+00:00
temperature_read,300000000020A8,-1.20,F,2025-10-06 03:01:17.621401+00:00
temperature_read,300000000020AC,5.30,F,2025-10-06 03:01:17.622660+00:00
temperature_read,300000000020AD,10.90,F,2025-10-06 03:01:17.623190+00:00
temperature_read,300000000020AF,8.00,F,2025-10-06 03:01:17.624281+00:00
temperature_read,300000000020B0,-1.80,C,2025-10-06 03:01:17.624584+00:00
temperature_read,300000000020B1,32.10,C,2025-10-06 03:01:17.624969+00:00
temperature_read,300000000020B2,37.10,C,2025-10-06 03:01:17.625284+00:00
temperature_read,300000000020B3,31.60,F,2025-10-06 03:01:17.625594+00:00
temperature_read,300000000020B5,17.10,C,2025-10-06 03:01:17.626355+00:00
temperature_read,300000000020B6,35.90,C,2025-10-06 03:01:17.626656+00:00
temperature_read,300000000020B7,-8.70,C,2025-10-06 03:01:17.626884+00:00
temperature_read,300000000020B9,15.00,F,2025-10-06 03:01:17.627301+00:00
temperature_read,300000000020BB,36.00,F,2025-10-06 03:01:17.627671+00:00
temperature_read,300000000020BC,33.30,C,2025-10-06 03:01:17.627998+00:00
temperature_read,300000000020BD,24.70,F,2025-10-06 03:01:17.628267+00:00
temperature_read,300000000020BE,12.70,F,2025-10-06 03:01:17.628488+00:00
temperature_read,300000000020BF,28.40,F,2025-10-06 03:01:17.628692+00:00
temperature_read,300000000020C0,-7.50,F,2025-10-06 03:01:17.628927+00:00
temperature_read,300000000020C2,-1.70,C,2025-10-06 03:01:17.629759+00:00
temperature_read,300000000020C3,2.90,F,2025-10-06 03:01:17.630075+00:00
temperature_read,300000000020C4,12.30,F,2025-10-06 03:01:17.630564+00:00
temperature_read,300000000020C7,12.80,C,2025-10-06 03:01:17.631532+00:00
temperature_read,300000000020C8,22.00,F,2025-10-06 03:01:17.631849+00:00
temperature_read,300000000020C9,11.80,F,2025-10-06 03:01:17.632096+00:00
temperature_read,300000000020CA,30.40,C,2025-10-06 03:01:17.632322+00:00
temperature_read,300000000020CC,19.00,C,2025-10-06 03:01:17.632772+00:00
temperature_read,300000000020CD,22.00,F,2025-10-06 03:01:17.633012+00:00
