event,epc,temperature,unit,timestamp
temperature_read,30000000000F1F,33.50,F,2025-10-06 03:02:51.196518+00:00
temperature_read,30000000000F21,39.60,F,2025-10-06 03:02:51.196883+00:00
temperature_read,30000000000F22,37.10,F,2025-10-06 03:02:51.197216+00:00
temperature_read,30000000000F23,-9.30,F,2025-10-06 03:02:51.197543+00:00
temperature_read,30000000000F24,21.20,C,2025-10-06 03:02:51.197804+00:00
temperature_read,30000000000F26,2.10,F,2025-10-06 03:02:51.198393+00:00
temperature_read,30000000000F27,-7.30,C,2025-10-06 03:02:51.198826+00:00
temperature_read,30000000000F29,3.90,F,2025-10-06 03:02:51.199407+00:00
temperature_read,30000000000F2A,-0.50,F,2025-10-06 03:02:51.199666+00:00
temperature_read,30000000000F2B,15.40,F,2025-10-06 03:02:51.199865+00:00
temperature_read,30000000000F2D,-8.10,C,2025-10-06 03:02:51.200277+00:00
temperature_read,30000000000F2F,20.30,F,2025-10-06 03:02:51.200720+00:00
temperature_read,30000000000F30,-7.40,F,2025-10-06 03:02:51.200899+00:00
temperature_read,30000000000F31,-4.40,F,2025-10-06 03:02:51.201078+00:00
temperature_read,30000000000F33,19.40,C,2025-10-06 03:02:51.201527+00:00
temperature_read,30000000000F34,37.10,F,2025-10-06 03:02:51.201701+00:00
temperature_read,30000000000F38,20.00,F,2025-10-06 03:02:51.202866+00:00
temperature_read,30000000000F39,33.90,C,2025-10-06 03:02:51.203145+00:00
temperature_read,30000000000F3A,13.20,F,2025-10-06 03:02:51.203457+00:00
temperature_read,30000000000F3B,32.40,F,2025-10-06 03:02:51.203713+00:00
temperature_read,30000000000F3E,8.10,C,2025-10-06 03:02:51.204394+00:00
temperature_read,30000000000F3F,12.50,C,2025-10-06 03:02:51.204628+00:00
temperature_read,30000000000F42,-9.40,F,2025-10-06 03:02:51.205177+00:00
temperature_read,30000000000F43,14.50,F,2025-10-06 03:02:51.205422+00:00
temperature_read,30000000000F44,19.50,C,2025-10-06 03:02:51.205707+00:00
temperature_read,30000000000F45,17.20,C,2025-10-06 03:02:51.205988+00:00
temperature_read,30000000000F47,4.50,C,2025-10-06 03:02:51.206504+00:00
temperature_read,30000000000F4A,-8.30,F,2025-10-06 03:02:51.207250+00:00
temperature_read,30000000000F4B,25.40,C,2025-10-06 03:02:51.207659+00:00
temperature_read,30000000000F4C,6.30,C,2025-10-06 03:02:51.207959+00:00
temperature_read,30000000000F4E,30.60,C,2025-10-06 03:02:51.208502+00:00
temperature_read,30000000000F50,13.90,C,2025-10-06 03:02:51.208936+00:00
temperature_read,30000000000F51,29.80,C,2025-10-06 03:02:51.209127+00:00
temperature_read,30000000000F52,-0.10,C,2025-10-06 03:02:51.209360+00:00
temperature_read,30000000000F53,13.10,C,2025-10-06 03:02:51.209593+00:00
temperature_read,30000000000F55,15.50,F,2025-10-06 03:02:51.209946+00:00
temperature_read,30000000000F56,-2.70,F,2025-10-06 03:02:51.210161+00:00
temperature_read,30000000000F59,32.20,F,2025-10-06 03:02:51.210738+00:00
temperature_read,30000000000F5A,19.00,C,2025-10-06 03:02:51.210915+00:00
temperature_read,30000000000F5C,35.40,F,2025-10-06 03:02:51.211547+00:00
temperature_read,30000000000F5D,5.80,F,2025-10-06 03:02:51.211812+00:00
temperature_read,30000000000F5E,26.20,C,2025-10-06 03:02:51.212064+00:00
temperature_read,30000000000F60,25.60,F,2025-10-06 03:02:51.212493+00:00
temperature_read,30000000000F61,30.00,F,2025-10-06 03:02:51.212691+00:00
temperature_read,30000000000F62,18.40,C,2025-10-06 03:02:51.212959+00:00
temperature_read,30000000000F63,18.10,C,2025-10-06 03:02:51.213192+00:00
temperature_read,30000000000F65,16.10,C,2025-10-06 03:02:51.213618+00:00
temperature_read,30000000000F68,6.60,C,2025-10-06 03:02:51.214617+00:00
temperature_read,30000000000F69,34.10,C,2025-10-06 03:02:51.214903+00:00
temperature_read,30000000000F6A,29.10,F,2025-10-06 03:02:51.215126+00:00
temperature_read,30000000000F6B,28.70,C,2025-10-06 03:02:51.215569+00:00
temperature_read,30000000000F6D,-5.70,C,2025-10-06 03:02:51.216185+00:00
temperature_read,30000000000F6E,-6.00,C,2025-10-06 03:02:51.216485+00:00
temperature_read,30000000000F71,0.70,F,2025-10-06 03:02:51.217179+00:00
temperature_read,30000000000F73,-3.10,C,2025-10-06 03:02:51.217644+00:00
temperature_read,30000000000F77,0.70,F,2025-10-06 03:02:51.218456+00:00
temperature_read,30000000000F79,23.30,C,2025-10-06 03:02:51.218830+00:00
temperature_read,30000000000F7B,16.60,F,2025-10-06 03:02:51.219189+00:00
temperature_read,30000000000F7D,35.30,F,2025-10-06 03:02:51.219625+00:00
temperature_read,30000000000F7F,24.30,F,2025-10-06 03:02:51.220230+00:00
temperature_read,30000000000F80,34.80,C,2025-10-06 03:02:51.220461+00:00
temperature_read,30000000000F81,36.00,C,2025-10-06 03:02:51.220654+00:00
temperature_read,30000000000F82,-0.80,F,2025-10-06 03:02:51.220839+00:00
temperature_read,30000000000F83,22.00,F,2025-10-06 03:02:51.221019+00:00
temperature_read,30000000000F84,32.10,C,2025-10-06 03:02:51.221293+00:00
temperature_read,30000000000F85,7.30,F,2025-10-06 03:02:51.221558+00:00
temperature_read,30000000000F87,18.00,C,2025-10-06 03:02:51.222110+00:00
temperature_read,30000000000F89,35.40,C,2025-10-06 03:02:51.222643+00:00
temperature_read,30000000000F8A,-0.60,C,2025-10-06 03:02:51.222889+00:00
temperature_read,30000000000F8B,13.50,F,2025-10-06 03:02:51.223091+00:00
temperature_read,30000000000F8D,-3.80,F,2025-10-06 03:02:51.223445+00:00
temperature_read,30000000000F8F,-1.20,C,2025-10-06 03:02:51.223839+00:00
temperature_read,30000000000F90,25.90,C,2025-10-06 03:02:51.224102+00:00
temperature_read,30000000000F92,9.40,C,2025-10-06 03:02:51.224718+00:00
temperature_read,30000000000F93,-1.90,C,2025-10-06 03:02:51.224944+00:00
temperature_read,30000000000F95,-2.00,C,2025-10-06 03:02:51.225309+00:00
temperature_read,30000000000F96,-5.20,C,2025-10-06 03:02:51.225495+00:00
temperature_read,30000000000F97,35.20,F,2025-10-06 03:02:51.225681+00:00
temperature_read,30000000000F99,13.30,C,2025-10-06 03:02:51.226041+00:00
temperature_read,30000000000F9A,23.80,C,2025-10-06 03:02:51.226304+00:00
temperature_read,30000000000F9B,27.60,F,2025-10-06 03:02:51.226569+00:00
temperature_read,30000000000F9C,-9.00,C,2025-10-06 03:02:51.226793+00:00
temperature_read,30000000000F9E,-7.10,C,2025-10-06 03:02:51.227212+00:00
temperature_read,30000000000F9F,37.10,F,2025-10-06 03:02:51.227429+00:00
temperature_read,30000000000FA0,21.30,C,2025-10-06 03:02:51.227602+00:00
temperature_read,30000000000FA2,18.20,F,2025-10-06 03:02:51.227960+00:00
temperature_read,30000000000FA3,32.60,C,2025-10-06 03:02:51.228450+00:00
temperature_read,30000000000FA4,27.60,F,2025-10-06 03:02:51.228710+00:00
temperature_read,30000000000FA5,26.90,C,2025-10-06 03:02:51.228945+00:00
temperature_read,30000000000FA6,5.10,C,2025-10-06 03:02:51.229233+00:00
temperature_read,30000000000FA7,20.00,F,2025-10-06 03:02:51.229632+00:00
temperature_read,30000000000FA9,30.20,C,2025-10-06 03:02:51.230287+00:00
temperature_read,30000000000FAA,23.90,F,2025-10-06 03:02:51.230564+00:00
temperature_read,30000000000FAC,-0.40,F,2025-10-06 03:02:51.231058+00:00
temperature_read,30000000000FAD,1.00,F,2025-10-06 03:02:51.231244+00:00
temperature_read,30000000000FB0,7.30,C,2025-10-06 03:02:51.231878+00:00
temperature_read,30000000000FB1,10.50,F,2025-10-06 03:02:51.232196+00:00
temperature_read,30000000000FB2,20.90,C,2025-10-06 03:02:51.232473+00:00
temperature_read,30000000000FB4,19.50,C,2025-10-06 03:02:51.233044+00:00
temperature_read,30000000000FB5,-7.30,C,2025-10-06 03:02:51.233238+00:00
temperature_read,30000000000FB6,9.20,C,2025-10-06 03:02:51.233422+00:00
temperature_read,30000000000FB8,-1.20,C,2025-10-06 03:02:51.233782+00:00
temperature_read,30000000000FB9,-6.60,F,2025-10-06 03:02:51.233962+00:00
temperature_read,30000000000FBA,9.40,C,2025-10-06 03:02:51.234139+00:00
temperature_read,30000000000FBB,17.30,C,2025-10-06 03:02:51.234387+00:00
temperature_read,30000000000FBD,20.10,F,2025-10-06 03:02:51.234791+00:00
temperature_read,30000000000FBE,-8.70,F,2025-10-06 03:02:51.234970+00:00
temperature_read,30000000000FC0,-0.80,C,2025-10-06 03:02:51.235320+00:00
temperature_read,30000000000FC1,34.60,F,2025-10-06 03:02:51.235494+00:00
temperature_read,30000000000FC2,24.20,C,2025-10-06 03:02:51.235668+00:00
temperature_read,30000000000FC3,14.30,F,2025-10-06 03:02:51.235843+00:00
temperature_read,30000000000FC4,-8.60,C,2025-10-06 03:02:51.236021+00:00
temperature_read,30000000000FC5,-0.60,F,2025-10-06 03:02:51.236233+00:00
temperature_read,30000000000FC6,14.40,C,2025-10-06 03:02:51.236744+00:00
temperature_read,30000000000FC8,5.20,C,2025-10-06 03:02:51.237434+00:00
temperature_read,30000000000FCB,21.90,F,2025-10-06 03:02:51.238334+00:00
temperature_read,30000000000FCC,37.00,F,2025-10-06 03:02:51.238572+00:00
temperature_read,30000000000FCD,4.10,C,2025-10-06 03:02:51.238767+00:00
temperature_read,30000000000FCF,-8.40,F,2025-10-06 03:02:51.239205+00:00
temperature_read,30000000000FD1,13.20,F,2025-10-06 03:02:51.239571+00:00
temperature_read,30000000000FD2,7.00,F,2025-10-06 03:02:51.239794+00:00
temperature_read,30000000000FD4,14.90,C,2025-10-06 03:02:51.240191+00:00
temperature_read,30000000000FD6,-2.70,F,2025-10-06 03:02:51.240634+00:00
temperature_read,30000000000FD8,19.80,C,2025-10-06 03:02:51.241282+00:00
temperature_read,30000000000FDA,1.30,F,2025-10-06 03:02:51.241782+00:00
temperature_read,30000000000FDB,39.00,F,2025-10-06 03:02:51.241977+00:00
temperature_read,30000000000FDC,-6.70,F,2025-10-06 03:02:51.242159+00:00
temperature_read,30000000000FDF,17.30,F,2025-10-06 03:02:51.242848+00:00
temperature_read,30000000000FE0,39.70,F,2025-10-06 03:02:51.243025+00:00
temperature_read,30000000000FE2,3.70,C,2025-10-06 03:02:51.243416+00:00
temperature_read,30000000000FE3,20.10,F,2025-10-06 03:02:51.243639+00:00
temperature_read,30000000000FE4,24.40,F,2025-10-06 03:02:51.243813+00:00
temperature_read,30000000000FE5,-2.10,C,2025-10-06 03:02:51.243983+00:00
temperature_read,30000000000FE6,12.90,F,2025-10-06 03:02:51.244164+00:00
temperature_read,30000000000FE7,28.50,C,2025-10-06 03:02:51.244336+00:00
temperature_read,30000000000FE9,32.00,C,2025-10-06 03:02:51.244870+00:00
temperature_read,30000000000FEB,39.70,C,2025-10-06 03:02:51.245526+00:00
temperature_read,30000000000FED,38.90,F,2025-10-06 03:02:51.246121+00:00
temperature_read,30000000000FEE,23.80,F,2025-10-06 03:02:51.246470+00:00
temperature_read,30000000000FEF,29.40,F,2025-10-06 03:02:51.246730+00:00
temperature_read,30000000000FF0,11.80,C,2025-10-06 03:02:51.246935+00:00
temperature_read,30000000000FF1,29.50,C,2025-10-06 03:02:51.247126+00:00
temperature_read,30000000000FF4,20.30,F,2025-10-06 03:02:51.247798+00:00
temperature_read,30000000000FF7,35.40,C,2025-10-06 03:02:51.248426+00:00
temperature_read,30000000000FF8,4.50,F,2025-10-06 03:02:51.248602+00:00
temperature_read,30000000000FFC,7.70,F,2025-10-06 03:02:51.249787+00:00
temperature_read,30000000000FFF,23.70,C,2025-10-06 03:02:51.250461+00:00
temperature_read,30000000001001,12.70,C,2025-10-06 03:02:51.250862+00:00
temperature_read,30000000001002,4.40,C,2025-10-06 03:02:51.251089+00:00
temperature_read,30000000001004,13.10,F,2025-10-06 03:02:51.251528+00:00
temperature_read,30000000001007,37.20,C,2025-10-06 03:02:51.252170+00:00
temperature_read,30000000001008,1.30,C,2025-10-06 03:02:51.252347+00:00
temperature_read,30000000001009,5.90,C,2025-10-06 03:02:51.252522+00:00
temperature_read,3000000000100A,18.00,F,2025-10-06 03:02:51.252761+00:00
temperature_read,3000000000100B,-8.90,C,2025-10-06 03:02:51.253139+00:00
temperature_read,3000000000100C,33.00,C,2025-10-06 03:02:51.253512+00:00
temperature_read,3000000000100D,7.00,C,2025-10-06 03:02:51.253813+00:00
temperature_read,3000000000100E,37.20,F,2025-10-06 03:02:51.254146+00:00
temperature_read,3000000000100F,30.20,C,2025-10-06 03:02:51.254464+00:00
temperature_read,30000000001010,38.80,F,2025-10-06 03:02:51.254666+00:00
temperature_read,30000000001011,36.10,C,2025-10-06 03:02:51.254856+00:00
temperature_read,30000000001012,17.10,C,2025-10-06 03:02:51.255081+00:00
temperature_read,30000000001013,34.20,C,2025-10-06 03:02:51.255269+00:00
temperature_read,30000000001015,-1.50,C,2025-10-06 03:02:51.255641+00:00
temperature_read,30000000001016,-0.70,F,2025-10-06 03:02:51.255817+00:00
temperature_read,30000000001017,22.90,C,2025-10-06 03:02:51.256033+00:00
temperature_read,30000000001018,21.80,C,2025-10-06 03:02:51.256206+00:00
temperature_read,30000000001019,15.40,F,2025-10-06 03:02:51.256380+00:00
temperature_read,3000000000101A,39.70,F,2025-10-06 03:02:51.256599+00:00
temperature_read,3000000000101B,-7.10,C,2025-10-06 03:02:51.256815+00:00
temperature_read,3000000000101C,22.90,F,2025-10-06 03:02:51.257021+00:00
temperature_read,3000000000101D,11.90,F,2025-10-06 03:02:51.257545+00:00
temperature_read,3000000000101E,-5.20,C,2025-10-06 03:02:51.257863+00:00
temperature_read,30000000001021,15.90,C,2025-10-06 03:02:51.258577+00:00
temperature_read,30000000001022,-7.40,C,2025-10-06 03:02:51.258765+00:00
temperature_read,30000000001023,10.70,F,2025-10-06 03:02:51.258946+00:00
temperature_read,30000000001024,-8.60,F,2025-10-06 03:02:51.259137+00:00
temperature_read,30000000001025,22.10,F,2025-10-06 03:02:51.259325+00:00
temperature_read,30000000001027,25.10,F,2025-10-06 03:02:51.259679+00:00
temperature_read,30000000001029,-4.80,C,2025-10-06 03:02:51.260030+00:00
temperature_read,3000000000102A,-6.90,F,2025-10-06 03:02:51.260202+00:00
temperature_read,3000000000102C,-2.50,F,2025-10-06 03:02:51.260559+00:00
temperature_read,3000000000102D,39.00,C,2025-10-06 03:02:51.260733+00:00
temperature_read,3000000000102E,32.20,C,2025-10-06 03:02:51.260909+00:00
temperature_read,3000000000102F,-8.30,F,2025-10-06 03:02:51.261178+00:00
temperature_read,30000000001032,19.80,C,2025-10-06 03:02:51.262406+00:00
temperature_read,30000000001033,17.20,F,2025-10-06 03:02:51.262733+00:00
temperature_read,30000000001034,11.20,C,2025-10-06 03:02:51.263032+00:00
temperature_read,30000000001035,35.30,C,2025-10-06 03:02:51.263307+00:00
temperature_read,30000000001036,27.60,C,2025-10-06 03:02:51.263534+00:00
temperature_read,30000000001037,12.40,F,2025-10-06 03:02:51.263792+00:00
temperature_read,30000000001038,28.90,C,2025-10-06 03:02:51.264013+00:00
temperature_read,30000000001039,26.80,F,2025-10-06 03:02:51.264217+00:00
temperature_read,3000000000103A,-5.40,F,2025-10-06 03:02:51.264406+00:00
temperature_read,3000000000103C,8.70,F,2025-10-06 03:02:51.264777+00:00
temperature_read,3000000000103D,11.00,C,2025-10-06 03:02:51.264954+00:00
temperature_read,3000000000103E,15.60,C,2025-10-06 03:02:51.265136+00:00
temperature_read,3000000000103F,11.90,F,2025-10-06 03:02:51.265314+00:00
temperature_read,30000000001040,-6.40,C,2025-10-06 03:02:51.265576+00:00
temperature_read,30000000001041,-5.00,C,2025-10-06 03:02:51.265852+00:00
temperature_read,30000000001043,14.30,F,2025-10-06 03:02:51.266343+00:00
temperature_read,30000000001044,38.80,F,2025-10-06 03:02:51.266565+00:00
temperature_read,30000000001045,-5.40,C,2025-10-06 03:02:51.266751+00:00
temperature_read,30000000001046,38.20,C,2025-10-06 03:02:51.266942+00:00
temperature_read,30000000001047,38.00,F,2025-10-06 03:02:51.267127+00:00
temperature_read,30000000001048,1.70,F,2025-10-06 03:02:51.267308+00:00
temperature_read,30000000001049,2.80,F,2025-10-06 03:02:51.267490+00:00
temperature_read,3000000000104C,-5.80,C,2025-10-06 03:02:51.268049+00:00
temperature_read,3000000000104D,36.80,C,2025-10-06 03:02:51.268228+00:00
temperature_read,3000000000104E,10.20,C,2025-10-06 03:02:51.268409+00:00
temperature_read,3000000000104F,22.80,C,2025-10-06 03:02:51.268595+00:00
temperature_read,30000000001050,35.40,F,2025-10-06 03:02:51.268775+00:00
temperature_read,30000000001052,35.90,F,2025-10-06 03:02:51.269202+00:00
temperature_read,30000000001053,4.50,C,2025-10-06 03:02:51.269614+00:00
temperature_read,30000000001054,21.60,C,2025-10-06 03:02:51.269920+00:00
temperature_read,30000000001055,20.80,C,2025-10-06 03:02:51.270322+00:00
temperature_read,30000000001058,8.10,C,2025-10-06 03:02:51.271032+00:00
temperature_read,30000000001059,12.10,C,2025-10-06 03:02:51.271219+00:00
temperature_read,3000000000105B,2.10,C,2025-10-06 03:02:51.271686+00:00
temperature_read,3000000000105C,-2.60,C,2025-10-06 03:02:51.271959+00:00
temperature_read,3000000000105D,22.80,C,2025-10-06 03:02:51.272205+00:00
temperature_read,3000000000105E,34.50,F,2025-10-06 03:02:51.272439+00:00
temperature_read,30000000001060,6.20,C,2025-10-06 03:02:51.272849+00:00
temperature_read,30000000001062,34.60,C,2025-10-06 03:02:51.273252+00:00
temperature_read,30000000001063,25.90,F,2025-10-06 03:02:51.273476+00:00
temperature_read,30000000001065,21.00,F,2025-10-06 03:02:51.274201+00:00
temperature_read,30000000001066,23.80,F,2025-10-06 03:02:51.274561+00:00
temperature_read,30000000001068,10.80,C,2025-10-06 03:02:51.275072+00:00
temperature_read,3000000000106A,-5.30,C,2025-10-06 03:02:51.275570+00:00
temperature_read,3000000000106B,35.40,F,2025-10-06 03:02:51.275766+00:00
temperature_read,3000000000106C,30.40,F,2025-10-06 03:02:51.275955+00:00
temperature_read,3000000000106D,-6.50,F,2025-10-06 03:02:51.276140+00:00
temperature_read,3000000000106E,-8.90,F,2025-10-06 03:02:51.276372+00:00
temperature_read,3000000000106F,39.60,F,2025-10-06 03:02:51.276553+00:00
temperature_read,30000000001070,16.50,C,2025-10-06 03:02:51.276734+00:00
temperature_read,30000000001071,18.70,C,2025-10-06 03:02:51.276914+00:00
temperature_read,30000000001072,11.30,F,2025-10-06 03:02:51.277187+00:00
temperature_read,30000000001073,-8.10,C,2025-10-06 03:02:51.277462+00:00
temperature_read,30000000001074,0.20,C,2025-10-06 03:02:51.277720+00:00
temperature_read,30000000001075,33.70,F,2025-10-06 03:02:51.278224+00:00
temperature_read,30000000001076,3.10,C,2025-10-06 03:02:51.278575+00:00
temperature_read,30000000001077,-9.00,F,2025-10-06 03:02:51.278855+00:00
temperature_read,30000000001078,5.70,F,2025-10-06 03:02:51.279127+00:00
temperature_read,30000000001079,11.10,C,2025-10-06 03:02:51.279389+00:00
temperature_read,3000000000107B,14.50,F,2025-10-06 03:02:51.279882+00:00
temperature_read,3000000000107C,37.90,F,2025-10-06 03:02:51.280074+00:00
temperature_read,3000000000107D,37.40,F,2025-10-06 03:02:51.280253+00:00
temperature_read,3000000000107E,25.50,F,2025-10-06 03:02:51.280479+00:00
temperature_read,3000000000107F,-9.90,F,2025-10-06 03:02:51.280700+00:00
temperature_read,30000000001082,6.00,F,2025-10-06 03:02:51.281289+00:00
temperature_read,30000000001083,18.00,C,2025-10-06 03:02:51.281510+00:00
temperature_read,30000000001086,28.50,F,2025-10-06 03:02:51.282137+00:00
temperature_read,30000000001087,-1.90,F,2025-10-06 03:02:51.282546+00:00
temperature_read,30000000001088,-4.00,C,2025-10-06 03:02:51.282825+00:00
temperature_read,3000000000108B,-0.20,C,2025-10-06 03:02:51.283584+00:00
temperature_read,3000000000108D,26.50,F,2025-10-06 03:02:51.283973+00:00
temperature_read,3000000000108E,27.10,C,2025-10-06 03:02:51.284169+00:00
temperature_read,3000000000108F,-4.60,C,2025-10-06 03:02:51.284393+00:00
temperature_read,30000000001091,17.90,C,2025-10-06 03:02:51.284808+00:00
temperature_read,30000000001092,-5.30,C,2025-10-06 03:02:51.285003+00:00
temperature_read,30000000001093,-5.40,C,2025-10-06 03:02:51.285283+00:00
temperature_read,30000000001094,20.50,F,2025-10-06 03:02:51.285532+00:00
temperature_read,30000000001095,29.30,F,2025-10-06 03:02:51.285804+00:00
temperature_read,30000000001096,2.80,C,2025-10-06 03:02:51.286335+00:00
temperature_read,30000000001097,23.50,F,2025-10-06 03:02:51.286666+00:00
temperature_read,30000000001098,24.00,C,2025-10-06 03:02:51.286981+00:00
temperature_read,30000000001099,-7.40,F,2025-10-06 03:02:51.287258+00:00
temperature_read,3000000000109A,6.10,F,2025-10-06 03:02:51.287474+00:00
