event,epc,temperature,unit,timestamp
temperature_read,300000000021A2,-0.20,C,2025-10-06 03:03:17.909125+00:00
temperature_read,300000000021A3,35.50,F,2025-10-06 03:03:17.909312+00:00
temperature_read,300000000021A4,3.90,C,2025-10-06 03:03:17.909493+00:00
temperature_read,300000000021A6,1.80,F,2025-10-06 03:03:17.910034+00:00
temperature_read,300000000021A7,-4.40,F,2025-10-06 03:03:17.910373+00:00
temperature_read,300000000021A8,29.30,F,2025-10-06 03:03:17.910746+00:00
temperature_read,300000000021AA,1.50,F,2025-10-06 03:03:17.911306+00:00
temperature_read,300000000021AB,26.80,C,2025-10-06 03:03:17.911663+00:00
temperature_read,300000000021AC,20.70,C,2025-10-06 03:03:17.912062+00:00
temperature_read,300000000021AD,-2.80,C,2025-10-06 03:03:17.912340+00:00
temperature_read,300000000021AE,28.70,C,2025-10-06 03:03:17.912607+00:00
temperature_read,300000000021B0,21.40,F,2025-10-06 03:03:17.913182+00:00
temperature_read,300000000021B1,30.10,C,2025-10-06 03:03:17.913399+00:00
temperature_read,300000000021B3,16.90,F,2025-10-06 03:03:17.913973+00:00
temperature_read,300000000021B4,13.50,F,2025-10-06 03:03:17.914231+00:00
temperature_read,300000000021B5,20.40,C,2025-10-06 03:03:17.914451+00:00
temperature_read,300000000021B7,-1.50,C,2025-10-06 03:03:17.914820+00:00
temperature_read,300000000021B8,11.30,F,2025-10-06 03:03:17.915000+00:00
temperature_read,300000000021B9,14.60,F,2025-10-06 03:03:17.915179+00:00
temperature_read,300000000021BA,26.30,F,2025-10-06 03:03:17.915490+00:00
temperature_read,300000000021BB,6.90,C,2025-10-06 03:03:17.915747+00:00
temperature_read,300000000021BE,4.80,C,2025-10-06 03:03:17.916403+00:00
temperature_read,300000000021BF,13.40,F,2025-10-06 03:03:17.916582+00:00
temperature_read,300000000021C0,8.30,C,2025-10-06 03:03:17.916761+00:00
temperature_read,300000000021C2,-8.10,C,2025-10-06 03:03:17.917326+00:00
temperature_read,300000000021C3,-7.50,F,2025-10-06 03:03:17.917603+00:00
temperature_read,300000000021C4,23.70,C,2025-10-06 03:03:17.917870+00:00
temperature_read,300000000021C5,18.20,C,2025-10-06 03:03:17.918087+00:00
temperature_read,300000000021C6,37.80,F,2025-10-06 03:03:17.918267+00:00
temperature_read,300000000021CC,11.00,F,2025-10-06 03:03:17.919642+00:00
temperature_read,300000000021CD,19.80,F,2025-10-06 03:03:17.919858+00:00
temperature_read,300000000021CE,7.40,C,2025-10-06 03:03:17.920037+00:00
temperature_read,300000000021CF,4.80,F,2025-10-06 03:03:17.920219+00:00
temperature_read,300000000021D0,-4.60,F,2025-10-06 03:03:17.920400+00:00
temperature_read,300000000021D1,38.60,C,2025-10-06 03:03:17.920575+00:00
temperature_read,300000000021D3,9.70,F,2025-10-06 03:03:17.921361+00:00
temperature_read,300000000021D6,34.90,C,2025-10-06 03:03:17.922392+00:00
temperature_read,300000000021D7,8.00,F,2025-10-06 03:03:17.922594+00:00
temperature_read,300000000021D8,32.40,C,2025-10-06 03:03:17.922783+00:00
temperature_read,300000000021D9,-1.90,F,2025-10-06 03:03:17.922967+00:00
temperature_read,300000000021DA,-8.00,C,2025-10-06 03:03:17.923276+00:00
temperature_read,300000000021DB,0.60,C,2025-10-06 03:03:17.923497+00:00
temperature_read,300000000021DD,25.00,C,2025-10-06 03:03:17.924042+00:00
temperature_read,300000000021DE,31.30,F,2025-10-06 03:03:17.924229+00:00
temperature_read,300000000021E1,12.00,C,2025-10-06 03:03:17.924766+00:00
temperature_read,300000000021E2,23.50,C,2025-10-06 03:03:17.925101+00:00
temperature_read,300000000021E3,39.80,C,2025-10-06 03:03:17.925376+00:00
temperature_read,300000000021E4,-2.50,F,2025-10-06 03:03:17.925740+00:00
temperature_read,300000000021E5,31.60,F,2025-10-06 03:03:17.926003+00:00
temperature_read,300000000021E9,13.90,C,2025-10-06 03:03:17.927132+00:00
temperature_read,300000000021EB,-2.70,F,2025-10-06 03:03:17.927709+00:00
temperature_read,300000000021EC,5.40,C,2025-10-06 03:03:17.927968+00:00
temperature_read,300000000021ED,27.90,F,2025-10-06 03:03:17.928154+00:00
temperature_read,300000000021EE,-7.10,F,2025-10-06 03:03:17.928325+00:00
temperature_read,300000000021F0,24.70,F,2025-10-06 03:03:17.928681+00:00
temperature_read,300000000021F1,14.30,F,2025-10-06 03:03:17.928854+00:00
temperature_read,300000000021F2,20.30,C,2025-10-06 03:03:17.929214+00:00
temperature_read,300000000021F3,37.80,F,2025-10-06 03:03:17.929548+00:00
temperature_read,300000000021F4,17.90,C,2025-10-06 03:03:17.929815+00:00
temperature_read,300000000021F5,10.60,F,2025-10-06 03:03:17.930031+00:00
temperature_read,300000000021F6,-9.20,F,2025-10-06 03:03:17.930217+00:00
temperature_read,300000000021F7,38.10,C,2025-10-06 03:03:17.930413+00:00
temperature_read,300000000021F8,35.40,F,2025-10-06 03:03:17.930587+00:00
temperature_read,300000000021F9,-6.40,C,2025-10-06 03:03:17.930764+00:00
temperature_read,300000000021FA,-5.80,C,2025-10-06 03:03:17.931069+00:00
temperature_read,300000000021FB,31.80,C,2025-10-06 03:03:17.931323+00:00
temperature_read,300000000021FD,2.60,C,2025-10-06 03:03:17.931803+00:00
temperature_read,300000000021FE,28.20,F,2025-10-06 03:03:17.932075+00:00
temperature_read,300000000021FF,-5.10,F,2025-10-06 03:03:17.932271+00:00
temperature_read,30000000002200,0.50,C,2025-10-06 03:03:17.932447+00:00
temperature_read,30000000002201,22.10,C,2025-10-06 03:03:17.932623+00:00
temperature_read,30000000002202,4.20,F,2025-10-06 03:03:17.932802+00:00
temperature_read,30000000002206,34.60,C,2025-10-06 03:03:17.933675+00:00
temperature_read,30000000002207,3.20,C,2025-10-06 03:03:17.933854+00:00
temperature_read,30000000002208,4.30,C,2025-10-06 03:03:17.934030+00:00
temperature_read,3000000000220C,1.50,C,2025-10-06 03:03:17.935057+00:00
temperature_read,3000000000220D,1.60,C,2025-10-06 03:03:17.935265+00:00
temperature_read,30000000002210,28.20,F,2025-10-06 03:03:17.935786+00:00
temperature_read,30000000002212,29.60,C,2025-10-06 03:03:17.936274+00:00
temperature_read,30000000002213,-5.40,C,2025-10-06 03:03:17.936532+00:00
temperature_read,30000000002216,-3.20,C,2025-10-06 03:03:17.937352+00:00
temperature_read,30000000002217,6.40,C,2025-10-06 03:03:17.937591+00:00
temperature_read,30000000002219,25.00,F,2025-10-06 03:03:17.937955+00:00
temperature_read,3000000000221A,3.50,F,2025-10-06 03:03:17.938270+00:00
temperature_read,3000000000221B,2.20,C,2025-10-06 03:03:17.938528+00:00
temperature_read,3000000000221C,8.20,F,2025-10-06 03:03:17.938785+00:00
temperature_read,3000000000221E,19.30,C,2025-10-06 03:03:17.939165+00:00
temperature_read,30000000002220,-1.30,C,2025-10-06 03:03:17.939523+00:00
temperature_read,30000000002221,3.30,F,2025-10-06 03:03:17.939696+00:00
temperature_read,30000000002223,24.70,C,2025-10-06 03:03:17.940261+00:00
temperature_read,30000000002224,6.00,C,2025-10-06 03:03:17.940518+00:00
temperature_read,30000000002226,21.90,C,2025-10-06 03:03:17.941055+00:00
temperature_read,30000000002227,1.20,F,2025-10-06 03:03:17.941622+00:00
temperature_read,30000000002228,4.00,F,2025-10-06 03:03:17.942015+00:00
temperature_read,30000000002229,7.40,F,2025-10-06 03:03:17.942453+00:00
temperature_read,3000000000222A,38.40,C,2025-10-06 03:03:17.942684+00:00
temperature_read,3000000000222B,6.10,F,2025-10-06 03:03:17.942998+00:00
temperature_read,3000000000222C,39.20,C,2025-10-06 03:03:17.943225+00:00
temperature_read,3000000000222D,-5.80,C,2025-10-06 03:03:17.943422+00:00
temperature_read,3000000000222E,-1.10,C,2025-10-06 03:03:17.943608+00:00
temperature_read,30000000002230,3.00,F,2025-10-06 03:03:17.943969+00:00
temperature_read,30000000002231,-4.30,C,2025-10-06 03:03:17.944144+00:00
temperature_read,30000000002234,22.00,C,2025-10-06 03:03:17.944678+00:00
temperature_read,30000000002235,0.20,F,2025-10-06 03:03:17.944985+00:00
temperature_read,30000000002236,28.60,C,2025-10-06 03:03:17.945220+00:00
temperature_read,30000000002237,18.00,C,2025-10-06 03:03:17.945423+00:00
temperature_read,30000000002239,26.90,C,2025-10-06 03:03:17.945814+00:00
temperature_read,3000000000223A,21.90,C,2025-10-06 03:03:17.946066+00:00
temperature_read,3000000000223B,1.60,F,2025-10-06 03:03:17.946261+00:00
temperature_read,3000000000223C,36.10,C,2025-10-06 03:03:17.946446+00:00
temperature_read,3000000000223D,11.40,C,2025-10-06 03:03:17.946664+00:00
temperature_read,3000000000223F,35.30,C,2025-10-06 03:03:17.947027+00:00
temperature_read,30000000002240,37.70,C,2025-10-06 03:03:17.947203+00:00
temperature_read,30000000002241,30.90,F,2025-10-06 03:03:17.947376+00:00
temperature_read,30000000002242,26.70,F,2025-10-06 03:03:17.947589+00:00
temperature_read,30000000002243,26.50,C,2025-10-06 03:03:17.947762+00:00
temperature_read,30000000002244,-0.10,C,2025-10-06 03:03:17.947941+00:00
temperature_read,30000000002245,-5.00,C,2025-10-06 03:03:17.948163+00:00
temperature_read,30000000002246,30.30,F,2025-10-06 03:03:17.948335+00:00
temperature_read,30000000002248,35.10,F,2025-10-06 03:03:17.948684+00:00
temperature_read,30000000002249,-1.50,C,2025-10-06 03:03:17.948859+00:00
temperature_read,3000000000224A,8.00,C,2025-10-06 03:03:17.949153+00:00
temperature_read,3000000000224C,20.60,C,2025-10-06 03:03:17.949667+00:00
temperature_read,3000000000224E,35.60,F,2025-10-06 03:03:17.950149+00:00
temperature_read,3000000000224F,25.00,F,2025-10-06 03:03:17.950330+00:00
temperature_read,30000000002250,7.60,C,2025-10-06 03:03:17.950504+00:00
temperature_read,30000000002251,0.10,C,2025-10-06 03:03:17.950678+00:00
temperature_read,30000000002252,13.20,C,2025-10-06 03:03:17.950889+00:00
temperature_read,30000000002253,11.60,F,2025-10-06 03:03:17.951066+00:00
temperature_read,30000000002254,-5.10,F,2025-10-06 03:03:17.951242+00:00
temperature_read,30000000002255,35.70,C,2025-10-06 03:03:17.951453+00:00
temperature_read,30000000002257,6.70,F,2025-10-06 03:03:17.951800+00:00
temperature_read,30000000002258,16.00,C,2025-10-06 03:03:17.951973+00:00
temperature_read,3000000000225A,1.10,F,2025-10-06 03:03:17.952367+00:00
temperature_read,3000000000225B,9.50,C,2025-10-06 03:03:17.952575+00:00
temperature_read,3000000000225C,22.70,C,2025-10-06 03:03:17.952834+00:00
temperature_read,3000000000225F,-0.70,F,2025-10-06 03:03:17.953468+00:00
temperature_read,30000000002260,-1.10,C,2025-10-06 03:03:17.953646+00:00
temperature_read,30000000002261,-1.20,C,2025-10-06 03:03:17.953821+00:00
temperature_read,30000000002262,14.00,F,2025-10-06 03:03:17.954038+00:00
temperature_read,30000000002263,10.30,C,2025-10-06 03:03:17.954265+00:00
temperature_read,30000000002264,28.20,C,2025-10-06 03:03:17.954473+00:00
temperature_read,30000000002266,-7.70,C,2025-10-06 03:03:17.954889+00:00
temperature_read,30000000002267,24.80,F,2025-10-06 03:03:17.955064+00:00
temperature_read,30000000002268,36.30,C,2025-10-06 03:03:17.955236+00:00
temperature_read,3000000000226A,-3.40,F,2025-10-06 03:03:17.955635+00:00
temperature_read,3000000000226B,22.50,C,2025-10-06 03:03:17.955813+00:00
temperature_read,3000000000226C,-0.60,C,2025-10-06 03:03:17.956022+00:00
temperature_read,3000000000226D,0.60,C,2025-10-06 03:03:17.956246+00:00
temperature_read,3000000000226E,2.30,C,2025-10-06 03:03:17.956419+00:00
temperature_read,30000000002270,-1.40,F,2025-10-06 03:03:17.956767+00:00
temperature_read,30000000002272,5.10,C,2025-10-06 03:03:17.957392+00:00
temperature_read,30000000002273,11.60,C,2025-10-06 03:03:17.957580+00:00
temperature_read,30000000002276,-0.30,F,2025-10-06 03:03:17.958122+00:00
temperature_read,30000000002277,23.50,C,2025-10-06 03:03:17.958311+00:00
temperature_read,30000000002278,39.80,F,2025-10-06 03:03:17.958490+00:00
temperature_read,30000000002279,20.80,C,2025-10-06 03:03:17.958665+00:00
temperature_read,3000000000227A,16.60,F,2025-10-06 03:03:17.958837+00:00
temperature_read,3000000000227B,-0.10,F,2025-10-06 03:03:17.959009+00:00
temperature_read,3000000000227E,-9.80,C,2025-10-06 03:03:17.959523+00:00
temperature_read,3000000000227F,5.60,F,2025-10-06 03:03:17.959702+00:00
temperature_read,30000000002280,12.00,C,2025-10-06 03:03:17.959876+00:00
temperature_read,30000000002281,38.90,C,2025-10-06 03:03:17.960055+00:00
temperature_read,30000000002283,20.20,F,2025-10-06 03:03:17.960396+00:00
temperature_read,30000000002284,29.90,C,2025-10-06 03:03:17.960570+00:00
temperature_read,30000000002287,-9.70,C,2025-10-06 03:03:17.961168+00:00
temperature_read,30000000002288,35.90,C,2025-10-06 03:03:17.961357+00:00
temperature_read,30000000002289,39.90,F,2025-10-06 03:03:17.961534+00:00
temperature_read,3000000000228A,36.50,F,2025-10-06 03:03:17.961709+00:00
temperature_read,3000000000228F,12.00,F,2025-10-06 03:03:17.962588+00:00
temperature_read,30000000002290,-0.90,C,2025-10-06 03:03:17.962762+00:00
temperature_read,30000000002291,24.60,C,2025-10-06 03:03:17.962948+00:00
temperature_read,30000000002295,31.40,C,2025-10-06 03:03:17.963723+00:00
temperature_read,30000000002296,24.60,C,2025-10-06 03:03:17.963897+00:00
temperature_read,3000000000229B,18.20,F,2025-10-06 03:03:17.964771+00:00
temperature_read,3000000000229C,-9.90,C,2025-10-06 03:03:17.964963+00:00
temperature_read,3000000000229D,-3.50,C,2025-10-06 03:03:17.965165+00:00
temperature_read,3000000000229E,6.00,F,2025-10-06 03:03:17.965351+00:00
temperature_read,300000000022A0,-4.20,F,2025-10-06 03:03:17.965817+00:00
temperature_read,300000000022A1,15.10,C,2025-10-06 03:03:17.966072+00:00
temperature_read,300000000022A2,19.80,C,2025-10-06 03:03:17.966296+00:00
temperature_read,300000000022A3,15.50,F,2025-10-06 03:03:17.966474+00:00
temperature_read,300000000022A5,32.00,C,2025-10-06 03:03:17.966836+00:00
temperature_read,300000000022A6,-2.10,C,2025-10-06 03:03:17.967013+00:00
temperature_read,300000000022A7,31.50,C,2025-10-06 03:03:17.967187+00:00
temperature_read,300000000022A9,8.50,F,2025-10-06 03:03:17.967541+00:00
temperature_read,300000000022AB,36.20,F,2025-10-06 03:03:17.967936+00:00
temperature_read,300000000022AC,15.00,F,2025-10-06 03:03:17.968109+00:00
temperature_read,300000000022B0,23.90,C,2025-10-06 03:03:17.968844+00:00
temperature_read,300000000022B1,26.90,C,2025-10-06 03:03:17.969088+00:00
temperature_read,300000000022B3,27.90,F,2025-10-06 03:03:17.969450+00:00
temperature_read,300000000022B4,10.50,F,2025-10-06 03:03:17.969624+00:00
temperature_read,300000000022B5,11.20,F,2025-10-06 03:03:17.969838+00:00
temperature_read,300000000022B6,14.20,C,2025-10-06 03:03:17.970012+00:00
temperature_read,300000000022B7,16.00,C,2025-10-06 03:03:17.970185+00:00
temperature_read,300000000022BA,-1.50,F,2025-10-06 03:03:17.970756+00:00
temperature_read,300000000022BB,2.50,F,2025-10-06 03:03:17.970930+00:00
temperature_read,300000000022BC,31.40,C,2025-10-06 03:03:17.971101+00:00
temperature_read,300000000022BD,33.30,C,2025-10-06 03:03:17.971278+00:00
temperature_read,300000000022BF,17.50,F,2025-10-06 03:03:17.971626+00:00
temperature_read,300000000022C1,-4.10,F,2025-10-06 03:03:17.971970+00:00
temperature_read,300000000022C2,-3.60,C,2025-10-06 03:03:17.972186+00:00
temperature_read,300000000022C4,-6.20,C,2025-10-06 03:03:17.972897+00:00
temperature_read,300000000022C7,36.10,F,2025-10-06 03:03:17.973722+00:00
temperature_read,300000000022C8,22.20,C,2025-10-06 03:03:17.973902+00:00
temperature_read,300000000022C9,23.80,C,2025-10-06 03:03:17.974100+00:00
temperature_read,300000000022CA,31.00,F,2025-10-06 03:03:17.974280+00:00
temperature_read,300000000022CB,-8.00,C,2025-10-06 03:03:17.974459+00:00
temperature_read,300000000022CD,21.00,C,2025-10-06 03:03:17.974824+00:00
temperature_read,300000000022CE,-0.90,C,2025-10-06 03:03:17.975003+00:00
temperature_read,300000000022D1,14.60,C,2025-10-06 03:03:17.975527+00:00
temperature_read,300000000022D3,11.80,F,2025-10-06 03:03:17.975880+00:00
temperature_read,300000000022D5,-7.20,C,2025-10-06 03:03:17.976237+00:00
temperature_read,300000000022D6,27.50,C,2025-10-06 03:03:17.976418+00:00
temperature_read,300000000022D8,16.60,C,2025-10-06 03:03:17.976770+00:00
temperature_read,300000000022D9,18.20,F,2025-10-06 03:03:17.977047+00:00
temperature_read,300000000022DA,31.70,F,2025-10-06 03:03:17.977385+00:00
temperature_read,300000000022DB,8.30,F,2025-10-06 03:03:17.977645+00:00
temperature_read,300000000022DC,14.20,C,2025-10-06 03:03:17.977926+00:00
temperature_read,300000000022DD,-6.50,C,2025-10-06 03:03:17.978176+00:00
temperature_read,300000000022DF,34.80,F,2025-10-06 03:03:17.978590+00:00
temperature_read,300000000022E0,-8.00,C,2025-10-06 03:03:17.978770+00:00
temperature_read,300000000022E1,13.80,F,2025-10-06 03:03:17.978953+00:00
temperature_read,300000000022E2,-2.60,C,2025-10-06 03:03:17.979179+00:00
temperature_read,300000000022E4,20.60,C,2025-10-06 03:03:17.979542+00:00
temperature_read,300000000022E7,30.60,C,2025-10-06 03:03:17.980106+00:00
temperature_read,300000000022E8,14.50,F,2025-10-06 03:03:17.980276+00:00
temperature_read,300000000022EA,13.60,C,2025-10-06 03:03:17.980685+00:00
temperature_read,300000000022EB,-2.80,C,2025-10-06 03:03:17.980927+00:00
temperature_read,300000000022EC,33.20,C,2025-10-06 03:03:17.981163+00:00
temperature_read,300000000022ED,39.90,F,2025-10-06 03:03:17.981378+00:00
temperature_read,300000000022EE,-6.90,C,2025-10-06 03:03:17.981595+00:00
temperature_read,300000000022EF,10.30,C,2025-10-06 03:03:17.981803+00:00
temperature_read,300000000022F1,23.70,C,2025-10-06 03:03:17.982221+00:00
temperature_read,300000000022F2,20.10,F,2025-10-06 03:03:17.982414+00:00
temperature_read,300000000022F4,38.70,F,2025-10-06 03:03:17.982812+00:00
temperature_read,300000000022F5,28.30,F,2025-10-06 03:03:17.983004+00:00
temperature_read,300000000022F6,32.10,C,2025-10-06 03:03:17.983193+00:00
temperature_read,300000000022F8,11.80,F,2025-10-06 03:03:17.983574+00:00
temperature_read,300000000022F9,15.60,F,2025-10-06 03:03:17.983767+00:00
temperature_read,300000000022FA,5.20,F,2025-10-06 03:03:17.983987+00:00
temperature_read,300000000022FB,-7.80,C,2025-10-06 03:03:17.984182+00:00
temperature_read,300000000022FC,30.30,C,2025-10-06 03:03:17.984384+00:00
temperature_read,300000000022FD,35.20,F,2025-10-06 03:03:17.984582+00:00
temperature_read,300000000022FF,-2.70,F,2025-10-06 03:03:17.985001+00:00
temperature_read,30000000002300,22.70,C,2025-10-06 03:03:17.985270+00:00
temperature_read,30000000002304,6.90,F,2025-10-06 03:03:17.986165+00:00
temperature_read,30000000002307,12.50,C,2025-10-06 03:03:17.986856+00:00
temperature_read,30000000002308,-5.40,C,2025-10-06 03:03:17.987061+00:00
temperature_read,30000000002309,-2.80,F,2025-10-06 03:03:17.987266+00:00
temperature_read,3000000000230B,30.10,F,2025-10-06 03:03:17.987665+00:00
temperature_read,3000000000230C,20.50,C,2025-10-06 03:03:17.987867+00:00
temperature_read,3000000000230D,26.90,F,2025-10-06 03:03:17.988063+00:00
temperature_read,3000000000230E,24.70,C,2025-10-06 03:03:17.988569+00:00
temperature_read,30000000002310,38.00,F,2025-10-06 03:03:17.989212+00:00
temperature_read,30000000002311,4.70,F,2025-10-06 03:03:17.989565+00:00
temperature_read,30000000002312,0.00,F,2025-10-06 03:03:17.990356+00:00
temperature_read,30000000002313,8.00,F,2025-10-06 03:03:17.990750+00:00
temperature_read,30000000002314,1.00,C,2025-10-06 03:03:17.991216+00:00
temperature_read,30000000002316,-7.70,C,2025-10-06 03:03:17.992025+00:00
