event,epc,temperature,unit,timestamp
temperature_read,300000000024D9,8.70,F,2025-10-06 03:01:34.895647+00:00
temperature_read,300000000024DA,-1.80,F,2025-10-06 03:01:34.895872+00:00
temperature_read,300000000024DD,-4.60,F,2025-10-06 03:01:34.896701+00:00
temperature_read,300000000024DE,37.00,F,2025-10-06 03:01:34.897026+00:00
temperature_read,300000000024DF,-3.70,F,2025-10-06 03:01:34.897424+00:00
temperature_read,300000000024E0,21.30,C,2025-10-06 03:01:34.897705+00:00
temperature_read,300000000024E1,31.20,C,2025-10-06 03:01:34.897932+00:00
temperature_read,300000000024E2,38.10,F,2025-10-06 03:01:34.898133+00:00
temperature_read,300000000024E3,-1.50,F,2025-10-06 03:01:34.898329+00:00
temperature_read,300000000024E4,31.70,F,2025-10-06 03:01:34.898514+00:00
temperature_read,300000000024E6,17.50,C,2025-10-06 03:01:34.898883+00:00
temperature_read,300000000024E9,-8.20,C,2025-10-06 03:01:34.899435+00:00
temperature_read,300000000024EA,27.40,F,2025-10-06 03:01:34.899616+00:00
temperature_read,300000000024EB,34.70,C,2025-10-06 03:01:34.899795+00:00
temperature_read,300000000024EE,20.40,F,2025-10-06 03:01:34.900539+00:00
temperature_read,300000000024F0,2.30,F,2025-10-06 03:01:34.900984+00:00
temperature_read,300000000024F1,16.80,F,2025-10-06 03:01:34.901235+00:00
temperature_read,300000000024F4,-5.40,C,2025-10-06 03:01:34.902092+00:00
temperature_read,300000000024F5,35.30,F,2025-10-06 03:01:34.902381+00:00
temperature_read,300000000024F6,-6.40,C,2025-10-06 03:01:34.902627+00:00
temperature_read,300000000024F7,39.10,C,2025-10-06 03:01:34.902816+00:00
temperature_read,300000000024F8,25.80,F,2025-10-06 03:01:34.903000+00:00
temperature_read,300000000024F9,1.30,F,2025-10-06 03:01:34.903182+00:00
temperature_read,300000000024FA,8.50,C,2025-10-06 03:01:34.903365+00:00
temperature_read,300000000024FB,-8.20,C,2025-10-06 03:01:34.903624+00:00
temperature_read,300000000024FC,16.80,C,2025-10-06 03:01:34.903817+00:00
temperature_read,300000000024FE,8.60,F,2025-10-06 03:01:34.904332+00:00
temperature_read,300000000024FF,18.00,F,2025-10-06 03:01:34.904594+00:00
temperature_read,30000000002500,-9.10,C,2025-10-06 03:01:34.904862+00:00
temperature_read,30000000002501,8.90,F,2025-10-06 03:01:34.905115+00:00
temperature_read,30000000002502,38.10,C,2025-10-06 03:01:34.905406+00:00
temperature_read,30000000002503,9.80,F,2025-10-06 03:01:34.905701+00:00
temperature_read,30000000002504,11.70,C,2025-10-06 03:01:34.906041+00:00
temperature_read,30000000002505,29.50,C,2025-10-06 03:01:34.906277+00:00
temperature_read,30000000002506,14.00,C,2025-10-06 03:01:34.906479+00:00
temperature_read,30000000002508,13.40,F,2025-10-06 03:01:34.906878+00:00
temperature_read,30000000002509,24.00,C,2025-10-06 03:01:34.907062+00:00
temperature_read,3000000000250A,27.00,F,2025-10-06 03:01:34.907242+00:00
temperature_read,3000000000250B,-2.70,C,2025-10-06 03:01:34.907422+00:00
temperature_read,3000000000250E,-0.20,C,2025-10-06 03:01:34.908045+00:00
temperature_read,3000000000250F,6.30,C,2025-10-06 03:01:34.908283+00:00
temperature_read,30000000002511,-4.60,F,2025-10-06 03:01:34.908865+00:00
temperature_read,30000000002513,17.50,F,2025-10-06 03:01:34.909418+00:00
temperature_read,30000000002514,-5.80,C,2025-10-06 03:01:34.909683+00:00
temperature_read,30000000002515,25.80,F,2025-10-06 03:01:34.909967+00:00
temperature_read,30000000002517,10.90,F,2025-10-06 03:01:34.910438+00:00
temperature_read,30000000002519,15.70,C,2025-10-06 03:01:34.910812+00:00
temperature_read,3000000000251A,18.90,C,2025-10-06 03:01:34.911011+00:00
temperature_read,3000000000251B,-4.60,C,2025-10-06 03:01:34.911201+00:00
temperature_read,3000000000251C,12.10,F,2025-10-06 03:01:34.911404+00:00
temperature_read,3000000000251F,4.60,C,2025-10-06 03:01:34.912028+00:00
temperature_read,30000000002520,15.40,F,2025-10-06 03:01:34.912269+00:00
temperature_read,30000000002521,-0.40,C,2025-10-06 03:01:34.912645+00:00
temperature_read,30000000002522,15.90,C,2025-10-06 03:01:34.912980+00:00
temperature_read,30000000002523,19.30,F,2025-10-06 03:01:34.913258+00:00
temperature_read,30000000002524,13.10,C,2025-10-06 03:01:34.913564+00:00
temperature_read,30000000002525,6.90,C,2025-10-06 03:01:34.913898+00:00
temperature_read,30000000002526,24.00,C,2025-10-06 03:01:34.914209+00:00
temperature_read,30000000002528,9.70,C,2025-10-06 03:01:34.914816+00:00
temperature_read,30000000002529,36.10,C,2025-10-06 03:01:34.915080+00:00
temperature_read,3000000000252B,18.40,C,2025-10-06 03:01:34.915491+00:00
temperature_read,3000000000252C,23.40,C,2025-10-06 03:01:34.915683+00:00
temperature_read,3000000000252D,17.00,F,2025-10-06 03:01:34.916031+00:00
temperature_read,3000000000252F,8.10,F,2025-10-06 03:01:34.916439+00:00
temperature_read,30000000002531,0.50,C,2025-10-06 03:01:34.916946+00:00
temperature_read,30000000002534,29.20,C,2025-10-06 03:01:34.917763+00:00
temperature_read,30000000002535,15.60,C,2025-10-06 03:01:34.918049+00:00
temperature_read,30000000002537,-4.50,C,2025-10-06 03:01:34.918511+00:00
temperature_read,30000000002538,26.90,F,2025-10-06 03:01:34.918725+00:00
temperature_read,3000000000253A,-2.10,C,2025-10-06 03:01:34.919103+00:00
temperature_read,3000000000253B,19.20,C,2025-10-06 03:01:34.919298+00:00
temperature_read,3000000000253D,30.20,F,2025-10-06 03:01:34.919703+00:00
temperature_read,3000000000253E,31.40,C,2025-10-06 03:01:34.919935+00:00
temperature_read,3000000000253F,25.30,F,2025-10-06 03:01:34.920114+00:00
temperature_read,30000000002541,30.30,F,2025-10-06 03:01:34.920478+00:00
temperature_read,30000000002542,1.10,C,2025-10-06 03:01:34.920653+00:00
temperature_read,30000000002543,0.30,F,2025-10-06 03:01:34.920880+00:00
temperature_read,30000000002544,26.20,F,2025-10-06 03:01:34.921172+00:00
temperature_read,30000000002547,39.80,C,2025-10-06 03:01:34.922048+00:00
temperature_read,30000000002548,37.70,F,2025-10-06 03:01:34.922253+00:00
temperature_read,30000000002549,-1.60,C,2025-10-06 03:01:34.922443+00:00
temperature_read,3000000000254A,-1.50,F,2025-10-06 03:01:34.922632+00:00
temperature_read,3000000000254C,39.20,C,2025-10-06 03:01:34.923022+00:00
temperature_read,3000000000254D,8.50,F,2025-10-06 03:01:34.923242+00:00
temperature_read,3000000000254E,-8.70,F,2025-10-06 03:01:34.923463+00:00
temperature_read,30000000002550,32.80,C,2025-10-06 03:01:34.923816+00:00
temperature_read,30000000002551,10.00,F,2025-10-06 03:01:34.923995+00:00
temperature_read,30000000002552,-5.90,C,2025-10-06 03:01:34.924178+00:00
temperature_read,30000000002557,9.30,C,2025-10-06 03:01:34.925354+00:00
temperature_read,30000000002558,9.40,C,2025-10-06 03:01:34.925644+00:00
temperature_read,3000000000255B,34.20,F,2025-10-06 03:01:34.926551+00:00
temperature_read,3000000000255C,8.40,F,2025-10-06 03:01:34.926761+00:00
temperature_read,3000000000255E,6.60,F,2025-10-06 03:01:34.927153+00:00
temperature_read,3000000000255F,37.80,F,2025-10-06 03:01:34.927357+00:00
temperature_read,30000000002561,32.50,C,2025-10-06 03:01:34.927777+00:00
temperature_read,30000000002563,18.00,C,2025-10-06 03:01:34.928179+00:00
temperature_read,30000000002564,13.90,F,2025-10-06 03:01:34.928366+00:00
temperature_read,30000000002565,23.40,F,2025-10-06 03:01:34.928599+00:00
temperature_read,30000000002567,-4.50,C,2025-10-06 03:01:34.929018+00:00
temperature_read,30000000002568,27.80,F,2025-10-06 03:01:34.929338+00:00
temperature_read,30000000002569,18.20,C,2025-10-06 03:01:34.929621+00:00
temperature_read,3000000000256A,-8.10,F,2025-10-06 03:01:34.929873+00:00
temperature_read,3000000000256B,37.10,F,2025-10-06 03:01:34.930157+00:00
temperature_read,3000000000256C,3.70,C,2025-10-06 03:01:34.930386+00:00
temperature_read,3000000000256D,23.10,F,2025-10-06 03:01:34.930627+00:00
temperature_read,3000000000256E,28.10,F,2025-10-06 03:01:34.930858+00:00
temperature_read,30000000002570,8.90,F,2025-10-06 03:01:34.931244+00:00
temperature_read,30000000002571,16.50,F,2025-10-06 03:01:34.931435+00:00
temperature_read,30000000002572,19.90,C,2025-10-06 03:01:34.931621+00:00
temperature_read,30000000002573,7.90,C,2025-10-06 03:01:34.931805+00:00
temperature_read,30000000002574,3.80,C,2025-10-06 03:01:34.931982+00:00
temperature_read,30000000002575,17.90,F,2025-10-06 03:01:34.932207+00:00
temperature_read,30000000002576,0.60,F,2025-10-06 03:01:34.932395+00:00
temperature_read,30000000002577,34.00,C,2025-10-06 03:01:34.932578+00:00
temperature_read,30000000002578,-8.70,F,2025-10-06 03:01:34.932772+00:00
temperature_read,3000000000257A,6.20,C,2025-10-06 03:01:34.933346+00:00
temperature_read,3000000000257B,29.50,F,2025-10-06 03:01:34.933709+00:00
temperature_read,3000000000257C,-6.70,F,2025-10-06 03:01:34.933965+00:00
temperature_read,3000000000257D,6.60,C,2025-10-06 03:01:34.934266+00:00
temperature_read,3000000000257F,15.60,C,2025-10-06 03:01:34.934846+00:00
temperature_read,30000000002582,29.60,C,2025-10-06 03:01:34.935484+00:00
temperature_read,30000000002583,15.00,C,2025-10-06 03:01:34.935664+00:00
temperature_read,30000000002586,25.60,C,2025-10-06 03:01:34.936206+00:00
temperature_read,30000000002587,26.10,C,2025-10-06 03:01:34.936392+00:00
temperature_read,30000000002588,18.00,F,2025-10-06 03:01:34.936582+00:00
temperature_read,30000000002589,15.00,C,2025-10-06 03:01:34.936772+00:00
temperature_read,3000000000258C,-8.60,C,2025-10-06 03:01:34.937457+00:00
temperature_read,3000000000258D,33.60,F,2025-10-06 03:01:34.937666+00:00
temperature_read,3000000000258F,10.10,C,2025-10-06 03:01:34.938121+00:00
temperature_read,30000000002591,36.40,C,2025-10-06 03:01:34.938622+00:00
temperature_read,30000000002592,21.00,F,2025-10-06 03:01:34.938820+00:00
temperature_read,30000000002593,1.30,C,2025-10-06 03:01:34.939008+00:00
temperature_read,30000000002594,31.10,C,2025-10-06 03:01:34.939200+00:00
temperature_read,30000000002596,10.70,C,2025-10-06 03:01:34.939567+00:00
temperature_read,30000000002597,10.40,C,2025-10-06 03:01:34.939758+00:00
temperature_read,30000000002598,34.40,F,2025-10-06 03:01:34.939937+00:00
temperature_read,3000000000259A,37.10,C,2025-10-06 03:01:34.940293+00:00
temperature_read,3000000000259B,15.90,F,2025-10-06 03:01:34.940475+00:00
temperature_read,3000000000259C,-3.10,C,2025-10-06 03:01:34.940653+00:00
temperature_read,3000000000259D,18.70,C,2025-10-06 03:01:34.940863+00:00
temperature_read,3000000000259E,35.70,C,2025-10-06 03:01:34.941184+00:00
temperature_read,300000000025A0,-7.30,F,2025-10-06 03:01:34.941969+00:00
temperature_read,300000000025A1,14.10,C,2025-10-06 03:01:34.942268+00:00
temperature_read,300000000025A2,33.90,F,2025-10-06 03:01:34.942521+00:00
temperature_read,300000000025A3,27.10,F,2025-10-06 03:01:34.942717+00:00
temperature_read,300000000025A4,9.10,C,2025-10-06 03:01:34.942908+00:00
temperature_read,300000000025A9,39.40,F,2025-10-06 03:01:34.943933+00:00
temperature_read,300000000025AA,-5.60,C,2025-10-06 03:01:34.944173+00:00
temperature_read,300000000025AC,23.20,F,2025-10-06 03:01:34.944613+00:00
temperature_read,300000000025AF,21.40,C,2025-10-06 03:01:34.945387+00:00
temperature_read,300000000025B2,36.90,C,2025-10-06 03:01:34.946130+00:00
temperature_read,300000000025B3,13.00,C,2025-10-06 03:01:34.946362+00:00
temperature_read,300000000025B5,29.60,C,2025-10-06 03:01:34.946829+00:00
temperature_read,300000000025B6,24.20,F,2025-10-06 03:01:34.947022+00:00
temperature_read,300000000025B7,16.80,C,2025-10-06 03:01:34.947215+00:00
temperature_read,300000000025B8,-8.70,C,2025-10-06 03:01:34.947408+00:00
temperature_read,300000000025BA,28.80,C,2025-10-06 03:01:34.947773+00:00
temperature_read,300000000025BB,27.50,C,2025-10-06 03:01:34.947964+00:00
temperature_read,300000000025BC,2.80,C,2025-10-06 03:01:34.948145+00:00
temperature_read,300000000025BD,-9.10,F,2025-10-06 03:01:34.948331+00:00
temperature_read,300000000025BE,-9.80,C,2025-10-06 03:01:34.948508+00:00
temperature_read,300000000025BF,26.50,C,2025-10-06 03:01:34.948683+00:00
temperature_read,300000000025C1,3.60,C,2025-10-06 03:01:34.949213+00:00
temperature_read,300000000025C4,19.10,C,2025-10-06 03:01:34.950160+00:00
temperature_read,300000000025C5,5.70,F,2025-10-06 03:01:34.950456+00:00
temperature_read,300000000025C6,7.50,C,2025-10-06 03:01:34.950735+00:00
temperature_read,300000000025CB,29.80,F,2025-10-06 03:01:34.951705+00:00
temperature_read,300000000025CC,38.50,C,2025-10-06 03:01:34.951886+00:00
temperature_read,300000000025CD,5.90,C,2025-10-06 03:01:34.952105+00:00
temperature_read,300000000025CE,-4.20,C,2025-10-06 03:01:34.952325+00:00
temperature_read,300000000025CF,26.90,F,2025-10-06 03:01:34.952507+00:00
temperature_read,300000000025D1,9.40,F,2025-10-06 03:01:34.952866+00:00
temperature_read,300000000025D2,2.80,C,2025-10-06 03:01:34.953108+00:00
temperature_read,300000000025D4,19.40,C,2025-10-06 03:01:34.953479+00:00
temperature_read,300000000025D5,22.70,C,2025-10-06 03:01:34.953700+00:00
temperature_read,300000000025D7,39.80,C,2025-10-06 03:01:34.954193+00:00
temperature_read,300000000025D8,0.20,C,2025-10-06 03:01:34.954469+00:00
temperature_read,300000000025D9,38.80,F,2025-10-06 03:01:34.954693+00:00
temperature_read,300000000025DA,36.50,F,2025-10-06 03:01:34.954884+00:00
temperature_read,300000000025DB,29.30,C,2025-10-06 03:01:34.955075+00:00
temperature_read,300000000025DC,17.20,F,2025-10-06 03:01:34.955281+00:00
temperature_read,300000000025DD,19.20,F,2025-10-06 03:01:34.955523+00:00
temperature_read,300000000025DF,13.00,F,2025-10-06 03:01:34.955900+00:00
temperature_read,300000000025E0,14.00,F,2025-10-06 03:01:34.956079+00:00
temperature_read,300000000025E2,0.90,F,2025-10-06 03:01:34.956448+00:00
temperature_read,300000000025E3,29.40,C,2025-10-06 03:01:34.956635+00:00
temperature_read,300000000025E4,22.30,C,2025-10-06 03:01:34.956872+00:00
temperature_read,300000000025E5,-5.60,C,2025-10-06 03:01:34.957198+00:00
temperature_read,300000000025E6,30.30,C,2025-10-06 03:01:34.957640+00:00
temperature_read,300000000025E7,-6.10,F,2025-10-06 03:01:34.957941+00:00
temperature_read,300000000025E9,12.90,C,2025-10-06 03:01:34.958375+00:00
temperature_read,300000000025EB,10.30,C,2025-10-06 03:01:34.958935+00:00
temperature_read,300000000025EC,20.60,C,2025-10-06 03:01:34.959246+00:00
temperature_read,300000000025ED,22.30,F,2025-10-06 03:01:34.959482+00:00
temperature_read,300000000025EE,-0.90,F,2025-10-06 03:01:34.959678+00:00
temperature_read,300000000025EF,30.60,C,2025-10-06 03:01:34.959865+00:00
temperature_read,300000000025F1,14.60,C,2025-10-06 03:01:34.960242+00:00
temperature_read,300000000025F2,-6.00,F,2025-10-06 03:01:34.960423+00:00
temperature_read,300000000025F6,-5.50,C,2025-10-06 03:01:34.961368+00:00
temperature_read,300000000025F7,38.70,C,2025-10-06 03:01:34.961575+00:00
temperature_read,300000000025F8,15.20,C,2025-10-06 03:01:34.961758+00:00
temperature_read,300000000025F9,-7.90,C,2025-10-06 03:01:34.961936+00:00
temperature_read,300000000025FA,-3.60,C,2025-10-06 03:01:34.962114+00:00
temperature_read,300000000025FC,20.20,F,2025-10-06 03:01:34.962679+00:00
temperature_read,300000000025FD,-2.20,F,2025-10-06 03:01:34.962922+00:00
temperature_read,30000000002600,38.40,F,2025-10-06 03:01:34.963578+00:00
temperature_read,30000000002601,2.00,F,2025-10-06 03:01:34.963785+00:00
temperature_read,30000000002602,35.80,F,2025-10-06 03:01:34.963966+00:00
temperature_read,30000000002604,-2.10,F,2025-10-06 03:01:34.964321+00:00
temperature_read,30000000002605,23.30,F,2025-10-06 03:01:34.964583+00:00
temperature_read,30000000002607,37.50,C,2025-10-06 03:01:34.965071+00:00
temperature_read,30000000002608,18.70,C,2025-10-06 03:01:34.965390+00:00
temperature_read,30000000002609,15.50,F,2025-10-06 03:01:34.965662+00:00
temperature_read,3000000000260A,10.00,F,2025-10-06 03:01:34.965876+00:00
temperature_read,3000000000260B,19.50,F,2025-10-06 03:01:34.966069+00:00
temperature_read,3000000000260C,-5.40,C,2025-10-06 03:01:34.966253+00:00
temperature_read,3000000000260E,18.70,C,2025-10-06 03:01:34.966670+00:00
temperature_read,3000000000260F,31.50,C,2025-10-06 03:01:34.966895+00:00
temperature_read,30000000002611,-7.90,C,2025-10-06 03:01:34.967460+00:00
temperature_read,30000000002613,6.00,C,2025-10-06 03:01:34.968102+00:00
temperature_read,30000000002614,23.50,F,2025-10-06 03:01:34.968324+00:00
temperature_read,30000000002615,33.40,F,2025-10-06 03:01:34.968534+00:00
temperature_read,30000000002618,18.20,F,2025-10-06 03:01:34.969189+00:00
temperature_read,30000000002619,12.40,F,2025-10-06 03:01:34.969436+00:00
temperature_read,3000000000261A,8.70,F,2025-10-06 03:01:34.969615+00:00
temperature_read,3000000000261B,30.50,C,2025-10-06 03:01:34.969793+00:00
temperature_read,3000000000261C,5.30,C,2025-10-06 03:01:34.969972+00:00
temperature_read,3000000000261E,27.40,F,2025-10-06 03:01:34.970423+00:00
temperature_read,3000000000261F,37.00,C,2025-10-06 03:01:34.970601+00:00
temperature_read,30000000002620,15.20,F,2025-10-06 03:01:34.970825+00:00
temperature_read,30000000002624,19.20,C,2025-10-06 03:01:34.971796+00:00
temperature_read,30000000002625,18.40,C,2025-10-06 03:01:34.972010+00:00
temperature_read,30000000002626,-0.90,F,2025-10-06 03:01:34.972200+00:00
temperature_read,30000000002627,39.00,F,2025-10-06 03:01:34.972386+00:00
temperature_read,30000000002628,-4.20,C,2025-10-06 03:01:34.972562+00:00
temperature_read,30000000002629,3.00,F,2025-10-06 03:01:34.972743+00:00
temperature_read,3000000000262B,38.40,F,2025-10-06 03:01:34.973117+00:00
temperature_read,3000000000262C,19.60,C,2025-10-06 03:01:34.973307+00:00
temperature_read,3000000000262D,2.50,C,2025-10-06 03:01:34.973523+00:00
temperature_read,3000000000262E,36.20,F,2025-10-06 03:01:34.973748+00:00
temperature_read,3000000000262F,36.10,F,2025-10-06 03:01:34.973925+00:00
temperature_read,30000000002631,39.90,F,2025-10-06 03:01:34.974309+00:00
temperature_read,30000000002633,-5.90,F,2025-10-06 03:01:34.974674+00:00
temperature_read,30000000002637,-4.20,F,2025-10-06 03:01:34.975740+00:00
temperature_read,30000000002638,34.70,F,2025-10-06 03:01:34.975940+00:00
temperature_read,3000000000263A,-6.60,F,2025-10-06 03:01:34.976553+00:00
temperature_read,3000000000263B,8.90,C,2025-10-06 03:01:34.976956+00:00
temperature_read,3000000000263C,8.00,C,2025-10-06 03:01:34.977271+00:00
temperature_read,3000000000263D,6.60,F,2025-10-06 03:01:34.977584+00:00
temperature_read,3000000000263F,35.20,F,2025-10-06 03:01:34.978134+00:00
temperature_read,30000000002640,34.70,F,2025-10-06 03:01:34.978385+00:00
temperature_read,30000000002641,19.70,C,2025-10-06 03:01:34.978658+00:00
temperature_read,30000000002642,30.70,F,2025-10-06 03:01:34.978871+00:00
temperature_read,30000000002643,35.10,F,2025-10-06 03:01:34.979334+00:00
temperature_read,30000000002644,23.70,F,2025-10-06 03:01:34.979620+00:00
temperature_read,30000000002645,26.70,F,2025-10-06 03:01:34.979858+00:00
temperature_read,30000000002646,33.30,F,2025-10-06 03:01:34.980100+00:00
temperature_read,30000000002647,-0.90,C,2025-10-06 03:01:34.980328+00:00
temperature_read,30000000002649,16.40,C,2025-10-06 03:01:34.980864+00:00
