event,epc,temperature,unit,timestamp
temperature_read,30000000000BC5,28.40,F,2025-10-06 03:03:21.368734+00:00
temperature_read,30000000000BC6,38.40,C,2025-10-06 03:03:21.368952+00:00
temperature_read,30000000000BC7,16.90,F,2025-10-06 03:03:21.369175+00:00
temperature_read,30000000000BC8,23.80,C,2025-10-06 03:03:21.369691+00:00
temperature_read,30000000000BCB,-0.80,F,2025-10-06 03:03:21.370466+00:00
temperature_read,30000000000BCC,-7.80,C,2025-10-06 03:03:21.370711+00:00
temperature_read,30000000000BCD,5.40,C,2025-10-06 03:03:21.370931+00:00
temperature_read,30000000000BCE,4.20,F,2025-10-06 03:03:21.371142+00:00
temperature_read,30000000000BCF,26.70,C,2025-10-06 03:03:21.371350+00:00
temperature_read,30000000000BD0,-9.30,F,2025-10-06 03:03:21.371552+00:00
temperature_read,30000000000BD2,-5.00,C,2025-10-06 03:03:21.371943+00:00
temperature_read,30000000000BD3,-2.70,C,2025-10-06 03:03:21.372140+00:00
temperature_read,30000000000BD4,13.20,C,2025-10-06 03:03:21.372336+00:00
temperature_read,30000000000BD5,9.30,F,2025-10-06 03:03:21.372533+00:00
temperature_read,30000000000BD6,3.00,F,2025-10-06 03:03:21.372723+00:00
temperature_read,30000000000BD7,17.80,F,2025-10-06 03:03:21.372971+00:00
temperature_read,30000000000BD8,9.40,C,2025-10-06 03:03:21.373239+00:00
temperature_read,30000000000BD9,34.60,F,2025-10-06 03:03:21.373463+00:00
temperature_read,30000000000BDA,-6.60,C,2025-10-06 03:03:21.373678+00:00
temperature_read,30000000000BDB,22.70,F,2025-10-06 03:03:21.373884+00:00
temperature_read,30000000000BDC,19.20,C,2025-10-06 03:03:21.374111+00:00
temperature_read,30000000000BDD,38.70,C,2025-10-06 03:03:21.374333+00:00
temperature_read,30000000000BDE,-9.20,C,2025-10-06 03:03:21.374592+00:00
temperature_read,30000000000BE0,-1.70,C,2025-10-06 03:03:21.375029+00:00
temperature_read,30000000000BE2,28.50,F,2025-10-06 03:03:21.375437+00:00
temperature_read,30000000000BE3,37.60,C,2025-10-06 03:03:21.375632+00:00
temperature_read,30000000000BE4,-8.00,F,2025-10-06 03:03:21.375835+00:00
temperature_read,30000000000BE6,21.00,C,2025-10-06 03:03:21.376234+00:00
temperature_read,30000000000BE8,-4.20,C,2025-10-06 03:03:21.376620+00:00
temperature_read,30000000000BE9,4.50,F,2025-10-06 03:03:21.376817+00:00
temperature_read,30000000000BEA,5.10,C,2025-10-06 03:03:21.377051+00:00
temperature_read,30000000000BEB,35.20,F,2025-10-06 03:03:21.377263+00:00
temperature_read,30000000000BED,33.40,F,2025-10-06 03:03:21.377709+00:00
temperature_read,30000000000BEE,20.60,C,2025-10-06 03:03:21.377926+00:00
temperature_read,30000000000BEF,29.20,C,2025-10-06 03:03:21.378120+00:00
temperature_read,30000000000BF1,19.80,F,2025-10-06 03:03:21.378532+00:00
temperature_read,30000000000BF3,20.00,F,2025-10-06 03:03:21.378932+00:00
temperature_read,30000000000BF5,18.00,C,2025-10-06 03:03:21.379336+00:00
temperature_read,30000000000BF6,-4.60,F,2025-10-06 03:03:21.379541+00:00
temperature_read,30000000000BF7,-8.80,F,2025-10-06 03:03:21.379740+00:00
temperature_read,30000000000BF8,23.60,C,2025-10-06 03:03:21.379961+00:00
temperature_read,30000000000BF9,6.10,C,2025-10-06 03:03:21.380175+00:00
temperature_read,30000000000BFA,-0.10,F,2025-10-06 03:03:21.380376+00:00
temperature_read,30000000000BFB,10.40,C,2025-10-06 03:03:21.380570+00:00
temperature_read,30000000000BFD,15.70,C,2025-10-06 03:03:21.380975+00:00
temperature_read,30000000000BFF,-1.00,F,2025-10-06 03:03:21.381394+00:00
temperature_read,30000000000C00,6.80,F,2025-10-06 03:03:21.381594+00:00
temperature_read,30000000000C01,23.00,C,2025-10-06 03:03:21.381791+00:00
temperature_read,30000000000C03,-8.40,F,2025-10-06 03:03:21.382196+00:00
temperature_read,30000000000C05,20.00,F,2025-10-06 03:03:21.382604+00:00
temperature_read,30000000000C06,-5.40,C,2025-10-06 03:03:21.382802+00:00
temperature_read,30000000000C08,26.20,F,2025-10-06 03:03:21.383200+00:00
temperature_read,30000000000C09,10.70,C,2025-10-06 03:03:21.383417+00:00
temperature_read,30000000000C0D,-2.30,F,2025-10-06 03:03:21.384219+00:00
temperature_read,30000000000C0E,29.30,F,2025-10-06 03:03:21.384419+00:00
temperature_read,30000000000C0F,33.70,F,2025-10-06 03:03:21.384614+00:00
temperature_read,30000000000C10,11.90,C,2025-10-06 03:03:21.384812+00:00
temperature_read,30000000000C12,38.80,F,2025-10-06 03:03:21.385283+00:00
temperature_read,30000000000C15,27.90,F,2025-10-06 03:03:21.386070+00:00
temperature_read,30000000000C16,17.70,F,2025-10-06 03:03:21.386446+00:00
temperature_read,30000000000C17,31.60,F,2025-10-06 03:03:21.386796+00:00
temperature_read,30000000000C18,4.30,C,2025-10-06 03:03:21.387021+00:00
temperature_read,30000000000C19,15.30,F,2025-10-06 03:03:21.387250+00:00
temperature_read,30000000000C1A,19.10,C,2025-10-06 03:03:21.387493+00:00
temperature_read,30000000000C1B,10.10,C,2025-10-06 03:03:21.387747+00:00
temperature_read,30000000000C1D,36.10,C,2025-10-06 03:03:21.388186+00:00
temperature_read,30000000000C1E,-5.40,C,2025-10-06 03:03:21.388386+00:00
temperature_read,30000000000C1F,37.30,F,2025-10-06 03:03:21.388581+00:00
temperature_read,30000000000C20,34.20,F,2025-10-06 03:03:21.388786+00:00
temperature_read,30000000000C21,27.00,C,2025-10-06 03:03:21.389047+00:00
temperature_read,30000000000C22,7.50,C,2025-10-06 03:03:21.389299+00:00
temperature_read,30000000000C23,5.20,C,2025-10-06 03:03:21.389514+00:00
temperature_read,30000000000C24,13.10,F,2025-10-06 03:03:21.389729+00:00
temperature_read,30000000000C26,30.80,C,2025-10-06 03:03:21.390181+00:00
temperature_read,30000000000C28,-4.00,F,2025-10-06 03:03:21.390593+00:00
temperature_read,30000000000C2A,3.90,F,2025-10-06 03:03:21.391000+00:00
temperature_read,30000000000C2C,36.60,C,2025-10-06 03:03:21.391416+00:00
temperature_read,30000000000C2D,4.00,F,2025-10-06 03:03:21.391618+00:00
temperature_read,30000000000C2E,12.80,F,2025-10-06 03:03:21.391814+00:00
temperature_read,30000000000C2F,7.50,F,2025-10-06 03:03:21.392016+00:00
temperature_read,30000000000C30,9.50,F,2025-10-06 03:03:21.392217+00:00
temperature_read,30000000000C31,18.40,C,2025-10-06 03:03:21.392411+00:00
temperature_read,30000000000C32,-1.30,C,2025-10-06 03:03:21.392601+00:00
temperature_read,30000000000C33,4.40,F,2025-10-06 03:03:21.392794+00:00
temperature_read,30000000000C36,4.70,F,2025-10-06 03:03:21.393493+00:00
temperature_read,30000000000C39,5.90,C,2025-10-06 03:03:21.394103+00:00
temperature_read,30000000000C3A,-9.90,F,2025-10-06 03:03:21.394299+00:00
temperature_read,30000000000C3D,2.50,C,2025-10-06 03:03:21.394891+00:00
temperature_read,30000000000C3E,-9.90,C,2025-10-06 03:03:21.395087+00:00
temperature_read,30000000000C40,27.60,F,2025-10-06 03:03:21.395484+00:00
temperature_read,30000000000C41,1.20,F,2025-10-06 03:03:21.395722+00:00
temperature_read,30000000000C42,30.20,F,2025-10-06 03:03:21.395967+00:00
temperature_read,30000000000C44,36.70,F,2025-10-06 03:03:21.396402+00:00
temperature_read,30000000000C45,-1.20,F,2025-10-06 03:03:21.396619+00:00
temperature_read,30000000000C46,-6.90,F,2025-10-06 03:03:21.396829+00:00
temperature_read,30000000000C47,14.50,C,2025-10-06 03:03:21.397091+00:00
temperature_read,30000000000C48,21.60,C,2025-10-06 03:03:21.397338+00:00
temperature_read,30000000000C49,20.90,F,2025-10-06 03:03:21.397551+00:00
temperature_read,30000000000C4A,20.70,C,2025-10-06 03:03:21.397762+00:00
temperature_read,30000000000C4B,14.40,F,2025-10-06 03:03:21.398020+00:00
temperature_read,30000000000C4C,7.00,F,2025-10-06 03:03:21.398221+00:00
temperature_read,30000000000C4D,-4.50,C,2025-10-06 03:03:21.398418+00:00
temperature_read,30000000000C4E,2.50,C,2025-10-06 03:03:21.398611+00:00
temperature_read,30000000000C4F,-0.20,C,2025-10-06 03:03:21.398807+00:00
temperature_read,30000000000C50,-0.20,C,2025-10-06 03:03:21.399007+00:00
temperature_read,30000000000C51,10.30,C,2025-10-06 03:03:21.399202+00:00
temperature_read,30000000000C53,22.70,F,2025-10-06 03:03:21.399606+00:00
temperature_read,30000000000C55,11.60,F,2025-10-06 03:03:21.400011+00:00
temperature_read,30000000000C56,14.60,C,2025-10-06 03:03:21.400207+00:00
temperature_read,30000000000C57,19.20,C,2025-10-06 03:03:21.400399+00:00
temperature_read,30000000000C58,32.80,F,2025-10-06 03:03:21.400594+00:00
temperature_read,30000000000C59,5.20,C,2025-10-06 03:03:21.400793+00:00
temperature_read,30000000000C5C,-5.00,F,2025-10-06 03:03:21.401515+00:00
temperature_read,30000000000C5D,6.00,F,2025-10-06 03:03:21.401809+00:00
temperature_read,30000000000C5F,27.50,C,2025-10-06 03:03:21.402218+00:00
temperature_read,30000000000C60,7.80,C,2025-10-06 03:03:21.402456+00:00
temperature_read,30000000000C61,18.20,F,2025-10-06 03:03:21.402657+00:00
temperature_read,30000000000C62,9.90,C,2025-10-06 03:03:21.402856+00:00
temperature_read,30000000000C63,17.40,C,2025-10-06 03:03:21.403050+00:00
temperature_read,30000000000C64,2.40,F,2025-10-06 03:03:21.403259+00:00
temperature_read,30000000000C65,9.40,C,2025-10-06 03:03:21.403496+00:00
temperature_read,30000000000C66,11.00,C,2025-10-06 03:03:21.403696+00:00
temperature_read,30000000000C69,37.90,F,2025-10-06 03:03:21.404328+00:00
temperature_read,30000000000C6C,9.40,C,2025-10-06 03:03:21.404992+00:00
temperature_read,30000000000C6E,35.20,F,2025-10-06 03:03:21.405517+00:00
temperature_read,30000000000C6F,22.20,C,2025-10-06 03:03:21.405734+00:00
temperature_read,30000000000C70,1.90,F,2025-10-06 03:03:21.405944+00:00
temperature_read,30000000000C71,13.60,F,2025-10-06 03:03:21.406150+00:00
temperature_read,30000000000C72,33.00,C,2025-10-06 03:03:21.406390+00:00
temperature_read,30000000000C73,31.70,C,2025-10-06 03:03:21.406621+00:00
temperature_read,30000000000C74,0.80,F,2025-10-06 03:03:21.406835+00:00
temperature_read,30000000000C75,36.80,F,2025-10-06 03:03:21.407039+00:00
temperature_read,30000000000C76,36.70,C,2025-10-06 03:03:21.407244+00:00
temperature_read,30000000000C77,34.20,C,2025-10-06 03:03:21.407450+00:00
temperature_read,30000000000C78,36.40,C,2025-10-06 03:03:21.407653+00:00
temperature_read,30000000000C79,18.50,C,2025-10-06 03:03:21.407851+00:00
temperature_read,30000000000C7B,29.30,C,2025-10-06 03:03:21.408280+00:00
temperature_read,30000000000C7D,-0.80,C,2025-10-06 03:03:21.408685+00:00
temperature_read,30000000000C7E,-3.10,C,2025-10-06 03:03:21.408880+00:00
temperature_read,30000000000C81,19.10,C,2025-10-06 03:03:21.409596+00:00
temperature_read,30000000000C82,34.20,C,2025-10-06 03:03:21.409803+00:00
temperature_read,30000000000C83,0.00,C,2025-10-06 03:03:21.410007+00:00
temperature_read,30000000000C85,20.60,F,2025-10-06 03:03:21.410455+00:00
temperature_read,30000000000C86,20.60,C,2025-10-06 03:03:21.410685+00:00
temperature_read,30000000000C87,2.00,C,2025-10-06 03:03:21.410894+00:00
temperature_read,30000000000C88,34.10,F,2025-10-06 03:03:21.411104+00:00
temperature_read,30000000000C8B,0.10,C,2025-10-06 03:03:21.411719+00:00
temperature_read,30000000000C8C,1.90,F,2025-10-06 03:03:21.411955+00:00
temperature_read,30000000000C8D,-0.10,C,2025-10-06 03:03:21.412152+00:00
temperature_read,30000000000C8F,12.30,F,2025-10-06 03:03:21.412555+00:00
temperature_read,30000000000C90,32.40,C,2025-10-06 03:03:21.412763+00:00
temperature_read,30000000000C91,3.30,C,2025-10-06 03:03:21.412978+00:00
temperature_read,30000000000C92,25.80,F,2025-10-06 03:03:21.413202+00:00
temperature_read,30000000000C95,18.00,C,2025-10-06 03:03:21.413816+00:00
temperature_read,30000000000C96,28.50,C,2025-10-06 03:03:21.414016+00:00
temperature_read,30000000000C97,2.90,F,2025-10-06 03:03:21.414215+00:00
temperature_read,30000000000C98,-7.30,C,2025-10-06 03:03:21.414409+00:00
temperature_read,30000000000C9A,5.50,F,2025-10-06 03:03:21.414813+00:00
temperature_read,30000000000C9D,-9.60,F,2025-10-06 03:03:21.415400+00:00
temperature_read,30000000000C9F,-1.50,F,2025-10-06 03:03:21.415871+00:00
temperature_read,30000000000CA0,19.00,C,2025-10-06 03:03:21.416079+00:00
temperature_read,30000000000CA1,21.20,C,2025-10-06 03:03:21.416284+00:00
temperature_read,30000000000CA6,0.30,F,2025-10-06 03:03:21.417337+00:00
temperature_read,30000000000CA7,31.90,C,2025-10-06 03:03:21.417547+00:00
temperature_read,30000000000CA8,16.00,F,2025-10-06 03:03:21.418077+00:00
temperature_read,30000000000CA9,37.70,F,2025-10-06 03:03:21.418361+00:00
temperature_read,30000000000CAA,31.10,F,2025-10-06 03:03:21.418575+00:00
temperature_read,30000000000CAB,-8.90,C,2025-10-06 03:03:21.418792+00:00
temperature_read,30000000000CAD,26.40,C,2025-10-06 03:03:21.419263+00:00
temperature_read,30000000000CAE,3.50,C,2025-10-06 03:03:21.419458+00:00
temperature_read,30000000000CB0,30.80,F,2025-10-06 03:03:21.419891+00:00
temperature_read,30000000000CB3,28.10,F,2025-10-06 03:03:21.420551+00:00
temperature_read,30000000000CB4,11.70,C,2025-10-06 03:03:21.420755+00:00
temperature_read,30000000000CB6,16.40,C,2025-10-06 03:03:21.421223+00:00
temperature_read,30000000000CB7,9.50,C,2025-10-06 03:03:21.421437+00:00
temperature_read,30000000000CB8,38.60,F,2025-10-06 03:03:21.421641+00:00
temperature_read,30000000000CBA,20.60,F,2025-10-06 03:03:21.422041+00:00
temperature_read,30000000000CBD,-4.80,F,2025-10-06 03:03:21.422699+00:00
temperature_read,30000000000CBE,32.50,C,2025-10-06 03:03:21.422907+00:00
temperature_read,30000000000CBF,9.70,C,2025-10-06 03:03:21.423108+00:00
temperature_read,30000000000CC0,27.10,C,2025-10-06 03:03:21.423310+00:00
temperature_read,30000000000CC1,11.50,C,2025-10-06 03:03:21.423518+00:00
temperature_read,30000000000CC2,2.40,F,2025-10-06 03:03:21.423719+00:00
temperature_read,30000000000CC5,29.30,C,2025-10-06 03:03:21.424318+00:00
temperature_read,30000000000CC6,9.60,F,2025-10-06 03:03:21.424526+00:00
temperature_read,30000000000CC7,11.90,C,2025-10-06 03:03:21.424723+00:00
temperature_read,30000000000CC8,22.10,C,2025-10-06 03:03:21.424941+00:00
temperature_read,30000000000CCA,25.00,C,2025-10-06 03:03:21.425415+00:00
temperature_read,30000000000CCB,18.90,F,2025-10-06 03:03:21.425631+00:00
temperature_read,30000000000CCC,29.50,F,2025-10-06 03:03:21.425833+00:00
temperature_read,30000000000CCD,11.20,F,2025-10-06 03:03:21.426042+00:00
temperature_read,30000000000CCE,-2.50,C,2025-10-06 03:03:21.426309+00:00
temperature_read,30000000000CCF,12.20,C,2025-10-06 03:03:21.426515+00:00
temperature_read,30000000000CD0,4.40,C,2025-10-06 03:03:21.426715+00:00
temperature_read,30000000000CD1,26.10,F,2025-10-06 03:03:21.426913+00:00
temperature_read,30000000000CD4,1.80,F,2025-10-06 03:03:21.427562+00:00
temperature_read,30000000000CD6,7.30,C,2025-10-06 03:03:21.427976+00:00
temperature_read,30000000000CD8,35.80,C,2025-10-06 03:03:21.428371+00:00
temperature_read,30000000000CD9,34.20,F,2025-10-06 03:03:21.428568+00:00
temperature_read,30000000000CDB,25.50,C,2025-10-06 03:03:21.429009+00:00
temperature_read,30000000000CDD,-8.30,F,2025-10-06 03:03:21.429558+00:00
temperature_read,30000000000CDE,39.80,C,2025-10-06 03:03:21.429771+00:00
temperature_read,30000000000CDF,-7.30,F,2025-10-06 03:03:21.429976+00:00
temperature_read,30000000000CE0,3.70,F,2025-10-06 03:03:21.430173+00:00
temperature_read,30000000000CE1,27.20,C,2025-10-06 03:03:21.430369+00:00
temperature_read,30000000000CE3,36.10,C,2025-10-06 03:03:21.430773+00:00
temperature_read,30000000000CE4,23.70,F,2025-10-06 03:03:21.430976+00:00
temperature_read,30000000000CE5,8.10,F,2025-10-06 03:03:21.431170+00:00
temperature_read,30000000000CE6,22.30,F,2025-10-06 03:03:21.431362+00:00
temperature_read,30000000000CE7,27.30,C,2025-10-06 03:03:21.431563+00:00
temperature_read,30000000000CE9,35.80,C,2025-10-06 03:03:21.431952+00:00
temperature_read,30000000000CEA,32.10,C,2025-10-06 03:03:21.432152+00:00
temperature_read,30000000000CEC,16.90,F,2025-10-06 03:03:21.432553+00:00
temperature_read,30000000000CED,37.50,F,2025-10-06 03:03:21.432748+00:00
temperature_read,30000000000CF0,40.00,C,2025-10-06 03:03:21.433725+00:00
temperature_read,30000000000CF1,29.50,C,2025-10-06 03:03:21.433940+00:00
temperature_read,30000000000CF3,20.50,C,2025-10-06 03:03:21.434373+00:00
temperature_read,30000000000CF7,25.10,C,2025-10-06 03:03:21.435206+00:00
temperature_read,30000000000CFB,-8.90,F,2025-10-06 03:03:21.436042+00:00
temperature_read,30000000000CFC,36.80,C,2025-10-06 03:03:21.436242+00:00
temperature_read,30000000000CFD,4.50,C,2025-10-06 03:03:21.436484+00:00
temperature_read,30000000000CFF,31.20,C,2025-10-06 03:03:21.436933+00:00
temperature_read,30000000000D01,36.60,F,2025-10-06 03:03:21.437460+00:00
temperature_read,30000000000D02,35.10,C,2025-10-06 03:03:21.437665+00:00
temperature_read,30000000000D04,29.20,C,2025-10-06 03:03:21.438080+00:00
temperature_read,30000000000D06,5.30,C,2025-10-06 03:03:21.438487+00:00
temperature_read,30000000000D07,37.80,F,2025-10-06 03:03:21.438681+00:00
temperature_read,30000000000D08,26.80,F,2025-10-06 03:03:21.438873+00:00
temperature_read,30000000000D09,30.10,C,2025-10-06 03:03:21.439079+00:00
temperature_read,30000000000D0C,34.90,C,2025-10-06 03:03:21.439702+00:00
temperature_read,30000000000D0F,17.80,C,2025-10-06 03:03:21.440312+00:00
temperature_read,30000000000D11,10.10,C,2025-10-06 03:03:21.440707+00:00
temperature_read,30000000000D12,-2.60,F,2025-10-06 03:03:21.440933+00:00
temperature_read,30000000000D14,27.90,F,2025-10-06 03:03:21.441346+00:00
temperature_read,30000000000D16,8.60,C,2025-10-06 03:03:21.441737+00:00
temperature_read,30000000000D17,-2.70,C,2025-10-06 03:03:21.441946+00:00
temperature_read,30000000000D18,18.40,F,2025-10-06 03:03:21.442150+00:00
temperature_read,30000000000D1A,16.70,C,2025-10-06 03:03:21.442544+00:00
temperature_read,30000000000D1B,20.30,C,2025-10-06 03:03:21.442752+00:00
temperature_read,30000000000D1C,29.40,C,2025-10-06 03:03:21.442953+00:00
temperature_read,30000000000D1D,26.00,C,2025-10-06 03:03:21.443155+00:00
temperature_read,30000000000D1E,-4.60,C,2025-10-06 03:03:21.443375+00:00
temperature_read,30000000000D1F,-3.00,F,2025-10-06 03:03:21.443579+00:00
temperature_read,30000000000D21,28.50,C,2025-10-06 03:03:21.443975+00:00
temperature_read,30000000000D24,36.10,F,2025-10-06 03:03:21.444575+00:00
temperature_read,30000000000D25,38.20,F,2025-10-06 03:03:21.444775+00:00
temperature_read,30000000000D26,5.60,F,2025-10-06 03:03:21.445001+00:00
temperature_read,30000000000D27,39.80,C,2025-10-06 03:03:21.445220+00:00
temperature_read,30000000000D28,30.30,C,2025-10-06 03:03:21.445429+00:00
temperature_read,30000000000D2A,12.80,F,2025-10-06 03:03:21.445833+00:00
temperature_read,30000000000D2C,4.60,C,2025-10-06 03:03:21.446225+00:00
temperature_read,30000000000D2D,1.50,F,2025-10-06 03:03:21.446441+00:00
temperature_read,30000000000D2F,30.80,F,2025-10-06 03:03:21.446844+00:00
temperature_read,30000000000D30,38.30,C,2025-10-06 03:03:21.447041+00:00
temperature_read,30000000000D31,-4.90,C,2025-10-06 03:03:21.447236+00:00
temperature_read,30000000000D32,1.30,C,2025-10-06 03:03:21.447444+00:00
temperature_read,30000000000D33,28.00,F,2025-10-06 03:03:21.447644+00:00
temperature_read,30000000000D35,-7.30,C,2025-10-06 03:03:21.448038+00:00
temperature_read,30000000000D36,17.30,C,2025-10-06 03:03:21.448239+00:00
temperature_read,30000000000D37,18.10,C,2025-10-06 03:03:21.448437+00:00
temperature_read,30000000000D38,12.40,F,2025-10-06 03:03:21.448633+00:00
temperature_read,30000000000D39,-1.10,F,2025-10-06 03:03:21.449320+00:00
temperature_read,30000000000D3A,-9.90,F,2025-10-06 03:03:21.449816+00:00
temperature_read,30000000000D3B,21.70,F,2025-10-06 03:03:21.450375+00:00
temperature_read,30000000000D3C,0.00,F,2025-10-06 03:03:21.450760+00:00
temperature_read,30000000000D43,31.20,C,2025-10-06 03:03:21.452415+00:00
temperature_read,30000000000D45,-8.10,C,2025-10-06 03:03:21.452806+00:00
