event,epc,temperature,unit,timestamp
temperature_read,30000000000967,34.60,C,2025-10-06 03:02:09.860863+00:00
temperature_read,30000000000968,32.10,F,2025-10-06 03:02:09.861041+00:00
temperature_read,3000000000096A,-2.70,F,2025-10-06 03:02:09.861404+00:00
temperature_read,3000000000096B,37.10,C,2025-10-06 03:02:09.861586+00:00
temperature_read,3000000000096C,1.30,C,2025-10-06 03:02:09.861764+00:00
temperature_read,3000000000096D,-0.60,F,2025-10-06 03:02:09.861941+00:00
temperature_read,3000000000096F,11.50,F,2025-10-06 03:02:09.862490+00:00
temperature_read,30000000000971,28.90,C,2025-10-06 03:02:09.862985+00:00
temperature_read,30000000000972,2.30,F,2025-10-06 03:02:09.863172+00:00
temperature_read,30000000000977,18.20,C,2025-10-06 03:02:09.864144+00:00
temperature_read,30000000000979,35.20,F,2025-10-06 03:02:09.864514+00:00
temperature_read,3000000000097B,32.70,F,2025-10-06 03:02:09.864878+00:00
temperature_read,3000000000097C,25.60,F,2025-10-06 03:02:09.865059+00:00
temperature_read,3000000000097E,-3.40,C,2025-10-06 03:02:09.865419+00:00
temperature_read,30000000000980,28.50,C,2025-10-06 03:02:09.865782+00:00
temperature_read,30000000000981,4.40,C,2025-10-06 03:02:09.865962+00:00
temperature_read,30000000000982,14.70,F,2025-10-06 03:02:09.866139+00:00
temperature_read,30000000000985,32.00,C,2025-10-06 03:02:09.866675+00:00
temperature_read,30000000000986,-0.60,F,2025-10-06 03:02:09.866861+00:00
temperature_read,30000000000987,2.00,C,2025-10-06 03:02:09.867044+00:00
temperature_read,30000000000988,9.30,C,2025-10-06 03:02:09.867224+00:00
temperature_read,3000000000098A,30.10,C,2025-10-06 03:02:09.867586+00:00
temperature_read,3000000000098D,-2.90,F,2025-10-06 03:02:09.868286+00:00
temperature_read,3000000000098E,8.90,F,2025-10-06 03:02:09.868476+00:00
temperature_read,30000000000990,18.70,F,2025-10-06 03:02:09.868841+00:00
temperature_read,30000000000991,23.80,F,2025-10-06 03:02:09.869064+00:00
temperature_read,30000000000992,31.10,C,2025-10-06 03:02:09.869277+00:00
temperature_read,30000000000993,4.90,C,2025-10-06 03:02:09.869459+00:00
temperature_read,30000000000995,-2.00,C,2025-10-06 03:02:09.869822+00:00
temperature_read,30000000000997,38.50,F,2025-10-06 03:02:09.870180+00:00
temperature_read,30000000000998,24.10,C,2025-10-06 03:02:09.870357+00:00
temperature_read,3000000000099B,1.50,F,2025-10-06 03:02:09.870904+00:00
temperature_read,3000000000099D,10.60,C,2025-10-06 03:02:09.871268+00:00
temperature_read,3000000000099F,-1.50,C,2025-10-06 03:02:09.871689+00:00
temperature_read,300000000009A0,36.90,C,2025-10-06 03:02:09.871886+00:00
temperature_read,300000000009A1,26.70,F,2025-10-06 03:02:09.872068+00:00
temperature_read,300000000009A3,-1.00,C,2025-10-06 03:02:09.872475+00:00
temperature_read,300000000009A4,6.70,C,2025-10-06 03:02:09.872656+00:00
temperature_read,300000000009A5,-9.80,C,2025-10-06 03:02:09.872854+00:00
temperature_read,300000000009A6,12.90,C,2025-10-06 03:02:09.873070+00:00
temperature_read,300000000009A7,25.00,F,2025-10-06 03:02:09.873260+00:00
temperature_read,300000000009A8,19.50,C,2025-10-06 03:02:09.873482+00:00
temperature_read,300000000009A9,30.40,F,2025-10-06 03:02:09.873723+00:00
temperature_read,300000000009AA,0.80,F,2025-10-06 03:02:09.873913+00:00
temperature_read,300000000009AC,26.20,F,2025-10-06 03:02:09.874279+00:00
temperature_read,300000000009AD,32.70,F,2025-10-06 03:02:09.874461+00:00
temperature_read,300000000009AE,10.00,F,2025-10-06 03:02:09.874640+00:00
temperature_read,300000000009AF,13.70,F,2025-10-06 03:02:09.874818+00:00
temperature_read,300000000009B0,13.50,F,2025-10-06 03:02:09.874996+00:00
temperature_read,300000000009B1,-6.50,C,2025-10-06 03:02:09.875177+00:00
temperature_read,300000000009B2,3.90,C,2025-10-06 03:02:09.875362+00:00
temperature_read,300000000009B5,23.80,C,2025-10-06 03:02:09.875985+00:00
temperature_read,300000000009B6,-1.40,F,2025-10-06 03:02:09.876169+00:00
temperature_read,300000000009B7,37.60,F,2025-10-06 03:02:09.876403+00:00
temperature_read,300000000009B8,-6.00,F,2025-10-06 03:02:09.876597+00:00
temperature_read,300000000009B9,-2.70,F,2025-10-06 03:02:09.876780+00:00
temperature_read,300000000009BA,11.80,C,2025-10-06 03:02:09.876960+00:00
temperature_read,300000000009BD,-6.60,F,2025-10-06 03:02:09.877508+00:00
temperature_read,300000000009BE,23.10,C,2025-10-06 03:02:09.877692+00:00
temperature_read,300000000009BF,12.90,F,2025-10-06 03:02:09.877870+00:00
temperature_read,300000000009C0,37.30,F,2025-10-06 03:02:09.878111+00:00
temperature_read,300000000009C1,29.60,F,2025-10-06 03:02:09.878330+00:00
temperature_read,300000000009C2,-6.20,C,2025-10-06 03:02:09.878525+00:00
temperature_read,300000000009C3,37.40,F,2025-10-06 03:02:09.878711+00:00
temperature_read,300000000009C4,-3.60,C,2025-10-06 03:02:09.878893+00:00
temperature_read,300000000009C9,18.30,F,2025-10-06 03:02:09.880076+00:00
temperature_read,300000000009CD,20.70,F,2025-10-06 03:02:09.880871+00:00
temperature_read,300000000009CF,9.20,F,2025-10-06 03:02:09.881242+00:00
temperature_read,300000000009D0,-0.50,F,2025-10-06 03:02:09.881425+00:00
temperature_read,300000000009D2,13.60,F,2025-10-06 03:02:09.881785+00:00
temperature_read,300000000009D3,1.20,F,2025-10-06 03:02:09.881966+00:00
temperature_read,300000000009D4,4.00,F,2025-10-06 03:02:09.882145+00:00
temperature_read,300000000009D5,2.80,C,2025-10-06 03:02:09.882322+00:00
temperature_read,300000000009D6,15.50,F,2025-10-06 03:02:09.882509+00:00
temperature_read,300000000009D8,25.10,C,2025-10-06 03:02:09.883049+00:00
temperature_read,300000000009D9,17.60,F,2025-10-06 03:02:09.883267+00:00
temperature_read,300000000009DA,12.50,C,2025-10-06 03:02:09.883486+00:00
temperature_read,300000000009DB,-6.00,C,2025-10-06 03:02:09.883765+00:00
temperature_read,300000000009DE,-3.20,C,2025-10-06 03:02:09.884807+00:00
temperature_read,300000000009DF,-0.70,F,2025-10-06 03:02:09.885050+00:00
temperature_read,300000000009E2,8.90,C,2025-10-06 03:02:09.885709+00:00
temperature_read,300000000009E4,32.20,F,2025-10-06 03:02:09.886146+00:00
temperature_read,300000000009E5,26.60,F,2025-10-06 03:02:09.886361+00:00
temperature_read,300000000009E6,22.10,F,2025-10-06 03:02:09.886571+00:00
temperature_read,300000000009E7,34.30,F,2025-10-06 03:02:09.886819+00:00
temperature_read,300000000009E8,8.50,F,2025-10-06 03:02:09.887087+00:00
temperature_read,300000000009EA,35.10,F,2025-10-06 03:02:09.887564+00:00
temperature_read,300000000009EB,22.40,F,2025-10-06 03:02:09.887800+00:00
temperature_read,300000000009EF,15.20,C,2025-10-06 03:02:09.888666+00:00
temperature_read,300000000009F0,0.20,C,2025-10-06 03:02:09.888867+00:00
temperature_read,300000000009F2,20.80,C,2025-10-06 03:02:09.889315+00:00
temperature_read,300000000009F5,-8.40,F,2025-10-06 03:02:09.889965+00:00
temperature_read,300000000009F6,5.80,C,2025-10-06 03:02:09.890188+00:00
temperature_read,300000000009F7,19.30,F,2025-10-06 03:02:09.890396+00:00
temperature_read,300000000009F8,39.50,C,2025-10-06 03:02:09.890594+00:00
temperature_read,300000000009F9,39.00,C,2025-10-06 03:02:09.890788+00:00
temperature_read,300000000009FB,38.20,F,2025-10-06 03:02:09.891415+00:00
temperature_read,300000000009FC,31.10,C,2025-10-06 03:02:09.891679+00:00
temperature_read,300000000009FD,-2.70,C,2025-10-06 03:02:09.891912+00:00
temperature_read,300000000009FF,13.40,F,2025-10-06 03:02:09.892337+00:00
temperature_read,30000000000A00,6.60,F,2025-10-06 03:02:09.892543+00:00
temperature_read,30000000000A01,5.10,C,2025-10-06 03:02:09.892745+00:00
temperature_read,30000000000A02,22.10,C,2025-10-06 03:02:09.892947+00:00
temperature_read,30000000000A03,6.50,C,2025-10-06 03:02:09.893216+00:00
temperature_read,30000000000A04,30.70,C,2025-10-06 03:02:09.893430+00:00
temperature_read,30000000000A09,15.30,C,2025-10-06 03:02:09.894487+00:00
temperature_read,30000000000A0A,25.60,F,2025-10-06 03:02:09.894702+00:00
temperature_read,30000000000A0B,34.60,F,2025-10-06 03:02:09.894912+00:00
temperature_read,30000000000A0C,12.40,F,2025-10-06 03:02:09.895137+00:00
temperature_read,30000000000A0D,25.70,C,2025-10-06 03:02:09.895351+00:00
temperature_read,30000000000A0F,10.70,C,2025-10-06 03:02:09.895810+00:00
temperature_read,30000000000A11,-1.60,F,2025-10-06 03:02:09.896231+00:00
temperature_read,30000000000A13,30.30,C,2025-10-06 03:02:09.896628+00:00
temperature_read,30000000000A14,23.10,F,2025-10-06 03:02:09.896823+00:00
temperature_read,30000000000A15,-5.40,F,2025-10-06 03:02:09.897024+00:00
temperature_read,30000000000A17,38.70,F,2025-10-06 03:02:09.897427+00:00
temperature_read,30000000000A1B,15.70,C,2025-10-06 03:02:09.898224+00:00
temperature_read,30000000000A1C,-6.80,C,2025-10-06 03:02:09.898431+00:00
temperature_read,30000000000A1D,8.90,F,2025-10-06 03:02:09.898629+00:00
temperature_read,30000000000A1F,6.40,F,2025-10-06 03:02:09.899018+00:00
temperature_read,30000000000A21,8.20,C,2025-10-06 03:02:09.899525+00:00
temperature_read,30000000000A23,10.00,C,2025-10-06 03:02:09.900044+00:00
temperature_read,30000000000A25,19.00,C,2025-10-06 03:02:09.900464+00:00
temperature_read,30000000000A26,12.40,F,2025-10-06 03:02:09.900665+00:00
temperature_read,30000000000A27,37.10,F,2025-10-06 03:02:09.900864+00:00
temperature_read,30000000000A28,16.60,C,2025-10-06 03:02:09.901073+00:00
temperature_read,30000000000A29,-4.00,F,2025-10-06 03:02:09.901276+00:00
temperature_read,30000000000A2A,12.10,F,2025-10-06 03:02:09.901474+00:00
temperature_read,30000000000A2C,1.30,F,2025-10-06 03:02:09.901868+00:00
temperature_read,30000000000A2D,10.40,C,2025-10-06 03:02:09.902114+00:00
temperature_read,30000000000A2F,16.90,F,2025-10-06 03:02:09.902562+00:00
temperature_read,30000000000A30,13.90,C,2025-10-06 03:02:09.902764+00:00
temperature_read,30000000000A32,-0.60,C,2025-10-06 03:02:09.903171+00:00
temperature_read,30000000000A33,38.70,F,2025-10-06 03:02:09.903378+00:00
temperature_read,30000000000A34,36.60,C,2025-10-06 03:02:09.903756+00:00
temperature_read,30000000000A35,14.80,F,2025-10-06 03:02:09.904042+00:00
temperature_read,30000000000A36,34.10,F,2025-10-06 03:02:09.904245+00:00
temperature_read,30000000000A37,6.50,F,2025-10-06 03:02:09.904461+00:00
temperature_read,30000000000A38,-2.80,F,2025-10-06 03:02:09.904669+00:00
temperature_read,30000000000A39,38.00,C,2025-10-06 03:02:09.904868+00:00
temperature_read,30000000000A3A,26.10,C,2025-10-06 03:02:09.905063+00:00
temperature_read,30000000000A3B,-1.40,F,2025-10-06 03:02:09.905259+00:00
temperature_read,30000000000A3C,-8.60,F,2025-10-06 03:02:09.905476+00:00
temperature_read,30000000000A3D,37.80,F,2025-10-06 03:02:09.905677+00:00
temperature_read,30000000000A3E,0.90,F,2025-10-06 03:02:09.906216+00:00
temperature_read,30000000000A3F,30.20,C,2025-10-06 03:02:09.906515+00:00
temperature_read,30000000000A40,35.10,C,2025-10-06 03:02:09.906789+00:00
temperature_read,30000000000A41,8.40,F,2025-10-06 03:02:09.907006+00:00
temperature_read,30000000000A42,-8.90,C,2025-10-06 03:02:09.907219+00:00
temperature_read,30000000000A45,15.80,C,2025-10-06 03:02:09.907889+00:00
temperature_read,30000000000A46,29.60,C,2025-10-06 03:02:09.908094+00:00
temperature_read,30000000000A47,30.40,F,2025-10-06 03:02:09.908292+00:00
temperature_read,30000000000A48,26.00,F,2025-10-06 03:02:09.908493+00:00
temperature_read,30000000000A49,20.50,C,2025-10-06 03:02:09.908746+00:00
temperature_read,30000000000A4C,17.10,F,2025-10-06 03:02:09.909434+00:00
temperature_read,30000000000A4D,34.40,F,2025-10-06 03:02:09.909644+00:00
temperature_read,30000000000A4E,35.10,C,2025-10-06 03:02:09.909852+00:00
temperature_read,30000000000A52,14.10,C,2025-10-06 03:02:09.910702+00:00
temperature_read,30000000000A53,35.40,F,2025-10-06 03:02:09.910909+00:00
temperature_read,30000000000A54,19.10,C,2025-10-06 03:02:09.911142+00:00
temperature_read,30000000000A56,13.00,C,2025-10-06 03:02:09.911590+00:00
temperature_read,30000000000A58,34.60,C,2025-10-06 03:02:09.912048+00:00
temperature_read,30000000000A5B,4.40,F,2025-10-06 03:02:09.912673+00:00
temperature_read,30000000000A5D,4.10,F,2025-10-06 03:02:09.913097+00:00
temperature_read,30000000000A5E,-3.00,F,2025-10-06 03:02:09.913299+00:00
temperature_read,30000000000A60,31.80,C,2025-10-06 03:02:09.913701+00:00
temperature_read,30000000000A61,15.90,C,2025-10-06 03:02:09.913945+00:00
temperature_read,30000000000A62,11.40,C,2025-10-06 03:02:09.914145+00:00
temperature_read,30000000000A63,2.60,F,2025-10-06 03:02:09.914340+00:00
temperature_read,30000000000A65,34.40,F,2025-10-06 03:02:09.914738+00:00
temperature_read,30000000000A66,35.60,C,2025-10-06 03:02:09.914936+00:00
temperature_read,30000000000A67,-0.20,C,2025-10-06 03:02:09.915129+00:00
temperature_read,30000000000A68,28.20,C,2025-10-06 03:02:09.915321+00:00
temperature_read,30000000000A69,18.30,C,2025-10-06 03:02:09.915523+00:00
temperature_read,30000000000A6A,5.00,C,2025-10-06 03:02:09.915762+00:00
temperature_read,30000000000A6B,-8.80,F,2025-10-06 03:02:09.915961+00:00
temperature_read,30000000000A6D,-7.80,C,2025-10-06 03:02:09.916359+00:00
temperature_read,30000000000A70,25.80,F,2025-10-06 03:02:09.916974+00:00
temperature_read,30000000000A71,14.00,F,2025-10-06 03:02:09.917173+00:00
temperature_read,30000000000A72,33.00,C,2025-10-06 03:02:09.917377+00:00
temperature_read,30000000000A74,33.00,C,2025-10-06 03:02:09.917773+00:00
temperature_read,30000000000A75,20.70,C,2025-10-06 03:02:09.917966+00:00
temperature_read,30000000000A76,32.70,F,2025-10-06 03:02:09.918163+00:00
temperature_read,30000000000A78,0.60,F,2025-10-06 03:02:09.918557+00:00
temperature_read,30000000000A79,21.00,F,2025-10-06 03:02:09.918764+00:00
temperature_read,30000000000A7A,13.00,C,2025-10-06 03:02:09.918969+00:00
temperature_read,30000000000A7B,-9.00,F,2025-10-06 03:02:09.919168+00:00
temperature_read,30000000000A7C,7.70,C,2025-10-06 03:02:09.919363+00:00
temperature_read,30000000000A7D,11.80,C,2025-10-06 03:02:09.919588+00:00
temperature_read,30000000000A7E,35.60,F,2025-10-06 03:02:09.919821+00:00
temperature_read,30000000000A7F,37.80,F,2025-10-06 03:02:09.920029+00:00
temperature_read,30000000000A80,-5.60,F,2025-10-06 03:02:09.920231+00:00
temperature_read,30000000000A82,19.20,F,2025-10-06 03:02:09.920630+00:00
temperature_read,30000000000A83,26.90,F,2025-10-06 03:02:09.920840+00:00
temperature_read,30000000000A84,12.70,C,2025-10-06 03:02:09.921040+00:00
temperature_read,30000000000A86,-6.50,F,2025-10-06 03:02:09.921430+00:00
temperature_read,30000000000A87,39.50,F,2025-10-06 03:02:09.922119+00:00
temperature_read,30000000000A88,27.20,C,2025-10-06 03:02:09.922467+00:00
temperature_read,30000000000A8B,15.80,F,2025-10-06 03:02:09.923294+00:00
temperature_read,30000000000A8C,-1.00,C,2025-10-06 03:02:09.923578+00:00
temperature_read,30000000000A8E,38.60,F,2025-10-06 03:02:09.924329+00:00
temperature_read,30000000000A8F,25.40,C,2025-10-06 03:02:09.924800+00:00
temperature_read,30000000000A90,-9.80,C,2025-10-06 03:02:09.925116+00:00
temperature_read,30000000000A92,-4.10,C,2025-10-06 03:02:09.925852+00:00
temperature_read,30000000000A93,39.90,F,2025-10-06 03:02:09.926258+00:00
temperature_read,30000000000A94,-1.50,F,2025-10-06 03:02:09.926546+00:00
temperature_read,30000000000A95,7.60,C,2025-10-06 03:02:09.927056+00:00
temperature_read,30000000000A96,19.20,F,2025-10-06 03:02:09.927449+00:00
temperature_read,30000000000A97,4.00,C,2025-10-06 03:02:09.927846+00:00
temperature_read,30000000000A98,-5.10,C,2025-10-06 03:02:09.928133+00:00
temperature_read,30000000000A99,35.60,F,2025-10-06 03:02:09.928531+00:00
temperature_read,30000000000A9B,6.00,C,2025-10-06 03:02:09.929246+00:00
temperature_read,30000000000A9C,32.60,C,2025-10-06 03:02:09.929601+00:00
temperature_read,30000000000A9D,-0.40,F,2025-10-06 03:02:09.929909+00:00
temperature_read,30000000000A9E,27.20,C,2025-10-06 03:02:09.930183+00:00
temperature_read,30000000000A9F,-1.20,C,2025-10-06 03:02:09.930441+00:00
temperature_read,30000000000AA0,14.50,F,2025-10-06 03:02:09.930686+00:00
temperature_read,30000000000AA1,2.90,C,2025-10-06 03:02:09.930921+00:00
temperature_read,30000000000AA2,2.40,F,2025-10-06 03:02:09.931148+00:00
temperature_read,30000000000AA6,23.90,F,2025-10-06 03:02:09.932292+00:00
temperature_read,30000000000AA8,21.60,C,2025-10-06 03:02:09.932754+00:00
temperature_read,30000000000AAA,11.40,F,2025-10-06 03:02:09.933231+00:00
temperature_read,30000000000AAC,20.40,C,2025-10-06 03:02:09.933697+00:00
temperature_read,30000000000AAD,27.10,C,2025-10-06 03:02:09.933922+00:00
temperature_read,30000000000AAE,-4.60,C,2025-10-06 03:02:09.934150+00:00
temperature_read,30000000000AAF,-5.10,F,2025-10-06 03:02:09.934372+00:00
temperature_read,30000000000AB0,-4.60,F,2025-10-06 03:02:09.934668+00:00
temperature_read,30000000000AB1,25.40,F,2025-10-06 03:02:09.934917+00:00
temperature_read,30000000000AB3,19.40,C,2025-10-06 03:02:09.935379+00:00
temperature_read,30000000000AB4,9.80,F,2025-10-06 03:02:09.935793+00:00
temperature_read,30000000000AB5,0.20,F,2025-10-06 03:02:09.936425+00:00
temperature_read,30000000000AB6,22.10,F,2025-10-06 03:02:09.936971+00:00
temperature_read,30000000000AB9,7.30,F,2025-10-06 03:02:09.938265+00:00
temperature_read,30000000000ABB,9.20,C,2025-10-06 03:02:09.939082+00:00
temperature_read,30000000000ABD,5.40,C,2025-10-06 03:02:09.939907+00:00
temperature_read,30000000000ABE,24.30,F,2025-10-06 03:02:09.940236+00:00
temperature_read,30000000000AC1,7.80,C,2025-10-06 03:02:09.941258+00:00
temperature_read,30000000000AC2,22.90,C,2025-10-06 03:02:09.941661+00:00
temperature_read,30000000000AC3,37.00,F,2025-10-06 03:02:09.942005+00:00
temperature_read,30000000000AC6,15.80,F,2025-10-06 03:02:09.942824+00:00
temperature_read,30000000000AC8,4.20,F,2025-10-06 03:02:09.943206+00:00
temperature_read,30000000000ACA,24.20,C,2025-10-06 03:02:09.943604+00:00
temperature_read,30000000000ACB,8.40,F,2025-10-06 03:02:09.943799+00:00
temperature_read,30000000000ACE,9.50,C,2025-10-06 03:02:09.944415+00:00
temperature_read,30000000000ACF,-1.20,C,2025-10-06 03:02:09.944662+00:00
temperature_read,30000000000AD0,13.50,C,2025-10-06 03:02:09.945035+00:00
temperature_read,30000000000AD1,-7.80,C,2025-10-06 03:02:09.945389+00:00
temperature_read,30000000000AD5,-8.60,F,2025-10-06 03:02:09.946253+00:00
temperature_read,30000000000AD6,8.60,C,2025-10-06 03:02:09.946442+00:00
temperature_read,30000000000AD7,25.30,C,2025-10-06 03:02:09.946626+00:00
temperature_read,30000000000AD8,25.70,F,2025-10-06 03:02:09.946807+00:00
temperature_read,30000000000ADB,22.50,C,2025-10-06 03:02:09.947346+00:00
temperature_read,30000000000ADD,-8.00,F,2025-10-06 03:02:09.947733+00:00
temperature_read,30000000000ADE,23.60,C,2025-10-06 03:02:09.947924+00:00
temperature_read,30000000000AE0,11.90,C,2025-10-06 03:02:09.948289+00:00
temperature_read,30000000000AE1,-4.00,F,2025-10-06 03:02:09.948469+00:00
temperature_read,30000000000AE2,36.20,C,2025-10-06 03:02:09.948655+00:00
temperature_read,30000000000AE3,21.10,C,2025-10-06 03:02:09.948834+00:00
temperature_read,30000000000AE4,24.40,F,2025-10-06 03:02:09.949077+00:00
