event,epc,temperature,unit,timestamp
temperature_read,30000000001C10,35.70,C,2025-10-06 03:03:24.739828+00:00
temperature_read,30000000001C11,37.80,F,2025-10-06 03:03:24.740107+00:00
temperature_read,30000000001C12,-3.00,C,2025-10-06 03:03:24.740349+00:00
temperature_read,30000000001C13,11.60,C,2025-10-06 03:03:24.740572+00:00
temperature_read,30000000001C14,16.30,C,2025-10-06 03:03:24.740838+00:00
temperature_read,30000000001C15,-1.00,C,2025-10-06 03:03:24.741149+00:00
temperature_read,30000000001C16,-3.50,C,2025-10-06 03:03:24.741483+00:00
temperature_read,30000000001C17,-2.90,C,2025-10-06 03:03:24.741767+00:00
temperature_read,30000000001C18,14.30,C,2025-10-06 03:03:24.742052+00:00
temperature_read,30000000001C19,31.60,C,2025-10-06 03:03:24.742483+00:00
temperature_read,30000000001C1D,0.40,C,2025-10-06 03:03:24.743361+00:00
temperature_read,30000000001C1F,1.80,F,2025-10-06 03:03:24.743732+00:00
temperature_read,30000000001C20,13.80,F,2025-10-06 03:03:24.743914+00:00
temperature_read,30000000001C21,38.30,F,2025-10-06 03:03:24.744099+00:00
temperature_read,30000000001C22,35.70,F,2025-10-06 03:03:24.744284+00:00
temperature_read,30000000001C23,-9.30,F,2025-10-06 03:03:24.744467+00:00
temperature_read,30000000001C27,-0.50,F,2025-10-06 03:03:24.745669+00:00
temperature_read,30000000001C28,8.80,C,2025-10-06 03:03:24.746390+00:00
temperature_read,30000000001C29,-6.00,F,2025-10-06 03:03:24.746659+00:00
temperature_read,30000000001C2B,20.50,C,2025-10-06 03:03:24.747117+00:00
temperature_read,30000000001C2D,21.40,F,2025-10-06 03:03:24.747506+00:00
temperature_read,30000000001C2E,37.00,C,2025-10-06 03:03:24.747699+00:00
temperature_read,30000000001C30,8.20,F,2025-10-06 03:03:24.748226+00:00
temperature_read,30000000001C31,34.00,F,2025-10-06 03:03:24.748477+00:00
temperature_read,30000000001C32,-3.10,C,2025-10-06 03:03:24.748679+00:00
temperature_read,30000000001C33,27.00,C,2025-10-06 03:03:24.748903+00:00
temperature_read,30000000001C35,16.20,C,2025-10-06 03:03:24.749425+00:00
temperature_read,30000000001C38,2.50,C,2025-10-06 03:03:24.750355+00:00
temperature_read,30000000001C3A,7.10,C,2025-10-06 03:03:24.750960+00:00
temperature_read,30000000001C3C,3.10,C,2025-10-06 03:03:24.751624+00:00
temperature_read,30000000001C3D,33.70,C,2025-10-06 03:03:24.751934+00:00
temperature_read,30000000001C3F,-1.10,C,2025-10-06 03:03:24.752539+00:00
temperature_read,30000000001C40,32.10,F,2025-10-06 03:03:24.752745+00:00
temperature_read,30000000001C41,14.70,C,2025-10-06 03:03:24.753223+00:00
temperature_read,30000000001C42,35.60,F,2025-10-06 03:03:24.753546+00:00
temperature_read,30000000001C43,29.40,F,2025-10-06 03:03:24.753812+00:00
temperature_read,30000000001C44,3.60,F,2025-10-06 03:03:24.754115+00:00
temperature_read,30000000001C45,32.40,F,2025-10-06 03:03:24.754351+00:00
temperature_read,30000000001C46,1.00,F,2025-10-06 03:03:24.754585+00:00
temperature_read,30000000001C47,39.30,C,2025-10-06 03:03:24.754838+00:00
temperature_read,30000000001C49,13.30,F,2025-10-06 03:03:24.755355+00:00
temperature_read,30000000001C4B,11.30,C,2025-10-06 03:03:24.755748+00:00
temperature_read,30000000001C4C,14.40,C,2025-10-06 03:03:24.755965+00:00
temperature_read,30000000001C4D,-9.00,F,2025-10-06 03:03:24.756166+00:00
temperature_read,30000000001C4E,34.80,F,2025-10-06 03:03:24.756352+00:00
temperature_read,30000000001C50,1.60,F,2025-10-06 03:03:24.756787+00:00
temperature_read,30000000001C51,7.50,F,2025-10-06 03:03:24.757068+00:00
temperature_read,30000000001C52,2.10,C,2025-10-06 03:03:24.757379+00:00
temperature_read,30000000001C53,23.50,C,2025-10-06 03:03:24.757702+00:00
temperature_read,30000000001C54,27.60,C,2025-10-06 03:03:24.757991+00:00
temperature_read,30000000001C56,25.00,F,2025-10-06 03:03:24.758615+00:00
temperature_read,30000000001C58,36.90,C,2025-10-06 03:03:24.759206+00:00
temperature_read,30000000001C59,16.80,F,2025-10-06 03:03:24.759418+00:00
temperature_read,30000000001C5A,9.20,F,2025-10-06 03:03:24.759618+00:00
temperature_read,30000000001C5D,12.00,C,2025-10-06 03:03:24.760223+00:00
temperature_read,30000000001C5E,2.60,F,2025-10-06 03:03:24.760409+00:00
temperature_read,30000000001C5F,-0.70,C,2025-10-06 03:03:24.760598+00:00
temperature_read,30000000001C60,-0.80,F,2025-10-06 03:03:24.760785+00:00
temperature_read,30000000001C61,-9.00,C,2025-10-06 03:03:24.760982+00:00
temperature_read,30000000001C62,18.80,C,2025-10-06 03:03:24.761175+00:00
temperature_read,30000000001C63,14.50,F,2025-10-06 03:03:24.761421+00:00
temperature_read,30000000001C66,29.80,C,2025-10-06 03:03:24.762456+00:00
temperature_read,30000000001C67,13.60,F,2025-10-06 03:03:24.762777+00:00
temperature_read,30000000001C68,-7.60,F,2025-10-06 03:03:24.763008+00:00
temperature_read,30000000001C69,14.60,C,2025-10-06 03:03:24.763210+00:00
temperature_read,30000000001C6A,37.00,C,2025-10-06 03:03:24.763403+00:00
temperature_read,30000000001C6B,26.30,F,2025-10-06 03:03:24.763592+00:00
temperature_read,30000000001C6C,16.10,C,2025-10-06 03:03:24.763780+00:00
temperature_read,30000000001C6F,2.70,C,2025-10-06 03:03:24.764340+00:00
temperature_read,30000000001C70,30.40,F,2025-10-06 03:03:24.764522+00:00
temperature_read,30000000001C71,20.30,F,2025-10-06 03:03:24.764705+00:00
temperature_read,30000000001C72,39.70,F,2025-10-06 03:03:24.764889+00:00
temperature_read,30000000001C73,8.40,F,2025-10-06 03:03:24.765105+00:00
temperature_read,30000000001C76,21.20,C,2025-10-06 03:03:24.766187+00:00
temperature_read,30000000001C79,-4.90,C,2025-10-06 03:03:24.767107+00:00
temperature_read,30000000001C7A,2.40,C,2025-10-06 03:03:24.767393+00:00
temperature_read,30000000001C7B,31.00,F,2025-10-06 03:03:24.767637+00:00
temperature_read,30000000001C7C,-1.20,C,2025-10-06 03:03:24.767837+00:00
temperature_read,30000000001C7D,22.90,C,2025-10-06 03:03:24.768067+00:00
temperature_read,30000000001C7E,19.60,F,2025-10-06 03:03:24.768305+00:00
temperature_read,30000000001C7F,0.60,C,2025-10-06 03:03:24.768744+00:00
temperature_read,30000000001C80,33.80,C,2025-10-06 03:03:24.769113+00:00
temperature_read,30000000001C81,-4.70,C,2025-10-06 03:03:24.769435+00:00
temperature_read,30000000001C83,9.00,F,2025-10-06 03:03:24.770169+00:00
temperature_read,30000000001C84,30.00,F,2025-10-06 03:03:24.770740+00:00
temperature_read,30000000001C86,14.00,C,2025-10-06 03:03:24.771369+00:00
temperature_read,30000000001C87,-6.60,F,2025-10-06 03:03:24.771593+00:00
temperature_read,30000000001C89,13.50,C,2025-10-06 03:03:24.772057+00:00
temperature_read,30000000001C8A,5.20,C,2025-10-06 03:03:24.772267+00:00
temperature_read,30000000001C8E,10.80,F,2025-10-06 03:03:24.773328+00:00
temperature_read,30000000001C90,14.50,F,2025-10-06 03:03:24.773969+00:00
temperature_read,30000000001C92,1.50,C,2025-10-06 03:03:24.774910+00:00
temperature_read,30000000001C93,9.50,C,2025-10-06 03:03:24.775191+00:00
temperature_read,30000000001C94,-3.10,C,2025-10-06 03:03:24.775404+00:00
temperature_read,30000000001C95,-8.20,F,2025-10-06 03:03:24.775731+00:00
temperature_read,30000000001C97,-2.50,C,2025-10-06 03:03:24.776151+00:00
temperature_read,30000000001C98,21.40,C,2025-10-06 03:03:24.776396+00:00
temperature_read,30000000001C99,9.40,F,2025-10-06 03:03:24.776592+00:00
temperature_read,30000000001C9A,22.90,F,2025-10-06 03:03:24.776795+00:00
temperature_read,30000000001C9B,29.70,F,2025-10-06 03:03:24.776999+00:00
temperature_read,30000000001C9D,30.70,C,2025-10-06 03:03:24.777384+00:00
temperature_read,30000000001C9E,4.60,F,2025-10-06 03:03:24.777566+00:00
temperature_read,30000000001CA0,8.80,C,2025-10-06 03:03:24.777992+00:00
temperature_read,30000000001CA2,37.00,C,2025-10-06 03:03:24.778804+00:00
temperature_read,30000000001CA3,21.20,F,2025-10-06 03:03:24.779139+00:00
temperature_read,30000000001CA4,11.30,F,2025-10-06 03:03:24.779411+00:00
temperature_read,30000000001CA5,20.20,F,2025-10-06 03:03:24.779657+00:00
temperature_read,30000000001CA6,28.20,F,2025-10-06 03:03:24.779902+00:00
temperature_read,30000000001CA8,-0.90,F,2025-10-06 03:03:24.780292+00:00
temperature_read,30000000001CA9,9.60,C,2025-10-06 03:03:24.780479+00:00
temperature_read,30000000001CAA,17.70,C,2025-10-06 03:03:24.780671+00:00
temperature_read,30000000001CAB,38.20,C,2025-10-06 03:03:24.780857+00:00
temperature_read,30000000001CAC,33.60,F,2025-10-06 03:03:24.781089+00:00
temperature_read,30000000001CAD,16.70,C,2025-10-06 03:03:24.781386+00:00
temperature_read,30000000001CAE,29.50,F,2025-10-06 03:03:24.781676+00:00
temperature_read,30000000001CB0,35.40,C,2025-10-06 03:03:24.782375+00:00
temperature_read,30000000001CB2,5.00,F,2025-10-06 03:03:24.783101+00:00
temperature_read,30000000001CB3,29.10,C,2025-10-06 03:03:24.783426+00:00
temperature_read,30000000001CB4,8.40,F,2025-10-06 03:03:24.783771+00:00
temperature_read,30000000001CB8,7.50,F,2025-10-06 03:03:24.784671+00:00
temperature_read,30000000001CB9,2.90,C,2025-10-06 03:03:24.784862+00:00
temperature_read,30000000001CBB,8.00,C,2025-10-06 03:03:24.785248+00:00
temperature_read,30000000001CBC,33.00,C,2025-10-06 03:03:24.785431+00:00
temperature_read,30000000001CBD,16.60,C,2025-10-06 03:03:24.785614+00:00
temperature_read,30000000001CBE,2.90,F,2025-10-06 03:03:24.785807+00:00
temperature_read,30000000001CBF,16.90,F,2025-10-06 03:03:24.785998+00:00
temperature_read,30000000001CC0,33.40,C,2025-10-06 03:03:24.786182+00:00
temperature_read,30000000001CC1,21.80,C,2025-10-06 03:03:24.786700+00:00
temperature_read,30000000001CC2,-2.30,F,2025-10-06 03:03:24.787064+00:00
temperature_read,30000000001CC3,-3.80,F,2025-10-06 03:03:24.787340+00:00
temperature_read,30000000001CC4,34.90,C,2025-10-06 03:03:24.787601+00:00
temperature_read,30000000001CC5,-0.40,F,2025-10-06 03:03:24.787805+00:00
temperature_read,30000000001CC6,35.20,C,2025-10-06 03:03:24.788039+00:00
temperature_read,30000000001CC9,26.90,F,2025-10-06 03:03:24.788674+00:00
temperature_read,30000000001CCA,5.30,C,2025-10-06 03:03:24.788862+00:00
temperature_read,30000000001CCB,7.00,F,2025-10-06 03:03:24.789078+00:00
temperature_read,30000000001CCC,29.70,F,2025-10-06 03:03:24.789260+00:00
temperature_read,30000000001CCD,26.40,C,2025-10-06 03:03:24.789545+00:00
temperature_read,30000000001CCE,17.60,F,2025-10-06 03:03:24.789740+00:00
temperature_read,30000000001CCF,11.30,C,2025-10-06 03:03:24.790005+00:00
temperature_read,30000000001CD0,34.00,C,2025-10-06 03:03:24.790285+00:00
temperature_read,30000000001CD1,5.20,C,2025-10-06 03:03:24.790897+00:00
temperature_read,30000000001CD2,33.00,F,2025-10-06 03:03:24.791176+00:00
temperature_read,30000000001CD4,29.40,C,2025-10-06 03:03:24.791626+00:00
temperature_read,30000000001CD5,30.80,F,2025-10-06 03:03:24.791850+00:00
temperature_read,30000000001CD6,9.80,F,2025-10-06 03:03:24.792038+00:00
temperature_read,30000000001CD8,25.10,F,2025-10-06 03:03:24.792421+00:00
temperature_read,30000000001CD9,13.40,F,2025-10-06 03:03:24.792607+00:00
temperature_read,30000000001CDA,31.00,C,2025-10-06 03:03:24.792789+00:00
temperature_read,30000000001CDB,-0.10,C,2025-10-06 03:03:24.792977+00:00
temperature_read,30000000001CDD,5.40,C,2025-10-06 03:03:24.793363+00:00
temperature_read,30000000001CDF,30.50,C,2025-10-06 03:03:24.793735+00:00
temperature_read,30000000001CE0,14.10,F,2025-10-06 03:03:24.793920+00:00
temperature_read,30000000001CE3,39.50,C,2025-10-06 03:03:24.794463+00:00
temperature_read,30000000001CE4,11.40,C,2025-10-06 03:03:24.794833+00:00
temperature_read,30000000001CE6,39.40,C,2025-10-06 03:03:24.795648+00:00
temperature_read,30000000001CE8,7.90,C,2025-10-06 03:03:24.796281+00:00
temperature_read,30000000001CE9,38.30,C,2025-10-06 03:03:24.796558+00:00
temperature_read,30000000001CEB,3.30,C,2025-10-06 03:03:24.797061+00:00
temperature_read,30000000001CEE,38.60,C,2025-10-06 03:03:24.797782+00:00
temperature_read,30000000001CEF,2.80,C,2025-10-06 03:03:24.797974+00:00
temperature_read,30000000001CF0,28.70,F,2025-10-06 03:03:24.798160+00:00
temperature_read,30000000001CF1,29.50,C,2025-10-06 03:03:24.798349+00:00
temperature_read,30000000001CF2,18.20,C,2025-10-06 03:03:24.798566+00:00
temperature_read,30000000001CF3,-8.00,F,2025-10-06 03:03:24.798964+00:00
temperature_read,30000000001CF5,14.60,C,2025-10-06 03:03:24.799651+00:00
temperature_read,30000000001CF6,32.00,F,2025-10-06 03:03:24.799953+00:00
temperature_read,30000000001CF8,-6.00,C,2025-10-06 03:03:24.800417+00:00
temperature_read,30000000001CFA,0.50,C,2025-10-06 03:03:24.800863+00:00
temperature_read,30000000001CFB,24.90,C,2025-10-06 03:03:24.801146+00:00
temperature_read,30000000001CFC,30.70,F,2025-10-06 03:03:24.801403+00:00
temperature_read,30000000001CFF,1.50,C,2025-10-06 03:03:24.802056+00:00
temperature_read,30000000001D02,9.30,C,2025-10-06 03:03:24.802624+00:00
temperature_read,30000000001D03,5.50,C,2025-10-06 03:03:24.802806+00:00
temperature_read,30000000001D04,-5.30,F,2025-10-06 03:03:24.803407+00:00
temperature_read,30000000001D05,16.90,F,2025-10-06 03:03:24.803699+00:00
temperature_read,30000000001D06,-5.90,F,2025-10-06 03:03:24.803950+00:00
temperature_read,30000000001D07,33.70,F,2025-10-06 03:03:24.804159+00:00
temperature_read,30000000001D08,6.90,C,2025-10-06 03:03:24.804351+00:00
temperature_read,30000000001D0C,1.70,F,2025-10-06 03:03:24.805171+00:00
temperature_read,30000000001D0F,-6.00,C,2025-10-06 03:03:24.805736+00:00
temperature_read,30000000001D12,10.90,F,2025-10-06 03:03:24.806275+00:00
temperature_read,30000000001D13,1.20,C,2025-10-06 03:03:24.806464+00:00
temperature_read,30000000001D14,3.30,F,2025-10-06 03:03:24.806645+00:00
temperature_read,30000000001D16,30.90,F,2025-10-06 03:03:24.807014+00:00
temperature_read,30000000001D17,-9.20,F,2025-10-06 03:03:24.807285+00:00
temperature_read,30000000001D18,5.40,F,2025-10-06 03:03:24.807651+00:00
temperature_read,30000000001D19,36.40,C,2025-10-06 03:03:24.807955+00:00
temperature_read,30000000001D1B,3.20,F,2025-10-06 03:03:24.808459+00:00
temperature_read,30000000001D1D,18.00,C,2025-10-06 03:03:24.808846+00:00
temperature_read,30000000001D1E,-9.30,C,2025-10-06 03:03:24.809114+00:00
temperature_read,30000000001D1F,1.70,F,2025-10-06 03:03:24.809327+00:00
temperature_read,30000000001D20,35.80,F,2025-10-06 03:03:24.809519+00:00
temperature_read,30000000001D21,-7.30,F,2025-10-06 03:03:24.809702+00:00
temperature_read,30000000001D22,6.20,C,2025-10-06 03:03:24.809882+00:00
temperature_read,30000000001D23,11.30,F,2025-10-06 03:03:24.810070+00:00
temperature_read,30000000001D25,-7.40,C,2025-10-06 03:03:24.810511+00:00
temperature_read,30000000001D27,37.00,F,2025-10-06 03:03:24.810887+00:00
temperature_read,30000000001D28,8.60,F,2025-10-06 03:03:24.811068+00:00
temperature_read,30000000001D2A,7.10,C,2025-10-06 03:03:24.811867+00:00
temperature_read,30000000001D2C,27.00,C,2025-10-06 03:03:24.812504+00:00
temperature_read,30000000001D2D,-5.00,C,2025-10-06 03:03:24.812750+00:00
temperature_read,30000000001D2E,5.50,C,2025-10-06 03:03:24.812968+00:00
temperature_read,30000000001D2F,13.10,F,2025-10-06 03:03:24.813202+00:00
temperature_read,30000000001D30,31.90,C,2025-10-06 03:03:24.813446+00:00
temperature_read,30000000001D31,31.30,C,2025-10-06 03:03:24.813651+00:00
temperature_read,30000000001D33,18.70,F,2025-10-06 03:03:24.814134+00:00
temperature_read,30000000001D35,39.10,C,2025-10-06 03:03:24.814739+00:00
temperature_read,30000000001D36,4.40,C,2025-10-06 03:03:24.815016+00:00
temperature_read,30000000001D39,12.80,F,2025-10-06 03:03:24.816054+00:00
temperature_read,30000000001D3A,35.60,C,2025-10-06 03:03:24.816429+00:00
temperature_read,30000000001D3B,14.00,C,2025-10-06 03:03:24.816730+00:00
temperature_read,30000000001D3C,18.00,F,2025-10-06 03:03:24.817011+00:00
temperature_read,30000000001D3D,6.80,C,2025-10-06 03:03:24.817357+00:00
temperature_read,30000000001D3E,35.00,F,2025-10-06 03:03:24.817611+00:00
temperature_read,30000000001D3F,3.60,C,2025-10-06 03:03:24.817941+00:00
temperature_read,30000000001D40,9.50,C,2025-10-06 03:03:24.818172+00:00
temperature_read,30000000001D41,22.20,C,2025-10-06 03:03:24.818422+00:00
temperature_read,30000000001D42,5.60,C,2025-10-06 03:03:24.818604+00:00
temperature_read,30000000001D43,28.40,C,2025-10-06 03:03:24.818822+00:00
temperature_read,30000000001D44,-1.30,F,2025-10-06 03:03:24.819048+00:00
temperature_read,30000000001D45,26.80,F,2025-10-06 03:03:24.819373+00:00
temperature_read,30000000001D47,35.60,F,2025-10-06 03:03:24.819906+00:00
temperature_read,30000000001D48,23.00,F,2025-10-06 03:03:24.820248+00:00
temperature_read,30000000001D4A,5.10,F,2025-10-06 03:03:24.820843+00:00
temperature_read,30000000001D4B,29.10,F,2025-10-06 03:03:24.821189+00:00
temperature_read,30000000001D4C,21.30,C,2025-10-06 03:03:24.821463+00:00
temperature_read,30000000001D4D,-8.50,F,2025-10-06 03:03:24.821877+00:00
temperature_read,30000000001D4E,-8.90,C,2025-10-06 03:03:24.822170+00:00
temperature_read,30000000001D53,-5.20,F,2025-10-06 03:03:24.823541+00:00
temperature_read,30000000001D55,-1.00,C,2025-10-06 03:03:24.824247+00:00
temperature_read,30000000001D56,18.40,C,2025-10-06 03:03:24.824563+00:00
temperature_read,30000000001D57,-6.80,F,2025-10-06 03:03:24.824888+00:00
temperature_read,30000000001D59,0.50,F,2025-10-06 03:03:24.825423+00:00
temperature_read,30000000001D5A,24.00,F,2025-10-06 03:03:24.825642+00:00
temperature_read,30000000001D5B,-1.80,F,2025-10-06 03:03:24.825838+00:00
temperature_read,30000000001D5D,37.50,C,2025-10-06 03:03:24.826278+00:00
temperature_read,30000000001D60,31.50,F,2025-10-06 03:03:24.826842+00:00
temperature_read,30000000001D61,18.30,C,2025-10-06 03:03:24.827026+00:00
temperature_read,30000000001D62,20.00,F,2025-10-06 03:03:24.827209+00:00
temperature_read,30000000001D63,18.80,F,2025-10-06 03:03:24.827390+00:00
temperature_read,30000000001D65,14.50,C,2025-10-06 03:03:24.827754+00:00
temperature_read,30000000001D66,21.10,C,2025-10-06 03:03:24.828213+00:00
temperature_read,30000000001D68,38.90,F,2025-10-06 03:03:24.829113+00:00
temperature_read,30000000001D69,19.60,F,2025-10-06 03:03:24.829384+00:00
temperature_read,30000000001D6A,-5.20,C,2025-10-06 03:03:24.829682+00:00
temperature_read,30000000001D6B,39.00,F,2025-10-06 03:03:24.830071+00:00
temperature_read,30000000001D6D,-3.50,C,2025-10-06 03:03:24.830683+00:00
temperature_read,30000000001D6E,38.20,F,2025-10-06 03:03:24.831007+00:00
temperature_read,30000000001D6F,28.50,C,2025-10-06 03:03:24.831224+00:00
temperature_read,30000000001D70,32.10,C,2025-10-06 03:03:24.831484+00:00
temperature_read,30000000001D71,23.80,F,2025-10-06 03:03:24.831677+00:00
temperature_read,30000000001D72,5.70,C,2025-10-06 03:03:24.831862+00:00
temperature_read,30000000001D75,35.00,C,2025-10-06 03:03:24.832695+00:00
temperature_read,30000000001D76,1.40,F,2025-10-06 03:03:24.833101+00:00
temperature_read,30000000001D78,-7.30,C,2025-10-06 03:03:24.833686+00:00
temperature_read,30000000001D79,39.60,C,2025-10-06 03:03:24.833936+00:00
temperature_read,30000000001D7A,7.40,F,2025-10-06 03:03:24.834128+00:00
temperature_read,30000000001D7B,20.40,C,2025-10-06 03:03:24.834363+00:00
temperature_read,30000000001D7C,24.20,C,2025-10-06 03:03:24.834596+00:00
temperature_read,30000000001D7D,23.00,C,2025-10-06 03:03:24.834843+00:00
temperature_read,30000000001D7E,-4.40,F,2025-10-06 03:03:24.835072+00:00
temperature_read,30000000001D7F,-4.80,C,2025-10-06 03:03:24.835298+00:00
temperature_read,30000000001D80,-2.60,F,2025-10-06 03:03:24.835517+00:00
temperature_read,30000000001D81,29.90,F,2025-10-06 03:03:24.835826+00:00
temperature_read,30000000001D82,15.70,F,2025-10-06 03:03:24.836105+00:00
temperature_read,30000000001D83,37.60,C,2025-10-06 03:03:24.836761+00:00
temperature_read,30000000001D84,14.00,F,2025-10-06 03:03:24.837098+00:00
