event,epc,temperature,unit,timestamp
temperature_read,30000000001497,18.80,C,2025-10-06 03:01:06.521218+00:00
temperature_read,30000000001498,9.00,C,2025-10-06 03:01:06.521494+00:00
temperature_read,30000000001499,11.10,C,2025-10-06 03:01:06.521758+00:00
temperature_read,3000000000149B,13.00,C,2025-10-06 03:01:06.522298+00:00
temperature_read,3000000000149C,33.20,F,2025-10-06 03:01:06.522549+00:00
temperature_read,300000000014A0,11.50,C,2025-10-06 03:01:06.523542+00:00
temperature_read,300000000014A1,39.90,F,2025-10-06 03:01:06.523776+00:00
temperature_read,300000000014A2,11.40,C,2025-10-06 03:01:06.524018+00:00
temperature_read,300000000014A4,-9.70,F,2025-10-06 03:01:06.524483+00:00
temperature_read,300000000014A5,28.90,F,2025-10-06 03:01:06.524891+00:00
temperature_read,300000000014A6,8.50,C,2025-10-06 03:01:06.525216+00:00
temperature_read,300000000014A7,1.40,F,2025-10-06 03:01:06.525513+00:00
temperature_read,300000000014A8,20.90,F,2025-10-06 03:01:06.525808+00:00
temperature_read,300000000014AC,16.60,F,2025-10-06 03:01:06.527034+00:00
temperature_read,300000000014B2,10.70,C,2025-10-06 03:01:06.528393+00:00
temperature_read,300000000014B3,36.80,C,2025-10-06 03:01:06.528583+00:00
temperature_read,300000000014B4,0.20,C,2025-10-06 03:01:06.528848+00:00
temperature_read,300000000014B5,12.20,F,2025-10-06 03:01:06.529216+00:00
temperature_read,300000000014B6,3.60,F,2025-10-06 03:01:06.529478+00:00
temperature_read,300000000014B7,-7.70,C,2025-10-06 03:01:06.529768+00:00
temperature_read,300000000014B8,37.70,F,2025-10-06 03:01:06.530094+00:00
temperature_read,300000000014BA,11.10,C,2025-10-06 03:01:06.530553+00:00
temperature_read,300000000014BC,-1.40,F,2025-10-06 03:01:06.531035+00:00
temperature_read,300000000014BD,17.50,C,2025-10-06 03:01:06.531224+00:00
temperature_read,300000000014BE,30.10,C,2025-10-06 03:01:06.531450+00:00
temperature_read,300000000014BF,34.80,F,2025-10-06 03:01:06.531659+00:00
temperature_read,300000000014C3,-7.10,C,2025-10-06 03:01:06.532560+00:00
temperature_read,300000000014C4,3.90,F,2025-10-06 03:01:06.532958+00:00
temperature_read,300000000014C6,29.30,C,2025-10-06 03:01:06.533521+00:00
temperature_read,300000000014C7,11.80,F,2025-10-06 03:01:06.533823+00:00
temperature_read,300000000014C9,38.50,C,2025-10-06 03:01:06.534412+00:00
temperature_read,300000000014CB,16.20,F,2025-10-06 03:01:06.535020+00:00
temperature_read,300000000014CC,27.80,F,2025-10-06 03:01:06.535317+00:00
temperature_read,300000000014CE,28.30,F,2025-10-06 03:01:06.535765+00:00
temperature_read,300000000014CF,-4.30,C,2025-10-06 03:01:06.536003+00:00
temperature_read,300000000014D1,21.10,C,2025-10-06 03:01:06.536683+00:00
temperature_read,300000000014D2,19.00,C,2025-10-06 03:01:06.536992+00:00
temperature_read,300000000014D4,20.30,F,2025-10-06 03:01:06.537677+00:00
temperature_read,300000000014D5,3.00,F,2025-10-06 03:01:06.538029+00:00
temperature_read,300000000014D6,2.40,F,2025-10-06 03:01:06.538353+00:00
temperature_read,300000000014D7,-1.80,F,2025-10-06 03:01:06.538580+00:00
temperature_read,300000000014D8,31.50,F,2025-10-06 03:01:06.538866+00:00
temperature_read,300000000014DB,11.30,C,2025-10-06 03:01:06.539567+00:00
temperature_read,300000000014DC,4.60,F,2025-10-06 03:01:06.539822+00:00
temperature_read,300000000014DD,7.80,F,2025-10-06 03:01:06.540046+00:00
temperature_read,300000000014DF,11.00,F,2025-10-06 03:01:06.540503+00:00
temperature_read,300000000014E0,22.80,F,2025-10-06 03:01:06.540733+00:00
temperature_read,300000000014E3,26.70,F,2025-10-06 03:01:06.541755+00:00
temperature_read,300000000014E4,-3.50,C,2025-10-06 03:01:06.542111+00:00
temperature_read,300000000014E6,-6.90,F,2025-10-06 03:01:06.542769+00:00
temperature_read,300000000014E7,-9.50,F,2025-10-06 03:01:06.543026+00:00
temperature_read,300000000014E8,-3.10,F,2025-10-06 03:01:06.543364+00:00
temperature_read,300000000014EA,26.70,C,2025-10-06 03:01:06.543904+00:00
temperature_read,300000000014EB,-5.10,C,2025-10-06 03:01:06.544109+00:00
temperature_read,300000000014EC,23.70,F,2025-10-06 03:01:06.544304+00:00
temperature_read,300000000014ED,-8.10,F,2025-10-06 03:01:06.544548+00:00
temperature_read,300000000014EF,-3.70,C,2025-10-06 03:01:06.545026+00:00
temperature_read,300000000014F0,26.10,F,2025-10-06 03:01:06.545288+00:00
temperature_read,300000000014F3,39.50,F,2025-10-06 03:01:06.546362+00:00
temperature_read,300000000014F4,21.80,F,2025-10-06 03:01:06.546678+00:00
temperature_read,300000000014F5,-5.70,C,2025-10-06 03:01:06.546952+00:00
temperature_read,300000000014F6,-4.50,F,2025-10-06 03:01:06.547153+00:00
temperature_read,300000000014F9,-1.40,C,2025-10-06 03:01:06.547908+00:00
temperature_read,300000000014FA,0.00,C,2025-10-06 03:01:06.548139+00:00
temperature_read,300000000014FB,4.60,F,2025-10-06 03:01:06.548371+00:00
temperature_read,300000000014FD,-9.70,C,2025-10-06 03:01:06.548823+00:00
temperature_read,300000000014FE,32.90,F,2025-10-06 03:01:06.549095+00:00
temperature_read,30000000001501,2.30,F,2025-10-06 03:01:06.550094+00:00
temperature_read,30000000001503,18.30,C,2025-10-06 03:01:06.550577+00:00
temperature_read,30000000001504,32.40,C,2025-10-06 03:01:06.550779+00:00
temperature_read,30000000001505,14.50,F,2025-10-06 03:01:06.551050+00:00
temperature_read,30000000001507,28.10,C,2025-10-06 03:01:06.551483+00:00
temperature_read,3000000000150A,16.20,F,2025-10-06 03:01:06.552288+00:00
temperature_read,3000000000150B,15.80,C,2025-10-06 03:01:06.552542+00:00
temperature_read,3000000000150C,24.50,C,2025-10-06 03:01:06.552812+00:00
temperature_read,3000000000150E,16.50,F,2025-10-06 03:01:06.553306+00:00
temperature_read,3000000000150F,24.90,F,2025-10-06 03:01:06.553571+00:00
temperature_read,30000000001510,36.60,F,2025-10-06 03:01:06.553877+00:00
temperature_read,30000000001511,19.10,F,2025-10-06 03:01:06.554251+00:00
temperature_read,30000000001512,33.00,C,2025-10-06 03:01:06.554564+00:00
temperature_read,30000000001513,36.40,C,2025-10-06 03:01:06.554841+00:00
temperature_read,30000000001514,14.70,F,2025-10-06 03:01:06.555046+00:00
temperature_read,30000000001516,15.30,C,2025-10-06 03:01:06.555569+00:00
temperature_read,30000000001518,31.40,F,2025-10-06 03:01:06.556029+00:00
temperature_read,3000000000151A,37.30,C,2025-10-06 03:01:06.556455+00:00
temperature_read,3000000000151B,30.30,C,2025-10-06 03:01:06.556648+00:00
temperature_read,3000000000151C,-8.10,C,2025-10-06 03:01:06.556873+00:00
temperature_read,3000000000151D,-5.60,C,2025-10-06 03:01:06.557294+00:00
temperature_read,3000000000151E,12.40,F,2025-10-06 03:01:06.557661+00:00
temperature_read,30000000001520,1.50,F,2025-10-06 03:01:06.558252+00:00
temperature_read,30000000001521,36.20,F,2025-10-06 03:01:06.558589+00:00
temperature_read,30000000001522,23.90,C,2025-10-06 03:01:06.558943+00:00
temperature_read,30000000001524,32.90,F,2025-10-06 03:01:06.559493+00:00
temperature_read,30000000001525,31.70,C,2025-10-06 03:01:06.559796+00:00
temperature_read,30000000001527,25.50,F,2025-10-06 03:01:06.560280+00:00
temperature_read,30000000001528,1.80,C,2025-10-06 03:01:06.560522+00:00
temperature_read,30000000001529,14.60,F,2025-10-06 03:01:06.560727+00:00
temperature_read,3000000000152A,7.20,F,2025-10-06 03:01:06.560973+00:00
temperature_read,3000000000152C,32.40,C,2025-10-06 03:01:06.561534+00:00
temperature_read,3000000000152D,37.10,C,2025-10-06 03:01:06.561921+00:00
temperature_read,3000000000152E,35.80,C,2025-10-06 03:01:06.562188+00:00
temperature_read,3000000000152F,21.10,C,2025-10-06 03:01:06.562494+00:00
temperature_read,30000000001530,24.60,F,2025-10-06 03:01:06.562811+00:00
temperature_read,30000000001532,30.00,F,2025-10-06 03:01:06.563340+00:00
temperature_read,30000000001533,34.80,F,2025-10-06 03:01:06.563540+00:00
temperature_read,30000000001534,29.70,F,2025-10-06 03:01:06.563735+00:00
temperature_read,30000000001536,9.50,F,2025-10-06 03:01:06.564207+00:00
temperature_read,3000000000153C,36.20,C,2025-10-06 03:01:06.565995+00:00
temperature_read,3000000000153E,-0.50,C,2025-10-06 03:01:06.566634+00:00
temperature_read,3000000000153F,7.30,C,2025-10-06 03:01:06.566907+00:00
temperature_read,30000000001540,0.20,F,2025-10-06 03:01:06.567170+00:00
temperature_read,30000000001541,19.40,C,2025-10-06 03:01:06.567423+00:00
temperature_read,30000000001542,8.60,C,2025-10-06 03:01:06.567676+00:00
temperature_read,30000000001543,32.20,C,2025-10-06 03:01:06.567921+00:00
temperature_read,30000000001545,8.20,F,2025-10-06 03:01:06.568448+00:00
temperature_read,30000000001548,18.10,C,2025-10-06 03:01:06.569231+00:00
temperature_read,30000000001549,-8.20,F,2025-10-06 03:01:06.569429+00:00
temperature_read,3000000000154A,12.10,F,2025-10-06 03:01:06.569693+00:00
temperature_read,3000000000154D,4.40,C,2025-10-06 03:01:06.570711+00:00
temperature_read,3000000000154E,-7.50,F,2025-10-06 03:01:06.571018+00:00
temperature_read,30000000001550,10.50,C,2025-10-06 03:01:06.571532+00:00
temperature_read,30000000001551,4.40,C,2025-10-06 03:01:06.571770+00:00
temperature_read,30000000001552,17.40,C,2025-10-06 03:01:06.572009+00:00
temperature_read,30000000001554,-0.30,C,2025-10-06 03:01:06.572469+00:00
temperature_read,30000000001555,13.00,C,2025-10-06 03:01:06.572721+00:00
temperature_read,30000000001556,14.50,F,2025-10-06 03:01:06.572955+00:00
temperature_read,30000000001557,25.10,F,2025-10-06 03:01:06.573137+00:00
temperature_read,30000000001558,39.20,C,2025-10-06 03:01:06.573366+00:00
temperature_read,30000000001559,36.20,C,2025-10-06 03:01:06.573555+00:00
temperature_read,3000000000155B,2.80,C,2025-10-06 03:01:06.574063+00:00
temperature_read,3000000000155D,-9.40,F,2025-10-06 03:01:06.574588+00:00
temperature_read,30000000001560,37.90,F,2025-10-06 03:01:06.575320+00:00
temperature_read,30000000001561,27.60,C,2025-10-06 03:01:06.575542+00:00
temperature_read,30000000001562,7.50,F,2025-10-06 03:01:06.575798+00:00
temperature_read,30000000001563,5.30,F,2025-10-06 03:01:06.575994+00:00
temperature_read,30000000001564,4.70,F,2025-10-06 03:01:06.576190+00:00
temperature_read,30000000001566,38.40,C,2025-10-06 03:01:06.576665+00:00
temperature_read,30000000001567,-2.70,C,2025-10-06 03:01:06.576868+00:00
temperature_read,3000000000156A,36.20,F,2025-10-06 03:01:06.577602+00:00
temperature_read,3000000000156C,38.50,C,2025-10-06 03:01:06.578024+00:00
temperature_read,3000000000156D,10.40,F,2025-10-06 03:01:06.578300+00:00
temperature_read,3000000000156F,33.50,F,2025-10-06 03:01:06.578775+00:00
temperature_read,30000000001570,20.80,C,2025-10-06 03:01:06.579000+00:00
temperature_read,30000000001571,17.20,F,2025-10-06 03:01:06.579240+00:00
temperature_read,30000000001573,37.30,F,2025-10-06 03:01:06.579736+00:00
temperature_read,30000000001576,21.20,C,2025-10-06 03:01:06.580401+00:00
temperature_read,30000000001577,14.70,F,2025-10-06 03:01:06.580580+00:00
temperature_read,30000000001578,5.40,C,2025-10-06 03:01:06.580811+00:00
temperature_read,30000000001579,14.50,F,2025-10-06 03:01:06.581086+00:00
temperature_read,3000000000157A,10.80,F,2025-10-06 03:01:06.581327+00:00
temperature_read,3000000000157D,15.60,C,2025-10-06 03:01:06.581953+00:00
temperature_read,3000000000157E,13.40,C,2025-10-06 03:01:06.582196+00:00
temperature_read,3000000000157F,29.50,F,2025-10-06 03:01:06.582465+00:00
temperature_read,30000000001580,3.30,F,2025-10-06 03:01:06.582680+00:00
temperature_read,30000000001581,7.00,C,2025-10-06 03:01:06.582872+00:00
temperature_read,30000000001582,-9.00,C,2025-10-06 03:01:06.583219+00:00
temperature_read,30000000001584,36.80,C,2025-10-06 03:01:06.583743+00:00
temperature_read,30000000001585,7.10,C,2025-10-06 03:01:06.584015+00:00
temperature_read,30000000001586,-8.10,C,2025-10-06 03:01:06.584273+00:00
temperature_read,30000000001588,-0.90,C,2025-10-06 03:01:06.584692+00:00
temperature_read,30000000001589,10.40,F,2025-10-06 03:01:06.584891+00:00
temperature_read,3000000000158A,4.70,C,2025-10-06 03:01:06.585128+00:00
temperature_read,3000000000158B,16.40,F,2025-10-06 03:01:06.585571+00:00
temperature_read,3000000000158C,-2.30,C,2025-10-06 03:01:06.585899+00:00
temperature_read,3000000000158D,29.90,F,2025-10-06 03:01:06.586192+00:00
temperature_read,3000000000158E,21.80,C,2025-10-06 03:01:06.586436+00:00
temperature_read,30000000001590,14.40,C,2025-10-06 03:01:06.586901+00:00
temperature_read,30000000001591,24.00,C,2025-10-06 03:01:06.587155+00:00
temperature_read,30000000001592,21.70,F,2025-10-06 03:01:06.587392+00:00
temperature_read,30000000001594,-3.70,F,2025-10-06 03:01:06.587788+00:00
temperature_read,30000000001595,26.60,C,2025-10-06 03:01:06.588021+00:00
temperature_read,30000000001596,0.30,F,2025-10-06 03:01:06.588254+00:00
temperature_read,30000000001597,-5.10,C,2025-10-06 03:01:06.588437+00:00
temperature_read,30000000001598,20.90,F,2025-10-06 03:01:06.588665+00:00
temperature_read,30000000001599,16.40,C,2025-10-06 03:01:06.588855+00:00
temperature_read,3000000000159B,18.40,C,2025-10-06 03:01:06.589289+00:00
temperature_read,3000000000159D,26.80,C,2025-10-06 03:01:06.589703+00:00
temperature_read,3000000000159E,17.50,C,2025-10-06 03:01:06.589976+00:00
temperature_read,3000000000159F,6.90,C,2025-10-06 03:01:06.590163+00:00
temperature_read,300000000015A0,13.70,C,2025-10-06 03:01:06.590479+00:00
temperature_read,300000000015A1,-2.80,C,2025-10-06 03:01:06.590712+00:00
temperature_read,300000000015A2,26.50,F,2025-10-06 03:01:06.590951+00:00
temperature_read,300000000015A3,-8.30,C,2025-10-06 03:01:06.591199+00:00
temperature_read,300000000015A5,10.10,F,2025-10-06 03:01:06.591725+00:00
temperature_read,300000000015A6,20.80,F,2025-10-06 03:01:06.591950+00:00
temperature_read,300000000015A7,8.10,F,2025-10-06 03:01:06.592159+00:00
temperature_read,300000000015A8,30.40,F,2025-10-06 03:01:06.592536+00:00
temperature_read,300000000015A9,0.80,F,2025-10-06 03:01:06.592877+00:00
temperature_read,300000000015AA,2.80,F,2025-10-06 03:01:06.593202+00:00
temperature_read,300000000015AB,15.10,F,2025-10-06 03:01:06.593490+00:00
temperature_read,300000000015AD,23.30,C,2025-10-06 03:01:06.594026+00:00
temperature_read,300000000015AE,29.30,C,2025-10-06 03:01:06.594316+00:00
temperature_read,300000000015B0,12.70,F,2025-10-06 03:01:06.594876+00:00
temperature_read,300000000015B1,1.40,F,2025-10-06 03:01:06.595154+00:00
temperature_read,300000000015B2,23.70,C,2025-10-06 03:01:06.595389+00:00
temperature_read,300000000015B4,14.60,C,2025-10-06 03:01:06.595795+00:00
temperature_read,300000000015B6,20.60,F,2025-10-06 03:01:06.596175+00:00
temperature_read,300000000015B8,-8.80,F,2025-10-06 03:01:06.596561+00:00
temperature_read,300000000015BA,28.70,C,2025-10-06 03:01:06.596957+00:00
temperature_read,300000000015BC,-8.00,C,2025-10-06 03:01:06.597394+00:00
temperature_read,300000000015BD,36.80,F,2025-10-06 03:01:06.597653+00:00
temperature_read,300000000015BE,-1.20,C,2025-10-06 03:01:06.597964+00:00
temperature_read,300000000015BF,-8.90,C,2025-10-06 03:01:06.598220+00:00
temperature_read,300000000015C3,20.00,F,2025-10-06 03:01:06.599072+00:00
temperature_read,300000000015C6,17.10,F,2025-10-06 03:01:06.599641+00:00
temperature_read,300000000015C7,-7.50,F,2025-10-06 03:01:06.599819+00:00
temperature_read,300000000015C8,39.70,C,2025-10-06 03:01:06.600018+00:00
temperature_read,300000000015CA,25.10,F,2025-10-06 03:01:06.600422+00:00
temperature_read,300000000015CB,31.10,F,2025-10-06 03:01:06.600625+00:00
temperature_read,300000000015CD,16.30,C,2025-10-06 03:01:06.601109+00:00
temperature_read,300000000015CF,11.20,F,2025-10-06 03:01:06.601783+00:00
temperature_read,300000000015D0,33.00,C,2025-10-06 03:01:06.602174+00:00
temperature_read,300000000015D2,20.50,C,2025-10-06 03:01:06.602683+00:00
temperature_read,300000000015D6,-9.30,C,2025-10-06 03:01:06.603712+00:00
temperature_read,300000000015D8,0.40,C,2025-10-06 03:01:06.604223+00:00
temperature_read,300000000015D9,20.50,C,2025-10-06 03:01:06.604493+00:00
temperature_read,300000000015DA,20.30,F,2025-10-06 03:01:06.604710+00:00
temperature_read,300000000015DB,21.90,C,2025-10-06 03:01:06.605091+00:00
temperature_read,300000000015DC,20.80,C,2025-10-06 03:01:06.605388+00:00
temperature_read,300000000015DE,20.80,F,2025-10-06 03:01:06.606064+00:00
temperature_read,300000000015DF,27.50,C,2025-10-06 03:01:06.606391+00:00
temperature_read,300000000015E1,7.30,C,2025-10-06 03:01:06.607421+00:00
temperature_read,300000000015E2,8.60,C,2025-10-06 03:01:06.607801+00:00
temperature_read,300000000015E3,7.00,F,2025-10-06 03:01:06.608018+00:00
temperature_read,300000000015E6,-6.30,F,2025-10-06 03:01:06.608834+00:00
temperature_read,300000000015E7,6.70,C,2025-10-06 03:01:06.609135+00:00
temperature_read,300000000015E8,0.80,F,2025-10-06 03:01:06.609394+00:00
temperature_read,300000000015E9,26.40,C,2025-10-06 03:01:06.609653+00:00
temperature_read,300000000015EA,-4.00,C,2025-10-06 03:01:06.609922+00:00
temperature_read,300000000015EB,28.90,F,2025-10-06 03:01:06.610177+00:00
temperature_read,300000000015EC,2.30,F,2025-10-06 03:01:06.610438+00:00
temperature_read,300000000015ED,3.30,F,2025-10-06 03:01:06.610696+00:00
temperature_read,300000000015F0,0.60,C,2025-10-06 03:01:06.611384+00:00
temperature_read,300000000015F2,19.00,C,2025-10-06 03:01:06.611901+00:00
temperature_read,300000000015F3,-8.90,F,2025-10-06 03:01:06.612136+00:00
temperature_read,300000000015F5,17.80,C,2025-10-06 03:01:06.612593+00:00
temperature_read,300000000015F6,21.90,C,2025-10-06 03:01:06.612810+00:00
temperature_read,300000000015F7,3.30,C,2025-10-06 03:01:06.613096+00:00
temperature_read,300000000015F8,36.40,F,2025-10-06 03:01:06.613335+00:00
temperature_read,300000000015FA,-8.60,F,2025-10-06 03:01:06.613966+00:00
temperature_read,300000000015FB,13.00,F,2025-10-06 03:01:06.614298+00:00
temperature_read,300000000015FC,25.60,C,2025-10-06 03:01:06.614604+00:00
temperature_read,300000000015FD,-3.30,C,2025-10-06 03:01:06.614857+00:00
temperature_read,300000000015FE,35.20,F,2025-10-06 03:01:06.615136+00:00
temperature_read,300000000015FF,-3.10,C,2025-10-06 03:01:06.615326+00:00
temperature_read,30000000001600,22.70,C,2025-10-06 03:01:06.615567+00:00
temperature_read,30000000001601,37.30,F,2025-10-06 03:01:06.615835+00:00
temperature_read,30000000001602,37.80,F,2025-10-06 03:01:06.616036+00:00
temperature_read,30000000001603,22.40,F,2025-10-06 03:01:06.616231+00:00
temperature_read,30000000001604,5.50,C,2025-10-06 03:01:06.616456+00:00
temperature_read,30000000001605,4.70,F,2025-10-06 03:01:06.616735+00:00
temperature_read,30000000001606,20.30,C,2025-10-06 03:01:06.616993+00:00
temperature_read,30000000001607,18.10,F,2025-10-06 03:01:06.617189+00:00
temperature_read,30000000001608,13.40,F,2025-10-06 03:01:06.617478+00:00
temperature_read,30000000001609,35.70,F,2025-10-06 03:01:06.617812+00:00
temperature_read,3000000000160B,21.80,C,2025-10-06 03:01:06.618484+00:00
temperature_read,3000000000160D,36.30,C,2025-10-06 03:01:06.618995+00:00
temperature_read,3000000000160E,18.60,F,2025-10-06 03:01:06.619225+00:00
