event,epc,temperature,unit,timestamp
temperature_read,300000000025F3,21.30,F,2025-10-06 03:02:23.310271+00:00
temperature_read,300000000025F6,28.90,C,2025-10-06 03:02:23.311107+00:00
temperature_read,300000000025F7,20.30,C,2025-10-06 03:02:23.311399+00:00
temperature_read,300000000025F8,21.00,C,2025-10-06 03:02:23.311690+00:00
temperature_read,300000000025FA,-4.10,C,2025-10-06 03:02:23.312181+00:00
temperature_read,300000000025FC,10.00,C,2025-10-06 03:02:23.312560+00:00
temperature_read,300000000025FD,2.40,C,2025-10-06 03:02:23.312751+00:00
temperature_read,300000000025FE,30.20,C,2025-10-06 03:02:23.312971+00:00
temperature_read,30000000002600,-1.30,C,2025-10-06 03:02:23.313386+00:00
temperature_read,30000000002601,16.50,C,2025-10-06 03:02:23.313603+00:00
temperature_read,30000000002602,14.80,C,2025-10-06 03:02:23.313823+00:00
temperature_read,30000000002603,22.90,F,2025-10-06 03:02:23.314076+00:00
temperature_read,30000000002604,10.10,F,2025-10-06 03:02:23.314312+00:00
temperature_read,30000000002605,4.70,C,2025-10-06 03:02:23.314502+00:00
temperature_read,30000000002608,-2.70,C,2025-10-06 03:02:23.315153+00:00
temperature_read,3000000000260B,32.20,C,2025-10-06 03:02:23.315861+00:00
temperature_read,3000000000260C,14.10,C,2025-10-06 03:02:23.316049+00:00
temperature_read,3000000000260D,31.50,C,2025-10-06 03:02:23.316232+00:00
temperature_read,3000000000260F,8.20,C,2025-10-06 03:02:23.316717+00:00
temperature_read,30000000002610,33.30,F,2025-10-06 03:02:23.316906+00:00
temperature_read,30000000002611,28.20,C,2025-10-06 03:02:23.317147+00:00
temperature_read,30000000002614,39.60,C,2025-10-06 03:02:23.318175+00:00
temperature_read,30000000002617,14.20,C,2025-10-06 03:02:23.318931+00:00
temperature_read,30000000002618,6.30,F,2025-10-06 03:02:23.319141+00:00
temperature_read,30000000002619,34.90,C,2025-10-06 03:02:23.319339+00:00
temperature_read,3000000000261A,22.90,F,2025-10-06 03:02:23.319667+00:00
temperature_read,3000000000261C,29.60,C,2025-10-06 03:02:23.320251+00:00
temperature_read,3000000000261D,4.00,C,2025-10-06 03:02:23.320520+00:00
temperature_read,3000000000261E,8.30,F,2025-10-06 03:02:23.320784+00:00
temperature_read,3000000000261F,33.90,F,2025-10-06 03:02:23.321157+00:00
temperature_read,30000000002620,32.90,F,2025-10-06 03:02:23.321419+00:00
temperature_read,30000000002622,3.50,C,2025-10-06 03:02:23.321972+00:00
temperature_read,30000000002623,26.30,C,2025-10-06 03:02:23.322215+00:00
temperature_read,30000000002624,-3.50,C,2025-10-06 03:02:23.322536+00:00
temperature_read,30000000002626,15.90,C,2025-10-06 03:02:23.323244+00:00
temperature_read,30000000002627,36.50,F,2025-10-06 03:02:23.323571+00:00
temperature_read,30000000002629,-2.10,C,2025-10-06 03:02:23.324208+00:00
temperature_read,3000000000262E,16.70,C,2025-10-06 03:02:23.325456+00:00
temperature_read,3000000000262F,15.50,C,2025-10-06 03:02:23.325747+00:00
temperature_read,30000000002631,25.90,F,2025-10-06 03:02:23.326375+00:00
temperature_read,30000000002633,13.40,C,2025-10-06 03:02:23.326942+00:00
temperature_read,30000000002634,25.80,C,2025-10-06 03:02:23.327141+00:00
temperature_read,30000000002637,17.80,F,2025-10-06 03:02:23.328081+00:00
temperature_read,30000000002639,36.70,F,2025-10-06 03:02:23.328675+00:00
temperature_read,3000000000263B,-3.80,F,2025-10-06 03:02:23.329074+00:00
temperature_read,3000000000263C,-4.40,C,2025-10-06 03:02:23.329269+00:00
temperature_read,3000000000263E,23.80,C,2025-10-06 03:02:23.329654+00:00
temperature_read,30000000002640,25.10,F,2025-10-06 03:02:23.330026+00:00
temperature_read,30000000002641,6.40,F,2025-10-06 03:02:23.330209+00:00
temperature_read,30000000002642,22.00,F,2025-10-06 03:02:23.330389+00:00
temperature_read,30000000002643,-0.80,F,2025-10-06 03:02:23.330576+00:00
temperature_read,30000000002644,13.00,F,2025-10-06 03:02:23.330759+00:00
temperature_read,30000000002645,5.00,C,2025-10-06 03:02:23.330939+00:00
temperature_read,30000000002646,27.10,F,2025-10-06 03:02:23.331158+00:00
temperature_read,30000000002647,0.40,F,2025-10-06 03:02:23.331339+00:00
temperature_read,30000000002648,29.60,F,2025-10-06 03:02:23.331611+00:00
temperature_read,30000000002649,34.50,C,2025-10-06 03:02:23.332104+00:00
temperature_read,3000000000264B,2.60,C,2025-10-06 03:02:23.332616+00:00
temperature_read,3000000000264D,24.80,C,2025-10-06 03:02:23.333007+00:00
temperature_read,3000000000264E,-5.40,F,2025-10-06 03:02:23.333230+00:00
temperature_read,30000000002650,24.10,F,2025-10-06 03:02:23.333723+00:00
temperature_read,30000000002651,38.60,F,2025-10-06 03:02:23.333964+00:00
temperature_read,30000000002653,19.10,F,2025-10-06 03:02:23.334422+00:00
temperature_read,30000000002654,32.50,F,2025-10-06 03:02:23.334667+00:00
temperature_read,30000000002656,15.50,C,2025-10-06 03:02:23.335108+00:00
temperature_read,30000000002657,26.50,C,2025-10-06 03:02:23.335311+00:00
temperature_read,30000000002658,30.20,C,2025-10-06 03:02:23.335504+00:00
temperature_read,30000000002659,-2.90,C,2025-10-06 03:02:23.335879+00:00
temperature_read,3000000000265A,10.70,F,2025-10-06 03:02:23.336192+00:00
temperature_read,3000000000265B,-8.90,C,2025-10-06 03:02:23.336664+00:00
temperature_read,3000000000265C,39.40,C,2025-10-06 03:02:23.336996+00:00
temperature_read,3000000000265D,24.40,F,2025-10-06 03:02:23.337328+00:00
temperature_read,3000000000265E,24.30,C,2025-10-06 03:02:23.337576+00:00
temperature_read,3000000000265F,0.80,C,2025-10-06 03:02:23.337814+00:00
temperature_read,30000000002661,-5.30,F,2025-10-06 03:02:23.338257+00:00
temperature_read,30000000002663,27.20,F,2025-10-06 03:02:23.338650+00:00
temperature_read,30000000002664,26.70,F,2025-10-06 03:02:23.338838+00:00
temperature_read,30000000002665,10.40,C,2025-10-06 03:02:23.339022+00:00
temperature_read,30000000002666,38.70,F,2025-10-06 03:02:23.339204+00:00
temperature_read,30000000002667,-3.60,F,2025-10-06 03:02:23.339385+00:00
temperature_read,30000000002668,38.80,C,2025-10-06 03:02:23.339591+00:00
temperature_read,3000000000266A,5.80,F,2025-10-06 03:02:23.340332+00:00
temperature_read,3000000000266C,4.90,F,2025-10-06 03:02:23.341041+00:00
temperature_read,3000000000266D,35.60,F,2025-10-06 03:02:23.341732+00:00
temperature_read,3000000000266F,16.80,F,2025-10-06 03:02:23.342349+00:00
temperature_read,30000000002672,9.70,F,2025-10-06 03:02:23.342995+00:00
temperature_read,30000000002673,12.60,C,2025-10-06 03:02:23.343192+00:00
temperature_read,30000000002674,37.20,F,2025-10-06 03:02:23.343382+00:00
temperature_read,30000000002679,3.90,C,2025-10-06 03:02:23.345100+00:00
temperature_read,3000000000267B,-2.20,F,2025-10-06 03:02:23.345596+00:00
temperature_read,3000000000267C,18.00,F,2025-10-06 03:02:23.345829+00:00
temperature_read,3000000000267D,-7.30,C,2025-10-06 03:02:23.346020+00:00
temperature_read,3000000000267E,23.60,C,2025-10-06 03:02:23.346219+00:00
temperature_read,30000000002680,-2.10,F,2025-10-06 03:02:23.346601+00:00
temperature_read,30000000002681,-1.90,C,2025-10-06 03:02:23.346788+00:00
temperature_read,30000000002682,18.60,C,2025-10-06 03:02:23.346970+00:00
temperature_read,30000000002684,2.10,F,2025-10-06 03:02:23.347333+00:00
temperature_read,30000000002685,3.80,C,2025-10-06 03:02:23.347519+00:00
temperature_read,30000000002686,1.40,F,2025-10-06 03:02:23.347732+00:00
temperature_read,30000000002687,11.50,F,2025-10-06 03:02:23.347914+00:00
temperature_read,30000000002688,16.40,F,2025-10-06 03:02:23.348213+00:00
temperature_read,3000000000268A,3.30,C,2025-10-06 03:02:23.348969+00:00
temperature_read,3000000000268B,-0.80,F,2025-10-06 03:02:23.349367+00:00
temperature_read,3000000000268D,3.50,C,2025-10-06 03:02:23.350184+00:00
temperature_read,3000000000268E,23.50,C,2025-10-06 03:02:23.350468+00:00
temperature_read,3000000000268F,24.10,F,2025-10-06 03:02:23.350845+00:00
temperature_read,30000000002690,20.60,C,2025-10-06 03:02:23.351156+00:00
temperature_read,30000000002691,-0.40,F,2025-10-06 03:02:23.351410+00:00
temperature_read,30000000002692,8.20,C,2025-10-06 03:02:23.351741+00:00
temperature_read,30000000002693,17.50,F,2025-10-06 03:02:23.352010+00:00
temperature_read,30000000002695,36.70,F,2025-10-06 03:02:23.352735+00:00
temperature_read,30000000002696,33.40,C,2025-10-06 03:02:23.353193+00:00
temperature_read,30000000002697,23.00,C,2025-10-06 03:02:23.353492+00:00
temperature_read,30000000002698,33.40,F,2025-10-06 03:02:23.353816+00:00
temperature_read,3000000000269A,34.00,C,2025-10-06 03:02:23.354375+00:00
temperature_read,3000000000269B,20.20,F,2025-10-06 03:02:23.354576+00:00
temperature_read,3000000000269C,19.60,C,2025-10-06 03:02:23.354772+00:00
temperature_read,3000000000269D,38.60,C,2025-10-06 03:02:23.354964+00:00
temperature_read,3000000000269E,-0.40,F,2025-10-06 03:02:23.355156+00:00
temperature_read,3000000000269F,14.70,C,2025-10-06 03:02:23.355342+00:00
temperature_read,300000000026A0,9.90,C,2025-10-06 03:02:23.355610+00:00
temperature_read,300000000026A2,30.50,F,2025-10-06 03:02:23.356016+00:00
temperature_read,300000000026A3,28.50,F,2025-10-06 03:02:23.356202+00:00
temperature_read,300000000026A4,7.70,F,2025-10-06 03:02:23.356491+00:00
temperature_read,300000000026A7,9.90,F,2025-10-06 03:02:23.357786+00:00
temperature_read,300000000026A8,-2.90,C,2025-10-06 03:02:23.358085+00:00
temperature_read,300000000026AA,-7.60,C,2025-10-06 03:02:23.358668+00:00
temperature_read,300000000026AB,0.80,C,2025-10-06 03:02:23.358896+00:00
temperature_read,300000000026AC,38.70,F,2025-10-06 03:02:23.359109+00:00
temperature_read,300000000026AD,2.00,C,2025-10-06 03:02:23.359308+00:00
temperature_read,300000000026AE,23.70,F,2025-10-06 03:02:23.359496+00:00
temperature_read,300000000026AF,38.40,C,2025-10-06 03:02:23.359731+00:00
temperature_read,300000000026B0,23.30,C,2025-10-06 03:02:23.359920+00:00
temperature_read,300000000026B1,30.70,F,2025-10-06 03:02:23.360154+00:00
temperature_read,300000000026B2,14.10,F,2025-10-06 03:02:23.360376+00:00
temperature_read,300000000026B4,9.60,F,2025-10-06 03:02:23.360890+00:00
temperature_read,300000000026B5,11.50,C,2025-10-06 03:02:23.361249+00:00
temperature_read,300000000026B6,-1.50,F,2025-10-06 03:02:23.361550+00:00
temperature_read,300000000026B7,29.60,F,2025-10-06 03:02:23.361850+00:00
temperature_read,300000000026B8,-8.40,F,2025-10-06 03:02:23.362170+00:00
temperature_read,300000000026B9,33.30,C,2025-10-06 03:02:23.362464+00:00
temperature_read,300000000026BA,-6.30,C,2025-10-06 03:02:23.362709+00:00
temperature_read,300000000026BB,-3.90,C,2025-10-06 03:02:23.362939+00:00
temperature_read,300000000026BC,4.30,C,2025-10-06 03:02:23.363175+00:00
temperature_read,300000000026BD,-8.80,F,2025-10-06 03:02:23.363494+00:00
temperature_read,300000000026BE,16.80,C,2025-10-06 03:02:23.363725+00:00
temperature_read,300000000026C1,-2.30,F,2025-10-06 03:02:23.364350+00:00
temperature_read,300000000026C2,22.30,C,2025-10-06 03:02:23.364575+00:00
temperature_read,300000000026C3,34.40,F,2025-10-06 03:02:23.364818+00:00
temperature_read,300000000026C4,34.60,C,2025-10-06 03:02:23.365088+00:00
temperature_read,300000000026C6,-2.30,F,2025-10-06 03:02:23.365963+00:00
temperature_read,300000000026C7,4.60,C,2025-10-06 03:02:23.366267+00:00
temperature_read,300000000026C9,28.80,F,2025-10-06 03:02:23.366865+00:00
temperature_read,300000000026CA,24.50,C,2025-10-06 03:02:23.367112+00:00
temperature_read,300000000026CB,-7.20,C,2025-10-06 03:02:23.367309+00:00
temperature_read,300000000026CC,30.70,C,2025-10-06 03:02:23.367499+00:00
temperature_read,300000000026CD,3.30,F,2025-10-06 03:02:23.367729+00:00
temperature_read,300000000026D2,-3.70,C,2025-10-06 03:02:23.368738+00:00
temperature_read,300000000026D3,17.30,C,2025-10-06 03:02:23.368919+00:00
temperature_read,300000000026D4,7.00,F,2025-10-06 03:02:23.369230+00:00
temperature_read,300000000026D6,2.10,F,2025-10-06 03:02:23.369739+00:00
temperature_read,300000000026D7,34.10,F,2025-10-06 03:02:23.369950+00:00
temperature_read,300000000026D8,30.40,C,2025-10-06 03:02:23.370202+00:00
temperature_read,300000000026D9,-3.70,C,2025-10-06 03:02:23.370410+00:00
temperature_read,300000000026DA,11.10,C,2025-10-06 03:02:23.370610+00:00
temperature_read,300000000026DC,12.30,F,2025-10-06 03:02:23.370998+00:00
temperature_read,300000000026DD,16.80,C,2025-10-06 03:02:23.371193+00:00
temperature_read,300000000026E0,0.00,F,2025-10-06 03:02:23.372146+00:00
temperature_read,300000000026E1,35.20,C,2025-10-06 03:02:23.372656+00:00
temperature_read,300000000026E4,9.00,F,2025-10-06 03:02:23.373595+00:00
temperature_read,300000000026E5,-8.70,C,2025-10-06 03:02:23.374040+00:00
temperature_read,300000000026E7,9.70,C,2025-10-06 03:02:23.374687+00:00
temperature_read,300000000026E8,10.30,C,2025-10-06 03:02:23.375000+00:00
temperature_read,300000000026E9,20.40,F,2025-10-06 03:02:23.375330+00:00
temperature_read,300000000026EA,33.90,C,2025-10-06 03:02:23.375633+00:00
temperature_read,300000000026EE,-0.80,F,2025-10-06 03:02:23.376655+00:00
temperature_read,300000000026EF,-9.80,C,2025-10-06 03:02:23.376853+00:00
temperature_read,300000000026F0,19.10,F,2025-10-06 03:02:23.377052+00:00
temperature_read,300000000026F1,26.50,C,2025-10-06 03:02:23.377416+00:00
temperature_read,300000000026F2,27.40,C,2025-10-06 03:02:23.377708+00:00
temperature_read,300000000026F3,9.00,F,2025-10-06 03:02:23.377988+00:00
temperature_read,300000000026F4,33.80,C,2025-10-06 03:02:23.378355+00:00
temperature_read,300000000026F5,5.00,F,2025-10-06 03:02:23.378720+00:00
temperature_read,300000000026F7,13.00,F,2025-10-06 03:02:23.379202+00:00
temperature_read,300000000026F8,5.00,C,2025-10-06 03:02:23.379404+00:00
temperature_read,300000000026F9,12.40,C,2025-10-06 03:02:23.379699+00:00
temperature_read,300000000026FB,22.60,F,2025-10-06 03:02:23.380098+00:00
temperature_read,300000000026FD,18.50,F,2025-10-06 03:02:23.380483+00:00
temperature_read,300000000026FE,17.40,F,2025-10-06 03:02:23.380668+00:00
temperature_read,30000000002700,19.90,C,2025-10-06 03:02:23.381030+00:00
temperature_read,30000000002701,0.30,F,2025-10-06 03:02:23.381254+00:00
temperature_read,30000000002703,13.80,F,2025-10-06 03:02:23.381837+00:00
temperature_read,30000000002704,-7.70,F,2025-10-06 03:02:23.382536+00:00
temperature_read,30000000002708,24.10,F,2025-10-06 03:02:23.383701+00:00
temperature_read,30000000002709,8.20,F,2025-10-06 03:02:23.383961+00:00
temperature_read,3000000000270B,27.00,F,2025-10-06 03:02:23.384400+00:00
temperature_read,3000000000270C,8.20,C,2025-10-06 03:02:23.384587+00:00
temperature_read,3000000000270D,-6.00,F,2025-10-06 03:02:23.384777+00:00
temperature_read,3000000000270E,17.40,F,2025-10-06 03:02:23.384957+00:00
temperature_read,30000000000000,36.10,F,2025-10-06 03:02:23.386471+00:00
temperature_read,30000000000001,1.60,F,2025-10-06 03:02:23.386827+00:00
temperature_read,30000000000002,21.00,C,2025-10-06 03:02:23.387169+00:00
temperature_read,30000000000005,16.70,C,2025-10-06 03:02:23.388174+00:00
temperature_read,30000000000006,29.60,F,2025-10-06 03:02:23.388446+00:00
temperature_read,30000000000008,33.30,C,2025-10-06 03:02:23.389094+00:00
temperature_read,30000000000009,16.20,F,2025-10-06 03:02:23.389390+00:00
temperature_read,3000000000000B,33.20,F,2025-10-06 03:02:23.390203+00:00
temperature_read,3000000000000C,1.30,F,2025-10-06 03:02:23.390531+00:00
temperature_read,3000000000000D,38.30,F,2025-10-06 03:02:23.390830+00:00
temperature_read,3000000000000E,-9.40,C,2025-10-06 03:02:23.391160+00:00
temperature_read,3000000000000F,28.60,C,2025-10-06 03:02:23.391395+00:00
temperature_read,30000000000010,4.40,F,2025-10-06 03:02:23.391615+00:00
temperature_read,30000000000013,-4.50,F,2025-10-06 03:02:23.392341+00:00
temperature_read,30000000000014,17.60,F,2025-10-06 03:02:23.392542+00:00
temperature_read,30000000000015,34.60,F,2025-10-06 03:02:23.392737+00:00
temperature_read,30000000000016,21.80,C,2025-10-06 03:02:23.392924+00:00
temperature_read,30000000000017,38.50,F,2025-10-06 03:02:23.393107+00:00
temperature_read,30000000000018,-3.50,F,2025-10-06 03:02:23.393292+00:00
temperature_read,30000000000019,4.80,C,2025-10-06 03:02:23.393516+00:00
temperature_read,3000000000001A,3.40,C,2025-10-06 03:02:23.393740+00:00
temperature_read,3000000000001B,38.60,F,2025-10-06 03:02:23.393998+00:00
temperature_read,3000000000001C,19.80,F,2025-10-06 03:02:23.394328+00:00
temperature_read,3000000000001E,-1.70,C,2025-10-06 03:02:23.395197+00:00
temperature_read,30000000000020,39.20,C,2025-10-06 03:02:23.395741+00:00
temperature_read,30000000000022,6.50,F,2025-10-06 03:02:23.396233+00:00
temperature_read,30000000000023,-3.80,C,2025-10-06 03:02:23.396433+00:00
temperature_read,30000000000025,5.50,F,2025-10-06 03:02:23.397010+00:00
temperature_read,30000000000027,26.50,C,2025-10-06 03:02:23.397521+00:00
temperature_read,30000000000028,2.20,F,2025-10-06 03:02:23.397754+00:00
temperature_read,30000000000029,-4.20,F,2025-10-06 03:02:23.398032+00:00
temperature_read,3000000000002A,24.70,F,2025-10-06 03:02:23.398363+00:00
temperature_read,3000000000002B,-5.30,F,2025-10-06 03:02:23.398676+00:00
temperature_read,3000000000002C,22.30,C,2025-10-06 03:02:23.399004+00:00
temperature_read,3000000000002D,34.90,F,2025-10-06 03:02:23.399296+00:00
temperature_read,3000000000002F,19.60,F,2025-10-06 03:02:23.399828+00:00
temperature_read,30000000000030,1.30,C,2025-10-06 03:02:23.400039+00:00
temperature_read,30000000000031,9.00,F,2025-10-06 03:02:23.400293+00:00
temperature_read,30000000000032,35.50,C,2025-10-06 03:02:23.400524+00:00
temperature_read,30000000000033,25.60,C,2025-10-06 03:02:23.400711+00:00
temperature_read,30000000000036,15.80,C,2025-10-06 03:02:23.401283+00:00
temperature_read,30000000000037,-6.40,C,2025-10-06 03:02:23.401471+00:00
temperature_read,30000000000038,37.50,C,2025-10-06 03:02:23.401671+00:00
temperature_read,30000000000039,7.60,F,2025-10-06 03:02:23.401900+00:00
temperature_read,3000000000003A,2.10,F,2025-10-06 03:02:23.402093+00:00
temperature_read,3000000000003B,12.30,C,2025-10-06 03:02:23.402324+00:00
temperature_read,3000000000003E,12.70,C,2025-10-06 03:02:23.403271+00:00
temperature_read,30000000000040,22.00,C,2025-10-06 03:02:23.403821+00:00
temperature_read,30000000000042,10.90,F,2025-10-06 03:02:23.404334+00:00
temperature_read,30000000000043,31.90,C,2025-10-06 03:02:23.404521+00:00
temperature_read,30000000000044,10.40,F,2025-10-06 03:02:23.404700+00:00
temperature_read,30000000000045,13.30,C,2025-10-06 03:02:23.404880+00:00
temperature_read,30000000000046,1.20,C,2025-10-06 03:02:23.405058+00:00
temperature_read,30000000000048,17.70,C,2025-10-06 03:02:23.405439+00:00
temperature_read,30000000000049,10.90,C,2025-10-06 03:02:23.405717+00:00
temperature_read,3000000000004B,32.80,C,2025-10-06 03:02:23.406315+00:00
temperature_read,3000000000004C,30.40,F,2025-10-06 03:02:23.406889+00:00
temperature_read,3000000000004D,25.30,C,2025-10-06 03:02:23.407193+00:00
temperature_read,3000000000004E,-5.40,F,2025-10-06 03:02:23.407521+00:00
