event,epc,temperature,unit,timestamp
temperature_read,30000000000C53,32.70,C,2025-10-06 03:03:45.641598+00:00
temperature_read,30000000000C54,3.50,F,2025-10-06 03:03:45.641873+00:00
temperature_read,30000000000C55,32.30,C,2025-10-06 03:03:45.642232+00:00
temperature_read,30000000000C56,38.30,C,2025-10-06 03:03:45.642622+00:00
temperature_read,30000000000C57,33.30,C,2025-10-06 03:03:45.642891+00:00
temperature_read,30000000000C58,24.40,F,2025-10-06 03:03:45.643153+00:00
temperature_read,30000000000C59,0.40,C,2025-10-06 03:03:45.643345+00:00
temperature_read,30000000000C5A,26.50,F,2025-10-06 03:03:45.643535+00:00
temperature_read,30000000000C5B,13.40,C,2025-10-06 03:03:45.643811+00:00
temperature_read,30000000000C5C,19.10,C,2025-10-06 03:03:45.644065+00:00
temperature_read,30000000000C5F,12.90,F,2025-10-06 03:03:45.644829+00:00
temperature_read,30000000000C60,-9.30,C,2025-10-06 03:03:45.645105+00:00
temperature_read,30000000000C61,-4.80,C,2025-10-06 03:03:45.645385+00:00
temperature_read,30000000000C62,-0.80,F,2025-10-06 03:03:45.645655+00:00
temperature_read,30000000000C63,16.70,F,2025-10-06 03:03:45.645962+00:00
temperature_read,30000000000C64,15.60,F,2025-10-06 03:03:45.646223+00:00
temperature_read,30000000000C65,-0.20,F,2025-10-06 03:03:45.646524+00:00
temperature_read,30000000000C66,21.70,C,2025-10-06 03:03:45.646814+00:00
temperature_read,30000000000C67,21.20,F,2025-10-06 03:03:45.647120+00:00
temperature_read,30000000000C69,-2.50,F,2025-10-06 03:03:45.647781+00:00
temperature_read,30000000000C6A,22.40,F,2025-10-06 03:03:45.648060+00:00
temperature_read,30000000000C6C,29.30,F,2025-10-06 03:03:45.648495+00:00
temperature_read,30000000000C6D,-7.80,C,2025-10-06 03:03:45.648804+00:00
temperature_read,30000000000C6E,-0.70,C,2025-10-06 03:03:45.649027+00:00
temperature_read,30000000000C6F,27.40,C,2025-10-06 03:03:45.649268+00:00
temperature_read,30000000000C71,35.30,F,2025-10-06 03:03:45.649642+00:00
temperature_read,30000000000C72,10.30,F,2025-10-06 03:03:45.649959+00:00
temperature_read,30000000000C73,28.10,C,2025-10-06 03:03:45.650360+00:00
temperature_read,30000000000C76,-7.80,F,2025-10-06 03:03:45.651415+00:00
temperature_read,30000000000C77,7.60,C,2025-10-06 03:03:45.651698+00:00
temperature_read,30000000000C78,-1.60,C,2025-10-06 03:03:45.652007+00:00
temperature_read,30000000000C79,17.90,F,2025-10-06 03:03:45.652219+00:00
temperature_read,30000000000C7A,12.70,F,2025-10-06 03:03:45.652474+00:00
temperature_read,30000000000C7B,34.80,C,2025-10-06 03:03:45.652711+00:00
temperature_read,30000000000C7C,13.90,F,2025-10-06 03:03:45.652937+00:00
temperature_read,30000000000C7E,8.70,C,2025-10-06 03:03:45.653343+00:00
temperature_read,30000000000C7F,39.80,F,2025-10-06 03:03:45.653647+00:00
temperature_read,30000000000C80,-1.70,F,2025-10-06 03:03:45.653911+00:00
temperature_read,30000000000C82,27.90,F,2025-10-06 03:03:45.654424+00:00
temperature_read,30000000000C84,1.10,C,2025-10-06 03:03:45.655092+00:00
temperature_read,30000000000C86,28.50,C,2025-10-06 03:03:45.655748+00:00
temperature_read,30000000000C87,-6.10,C,2025-10-06 03:03:45.656071+00:00
temperature_read,30000000000C88,0.20,C,2025-10-06 03:03:45.656307+00:00
temperature_read,30000000000C89,13.40,F,2025-10-06 03:03:45.656541+00:00
temperature_read,30000000000C8A,8.10,F,2025-10-06 03:03:45.656847+00:00
temperature_read,30000000000C8B,29.50,C,2025-10-06 03:03:45.657097+00:00
temperature_read,30000000000C8D,25.30,F,2025-10-06 03:03:45.657522+00:00
temperature_read,30000000000C8E,14.80,F,2025-10-06 03:03:45.657783+00:00
temperature_read,30000000000C8F,-7.60,C,2025-10-06 03:03:45.658034+00:00
temperature_read,30000000000C91,38.90,C,2025-10-06 03:03:45.659101+00:00
temperature_read,30000000000C92,36.40,C,2025-10-06 03:03:45.659511+00:00
temperature_read,30000000000C93,15.40,C,2025-10-06 03:03:45.659927+00:00
temperature_read,30000000000C94,0.50,C,2025-10-06 03:03:45.660311+00:00
temperature_read,30000000000C95,17.00,F,2025-10-06 03:03:45.660630+00:00
temperature_read,30000000000C97,3.40,F,2025-10-06 03:03:45.661249+00:00
temperature_read,30000000000C98,9.20,C,2025-10-06 03:03:45.661505+00:00
temperature_read,30000000000C9A,20.60,C,2025-10-06 03:03:45.662061+00:00
temperature_read,30000000000C9B,16.00,C,2025-10-06 03:03:45.662375+00:00
temperature_read,30000000000C9C,9.40,F,2025-10-06 03:03:45.662612+00:00
temperature_read,30000000000C9F,27.60,F,2025-10-06 03:03:45.663622+00:00
temperature_read,30000000000CA0,15.80,F,2025-10-06 03:03:45.663962+00:00
temperature_read,30000000000CA1,38.80,F,2025-10-06 03:03:45.664401+00:00
temperature_read,30000000000CA2,2.30,F,2025-10-06 03:03:45.664698+00:00
temperature_read,30000000000CA4,-6.40,F,2025-10-06 03:03:45.665421+00:00
temperature_read,30000000000CA5,18.80,F,2025-10-06 03:03:45.665667+00:00
temperature_read,30000000000CA6,6.50,F,2025-10-06 03:03:45.666007+00:00
temperature_read,30000000000CA7,4.20,C,2025-10-06 03:03:45.666283+00:00
temperature_read,30000000000CA8,-0.30,F,2025-10-06 03:03:45.666593+00:00
temperature_read,30000000000CA9,3.90,C,2025-10-06 03:03:45.666901+00:00
temperature_read,30000000000CAB,31.60,C,2025-10-06 03:03:45.667471+00:00
temperature_read,30000000000CAD,29.40,C,2025-10-06 03:03:45.668117+00:00
temperature_read,30000000000CAE,17.50,F,2025-10-06 03:03:45.668343+00:00
temperature_read,30000000000CAF,14.10,C,2025-10-06 03:03:45.668592+00:00
temperature_read,30000000000CB0,23.50,C,2025-10-06 03:03:45.668781+00:00
temperature_read,30000000000CB1,-9.00,C,2025-10-06 03:03:45.669048+00:00
temperature_read,30000000000CB2,19.00,C,2025-10-06 03:03:45.669352+00:00
temperature_read,30000000000CB4,6.40,C,2025-10-06 03:03:45.669870+00:00
temperature_read,30000000000CB5,26.60,C,2025-10-06 03:03:45.670051+00:00
temperature_read,30000000000CB8,12.90,C,2025-10-06 03:03:45.670844+00:00
temperature_read,30000000000CB9,16.70,C,2025-10-06 03:03:45.671173+00:00
temperature_read,30000000000CBA,-5.70,F,2025-10-06 03:03:45.671496+00:00
temperature_read,30000000000CBB,4.10,C,2025-10-06 03:03:45.671819+00:00
temperature_read,30000000000CBD,3.90,C,2025-10-06 03:03:45.672367+00:00
temperature_read,30000000000CBE,2.20,F,2025-10-06 03:03:45.672665+00:00
temperature_read,30000000000CC0,27.90,C,2025-10-06 03:03:45.673205+00:00
temperature_read,30000000000CC1,25.60,F,2025-10-06 03:03:45.673444+00:00
temperature_read,30000000000CC4,27.70,F,2025-10-06 03:03:45.674144+00:00
temperature_read,30000000000CC5,-3.80,F,2025-10-06 03:03:45.674390+00:00
temperature_read,30000000000CC6,38.00,C,2025-10-06 03:03:45.674622+00:00
temperature_read,30000000000CCA,12.30,F,2025-10-06 03:03:45.676346+00:00
temperature_read,30000000000CCB,1.80,F,2025-10-06 03:03:45.676651+00:00
temperature_read,30000000000CCC,20.50,C,2025-10-06 03:03:45.676932+00:00
temperature_read,30000000000CCD,24.70,F,2025-10-06 03:03:45.677192+00:00
temperature_read,30000000000CCE,4.60,F,2025-10-06 03:03:45.677427+00:00
temperature_read,30000000000CCF,12.20,C,2025-10-06 03:03:45.677698+00:00
temperature_read,30000000000CD0,20.50,C,2025-10-06 03:03:45.677958+00:00
temperature_read,30000000000CD1,6.80,F,2025-10-06 03:03:45.678162+00:00
temperature_read,30000000000CD2,21.90,F,2025-10-06 03:03:45.678401+00:00
temperature_read,30000000000CD4,7.70,F,2025-10-06 03:03:45.679018+00:00
temperature_read,30000000000CD5,20.30,C,2025-10-06 03:03:45.679336+00:00
temperature_read,30000000000CD6,14.30,F,2025-10-06 03:03:45.679701+00:00
temperature_read,30000000000CD8,4.70,C,2025-10-06 03:03:45.680295+00:00
temperature_read,30000000000CD9,23.70,C,2025-10-06 03:03:45.680610+00:00
temperature_read,30000000000CDA,26.60,F,2025-10-06 03:03:45.680843+00:00
temperature_read,30000000000CDB,13.70,C,2025-10-06 03:03:45.681042+00:00
temperature_read,30000000000CDC,15.10,F,2025-10-06 03:03:45.681233+00:00
temperature_read,30000000000CDD,27.00,F,2025-10-06 03:03:45.681553+00:00
temperature_read,30000000000CDE,39.00,F,2025-10-06 03:03:45.681848+00:00
temperature_read,30000000000CDF,16.70,C,2025-10-06 03:03:45.682096+00:00
temperature_read,30000000000CE1,35.90,C,2025-10-06 03:03:45.682637+00:00
temperature_read,30000000000CE2,18.30,C,2025-10-06 03:03:45.682838+00:00
temperature_read,30000000000CE3,-4.30,C,2025-10-06 03:03:45.683123+00:00
temperature_read,30000000000CE4,10.60,F,2025-10-06 03:03:45.683487+00:00
temperature_read,30000000000CE5,20.10,F,2025-10-06 03:03:45.683883+00:00
temperature_read,30000000000CE6,28.90,F,2025-10-06 03:03:45.684267+00:00
temperature_read,30000000000CE7,8.70,F,2025-10-06 03:03:45.684544+00:00
temperature_read,30000000000CEC,-7.50,C,2025-10-06 03:03:45.686015+00:00
temperature_read,30000000000CED,33.40,C,2025-10-06 03:03:45.686279+00:00
temperature_read,30000000000CEF,-6.40,C,2025-10-06 03:03:45.686765+00:00
temperature_read,30000000000CF2,8.00,F,2025-10-06 03:03:45.687388+00:00
temperature_read,30000000000CF3,35.70,F,2025-10-06 03:03:45.687714+00:00
temperature_read,30000000000CF6,37.50,C,2025-10-06 03:03:45.688512+00:00
temperature_read,30000000000CF7,31.00,F,2025-10-06 03:03:45.688781+00:00
temperature_read,30000000000CF9,28.90,C,2025-10-06 03:03:45.689280+00:00
temperature_read,30000000000CFB,39.10,F,2025-10-06 03:03:45.689743+00:00
temperature_read,30000000000CFE,17.40,F,2025-10-06 03:03:45.690483+00:00
temperature_read,30000000000D00,36.60,F,2025-10-06 03:03:45.690901+00:00
temperature_read,30000000000D01,-7.90,F,2025-10-06 03:03:45.691086+00:00
temperature_read,30000000000D02,9.70,F,2025-10-06 03:03:45.691283+00:00
temperature_read,30000000000D03,32.40,F,2025-10-06 03:03:45.691693+00:00
temperature_read,30000000000D04,12.50,F,2025-10-06 03:03:45.692079+00:00
temperature_read,30000000000D05,2.40,C,2025-10-06 03:03:45.692432+00:00
temperature_read,30000000000D06,36.80,C,2025-10-06 03:03:45.692775+00:00
temperature_read,30000000000D0B,23.30,F,2025-10-06 03:03:45.694047+00:00
temperature_read,30000000000D0D,12.90,C,2025-10-06 03:03:45.694640+00:00
temperature_read,30000000000D0F,25.60,F,2025-10-06 03:03:45.695163+00:00
temperature_read,30000000000D10,9.00,C,2025-10-06 03:03:45.695396+00:00
temperature_read,30000000000D11,7.10,F,2025-10-06 03:03:45.695814+00:00
temperature_read,30000000000D12,37.30,F,2025-10-06 03:03:45.696167+00:00
temperature_read,30000000000D14,21.00,F,2025-10-06 03:03:45.696798+00:00
temperature_read,30000000000D15,26.80,F,2025-10-06 03:03:45.697157+00:00
temperature_read,30000000000D16,17.20,F,2025-10-06 03:03:45.697426+00:00
temperature_read,30000000000D19,6.30,C,2025-10-06 03:03:45.698055+00:00
temperature_read,30000000000D1A,38.70,F,2025-10-06 03:03:45.698300+00:00
temperature_read,30000000000D1B,27.70,F,2025-10-06 03:03:45.698548+00:00
temperature_read,30000000000D1C,7.50,F,2025-10-06 03:03:45.698850+00:00
temperature_read,30000000000D1D,38.70,C,2025-10-06 03:03:45.699180+00:00
temperature_read,30000000000D1F,23.40,F,2025-10-06 03:03:45.699701+00:00
temperature_read,30000000000D20,5.10,C,2025-10-06 03:03:45.700045+00:00
temperature_read,30000000000D26,14.70,C,2025-10-06 03:03:45.701849+00:00
temperature_read,30000000000D27,24.50,F,2025-10-06 03:03:45.702122+00:00
temperature_read,30000000000D28,1.30,C,2025-10-06 03:03:45.702403+00:00
temperature_read,30000000000D29,10.80,F,2025-10-06 03:03:45.702623+00:00
temperature_read,30000000000D2A,0.70,F,2025-10-06 03:03:45.702817+00:00
temperature_read,30000000000D2C,18.90,C,2025-10-06 03:03:45.703190+00:00
temperature_read,30000000000D2E,8.90,F,2025-10-06 03:03:45.703715+00:00
temperature_read,30000000000D2F,35.50,C,2025-10-06 03:03:45.703974+00:00
temperature_read,30000000000D30,18.60,C,2025-10-06 03:03:45.704279+00:00
temperature_read,30000000000D31,19.90,F,2025-10-06 03:03:45.704595+00:00
temperature_read,30000000000D32,16.00,F,2025-10-06 03:03:45.704859+00:00
temperature_read,30000000000D33,17.20,F,2025-10-06 03:03:45.705121+00:00
temperature_read,30000000000D34,23.90,F,2025-10-06 03:03:45.705448+00:00
temperature_read,30000000000D35,-4.10,C,2025-10-06 03:03:45.705751+00:00
temperature_read,30000000000D37,27.80,C,2025-10-06 03:03:45.706315+00:00
temperature_read,30000000000D38,1.60,C,2025-10-06 03:03:45.706527+00:00
temperature_read,30000000000D39,30.40,F,2025-10-06 03:03:45.706717+00:00
temperature_read,30000000000D3A,19.30,F,2025-10-06 03:03:45.706900+00:00
temperature_read,30000000000D3B,4.10,F,2025-10-06 03:03:45.707074+00:00
temperature_read,30000000000D3D,36.00,F,2025-10-06 03:03:45.707466+00:00
temperature_read,30000000000D40,36.90,C,2025-10-06 03:03:45.708320+00:00
temperature_read,30000000000D41,0.90,F,2025-10-06 03:03:45.708585+00:00
temperature_read,30000000000D42,23.20,F,2025-10-06 03:03:45.708944+00:00
temperature_read,30000000000D43,23.10,F,2025-10-06 03:03:45.709221+00:00
temperature_read,30000000000D44,-1.30,F,2025-10-06 03:03:45.709513+00:00
temperature_read,30000000000D45,15.10,F,2025-10-06 03:03:45.709726+00:00
temperature_read,30000000000D46,8.40,C,2025-10-06 03:03:45.709975+00:00
temperature_read,30000000000D48,16.70,C,2025-10-06 03:03:45.710486+00:00
temperature_read,30000000000D49,11.50,C,2025-10-06 03:03:45.710687+00:00
temperature_read,30000000000D4A,-4.50,C,2025-10-06 03:03:45.710925+00:00
temperature_read,30000000000D4B,2.90,F,2025-10-06 03:03:45.711153+00:00
temperature_read,30000000000D4C,4.30,F,2025-10-06 03:03:45.711339+00:00
temperature_read,30000000000D4D,36.20,F,2025-10-06 03:03:45.711524+00:00
temperature_read,30000000000D4F,-6.30,C,2025-10-06 03:03:45.711991+00:00
temperature_read,30000000000D50,8.30,C,2025-10-06 03:03:45.712169+00:00
temperature_read,30000000000D54,-1.40,C,2025-10-06 03:03:45.713498+00:00
temperature_read,30000000000D55,-7.60,F,2025-10-06 03:03:45.713805+00:00
temperature_read,30000000000D56,20.30,F,2025-10-06 03:03:45.714058+00:00
temperature_read,30000000000D57,19.80,F,2025-10-06 03:03:45.714319+00:00
temperature_read,30000000000D58,-5.70,F,2025-10-06 03:03:45.714556+00:00
temperature_read,30000000000D59,15.00,C,2025-10-06 03:03:45.714824+00:00
temperature_read,30000000000D5A,17.90,F,2025-10-06 03:03:45.715015+00:00
temperature_read,30000000000D5B,30.10,F,2025-10-06 03:03:45.715199+00:00
temperature_read,30000000000D5C,3.50,C,2025-10-06 03:03:45.715374+00:00
temperature_read,30000000000D5E,21.30,C,2025-10-06 03:03:45.715836+00:00
temperature_read,30000000000D5F,38.70,F,2025-10-06 03:03:45.716028+00:00
temperature_read,30000000000D60,10.60,C,2025-10-06 03:03:45.716211+00:00
temperature_read,30000000000D63,5.70,C,2025-10-06 03:03:45.717118+00:00
temperature_read,30000000000D64,-4.00,F,2025-10-06 03:03:45.717376+00:00
temperature_read,30000000000D67,7.30,F,2025-10-06 03:03:45.718233+00:00
temperature_read,30000000000D69,9.80,C,2025-10-06 03:03:45.718614+00:00
temperature_read,30000000000D6A,-3.10,C,2025-10-06 03:03:45.718857+00:00
temperature_read,30000000000D6D,15.70,F,2025-10-06 03:03:45.719484+00:00
temperature_read,30000000000D6E,39.80,C,2025-10-06 03:03:45.719701+00:00
temperature_read,30000000000D70,37.10,C,2025-10-06 03:03:45.720228+00:00
temperature_read,30000000000D71,0.30,F,2025-10-06 03:03:45.720413+00:00
temperature_read,30000000000D72,36.70,C,2025-10-06 03:03:45.720689+00:00
temperature_read,30000000000D73,31.50,C,2025-10-06 03:03:45.720960+00:00
temperature_read,30000000000D74,14.10,C,2025-10-06 03:03:45.721241+00:00
temperature_read,30000000000D75,-7.80,F,2025-10-06 03:03:45.721510+00:00
temperature_read,30000000000D76,34.40,F,2025-10-06 03:03:45.721830+00:00
temperature_read,30000000000D77,-4.30,C,2025-10-06 03:03:45.722031+00:00
temperature_read,30000000000D7B,38.00,F,2025-10-06 03:03:45.722858+00:00
temperature_read,30000000000D7C,-8.70,F,2025-10-06 03:03:45.723101+00:00
temperature_read,30000000000D7D,-0.10,C,2025-10-06 03:03:45.723295+00:00
temperature_read,30000000000D7F,-4.40,C,2025-10-06 03:03:45.723663+00:00
temperature_read,30000000000D80,17.70,C,2025-10-06 03:03:45.723857+00:00
temperature_read,30000000000D81,-3.60,C,2025-10-06 03:03:45.724034+00:00
temperature_read,30000000000D82,37.30,F,2025-10-06 03:03:45.724254+00:00
temperature_read,30000000000D83,4.50,F,2025-10-06 03:03:45.724471+00:00
temperature_read,30000000000D84,22.00,C,2025-10-06 03:03:45.724730+00:00
temperature_read,30000000000D85,27.20,F,2025-10-06 03:03:45.725077+00:00
temperature_read,30000000000D86,32.40,F,2025-10-06 03:03:45.725342+00:00
temperature_read,30000000000D87,30.10,F,2025-10-06 03:03:45.725752+00:00
temperature_read,30000000000D88,23.00,C,2025-10-06 03:03:45.726038+00:00
temperature_read,30000000000D89,23.30,F,2025-10-06 03:03:45.726286+00:00
temperature_read,30000000000D8A,14.20,C,2025-10-06 03:03:45.726585+00:00
temperature_read,30000000000D8B,-3.20,C,2025-10-06 03:03:45.726856+00:00
temperature_read,30000000000D8C,11.90,C,2025-10-06 03:03:45.727116+00:00
temperature_read,30000000000D8E,32.40,F,2025-10-06 03:03:45.727628+00:00
temperature_read,30000000000D8F,25.10,C,2025-10-06 03:03:45.727842+00:00
temperature_read,30000000000D91,-6.90,F,2025-10-06 03:03:45.728214+00:00
temperature_read,30000000000D92,-7.40,C,2025-10-06 03:03:45.728395+00:00
temperature_read,30000000000D93,11.90,F,2025-10-06 03:03:45.728571+00:00
temperature_read,30000000000D94,6.40,C,2025-10-06 03:03:45.728740+00:00
temperature_read,30000000000D95,21.90,F,2025-10-06 03:03:45.728975+00:00
temperature_read,30000000000D96,27.00,C,2025-10-06 03:03:45.729257+00:00
temperature_read,30000000000D97,29.60,C,2025-10-06 03:03:45.729553+00:00
temperature_read,30000000000D98,33.20,C,2025-10-06 03:03:45.729852+00:00
temperature_read,30000000000D99,24.10,C,2025-10-06 03:03:45.730139+00:00
temperature_read,30000000000D9B,-3.00,C,2025-10-06 03:03:45.730666+00:00
temperature_read,30000000000D9D,-7.40,C,2025-10-06 03:03:45.731053+00:00
temperature_read,30000000000D9E,-9.00,C,2025-10-06 03:03:45.731305+00:00
temperature_read,30000000000D9F,0.80,F,2025-10-06 03:03:45.731491+00:00
temperature_read,30000000000DA0,26.60,F,2025-10-06 03:03:45.731760+00:00
temperature_read,30000000000DA1,34.30,C,2025-10-06 03:03:45.732008+00:00
temperature_read,30000000000DA2,32.50,F,2025-10-06 03:03:45.732246+00:00
temperature_read,30000000000DA3,26.20,C,2025-10-06 03:03:45.732480+00:00
temperature_read,30000000000DA4,7.10,C,2025-10-06 03:03:45.732659+00:00
temperature_read,30000000000DA7,14.80,F,2025-10-06 03:03:45.733605+00:00
temperature_read,30000000000DA8,33.20,F,2025-10-06 03:03:45.733910+00:00
temperature_read,30000000000DAA,24.00,C,2025-10-06 03:03:45.734551+00:00
temperature_read,30000000000DAE,23.40,F,2025-10-06 03:03:45.735903+00:00
temperature_read,30000000000DB0,29.10,C,2025-10-06 03:03:45.736334+00:00
temperature_read,30000000000DB2,-8.30,F,2025-10-06 03:03:45.736774+00:00
temperature_read,30000000000DB4,15.20,C,2025-10-06 03:03:45.737293+00:00
temperature_read,30000000000DB6,13.60,C,2025-10-06 03:03:45.737880+00:00
temperature_read,30000000000DB8,30.10,C,2025-10-06 03:03:45.738406+00:00
temperature_read,30000000000DBB,-9.00,F,2025-10-06 03:03:45.739064+00:00
temperature_read,30000000000DBC,-3.70,C,2025-10-06 03:03:45.739290+00:00
temperature_read,30000000000DBD,-6.30,C,2025-10-06 03:03:45.739470+00:00
temperature_read,30000000000DC1,-5.70,C,2025-10-06 03:03:45.740293+00:00
temperature_read,30000000000DC2,8.80,F,2025-10-06 03:03:45.740509+00:00
temperature_read,30000000000DC3,27.50,C,2025-10-06 03:03:45.740727+00:00
temperature_read,30000000000DC5,28.10,C,2025-10-06 03:03:45.741165+00:00
temperature_read,30000000000DC7,24.90,C,2025-10-06 03:03:45.741729+00:00
temperature_read,30000000000DC8,-1.00,C,2025-10-06 03:03:45.742026+00:00
temperature_read,30000000000DC9,10.30,C,2025-10-06 03:03:45.742283+00:00
temperature_read,30000000000DCA,20.00,C,2025-10-06 03:03:45.742593+00:00
