event,epc,temperature,unit,timestamp
temperature_read,300000000003E4,21.90,C,2025-10-06 03:02:40.779228+00:00
temperature_read,300000000003E5,16.20,F,2025-10-06 03:02:40.779548+00:00
temperature_read,300000000003E7,39.10,F,2025-10-06 03:02:40.780045+00:00
temperature_read,300000000003E8,-8.30,C,2025-10-06 03:02:40.780243+00:00
temperature_read,300000000003E9,0.40,C,2025-10-06 03:02:40.780433+00:00
temperature_read,300000000003EA,14.20,C,2025-10-06 03:02:40.780632+00:00
temperature_read,300000000003EB,36.20,F,2025-10-06 03:02:40.780824+00:00
temperature_read,300000000003EC,5.10,F,2025-10-06 03:02:40.781009+00:00
temperature_read,300000000003ED,5.30,C,2025-10-06 03:02:40.781194+00:00
temperature_read,300000000003EE,31.00,C,2025-10-06 03:02:40.781382+00:00
temperature_read,300000000003F0,6.00,C,2025-10-06 03:02:40.781750+00:00
temperature_read,300000000003F1,3.00,C,2025-10-06 03:02:40.781931+00:00
temperature_read,300000000003F2,24.40,C,2025-10-06 03:02:40.782111+00:00
temperature_read,300000000003F3,-0.60,F,2025-10-06 03:02:40.782317+00:00
temperature_read,300000000003F6,15.20,C,2025-10-06 03:02:40.782875+00:00
temperature_read,300000000003F7,-8.90,F,2025-10-06 03:02:40.783061+00:00
temperature_read,300000000003F8,37.80,F,2025-10-06 03:02:40.783241+00:00
temperature_read,300000000003FB,9.10,C,2025-10-06 03:02:40.783783+00:00
temperature_read,300000000003FC,16.70,C,2025-10-06 03:02:40.783990+00:00
temperature_read,300000000003FD,7.00,F,2025-10-06 03:02:40.784177+00:00
temperature_read,30000000000400,4.80,C,2025-10-06 03:02:40.784723+00:00
temperature_read,30000000000402,31.70,C,2025-10-06 03:02:40.785082+00:00
temperature_read,30000000000403,8.40,C,2025-10-06 03:02:40.785299+00:00
temperature_read,30000000000404,30.50,F,2025-10-06 03:02:40.785475+00:00
temperature_read,30000000000406,17.00,C,2025-10-06 03:02:40.785851+00:00
temperature_read,30000000000407,37.80,F,2025-10-06 03:02:40.786032+00:00
temperature_read,30000000000408,2.30,C,2025-10-06 03:02:40.786221+00:00
temperature_read,30000000000409,7.60,C,2025-10-06 03:02:40.786436+00:00
temperature_read,3000000000040C,32.00,C,2025-10-06 03:02:40.787002+00:00
temperature_read,3000000000040F,32.50,C,2025-10-06 03:02:40.787631+00:00
temperature_read,30000000000410,34.20,C,2025-10-06 03:02:40.787819+00:00
temperature_read,30000000000411,31.70,F,2025-10-06 03:02:40.787998+00:00
temperature_read,30000000000412,4.00,F,2025-10-06 03:02:40.788178+00:00
temperature_read,30000000000414,-9.80,C,2025-10-06 03:02:40.788539+00:00
temperature_read,30000000000419,-7.40,C,2025-10-06 03:02:40.789438+00:00
temperature_read,3000000000041A,29.90,C,2025-10-06 03:02:40.789616+00:00
temperature_read,3000000000041B,9.00,F,2025-10-06 03:02:40.789793+00:00
temperature_read,3000000000041C,30.20,C,2025-10-06 03:02:40.789976+00:00
temperature_read,3000000000041E,32.70,F,2025-10-06 03:02:40.790370+00:00
temperature_read,3000000000041F,19.20,C,2025-10-06 03:02:40.790914+00:00
temperature_read,30000000000424,23.40,F,2025-10-06 03:02:40.792014+00:00
temperature_read,30000000000425,13.00,F,2025-10-06 03:02:40.792196+00:00
temperature_read,30000000000426,22.00,C,2025-10-06 03:02:40.792383+00:00
temperature_read,30000000000429,16.80,C,2025-10-06 03:02:40.792962+00:00
temperature_read,3000000000042A,13.50,F,2025-10-06 03:02:40.793216+00:00
temperature_read,3000000000042C,-3.10,F,2025-10-06 03:02:40.793614+00:00
temperature_read,3000000000042E,20.70,F,2025-10-06 03:02:40.793979+00:00
temperature_read,3000000000042F,35.10,F,2025-10-06 03:02:40.794175+00:00
temperature_read,30000000000430,9.30,C,2025-10-06 03:02:40.794379+00:00
temperature_read,30000000000431,-6.10,C,2025-10-06 03:02:40.794561+00:00
temperature_read,30000000000432,4.10,C,2025-10-06 03:02:40.794745+00:00
temperature_read,30000000000433,13.60,F,2025-10-06 03:02:40.794926+00:00
temperature_read,30000000000434,30.90,C,2025-10-06 03:02:40.795101+00:00
temperature_read,30000000000435,34.10,F,2025-10-06 03:02:40.795278+00:00
temperature_read,30000000000436,-2.70,F,2025-10-06 03:02:40.795457+00:00
temperature_read,30000000000437,18.10,C,2025-10-06 03:02:40.795642+00:00
temperature_read,30000000000438,-9.50,C,2025-10-06 03:02:40.795877+00:00
temperature_read,30000000000439,16.90,F,2025-10-06 03:02:40.796057+00:00
temperature_read,3000000000043A,-5.20,F,2025-10-06 03:02:40.796244+00:00
temperature_read,3000000000043C,-3.80,C,2025-10-06 03:02:40.796604+00:00
temperature_read,3000000000043F,-5.10,F,2025-10-06 03:02:40.797144+00:00
temperature_read,30000000000442,17.40,F,2025-10-06 03:02:40.797746+00:00
temperature_read,30000000000443,-0.20,C,2025-10-06 03:02:40.797930+00:00
temperature_read,30000000000444,15.60,C,2025-10-06 03:02:40.798107+00:00
temperature_read,30000000000445,34.90,F,2025-10-06 03:02:40.798308+00:00
temperature_read,30000000000447,30.90,F,2025-10-06 03:02:40.798679+00:00
temperature_read,30000000000449,6.70,C,2025-10-06 03:02:40.799041+00:00
temperature_read,3000000000044A,-0.20,C,2025-10-06 03:02:40.799222+00:00
temperature_read,3000000000044C,10.90,C,2025-10-06 03:02:40.799579+00:00
temperature_read,3000000000044E,26.80,C,2025-10-06 03:02:40.799939+00:00
temperature_read,3000000000044F,39.30,C,2025-10-06 03:02:40.800115+00:00
temperature_read,30000000000450,31.50,F,2025-10-06 03:02:40.800292+00:00
temperature_read,30000000000452,9.60,C,2025-10-06 03:02:40.800757+00:00
temperature_read,30000000000453,39.00,F,2025-10-06 03:02:40.800935+00:00
temperature_read,30000000000455,4.00,C,2025-10-06 03:02:40.801292+00:00
temperature_read,30000000000456,18.80,C,2025-10-06 03:02:40.801470+00:00
temperature_read,30000000000457,18.10,F,2025-10-06 03:02:40.801649+00:00
temperature_read,30000000000458,35.30,F,2025-10-06 03:02:40.801827+00:00
temperature_read,30000000000459,20.40,C,2025-10-06 03:02:40.802011+00:00
temperature_read,3000000000045A,7.10,C,2025-10-06 03:02:40.802204+00:00
temperature_read,3000000000045B,34.10,F,2025-10-06 03:02:40.802411+00:00
temperature_read,3000000000045D,19.80,F,2025-10-06 03:02:40.802770+00:00
temperature_read,30000000000460,18.30,F,2025-10-06 03:02:40.803311+00:00
temperature_read,30000000000463,29.60,F,2025-10-06 03:02:40.803843+00:00
temperature_read,30000000000465,13.50,C,2025-10-06 03:02:40.804199+00:00
temperature_read,30000000000466,12.50,C,2025-10-06 03:02:40.804380+00:00
temperature_read,30000000000468,23.20,C,2025-10-06 03:02:40.804735+00:00
temperature_read,30000000000469,13.40,C,2025-10-06 03:02:40.804911+00:00
temperature_read,3000000000046A,34.40,C,2025-10-06 03:02:40.805089+00:00
temperature_read,3000000000046B,10.90,C,2025-10-06 03:02:40.805265+00:00
temperature_read,3000000000046D,10.90,C,2025-10-06 03:02:40.805623+00:00
temperature_read,3000000000046E,0.40,F,2025-10-06 03:02:40.805846+00:00
temperature_read,30000000000470,34.20,C,2025-10-06 03:02:40.806476+00:00
temperature_read,30000000000471,16.60,F,2025-10-06 03:02:40.806859+00:00
temperature_read,30000000000472,25.30,C,2025-10-06 03:02:40.807080+00:00
temperature_read,30000000000473,22.50,F,2025-10-06 03:02:40.807269+00:00
temperature_read,30000000000474,17.70,F,2025-10-06 03:02:40.807451+00:00
temperature_read,30000000000475,14.30,C,2025-10-06 03:02:40.807771+00:00
temperature_read,30000000000478,-5.90,C,2025-10-06 03:02:40.808414+00:00
temperature_read,30000000000479,-4.50,C,2025-10-06 03:02:40.808725+00:00
temperature_read,3000000000047B,0.90,F,2025-10-06 03:02:40.809102+00:00
temperature_read,3000000000047C,-6.80,C,2025-10-06 03:02:40.809278+00:00
temperature_read,3000000000047E,-1.10,F,2025-10-06 03:02:40.809890+00:00
temperature_read,3000000000047F,20.10,C,2025-10-06 03:02:40.810139+00:00
temperature_read,30000000000481,0.30,F,2025-10-06 03:02:40.810678+00:00
temperature_read,30000000000483,5.20,C,2025-10-06 03:02:40.811061+00:00
temperature_read,30000000000484,1.80,C,2025-10-06 03:02:40.811236+00:00
temperature_read,30000000000485,34.70,C,2025-10-06 03:02:40.811549+00:00
temperature_read,30000000000486,7.00,C,2025-10-06 03:02:40.811805+00:00
temperature_read,30000000000487,12.10,F,2025-10-06 03:02:40.811987+00:00
temperature_read,30000000000488,26.80,C,2025-10-06 03:02:40.812175+00:00
temperature_read,30000000000489,6.90,F,2025-10-06 03:02:40.812483+00:00
temperature_read,3000000000048A,15.70,C,2025-10-06 03:02:40.812683+00:00
temperature_read,3000000000048D,29.00,F,2025-10-06 03:02:40.813341+00:00
temperature_read,3000000000048F,-9.60,C,2025-10-06 03:02:40.813800+00:00
temperature_read,30000000000490,32.70,C,2025-10-06 03:02:40.813976+00:00
temperature_read,30000000000491,15.50,C,2025-10-06 03:02:40.814322+00:00
temperature_read,30000000000492,-6.90,F,2025-10-06 03:02:40.814516+00:00
temperature_read,30000000000494,10.80,C,2025-10-06 03:02:40.814879+00:00
temperature_read,30000000000495,-1.00,C,2025-10-06 03:02:40.815186+00:00
temperature_read,30000000000496,-3.40,F,2025-10-06 03:02:40.815473+00:00
temperature_read,30000000000498,34.60,F,2025-10-06 03:02:40.815838+00:00
temperature_read,30000000000499,29.80,C,2025-10-06 03:02:40.816215+00:00
temperature_read,3000000000049A,-5.50,C,2025-10-06 03:02:40.816440+00:00
temperature_read,3000000000049C,23.70,C,2025-10-06 03:02:40.816798+00:00
temperature_read,3000000000049D,8.80,C,2025-10-06 03:02:40.817108+00:00
temperature_read,3000000000049E,25.40,F,2025-10-06 03:02:40.817390+00:00
temperature_read,3000000000049F,18.60,C,2025-10-06 03:02:40.817569+00:00
temperature_read,300000000004A0,-1.00,C,2025-10-06 03:02:40.817752+00:00
temperature_read,300000000004A1,19.90,F,2025-10-06 03:02:40.818064+00:00
temperature_read,300000000004A2,2.10,F,2025-10-06 03:02:40.818277+00:00
temperature_read,300000000004A3,-2.00,C,2025-10-06 03:02:40.818457+00:00
temperature_read,300000000004A4,19.00,F,2025-10-06 03:02:40.818634+00:00
temperature_read,300000000004A5,40.00,F,2025-10-06 03:02:40.818943+00:00
temperature_read,300000000004A8,-4.50,C,2025-10-06 03:02:40.819598+00:00
temperature_read,300000000004AA,38.40,F,2025-10-06 03:02:40.820144+00:00
temperature_read,300000000004AB,3.70,F,2025-10-06 03:02:40.820323+00:00
temperature_read,300000000004AC,-9.40,F,2025-10-06 03:02:40.820502+00:00
temperature_read,300000000004AD,-8.50,C,2025-10-06 03:02:40.820815+00:00
temperature_read,300000000004AE,10.00,C,2025-10-06 03:02:40.821087+00:00
temperature_read,300000000004B0,2.30,F,2025-10-06 03:02:40.821442+00:00
temperature_read,300000000004B1,-3.70,F,2025-10-06 03:02:40.821867+00:00
temperature_read,300000000004B3,12.00,F,2025-10-06 03:02:40.822428+00:00
temperature_read,300000000004B4,38.10,F,2025-10-06 03:02:40.822620+00:00
temperature_read,300000000004B5,7.70,C,2025-10-06 03:02:40.822942+00:00
temperature_read,300000000004B6,12.60,C,2025-10-06 03:02:40.823198+00:00
temperature_read,300000000004B8,18.40,F,2025-10-06 03:02:40.823565+00:00
temperature_read,300000000004B9,-1.30,F,2025-10-06 03:02:40.823875+00:00
temperature_read,300000000004BC,38.50,C,2025-10-06 03:02:40.824423+00:00
temperature_read,300000000004BD,6.90,F,2025-10-06 03:02:40.824729+00:00
temperature_read,300000000004BF,5.90,F,2025-10-06 03:02:40.825187+00:00
temperature_read,300000000004C1,11.00,F,2025-10-06 03:02:40.825677+00:00
temperature_read,300000000004C3,-3.70,C,2025-10-06 03:02:40.826063+00:00
temperature_read,300000000004C5,-2.20,C,2025-10-06 03:02:40.826740+00:00
temperature_read,300000000004C6,33.80,F,2025-10-06 03:02:40.827034+00:00
temperature_read,300000000004C8,27.30,F,2025-10-06 03:02:40.827407+00:00
temperature_read,300000000004CA,-8.90,F,2025-10-06 03:02:40.827911+00:00
temperature_read,300000000004CB,37.50,F,2025-10-06 03:02:40.828137+00:00
temperature_read,300000000004CD,20.90,C,2025-10-06 03:02:40.828641+00:00
temperature_read,300000000004CE,-4.40,C,2025-10-06 03:02:40.828922+00:00
temperature_read,300000000004CF,1.20,C,2025-10-06 03:02:40.829103+00:00
temperature_read,300000000004D0,16.20,F,2025-10-06 03:02:40.829282+00:00
temperature_read,300000000004D1,-2.00,F,2025-10-06 03:02:40.829594+00:00
temperature_read,300000000004D2,6.50,F,2025-10-06 03:02:40.829792+00:00
temperature_read,300000000004D3,14.30,F,2025-10-06 03:02:40.829967+00:00
temperature_read,300000000004D7,14.60,C,2025-10-06 03:02:40.830891+00:00
temperature_read,300000000004D8,23.90,C,2025-10-06 03:02:40.831073+00:00
temperature_read,300000000004D9,-8.70,F,2025-10-06 03:02:40.831379+00:00
temperature_read,300000000004DA,-5.40,F,2025-10-06 03:02:40.831568+00:00
temperature_read,300000000004DC,32.70,F,2025-10-06 03:02:40.831927+00:00
temperature_read,300000000004DD,-6.50,C,2025-10-06 03:02:40.832236+00:00
temperature_read,300000000004DE,33.40,F,2025-10-06 03:02:40.832526+00:00
temperature_read,300000000004DF,-2.50,F,2025-10-06 03:02:40.832713+00:00
temperature_read,300000000004E0,15.90,F,2025-10-06 03:02:40.832892+00:00
temperature_read,300000000004E2,37.90,C,2025-10-06 03:02:40.833332+00:00
temperature_read,300000000004E4,7.10,C,2025-10-06 03:02:40.833687+00:00
temperature_read,300000000004E7,-6.10,F,2025-10-06 03:02:40.834493+00:00
temperature_read,300000000004E9,-5.40,C,2025-10-06 03:02:40.834994+00:00
temperature_read,300000000004EA,2.40,C,2025-10-06 03:02:40.835200+00:00
temperature_read,300000000004EB,9.70,F,2025-10-06 03:02:40.835378+00:00
temperature_read,300000000004EC,19.00,F,2025-10-06 03:02:40.835554+00:00
temperature_read,300000000004ED,29.40,F,2025-10-06 03:02:40.835859+00:00
temperature_read,300000000004EE,22.10,F,2025-10-06 03:02:40.836143+00:00
temperature_read,300000000004EF,-8.90,F,2025-10-06 03:02:40.836383+00:00
temperature_read,300000000004F1,17.00,F,2025-10-06 03:02:40.836792+00:00
temperature_read,300000000004F2,30.40,F,2025-10-06 03:02:40.836979+00:00
temperature_read,300000000004F3,-1.40,F,2025-10-06 03:02:40.837159+00:00
temperature_read,300000000004F4,35.00,C,2025-10-06 03:02:40.837334+00:00
temperature_read,300000000004F5,38.00,F,2025-10-06 03:02:40.837970+00:00
temperature_read,300000000004F7,12.50,F,2025-10-06 03:02:40.838515+00:00
temperature_read,300000000004F8,16.80,C,2025-10-06 03:02:40.838707+00:00
temperature_read,300000000004FA,12.70,C,2025-10-06 03:02:40.839248+00:00
temperature_read,300000000004FB,-3.60,F,2025-10-06 03:02:40.839430+00:00
temperature_read,300000000004FD,1.70,C,2025-10-06 03:02:40.839921+00:00
temperature_read,300000000004FF,-8.10,F,2025-10-06 03:02:40.840369+00:00
temperature_read,30000000000501,32.10,C,2025-10-06 03:02:40.840860+00:00
temperature_read,30000000000502,28.90,C,2025-10-06 03:02:40.841066+00:00
temperature_read,30000000000503,-9.70,C,2025-10-06 03:02:40.841252+00:00
temperature_read,30000000000505,-5.30,F,2025-10-06 03:02:40.841746+00:00
temperature_read,30000000000506,13.30,C,2025-10-06 03:02:40.842010+00:00
temperature_read,30000000000508,-9.80,F,2025-10-06 03:02:40.842419+00:00
temperature_read,30000000000509,20.30,C,2025-10-06 03:02:40.842737+00:00
temperature_read,3000000000050C,9.80,F,2025-10-06 03:02:40.843294+00:00
temperature_read,3000000000050D,4.40,C,2025-10-06 03:02:40.843603+00:00
temperature_read,3000000000050E,16.10,C,2025-10-06 03:02:40.843897+00:00
temperature_read,30000000000510,37.90,C,2025-10-06 03:02:40.844300+00:00
temperature_read,30000000000512,16.30,F,2025-10-06 03:02:40.844811+00:00
temperature_read,30000000000513,4.20,F,2025-10-06 03:02:40.844997+00:00
temperature_read,30000000000514,-8.90,F,2025-10-06 03:02:40.845178+00:00
temperature_read,30000000000515,22.20,F,2025-10-06 03:02:40.845495+00:00
temperature_read,30000000000516,1.90,C,2025-10-06 03:02:40.845776+00:00
temperature_read,30000000000519,-3.90,F,2025-10-06 03:02:40.846429+00:00
temperature_read,3000000000051A,36.90,C,2025-10-06 03:02:40.846782+00:00
temperature_read,3000000000051B,-9.10,F,2025-10-06 03:02:40.847013+00:00
temperature_read,3000000000051C,21.40,F,2025-10-06 03:02:40.847251+00:00
temperature_read,3000000000051D,17.90,F,2025-10-06 03:02:40.847570+00:00
temperature_read,3000000000051E,7.40,C,2025-10-06 03:02:40.847851+00:00
temperature_read,3000000000051F,26.60,C,2025-10-06 03:02:40.848037+00:00
temperature_read,30000000000523,4.40,C,2025-10-06 03:02:40.848941+00:00
temperature_read,30000000000526,28.60,C,2025-10-06 03:02:40.849685+00:00
temperature_read,30000000000527,37.70,F,2025-10-06 03:02:40.849863+00:00
temperature_read,30000000000528,27.60,C,2025-10-06 03:02:40.850042+00:00
temperature_read,30000000000529,18.80,F,2025-10-06 03:02:40.850353+00:00
temperature_read,3000000000052D,24.60,C,2025-10-06 03:02:40.851241+00:00
temperature_read,3000000000052E,3.60,C,2025-10-06 03:02:40.851522+00:00
temperature_read,3000000000052F,-5.50,F,2025-10-06 03:02:40.851701+00:00
temperature_read,30000000000531,1.00,C,2025-10-06 03:02:40.852195+00:00
temperature_read,30000000000532,11.80,F,2025-10-06 03:02:40.852400+00:00
temperature_read,30000000000533,14.80,C,2025-10-06 03:02:40.852576+00:00
temperature_read,30000000000534,39.70,C,2025-10-06 03:02:40.852749+00:00
temperature_read,30000000000536,26.60,F,2025-10-06 03:02:40.853460+00:00
temperature_read,30000000000538,-3.10,F,2025-10-06 03:02:40.854317+00:00
temperature_read,30000000000539,19.10,C,2025-10-06 03:02:40.854719+00:00
temperature_read,3000000000053A,16.80,F,2025-10-06 03:02:40.855133+00:00
temperature_read,3000000000053B,32.40,C,2025-10-06 03:02:40.855507+00:00
temperature_read,3000000000053E,31.70,F,2025-10-06 03:02:40.856345+00:00
temperature_read,3000000000053F,-1.20,C,2025-10-06 03:02:40.856613+00:00
temperature_read,30000000000541,5.20,F,2025-10-06 03:02:40.857306+00:00
temperature_read,30000000000542,35.50,C,2025-10-06 03:02:40.857560+00:00
temperature_read,30000000000543,37.80,C,2025-10-06 03:02:40.857815+00:00
temperature_read,30000000000545,28.20,C,2025-10-06 03:02:40.858282+00:00
temperature_read,30000000000547,10.20,F,2025-10-06 03:02:40.858719+00:00
temperature_read,30000000000548,19.20,F,2025-10-06 03:02:40.858904+00:00
temperature_read,30000000000549,10.70,C,2025-10-06 03:02:40.859134+00:00
temperature_read,3000000000054C,39.70,C,2025-10-06 03:02:40.859714+00:00
temperature_read,3000000000054D,-2.20,C,2025-10-06 03:02:40.859900+00:00
temperature_read,3000000000054E,6.10,C,2025-10-06 03:02:40.860079+00:00
temperature_read,3000000000054F,2.70,C,2025-10-06 03:02:40.860304+00:00
temperature_read,30000000000551,4.40,C,2025-10-06 03:02:40.860679+00:00
temperature_read,30000000000552,14.30,F,2025-10-06 03:02:40.860865+00:00
temperature_read,30000000000553,10.40,C,2025-10-06 03:02:40.861046+00:00
temperature_read,30000000000556,14.20,C,2025-10-06 03:02:40.861620+00:00
temperature_read,30000000000557,18.10,F,2025-10-06 03:02:40.861847+00:00
temperature_read,30000000000559,39.00,F,2025-10-06 03:02:40.862303+00:00
temperature_read,3000000000055B,39.20,C,2025-10-06 03:02:40.862797+00:00
temperature_read,3000000000055D,25.00,C,2025-10-06 03:02:40.863224+00:00
temperature_read,3000000000055E,-6.60,C,2025-10-06 03:02:40.863412+00:00
temperature_read,30000000000560,-0.70,C,2025-10-06 03:02:40.863814+00:00
temperature_read,30000000000561,37.30,C,2025-10-06 03:02:40.864035+00:00
