event,epc,temperature,unit,timestamp
temperature_read,300000000009AC,35.20,C,2025-10-06 03:01:45.210021+00:00
temperature_read,300000000009AD,14.60,C,2025-10-06 03:01:45.210680+00:00
temperature_read,300000000009AE,8.90,C,2025-10-06 03:01:45.211373+00:00
temperature_read,300000000009AF,7.70,F,2025-10-06 03:01:45.212028+00:00
temperature_read,300000000009B1,20.90,F,2025-10-06 03:01:45.213330+00:00
temperature_read,300000000009B2,18.60,F,2025-10-06 03:01:45.213985+00:00
temperature_read,300000000009B3,9.60,C,2025-10-06 03:01:45.214594+00:00
temperature_read,300000000009B7,33.50,C,2025-10-06 03:01:45.222010+00:00
temperature_read,300000000009BA,-2.20,C,2025-10-06 03:01:45.224186+00:00
temperature_read,300000000009BD,7.70,C,2025-10-06 03:01:45.226205+00:00
temperature_read,300000000009BE,34.00,C,2025-10-06 03:01:45.227084+00:00
temperature_read,300000000009C0,26.40,F,2025-10-06 03:01:45.228682+00:00
temperature_read,300000000009C3,6.20,F,2025-10-06 03:01:45.230947+00:00
temperature_read,300000000009C4,1.40,C,2025-10-06 03:01:45.231734+00:00
temperature_read,300000000009C5,32.10,C,2025-10-06 03:01:45.232556+00:00
temperature_read,300000000009C7,9.70,C,2025-10-06 03:01:45.234173+00:00
temperature_read,300000000009CA,23.50,F,2025-10-06 03:01:45.236814+00:00
temperature_read,300000000009CB,36.60,C,2025-10-06 03:01:45.237684+00:00
temperature_read,300000000009CC,-6.50,F,2025-10-06 03:01:45.238430+00:00
temperature_read,300000000009CD,36.50,F,2025-10-06 03:01:45.239158+00:00
temperature_read,300000000009CE,14.70,C,2025-10-06 03:01:45.244825+00:00
temperature_read,300000000009CF,6.70,C,2025-10-06 03:01:45.245941+00:00
temperature_read,300000000009D1,35.60,F,2025-10-06 03:01:45.247756+00:00
temperature_read,300000000009D2,12.30,C,2025-10-06 03:01:45.248410+00:00
temperature_read,300000000009D4,30.70,C,2025-10-06 03:01:45.249764+00:00
temperature_read,300000000009D5,22.00,F,2025-10-06 03:01:45.250489+00:00
temperature_read,300000000009D8,31.90,F,2025-10-06 03:01:45.252919+00:00
temperature_read,300000000009D9,25.80,F,2025-10-06 03:01:45.253637+00:00
temperature_read,300000000009DA,21.50,C,2025-10-06 03:01:45.254263+00:00
temperature_read,300000000009DB,16.80,F,2025-10-06 03:01:45.254991+00:00
temperature_read,300000000009DC,12.40,F,2025-10-06 03:01:45.255682+00:00
temperature_read,300000000009DF,14.20,F,2025-10-06 03:01:45.257816+00:00
temperature_read,300000000009E2,35.20,F,2025-10-06 03:01:45.259826+00:00
temperature_read,300000000009E3,13.00,F,2025-10-06 03:01:45.260414+00:00
temperature_read,300000000009E4,-2.60,F,2025-10-06 03:01:45.261169+00:00
temperature_read,300000000009E5,15.50,F,2025-10-06 03:01:45.261943+00:00
temperature_read,300000000009E7,-3.80,F,2025-10-06 03:01:45.263604+00:00
temperature_read,300000000009E8,16.80,F,2025-10-06 03:01:45.264460+00:00
temperature_read,300000000009E9,24.90,C,2025-10-06 03:01:45.265816+00:00
temperature_read,300000000009EA,6.70,F,2025-10-06 03:01:45.268992+00:00
temperature_read,300000000009EB,13.90,C,2025-10-06 03:01:45.270580+00:00
temperature_read,300000000009EE,7.50,F,2025-10-06 03:01:45.274183+00:00
temperature_read,300000000009EF,2.70,F,2025-10-06 03:01:45.275726+00:00
temperature_read,300000000009F2,6.00,F,2025-10-06 03:01:45.278704+00:00
temperature_read,300000000009F3,35.00,F,2025-10-06 03:01:45.279922+00:00
temperature_read,300000000009F4,13.00,F,2025-10-06 03:01:45.280676+00:00
temperature_read,300000000009F5,20.40,C,2025-10-06 03:01:45.281844+00:00
temperature_read,300000000009F6,2.00,C,2025-10-06 03:01:45.282932+00:00
temperature_read,300000000009F7,1.10,F,2025-10-06 03:01:45.283945+00:00
temperature_read,300000000009F9,-7.30,F,2025-10-06 03:01:45.286008+00:00
temperature_read,300000000009FA,5.30,F,2025-10-06 03:01:45.286711+00:00
temperature_read,300000000009FB,18.90,C,2025-10-06 03:01:45.287599+00:00
temperature_read,300000000009FC,17.80,F,2025-10-06 03:01:45.288449+00:00
temperature_read,300000000009FE,33.00,C,2025-10-06 03:01:45.290443+00:00
temperature_read,30000000000A00,9.10,C,2025-10-06 03:01:45.292114+00:00
temperature_read,30000000000A02,-0.30,C,2025-10-06 03:01:45.293744+00:00
temperature_read,30000000000A03,18.00,C,2025-10-06 03:01:45.294318+00:00
temperature_read,30000000000A04,35.30,C,2025-10-06 03:01:45.294792+00:00
temperature_read,30000000000A05,27.00,F,2025-10-06 03:01:45.295284+00:00
temperature_read,30000000000A08,33.40,F,2025-10-06 03:01:45.297372+00:00
temperature_read,30000000000A09,-5.70,F,2025-10-06 03:01:45.297959+00:00
temperature_read,30000000000A0A,21.30,C,2025-10-06 03:01:45.298550+00:00
temperature_read,30000000000A0B,4.10,C,2025-10-06 03:01:45.299140+00:00
temperature_read,30000000000A0C,1.30,F,2025-10-06 03:01:45.299807+00:00
temperature_read,30000000000A0D,19.00,F,2025-10-06 03:01:45.300396+00:00
temperature_read,30000000000A0E,6.50,C,2025-10-06 03:01:45.300891+00:00
temperature_read,30000000000A10,34.20,C,2025-10-06 03:01:45.302132+00:00
temperature_read,30000000000A12,3.70,F,2025-10-06 03:01:45.302788+00:00
temperature_read,30000000000A13,19.10,C,2025-10-06 03:01:45.303113+00:00
temperature_read,30000000000A14,-8.50,C,2025-10-06 03:01:45.303467+00:00
temperature_read,30000000000A15,3.30,C,2025-10-06 03:01:45.303854+00:00
temperature_read,30000000000A18,10.20,F,2025-10-06 03:01:45.304957+00:00
temperature_read,30000000000A19,23.70,C,2025-10-06 03:01:45.305371+00:00
temperature_read,30000000000A1A,28.50,C,2025-10-06 03:01:45.306128+00:00
temperature_read,30000000000A1C,28.70,C,2025-10-06 03:01:45.307051+00:00
temperature_read,30000000000A1D,-0.30,C,2025-10-06 03:01:45.307542+00:00
temperature_read,30000000000A1E,8.40,F,2025-10-06 03:01:45.308064+00:00
temperature_read,30000000000A1F,38.50,C,2025-10-06 03:01:45.308446+00:00
temperature_read,30000000000A20,23.10,F,2025-10-06 03:01:45.309021+00:00
temperature_read,30000000000A22,4.70,F,2025-10-06 03:01:45.310029+00:00
temperature_read,30000000000A23,19.30,C,2025-10-06 03:01:45.310561+00:00
temperature_read,30000000000A24,-5.30,F,2025-10-06 03:01:45.311114+00:00
temperature_read,30000000000A25,4.40,C,2025-10-06 03:01:45.311431+00:00
temperature_read,30000000000A26,-2.70,C,2025-10-06 03:01:45.311791+00:00
temperature_read,30000000000A27,31.90,C,2025-10-06 03:01:45.312282+00:00
temperature_read,30000000000A28,28.60,F,2025-10-06 03:01:45.312798+00:00
temperature_read,30000000000A29,28.20,C,2025-10-06 03:01:45.313514+00:00
temperature_read,30000000000A2A,17.50,C,2025-10-06 03:01:45.313873+00:00
temperature_read,30000000000A2B,27.20,F,2025-10-06 03:01:45.314178+00:00
temperature_read,30000000000A2C,29.10,C,2025-10-06 03:01:45.314434+00:00
temperature_read,30000000000A2D,-8.50,C,2025-10-06 03:01:45.314865+00:00
temperature_read,30000000000A2E,26.00,F,2025-10-06 03:01:45.315524+00:00
temperature_read,30000000000A2F,16.00,C,2025-10-06 03:01:45.316036+00:00
temperature_read,30000000000A31,26.00,F,2025-10-06 03:01:45.316857+00:00
temperature_read,30000000000A33,-5.00,F,2025-10-06 03:01:45.317774+00:00
temperature_read,30000000000A34,3.20,F,2025-10-06 03:01:45.318145+00:00
temperature_read,30000000000A35,12.00,F,2025-10-06 03:01:45.318455+00:00
temperature_read,30000000000A37,23.80,C,2025-10-06 03:01:45.319281+00:00
temperature_read,30000000000A39,-1.60,C,2025-10-06 03:01:45.319958+00:00
temperature_read,30000000000A3A,32.10,F,2025-10-06 03:01:45.320318+00:00
temperature_read,30000000000A3B,-2.10,F,2025-10-06 03:01:45.320721+00:00
temperature_read,30000000000A3C,38.70,C,2025-10-06 03:01:45.321227+00:00
temperature_read,30000000000A3D,24.90,C,2025-10-06 03:01:45.321870+00:00
temperature_read,30000000000A3F,-0.60,C,2025-10-06 03:01:45.322725+00:00
temperature_read,30000000000A40,-3.10,C,2025-10-06 03:01:45.323149+00:00
temperature_read,30000000000A41,17.60,F,2025-10-06 03:01:45.323529+00:00
temperature_read,30000000000A44,36.40,C,2025-10-06 03:01:45.324371+00:00
temperature_read,30000000000A47,24.00,C,2025-10-06 03:01:45.324988+00:00
temperature_read,30000000000A4A,28.00,F,2025-10-06 03:01:45.325890+00:00
temperature_read,30000000000A4C,37.30,F,2025-10-06 03:01:45.326710+00:00
temperature_read,30000000000A4E,30.30,F,2025-10-06 03:01:45.327555+00:00
temperature_read,30000000000A50,-7.70,C,2025-10-06 03:01:45.328457+00:00
temperature_read,30000000000A51,-5.70,F,2025-10-06 03:01:45.329041+00:00
temperature_read,30000000000A52,4.10,F,2025-10-06 03:01:45.329588+00:00
temperature_read,30000000000A54,19.60,C,2025-10-06 03:01:45.330454+00:00
temperature_read,30000000000A55,-3.40,C,2025-10-06 03:01:45.330779+00:00
temperature_read,30000000000A56,38.00,F,2025-10-06 03:01:45.331099+00:00
temperature_read,30000000000A57,1.10,F,2025-10-06 03:01:45.331370+00:00
temperature_read,30000000000A58,11.20,F,2025-10-06 03:01:45.331698+00:00
temperature_read,30000000000A59,-2.80,F,2025-10-06 03:01:45.332071+00:00
temperature_read,30000000000A5A,0.20,C,2025-10-06 03:01:45.332419+00:00
temperature_read,30000000000A5B,33.90,F,2025-10-06 03:01:45.332782+00:00
temperature_read,30000000000A5C,-8.70,C,2025-10-06 03:01:45.333144+00:00
temperature_read,30000000000A5E,13.60,C,2025-10-06 03:01:45.333750+00:00
temperature_read,30000000000A5F,2.70,F,2025-10-06 03:01:45.334056+00:00
temperature_read,30000000000A60,37.60,C,2025-10-06 03:01:45.334348+00:00
temperature_read,30000000000A61,39.70,C,2025-10-06 03:01:45.334795+00:00
temperature_read,30000000000A62,-1.00,F,2025-10-06 03:01:45.335186+00:00
temperature_read,30000000000A64,-3.40,F,2025-10-06 03:01:45.336034+00:00
temperature_read,30000000000A65,-5.10,F,2025-10-06 03:01:45.336447+00:00
temperature_read,30000000000A66,8.00,C,2025-10-06 03:01:45.336722+00:00
temperature_read,30000000000A68,-3.40,C,2025-10-06 03:01:45.337574+00:00
temperature_read,30000000000A6B,-4.10,C,2025-10-06 03:01:45.338622+00:00
temperature_read,30000000000A6C,9.60,C,2025-10-06 03:01:45.338992+00:00
temperature_read,30000000000A6F,-6.70,C,2025-10-06 03:01:45.340173+00:00
temperature_read,30000000000A71,10.00,F,2025-10-06 03:01:45.340636+00:00
temperature_read,30000000000A72,16.30,C,2025-10-06 03:01:45.340990+00:00
temperature_read,30000000000A73,26.60,C,2025-10-06 03:01:45.341296+00:00
temperature_read,30000000000A74,-5.20,C,2025-10-06 03:01:45.341602+00:00
temperature_read,30000000000A75,0.40,C,2025-10-06 03:01:45.341865+00:00
temperature_read,30000000000A77,6.90,C,2025-10-06 03:01:45.342403+00:00
temperature_read,30000000000A78,13.80,C,2025-10-06 03:01:45.342651+00:00
temperature_read,30000000000A79,32.70,C,2025-10-06 03:01:45.342849+00:00
temperature_read,30000000000A7A,-0.60,F,2025-10-06 03:01:45.343121+00:00
temperature_read,30000000000A7B,-2.00,C,2025-10-06 03:01:45.343442+00:00
temperature_read,30000000000A7C,3.70,C,2025-10-06 03:01:45.343748+00:00
temperature_read,30000000000A7D,32.10,C,2025-10-06 03:01:45.344019+00:00
temperature_read,30000000000A7E,21.00,F,2025-10-06 03:01:45.344291+00:00
temperature_read,30000000000A7F,1.90,C,2025-10-06 03:01:45.344523+00:00
temperature_read,30000000000A80,-5.10,F,2025-10-06 03:01:45.344906+00:00
temperature_read,30000000000A81,26.40,F,2025-10-06 03:01:45.345281+00:00
temperature_read,30000000000A83,-6.40,C,2025-10-06 03:01:45.346231+00:00
temperature_read,30000000000A86,13.70,C,2025-10-06 03:01:45.347463+00:00
temperature_read,30000000000A88,7.90,F,2025-10-06 03:01:45.348109+00:00
temperature_read,30000000000A89,3.50,F,2025-10-06 03:01:45.348383+00:00
temperature_read,30000000000A8B,15.20,F,2025-10-06 03:01:45.349067+00:00
temperature_read,30000000000A8C,16.20,C,2025-10-06 03:01:45.349490+00:00
temperature_read,30000000000A8D,32.60,F,2025-10-06 03:01:45.349931+00:00
temperature_read,30000000000A8E,12.60,C,2025-10-06 03:01:45.350354+00:00
temperature_read,30000000000A8F,-1.20,C,2025-10-06 03:01:45.350889+00:00
temperature_read,30000000000A90,12.20,F,2025-10-06 03:01:45.351360+00:00
temperature_read,30000000000A92,-3.30,C,2025-10-06 03:01:45.352103+00:00
temperature_read,30000000000A93,-8.30,F,2025-10-06 03:01:45.352453+00:00
temperature_read,30000000000A94,-9.80,C,2025-10-06 03:01:45.352832+00:00
temperature_read,30000000000A95,-0.60,F,2025-10-06 03:01:45.353189+00:00
temperature_read,30000000000A96,25.60,C,2025-10-06 03:01:45.353512+00:00
temperature_read,30000000000A97,7.10,C,2025-10-06 03:01:45.353870+00:00
temperature_read,30000000000A98,37.70,F,2025-10-06 03:01:45.354140+00:00
temperature_read,30000000000A99,-8.80,C,2025-10-06 03:01:45.354492+00:00
temperature_read,30000000000A9A,-1.80,C,2025-10-06 03:01:45.354918+00:00
temperature_read,30000000000A9B,6.50,C,2025-10-06 03:01:45.355378+00:00
temperature_read,30000000000A9C,38.10,C,2025-10-06 03:01:45.355769+00:00
temperature_read,30000000000A9D,-6.10,F,2025-10-06 03:01:45.356063+00:00
temperature_read,30000000000A9E,-10.00,F,2025-10-06 03:01:45.356456+00:00
temperature_read,30000000000A9F,35.60,F,2025-10-06 03:01:45.356825+00:00
temperature_read,30000000000AA0,37.80,C,2025-10-06 03:01:45.357180+00:00
temperature_read,30000000000AA1,32.40,C,2025-10-06 03:01:45.357526+00:00
temperature_read,30000000000AA2,9.10,C,2025-10-06 03:01:45.357939+00:00
temperature_read,30000000000AA4,4.90,C,2025-10-06 03:01:45.358787+00:00
temperature_read,30000000000AA6,-7.60,F,2025-10-06 03:01:45.359528+00:00
temperature_read,30000000000AA8,1.50,F,2025-10-06 03:01:45.360200+00:00
temperature_read,30000000000AA9,19.80,C,2025-10-06 03:01:45.360408+00:00
temperature_read,30000000000AAB,22.50,F,2025-10-06 03:01:45.360838+00:00
temperature_read,30000000000AAC,27.60,C,2025-10-06 03:01:45.361216+00:00
temperature_read,30000000000AAD,39.50,C,2025-10-06 03:01:45.361545+00:00
temperature_read,30000000000AAE,38.80,F,2025-10-06 03:01:45.361907+00:00
temperature_read,30000000000AAF,12.30,F,2025-10-06 03:01:45.362261+00:00
temperature_read,30000000000AB0,8.90,C,2025-10-06 03:01:45.362655+00:00
temperature_read,30000000000AB1,12.80,C,2025-10-06 03:01:45.363222+00:00
temperature_read,30000000000AB2,31.70,C,2025-10-06 03:01:45.363622+00:00
temperature_read,30000000000AB6,16.60,F,2025-10-06 03:01:45.364873+00:00
temperature_read,30000000000AB7,28.10,C,2025-10-06 03:01:45.365458+00:00
temperature_read,30000000000AB8,7.00,F,2025-10-06 03:01:45.365882+00:00
temperature_read,30000000000ABA,35.30,F,2025-10-06 03:01:45.366634+00:00
temperature_read,30000000000ABB,18.90,F,2025-10-06 03:01:45.367011+00:00
temperature_read,30000000000ABC,16.10,C,2025-10-06 03:01:45.367324+00:00
temperature_read,30000000000ABD,33.20,F,2025-10-06 03:01:45.367697+00:00
temperature_read,30000000000ABF,25.80,C,2025-10-06 03:01:45.368376+00:00
temperature_read,30000000000AC0,-9.00,F,2025-10-06 03:01:45.368888+00:00
temperature_read,30000000000AC1,-6.80,C,2025-10-06 03:01:45.369322+00:00
temperature_read,30000000000AC2,-7.80,C,2025-10-06 03:01:45.369707+00:00
temperature_read,30000000000AC3,21.00,F,2025-10-06 03:01:45.370092+00:00
temperature_read,30000000000AC4,-1.90,C,2025-10-06 03:01:45.370567+00:00
temperature_read,30000000000AC5,4.30,F,2025-10-06 03:01:45.371012+00:00
temperature_read,30000000000AC8,38.60,C,2025-10-06 03:01:45.372105+00:00
temperature_read,30000000000AC9,35.00,F,2025-10-06 03:01:45.372496+00:00
temperature_read,30000000000ACA,-3.70,F,2025-10-06 03:01:45.373217+00:00
temperature_read,30000000000ACB,-4.30,F,2025-10-06 03:01:45.373626+00:00
temperature_read,30000000000ACC,37.30,C,2025-10-06 03:01:45.374026+00:00
temperature_read,30000000000ACD,37.20,C,2025-10-06 03:01:45.374585+00:00
temperature_read,30000000000ACE,3.40,C,2025-10-06 03:01:45.375027+00:00
temperature_read,30000000000ACF,2.90,F,2025-10-06 03:01:45.375405+00:00
temperature_read,30000000000AD0,-5.80,C,2025-10-06 03:01:45.375838+00:00
temperature_read,30000000000AD1,32.40,F,2025-10-06 03:01:45.376237+00:00
temperature_read,30000000000AD3,0.10,C,2025-10-06 03:01:45.377109+00:00
temperature_read,30000000000AD5,-9.50,C,2025-10-06 03:01:45.377970+00:00
temperature_read,30000000000AD6,27.50,C,2025-10-06 03:01:45.378402+00:00
temperature_read,30000000000AD7,27.20,F,2025-10-06 03:01:45.378809+00:00
temperature_read,30000000000AD8,31.10,F,2025-10-06 03:01:45.379210+00:00
temperature_read,30000000000ADC,25.00,C,2025-10-06 03:01:45.381804+00:00
temperature_read,30000000000ADE,37.20,C,2025-10-06 03:01:45.382825+00:00
temperature_read,30000000000ADF,0.10,F,2025-10-06 03:01:45.383241+00:00
temperature_read,30000000000AE0,14.70,F,2025-10-06 03:01:45.383623+00:00
temperature_read,30000000000AE1,34.40,F,2025-10-06 03:01:45.383994+00:00
temperature_read,30000000000AE2,15.60,C,2025-10-06 03:01:45.384638+00:00
temperature_read,30000000000AE3,-6.20,C,2025-10-06 03:01:45.385122+00:00
temperature_read,30000000000AE4,22.30,C,2025-10-06 03:01:45.385582+00:00
temperature_read,30000000000AE7,18.50,F,2025-10-06 03:01:45.387477+00:00
temperature_read,30000000000AE8,0.40,F,2025-10-06 03:01:45.387962+00:00
temperature_read,30000000000AEA,4.90,C,2025-10-06 03:01:45.388821+00:00
temperature_read,30000000000AEC,23.60,C,2025-10-06 03:01:45.389762+00:00
temperature_read,30000000000AEE,25.30,C,2025-10-06 03:01:45.390879+00:00
temperature_read,30000000000AEF,29.40,F,2025-10-06 03:01:45.391411+00:00
temperature_read,30000000000AF0,2.00,F,2025-10-06 03:01:45.391814+00:00
temperature_read,30000000000AF1,-1.30,C,2025-10-06 03:01:45.392243+00:00
temperature_read,30000000000AF2,15.90,C,2025-10-06 03:01:45.392651+00:00
temperature_read,30000000000AF4,24.90,C,2025-10-06 03:01:45.393604+00:00
temperature_read,30000000000AF5,37.20,C,2025-10-06 03:01:45.394083+00:00
temperature_read,30000000000AF6,14.40,C,2025-10-06 03:01:45.394539+00:00
temperature_read,30000000000AF7,32.30,F,2025-10-06 03:01:45.395236+00:00
temperature_read,30000000000AF9,26.90,C,2025-10-06 03:01:45.396230+00:00
temperature_read,30000000000AFA,-7.10,C,2025-10-06 03:01:45.396665+00:00
temperature_read,30000000000AFB,15.70,C,2025-10-06 03:01:45.397168+00:00
temperature_read,30000000000AFE,-3.40,C,2025-10-06 03:01:45.398534+00:00
temperature_read,30000000000AFF,-8.50,C,2025-10-06 03:01:45.398940+00:00
temperature_read,30000000000B00,18.10,C,2025-10-06 03:01:45.399381+00:00
temperature_read,30000000000B01,36.40,F,2025-10-06 03:01:45.399823+00:00
temperature_read,30000000000B02,27.30,F,2025-10-06 03:01:45.400281+00:00
temperature_read,30000000000B03,16.30,C,2025-10-06 03:01:45.400692+00:00
temperature_read,30000000000B05,-2.20,F,2025-10-06 03:01:45.401524+00:00
temperature_read,30000000000B06,8.50,C,2025-10-06 03:01:45.401958+00:00
temperature_read,30000000000B07,-6.50,C,2025-10-06 03:01:45.402330+00:00
temperature_read,30000000000B08,27.80,C,2025-10-06 03:01:45.402763+00:00
temperature_read,30000000000B0A,8.30,F,2025-10-06 03:01:45.403508+00:00
temperature_read,30000000000B0B,27.30,C,2025-10-06 03:01:45.403901+00:00
temperature_read,30000000000B0C,24.10,C,2025-10-06 03:01:45.404259+00:00
temperature_read,30000000000B0D,-5.00,C,2025-10-06 03:01:45.404630+00:00
temperature_read,30000000000B0F,17.40,C,2025-10-06 03:01:45.405541+00:00
temperature_read,30000000000B10,21.10,F,2025-10-06 03:01:45.405914+00:00
