event,epc,temperature,unit,timestamp
temperature_read,30000000000F39,30.90,C,2025-10-06 03:02:26.670598+00:00
temperature_read,30000000000F3A,-2.40,C,2025-10-06 03:02:26.670784+00:00
temperature_read,30000000000F3B,-0.20,C,2025-10-06 03:02:26.670958+00:00
temperature_read,30000000000F3D,24.00,F,2025-10-06 03:02:26.671314+00:00
temperature_read,30000000000F3E,26.20,F,2025-10-06 03:02:26.671486+00:00
temperature_read,30000000000F3F,-0.40,F,2025-10-06 03:02:26.671700+00:00
temperature_read,30000000000F40,17.40,F,2025-10-06 03:02:26.671886+00:00
temperature_read,30000000000F41,37.50,C,2025-10-06 03:02:26.672067+00:00
temperature_read,30000000000F42,37.40,F,2025-10-06 03:02:26.672257+00:00
temperature_read,30000000000F45,33.90,C,2025-10-06 03:02:26.672796+00:00
temperature_read,30000000000F46,1.00,C,2025-10-06 03:02:26.672976+00:00
temperature_read,30000000000F47,14.50,F,2025-10-06 03:02:26.673158+00:00
temperature_read,30000000000F4A,3.40,F,2025-10-06 03:02:26.673694+00:00
temperature_read,30000000000F4D,-4.40,F,2025-10-06 03:02:26.674236+00:00
temperature_read,30000000000F4E,14.50,C,2025-10-06 03:02:26.674412+00:00
temperature_read,30000000000F4F,10.00,C,2025-10-06 03:02:26.674590+00:00
temperature_read,30000000000F50,-8.90,F,2025-10-06 03:02:26.674770+00:00
temperature_read,30000000000F51,26.20,F,2025-10-06 03:02:26.674951+00:00
temperature_read,30000000000F57,25.70,F,2025-10-06 03:02:26.676052+00:00
temperature_read,30000000000F58,21.50,C,2025-10-06 03:02:26.676231+00:00
temperature_read,30000000000F59,-7.50,F,2025-10-06 03:02:26.676411+00:00
temperature_read,30000000000F5A,4.70,F,2025-10-06 03:02:26.676593+00:00
temperature_read,30000000000F5B,9.10,C,2025-10-06 03:02:26.676766+00:00
temperature_read,30000000000F5E,39.60,F,2025-10-06 03:02:26.677397+00:00
temperature_read,30000000000F5F,-2.30,C,2025-10-06 03:02:26.677653+00:00
temperature_read,30000000000F60,25.10,C,2025-10-06 03:02:26.677910+00:00
temperature_read,30000000000F61,13.40,C,2025-10-06 03:02:26.678240+00:00
temperature_read,30000000000F63,6.50,C,2025-10-06 03:02:26.678888+00:00
temperature_read,30000000000F64,39.70,C,2025-10-06 03:02:26.679331+00:00
temperature_read,30000000000F65,34.90,F,2025-10-06 03:02:26.680204+00:00
temperature_read,30000000000F66,2.80,C,2025-10-06 03:02:26.680896+00:00
temperature_read,30000000000F67,7.60,F,2025-10-06 03:02:26.681545+00:00
temperature_read,30000000000F68,28.00,F,2025-10-06 03:02:26.682052+00:00
temperature_read,30000000000F69,17.70,F,2025-10-06 03:02:26.682544+00:00
temperature_read,30000000000F6A,31.30,C,2025-10-06 03:02:26.682817+00:00
temperature_read,30000000000F6B,-6.70,F,2025-10-06 03:02:26.683087+00:00
temperature_read,30000000000F6C,31.30,F,2025-10-06 03:02:26.683288+00:00
temperature_read,30000000000F6D,37.00,F,2025-10-06 03:02:26.683483+00:00
temperature_read,30000000000F6E,3.20,C,2025-10-06 03:02:26.683685+00:00
temperature_read,30000000000F70,20.60,C,2025-10-06 03:02:26.684063+00:00
temperature_read,30000000000F74,4.60,C,2025-10-06 03:02:26.684801+00:00
temperature_read,30000000000F75,18.70,F,2025-10-06 03:02:26.684981+00:00
temperature_read,30000000000F78,25.30,F,2025-10-06 03:02:26.685803+00:00
temperature_read,30000000000F79,24.50,C,2025-10-06 03:02:26.686038+00:00
temperature_read,30000000000F7A,15.40,C,2025-10-06 03:02:26.686228+00:00
temperature_read,30000000000F7D,38.50,F,2025-10-06 03:02:26.686788+00:00
temperature_read,30000000000F7E,11.00,C,2025-10-06 03:02:26.686971+00:00
temperature_read,30000000000F7F,35.70,F,2025-10-06 03:02:26.687151+00:00
temperature_read,30000000000F82,6.40,C,2025-10-06 03:02:26.687815+00:00
temperature_read,30000000000F83,0.40,C,2025-10-06 03:02:26.688080+00:00
temperature_read,30000000000F84,15.80,F,2025-10-06 03:02:26.688328+00:00
temperature_read,30000000000F85,-5.30,C,2025-10-06 03:02:26.688561+00:00
temperature_read,30000000000F87,34.70,C,2025-10-06 03:02:26.689020+00:00
temperature_read,30000000000F8A,35.40,F,2025-10-06 03:02:26.689908+00:00
temperature_read,30000000000F8B,7.70,F,2025-10-06 03:02:26.690193+00:00
temperature_read,30000000000F8C,-5.30,C,2025-10-06 03:02:26.690478+00:00
temperature_read,30000000000F8D,9.30,C,2025-10-06 03:02:26.690739+00:00
temperature_read,30000000000F8E,-3.60,C,2025-10-06 03:02:26.690933+00:00
temperature_read,30000000000F90,4.40,C,2025-10-06 03:02:26.691304+00:00
temperature_read,30000000000F91,-5.00,F,2025-10-06 03:02:26.691580+00:00
temperature_read,30000000000F92,15.20,F,2025-10-06 03:02:26.691795+00:00
temperature_read,30000000000F93,27.80,C,2025-10-06 03:02:26.691982+00:00
temperature_read,30000000000F97,2.50,F,2025-10-06 03:02:26.692716+00:00
temperature_read,30000000000F98,33.10,C,2025-10-06 03:02:26.692901+00:00
temperature_read,30000000000F99,-3.80,C,2025-10-06 03:02:26.693085+00:00
temperature_read,30000000000F9A,19.40,F,2025-10-06 03:02:26.693264+00:00
temperature_read,30000000000F9B,19.70,C,2025-10-06 03:02:26.693439+00:00
temperature_read,30000000000F9C,-10.00,C,2025-10-06 03:02:26.693624+00:00
temperature_read,30000000000FA0,15.70,F,2025-10-06 03:02:26.694350+00:00
temperature_read,30000000000FA1,10.50,F,2025-10-06 03:02:26.694526+00:00
temperature_read,30000000000FA4,28.40,F,2025-10-06 03:02:26.695061+00:00
temperature_read,30000000000FA5,19.70,F,2025-10-06 03:02:26.695240+00:00
temperature_read,30000000000FA6,24.80,F,2025-10-06 03:02:26.695450+00:00
temperature_read,30000000000FA7,30.90,C,2025-10-06 03:02:26.695717+00:00
temperature_read,30000000000FA8,35.00,C,2025-10-06 03:02:26.695950+00:00
temperature_read,30000000000FA9,24.80,C,2025-10-06 03:02:26.696157+00:00
temperature_read,30000000000FAA,-4.40,C,2025-10-06 03:02:26.696353+00:00
temperature_read,30000000000FAD,2.40,F,2025-10-06 03:02:26.696909+00:00
temperature_read,30000000000FAE,0.50,C,2025-10-06 03:02:26.697084+00:00
temperature_read,30000000000FAF,29.80,F,2025-10-06 03:02:26.697265+00:00
temperature_read,30000000000FB0,-8.90,F,2025-10-06 03:02:26.697448+00:00
temperature_read,30000000000FB2,-4.60,C,2025-10-06 03:02:26.697845+00:00
temperature_read,30000000000FB4,32.00,C,2025-10-06 03:02:26.698212+00:00
temperature_read,30000000000FB5,31.90,C,2025-10-06 03:02:26.698390+00:00
temperature_read,30000000000FB8,35.20,C,2025-10-06 03:02:26.698936+00:00
temperature_read,30000000000FB9,8.40,C,2025-10-06 03:02:26.699115+00:00
temperature_read,30000000000FBD,0.90,C,2025-10-06 03:02:26.699988+00:00
temperature_read,30000000000FBE,9.90,F,2025-10-06 03:02:26.700182+00:00
temperature_read,30000000000FBF,26.20,F,2025-10-06 03:02:26.700404+00:00
temperature_read,30000000000FC0,-8.60,F,2025-10-06 03:02:26.700630+00:00
temperature_read,30000000000FC1,-8.90,C,2025-10-06 03:02:26.700825+00:00
temperature_read,30000000000FC3,35.40,F,2025-10-06 03:02:26.701197+00:00
temperature_read,30000000000FC4,38.30,F,2025-10-06 03:02:26.701380+00:00
temperature_read,30000000000FC5,-0.30,F,2025-10-06 03:02:26.701555+00:00
temperature_read,30000000000FC6,33.30,F,2025-10-06 03:02:26.701810+00:00
temperature_read,30000000000FC8,15.80,C,2025-10-06 03:02:26.702240+00:00
temperature_read,30000000000FCB,35.30,F,2025-10-06 03:02:26.702783+00:00
temperature_read,30000000000FCC,31.20,C,2025-10-06 03:02:26.702969+00:00
temperature_read,30000000000FCE,8.00,C,2025-10-06 03:02:26.703328+00:00
temperature_read,30000000000FCF,25.80,F,2025-10-06 03:02:26.703509+00:00
temperature_read,30000000000FD0,22.10,C,2025-10-06 03:02:26.703764+00:00
temperature_read,30000000000FD1,20.30,C,2025-10-06 03:02:26.703964+00:00
temperature_read,30000000000FD3,25.10,C,2025-10-06 03:02:26.704323+00:00
temperature_read,30000000000FD6,37.60,C,2025-10-06 03:02:26.705115+00:00
temperature_read,30000000000FD9,23.50,F,2025-10-06 03:02:26.705754+00:00
temperature_read,30000000000FDA,4.40,C,2025-10-06 03:02:26.705935+00:00
temperature_read,30000000000FDB,27.90,C,2025-10-06 03:02:26.706110+00:00
temperature_read,30000000000FDD,9.00,C,2025-10-06 03:02:26.706519+00:00
temperature_read,30000000000FE0,6.70,F,2025-10-06 03:02:26.707138+00:00
temperature_read,30000000000FE3,-5.10,C,2025-10-06 03:02:26.707987+00:00
temperature_read,30000000000FE4,18.90,C,2025-10-06 03:02:26.708338+00:00
temperature_read,30000000000FE6,16.20,F,2025-10-06 03:02:26.708929+00:00
temperature_read,30000000000FE7,32.80,F,2025-10-06 03:02:26.709191+00:00
temperature_read,30000000000FE9,23.10,F,2025-10-06 03:02:26.709770+00:00
temperature_read,30000000000FEA,0.20,F,2025-10-06 03:02:26.710095+00:00
temperature_read,30000000000FEC,18.60,C,2025-10-06 03:02:26.710690+00:00
temperature_read,30000000000FEE,15.10,C,2025-10-06 03:02:26.711251+00:00
temperature_read,30000000000FEF,10.40,C,2025-10-06 03:02:26.711618+00:00
temperature_read,30000000000FF0,3.30,F,2025-10-06 03:02:26.711852+00:00
temperature_read,30000000000FF3,34.20,C,2025-10-06 03:02:26.712702+00:00
temperature_read,30000000000FF4,10.00,C,2025-10-06 03:02:26.713021+00:00
temperature_read,30000000000FF6,26.70,C,2025-10-06 03:02:26.713620+00:00
temperature_read,30000000000FF7,15.00,F,2025-10-06 03:02:26.713886+00:00
temperature_read,30000000000FFB,-7.40,F,2025-10-06 03:02:26.715041+00:00
temperature_read,30000000000FFF,13.90,C,2025-10-06 03:02:26.716217+00:00
temperature_read,30000000001000,8.60,C,2025-10-06 03:02:26.716410+00:00
temperature_read,30000000001001,18.40,C,2025-10-06 03:02:26.716715+00:00
temperature_read,30000000001002,-9.50,F,2025-10-06 03:02:26.716934+00:00
temperature_read,30000000001003,24.20,F,2025-10-06 03:02:26.717116+00:00
temperature_read,30000000001004,7.40,C,2025-10-06 03:02:26.717430+00:00
temperature_read,30000000001005,30.50,F,2025-10-06 03:02:26.717607+00:00
temperature_read,30000000001006,21.70,C,2025-10-06 03:02:26.717779+00:00
temperature_read,30000000001007,1.80,C,2025-10-06 03:02:26.717957+00:00
temperature_read,30000000001008,14.40,C,2025-10-06 03:02:26.718133+00:00
temperature_read,30000000001009,-8.60,F,2025-10-06 03:02:26.718443+00:00
temperature_read,3000000000100A,26.20,F,2025-10-06 03:02:26.718675+00:00
temperature_read,3000000000100D,14.30,F,2025-10-06 03:02:26.719387+00:00
temperature_read,3000000000100E,-4.10,C,2025-10-06 03:02:26.719586+00:00
temperature_read,30000000001010,18.10,C,2025-10-06 03:02:26.720124+00:00
temperature_read,30000000001011,33.30,C,2025-10-06 03:02:26.720367+00:00
temperature_read,30000000001012,39.50,C,2025-10-06 03:02:26.720572+00:00
temperature_read,30000000001013,18.60,C,2025-10-06 03:02:26.720755+00:00
temperature_read,30000000001014,5.70,F,2025-10-06 03:02:26.721310+00:00
temperature_read,30000000001015,32.90,F,2025-10-06 03:02:26.721713+00:00
temperature_read,30000000001016,29.70,C,2025-10-06 03:02:26.721954+00:00
temperature_read,30000000001017,29.10,F,2025-10-06 03:02:26.722288+00:00
temperature_read,3000000000101A,11.70,F,2025-10-06 03:02:26.722902+00:00
temperature_read,3000000000101B,16.30,C,2025-10-06 03:02:26.723085+00:00
temperature_read,3000000000101D,18.10,F,2025-10-06 03:02:26.723640+00:00
temperature_read,30000000001020,11.90,C,2025-10-06 03:02:26.724377+00:00
temperature_read,30000000001021,-9.10,C,2025-10-06 03:02:26.724561+00:00
temperature_read,30000000001022,17.30,F,2025-10-06 03:02:26.724745+00:00
temperature_read,30000000001023,25.60,F,2025-10-06 03:02:26.724921+00:00
temperature_read,30000000001025,3.10,F,2025-10-06 03:02:26.725462+00:00
temperature_read,30000000001028,-8.90,F,2025-10-06 03:02:26.726223+00:00
temperature_read,30000000001029,13.40,F,2025-10-06 03:02:26.726407+00:00
temperature_read,3000000000102A,-7.60,C,2025-10-06 03:02:26.726595+00:00
temperature_read,3000000000102B,15.10,C,2025-10-06 03:02:26.726773+00:00
temperature_read,3000000000102C,7.10,F,2025-10-06 03:02:26.727086+00:00
temperature_read,3000000000102D,37.80,F,2025-10-06 03:02:26.727308+00:00
temperature_read,3000000000102E,32.10,F,2025-10-06 03:02:26.727483+00:00
temperature_read,3000000000102F,1.40,F,2025-10-06 03:02:26.727690+00:00
temperature_read,30000000001030,24.80,F,2025-10-06 03:02:26.727875+00:00
temperature_read,30000000001031,2.60,F,2025-10-06 03:02:26.728054+00:00
temperature_read,30000000001032,37.20,F,2025-10-06 03:02:26.728238+00:00
temperature_read,30000000001034,10.70,C,2025-10-06 03:02:26.728673+00:00
temperature_read,30000000001035,38.60,C,2025-10-06 03:02:26.728897+00:00
temperature_read,30000000001038,7.50,F,2025-10-06 03:02:26.729549+00:00
temperature_read,3000000000103A,24.10,C,2025-10-06 03:02:26.729906+00:00
temperature_read,3000000000103B,9.50,F,2025-10-06 03:02:26.730080+00:00
temperature_read,3000000000103C,33.80,C,2025-10-06 03:02:26.730298+00:00
temperature_read,3000000000103D,39.50,C,2025-10-06 03:02:26.730515+00:00
temperature_read,3000000000103E,28.10,C,2025-10-06 03:02:26.730691+00:00
temperature_read,3000000000103F,2.90,C,2025-10-06 03:02:26.730909+00:00
temperature_read,30000000001041,21.20,F,2025-10-06 03:02:26.731304+00:00
temperature_read,30000000001042,23.80,C,2025-10-06 03:02:26.731481+00:00
temperature_read,30000000001043,4.10,F,2025-10-06 03:02:26.731682+00:00
temperature_read,30000000001044,16.20,F,2025-10-06 03:02:26.731912+00:00
temperature_read,30000000001045,5.70,F,2025-10-06 03:02:26.732134+00:00
temperature_read,30000000001047,-8.80,C,2025-10-06 03:02:26.732528+00:00
temperature_read,30000000001048,31.60,F,2025-10-06 03:02:26.732746+00:00
temperature_read,30000000001049,11.10,C,2025-10-06 03:02:26.732924+00:00
temperature_read,3000000000104A,-4.80,F,2025-10-06 03:02:26.733100+00:00
temperature_read,3000000000104B,7.90,F,2025-10-06 03:02:26.733273+00:00
temperature_read,3000000000104C,31.90,F,2025-10-06 03:02:26.733592+00:00
temperature_read,3000000000104E,13.30,C,2025-10-06 03:02:26.733997+00:00
temperature_read,3000000000104F,-2.60,C,2025-10-06 03:02:26.734312+00:00
temperature_read,30000000001050,37.70,F,2025-10-06 03:02:26.734545+00:00
temperature_read,30000000001051,-0.60,C,2025-10-06 03:02:26.734723+00:00
temperature_read,30000000001052,35.00,C,2025-10-06 03:02:26.734900+00:00
temperature_read,30000000001053,23.90,F,2025-10-06 03:02:26.735071+00:00
temperature_read,30000000001054,38.30,F,2025-10-06 03:02:26.735384+00:00
temperature_read,30000000001055,6.90,F,2025-10-06 03:02:26.735626+00:00
temperature_read,30000000001056,-1.50,F,2025-10-06 03:02:26.735819+00:00
temperature_read,30000000001057,2.70,C,2025-10-06 03:02:26.736140+00:00
temperature_read,30000000001058,30.80,C,2025-10-06 03:02:26.736366+00:00
temperature_read,3000000000105A,5.70,C,2025-10-06 03:02:26.736950+00:00
temperature_read,3000000000105B,35.40,F,2025-10-06 03:02:26.737284+00:00
temperature_read,3000000000105C,37.90,C,2025-10-06 03:02:26.737760+00:00
temperature_read,3000000000105D,37.60,C,2025-10-06 03:02:26.738042+00:00
temperature_read,3000000000105E,32.20,C,2025-10-06 03:02:26.738451+00:00
temperature_read,3000000000105F,0.30,F,2025-10-06 03:02:26.738775+00:00
temperature_read,30000000001062,2.70,F,2025-10-06 03:02:26.739813+00:00
temperature_read,30000000001063,8.80,C,2025-10-06 03:02:26.740245+00:00
temperature_read,30000000001066,-3.40,C,2025-10-06 03:02:26.740974+00:00
temperature_read,30000000001067,29.40,F,2025-10-06 03:02:26.741160+00:00
temperature_read,30000000001068,26.00,F,2025-10-06 03:02:26.741346+00:00
temperature_read,30000000001069,-7.40,C,2025-10-06 03:02:26.741663+00:00
temperature_read,3000000000106A,4.90,C,2025-10-06 03:02:26.741887+00:00
temperature_read,3000000000106B,-1.10,F,2025-10-06 03:02:26.742062+00:00
temperature_read,3000000000106C,17.30,C,2025-10-06 03:02:26.742373+00:00
temperature_read,3000000000106D,-4.60,F,2025-10-06 03:02:26.742591+00:00
temperature_read,3000000000106F,0.90,F,2025-10-06 03:02:26.743018+00:00
temperature_read,30000000001071,26.50,C,2025-10-06 03:02:26.743382+00:00
temperature_read,30000000001072,36.40,C,2025-10-06 03:02:26.743561+00:00
temperature_read,30000000001073,3.80,F,2025-10-06 03:02:26.743966+00:00
temperature_read,30000000001074,36.10,C,2025-10-06 03:02:26.744198+00:00
temperature_read,30000000001075,-1.20,F,2025-10-06 03:02:26.744434+00:00
temperature_read,30000000001076,-4.60,C,2025-10-06 03:02:26.744615+00:00
temperature_read,30000000001079,2.10,F,2025-10-06 03:02:26.745243+00:00
temperature_read,3000000000107A,19.00,F,2025-10-06 03:02:26.745431+00:00
temperature_read,3000000000107B,29.50,F,2025-10-06 03:02:26.745608+00:00
temperature_read,3000000000107C,22.20,F,2025-10-06 03:02:26.745820+00:00
temperature_read,3000000000107E,29.00,F,2025-10-06 03:02:26.746282+00:00
temperature_read,3000000000107F,16.60,F,2025-10-06 03:02:26.746499+00:00
temperature_read,30000000001084,26.60,C,2025-10-06 03:02:26.747447+00:00
temperature_read,30000000001086,1.10,C,2025-10-06 03:02:26.747908+00:00
temperature_read,30000000001089,3.50,C,2025-10-06 03:02:26.748583+00:00
temperature_read,3000000000108A,36.70,C,2025-10-06 03:02:26.748768+00:00
temperature_read,3000000000108B,23.60,C,2025-10-06 03:02:26.748944+00:00
temperature_read,3000000000108D,13.50,C,2025-10-06 03:02:26.749376+00:00
temperature_read,3000000000108F,-6.60,C,2025-10-06 03:02:26.749831+00:00
temperature_read,30000000001090,34.40,C,2025-10-06 03:02:26.750058+00:00
temperature_read,30000000001091,20.20,F,2025-10-06 03:02:26.750239+00:00
temperature_read,30000000001093,-3.50,C,2025-10-06 03:02:26.750596+00:00
temperature_read,30000000001094,-9.90,F,2025-10-06 03:02:26.750823+00:00
temperature_read,30000000001095,-2.20,C,2025-10-06 03:02:26.751043+00:00
temperature_read,30000000001096,25.40,F,2025-10-06 03:02:26.751218+00:00
temperature_read,30000000001098,34.90,F,2025-10-06 03:02:26.751664+00:00
temperature_read,30000000001099,39.70,C,2025-10-06 03:02:26.751849+00:00
temperature_read,3000000000109A,-8.80,C,2025-10-06 03:02:26.752087+00:00
temperature_read,3000000000109B,38.20,C,2025-10-06 03:02:26.752366+00:00
temperature_read,3000000000109C,28.40,F,2025-10-06 03:02:26.752605+00:00
temperature_read,3000000000109D,13.30,F,2025-10-06 03:02:26.752843+00:00
temperature_read,3000000000109E,26.10,C,2025-10-06 03:02:26.753021+00:00
temperature_read,3000000000109F,34.80,F,2025-10-06 03:02:26.753240+00:00
temperature_read,300000000010A0,15.60,C,2025-10-06 03:02:26.753618+00:00
temperature_read,300000000010A1,21.40,F,2025-10-06 03:02:26.753953+00:00
temperature_read,300000000010A3,4.30,C,2025-10-06 03:02:26.754374+00:00
temperature_read,300000000010A4,1.10,F,2025-10-06 03:02:26.754691+00:00
temperature_read,300000000010A5,19.50,C,2025-10-06 03:02:26.754931+00:00
temperature_read,300000000010A6,27.70,F,2025-10-06 03:02:26.755106+00:00
temperature_read,300000000010A7,14.40,F,2025-10-06 03:02:26.755424+00:00
temperature_read,300000000010A8,34.50,C,2025-10-06 03:02:26.755695+00:00
temperature_read,300000000010A9,26.20,F,2025-10-06 03:02:26.755952+00:00
temperature_read,300000000010AA,34.80,F,2025-10-06 03:02:26.756173+00:00
temperature_read,300000000010AB,13.90,C,2025-10-06 03:02:26.756365+00:00
temperature_read,300000000010AC,1.40,F,2025-10-06 03:02:26.756693+00:00
temperature_read,300000000010AD,22.50,C,2025-10-06 03:02:26.756874+00:00
temperature_read,300000000010AE,-3.80,F,2025-10-06 03:02:26.757051+00:00
temperature_read,300000000010B1,1.70,F,2025-10-06 03:02:26.757796+00:00
temperature_read,300000000010B2,19.80,C,2025-10-06 03:02:26.757973+00:00
temperature_read,300000000010B3,4.10,F,2025-10-06 03:02:26.758147+00:00
temperature_read,300000000010B4,33.20,C,2025-10-06 03:02:26.758465+00:00
temperature_read,300000000010B5,11.70,C,2025-10-06 03:02:26.758691+00:00
temperature_read,300000000010B6,28.00,F,2025-10-06 03:02:26.758866+00:00
temperature_read,300000000010B8,20.50,F,2025-10-06 03:02:26.759407+00:00
