event,epc,temperature,unit,timestamp
temperature_read,3000000000033E,11.10,F,2025-10-06 03:01:28.283169+00:00
temperature_read,30000000000340,12.00,C,2025-10-06 03:01:28.283922+00:00
temperature_read,30000000000341,32.30,F,2025-10-06 03:01:28.284228+00:00
temperature_read,30000000000342,-1.00,F,2025-10-06 03:01:28.284479+00:00
temperature_read,30000000000343,13.00,F,2025-10-06 03:01:28.284744+00:00
temperature_read,30000000000344,27.40,C,2025-10-06 03:01:28.284988+00:00
temperature_read,30000000000345,-6.30,F,2025-10-06 03:01:28.285216+00:00
temperature_read,30000000000346,-3.00,F,2025-10-06 03:01:28.285437+00:00
temperature_read,30000000000347,0.10,F,2025-10-06 03:01:28.285649+00:00
temperature_read,3000000000034A,35.80,C,2025-10-06 03:01:28.286388+00:00
temperature_read,3000000000034B,4.90,C,2025-10-06 03:01:28.286657+00:00
temperature_read,3000000000034D,24.50,C,2025-10-06 03:01:28.287126+00:00
temperature_read,30000000000351,-8.20,F,2025-10-06 03:01:28.288102+00:00
temperature_read,30000000000352,14.80,F,2025-10-06 03:01:28.288331+00:00
temperature_read,30000000000355,10.10,C,2025-10-06 03:01:28.289669+00:00
temperature_read,30000000000356,31.20,C,2025-10-06 03:01:28.290161+00:00
temperature_read,30000000000358,8.50,C,2025-10-06 03:01:28.291043+00:00
temperature_read,30000000000359,26.40,C,2025-10-06 03:01:28.291630+00:00
temperature_read,3000000000035A,18.30,F,2025-10-06 03:01:28.292098+00:00
temperature_read,3000000000035B,1.20,C,2025-10-06 03:01:28.292565+00:00
temperature_read,3000000000035D,28.20,C,2025-10-06 03:01:28.293681+00:00
temperature_read,3000000000035E,34.10,C,2025-10-06 03:01:28.294392+00:00
temperature_read,3000000000035F,22.80,F,2025-10-06 03:01:28.294867+00:00
temperature_read,30000000000360,-3.50,F,2025-10-06 03:01:28.295452+00:00
temperature_read,30000000000361,12.90,F,2025-10-06 03:01:28.295853+00:00
temperature_read,30000000000362,6.60,F,2025-10-06 03:01:28.296299+00:00
temperature_read,30000000000364,31.10,C,2025-10-06 03:01:28.297243+00:00
temperature_read,30000000000366,11.80,C,2025-10-06 03:01:28.298254+00:00
temperature_read,30000000000367,34.20,C,2025-10-06 03:01:28.298816+00:00
temperature_read,30000000000369,3.50,C,2025-10-06 03:01:28.300105+00:00
temperature_read,3000000000036A,38.30,F,2025-10-06 03:01:28.300727+00:00
temperature_read,3000000000036E,21.70,F,2025-10-06 03:01:28.302539+00:00
temperature_read,3000000000036F,21.70,F,2025-10-06 03:01:28.302985+00:00
temperature_read,30000000000371,-4.60,F,2025-10-06 03:01:28.303846+00:00
temperature_read,30000000000372,22.30,F,2025-10-06 03:01:28.304228+00:00
temperature_read,30000000000374,-2.20,C,2025-10-06 03:01:28.305086+00:00
temperature_read,30000000000378,-5.40,C,2025-10-06 03:01:28.307698+00:00
temperature_read,30000000000379,-0.10,F,2025-10-06 03:01:28.308208+00:00
temperature_read,3000000000037A,11.40,C,2025-10-06 03:01:28.308612+00:00
temperature_read,3000000000037E,-9.50,C,2025-10-06 03:01:28.310808+00:00
temperature_read,3000000000037F,-5.50,F,2025-10-06 03:01:28.311281+00:00
temperature_read,30000000000380,-8.90,F,2025-10-06 03:01:28.311617+00:00
temperature_read,30000000000381,3.90,F,2025-10-06 03:01:28.311890+00:00
temperature_read,3000000000038A,-7.60,F,2025-10-06 03:01:28.315859+00:00
temperature_read,3000000000038C,-7.90,C,2025-10-06 03:01:28.316965+00:00
temperature_read,3000000000038D,17.30,F,2025-10-06 03:01:28.317357+00:00
temperature_read,3000000000038F,30.00,F,2025-10-06 03:01:28.317949+00:00
temperature_read,30000000000391,39.40,C,2025-10-06 03:01:28.318749+00:00
temperature_read,30000000000392,-7.30,F,2025-10-06 03:01:28.319093+00:00
temperature_read,30000000000393,13.60,F,2025-10-06 03:01:28.319363+00:00
temperature_read,30000000000394,27.40,F,2025-10-06 03:01:28.319575+00:00
temperature_read,30000000000395,36.90,F,2025-10-06 03:01:28.319771+00:00
temperature_read,30000000000396,18.70,C,2025-10-06 03:01:28.319961+00:00
temperature_read,30000000000398,0.00,C,2025-10-06 03:01:28.320345+00:00
temperature_read,3000000000039B,20.30,F,2025-10-06 03:01:28.320892+00:00
temperature_read,3000000000039C,-3.10,F,2025-10-06 03:01:28.321069+00:00
temperature_read,3000000000039D,13.50,C,2025-10-06 03:01:28.321251+00:00
temperature_read,3000000000039F,1.80,F,2025-10-06 03:01:28.321611+00:00
temperature_read,300000000003A0,34.70,F,2025-10-06 03:01:28.321788+00:00
temperature_read,300000000003A1,17.50,C,2025-10-06 03:01:28.321965+00:00
temperature_read,300000000003A2,-2.50,C,2025-10-06 03:01:28.322141+00:00
temperature_read,300000000003A4,-8.30,C,2025-10-06 03:01:28.322714+00:00
temperature_read,300000000003A5,28.90,C,2025-10-06 03:01:28.323014+00:00
temperature_read,300000000003A7,-1.50,F,2025-10-06 03:01:28.323523+00:00
temperature_read,300000000003A8,-5.40,C,2025-10-06 03:01:28.323712+00:00
temperature_read,300000000003AA,20.10,C,2025-10-06 03:01:28.324078+00:00
temperature_read,300000000003AB,12.70,C,2025-10-06 03:01:28.324274+00:00
temperature_read,300000000003AD,32.50,F,2025-10-06 03:01:28.324663+00:00
temperature_read,300000000003AE,4.10,C,2025-10-06 03:01:28.324843+00:00
temperature_read,300000000003B0,8.40,F,2025-10-06 03:01:28.325206+00:00
temperature_read,300000000003B1,10.10,C,2025-10-06 03:01:28.325392+00:00
temperature_read,300000000003B2,11.00,C,2025-10-06 03:01:28.325575+00:00
temperature_read,300000000003B3,-3.00,F,2025-10-06 03:01:28.325757+00:00
temperature_read,300000000003B5,14.10,F,2025-10-06 03:01:28.326120+00:00
temperature_read,300000000003B6,22.60,C,2025-10-06 03:01:28.326311+00:00
temperature_read,300000000003B7,21.50,C,2025-10-06 03:01:28.326499+00:00
temperature_read,300000000003B9,15.80,F,2025-10-06 03:01:28.326866+00:00
temperature_read,300000000003BB,1.80,F,2025-10-06 03:01:28.327225+00:00
temperature_read,300000000003BC,-1.80,F,2025-10-06 03:01:28.327404+00:00
temperature_read,300000000003BD,4.80,C,2025-10-06 03:01:28.327583+00:00
temperature_read,300000000003BE,5.70,C,2025-10-06 03:01:28.327767+00:00
temperature_read,300000000003BF,5.50,F,2025-10-06 03:01:28.327947+00:00
temperature_read,300000000003C1,37.70,C,2025-10-06 03:01:28.328306+00:00
temperature_read,300000000003C3,-0.40,C,2025-10-06 03:01:28.328659+00:00
temperature_read,300000000003C4,-2.70,C,2025-10-06 03:01:28.328838+00:00
temperature_read,300000000003C5,18.00,F,2025-10-06 03:01:28.329015+00:00
temperature_read,300000000003C7,11.00,F,2025-10-06 03:01:28.329376+00:00
temperature_read,300000000003C8,-4.50,F,2025-10-06 03:01:28.329555+00:00
temperature_read,300000000003C9,10.50,F,2025-10-06 03:01:28.329811+00:00
temperature_read,300000000003CA,8.30,F,2025-10-06 03:01:28.330016+00:00
temperature_read,300000000003CC,36.60,C,2025-10-06 03:01:28.330454+00:00
temperature_read,300000000003CD,38.20,F,2025-10-06 03:01:28.330727+00:00
temperature_read,300000000003D0,3.30,C,2025-10-06 03:01:28.331325+00:00
temperature_read,300000000003D1,14.70,C,2025-10-06 03:01:28.331513+00:00
temperature_read,300000000003D3,35.90,F,2025-10-06 03:01:28.332083+00:00
temperature_read,300000000003D6,-1.30,F,2025-10-06 03:01:28.332807+00:00
temperature_read,300000000003D7,32.60,F,2025-10-06 03:01:28.332987+00:00
temperature_read,300000000003D8,0.40,C,2025-10-06 03:01:28.333170+00:00
temperature_read,300000000003D9,33.50,F,2025-10-06 03:01:28.333351+00:00
temperature_read,300000000003DB,27.10,C,2025-10-06 03:01:28.333886+00:00
temperature_read,300000000003DC,-3.80,F,2025-10-06 03:01:28.334059+00:00
temperature_read,300000000003DD,22.40,F,2025-10-06 03:01:28.334387+00:00
temperature_read,300000000003DF,23.60,F,2025-10-06 03:01:28.334756+00:00
temperature_read,300000000003E0,20.10,F,2025-10-06 03:01:28.334946+00:00
temperature_read,300000000003E1,33.00,C,2025-10-06 03:01:28.335132+00:00
temperature_read,300000000003E2,13.20,F,2025-10-06 03:01:28.335455+00:00
temperature_read,300000000003E4,38.10,F,2025-10-06 03:01:28.335860+00:00
temperature_read,300000000003E5,14.80,C,2025-10-06 03:01:28.336170+00:00
temperature_read,300000000003E6,4.40,F,2025-10-06 03:01:28.336396+00:00
temperature_read,300000000003E7,-6.50,F,2025-10-06 03:01:28.336580+00:00
temperature_read,300000000003E8,-6.60,C,2025-10-06 03:01:28.336767+00:00
temperature_read,300000000003E9,33.10,F,2025-10-06 03:01:28.336946+00:00
temperature_read,300000000003EB,35.70,C,2025-10-06 03:01:28.337498+00:00
temperature_read,300000000003EC,1.40,F,2025-10-06 03:01:28.337676+00:00
temperature_read,300000000003ED,18.40,F,2025-10-06 03:01:28.337986+00:00
temperature_read,300000000003EE,-9.40,F,2025-10-06 03:01:28.338211+00:00
temperature_read,300000000003F0,19.20,C,2025-10-06 03:01:28.338884+00:00
temperature_read,300000000003F1,-6.20,C,2025-10-06 03:01:28.339168+00:00
temperature_read,300000000003F2,6.00,F,2025-10-06 03:01:28.339505+00:00
temperature_read,300000000003F3,25.20,F,2025-10-06 03:01:28.339735+00:00
temperature_read,300000000003F4,2.10,F,2025-10-06 03:01:28.339913+00:00
temperature_read,300000000003F5,12.20,F,2025-10-06 03:01:28.340222+00:00
temperature_read,300000000003F6,0.60,F,2025-10-06 03:01:28.340468+00:00
temperature_read,300000000003F7,17.30,C,2025-10-06 03:01:28.340650+00:00
temperature_read,300000000003F8,19.90,F,2025-10-06 03:01:28.340830+00:00
temperature_read,300000000003F9,38.60,C,2025-10-06 03:01:28.341011+00:00
temperature_read,300000000003FC,8.20,F,2025-10-06 03:01:28.341724+00:00
temperature_read,300000000003FD,19.30,F,2025-10-06 03:01:28.342037+00:00
temperature_read,300000000003FE,-7.40,C,2025-10-06 03:01:28.342261+00:00
temperature_read,300000000003FF,-6.60,F,2025-10-06 03:01:28.342545+00:00
temperature_read,30000000000400,13.90,C,2025-10-06 03:01:28.342792+00:00
temperature_read,30000000000401,0.40,F,2025-10-06 03:01:28.342974+00:00
temperature_read,30000000000404,36.70,C,2025-10-06 03:01:28.343681+00:00
temperature_read,30000000000405,14.60,F,2025-10-06 03:01:28.343992+00:00
temperature_read,30000000000406,-1.30,F,2025-10-06 03:01:28.344215+00:00
temperature_read,30000000000408,17.90,F,2025-10-06 03:01:28.344580+00:00
temperature_read,30000000000409,-6.80,F,2025-10-06 03:01:28.344758+00:00
temperature_read,3000000000040B,26.10,F,2025-10-06 03:01:28.345293+00:00
temperature_read,3000000000040D,27.20,C,2025-10-06 03:01:28.345768+00:00
temperature_read,3000000000040E,20.70,C,2025-10-06 03:01:28.346004+00:00
temperature_read,3000000000040F,35.90,C,2025-10-06 03:01:28.346221+00:00
temperature_read,30000000000411,8.70,C,2025-10-06 03:01:28.346626+00:00
temperature_read,30000000000412,-2.70,C,2025-10-06 03:01:28.346949+00:00
temperature_read,30000000000413,19.10,F,2025-10-06 03:01:28.347173+00:00
temperature_read,30000000000415,31.10,C,2025-10-06 03:01:28.347695+00:00
temperature_read,30000000000416,32.70,F,2025-10-06 03:01:28.347925+00:00
temperature_read,30000000000417,22.00,F,2025-10-06 03:01:28.348105+00:00
temperature_read,30000000000419,8.50,F,2025-10-06 03:01:28.348472+00:00
temperature_read,3000000000041A,30.10,F,2025-10-06 03:01:28.348789+00:00
temperature_read,3000000000041B,21.10,F,2025-10-06 03:01:28.349019+00:00
temperature_read,3000000000041C,12.30,C,2025-10-06 03:01:28.349199+00:00
temperature_read,3000000000041D,14.60,F,2025-10-06 03:01:28.349507+00:00
temperature_read,3000000000041E,-7.20,C,2025-10-06 03:01:28.349735+00:00
temperature_read,30000000000420,24.40,F,2025-10-06 03:01:28.350097+00:00
temperature_read,30000000000421,27.90,F,2025-10-06 03:01:28.350306+00:00
temperature_read,30000000000423,17.80,C,2025-10-06 03:01:28.350896+00:00
temperature_read,30000000000424,8.10,F,2025-10-06 03:01:28.351078+00:00
temperature_read,30000000000426,9.00,F,2025-10-06 03:01:28.351498+00:00
temperature_read,30000000000427,11.50,F,2025-10-06 03:01:28.351703+00:00
temperature_read,30000000000428,-1.50,F,2025-10-06 03:01:28.351891+00:00
temperature_read,30000000000429,1.00,F,2025-10-06 03:01:28.352073+00:00
temperature_read,3000000000042A,35.80,C,2025-10-06 03:01:28.352389+00:00
temperature_read,3000000000042B,9.90,F,2025-10-06 03:01:28.352610+00:00
temperature_read,3000000000042E,-3.40,F,2025-10-06 03:01:28.353337+00:00
temperature_read,30000000000430,7.00,F,2025-10-06 03:01:28.353697+00:00
temperature_read,30000000000432,21.30,F,2025-10-06 03:01:28.354180+00:00
temperature_read,30000000000435,-4.00,F,2025-10-06 03:01:28.354928+00:00
temperature_read,30000000000436,8.20,C,2025-10-06 03:01:28.355157+00:00
temperature_read,30000000000439,28.00,F,2025-10-06 03:01:28.355687+00:00
temperature_read,3000000000043A,1.70,C,2025-10-06 03:01:28.356005+00:00
temperature_read,3000000000043C,15.60,F,2025-10-06 03:01:28.356439+00:00
temperature_read,3000000000043E,20.80,C,2025-10-06 03:01:28.356973+00:00
temperature_read,3000000000043F,15.80,F,2025-10-06 03:01:28.357150+00:00
temperature_read,30000000000440,1.30,F,2025-10-06 03:01:28.357328+00:00
temperature_read,30000000000444,31.00,F,2025-10-06 03:01:28.358301+00:00
temperature_read,3000000000044A,27.20,F,2025-10-06 03:01:28.359730+00:00
temperature_read,3000000000044F,9.70,C,2025-10-06 03:01:28.360937+00:00
temperature_read,30000000000450,14.60,F,2025-10-06 03:01:28.361129+00:00
temperature_read,30000000000451,8.80,C,2025-10-06 03:01:28.361409+00:00
temperature_read,30000000000453,-4.70,C,2025-10-06 03:01:28.361987+00:00
temperature_read,30000000000455,17.10,C,2025-10-06 03:01:28.362492+00:00
temperature_read,30000000000456,25.90,C,2025-10-06 03:01:28.362716+00:00
temperature_read,30000000000457,26.70,C,2025-10-06 03:01:28.362900+00:00
temperature_read,30000000000458,28.60,C,2025-10-06 03:01:28.363081+00:00
temperature_read,30000000000459,-0.80,C,2025-10-06 03:01:28.363261+00:00
temperature_read,3000000000045A,23.70,F,2025-10-06 03:01:28.363567+00:00
temperature_read,3000000000045B,24.60,C,2025-10-06 03:01:28.363792+00:00
temperature_read,3000000000045D,-5.50,C,2025-10-06 03:01:28.364291+00:00
temperature_read,3000000000045E,-2.90,F,2025-10-06 03:01:28.364516+00:00
temperature_read,3000000000045F,21.30,F,2025-10-06 03:01:28.364695+00:00
temperature_read,30000000000463,-2.40,F,2025-10-06 03:01:28.365586+00:00
temperature_read,30000000000465,34.80,C,2025-10-06 03:01:28.366118+00:00
temperature_read,30000000000466,12.90,C,2025-10-06 03:01:28.366361+00:00
temperature_read,30000000000467,36.80,C,2025-10-06 03:01:28.366568+00:00
temperature_read,30000000000468,-4.30,C,2025-10-06 03:01:28.366760+00:00
temperature_read,30000000000469,-0.60,F,2025-10-06 03:01:28.366947+00:00
temperature_read,3000000000046A,25.00,F,2025-10-06 03:01:28.367278+00:00
temperature_read,3000000000046C,36.50,F,2025-10-06 03:01:28.367683+00:00
temperature_read,3000000000046D,19.20,C,2025-10-06 03:01:28.367991+00:00
temperature_read,3000000000046F,17.10,F,2025-10-06 03:01:28.368405+00:00
temperature_read,30000000000470,12.10,C,2025-10-06 03:01:28.368584+00:00
temperature_read,30000000000471,25.00,F,2025-10-06 03:01:28.368765+00:00
temperature_read,30000000000473,17.10,F,2025-10-06 03:01:28.369319+00:00
temperature_read,30000000000474,-7.10,F,2025-10-06 03:01:28.369495+00:00
temperature_read,30000000000476,31.00,F,2025-10-06 03:01:28.370027+00:00
temperature_read,30000000000477,1.90,F,2025-10-06 03:01:28.370206+00:00
temperature_read,30000000000478,-2.20,F,2025-10-06 03:01:28.370400+00:00
temperature_read,30000000000479,30.20,F,2025-10-06 03:01:28.370589+00:00
temperature_read,3000000000047A,2.30,C,2025-10-06 03:01:28.370884+00:00
temperature_read,3000000000047D,1.00,C,2025-10-06 03:01:28.371598+00:00
temperature_read,3000000000047E,32.00,C,2025-10-06 03:01:28.371819+00:00
temperature_read,30000000000480,14.20,C,2025-10-06 03:01:28.372182+00:00
temperature_read,30000000000481,15.50,F,2025-10-06 03:01:28.372363+00:00
temperature_read,30000000000482,24.50,C,2025-10-06 03:01:28.372673+00:00
temperature_read,30000000000484,8.40,C,2025-10-06 03:01:28.373074+00:00
temperature_read,30000000000485,16.90,F,2025-10-06 03:01:28.373392+00:00
temperature_read,30000000000486,22.80,F,2025-10-06 03:01:28.373633+00:00
temperature_read,3000000000048A,27.20,F,2025-10-06 03:01:28.374488+00:00
temperature_read,3000000000048B,-1.60,C,2025-10-06 03:01:28.374728+00:00
temperature_read,3000000000048C,-3.90,C,2025-10-06 03:01:28.374910+00:00
temperature_read,3000000000048E,-6.00,C,2025-10-06 03:01:28.375456+00:00
temperature_read,30000000000490,20.40,C,2025-10-06 03:01:28.375832+00:00
temperature_read,30000000000491,29.80,F,2025-10-06 03:01:28.376009+00:00
temperature_read,30000000000492,30.10,F,2025-10-06 03:01:28.376336+00:00
temperature_read,30000000000493,5.70,F,2025-10-06 03:01:28.376580+00:00
temperature_read,30000000000494,13.00,F,2025-10-06 03:01:28.376766+00:00
temperature_read,30000000000495,4.20,C,2025-10-06 03:01:28.377143+00:00
temperature_read,30000000000496,31.60,C,2025-10-06 03:01:28.377325+00:00
temperature_read,30000000000498,9.00,F,2025-10-06 03:01:28.377709+00:00
temperature_read,30000000000499,20.30,F,2025-10-06 03:01:28.377906+00:00
temperature_read,3000000000049A,17.50,C,2025-10-06 03:01:28.378216+00:00
temperature_read,3000000000049B,4.70,C,2025-10-06 03:01:28.378467+00:00
temperature_read,3000000000049C,25.10,F,2025-10-06 03:01:28.378646+00:00
temperature_read,3000000000049F,28.80,F,2025-10-06 03:01:28.379461+00:00
temperature_read,300000000004A1,12.50,F,2025-10-06 03:01:28.380065+00:00
temperature_read,300000000004A4,-0.10,F,2025-10-06 03:01:28.380801+00:00
temperature_read,300000000004A5,31.10,F,2025-10-06 03:01:28.381121+00:00
temperature_read,300000000004A6,0.00,F,2025-10-06 03:01:28.381353+00:00
temperature_read,300000000004A7,38.50,C,2025-10-06 03:01:28.381535+00:00
temperature_read,300000000004A8,4.00,F,2025-10-06 03:01:28.381717+00:00
temperature_read,300000000004AA,4.90,C,2025-10-06 03:01:28.382206+00:00
temperature_read,300000000004AC,17.40,F,2025-10-06 03:01:28.382672+00:00
temperature_read,300000000004AE,4.00,C,2025-10-06 03:01:28.383219+00:00
temperature_read,300000000004B2,19.70,C,2025-10-06 03:01:28.384063+00:00
temperature_read,300000000004B3,-6.40,F,2025-10-06 03:01:28.384296+00:00
temperature_read,300000000004B4,31.50,C,2025-10-06 03:01:28.384476+00:00
temperature_read,300000000004B6,14.90,C,2025-10-06 03:01:28.384918+00:00
temperature_read,300000000004B7,29.90,C,2025-10-06 03:01:28.385164+00:00
temperature_read,300000000004B8,5.90,C,2025-10-06 03:01:28.385395+00:00
temperature_read,300000000004BA,34.50,C,2025-10-06 03:01:28.385983+00:00
temperature_read,300000000004BC,17.60,F,2025-10-06 03:01:28.386460+00:00
temperature_read,300000000004BD,-9.30,F,2025-10-06 03:01:28.386780+00:00
temperature_read,300000000004BE,6.00,C,2025-10-06 03:01:28.387008+00:00
temperature_read,300000000004BF,19.90,C,2025-10-06 03:01:28.387209+00:00
temperature_read,300000000004C0,29.90,F,2025-10-06 03:01:28.387404+00:00
temperature_read,300000000004C2,-7.60,C,2025-10-06 03:01:28.387909+00:00
temperature_read,300000000004C4,22.40,F,2025-10-06 03:01:28.388326+00:00
temperature_read,300000000004C5,-2.50,C,2025-10-06 03:01:28.388650+00:00
temperature_read,300000000004C7,12.60,C,2025-10-06 03:01:28.389067+00:00
